season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612753,ORL,Orlando Magic,21800936,2019-03-02,ORL @ IND,W,48.0,16.0,20.0,17.0,54.0,16.0,5.0,11.0,48.0,0,0,0,0,135,1153,245,656,621,1151,100,869,1089,1,2018,2019,False,IND,ORL
2018-19,1610612747,LAL,Los Angeles Lakers,21800942,2019-03-02,LAL @ PHX,L,48.0,16.0,10.0,20.0,60.0,16.0,6.0,21.0,48.0,0,0,0,0,135,1153,1634,385,277,1151,147,2077,1089,1,2018,2019,False,PHX,LAL
2018-19,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,48.0,27.0,19.0,8.0,62.0,21.0,16.0,14.0,52.0,0,0,0,0,135,129,323,1876,199,1869,1675,1328,1493,1,2018,2019,False,DEN,NOP
2018-19,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,48.0,14.0,5.0,12.0,28.0,17.0,16.0,22.0,40.0,0,0,0,0,135,1466,2315,1269,2413,1309,1675,2132,429,1,2018,2019,True,CLE,DET
2018-19,1610612765,DET,Detroit Pistons,21800935,2019-03-02,DET @ CLE,W,48.0,17.0,16.0,22.0,40.0,14.0,5.0,12.0,28.0,0,0,0,0,135,994,648,274,1907,828,100,1023,27,1,2018,2019,False,CLE,DET
2018-19,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,48.0,11.0,7.0,23.0,44.0,18.0,16.0,22.0,38.0,0,0,0,0,135,1921,2143,230,1571,1468,1675,2132,297,1,2018,2019,False,PHI,GSW
2018-19,1610612762,UTA,Utah Jazz,21800943,2019-03-02,UTA vs. MIL,W,48.0,24.0,14.0,9.0,50.0,14.0,11.0,14.0,42.0,0,0,0,0,135,256,925,1743,969,828,828,1328,555,1,2018,2019,True,UTA,MIL
2018-19,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,48.0,21.0,16.0,14.0,52.0,27.0,19.0,8.0,62.0,0,0,0,0,135,489,648,1013,777,2303,2044,451,2185,1,2018,2019,True,DEN,NOP
2018-19,1610612763,MEM,Memphis Grizzlies,21800939,2019-03-02,MEM @ DAL,W,48.0,9.0,10.0,9.0,40.0,15.0,9.0,14.0,34.0,0,0,0,0,135,2162,1634,1743,1907,996,474,1328,145,1,2018,2019,False,DAL,MEM
2018-19,1610612754,IND,Indiana Pacers,21800936,2019-03-02,IND vs. ORL,L,48.0,16.0,5.0,11.0,48.0,16.0,20.0,17.0,54.0,0,0,0,0,135,1153,2315,1439,1148,1151,2139,1699,1685,1,2018,2019,True,IND,ORL
2018-19,1610612751,BKN,Brooklyn Nets,21800937,2019-03-02,BKN @ MIA,L,48.0,7.0,10.0,8.0,44.0,17.0,10.0,4.0,50.0,0,0,0,0,135,2309,1634,1876,1571,1309,641,80,1314,1,2018,2019,False,MIA,BKN
2018-19,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,48.0,20.0,23.0,12.0,44.0,11.0,10.0,9.0,56.0,0,0,0,0,135,593,89,1269,1571,425,641,586,1841,1,2018,2019,True,SAS,OKC
2018-19,1610612756,PHX,Phoenix Suns,21800942,2019-03-02,PHX vs. LAL,W,48.0,16.0,6.0,21.0,48.0,16.0,10.0,20.0,60.0,0,0,0,0,135,1153,2221,330,1148,1151,641,1990,2100,1,2018,2019,True,PHX,LAL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800940,2019-03-02,OKC @ SAS,L,48.0,11.0,10.0,9.0,56.0,20.0,23.0,12.0,44.0,0,0,0,0,135,1921,1634,1743,467,1745,2326,1023,722,1,2018,2019,False,SAS,OKC
2018-19,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02,PHI vs. GSW,L,48.0,18.0,16.0,22.0,38.0,11.0,7.0,23.0,44.0,0,0,0,0,135,849,648,274,2033,425,241,2188,722,1,2018,2019,True,PHI,GSW
2018-19,1610612748,MIA,Miami Heat,21800937,2019-03-02,MIA vs. BKN,W,48.0,17.0,10.0,4.0,50.0,7.0,10.0,8.0,44.0,0,0,0,0,135,994,1634,2291,969,94,641,451,722,1,2018,2019,True,MIA,BKN
2018-19,1610612747,LAL,Los Angeles Lakers,21800934,2019-03-01,LAL vs. MIL,L,48.0,9.0,8.0,21.0,52.0,16.0,11.0,20.0,60.0,0,0,0,0,135,2162,1988,330,777,1151,828,1990,2100,1,2018,2019,True,LAL,MIL
2018-19,1610612741,CHI,Chicago Bulls,21800928,2019-03-01,CHI @ ATL,W,68.0,24.0,14.0,15.0,68.0,23.0,10.0,28.0,70.0,0,0,0,0,1,256,925,898,72,2069,641,2353,2390,1,2018,2019,False,ATL,CHI
2018-19,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,48.0,17.0,4.0,26.0,42.0,24.0,11.0,16.0,50.0,0,0,0,0,135,994,2362,135,1740,2150,828,1564,1314,1,2018,2019,False,BOS,WAS
2018-19,1610612738,BOS,Boston Celtics,21800931,2019-03-01,BOS vs. WAS,W,48.0,24.0,11.0,16.0,50.0,17.0,4.0,26.0,42.0,0,0,0,0,135,256,1452,763,969,1309,34,2302,555,1,2018,2019,True,BOS,WAS
2018-19,1610612751,BKN,Brooklyn Nets,21800929,2019-03-01,BKN vs. CHA,L,48.0,11.0,14.0,9.0,62.0,18.0,20.0,8.0,64.0,0,0,0,0,135,1921,925,1743,199,1468,2139,451,2263,1,2018,2019,True,BKN,CHA
2018-19,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,48.0,14.0,16.0,11.0,44.0,11.0,10.0,9.0,62.0,0,0,0,0,135,1466,648,1439,1571,425,641,586,2185,1,2018,2019,False,SAC,LAC
2018-19,1610612766,CHA,Charlotte Hornets,21800929,2019-03-01,CHA @ BKN,W,48.0,18.0,20.0,8.0,64.0,11.0,14.0,9.0,62.0,0,0,0,0,135,849,245,1876,143,425,1332,586,2185,1,2018,2019,False,BKN,CHA
2018-19,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,48.0,31.0,12.0,22.0,64.0,22.0,14.0,17.0,46.0,0,0,0,0,135,38,1274,274,143,1973,1332,1699,891,1,2018,2019,False,PHX,NOP
2018-19,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01,POR @ TOR,L,48.0,23.0,10.0,12.0,44.0,22.0,2.0,16.0,48.0,0,0,0,0,135,312,1634,1269,1571,1973,6,1564,1089,1,2018,2019,False,TOR,POR
2018-19,1610612737,ATL,Atlanta Hawks,21800928,2019-03-01,ATL vs. CHI,L,68.0,23.0,10.0,28.0,70.0,24.0,14.0,15.0,68.0,0,0,0,0,1,312,1634,78,40,2150,1332,1449,2358,1,2018,2019,True,ATL,CHI
2018-19,1610612749,MIL,Milwaukee Bucks,21800934,2019-03-01,MIL @ LAL,W,48.0,16.0,11.0,20.0,60.0,9.0,8.0,21.0,52.0,0,0,0,0,135,1153,1452,385,277,219,319,2077,1493,1,2018,2019,False,LAL,MIL
2018-19,1610612761,TOR,Toronto Raptors,21800930,2019-03-01,TOR vs. POR,W,48.0,22.0,2.0,16.0,48.0,23.0,10.0,12.0,44.0,0,0,0,0,135,393,2435,763,1148,2069,641,1023,722,1,2018,2019,True,TOR,POR
2018-19,1610612756,PHX,Phoenix Suns,21800932,2019-03-01,PHX vs. NOP,L,48.0,22.0,14.0,17.0,46.0,31.0,12.0,22.0,64.0,0,0,0,0,135,393,925,656,1373,2411,1010,2132,2263,1,2018,2019,True,PHX,NOP
2018-19,1610612758,SAC,Sacramento Kings,21800933,2019-03-01,SAC vs. LAC,L,48.0,11.0,10.0,9.0,62.0,14.0,16.0,11.0,44.0,0,0,0,0,135,1921,1634,1743,199,828,1675,869,722,1,2018,2019,True,SAC,LAC
