season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612749,MIL,Milwaukee Bucks,21801010,2019-03-12,MIL @ NOP,W,48.0,110.8,115.0,97.4,98.3,13.4,16.8,0.563,2.08,18.1,0.18,0.75,0.5,0.115,0.546,0.595,116.7,114.0,95.0,113,0.601,1,1,1,1,135,773,381,284,1613,798,1044,2223,952,1180,642,879,671,5,292,1,2018,2019,False,NOP,MIL
2018-19,1610612741,CHI,Chicago Bulls,21801009,2019-03-12,CHI vs. LAL,L,48.0,105.6,105.9,118.5,121.8,-12.8,-15.8,0.548,1.44,16.8,0.265,0.829,0.522,0.158,0.522,0.556,102.5,101.0,84.17,101,0.408,1,1231,1231,1231,135,1544,2115,2139,1743,1743,1467,1268,177,785,1731,1254,1294,1063,2110,1,2018,2019,True,CHI,LAL
2018-19,1610612750,MIN,Minnesota Timberwolves,21801012,2019-03-12,MIN @ DEN,L,48.0,109.0,111.5,134.9,138.5,-25.9,-27.1,0.585,1.6,17.6,0.333,0.657,0.47,0.156,0.522,0.562,98.4,96.0,80.0,96,0.377,1,1231,1231,1231,135,1085,2448,2380,1351,1456,1203,402,2098,1811,1692,1242,1189,2019,2281,1,2018,2019,False,DEN,MIN
2018-19,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,48.0,95.6,98.0,103.4,105.0,-7.8,-6.9,0.35,1.75,10.9,0.21,0.636,0.387,0.079,0.46,0.474,103.0,101.0,84.17,101,0.384,1,1231,1231,1231,135,2100,809,1700,2441,1212,2429,1964,2233,2433,120,2105,2293,1063,2247,1,2018,2019,False,PHI,CLE
2018-19,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,48.0,118.0,116.7,106.7,110.5,11.3,6.1,0.605,2.17,19.8,0.231,0.729,0.506,0.125,0.573,0.623,96.7,95.5,79.58,96,0.584,1,1,1,1,135,647,1298,823,1173,697,578,1701,1258,1079,886,533,363,2071,406,1,2018,2019,False,DAL,SAS
2018-19,1610612742,DAL,Dallas Mavericks,21801011,2019-03-12,DAL vs. SAS,L,48.0,106.7,110.5,118.0,116.7,-11.3,-6.1,0.579,1.57,16.9,0.271,0.769,0.494,0.147,0.549,0.562,96.7,95.5,79.58,95,0.416,1,1231,1231,1231,135,1162,1801,1638,1431,1507,1422,1179,738,1379,1513,838,1200,2071,2055,1,2018,2019,True,DAL,SAS
2018-19,1610612755,PHI,Philadelphia 76ers,21801008,2019-03-12,PHI vs. CLE,W,48.0,103.4,105.0,95.6,98.0,7.8,6.9,0.595,1.14,17.6,0.364,0.79,0.613,0.218,0.541,0.573,103.0,101.0,84.17,101,0.616,1,1,1,1,135,1650,356,761,1256,2202,1220,218,497,28,2401,956,1012,1063,214,1,2018,2019,True,PHI,CLE
2018-19,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,48.0,97.4,98.3,110.8,115.0,-13.4,-16.8,0.587,1.8,17.1,0.25,0.82,0.5,0.13,0.477,0.495,116.7,114.0,95.0,115,0.399,1,1231,1231,1231,135,2080,1686,2177,1339,1143,1385,1446,225,1180,1048,1921,2133,5,2169,1,2018,2019,True,NOP,MIL
2018-19,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,48.0,99.1,102.1,103.2,105.1,-4.2,-3.0,0.629,1.16,16.9,0.255,0.759,0.525,0.198,0.519,0.557,99.3,97.0,80.83,96,0.468,1,1231,1231,1231,135,1852,829,1400,930,2176,1422,1387,874,734,2297,1305,1266,1869,1551,1,2018,2019,False,IND,NYK
2018-19,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,48.0,134.9,138.5,109.0,111.5,25.9,27.1,0.784,2.86,27.0,0.343,0.667,0.53,0.146,0.706,0.726,98.4,96.0,80.0,96,0.623,1,1,1,1,135,13,1372,81,57,260,3,363,2011,648,1475,14,10,2019,180,1,2018,2019,True,DEN,MIN
2018-19,1610612747,LAL,Los Angeles Lakers,21801009,2019-03-12,LAL @ CHI,W,48.0,118.5,121.8,105.6,105.9,12.8,15.8,0.489,1.64,17.7,0.171,0.735,0.478,0.139,0.622,0.649,102.5,101.0,84.17,101,0.592,1,1,1,1,135,344,904,316,2132,1386,1189,2279,1183,1672,1271,165,183,1063,351,1,2018,2019,False,CHI,LAL
2018-19,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,48.0,110.8,107.2,123.2,130.2,-12.4,-23.0,0.553,1.75,14.6,0.433,0.574,0.5,0.124,0.447,0.487,97.7,96.5,80.42,97,0.393,1,1231,1231,1231,135,1436,2378,2314,1701,1212,2055,33,2418,1180,855,2206,2200,1939,2200,1,2018,2019,True,LAC,POR
2018-19,1610612761,TOR,Toronto Raptors,21801001,2019-03-11,TOR @ CLE,L,48.0,95.8,95.3,117.5,118.9,-21.7,-23.6,0.5,1.0,15.2,0.125,0.725,0.434,0.189,0.542,0.552,106.4,106.0,88.33,106,0.382,1,1231,1231,1231,135,2219,1952,2324,2052,2323,1912,2427,1309,2230,2219,950,1363,313,2260,1,2018,2019,False,CLE,TOR
2018-19,1610612762,UTA,Utah Jazz,21801005,2019-03-11,UTA vs. OKC,L,48.0,90.4,90.8,97.1,99.0,-6.8,-8.2,0.688,1.57,16.5,0.224,0.776,0.477,0.143,0.438,0.466,99.7,98.5,82.08,98,0.451,1,1231,1231,1231,135,2340,401,1785,424,1507,1544,1799,663,1691,1365,2280,2336,1581,1732,1,2018,2019,True,UTA,OKC
2018-19,1610612738,BOS,Boston Celtics,21801006,2019-03-11,BOS @ LAC,L,48.0,109.1,109.5,130.8,134.6,-21.7,-25.1,0.591,2.0,18.6,0.204,0.686,0.405,0.124,0.56,0.579,106.2,104.5,87.08,105,0.403,1,1231,1231,1231,135,1236,2430,2347,1295,840,892,2025,1828,2393,879,693,926,473,2140,1,2018,2019,False,LAC,BOS
2018-19,1610612766,CHA,Charlotte Hornets,21801004,2019-03-11,CHA @ HOU,L,48.0,105.4,108.2,112.5,119.2,-7.1,-11.0,0.605,1.92,17.8,0.154,0.648,0.406,0.122,0.517,0.554,102.7,98.5,82.08,98,0.429,1,1231,1231,1231,135,1365,1970,1950,1165,994,1152,2364,2163,2391,820,1336,1324,1581,1955,1,2018,2019,False,HOU,CHA
2018-19,1610612760,OKC,Oklahoma City Thunder,21801005,2019-03-11,OKC @ UTA,W,48.0,97.1,99.0,90.4,90.8,6.8,8.2,0.5,1.13,14.1,0.224,0.776,0.523,0.162,0.5,0.539,99.7,98.5,82.08,99,0.549,1,1,1,1,135,2058,120,676,2052,2213,2155,1785,657,764,1809,1541,1562,1581,729,1,2018,2019,False,UTA,OKC
2018-19,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,48.0,117.5,118.9,95.8,95.3,21.7,23.6,0.614,1.8,18.4,0.275,0.875,0.566,0.142,0.564,0.61,106.4,106.0,88.33,106,0.618,1,1,1,1,135,509,240,137,1075,1143,970,1133,30,223,1355,654,496,313,201,1,2018,2019,True,CLE,TOR
2018-19,1610612765,DET,Detroit Pistons,21801003,2019-03-11,DET @ BKN,L,48.0,75.0,76.5,102.3,105.1,-27.3,-28.6,0.593,1.23,11.9,0.3,0.762,0.473,0.133,0.32,0.36,100.4,98.0,81.67,98,0.238,1,1231,1231,1231,135,2459,829,2396,1289,2083,2392,787,830,1751,1105,2460,2460,1677,2458,1,2018,2019,False,BKN,DET
2018-19,1610612764,WAS,Washington Wizards,21801002,2019-03-11,WAS vs. SAC,W,48.0,109.5,109.0,102.6,102.7,6.9,6.3,0.725,1.71,19.6,0.163,0.774,0.48,0.153,0.547,0.602,111.3,111.5,92.92,111,0.538,1,1,1,1,135,1286,620,809,225,1279,618,2318,684,1608,1638,873,589,41,844,1,2018,2019,True,WAS,SAC
2018-19,1610612745,HOU,Houston Rockets,21801004,2019-03-11,HOU vs. CHA,W,48.0,112.5,119.2,105.4,108.2,7.1,11.0,0.658,1.79,17.7,0.352,0.846,0.594,0.141,0.511,0.573,102.7,98.5,82.08,99,0.571,1,1,1,1,135,484,1091,511,665,1168,1182,292,92,69,1331,1416,1001,1581,506,1,2018,2019,True,HOU,CHA
2018-19,1610612751,BKN,Brooklyn Nets,21801003,2019-03-11,BKN vs. DET,W,48.0,102.3,105.1,75.0,76.5,27.3,28.6,0.538,1.24,16.3,0.238,0.7,0.527,0.173,0.563,0.581,100.4,98.0,81.67,98,0.762,1,1,1,1,135,1627,2,65,1811,2068,1620,1619,1642,707,2037,660,890,1677,3,1,2018,2019,True,BKN,DET
2018-19,1610612758,SAC,Sacramento Kings,21801002,2019-03-11,SAC @ WAS,L,48.0,102.6,102.7,109.5,109.0,-6.9,-6.3,0.683,1.75,18.4,0.226,0.837,0.52,0.143,0.5,0.547,111.3,111.5,92.92,112,0.462,1,1231,1231,1231,135,1841,1174,1652,444,1212,950,1761,136,841,1365,1541,1433,41,1612,1,2018,2019,False,WAS,SAC
2018-19,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,48.0,130.8,134.6,109.1,109.5,21.7,25.1,0.547,1.45,20.1,0.314,0.796,0.595,0.192,0.692,0.722,106.2,104.5,87.08,104,0.597,1,1,1,1,135,30,1220,114,1760,1729,514,632,427,68,2252,17,13,473,321,1,2018,2019,True,LAC,BOS
2018-19,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,48.0,107.9,112.6,120.8,123.1,-13.0,-10.5,0.644,3.63,20.9,0.161,0.75,0.444,0.078,0.535,0.555,106.7,103.5,86.25,103,0.448,1,1231,1231,1231,135,984,2166,1931,786,99,346,2335,952,2141,109,1060,1315,627,1767,1,2018,2019,False,ATL,NOP
2018-19,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,48.0,116.8,119.8,111.8,112.9,5.0,6.9,0.49,4.8,17.8,0.245,0.813,0.515,0.05,0.55,0.568,102.8,101.0,84.17,101,0.533,1,1,1,1,135,450,1493,760,2129,22,1166,1516,281,935,12,817,1092,1063,895,1,2018,2019,True,SAS,MIL
2018-19,1610612741,CHI,Chicago Bulls,21800992,2019-03-10,CHI @ DET,L,48.0,110.8,110.2,132.8,133.7,-21.9,-23.5,0.439,1.8,14.4,0.2,0.717,0.462,0.102,0.555,0.578,98.1,98.0,81.67,98,0.41,1,1231,1231,1231,135,1180,2420,2320,2334,1143,2085,2050,1423,1943,392,757,937,1677,2094,1,2018,2019,False,DET,CHI
2018-19,1610612763,MEM,Memphis Grizzlies,21800996,2019-03-10,MEM vs. ORL,W,48.0,103.3,106.1,99.1,98.0,4.2,8.1,0.676,1.92,17.6,0.204,0.707,0.477,0.121,0.47,0.549,99.8,99.0,82.5,99,0.551,1,1,1,1,135,1535,340,683,486,994,1236,2025,1558,1691,792,2004,1407,1511,700,1,2018,2019,True,MEM,ORL
2018-19,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,48.0,105.8,107.1,87.9,90.8,17.9,16.3,0.632,1.85,17.0,0.333,0.717,0.535,0.131,0.477,0.529,100.7,98.5,82.08,99,0.662,1,1,1,1,135,1450,120,300,903,1071,1407,402,1451,567,1065,1912,1721,1581,75,1,2018,2019,True,PHI,IND
2018-19,1610612750,MIN,Minnesota Timberwolves,21800998,2019-03-10,MIN vs. NYK,W,48.0,101.3,107.3,90.9,95.8,10.3,11.5,0.524,2.0,16.4,0.302,0.673,0.486,0.115,0.495,0.516,101.4,96.0,80.0,96,0.576,1,1,1,1,135,1430,257,493,1927,840,1581,769,1972,1505,627,1638,1905,2019,464,1,2018,2019,True,MIN,NYK
2018-19,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,48.0,120.8,123.1,107.9,112.6,13.0,10.5,0.625,3.0,20.4,0.25,0.839,0.556,0.096,0.577,0.604,106.7,103.5,86.25,104,0.552,1,1,1,1,135,292,1471,530,964,204,461,1446,125,312,299,497,563,627,694,1,2018,2019,True,ATL,NOP
2018-19,1610612753,ORL,Orlando Magic,21800996,2019-03-10,ORL @ MEM,L,48.0,99.1,98.0,103.3,106.1,-4.2,-8.1,0.742,1.64,16.5,0.293,0.796,0.523,0.141,0.425,0.49,99.8,99.0,82.5,99,0.449,1,1231,1231,1231,135,2116,923,1777,150,1386,1535,896,427,764,1331,2334,2174,1511,1761,1,2018,2019,False,MEM,ORL
2018-19,1610612742,DAL,Dallas Mavericks,21800997,2019-03-10,DAL vs. HOU,L,48.0,99.1,97.9,96.2,98.9,2.8,-1.1,0.774,1.41,18.5,0.239,0.738,0.523,0.179,0.473,0.535,95.8,95.0,79.17,95,0.603,1,1231,1231,1231,135,2134,387,1285,75,1782,929,1600,1161,764,2114,1952,1620,2133,280,1,2018,2019,True,DAL,HOU
2018-19,1610612761,TOR,Toronto Raptors,21800993,2019-03-10,TOR @ MIA,W,48.0,124.5,123.8,97.9,102.0,26.6,21.8,0.762,1.52,22.9,0.206,0.741,0.534,0.208,0.709,0.732,103.3,101.5,84.58,101,0.614,1,1,1,1,135,267,583,162,93,1604,112,2010,1106,581,2365,10,9,971,224,1,2018,2019,False,MIA,TOR
2018-19,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,48.0,108.6,109.5,104.0,105.7,4.6,3.8,0.619,1.53,18.2,0.25,0.684,0.486,0.162,0.547,0.587,106.3,105.0,87.5,105,0.526,1,1,1,1,135,1236,882,1011,1027,1593,1019,1446,1838,1505,1820,873,763,421,985,1,2018,2019,False,GSW,PHX
2018-19,1610612748,MIA,Miami Heat,21800993,2019-03-10,MIA vs. TOR,L,48.0,97.9,102.0,124.5,123.8,-26.6,-21.8,0.643,1.93,18.9,0.259,0.794,0.466,0.137,0.5,0.514,103.3,101.5,84.58,102,0.386,1,1231,1231,1231,135,1874,2192,2299,799,965,807,1341,451,1877,1243,1541,1937,971,2237,1,2018,2019,True,MIA,TOR
2018-19,1610612749,MIL,Milwaukee Bucks,21800999,2019-03-10,MIL @ SAS,L,48.0,111.8,112.9,116.8,119.8,-5.0,-6.9,0.537,2.2,16.7,0.188,0.755,0.485,0.099,0.552,0.582,102.8,101.0,84.17,101,0.467,1,1231,1231,1231,135,962,2008,1701,1834,656,1489,2162,933,1519,332,788,871,1063,1566,1,2018,2019,False,SAS,MIL
2018-19,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,48.0,90.9,95.8,101.3,107.3,-10.3,-11.5,0.541,1.05,15.0,0.327,0.698,0.514,0.198,0.488,0.499,101.4,96.0,80.0,96,0.424,1,1231,1231,1231,135,2204,1027,1968,1792,2295,1940,477,1677,951,2297,1766,2097,2019,1997,1,2018,2019,False,MIN,NYK
2018-19,1610612765,DET,Detroit Pistons,21800992,2019-03-10,DET vs. CHI,W,48.0,132.8,133.7,110.8,110.2,21.9,23.5,0.694,4.25,23.4,0.283,0.8,0.538,0.082,0.643,0.651,98.1,98.0,81.67,98,0.59,1,1,1,1,135,40,1274,141,380,41,65,1024,371,510,138,88,172,1677,367,1,2018,2019,True,DET,CHI
2018-19,1610612754,IND,Indiana Pacers,21800994,2019-03-10,IND @ PHI,L,48.0,87.9,90.8,105.8,107.1,-17.9,-16.3,0.581,1.29,13.5,0.283,0.667,0.465,0.143,0.404,0.448,100.7,98.5,82.08,98,0.338,1,1231,1231,1231,135,2340,1008,2161,1419,1992,2221,1006,2011,1891,1365,2397,2398,1581,2386,1,2018,2019,False,PHI,IND
2018-19,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,48.0,104.0,105.7,108.6,109.5,-4.6,-3.8,0.81,2.0,21.8,0.316,0.75,0.514,0.162,0.495,0.53,106.3,105.0,87.5,105,0.474,1,1231,1231,1231,135,1570,1220,1450,24,840,214,613,952,951,1820,1636,1705,421,1476,1,2018,2019,True,GSW,PHX
2018-19,1610612745,HOU,Houston Rockets,21800997,2019-03-10,HOU @ DAL,W,48.0,96.2,98.9,99.1,97.9,-2.8,1.1,0.563,1.38,14.0,0.262,0.761,0.477,0.137,0.455,0.481,95.8,95.0,79.17,95,0.397,1,1,1,1,135,2074,323,1175,1613,1833,2172,1297,843,1691,1225,2151,2234,2133,2181,1,2018,2019,False,DAL,HOU
2018-19,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,48.0,118.9,119.8,108.3,112.1,10.5,7.7,0.442,1.12,13.9,0.271,0.694,0.509,0.16,0.576,0.624,108.8,106.5,88.75,106,0.518,1,1,1,1,135,449,1435,718,2329,2222,2180,1179,1748,1052,1797,507,358,261,1067,1,2018,2019,True,POR,PHX
2018-19,1610612738,BOS,Boston Celtics,21800989,2019-03-09,BOS @ LAL,W,48.0,113.0,117.6,104.0,105.9,9.1,11.7,0.667,2.46,21.9,0.255,0.78,0.526,0.127,0.591,0.605,104.5,101.5,84.58,102,0.546,1,1,1,1,135,585,904,482,542,440,200,1387,615,721,965,370,557,971,764,1,2018,2019,False,LAL,BOS
2018-19,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,48.0,107.4,110.7,128.2,126.0,-20.8,-15.3,0.568,1.92,18.4,0.157,0.688,0.414,0.126,0.554,0.575,104.2,103.5,86.25,103,0.39,1,1231,1231,1231,135,1148,2289,2114,1549,977,956,2352,1807,2360,922,767,985,627,2215,1,2018,2019,False,MIL,CHA
2018-19,1610612749,MIL,Milwaukee Bucks,21800990,2019-03-09,MIL vs. CHA,W,48.0,128.2,126.0,107.4,110.7,20.8,15.3,0.614,2.08,18.8,0.313,0.843,0.586,0.125,0.583,0.635,104.2,103.5,86.25,104,0.61,1,1,1,1,135,170,1307,347,1075,798,841,641,104,100,886,435,263,627,246,1,2018,2019,True,MIL,CHA
2018-19,1610612751,BKN,Brooklyn Nets,21800987,2019-03-09,BKN @ ATL,W,48.0,104.8,105.6,100.8,102.8,4.0,2.8,0.636,1.5,14.1,0.317,0.681,0.508,0.13,0.471,0.519,109.9,108.5,90.42,108,0.527,1,1,1,1,135,1594,625,1088,864,1605,2141,599,1872,1069,1015,1992,1873,139,970,1,2018,2019,False,ATL,BKN
2018-19,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,48.0,108.3,112.1,118.9,119.8,-10.5,-7.7,0.628,3.38,17.8,0.306,0.729,0.491,0.075,0.461,0.518,108.8,106.5,88.75,107,0.482,1,1231,1231,1231,135,1022,2012,1743,942,133,1176,711,1258,1405,97,2099,1883,261,1394,1,2018,2019,False,POR,PHX
2018-19,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,48.0,100.8,102.8,104.8,105.6,-4.0,-2.8,0.564,2.2,14.4,0.319,0.683,0.492,0.092,0.41,0.47,109.9,108.5,90.42,109,0.473,1,1231,1231,1231,135,1834,865,1373,1594,656,2104,588,1858,1392,246,2393,2314,139,1491,1,2018,2019,True,ATL,BKN
2018-19,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,48.0,93.8,94.9,101.3,104.1,-7.5,-9.1,0.457,1.6,12.1,0.279,0.762,0.524,0.101,0.426,0.455,100.5,98.5,82.08,99,0.447,1,1231,1231,1231,135,2236,752,1844,2282,1456,2380,1075,830,754,373,2333,2378,1581,1782,1,2018,2019,True,NYK,SAC
2018-19,1610612747,LAL,Los Angeles Lakers,21800989,2019-03-09,LAL vs. BOS,L,48.0,104.0,105.9,113.0,117.6,-9.1,-11.7,0.636,2.33,20.0,0.22,0.745,0.474,0.119,0.511,0.541,104.5,101.5,84.58,101,0.454,1,1231,1231,1231,135,1544,1873,1979,864,525,525,1833,1060,1737,723,1416,1541,971,1697,1,2018,2019,True,LAL,BOS
2018-19,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,53.0,108.7,113.0,115.8,117.4,-7.1,-4.3,0.646,1.63,19.1,0.286,0.677,0.496,0.165,0.56,0.588,106.9,104.15,86.79,115,0.485,1,1231,1231,1231,21,942,1859,1497,770,1425,741,973,1932,1282,1910,702,756,553,1353,1,2018,2019,False,MIN,WAS
2018-19,1610612758,SAC,Sacramento Kings,21800986,2019-03-09,SAC @ NYK,W,48.0,101.3,104.1,93.8,94.9,7.5,9.1,0.444,2.29,12.4,0.238,0.721,0.476,0.071,0.442,0.487,100.5,98.5,82.08,98,0.553,1,1,1,1,135,1708,224,617,2323,583,2354,1619,1382,1707,67,2244,2196,1581,679,1,2018,2019,False,NYK,SAC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800988,2019-03-09,MIN vs. WAS,W,53.0,115.8,117.4,108.7,113.0,7.1,4.3,0.49,2.5,15.5,0.323,0.714,0.504,0.087,0.5,0.542,106.9,104.15,86.79,115,0.515,1,1,1,1,21,600,1515,964,2127,412,1807,527,1456,1176,187,1541,1523,553,1108,1,2018,2019,True,MIN,WAS
2018-19,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,48.0,113.4,120.9,137.7,135.5,-24.3,-14.6,0.718,1.87,21.4,0.273,0.615,0.434,0.165,0.599,0.625,94.3,92.0,76.67,91,0.389,1,1231,1231,1231,135,387,2437,2091,259,1036,261,1156,2326,2243,1871,311,345,2361,2219,1,2018,2019,False,MIA,CLE
2018-19,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,48.0,118.2,116.2,97.8,100.0,20.4,16.2,0.711,1.88,22.2,0.171,0.667,0.459,0.162,0.643,0.654,105.3,105.0,87.5,105,0.62,1,1,1,1,135,692,442,303,295,1027,166,2279,2011,1978,1820,88,150,421,187,1,2018,2019,True,GSW,DEN
2018-19,1610612742,DAL,Dallas Mavericks,21800978,2019-03-08,DAL @ ORL,L,48.0,106.0,108.2,111.1,114.4,-5.1,-6.3,0.524,1.57,16.8,0.245,0.708,0.474,0.143,0.528,0.552,100.0,97.5,81.25,98,0.464,1,1231,1231,1231,135,1365,1642,1646,1927,1507,1461,1529,1542,1737,1365,1163,1366,1771,1591,1,2018,2019,False,ORL,DAL
2018-19,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,48.0,112.8,112.1,111.1,113.1,1.6,-1.0,0.7,2.0,19.7,0.3,0.632,0.477,0.141,0.517,0.57,99.6,99.0,82.5,99,0.515,1,1231,1231,1231,135,1027,1521,1275,332,840,591,787,2267,1691,1331,1323,1064,1511,1109,1,2018,2019,False,CHA,WAS
2018-19,1610612760,OKC,Oklahoma City Thunder,21800985,2019-03-08,OKC @ LAC,L,48.0,99.6,103.8,111.1,111.3,-11.5,-7.5,0.488,1.82,13.7,0.303,0.745,0.504,0.104,0.456,0.485,108.3,106.0,88.33,106,0.407,1,1231,1231,1231,135,1741,1362,1734,2149,1117,2202,759,1027,1176,416,2139,2208,313,2119,1,2018,2019,False,LAC,OKC
2018-19,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,48.0,91.5,92.0,113.4,112.4,-22.0,-20.4,0.651,1.65,17.8,0.254,0.826,0.495,0.15,0.457,0.47,112.8,113.0,94.17,113,0.386,1,1231,1231,1231,135,2315,1461,2271,719,1371,1150,1441,190,1306,1569,2123,2316,19,2235,1,2018,2019,True,NOP,TOR
2018-19,1610612748,MIA,Miami Heat,21800979,2019-03-08,MIA vs. CLE,W,48.0,137.7,135.5,113.4,120.9,24.3,14.6,0.689,2.58,22.3,0.385,0.727,0.566,0.129,0.646,0.674,94.3,92.0,76.67,93,0.611,1,1,1,1,135,23,2073,370,413,374,156,130,1288,218,1010,83,80,2361,241,1,2018,2019,True,MIA,CLE
2018-19,1610612741,CHI,Chicago Bulls,21800980,2019-03-08,CHI vs. DET,L,48.0,103.9,105.1,109.5,110.9,-5.7,-5.8,0.476,1.25,15.6,0.2,0.714,0.448,0.162,0.543,0.564,101.2,100.0,83.33,99,0.457,1,1231,1231,1231,135,1633,1323,1607,2210,2035,1773,2050,1456,2110,1809,932,1148,1299,1670,1,2018,2019,True,CHI,DET
2018-19,1610612761,TOR,Toronto Raptors,21800983,2019-03-08,TOR @ NOP,W,48.0,113.4,112.4,91.5,92.0,22.0,20.4,0.585,1.94,20.4,0.174,0.746,0.505,0.142,0.601,0.617,112.8,113.0,94.17,113,0.614,1,1,1,1,135,1000,146,190,1377,947,470,2268,1017,1144,1361,293,423,19,226,1,2018,2019,False,NOP,TOR
2018-19,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,48.0,90.0,90.1,105.3,105.9,-15.3,-15.8,0.571,1.11,13.9,0.381,0.809,0.564,0.178,0.384,0.433,101.4,101.0,84.17,101,0.415,1,1231,1231,1231,135,2358,904,2139,1502,2230,2179,143,319,244,2099,2435,2430,1063,2056,1,2018,2019,False,HOU,PHI
2018-19,1610612753,ORL,Orlando Magic,21800978,2019-03-08,ORL vs. DAL,W,48.0,111.1,114.4,106.0,108.2,5.1,6.3,0.619,1.63,19.0,0.292,0.755,0.526,0.165,0.563,0.585,100.0,97.5,81.25,97,0.536,1,1,1,1,135,815,1091,815,1027,1428,782,911,914,721,1875,661,809,1771,870,1,2018,2019,True,ORL,DAL
2018-19,1610612745,HOU,Houston Rockets,21800981,2019-03-08,HOU vs. PHI,W,48.0,105.3,105.9,90.0,90.1,15.3,15.8,0.524,1.29,16.8,0.191,0.619,0.436,0.168,0.571,0.584,101.4,101.0,84.17,101,0.585,1,1,1,1,135,1544,101,316,1927,1979,1461,2136,2314,2213,1944,567,822,1063,405,1,2018,2019,True,HOU,PHI
2018-19,1610612762,UTA,Utah Jazz,21800982,2019-03-08,UTA @ MEM,L,48.0,108.8,108.3,114.5,117.5,-5.6,-9.2,0.6,1.62,16.4,0.22,0.727,0.457,0.135,0.537,0.562,97.6,96.5,80.42,96,0.425,1,1231,1231,1231,135,1355,1867,1851,1195,1436,1591,1833,1288,2000,1182,1026,1204,1939,1988,1,2018,2019,False,MEM,UTA
2018-19,1610612765,DET,Detroit Pistons,21800980,2019-03-08,DET @ CHI,W,48.0,109.5,110.9,103.9,105.1,5.7,5.8,0.511,1.35,17.2,0.286,0.8,0.552,0.168,0.596,0.607,101.2,100.0,83.33,101,0.543,1,1,1,1,135,1127,822,854,2035,1897,1358,973,371,349,1944,328,524,1299,789,1,2018,2019,False,CHI,DET
2018-19,1610612763,MEM,Memphis Grizzlies,21800982,2019-03-08,MEM vs. UTA,W,48.0,114.5,117.5,108.8,108.3,5.6,9.2,0.674,2.82,22.1,0.273,0.78,0.543,0.113,0.561,0.59,97.6,96.5,80.42,97,0.575,1,1,1,1,135,590,1101,610,531,267,182,1156,615,456,594,684,734,1939,472,1,2018,2019,True,MEM,UTA
2018-19,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,48.0,111.1,113.1,112.8,112.1,-1.6,1.0,0.6,1.71,16.7,0.368,0.7,0.523,0.141,0.49,0.534,99.6,99.0,82.5,99,0.485,1,1,1,1,135,935,1430,1186,1195,1260,1489,187,1642,764,1331,1721,1638,1511,1352,1,2018,2019,True,CHA,WAS
