season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612749,MIL,Milwaukee Bucks,21800999,2019-03-10,MIL @ SAS,L,48.0,0.586,0.414,0.474,0.053,0.368,0.175,0.158,0.061,0.421,0.444,0.556,0.714,0.286,0.537,0.463,0,0,0,0,135,1898,560,1883,1924,556,435,1215,2351,1424,1786,650,1916,464,1834,610,1,2018,2019,False,SAS,MIL
2018-19,1610612750,MIN,Minnesota Timberwolves,21800998,2019-03-10,MIN vs. NYK,W,48.0,0.681,0.319,0.641,0.117,0.262,0.233,0.097,0.262,0.524,0.485,0.515,0.667,0.333,0.524,0.476,0,0,0,0,135,779,1678,262,799,1635,122,2175,67,358,1460,985,2085,262,1927,520,1,2018,2019,True,MIN,NYK
2018-19,1610612765,DET,Detroit Pistons,21800992,2019-03-10,DET vs. CHI,W,48.0,0.615,0.385,0.458,0.076,0.435,0.046,0.107,0.099,0.382,0.567,0.433,0.895,0.105,0.694,0.306,0,0,0,0,135,1604,852,2005,1522,193,2265,2069,2012,1832,748,1687,862,1592,380,2075,1,2018,2019,True,DET,CHI
2018-19,1610612761,TOR,Toronto Raptors,21800993,2019-03-10,TOR @ MIA,W,48.0,0.459,0.541,0.336,0.096,0.504,0.168,0.16,0.08,0.24,0.667,0.333,0.857,0.143,0.762,0.238,0,0,0,0,135,2416,44,2432,1155,40,520,1174,2219,2446,180,2247,1101,1259,93,2363,1,2018,2019,False,MIA,TOR
2018-19,1610612756,PHX,Phoenix Suns,21801000,2019-03-10,PHX @ GSW,W,48.0,0.709,0.291,0.557,0.104,0.261,0.148,0.183,0.209,0.452,0.594,0.406,0.7,0.3,0.619,0.381,0,0,0,0,135,488,1964,1046,1015,1653,757,785,337,1062,551,1891,2004,421,1027,1415,1,2018,2019,False,GSW,PHX
2018-19,1610612748,MIA,Miami Heat,21800993,2019-03-10,MIA vs. TOR,L,48.0,0.707,0.293,0.654,0.077,0.231,0.106,0.115,0.154,0.577,0.559,0.441,1.0,0.0,0.643,0.357,0,0,0,0,135,522,1930,174,1506,1960,1417,1939,1054,116,826,1623,1,2000,799,1647,1,2018,2019,True,MIA,TOR
2018-19,1610612763,MEM,Memphis Grizzlies,21800996,2019-03-10,MEM vs. ORL,W,48.0,0.622,0.378,0.476,0.114,0.257,0.086,0.267,0.105,0.362,0.56,0.44,1.0,0.0,0.676,0.324,0,0,0,0,135,1524,935,1865,832,1691,1765,60,1931,2017,806,1636,1,2000,486,1968,1,2018,2019,True,MEM,ORL
2018-19,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,48.0,0.594,0.406,0.466,0.086,0.466,0.121,0.069,0.078,0.379,0.444,0.556,0.944,0.056,0.644,0.356,0,0,0,0,135,1820,641,1953,1343,101,1186,2378,2242,1852,1786,650,472,1983,786,1663,1,2018,2019,False,ATL,NOP
2018-19,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,48.0,0.547,0.453,0.577,0.09,0.27,0.171,0.153,0.18,0.486,0.781,0.219,0.9,0.1,0.81,0.19,0,0,0,0,135,2186,274,819,1269,1541,477,1294,651,683,14,2447,772,1600,24,2436,1,2018,2019,True,GSW,PHX
2018-19,1610612741,CHI,Chicago Bulls,21800992,2019-03-10,CHI @ DET,L,48.0,0.78,0.22,0.593,0.111,0.25,0.12,0.157,0.102,0.481,0.313,0.688,0.889,0.111,0.439,0.561,0,0,0,0,135,61,2399,643,878,1758,1188,1229,1974,740,2374,84,870,1503,2334,123,1,2018,2019,False,DET,CHI
2018-19,1610612745,HOU,Houston Rockets,21800997,2019-03-10,HOU @ DAL,W,48.0,0.409,0.591,0.34,0.0,0.511,0.043,0.149,0.106,0.34,0.438,0.563,0.688,0.313,0.563,0.438,0,0,0,0,135,2442,18,2427,2397,35,2296,1392,1905,2165,1840,609,2067,381,1613,837,1,2018,2019,False,DAL,HOU
2018-19,1610612753,ORL,Orlando Magic,21800996,2019-03-10,ORL @ MEM,L,48.0,0.563,0.437,0.392,0.062,0.371,0.165,0.237,0.134,0.33,0.684,0.316,0.833,0.167,0.742,0.258,0,0,0,0,135,2082,376,2334,1764,544,553,173,1425,2221,146,2313,1271,1089,150,2309,1,2018,2019,False,MEM,ORL
2018-19,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,48.0,0.71,0.29,0.612,0.264,0.298,0.107,0.091,0.116,0.347,0.405,0.595,0.75,0.25,0.49,0.51,0,0,0,0,135,476,1981,474,27,1242,1391,2237,1754,2122,2075,385,1743,617,2129,330,1,2018,2019,True,SAS,MIL
2018-19,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,48.0,0.736,0.264,0.585,0.057,0.198,0.142,0.217,0.179,0.528,0.548,0.452,1.0,0.0,0.632,0.368,0,0,0,0,135,252,2203,724,1841,2205,852,313,665,337,906,1533,1,2000,903,1542,1,2018,2019,True,PHI,IND
2018-19,1610612754,IND,Indiana Pacers,21800994,2019-03-10,IND @ PHI,L,48.0,0.807,0.193,0.584,0.135,0.169,0.124,0.247,0.135,0.449,0.577,0.423,0.6,0.4,0.581,0.419,0,0,0,0,135,18,2442,728,549,2340,1137,134,1416,1094,677,1773,2280,147,1419,1038,1,2018,2019,False,PHI,IND
2018-19,1610612737,ATL,Atlanta Hawks,21800995,2019-03-10,ATL vs. NOP,W,48.0,0.622,0.378,0.484,0.031,0.398,0.07,0.117,0.125,0.453,0.484,0.516,0.882,0.118,0.625,0.375,0,0,0,0,135,1510,944,1801,2235,371,2002,1906,1576,1047,1477,969,959,1485,964,1461,1,2018,2019,True,ATL,NOP
2018-19,1610612742,DAL,Dallas Mavericks,21800997,2019-03-10,DAL vs. HOU,L,48.0,0.573,0.427,0.473,0.065,0.29,0.118,0.237,0.172,0.409,0.727,0.273,0.889,0.111,0.774,0.226,0,0,0,0,135,2010,451,1891,1728,1328,1211,176,760,1557,59,2397,870,1503,75,2386,1,2018,2019,True,DAL,HOU
2018-19,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,48.0,0.709,0.291,0.587,0.152,0.326,0.098,0.087,0.163,0.435,0.444,0.556,0.8,0.2,0.541,0.459,0,0,0,0,135,488,1964,702,397,927,1557,2260,907,1277,1786,650,1483,864,1792,657,1,2018,2019,False,MIN,NYK
2018-19,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,48.0,0.663,0.337,0.472,0.142,0.307,0.094,0.22,0.102,0.331,0.333,0.667,0.692,0.308,0.442,0.558,0,0,0,0,135,994,1460,1899,480,1141,1618,281,1968,2209,2316,115,2042,395,2329,129,1,2018,2019,True,POR,PHX
2018-19,1610612750,MIN,Minnesota Timberwolves,21800988,2019-03-09,MIN vs. WAS,W,53.0,0.684,0.316,0.578,0.119,0.267,0.03,0.156,0.163,0.459,0.385,0.615,0.833,0.167,0.49,0.51,0,0,0,0,21,740,1718,803,767,1590,2384,1260,911,981,2137,309,1271,1089,2127,333,1,2018,2019,True,MIN,WAS
2018-19,1610612738,BOS,Boston Celtics,21800989,2019-03-09,BOS @ LAL,W,48.0,0.591,0.409,0.567,0.217,0.35,0.117,0.083,0.158,0.35,0.618,0.382,0.786,0.214,0.667,0.333,0,0,0,0,135,1850,609,930,80,718,1242,2290,982,2101,407,2045,1605,826,542,1838,1,2018,2019,False,LAL,BOS
2018-19,1610612737,ATL,Atlanta Hawks,21800987,2019-03-09,ATL vs. BKN,L,48.0,0.61,0.39,0.554,0.0,0.214,0.125,0.232,0.179,0.554,0.581,0.419,0.5,0.5,0.564,0.436,0,0,0,0,135,1663,798,1076,2397,2095,1094,194,672,202,642,1796,2386,36,1594,849,1,2018,2019,True,ATL,BKN
2018-19,1610612764,WAS,Washington Wizards,21800988,2019-03-09,WAS @ MIN,L,53.0,0.56,0.44,0.492,0.092,0.369,0.1,0.138,0.077,0.4,0.469,0.531,1.0,0.0,0.646,0.354,0,0,0,0,21,2112,348,1722,1222,552,1506,1572,2247,1636,1594,851,1,2000,770,1685,1,2018,2019,False,MIN,WAS
2018-19,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,48.0,0.628,0.372,0.532,0.043,0.319,0.117,0.149,0.043,0.489,0.24,0.76,1.0,0.0,0.457,0.543,0,0,0,0,135,1449,1007,1326,2080,990,1239,1392,2427,661,2443,17,1,2000,2282,168,1,2018,2019,True,NYK,SAC
2018-19,1610612766,CHA,Charlotte Hornets,21800990,2019-03-09,CHA @ MIL,L,48.0,0.581,0.419,0.509,0.07,0.395,0.053,0.096,0.158,0.439,0.448,0.552,0.8,0.2,0.568,0.432,0,0,0,0,135,1952,501,1543,1630,392,2201,2185,983,1229,1758,681,1483,864,1549,899,1,2018,2019,False,MIL,CHA
2018-19,1610612749,MIL,Milwaukee Bucks,21800990,2019-03-09,MIL vs. CHA,W,48.0,0.511,0.489,0.412,0.046,0.389,0.176,0.198,0.099,0.366,0.481,0.519,0.824,0.176,0.614,0.386,0,0,0,0,135,2329,130,2258,2054,424,434,536,2012,1979,1510,937,1373,1076,1075,1366,1,2018,2019,True,MIL,CHA
2018-19,1610612756,PHX,Phoenix Suns,21800991,2019-03-09,PHX @ POR,L,48.0,0.738,0.262,0.567,0.1,0.225,0.117,0.208,0.258,0.467,0.618,0.382,0.667,0.333,0.628,0.372,0,0,0,0,135,238,2222,930,1081,2020,1242,414,77,900,407,2045,2085,262,942,1500,1,2018,2019,False,POR,PHX
2018-19,1610612751,BKN,Brooklyn Nets,21800987,2019-03-09,BKN @ ATL,W,48.0,0.488,0.512,0.316,0.035,0.395,0.079,0.289,0.096,0.281,0.556,0.444,0.733,0.267,0.636,0.364,0,0,0,0,135,2375,85,2444,2183,392,1867,28,2044,2391,840,1591,1848,598,864,1574,1,2018,2019,False,ATL,BKN
2018-19,1610612758,SAC,Sacramento Kings,21800986,2019-03-09,SAC @ NYK,W,48.0,0.621,0.379,0.471,0.118,0.353,0.118,0.176,0.108,0.353,0.292,0.708,0.75,0.25,0.444,0.556,0,0,0,0,135,1530,923,1910,770,698,1218,898,1886,2078,2404,56,1743,617,2323,133,1,2018,2019,False,NYK,SAC
2018-19,1610612747,LAL,Los Angeles Lakers,21800989,2019-03-09,LAL vs. BOS,L,48.0,0.703,0.297,0.729,0.093,0.14,0.234,0.131,0.196,0.636,0.615,0.385,0.8,0.2,0.636,0.364,0,0,0,0,135,552,1900,26,1194,2403,119,1701,461,26,417,2027,1483,864,864,1574,1,2018,2019,True,LAL,BOS
2018-19,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,48.0,0.469,0.531,0.364,0.055,0.518,0.1,0.118,0.155,0.309,0.5,0.5,0.947,0.053,0.718,0.282,0,0,0,0,135,2408,53,2395,1880,28,1506,1890,1041,2315,1269,1037,468,1990,259,2193,1,2018,2019,False,MIA,CLE
2018-19,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,48.0,0.621,0.379,0.4,0.076,0.343,0.171,0.257,0.276,0.324,0.524,0.476,0.833,0.167,0.636,0.364,0,0,0,0,135,1539,915,2293,1527,783,475,88,35,2247,1124,1329,1271,1089,864,1574,1,2018,2019,False,GSW,DEN
2018-19,1610612748,MIA,Miami Heat,21800979,2019-03-08,MIA vs. CLE,W,48.0,0.684,0.316,0.524,0.111,0.286,0.032,0.19,0.056,0.413,0.606,0.394,0.917,0.083,0.689,0.311,0,0,0,0,135,748,1711,1403,878,1373,2378,662,2380,1515,487,1961,612,1778,413,2038,1,2018,2019,True,MIA,CLE
2018-19,1610612742,DAL,Dallas Mavericks,21800978,2019-03-08,DAL @ ORL,L,48.0,0.618,0.382,0.604,0.075,0.283,0.189,0.113,0.189,0.528,0.438,0.563,0.8,0.2,0.524,0.476,0,0,0,0,135,1571,881,543,1536,1404,340,1977,536,337,1840,609,1483,864,1927,520,1,2018,2019,False,ORL,DAL
2018-19,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,48.0,0.686,0.314,0.559,0.072,0.243,0.117,0.198,0.162,0.486,0.613,0.387,1.0,0.0,0.7,0.3,0,0,0,0,135,719,1736,1019,1595,1835,1233,542,919,683,435,2012,1,2000,332,2108,1,2018,2019,False,CHA,WAS
2018-19,1610612766,CHA,Charlotte Hornets,21800977,2019-03-08,CHA vs. WAS,W,48.0,0.573,0.427,0.464,0.107,0.375,0.027,0.161,0.089,0.357,0.423,0.577,0.929,0.071,0.6,0.4,0,0,0,0,135,2021,436,1954,961,490,2395,1163,2133,2052,1946,496,525,1898,1195,1221,1,2018,2019,True,CHA,WAS
2018-19,1610612745,HOU,Houston Rockets,21800981,2019-03-08,HOU vs. PHI,W,48.0,0.518,0.482,0.542,0.019,0.364,0.14,0.093,0.206,0.523,0.483,0.517,0.615,0.385,0.524,0.476,0,0,0,0,135,2312,146,1220,2311,588,872,2224,356,365,1493,952,2262,184,1927,520,1,2018,2019,True,HOU,PHI
2018-19,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,48.0,0.629,0.371,0.635,0.135,0.288,0.144,0.077,0.144,0.5,0.576,0.424,0.9,0.1,0.651,0.349,0,0,0,0,135,1434,1027,297,553,1349,811,2336,1234,541,689,1757,772,1600,719,1728,1,2018,2019,True,NOP,TOR
2018-19,1610612763,MEM,Memphis Grizzlies,21800982,2019-03-08,MEM vs. UTA,W,48.0,0.756,0.244,0.649,0.123,0.237,0.123,0.114,0.105,0.526,0.622,0.378,0.889,0.111,0.674,0.326,0,0,0,0,135,146,2312,201,690,1903,1141,1966,1923,348,382,2074,870,1503,531,1923,1,2018,2019,True,MEM,UTA
2018-19,1610612765,DET,Detroit Pistons,21800980,2019-03-08,DET @ CHI,W,48.0,0.675,0.325,0.643,0.161,0.241,0.143,0.116,0.268,0.482,0.444,0.556,0.778,0.222,0.511,0.489,0,0,0,0,135,835,1619,248,328,1859,821,1928,55,734,1786,650,1636,770,2035,417,1,2018,2019,False,CHI,DET
2018-19,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,48.0,0.709,0.291,0.508,0.068,0.229,0.153,0.263,0.093,0.441,0.4,0.6,0.889,0.111,0.513,0.487,0,0,0,0,135,488,1964,1551,1677,1986,692,69,2083,1202,2077,362,870,1503,1991,455,1,2018,2019,True,LAC,OKC
2018-19,1610612762,UTA,Utah Jazz,21800982,2019-03-08,UTA @ MEM,L,48.0,0.415,0.585,0.327,0.0,0.519,0.192,0.154,0.144,0.327,0.294,0.706,0.889,0.111,0.6,0.4,0,0,0,0,135,2438,23,2439,2397,27,314,1286,1234,2226,2402,58,870,1503,1195,1221,1,2018,2019,False,MEM,UTA
2018-19,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,48.0,0.583,0.417,0.443,0.098,0.443,0.238,0.115,0.189,0.344,0.63,0.37,0.833,0.167,0.711,0.289,0,0,0,0,135,1925,528,2108,1117,160,105,1953,539,2142,339,2113,1271,1089,295,2165,1,2018,2019,True,GSW,DEN
2018-19,1610612753,ORL,Orlando Magic,21800978,2019-03-08,ORL vs. DAL,W,48.0,0.667,0.333,0.505,0.126,0.378,0.09,0.117,0.117,0.378,0.536,0.464,0.786,0.214,0.619,0.381,0,0,0,0,135,926,1492,1589,648,476,1694,1908,1723,1861,1018,1420,1605,826,1027,1415,1,2018,2019,True,ORL,DAL
2018-19,1610612761,TOR,Toronto Raptors,21800983,2019-03-08,TOR @ NOP,W,48.0,0.626,0.374,0.63,0.11,0.307,0.417,0.063,0.197,0.52,0.575,0.425,0.615,0.385,0.585,0.415,0,0,0,0,135,1472,987,334,903,1141,1,2401,453,391,705,1752,2262,184,1377,1084,1,2018,2019,False,NOP,TOR
2018-19,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,48.0,0.726,0.274,0.703,0.088,0.099,0.154,0.198,0.209,0.615,0.531,0.469,1.0,0.0,0.571,0.429,0,0,0,0,135,324,2135,48,1312,2452,667,557,335,39,1068,1369,1,2000,1502,915,1,2018,2019,False,HOU,PHI
2018-19,1610612760,OKC,Oklahoma City Thunder,21800985,2019-03-08,OKC @ LAC,L,48.0,0.569,0.431,0.545,0.073,0.3,0.127,0.155,0.109,0.473,0.433,0.567,0.636,0.364,0.488,0.512,0,0,0,0,135,2051,409,1174,1581,1211,1070,1275,1859,825,1864,578,2214,228,2149,300,1,2018,2019,False,LAC,OKC
2018-19,1610612741,CHI,Chicago Bulls,21800980,2019-03-08,CHI vs. DET,L,48.0,0.793,0.207,0.712,0.115,0.144,0.183,0.144,0.231,0.596,0.486,0.514,0.4,0.6,0.476,0.524,0,0,0,0,135,36,2425,39,820,2394,387,1466,183,67,1435,1017,2446,9,2210,240,1,2018,2019,True,CHI,DET
2018-19,1610612760,OKC,Oklahoma City Thunder,21800976,2019-03-07,OKC @ POR,W,53.0,0.743,0.257,0.62,0.078,0.186,0.124,0.194,0.085,0.543,0.275,0.725,0.375,0.625,0.292,0.708,0,0,0,0,21,213,2248,406,1501,2272,1121,618,2179,260,2427,34,2453,7,2456,5,1,2018,2019,False,POR,OKC
2018-19,1610612749,MIL,Milwaukee Bucks,21800975,2019-03-07,MIL vs. IND,W,48.0,0.593,0.407,0.496,0.051,0.359,0.145,0.145,0.12,0.444,0.379,0.621,0.714,0.286,0.488,0.512,0,0,0,0,135,1831,620,1690,1952,647,796,1456,1677,1143,2163,284,1916,464,2139,313,1,2018,2019,True,MIL,IND
2018-19,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,53.0,0.564,0.436,0.463,0.066,0.223,0.149,0.314,0.116,0.397,0.321,0.679,0.556,0.444,0.378,0.622,0,0,0,0,21,2077,380,1963,1701,2041,747,9,1754,1681,2360,98,2346,92,2420,38,1,2018,2019,True,POR,OKC
2018-19,1610612754,IND,Indiana Pacers,21800975,2019-03-07,IND @ MIL,L,48.0,0.589,0.411,0.429,0.143,0.429,0.235,0.143,0.153,0.286,0.619,0.381,0.929,0.071,0.743,0.257,0,0,0,0,135,1869,588,2185,462,212,113,1479,1073,2378,402,2055,525,1898,143,2312,1,2018,2019,False,MIL,IND
2018-19,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,48.0,0.563,0.437,0.355,0.0,0.449,0.112,0.196,0.159,0.355,0.474,0.526,0.875,0.125,0.657,0.343,0,0,0,0,135,2082,376,2410,2397,141,1327,575,971,2067,1561,891,977,1393,686,1766,1,2018,2019,False,BKN,CLE
2018-19,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06,PHI @ CHI,L,48.0,0.724,0.276,0.598,0.206,0.224,0.093,0.178,0.121,0.393,0.438,0.563,1.0,0.0,0.55,0.45,0,0,0,0,135,334,2119,591,98,2024,1631,880,1651,1719,1840,609,1,2000,1723,719,1,2018,2019,False,CHI,PHI
2018-19,1610612751,BKN,Brooklyn Nets,21800969,2019-03-06,BKN vs. CLE,W,48.0,0.637,0.363,0.549,0.035,0.319,0.133,0.133,0.186,0.513,0.452,0.548,0.583,0.417,0.488,0.512,0,0,0,0,135,1320,1132,1136,2172,996,995,1659,578,446,1731,714,2316,138,2139,313,1,2018,2019,True,BKN,CLE
2018-19,1610612748,MIA,Miami Heat,21800965,2019-03-06,MIA @ CHA,W,48.0,0.711,0.289,0.637,0.11,0.297,0.077,0.066,0.154,0.527,0.345,0.655,1.0,0.0,0.5,0.5,0,0,0,0,135,467,1988,281,915,1265,1902,2388,1054,341,2303,153,1,2000,2052,335,1,2018,2019,False,CHA,MIA
2018-19,1610612750,MIN,Minnesota Timberwolves,21800966,2019-03-06,MIN @ DET,L,48.0,0.679,0.321,0.509,0.105,0.316,0.088,0.175,0.018,0.404,0.517,0.483,0.833,0.167,0.61,0.39,0,0,0,0,135,801,1655,1543,996,1031,1735,915,2459,1619,1179,1261,1271,1089,1119,1319,1,2018,2019,False,DET,MIN
2018-19,1610612758,SAC,Sacramento Kings,21800973,2019-03-06,SAC vs. BOS,L,48.0,0.638,0.363,0.495,0.092,0.358,0.211,0.147,0.156,0.404,0.481,0.519,0.769,0.231,0.575,0.425,0,0,0,0,135,1313,1142,1704,1229,660,206,1422,1023,1613,1510,937,1693,724,1478,968,1,2018,2019,True,SAC,BOS
2018-19,1610612747,LAL,Los Angeles Lakers,21800974,2019-03-06,LAL vs. DEN,L,48.0,0.631,0.369,0.667,0.04,0.212,0.232,0.121,0.121,0.626,0.636,0.364,0.714,0.286,0.65,0.35,0,0,0,0,135,1395,1056,124,2103,2120,126,1850,1654,32,303,2143,1916,464,734,1712,1,2018,2019,True,LAL,DEN
2018-19,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,48.0,0.645,0.355,0.576,0.106,0.273,0.136,0.152,0.061,0.47,0.5,0.5,0.917,0.083,0.6,0.4,0,0,0,0,135,1201,1249,833,993,1505,930,1332,2356,860,1269,1037,612,1778,1195,1221,1,2018,2019,True,WAS,DAL
2018-19,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,48.0,0.629,0.371,0.613,0.198,0.27,0.072,0.117,0.198,0.414,0.5,0.5,1.0,0.0,0.614,0.386,0,0,0,0,135,1421,1032,462,116,1541,1969,1908,434,1497,1269,1037,1,2000,1075,1366,1,2018,2019,False,ATL,SAS
2018-19,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,48.0,0.73,0.27,0.615,0.096,0.26,0.135,0.125,0.163,0.519,0.281,0.719,0.889,0.111,0.415,0.585,0,0,0,0,135,293,2163,447,1147,1668,965,1783,896,395,2419,42,870,1503,2377,79,1,2018,2019,True,NOP,UTA
2018-19,1610612738,BOS,Boston Celtics,21800973,2019-03-06,BOS @ SAC,W,48.0,0.582,0.418,0.486,0.18,0.351,0.081,0.162,0.189,0.306,0.519,0.481,0.923,0.077,0.65,0.35,0,0,0,0,135,1941,518,1777,195,709,1829,1129,529,2325,1149,1283,564,1850,734,1712,1,2018,2019,False,SAC,BOS
2018-19,1610612742,DAL,Dallas Mavericks,21800967,2019-03-06,DAL @ WAS,L,48.0,0.559,0.441,0.488,0.065,0.366,0.033,0.146,0.122,0.423,0.467,0.533,0.867,0.133,0.6,0.4,0,0,0,0,135,2116,341,1765,1725,578,2376,1433,1642,1409,1611,830,1069,1364,1195,1221,1,2018,2019,False,WAS,DAL
2018-19,1610612762,UTA,Utah Jazz,21800971,2019-03-06,UTA @ NOP,W,48.0,0.659,0.341,0.667,0.053,0.211,0.158,0.123,0.246,0.614,0.605,0.395,1.0,0.0,0.674,0.326,0,0,0,0,135,1027,1425,124,1924,2129,628,1826,112,40,501,1956,1,2000,531,1923,1,2018,2019,False,NOP,UTA
2018-19,1610612766,CHA,Charlotte Hornets,21800965,2019-03-06,CHA vs. MIA,L,48.0,0.561,0.439,0.381,0.095,0.5,0.179,0.119,0.214,0.286,0.625,0.375,0.857,0.143,0.733,0.267,0,0,0,0,135,2099,360,2360,1164,42,412,1879,292,2378,360,2080,1101,1259,188,2267,1,2018,2019,True,CHA,MIA
2018-19,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,48.0,0.805,0.195,0.604,0.104,0.188,0.073,0.208,0.125,0.5,0.379,0.621,1.0,0.0,0.486,0.514,0,0,0,0,135,20,2441,534,1025,2264,1961,414,1576,541,2163,284,1,2000,2182,275,1,2018,2019,False,PHX,NYK
2018-19,1610612765,DET,Detroit Pistons,21800966,2019-03-06,DET vs. MIN,W,48.0,0.645,0.355,0.55,0.076,0.321,0.084,0.13,0.183,0.473,0.444,0.556,0.929,0.071,0.58,0.42,0,0,0,0,135,1201,1249,1128,1522,973,1791,1718,611,819,1786,650,525,1898,1424,1031,1,2018,2019,True,DET,MIN
2018-19,1610612756,PHX,Phoenix Suns,21800972,2019-03-06,PHX vs. NYK,W,48.0,0.642,0.358,0.505,0.093,0.336,0.168,0.159,0.262,0.411,0.481,0.519,0.667,0.333,0.538,0.462,0,0,0,0,135,1254,1201,1582,1194,840,510,1193,68,1527,1510,937,2085,262,1811,628,1,2018,2019,True,PHX,NYK
2018-19,1610612737,ATL,Atlanta Hawks,21800968,2019-03-06,ATL vs. SAS,L,48.0,0.533,0.467,0.442,0.058,0.375,0.135,0.183,0.192,0.385,0.435,0.565,0.846,0.154,0.583,0.417,0,0,0,0,135,2251,208,2114,1829,490,965,778,499,1800,1855,598,1207,1198,1378,1057,1,2018,2019,True,ATL,SAS
2018-19,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,48.0,0.571,0.429,0.557,0.087,0.339,0.139,0.104,0.087,0.47,0.656,0.344,0.923,0.077,0.733,0.267,0,0,0,0,135,2026,430,1046,1323,827,884,2093,2162,862,223,2232,564,1850,188,2267,1,2018,2019,False,LAL,DEN
2018-19,1610612741,CHI,Chicago Bulls,21800970,2019-03-06,CHI vs. PHI,W,48.0,0.753,0.247,0.648,0.093,0.167,0.046,0.185,0.157,0.556,0.486,0.514,0.667,0.333,0.512,0.488,0,0,0,0,135,161,2298,206,1212,2347,2260,739,992,193,1445,1002,2085,262,2007,440,1,2018,2019,True,CHI,PHI
2018-19,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,48.0,0.633,0.367,0.595,0.018,0.243,0.225,0.162,0.18,0.577,0.606,0.394,0.556,0.444,0.595,0.405,0,0,0,0,135,1379,1080,626,2328,1835,152,1129,651,118,487,1961,2346,92,1256,1197,1,2018,2019,False,MEM,POR
2018-19,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,48.0,0.588,0.412,0.547,0.147,0.253,0.263,0.2,0.137,0.4,0.692,0.308,1.0,0.0,0.765,0.235,0,0,0,0,135,1874,581,1147,426,1734,53,514,1382,1636,124,2332,1,2000,87,2374,1,2018,2019,True,GSW,BOS
2018-19,1610612745,HOU,Houston Rockets,21800961,2019-03-05,HOU @ TOR,W,48.0,0.6,0.4,0.43,0.019,0.421,0.215,0.15,0.243,0.411,0.478,0.522,0.733,0.267,0.579,0.421,0,0,0,0,135,1748,686,2176,2311,253,192,1380,125,1527,1538,908,1848,598,1431,1007,1,2018,2019,False,TOR,HOU
2018-19,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05,PHI vs. ORL,W,48.0,0.685,0.315,0.544,0.193,0.289,0.123,0.167,0.114,0.351,0.581,0.419,0.909,0.091,0.667,0.333,0,0,0,0,135,726,1731,1195,134,1336,1141,1059,1781,2096,642,1796,684,1691,542,1838,1,2018,2019,True,PHI,ORL
2018-19,1610612763,MEM,Memphis Grizzlies,21800962,2019-03-05,MEM vs. POR,W,48.0,0.64,0.36,0.45,0.05,0.325,0.167,0.225,0.167,0.4,0.519,0.481,0.615,0.385,0.55,0.45,0,0,0,0,135,1284,1175,2068,1983,933,523,251,827,1636,1149,1283,2262,184,1723,719,1,2018,2019,True,MEM,POR
