season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612748,MIA,Miami Heat,22300489,2024-01-05,MIA @ PHX,L,48.0,0.554,0.446,0.495,0.124,0.309,0.041,0.196,0.082,0.371,0.667,0.333,1.0,0.0,0.765,0.235,0,0,0,0,119,1885,573,1476,297,1496,2365,432,2184,2001,288,2130,1,2028,175,2282,1,2023,2024,False,PHX,MIA
2023-24,1610612756,PHX,Phoenix Suns,22300489,2024-01-05,PHX vs. MIA,W,48.0,0.598,0.402,0.531,0.142,0.372,0.115,0.097,0.168,0.389,0.6,0.4,0.857,0.143,0.682,0.318,0,0,0,0,119,1341,1113,1045,162,827,1354,2101,765,1827,689,1712,1208,1159,710,1737,1,2023,2024,True,PHX,MIA
2023-24,1610612766,CHA,Charlotte Hornets,22300484,2024-01-05,CHA @ CHI,L,48.0,0.618,0.382,0.571,0.176,0.33,0.11,0.099,0.176,0.396,0.423,0.577,0.9,0.1,0.556,0.444,0,0,0,0,119,1071,1380,596,49,1280,1457,2087,671,1761,2074,375,901,1492,1972,471,1,2023,2024,False,CHI,CHA
2023-24,1610612757,POR,Portland Trail Blazers,22300487,2024-01-05,POR @ DAL,L,48.0,0.579,0.421,0.505,0.078,0.379,0.117,0.117,0.204,0.427,0.577,0.423,0.923,0.077,0.692,0.308,0,0,0,0,119,1605,849,1316,999,753,1328,1811,358,1375,893,1544,644,1749,611,1832,1,2023,2024,False,DAL,POR
2023-24,1610612738,BOS,Boston Celtics,22300479,2024-01-05,BOS vs. UTA,W,48.0,0.456,0.544,0.349,0.032,0.405,0.206,0.246,0.206,0.317,0.5,0.5,0.765,0.235,0.615,0.385,0,0,0,0,119,2417,43,2407,2128,528,195,75,341,2315,1520,805,1896,546,1420,1022,1,2023,2024,True,BOS,UTA
2023-24,1610612764,WAS,Washington Wizards,22300482,2024-01-05,WAS @ CLE,L,48.0,0.643,0.357,0.578,0.022,0.3,0.167,0.122,0.322,0.556,0.423,0.577,0.889,0.111,0.543,0.457,0,0,0,0,119,734,1713,541,2177,1598,523,1705,2,190,2074,375,983,1401,2057,395,1,2023,2024,False,CLE,WAS
2023-24,1610612742,DAL,Dallas Mavericks,22300487,2024-01-05,DAL vs. POR,W,48.0,0.604,0.396,0.561,0.101,0.367,0.259,0.072,0.144,0.46,0.487,0.513,0.941,0.059,0.625,0.375,0,0,0,0,119,1259,1199,707,611,879,31,2342,1164,982,1658,798,471,1965,1311,1116,1,2023,2024,True,DAL,POR
2023-24,1610612762,UTA,Utah Jazz,22300479,2024-01-05,UTA @ BOS,L,48.0,0.638,0.362,0.577,0.062,0.186,0.144,0.237,0.144,0.515,0.643,0.357,0.833,0.167,0.676,0.324,0,0,0,0,119,798,1658,546,1382,2361,800,119,1144,443,426,2021,1385,973,749,1707,1,2023,2024,False,BOS,UTA
2023-24,1610612763,MEM,Memphis Grizzlies,22300491,2024-01-05,MEM @ LAL,W,48.0,0.451,0.549,0.331,0.047,0.543,0.118,0.126,0.126,0.283,0.81,0.19,0.696,0.304,0.75,0.25,0,0,0,0,119,2423,38,2433,1743,27,1291,1647,1510,2405,20,2439,2181,278,230,2200,1,2023,2024,False,LAL,MEM
2023-24,1610612752,NYK,New York Knicks,22300483,2024-01-05,NYK @ PHI,W,48.0,0.539,0.461,0.391,0.047,0.422,0.258,0.188,0.117,0.344,0.52,0.48,0.778,0.222,0.628,0.372,0,0,0,0,119,2042,417,2303,1752,384,34,534,1669,2187,1387,1054,1806,602,1281,1155,1,2023,2024,False,PHI,NYK
2023-24,1610612765,DET,Detroit Pistons,22300490,2024-01-05,DET @ GSW,L,48.0,0.551,0.449,0.569,0.055,0.358,0.138,0.073,0.257,0.514,0.387,0.613,1.0,0.0,0.568,0.432,0,0,0,0,119,1924,533,631,1535,955,919,2331,67,460,2245,209,1,2028,1875,578,1,2023,2024,False,GSW,DET
2023-24,1610612739,CLE,Cleveland Cavaliers,22300482,2024-01-05,CLE vs. WAS,W,48.0,0.571,0.429,0.439,0.018,0.421,0.114,0.14,0.158,0.421,0.64,0.36,0.938,0.063,0.756,0.244,0,0,0,0,119,1687,755,2040,2285,391,1383,1354,913,1461,446,1999,497,1921,211,2245,1,2023,2024,True,CLE,WAS
2023-24,1610612761,TOR,Toronto Raptors,22300492,2024-01-05,TOR @ SAC,L,48.0,0.575,0.425,0.523,0.046,0.3,0.138,0.177,0.185,0.477,0.588,0.412,0.846,0.154,0.66,0.34,0,0,0,0,119,1658,798,1135,1769,1598,905,680,549,810,807,1639,1315,1087,943,1506,1,2023,2024,False,SAC,TOR
2023-24,1610612744,GSW,Golden State Warriors,22300490,2024-01-05,GSW vs. DET,W,48.0,0.537,0.463,0.389,0.035,0.425,0.018,0.186,0.106,0.354,0.455,0.545,0.875,0.125,0.632,0.368,0,0,0,0,119,2069,387,2307,1989,365,2441,546,1843,2124,1907,533,1082,1307,1227,1210,1,2023,2024,True,GSW,DET
2023-24,1610612754,IND,Indiana Pacers,22300480,2024-01-05,IND vs. ATL,W,48.0,0.585,0.415,0.547,0.107,0.38,0.153,0.073,0.093,0.44,0.805,0.195,0.895,0.105,0.833,0.167,0,0,0,0,119,1510,946,885,515,746,699,2333,2051,1223,26,2435,970,1479,25,2431,1,2023,2024,True,IND,ATL
2023-24,1610612753,ORL,Orlando Magic,22300488,2024-01-05,ORL @ DEN,W,48.0,0.561,0.439,0.393,0.082,0.418,0.172,0.189,0.139,0.311,0.5,0.5,0.765,0.235,0.61,0.39,0,0,0,0,119,1809,643,2293,917,419,462,526,1248,2343,1520,805,1896,546,1485,965,1,2023,2024,False,DEN,ORL
2023-24,1610612751,BKN,Brooklyn Nets,22300481,2024-01-05,BKN vs. OKC,W,48.0,0.571,0.429,0.435,0.048,0.339,0.105,0.226,0.089,0.387,0.444,0.556,0.929,0.071,0.61,0.39,0,0,0,0,119,1687,755,2067,1719,1161,1542,182,2117,1852,1967,477,585,1818,1485,965,1,2023,2024,True,BKN,OKC
2023-24,1610612737,ATL,Atlanta Hawks,22300480,2024-01-05,ATL @ IND,L,48.0,0.548,0.452,0.517,0.017,0.259,0.198,0.224,0.129,0.5,0.4,0.6,0.9,0.1,0.525,0.475,0,0,0,0,119,1944,514,1200,2302,2007,239,196,1451,541,2180,254,901,1492,2160,290,1,2023,2024,False,IND,ATL
2023-24,1610612755,PHI,Philadelphia 76ers,22300483,2024-01-05,PHI vs. NYK,L,48.0,0.716,0.284,0.587,0.087,0.196,0.174,0.217,0.12,0.5,0.593,0.407,1.0,0.0,0.667,0.333,0,0,0,0,119,115,2345,450,813,2331,439,238,1639,541,768,1665,1,2028,839,1530,1,2023,2024,True,PHI,NYK
2023-24,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05,NOP vs. LAC,L,48.0,0.685,0.315,0.442,0.042,0.379,0.116,0.179,0.189,0.4,0.619,0.381,0.75,0.25,0.667,0.333,0,0,0,0,119,288,2170,2005,1826,747,1341,644,493,1692,593,1863,1919,434,839,1530,1,2023,2024,True,NOP,LAC
2023-24,1610612743,DEN,Denver Nuggets,22300488,2024-01-05,DEN vs. ORL,L,48.0,0.653,0.347,0.65,0.1,0.225,0.108,0.125,0.2,0.55,0.538,0.462,0.778,0.222,0.583,0.417,0,0,0,0,119,606,1850,124,612,2218,1483,1651,383,220,1233,1196,1806,602,1729,708,1,2023,2024,True,DEN,ORL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300485,2024-01-05,MIN @ HOU,W,48.0,0.625,0.375,0.525,0.033,0.344,0.164,0.131,0.148,0.492,0.563,0.438,0.929,0.071,0.674,0.326,0,0,0,0,119,971,1469,1111,2089,1097,571,1551,1094,645,1028,1408,585,1818,808,1641,1,2023,2024,False,HOU,MIN
2023-24,1610612760,OKC,Oklahoma City Thunder,22300481,2024-01-05,OKC @ BKN,L,48.0,0.631,0.369,0.626,0.07,0.235,0.113,0.139,0.174,0.557,0.583,0.417,0.889,0.111,0.644,0.356,0,0,0,0,119,887,1565,221,1204,2171,1402,1383,698,185,837,1599,983,1401,1114,1331,1,2023,2024,False,BKN,OKC
2023-24,1610612745,HOU,Houston Rockets,22300485,2024-01-05,HOU vs. MIN,L,48.0,0.644,0.356,0.505,0.021,0.379,0.084,0.116,0.126,0.484,0.458,0.542,0.583,0.417,0.5,0.5,0,0,0,0,119,712,1740,1314,2182,747,1903,1822,1502,732,1890,561,2396,59,2252,163,1,2023,2024,True,HOU,MIN
2023-24,1610612741,CHI,Chicago Bulls,22300484,2024-01-05,CHI vs. CHA,W,48.0,0.622,0.378,0.577,0.115,0.288,0.24,0.135,0.183,0.462,0.633,0.367,1.0,0.0,0.725,0.275,0,0,0,0,119,1029,1431,551,380,1718,61,1464,565,957,480,1966,1,2028,392,2062,1,2023,2024,True,CHI,CHA
2023-24,1610612758,SAC,Sacramento Kings,22300492,2024-01-05,SAC vs. TOR,W,48.0,0.62,0.38,0.459,0.015,0.467,0.119,0.074,0.156,0.444,0.516,0.484,0.905,0.095,0.673,0.327,0,0,0,0,119,1050,1411,1829,2372,165,1281,2325,950,1164,1459,982,894,1561,835,1625,1,2023,2024,True,SAC,TOR
2023-24,1610612744,GSW,Golden State Warriors,22300478,2024-01-04,GSW vs. DEN,L,48.0,0.6,0.4,0.535,0.094,0.354,0.031,0.11,0.102,0.441,0.618,0.382,0.933,0.067,0.714,0.286,0,0,0,0,119,1299,1132,991,682,1003,2407,1915,1922,1212,599,1852,541,1877,444,1990,1,2023,2024,True,GSW,DEN
2023-24,1610612759,SAS,San Antonio Spurs,22300477,2024-01-04,SAS vs. MIL,L,48.0,0.579,0.421,0.529,0.083,0.347,0.231,0.124,0.223,0.446,0.563,0.438,0.929,0.071,0.674,0.326,0,0,0,0,119,1605,849,1067,900,1063,84,1679,195,1157,1028,1408,585,1818,808,1641,1,2023,2024,True,SAS,MIL
2023-24,1610612743,DEN,Denver Nuggets,22300478,2024-01-04,DEN @ GSW,W,48.0,0.694,0.306,0.6,0.138,0.208,0.046,0.192,0.138,0.462,0.513,0.487,0.889,0.111,0.583,0.417,0,0,0,0,119,220,2240,348,188,2295,2338,474,1272,957,1513,945,983,1401,1729,708,1,2023,2024,False,GSW,DEN
2023-24,1610612749,MIL,Milwaukee Bucks,22300477,2024-01-04,MIL @ SAS,W,48.0,0.63,0.37,0.592,0.112,0.288,0.12,0.12,0.096,0.48,0.459,0.541,0.833,0.167,0.551,0.449,0,0,0,0,119,897,1558,410,429,1730,1255,1749,2009,770,1885,572,1385,973,2011,447,1,2023,2024,False,SAS,MIL
2023-24,1610612760,OKC,Oklahoma City Thunder,22300467,2024-01-03,OKC @ ATL,L,48.0,0.604,0.396,0.464,0.014,0.391,0.21,0.145,0.116,0.449,0.406,0.594,0.944,0.056,0.6,0.4,0,0,0,0,119,1252,1203,1792,2375,634,174,1260,1696,1114,2163,287,453,1991,1557,859,1,2023,2024,False,ATL,OKC
2023-24,1610612764,WAS,Washington Wizards,22300465,2024-01-03,WAS @ CLE,L,48.0,0.653,0.347,0.594,0.079,0.356,0.139,0.05,0.149,0.515,0.433,0.567,0.833,0.167,0.548,0.452,0,0,0,0,119,601,1859,393,973,972,899,2433,1082,448,2020,430,1385,973,2029,419,1,2023,2024,False,CLE,WAS
2023-24,1610612765,DET,Detroit Pistons,22300474,2024-01-03,DET @ UTA,L,53.0,0.61,0.39,0.5,0.081,0.385,0.135,0.115,0.122,0.419,0.568,0.432,0.632,0.368,0.589,0.411,0,0,0,0,17,1180,1280,1361,941,696,959,1842,1602,1498,978,1479,2333,125,1693,768,1,2023,2024,False,UTA,DET
2023-24,1610612737,ATL,Atlanta Hawks,22300467,2024-01-03,ATL vs. OKC,W,48.0,0.589,0.411,0.482,0.113,0.298,0.163,0.22,0.106,0.369,0.529,0.471,0.857,0.143,0.625,0.375,0,0,0,0,119,1443,1012,1593,410,1635,582,220,1842,2021,1333,1112,1208,1159,1311,1116,1,2023,2024,True,ATL,OKC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300465,2024-01-03,CLE vs. WAS,W,48.0,0.58,0.42,0.486,0.0,0.429,0.179,0.086,0.114,0.486,0.559,0.441,0.9,0.1,0.685,0.315,0,0,0,0,119,1588,869,1564,2381,332,396,2224,1722,715,1068,1381,901,1492,682,1778,1,2023,2024,True,CLE,WAS
2023-24,1610612762,UTA,Utah Jazz,22300474,2024-01-03,UTA vs. DET,W,53.0,0.689,0.311,0.481,0.039,0.312,0.104,0.208,0.208,0.442,0.405,0.595,0.813,0.188,0.528,0.472,0,0,0,0,17,254,2207,1615,1881,1471,1564,309,325,1210,2175,282,1592,834,2137,323,1,2023,2024,True,UTA,DET
2023-24,1610612740,NOP,New Orleans Pelicans,22300471,2024-01-03,NOP @ MIN,W,48.0,0.679,0.321,0.564,0.154,0.308,0.094,0.128,0.137,0.41,0.576,0.424,0.917,0.083,0.667,0.333,0,0,0,0,119,329,2129,669,101,1517,1737,1604,1306,1599,918,1528,714,1665,839,1530,1,2023,2024,False,MIN,NOP
2023-24,1610612756,PHX,Phoenix Suns,22300473,2024-01-03,PHX vs. LAC,L,48.0,0.557,0.443,0.443,0.066,0.369,0.066,0.189,0.131,0.377,0.37,0.63,0.867,0.133,0.548,0.452,0,0,0,0,119,1852,602,1995,1295,855,2162,526,1416,1946,2293,158,1155,1256,2029,419,1,2023,2024,True,PHX,LAC
2023-24,1610612742,DAL,Dallas Mavericks,22300472,2024-01-03,DAL vs. POR,W,48.0,0.643,0.357,0.46,0.048,0.31,0.222,0.23,0.23,0.413,0.552,0.448,0.692,0.308,0.595,0.405,0,0,0,0,119,734,1713,1814,1733,1488,123,157,161,1573,1123,1317,2184,254,1614,830,1,2023,2024,True,DAL,POR
2023-24,1610612763,MEM,Memphis Grizzlies,22300470,2024-01-03,MEM vs. TOR,L,48.0,0.553,0.447,0.45,0.054,0.405,0.117,0.144,0.099,0.396,0.48,0.52,0.867,0.133,0.625,0.375,0,0,0,0,119,1890,562,1924,1561,522,1311,1270,1972,1751,1745,702,1155,1256,1311,1116,1,2023,2024,True,MEM,TOR
2023-24,1610612754,IND,Indiana Pacers,22300466,2024-01-03,IND vs. MIL,W,48.0,0.611,0.389,0.507,0.056,0.296,0.148,0.197,0.106,0.451,0.694,0.306,0.643,0.357,0.68,0.32,0,0,0,0,119,1162,1292,1308,1509,1660,760,414,1860,1096,201,2258,2298,149,739,1716,1,2023,2024,True,IND,MIL
2023-24,1610612757,POR,Portland Trail Blazers,22300472,2024-01-03,POR @ DAL,L,48.0,0.54,0.46,0.433,0.062,0.402,0.144,0.165,0.072,0.371,0.571,0.429,0.846,0.154,0.676,0.324,0,0,0,0,119,2032,423,2093,1382,550,800,898,2282,2001,938,1487,1315,1087,749,1707,1,2023,2024,False,DAL,POR
2023-24,1610612746,LAC,LA Clippers,22300473,2024-01-03,LAC @ PHX,W,48.0,0.553,0.447,0.366,0.031,0.412,0.076,0.221,0.198,0.336,0.458,0.542,0.778,0.222,0.595,0.405,0,0,0,0,119,1906,550,2374,2152,462,2011,211,399,2238,1890,561,1806,602,1614,830,1,2023,2024,False,PHX,LAC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300471,2024-01-03,MIN vs. NOP,L,48.0,0.622,0.378,0.509,0.019,0.283,0.113,0.208,0.123,0.491,0.593,0.407,1.0,0.0,0.703,0.297,0,0,0,0,119,1023,1433,1276,2231,1777,1399,311,1586,657,768,1665,1,2028,537,1916,1,2023,2024,True,MIN,NOP
2023-24,1610612747,LAL,Los Angeles Lakers,22300475,2024-01-03,LAL vs. MIA,L,48.0,0.639,0.361,0.646,0.021,0.125,0.156,0.229,0.063,0.625,0.806,0.194,1.0,0.0,0.829,0.171,0,0,0,0,119,791,1664,135,2183,2444,664,170,2343,30,25,2436,1,2028,33,2427,1,2023,2024,True,LAL,MIA
2023-24,1610612752,NYK,New York Knicks,22300468,2024-01-03,NYK vs. CHI,W,48.0,0.573,0.427,0.534,0.069,0.388,0.121,0.078,0.181,0.466,0.548,0.452,0.8,0.2,0.63,0.37,0,0,0,0,119,1677,779,1001,1220,666,1240,2291,584,930,1149,1289,1631,724,1253,1192,1,2023,2024,True,NYK,CHI
2023-24,1610612758,SAC,Sacramento Kings,22300476,2024-01-03,SAC vs. ORL,W,58.0,0.619,0.381,0.522,0.043,0.326,0.138,0.152,0.21,0.478,0.611,0.389,0.933,0.067,0.706,0.294,0,0,0,0,1,1057,1394,1151,1805,1314,917,1119,300,792,640,1812,541,1877,516,1938,1,2023,2024,True,SAC,ORL
2023-24,1610612753,ORL,Orlando Magic,22300476,2024-01-03,ORL @ SAC,L,58.0,0.511,0.489,0.281,0.104,0.556,0.074,0.163,0.222,0.178,0.579,0.421,0.88,0.12,0.75,0.25,0,0,0,0,1,2244,212,2452,568,18,2051,925,197,2458,884,1569,1081,1380,230,2200,1,2023,2024,False,SAC,ORL
2023-24,1610612751,BKN,Brooklyn Nets,22300469,2024-01-03,BKN @ HOU,L,48.0,0.527,0.473,0.455,0.0,0.386,0.109,0.158,0.178,0.455,0.652,0.348,0.769,0.231,0.694,0.306,0,0,0,0,119,2145,314,1876,2381,680,1473,1002,630,1041,378,2075,1862,566,598,1857,1,2023,2024,False,HOU,BKN
2023-24,1610612741,CHI,Chicago Bulls,22300468,2024-01-03,CHI @ NYK,L,48.0,0.64,0.36,0.48,0.12,0.39,0.13,0.13,0.18,0.36,0.5,0.5,0.923,0.077,0.649,0.351,0,0,0,0,119,765,1684,1616,334,651,1058,1573,606,2092,1520,805,644,1749,1075,1374,1,2023,2024,False,NYK,CHI
2023-24,1610612748,MIA,Miami Heat,22300475,2024-01-03,MIA @ LAL,W,48.0,0.548,0.452,0.455,0.073,0.436,0.182,0.109,0.2,0.382,0.64,0.36,0.875,0.125,0.732,0.268,0,0,0,0,119,1944,514,1879,1126,293,369,1944,383,1899,446,1999,1082,1307,340,2110,1,2023,2024,False,LAL,MIA
2023-24,1610612749,MIL,Milwaukee Bucks,22300466,2024-01-03,MIL @ IND,L,48.0,0.598,0.402,0.492,0.031,0.323,0.131,0.185,0.108,0.462,0.625,0.375,0.714,0.286,0.652,0.348,0,0,0,0,119,1335,1121,1487,2150,1347,1048,566,1823,957,525,1902,2097,318,1027,1418,1,2023,2024,False,IND,MIL
2023-24,1610612761,TOR,Toronto Raptors,22300470,2024-01-03,TOR @ MEM,W,48.0,0.694,0.306,0.5,0.121,0.31,0.198,0.19,0.052,0.379,0.483,0.517,0.917,0.083,0.61,0.39,0,0,0,0,119,220,2240,1361,325,1482,239,508,2392,1923,1701,737,714,1665,1485,965,1,2023,2024,False,MEM,TOR
2023-24,1610612745,HOU,Houston Rockets,22300469,2024-01-03,HOU vs. BKN,W,48.0,0.487,0.513,0.321,0.071,0.509,0.143,0.17,0.143,0.25,0.611,0.389,0.842,0.158,0.73,0.27,0,0,0,0,119,2358,103,2438,1151,62,822,796,1166,2440,640,1812,1375,1078,356,2099,1,2023,2024,True,HOU,BKN
2023-24,1610612766,CHA,Charlotte Hornets,22300464,2024-01-02,CHA @ SAC,W,48.0,0.585,0.415,0.541,0.108,0.324,0.108,0.135,0.153,0.432,0.467,0.533,0.75,0.25,0.548,0.452,0,0,0,0,119,1500,952,933,489,1330,1485,1455,994,1317,1824,619,1919,434,2029,419,1,2023,2024,False,SAC,CHA
2023-24,1610612738,BOS,Boston Celtics,22300462,2024-01-02,BOS @ OKC,L,48.0,0.565,0.435,0.439,0.065,0.366,0.122,0.195,0.146,0.374,0.667,0.333,1.0,0.0,0.786,0.214,0,0,0,0,119,1761,693,2035,1308,886,1211,440,1112,1970,288,2130,1,2028,107,2347,1,2023,2024,False,OKC,BOS
2023-24,1610612755,PHI,Philadelphia 76ers,22300459,2024-01-02,PHI vs. CHI,W,48.0,0.625,0.375,0.473,0.127,0.327,0.273,0.2,0.118,0.345,0.692,0.308,0.833,0.167,0.737,0.263,0,0,0,0,119,971,1469,1689,259,1298,20,366,1655,2177,205,2241,1385,973,306,2139,1,2023,2024,True,PHI,CHI
2023-24,1610612740,NOP,New Orleans Pelicans,22300461,2024-01-02,NOP vs. BKN,W,48.0,0.557,0.443,0.446,0.071,0.429,0.17,0.125,0.125,0.375,0.32,0.68,0.938,0.063,0.561,0.439,0,0,0,0,119,1860,595,1959,1151,332,491,1651,1517,1960,2411,49,497,1921,1934,517,1,2023,2024,True,NOP,BKN
2023-24,1610612741,CHI,Chicago Bulls,22300459,2024-01-02,CHI @ PHI,L,48.0,0.615,0.385,0.619,0.082,0.216,0.113,0.165,0.196,0.536,0.333,0.667,1.0,0.0,0.459,0.541,0,0,0,0,119,1119,1340,252,908,2250,1396,898,427,298,2381,59,1,2028,2385,72,1,2023,2024,False,PHI,CHI
2023-24,1610612758,SAC,Sacramento Kings,22300464,2024-01-02,SAC vs. CHA,L,48.0,0.609,0.391,0.5,0.038,0.404,0.106,0.096,0.144,0.462,0.462,0.538,0.786,0.214,0.575,0.425,0,0,0,0,119,1193,1258,1361,1890,537,1526,2115,1149,957,1854,577,1754,657,1803,643,1,2023,2024,True,SAC,CHA
2023-24,1610612763,MEM,Memphis Grizzlies,22300460,2024-01-02,MEM vs. SAS,W,48.0,0.525,0.475,0.472,0.057,0.34,0.019,0.189,0.113,0.415,0.6,0.4,0.75,0.25,0.649,0.351,0,0,0,0,119,2155,305,1703,1494,1146,2439,521,1736,1546,689,1712,1919,434,1075,1374,1,2023,2024,True,MEM,SAS
2023-24,1610612760,OKC,Oklahoma City Thunder,22300462,2024-01-02,OKC vs. BOS,W,48.0,0.56,0.44,0.472,0.079,0.425,0.118,0.102,0.126,0.394,0.6,0.4,0.889,0.111,0.708,0.292,0,0,0,0,119,1819,638,1696,978,357,1291,2034,1510,1775,689,1712,983,1401,491,1966,1,2023,2024,True,OKC,BOS
2023-24,1610612753,ORL,Orlando Magic,22300463,2024-01-02,ORL @ GSW,L,48.0,0.609,0.391,0.47,0.0,0.365,0.157,0.165,0.165,0.47,0.333,0.667,0.714,0.286,0.463,0.537,0,0,0,0,119,1193,1258,1724,2381,898,660,883,807,887,2381,59,2097,318,2375,81,1,2023,2024,False,GSW,ORL
2023-24,1610612744,GSW,Golden State Warriors,22300463,2024-01-02,GSW vs. ORL,W,48.0,0.551,0.449,0.479,0.099,0.322,0.041,0.198,0.149,0.38,0.552,0.448,0.538,0.462,0.548,0.452,0,0,0,0,119,1922,538,1624,621,1358,2360,398,1076,1916,1123,1317,2425,34,2029,419,1,2023,2024,True,GSW,ORL
2023-24,1610612759,SAS,San Antonio Spurs,22300460,2024-01-02,SAS @ MEM,L,48.0,0.635,0.365,0.531,0.082,0.306,0.051,0.163,0.214,0.449,0.462,0.538,0.9,0.1,0.583,0.417,0,0,0,0,119,834,1618,1051,925,1539,2312,920,265,1117,1854,577,901,1492,1729,708,1,2023,2024,False,MEM,SAS
2023-24,1610612751,BKN,Brooklyn Nets,22300461,2024-01-02,BKN @ NOP,L,48.0,0.561,0.439,0.565,0.047,0.388,0.024,0.047,0.141,0.518,0.625,0.375,1.0,0.0,0.743,0.257,0,0,0,0,119,1806,653,667,1751,664,2426,2437,1218,422,525,1902,1,2028,286,2174,1,2023,2024,False,NOP,BKN
2023-24,1610612748,MIA,Miami Heat,22300458,2024-01-01,MIA @ LAC,L,48.0,0.59,0.41,0.462,0.058,0.317,0.038,0.221,0.212,0.404,0.542,0.458,1.0,0.0,0.686,0.314,0,0,0,0,119,1434,1022,1800,1459,1420,2380,215,288,1664,1207,1237,1,2028,674,1780,1,2023,2024,False,LAC,MIA
2023-24,1610612745,HOU,Houston Rockets,22300453,2024-01-01,HOU vs. DET,W,48.0,0.615,0.385,0.529,0.029,0.331,0.125,0.14,0.243,0.5,0.611,0.389,0.8,0.2,0.667,0.333,0,0,0,0,119,1102,1343,1063,2167,1245,1143,1372,115,541,640,1812,1631,724,839,1530,1,2023,2024,True,HOU,DET
2023-24,1610612766,CHA,Charlotte Hornets,22300455,2024-01-01,CHA @ DEN,L,48.0,0.698,0.302,0.559,0.129,0.323,0.043,0.118,0.14,0.43,0.577,0.423,0.9,0.1,0.667,0.333,0,0,0,0,119,199,2261,737,248,1351,2353,1782,1243,1342,893,1544,901,1492,839,1530,1,2023,2024,False,DEN,CHA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300452,2024-01-01,CLE @ TOR,L,48.0,0.596,0.404,0.512,0.05,0.298,0.157,0.19,0.083,0.463,0.548,0.452,0.667,0.333,0.581,0.419,0,0,0,0,119,1366,1086,1252,1687,1643,648,505,2180,952,1149,1289,2225,174,1755,692,1,2023,2024,False,TOR,CLE
2023-24,1610612765,DET,Detroit Pistons,22300453,2024-01-01,DET @ HOU,L,48.0,0.651,0.349,0.478,0.035,0.345,0.133,0.177,0.124,0.442,0.63,0.37,0.769,0.231,0.675,0.325,0,0,0,0,119,636,1811,1638,1989,1082,1007,673,1555,1195,501,1944,1862,566,768,1677,1,2023,2024,False,HOU,DET
2023-24,1610612746,LAC,LA Clippers,22300458,2024-01-01,LAC vs. MIA,W,48.0,0.638,0.363,0.545,0.116,0.347,0.157,0.107,0.198,0.43,0.424,0.576,0.786,0.214,0.532,0.468,0,0,0,0,119,804,1653,886,377,1063,648,1957,401,1352,2063,388,1754,657,2121,333,1,2023,2024,True,LAC,MIA
2023-24,1610612742,DAL,Dallas Mavericks,22300457,2024-01-01,DAL @ UTA,L,48.0,0.57,0.43,0.578,0.044,0.367,0.067,0.056,0.089,0.533,0.692,0.308,0.909,0.091,0.757,0.243,0,0,0,0,119,1709,746,541,1792,882,2150,2421,2115,317,205,2241,801,1568,206,2251,1,2023,2024,False,UTA,DAL
2023-24,1610612756,PHX,Phoenix Suns,22300456,2024-01-01,PHX vs. POR,W,48.0,0.638,0.363,0.495,0.147,0.303,0.174,0.202,0.275,0.349,0.481,0.519,1.0,0.0,0.632,0.368,0,0,0,0,119,804,1653,1454,137,1577,433,359,28,2158,1725,717,1,2028,1227,1210,1,2023,2024,True,PHX,POR
2023-24,1610612762,UTA,Utah Jazz,22300457,2024-01-01,UTA vs. DAL,W,48.0,0.542,0.458,0.583,0.063,0.283,0.118,0.134,0.142,0.52,0.703,0.297,0.917,0.083,0.755,0.245,0,0,0,0,119,2013,443,489,1357,1771,1291,1482,1193,400,174,2285,714,1665,225,2232,1,2023,2024,True,UTA,DAL
2023-24,1610612761,TOR,Toronto Raptors,22300452,2024-01-01,TOR vs. CLE,W,48.0,0.655,0.345,0.5,0.081,0.266,0.137,0.234,0.105,0.419,0.484,0.516,0.909,0.091,0.595,0.405,0,0,0,0,119,579,1872,1361,947,1952,926,135,1871,1487,1686,761,801,1568,1614,830,1,2023,2024,True,TOR,CLE
2023-24,1610612754,IND,Indiana Pacers,22300454,2024-01-01,IND @ MIL,W,48.0,0.639,0.361,0.623,0.098,0.123,0.131,0.254,0.139,0.525,0.474,0.526,1.0,0.0,0.535,0.465,0,0,0,0,119,787,1672,231,634,2447,1039,55,1248,370,1784,669,1,2028,2104,347,1,2023,2024,False,MIL,IND
