season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612761,TOR,Toronto Raptors,22300574,2024-01-17,TOR vs. MIA,W,48.0,127.5,130.1,99.7,103.2,27.8,26.9,0.756,2.83,23.8,0.364,0.654,0.521,0.129,0.625,0.631,96.1,93.5,77.92,93,0.618,1,1,1,1,119,223,426,118,217,417,148,310,1984,845,1065,296,522,2197,187,1,2023,2024,True,TOR,MIA
2023-24,1610612759,SAS,San Antonio Spurs,22300571,2024-01-17,SAS @ BOS,L,48.0,98.9,100.0,116.6,119.4,-17.6,-19.4,0.667,2.6,19.1,0.246,0.66,0.439,0.102,0.457,0.49,99.7,98.0,81.67,98,0.424,1,1231,1231,1231,119,2180,1622,2216,839,539,1176,1635,1920,2156,443,2238,2287,1455,2006,1,2023,2024,False,BOS,SAS
2023-24,1610612742,DAL,Dallas Mavericks,22300577,2024-01-17,DAL @ LAL,L,48.0,106.9,107.8,122.6,125.7,-15.8,-17.9,0.619,1.73,18.3,0.28,0.711,0.484,0.147,0.522,0.556,103.2,101.5,84.58,102,0.412,1,1231,1231,1231,119,1764,2026,2175,1390,1571,1416,1223,1329,1513,1538,1594,1622,657,2115,1,2023,2024,False,LAL,DAL
2023-24,1610612738,BOS,Boston Celtics,22300571,2024-01-17,BOS vs. SAS,W,48.0,116.6,119.4,98.9,100.0,17.6,19.4,0.524,1.57,16.2,0.34,0.754,0.561,0.143,0.567,0.595,99.7,98.0,81.67,98,0.576,1,1,1,1,119,831,241,245,2172,1813,2032,524,822,301,1419,920,995,1455,453,1,2023,2024,True,BOS,SAS
2023-24,1610612766,CHA,Charlotte Hornets,22300575,2024-01-17,CHA @ NOP,L,48.0,115.6,116.7,138.8,137.5,-23.2,-20.8,0.744,2.07,20.3,0.346,0.6,0.464,0.146,0.539,0.572,96.0,96.0,80.0,96,0.407,1,1231,1231,1231,119,1062,2392,2255,276,1119,805,469,2323,1864,1515,1335,1355,1823,2148,1,2023,2024,False,NOP,CHA
2023-24,1610612751,BKN,Brooklyn Nets,22300578,2024-01-17,BKN @ POR,L,48.0,114.6,114.4,110.3,118.0,4.3,-3.5,0.8,2.55,22.0,0.238,0.636,0.442,0.122,0.582,0.607,92.5,89.5,74.58,90,0.525,1,1231,1231,1231,119,1229,1499,1395,68,579,397,1753,2138,2139,902,714,829,2421,1007,1,2023,2024,False,POR,BKN
2023-24,1610612737,ATL,Atlanta Hawks,22300570,2024-01-17,ATL vs. ORL,W,48.0,107.4,110.4,109.8,107.2,-2.4,3.2,0.538,0.91,16.3,0.333,0.673,0.532,0.24,0.566,0.619,96.7,96.5,80.42,96,0.525,1,1,1,1,119,1546,658,1078,2083,2438,2006,563,1818,644,2447,937,660,1747,1003,1,2023,2024,True,ATL,ORL
2023-24,1610612765,DET,Detroit Pistons,22300569,2024-01-17,DET vs. MIN,L,48.0,115.4,117.0,119.0,121.6,-3.5,-4.6,0.652,2.5,21.6,0.196,0.681,0.441,0.12,0.584,0.601,102.8,101.0,84.17,100,0.469,1,1231,1231,1231,119,1038,1777,1458,1027,615,475,2175,1721,2144,852,685,914,739,1514,1,2023,2024,True,DET,MIN
2023-24,1610612745,HOU,Houston Rockets,22300573,2024-01-17,HOU @ NYK,L,48.0,97.6,98.9,109.3,114.7,-11.8,-15.8,0.657,2.3,18.1,0.18,0.66,0.42,0.105,0.464,0.509,98.0,95.0,79.17,95,0.453,1,1231,1231,1231,119,2251,1245,2100,1005,824,1481,2269,1920,2313,508,2200,2165,1995,1690,1,2023,2024,False,NYK,HOU
2023-24,1610612747,LAL,Los Angeles Lakers,22300577,2024-01-17,LAL vs. DAL,W,48.0,122.6,125.7,106.9,107.8,15.8,17.9,0.673,3.0,22.4,0.289,0.72,0.516,0.109,0.604,0.625,103.2,101.5,84.58,101,0.588,1,1,1,1,119,429,693,286,821,316,315,1117,1228,938,586,483,577,657,346,1,2023,2024,True,LAL,DAL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300572,2024-01-17,CLE vs. MIL,W,48.0,133.2,136.4,94.6,95.0,38.6,41.4,0.655,3.27,24.3,0.302,0.789,0.58,0.111,0.656,0.666,100.9,99.5,82.92,99,0.71,1,1,1,1,119,85,120,18,1017,228,94,948,423,146,642,129,208,1069,16,1,2023,2024,True,CLE,MIL
2023-24,1610612752,NYK,New York Knicks,22300573,2024-01-17,NYK vs. HOU,W,48.0,109.3,114.7,97.6,98.9,11.8,15.8,0.615,1.6,17.6,0.34,0.82,0.58,0.158,0.523,0.564,98.0,95.0,79.17,95,0.547,1,1,1,1,119,1212,209,361,1420,1773,1617,524,186,146,1775,1564,1494,1995,770,1,2023,2024,True,NYK,HOU
2023-24,1610612757,POR,Portland Trail Blazers,22300578,2024-01-17,POR vs. BKN,W,48.0,110.3,118.0,114.6,114.4,-4.3,3.5,0.5,1.62,16.7,0.364,0.762,0.558,0.146,0.541,0.57,92.5,89.5,74.58,89,0.475,1,1,1,1,119,961,1232,1066,2252,1750,1890,310,695,321,1531,1309,1393,2421,1454,1,2023,2024,True,POR,BKN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300569,2024-01-17,MIN @ DET,W,48.0,119.0,121.6,115.4,117.0,3.5,4.6,0.681,2.91,21.5,0.319,0.804,0.559,0.108,0.586,0.606,102.8,101.0,84.17,102,0.531,1,1,1,1,119,681,1417,1003,725,369,497,731,277,316,567,664,832,739,947,1,2023,2024,False,DET,MIN
2023-24,1610612753,ORL,Orlando Magic,22300570,2024-01-17,ORL @ ATL,L,48.0,109.8,107.2,107.4,110.4,2.4,-3.2,0.462,1.38,13.5,0.327,0.667,0.468,0.134,0.5,0.532,96.7,96.5,80.42,97,0.475,1,1231,1231,1231,119,1800,911,1383,2381,2071,2387,638,1834,1808,1182,1870,1931,1747,1457,1,2023,2024,False,ATL,ORL
2023-24,1610612749,MIL,Milwaukee Bucks,22300572,2024-01-17,MIL @ CLE,L,48.0,94.6,95.0,133.2,136.4,-38.6,-41.4,0.5,1.9,14.7,0.211,0.698,0.42,0.1,0.463,0.478,100.9,99.5,82.92,100,0.29,1,1231,1231,1231,119,2340,2376,2443,2252,1350,2264,2029,1498,2313,404,2203,2349,1069,2445,1,2023,2024,False,CLE,MIL
2023-24,1610612748,MIA,Miami Heat,22300574,2024-01-17,MIA @ TOR,L,48.0,99.7,103.2,127.5,130.1,-27.8,-26.9,0.585,1.71,17.6,0.346,0.636,0.479,0.149,0.489,0.509,96.1,93.5,77.92,94,0.382,1,1231,1231,1231,119,2032,2237,2343,1716,1599,1617,469,2138,1607,1585,2003,2163,2197,2274,1,2023,2024,False,TOR,MIA
2023-24,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17,NOP vs. CHA,W,48.0,138.8,137.5,115.6,116.7,23.2,20.8,0.727,2.46,22.1,0.4,0.654,0.536,0.135,0.642,0.673,96.0,96.0,80.0,96,0.593,1,1,1,1,119,66,1393,206,367,649,388,124,1984,591,1215,187,166,1823,313,1,2023,2024,True,NOP,CHA
2023-24,1610612758,SAC,Sacramento Kings,22300567,2024-01-16,SAC @ PHX,L,48.0,110.1,113.6,112.5,115.5,-2.4,-1.9,0.739,2.43,23.3,0.18,0.698,0.419,0.136,0.598,0.601,106.0,103.0,85.83,103,0.457,1,1231,1231,1231,119,1315,1308,1305,291,679,198,2269,1498,2316,1236,542,901,429,1648,1,2023,2024,False,PHX,SAC
2023-24,1610612760,OKC,Oklahoma City Thunder,22300568,2024-01-16,OKC @ LAC,L,48.0,123.4,124.5,134.6,137.6,-11.1,-13.2,0.714,2.5,22.1,0.293,0.651,0.476,0.128,0.602,0.637,95.0,93.5,77.92,94,0.47,1,1231,1231,1231,119,500,2399,1978,444,615,391,1071,2017,1648,1023,504,451,2197,1506,1,2023,2024,False,LAC,OKC
2023-24,1610612746,LAC,LA Clippers,22300568,2024-01-16,LAC vs. OKC,W,48.0,134.6,137.6,123.4,124.5,11.1,13.2,0.638,3.0,21.7,0.349,0.707,0.524,0.108,0.655,0.659,95.0,93.5,77.92,93,0.53,1,1,1,1,119,62,1960,483,1174,316,441,437,1385,802,560,130,259,2197,954,1,2023,2024,True,LAC,OKC
2023-24,1610612755,PHI,Philadelphia 76ers,22300566,2024-01-16,PHI vs. DEN,W,48.0,134.1,134.0,127.4,131.5,6.7,2.5,0.628,3.38,20.9,0.205,0.609,0.424,0.085,0.664,0.693,94.5,93.0,77.5,94,0.53,1,1,1,1,119,120,2277,1123,1281,197,621,2074,2287,2296,185,108,86,2241,960,1,2023,2024,True,PHI,DEN
2023-24,1610612743,DEN,Denver Nuggets,22300566,2024-01-16,DEN @ PHI,L,48.0,127.4,131.5,134.1,134.0,-6.7,-2.5,0.511,2.09,17.3,0.391,0.795,0.576,0.12,0.573,0.605,94.5,93.0,77.5,92,0.47,1,1231,1231,1231,119,184,2341,1338,2236,1065,1718,171,379,165,845,843,852,2241,1501,1,2023,2024,False,PHI,DEN
2023-24,1610612756,PHX,Phoenix Suns,22300567,2024-01-16,PHX vs. SAC,W,48.0,112.5,115.5,110.1,113.6,2.4,1.9,0.762,1.6,21.9,0.302,0.82,0.581,0.194,0.594,0.634,106.0,103.0,85.83,103,0.543,1,1,1,1,119,1149,1141,1156,186,1773,412,948,186,141,2300,579,488,429,813,1,2023,2024,True,PHX,SAC
2023-24,1610612759,SAS,San Antonio Spurs,22300559,2024-01-15,SAS @ ATL,L,48.0,88.8,90.0,99.8,100.0,-11.0,-10.0,0.711,1.5,18.0,0.224,0.745,0.478,0.164,0.458,0.483,110.4,109.5,91.25,110,0.455,1,1231,1231,1231,119,2415,241,1835,480,1899,1506,1906,901,1627,1908,2233,2322,33,1669,1,2023,2024,False,ATL,SAS
2023-24,1610612739,CLE,Cleveland Cavaliers,22300561,2024-01-15,CLE vs. CHI,W,48.0,108.1,110.1,88.3,91.9,19.8,18.2,0.718,2.0,19.6,0.286,0.784,0.523,0.141,0.516,0.546,101.9,99.0,82.5,99,0.583,1,1,1,1,119,1578,72,278,424,1161,1030,1148,469,814,1388,1687,1763,1195,378,1,2023,2024,True,CLE,CHI
2023-24,1610612737,ATL,Atlanta Hawks,22300559,2024-01-15,ATL vs. SAS,W,48.0,99.8,100.0,88.8,90.0,11.0,10.0,0.6,1.2,16.3,0.255,0.776,0.522,0.183,0.5,0.533,110.4,109.5,91.25,109,0.545,1,1,1,1,119,2180,46,623,1557,2283,1983,1556,550,832,2176,1870,1921,33,791,1,2023,2024,True,ATL,SAS
2023-24,1610612761,TOR,Toronto Raptors,22300563,2024-01-15,TOR vs. BOS,L,48.0,93.9,94.1,104.0,105.0,-10.1,-10.9,0.658,3.57,17.9,0.213,0.902,0.527,0.069,0.421,0.46,101.6,101.0,84.17,102,0.456,1,1231,1231,1231,119,2355,518,1880,992,151,1551,2008,11,752,60,2406,2407,739,1662,1,2023,2024,True,TOR,BOS
2023-24,1610612764,WAS,Washington Wizards,22300558,2024-01-15,WAS vs. DET,L,48.0,117.2,120.6,123.9,131.6,-6.7,-11.0,0.682,3.75,21.7,0.212,0.6,0.392,0.082,0.563,0.586,102.0,97.5,81.25,97,0.438,1,1231,1231,1231,119,754,2279,1892,710,120,441,2017,2323,2415,164,977,1143,1551,1884,1,2023,2024,True,WAS,DET
2023-24,1610612755,PHI,Philadelphia 76ers,22300555,2024-01-15,PHI vs. HOU,W,48.0,122.8,127.8,116.1,119.8,6.8,8.0,0.625,2.27,18.5,0.295,0.642,0.485,0.113,0.572,0.633,100.0,96.5,80.42,97,0.55,1,1,1,1,119,315,1649,744,1311,845,1362,1025,2103,1505,702,848,502,1747,730,1,2023,2024,True,PHI,HOU
2023-24,1610612754,IND,Indiana Pacers,22300564,2024-01-15,IND @ UTA,L,48.0,102.9,102.9,130.2,130.7,-27.2,-27.8,0.711,1.93,18.1,0.35,0.684,0.48,0.137,0.447,0.495,101.7,101.5,84.58,102,0.335,1,1231,1231,1231,119,2070,2251,2356,480,1281,1468,429,1684,1596,1274,2294,2252,657,2403,1,2023,2024,False,UTA,IND
2023-24,1610612762,UTA,Utah Jazz,22300564,2024-01-15,UTA vs. IND,W,48.0,130.2,130.7,102.9,102.9,27.2,27.8,0.644,1.93,20.4,0.316,0.65,0.52,0.149,0.623,0.685,101.7,101.5,84.58,101,0.665,1,1,1,1,119,208,387,105,1114,1272,760,764,2026,856,1563,314,111,657,58,1,2023,2024,True,UTA,IND
2023-24,1610612751,BKN,Brooklyn Nets,22300562,2024-01-15,BKN vs. MIA,L,53.0,90.4,93.1,91.4,94.1,-1.0,-1.0,0.765,3.25,18.4,0.197,0.764,0.455,0.078,0.404,0.448,95.1,92.38,76.98,102,0.494,1,1231,1231,1231,17,2368,105,1276,175,232,1388,2158,679,2000,129,2431,2429,2327,1278,1,2023,2024,True,BKN,MIA
2023-24,1610612747,LAL,Los Angeles Lakers,22300565,2024-01-15,LAL vs. OKC,W,48.0,111.0,114.3,106.2,105.0,4.7,9.3,0.682,1.76,21.4,0.293,0.714,0.536,0.173,0.571,0.609,99.9,99.0,82.5,98,0.578,1,1,1,1,119,1238,518,661,710,1541,505,1071,1278,591,2055,863,789,1195,428,1,2023,2024,True,LAL,OKC
2023-24,1610612745,HOU,Houston Rockets,22300555,2024-01-15,HOU @ PHI,L,48.0,116.1,119.8,122.8,127.8,-6.8,-8.0,0.477,1.62,15.4,0.358,0.705,0.515,0.135,0.545,0.563,100.0,96.5,80.42,96,0.45,1,1231,1231,1231,119,810,2144,1717,2341,1750,2173,350,1422,949,1215,1234,1503,1747,1731,1,2023,2024,False,PHI,HOU
2023-24,1610612738,BOS,Boston Celtics,22300563,2024-01-15,BOS @ TOR,W,48.0,104.0,105.0,93.9,94.1,10.1,10.9,0.606,1.54,16.0,0.098,0.787,0.473,0.13,0.5,0.565,101.6,101.0,84.17,100,0.544,1,1,1,1,119,1934,105,581,1508,1849,2078,2450,452,1708,1079,1870,1482,739,799,1,2023,2024,False,TOR,BOS
2023-24,1610612742,DAL,Dallas Mavericks,22300556,2024-01-15,DAL vs. NOP,W,48.0,125.8,127.6,118.8,120.0,7.0,7.6,0.615,2.0,17.4,0.333,0.698,0.505,0.122,0.565,0.623,100.2,99.0,82.5,98,0.506,1,1,1,1,119,330,1660,779,1420,1161,1687,563,1498,1118,903,945,607,1195,1177,1,2023,2024,True,DAL,NOP
2023-24,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15,NOP @ DAL,L,48.0,118.8,120.0,125.8,127.6,-7.0,-7.6,0.512,2.1,15.8,0.302,0.667,0.495,0.1,0.549,0.606,100.2,99.0,82.5,100,0.494,1,1231,1231,1231,119,784,2123,1682,2216,1058,2118,948,1834,1337,404,1187,838,1195,1284,1,2023,2024,False,DAL,NOP
2023-24,1610612765,DET,Detroit Pistons,22300558,2024-01-15,DET @ WAS,W,48.0,123.9,131.6,117.2,120.6,6.7,11.0,0.6,1.88,20.5,0.4,0.788,0.608,0.163,0.622,0.644,102.0,97.5,81.25,98,0.562,1,1,1,1,119,179,1705,569,1557,1365,727,124,433,44,1891,319,376,1551,577,1,2023,2024,False,WAS,DET
2023-24,1610612753,ORL,Orlando Magic,22300557,2024-01-15,ORL @ NYK,W,48.0,109.8,114.0,104.8,106.8,5.0,7.1,0.684,3.25,20.3,0.32,0.66,0.495,0.093,0.494,0.52,89.5,87.0,72.5,86,0.563,1,1,1,1,119,1283,627,802,684,232,785,718,1910,1291,302,1969,2061,2445,561,1,2023,2024,False,NYK,ORL
2023-24,1610612744,GSW,Golden State Warriors,22300560,2024-01-15,GSW @ MEM,L,48.0,100.6,105.9,109.8,114.9,-9.3,-8.9,0.636,1.47,19.7,0.304,0.695,0.524,0.188,0.544,0.567,106.0,101.0,84.17,101,0.463,1,1231,1231,1231,119,1886,1252,1773,1184,1945,980,914,1548,802,2235,1260,1437,739,1593,1,2023,2024,False,MEM,GSW
2023-24,1610612741,CHI,Chicago Bulls,22300561,2024-01-15,CHI @ CLE,L,48.0,88.3,91.9,108.1,110.1,-19.8,-18.2,0.6,1.11,16.0,0.216,0.714,0.477,0.192,0.476,0.505,101.9,99.0,82.5,99,0.417,1,1231,1231,1231,119,2389,878,2182,1557,2351,2069,1983,1278,1646,2275,2123,2183,1195,2080,1,2023,2024,False,CLE,CHI
2023-24,1610612760,OKC,Oklahoma City Thunder,22300565,2024-01-15,OKC @ LAL,L,48.0,106.2,105.0,111.0,114.3,-4.7,-9.3,0.575,2.09,16.5,0.286,0.707,0.464,0.11,0.495,0.521,99.9,99.0,82.5,100,0.422,1,1231,1231,1231,119,1934,1212,1800,1803,1065,1931,1148,1385,1864,610,1928,2053,1195,2033,1,2023,2024,False,LAL,OKC
2023-24,1610612763,MEM,Memphis Grizzlies,22300560,2024-01-15,MEM vs. GSW,W,48.0,109.8,114.9,100.6,105.9,9.3,8.9,0.75,1.85,17.0,0.305,0.696,0.476,0.129,0.488,0.56,106.0,101.0,84.17,101,0.538,1,1,1,1,119,1204,572,686,230,1408,1802,906,1527,1648,1043,2017,1563,739,868,1,2023,2024,True,MEM,GSW
2023-24,1610612752,NYK,New York Knicks,22300557,2024-01-15,NYK vs. ORL,L,48.0,104.8,106.8,109.8,114.0,-5.0,-7.1,0.606,2.0,15.9,0.34,0.68,0.505,0.114,0.476,0.507,89.5,87.0,72.5,88,0.437,1,1231,1231,1231,119,1834,1178,1659,1508,1161,2106,542,1731,1164,719,2123,2173,2445,1900,1,2023,2024,True,NYK,ORL
2023-24,1610612748,MIA,Miami Heat,22300562,2024-01-15,MIA @ BKN,W,53.0,91.4,94.1,90.4,93.1,1.0,1.0,0.667,1.69,16.2,0.236,0.803,0.545,0.127,0.425,0.49,95.1,92.38,76.98,102,0.506,1,1,1,1,17,2355,93,1185,839,1638,2032,1779,303,453,1012,2399,2288,2327,1183,1,2023,2024,False,BKN,MIA
2023-24,1610612766,CHA,Charlotte Hornets,22300551,2024-01-14,CHA @ MIA,L,48.0,87.3,91.6,106.1,107.2,-18.7,-15.6,0.515,1.13,12.8,0.333,0.805,0.519,0.158,0.4,0.428,98.8,96.0,80.0,95,0.331,1,1231,1231,1231,119,2395,658,2094,2200,2334,2422,563,271,882,1775,2436,2444,1823,2407,1,2023,2024,False,MIA,CHA
2023-24,1610612746,LAC,LA Clippers,22300553,2024-01-14,LAC @ MIN,L,48.0,110.6,112.9,116.4,117.2,-5.8,-4.3,0.778,2.55,21.2,0.224,0.757,0.453,0.118,0.536,0.577,94.3,93.0,77.5,93,0.474,1,1231,1231,1231,119,1371,1438,1441,128,579,560,1887,762,2015,821,1378,1278,2241,1467,1,2023,2024,False,MIN,LAC
2023-24,1610612756,PHX,Phoenix Suns,22300554,2024-01-14,PHX @ POR,W,48.0,133.9,133.7,115.2,119.6,18.6,14.1,0.587,1.93,20.9,0.212,0.66,0.488,0.147,0.691,0.723,97.8,96.0,80.0,95,0.601,1,1,1,1,119,131,1638,431,1704,1281,621,2013,1910,1449,1550,50,38,1823,277,1,2023,2024,False,POR,PHX
2023-24,1610612757,POR,Portland Trail Blazers,22300554,2024-01-14,POR vs. PHX,L,48.0,115.2,119.6,133.9,133.7,-18.6,-14.1,0.575,1.64,16.8,0.34,0.788,0.512,0.144,0.562,0.588,97.8,96.0,80.0,97,0.399,1,1231,1231,1231,119,821,2329,2030,1803,1719,1868,542,445,1007,1478,992,1113,1823,2184,1,2023,2024,True,POR,PHX
2023-24,1610612743,DEN,Denver Nuggets,22300550,2024-01-14,DEN vs. IND,W,48.0,118.0,117.0,108.3,109.0,9.8,8.0,0.674,1.41,22.8,0.179,0.717,0.531,0.22,0.718,0.721,99.9,100.0,83.33,100,0.581,1,1,1,1,119,1038,788,746,808,2046,270,2278,1266,667,2419,19,42,963,405,1,2023,2024,True,DEN,IND
2023-24,1610612758,SAC,Sacramento Kings,22300552,2024-01-14,SAC @ MIL,L,53.0,124.8,124.6,123.2,126.5,1.6,-2.0,0.618,3.78,21.4,0.216,0.833,0.515,0.079,0.605,0.624,104.1,102.79,85.66,114,0.516,1,1231,1231,1231,17,491,2083,1308,1407,114,523,1983,114,957,133,480,588,517,1089,1,2023,2024,False,MIL,SAC
2023-24,1610612754,IND,Indiana Pacers,22300550,2024-01-14,IND @ DEN,L,48.0,108.3,109.0,118.0,117.0,-9.8,-8.0,0.651,2.15,19.6,0.283,0.821,0.469,0.13,0.511,0.536,99.9,100.0,83.33,100,0.419,1,1231,1231,1231,119,1667,1417,1714,1044,1001,1030,1188,180,1792,1079,1767,1890,963,2056,1,2023,2024,False,DEN,IND
2023-24,1610612748,MIA,Miami Heat,22300551,2024-01-14,MIA vs. CHA,W,48.0,106.1,107.2,87.3,91.6,18.7,15.6,0.675,1.93,20.5,0.195,0.667,0.481,0.144,0.562,0.591,98.8,96.0,80.0,97,0.669,1,1,1,1,119,1800,66,367,768,1281,743,2185,1834,1570,1478,997,1065,1823,54,1,2023,2024,True,MIA,CHA
2023-24,1610612750,MIN,Minnesota Timberwolves,22300553,2024-01-14,MIN vs. LAC,W,48.0,116.4,117.2,110.6,112.9,5.8,4.3,0.658,1.32,19.7,0.243,0.776,0.547,0.204,0.664,0.676,94.3,93.0,77.5,93,0.526,1,1,1,1,119,1016,1087,1020,992,2148,1014,1695,556,441,2368,110,147,2241,994,1,2023,2024,True,MIN,LAC
2023-24,1610612749,MIL,Milwaukee Bucks,22300552,2024-01-14,MIL vs. SAC,W,53.0,123.2,126.5,124.8,124.6,-1.6,2.0,0.646,2.21,20.5,0.167,0.784,0.485,0.124,0.63,0.674,104.1,102.79,85.66,113,0.484,1,1,1,1,17,378,1970,1153,1105,930,738,2334,469,1495,950,259,160,517,1372,1,2023,2024,True,MIL,SAC
2023-24,1610612764,WAS,Washington Wizards,22300543,2024-01-13,WAS @ ATL,W,48.0,117.1,122.1,92.1,95.2,25.0,26.9,0.681,2.67,20.9,0.321,0.676,0.521,0.115,0.546,0.586,108.0,104.0,86.67,104,0.659,1,1,1,1,119,643,129,117,725,500,625,711,1766,855,745,1222,1154,307,67,1,2023,2024,False,ATL,WAS
2023-24,1610612737,ATL,Atlanta Hawks,22300543,2024-01-13,ATL vs. WAS,L,48.0,92.1,95.2,117.1,122.1,-25.0,-26.9,0.656,1.31,14.3,0.324,0.679,0.479,0.154,0.403,0.46,108.0,104.0,86.67,104,0.341,1,1231,1231,1231,119,2330,1815,2344,1012,2159,2314,692,1744,1606,1679,2432,2408,307,2394,1,2023,2024,True,ATL,WAS
2023-24,1610612763,MEM,Memphis Grizzlies,22300544,2024-01-13,MEM vs. NYK,L,48.0,97.3,94.9,106.7,108.2,-9.4,-13.2,0.75,2.25,19.9,0.196,0.609,0.392,0.121,0.466,0.502,98.0,98.5,82.08,99,0.445,1,1231,1231,1231,119,2342,718,1983,230,872,941,2162,2287,2415,880,2188,2206,1311,1805,1,2023,2024,True,MEM,NYK
2023-24,1610612759,SAS,San Antonio Spurs,22300548,2024-01-13,SAS vs. CHI,L,48.0,113.6,117.2,121.0,122.0,-7.4,-4.8,0.667,2.89,18.4,0.271,0.766,0.491,0.091,0.505,0.552,101.5,99.5,82.92,99,0.448,1,1231,1231,1231,119,1024,1806,1479,839,393,1388,1345,646,1373,258,1851,1682,1069,1762,1,2023,2024,True,SAS,CHI
2023-24,1610612753,ORL,Orlando Magic,22300546,2024-01-13,ORL @ OKC,L,48.0,100.4,101.0,111.7,114.3,-11.3,-13.3,0.538,1.31,15.7,0.286,0.774,0.539,0.162,0.506,0.529,99.9,98.5,82.08,99,0.442,1,1231,1231,1231,119,2158,1212,1985,2083,2159,2140,1148,586,547,1840,1806,1973,1311,1836,1,2023,2024,False,OKC,ORL
2023-24,1610612762,UTA,Utah Jazz,22300549,2024-01-13,UTA vs. LAL,W,48.0,123.2,123.4,116.2,119.0,7.0,4.3,0.667,2.8,18.5,0.34,0.816,0.569,0.093,0.516,0.599,107.4,106.0,88.33,107,0.529,1,1,1,1,119,565,1600,1017,839,440,1358,542,202,225,303,1675,934,147,962,1,2023,2024,True,UTA,LAL
2023-24,1610612741,CHI,Chicago Bulls,22300548,2024-01-13,CHI @ SAS,W,48.0,121.0,122.0,113.6,117.2,7.4,4.8,0.674,3.44,21.8,0.234,0.729,0.509,0.09,0.594,0.617,101.5,99.5,82.92,100,0.552,1,1,1,1,119,652,1429,982,808,183,423,1799,1113,1082,241,576,673,1069,698,1,2023,2024,False,SAS,CHI
2023-24,1610612752,NYK,New York Knicks,22300544,2024-01-13,NYK @ MEM,W,48.0,106.7,108.2,97.3,94.9,9.4,13.2,0.625,1.09,17.9,0.391,0.804,0.608,0.235,0.56,0.58,98.0,98.5,82.08,98,0.555,1,1,1,1,119,1736,118,478,1311,2365,1551,171,287,44,2440,1021,1237,1311,656,1,2023,2024,False,MEM,NYK
2023-24,1610612760,OKC,Oklahoma City Thunder,22300546,2024-01-13,OKC vs. ORL,W,48.0,111.7,114.3,100.4,101.0,11.3,13.3,0.535,2.56,17.3,0.226,0.714,0.461,0.092,0.5,0.542,99.9,98.5,82.08,98,0.558,1,1,1,1,119,1238,300,476,2104,573,1718,1868,1278,1906,280,1870,1810,1311,625,1,2023,2024,True,OKC,ORL
2023-24,1610612742,DAL,Dallas Mavericks,22300547,2024-01-13,DAL vs. NOP,L,48.0,115.1,117.4,127.9,128.3,-12.7,-10.9,0.622,1.92,18.1,0.261,0.6,0.429,0.13,0.543,0.595,93.0,92.0,76.67,92,0.426,1,1231,1231,1231,119,1002,2163,1878,1364,1324,1481,1454,2323,2255,1101,1281,997,2331,1996,1,2023,2024,True,DAL,NOP
2023-24,1610612744,GSW,Golden State Warriors,22300545,2024-01-13,GSW @ MIL,L,48.0,117.8,119.2,129.7,131.6,-11.9,-12.4,0.489,2.88,16.9,0.283,0.696,0.475,0.081,0.556,0.566,99.8,98.5,82.08,99,0.423,1,1231,1231,1231,119,846,2279,1947,2305,405,1832,1188,1527,1681,149,1092,1442,1311,2024,1,2023,2024,False,MIL,GSW
2023-24,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13,NOP @ DAL,W,48.0,127.9,128.3,115.1,117.4,12.7,10.9,0.744,2.64,20.9,0.4,0.739,0.571,0.12,0.57,0.619,93.0,92.0,76.67,92,0.574,1,1,1,1,119,296,1458,583,276,519,640,124,989,197,845,892,651,2331,465,1,2023,2024,False,DAL,NOP
2023-24,1610612749,MIL,Milwaukee Bucks,22300545,2024-01-13,MIL vs. GSW,W,48.0,129.7,131.6,117.8,119.2,11.9,12.4,0.647,2.75,22.8,0.304,0.717,0.525,0.122,0.612,0.636,99.8,98.5,82.08,98,0.577,1,1,1,1,119,179,1610,514,1089,469,272,914,1266,774,903,415,470,1311,437,1,2023,2024,True,MIL,GSW
2023-24,1610612747,LAL,Los Angeles Lakers,22300549,2024-01-13,LAL @ UTA,L,48.0,116.2,119.0,123.2,123.4,-7.0,-4.3,0.652,2.5,20.8,0.184,0.66,0.431,0.114,0.571,0.609,107.4,106.0,88.33,105,0.471,1,1231,1231,1231,119,857,1894,1444,1027,615,654,2254,1910,2234,720,880,782,147,1498,1,2023,2024,False,UTA,LAL
