season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612746,LAC,LA Clippers,22000387,2021-02-10,LAC @ MIN,W,48.0,119.3,121.4,109.4,114.3,9.9,7.1,0.561,1.44,17.0,0.333,0.638,0.51,0.163,0.573,0.628,101.1,98.0,81.67,98,0.557,1,1,1,1,113,439,1241,690,1405,1601,1318,282,2015,906,1631,645,402,1317,558,1,2020,2021,False,MIN,LAC
2020-21,1610612756,PHX,Phoenix Suns,22000389,2021-02-10,PHX vs. MIL,W,48.0,128.9,127.6,126.3,126.5,2.6,1.0,0.543,2.27,18.2,0.318,0.745,0.538,0.112,0.615,0.638,97.6,98.0,81.67,98,0.533,1,1,1,1,113,168,1957,1038,1547,565,972,423,988,455,570,277,320,1317,785,1,2020,2021,True,PHX,MIL
2020-21,1610612740,NOP,New Orleans Pelicans,22000385,2021-02-10,NOP @ CHI,L,48.0,121.5,118.4,134.6,133.0,-13.1,-14.6,0.659,2.25,20.0,0.233,0.794,0.481,0.122,0.586,0.627,95.6,97.5,81.25,98,0.471,1,1081,1081,1081,113,626,2105,1816,611,582,524,1440,425,1413,757,504,411,1425,1348,1,2020,2021,False,CHI,NOP
2020-21,1610612750,MIN,Minnesota Timberwolves,22000387,2021-02-10,MIN vs. LAC,L,48.0,109.4,114.3,119.3,121.4,-9.9,-7.1,0.707,1.93,19.6,0.362,0.667,0.49,0.153,0.511,0.542,101.1,98.0,81.67,98,0.443,1,1081,1081,1081,113,904,1717,1471,329,919,613,143,1832,1249,1426,1450,1476,1317,1602,1,2020,2021,True,MIN,LAC
2020-21,1610612751,BKN,Brooklyn Nets,22000383,2021-02-10,BKN vs. IND,W,48.0,109.0,110.6,97.1,98.9,11.9,11.7,0.625,1.54,15.9,0.277,0.741,0.533,0.138,0.48,0.569,96.1,94.5,78.75,94,0.548,1,1,1,1,113,1166,266,455,875,1456,1606,888,1035,512,1122,1735,1098,1885,642,1,2020,2021,True,BKN,IND
2020-21,1610612744,GSW,Golden State Warriors,22000378,2021-02-09,GSW @ SAS,W,48.0,113.6,114.0,89.9,91.0,23.7,23.0,0.619,2.36,19.1,0.25,0.764,0.514,0.11,0.555,0.574,100.8,100.0,83.33,100,0.609,1,1,1,1,113,926,70,131,939,487,737,1207,762,836,510,847,1046,955,188,1,2020,2021,False,SAS,GSW
2020-21,1610612738,BOS,Boston Celtics,22000379,2021-02-09,BOS @ UTA,L,48.0,114.7,118.7,125.9,134.1,-11.2,-15.4,0.474,2.0,14.4,0.314,0.591,0.442,0.099,0.517,0.562,95.5,91.0,75.83,91,0.39,1,1081,1081,1081,113,607,2122,1844,1970,807,1900,468,2124,1909,319,1348,1213,2095,1976,1,2020,2021,False,UTA,BOS
2020-21,1610612759,SAS,San Antonio Spurs,22000378,2021-02-09,SAS vs. GSW,L,48.0,89.9,91.0,113.6,114.0,-23.7,-23.0,0.625,1.43,15.2,0.236,0.75,0.486,0.14,0.419,0.478,100.8,100.0,83.33,100,0.391,1,1081,1081,1081,113,2090,1230,2030,875,1609,1771,1393,893,1322,1158,2102,2035,955,1972,1,2020,2021,True,SAS,GSW
2020-21,1610612751,BKN,Brooklyn Nets,22000375,2021-02-09,BKN @ DET,L,48.0,111.0,116.8,122.9,127.1,-12.0,-10.2,0.698,2.0,21.9,0.295,0.692,0.482,0.158,0.564,0.597,99.6,95.5,79.58,95,0.445,1,1081,1081,1081,113,723,1977,1646,373,807,205,656,1619,1389,1541,746,751,1751,1579,1,2020,2021,False,DET,BKN
2020-21,1610612765,DET,Detroit Pistons,22000375,2021-02-09,DET vs. BKN,W,48.0,122.9,127.1,111.0,116.8,12.0,10.2,0.596,2.15,20.9,0.308,0.705,0.518,0.135,0.637,0.654,99.6,95.5,79.58,96,0.555,1,1,1,1,113,183,1436,515,1121,682,364,526,1496,771,1055,152,205,1751,582,1,2020,2021,True,DET,BKN
2020-21,1610612762,UTA,Utah Jazz,22000379,2021-02-09,UTA vs. BOS,W,48.0,125.9,134.1,114.7,118.7,11.2,15.4,0.7,2.55,20.6,0.409,0.686,0.558,0.121,0.583,0.636,95.5,91.0,75.83,91,0.61,1,1,1,1,113,39,1553,317,361,382,415,35,1688,246,727,533,335,2095,185,1,2020,2021,True,UTA,BOS
2020-21,1610612755,PHI,Philadelphia 76ers,22000381,2021-02-09,PHI @ SAC,W,48.0,112.9,111.2,100.6,104.7,12.3,6.5,0.585,1.41,16.7,0.292,0.787,0.569,0.159,0.535,0.593,107.9,106.5,88.75,107,0.594,1,1,1,1,113,1122,599,724,1216,1631,1418,700,502,172,1568,1096,791,143,272,1,2020,2021,False,SAC,PHI
2020-21,1610612748,MIA,Miami Heat,22000376,2021-02-09,MIA vs. NYK,W,48.0,106.3,106.5,98.9,103.2,7.4,3.3,0.808,1.91,17.2,0.196,0.654,0.439,0.12,0.471,0.562,94.6,92.5,77.08,92,0.531,1,1,1,1,113,1433,517,939,29,974,1268,1812,1921,1932,704,1818,1208,2035,799,1,2020,2021,True,MIA,NYK
2020-21,1610612758,SAC,Sacramento Kings,22000381,2021-02-09,SAC vs. PHI,L,48.0,100.6,104.7,112.9,111.2,-12.3,-6.5,0.558,2.18,16.8,0.213,0.708,0.431,0.104,0.505,0.517,107.9,106.5,88.75,106,0.406,1,1081,1081,1081,113,1559,1038,1437,1431,645,1408,1659,1446,1987,402,1508,1758,143,1889,1,2020,2021,True,SAC,PHI
2020-21,1610612757,POR,Portland Trail Blazers,22000380,2021-02-09,POR vs. ORL,W,48.0,107.8,107.1,98.3,100.0,9.5,7.1,0.514,2.0,14.3,0.196,0.81,0.509,0.091,0.489,0.539,98.5,98.0,81.67,99,0.521,1,1,1,1,113,1406,307,696,1746,807,1910,1797,296,943,210,1648,1514,1317,903,1,2020,2021,True,POR,ORL
2020-21,1610612740,NOP,New Orleans Pelicans,22000377,2021-02-09,NOP vs. HOU,W,48.0,128.3,131.3,100.8,104.1,27.5,27.2,0.66,2.58,20.8,0.426,0.754,0.606,0.121,0.576,0.623,100.8,98.0,81.67,99,0.676,1,1,1,1,113,87,568,81,596,364,376,21,884,33,733,606,445,1317,32,1,2020,2021,True,NOP,HOU
2020-21,1610612753,ORL,Orlando Magic,22000380,2021-02-09,ORL @ POR,L,48.0,98.3,100.0,107.8,107.1,-9.5,-7.1,0.595,2.0,16.9,0.19,0.804,0.491,0.113,0.483,0.497,98.5,98.0,81.67,97,0.479,1,1081,1081,1081,113,1809,753,1464,1144,807,1337,1864,359,1218,590,1712,1929,1317,1257,1,2020,2021,False,POR,ORL
2020-21,1610612752,NYK,New York Knicks,22000376,2021-02-09,NYK @ MIA,L,48.0,98.9,103.2,106.3,106.5,-7.4,-3.3,0.595,1.57,16.5,0.346,0.804,0.561,0.151,0.483,0.51,94.6,92.5,77.08,93,0.469,1,1081,1081,1081,113,1641,726,1222,1144,1402,1467,235,337,223,1380,1716,1820,2035,1362,1,2020,2021,False,MIA,NYK
2020-21,1610612745,HOU,Houston Rockets,22000377,2021-02-09,HOU @ NOP,L,48.0,100.8,104.1,128.3,131.3,-27.5,-27.2,0.632,2.0,17.8,0.246,0.574,0.394,0.124,0.489,0.504,100.8,98.0,81.67,97,0.324,1,1081,1081,1081,113,1587,2073,2080,821,807,1104,1271,2140,2128,788,1645,1880,1317,2129,1,2020,2021,False,NOP,HOU
2020-21,1610612739,CLE,Cleveland Cavaliers,22000372,2021-02-08,CLE @ PHX,L,48.0,115.3,118.9,124.8,126.6,-9.5,-7.6,0.523,2.3,17.3,0.333,0.674,0.505,0.105,0.558,0.582,96.7,94.5,78.75,95,0.464,1,1081,1081,1081,113,596,1962,1490,1711,542,1242,282,1789,964,418,819,916,1885,1403,1,2020,2021,False,PHX,CLE
2020-21,1610612763,MEM,Memphis Grizzlies,22000369,2021-02-08,MEM vs. TOR,L,48.0,118.0,117.7,131.4,132.0,-13.4,-14.3,0.73,1.8,18.9,0.404,0.722,0.534,0.156,0.5,0.566,96.6,96.5,80.42,96,0.434,1,1081,1081,1081,113,662,2084,1798,221,1090,800,40,1275,506,1509,1513,1137,1599,1680,1,2020,2021,True,MEM,TOR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000374,2021-02-08,OKC @ LAL,L,53.0,96.3,99.1,105.5,106.3,-9.3,-7.1,0.535,1.77,14.7,0.282,0.778,0.496,0.115,0.445,0.473,103.8,101.89,84.91,113,0.403,1,1081,1081,1081,13,1855,714,1470,1622,1129,1834,833,579,1122,626,2012,2058,699,1910,1,2020,2021,False,LAL,OKC
2020-21,1610612743,DEN,Denver Nuggets,22000373,2021-02-08,DEN vs. MIL,L,48.0,109.8,115.5,126.7,127.6,-16.9,-12.1,0.537,2.44,16.7,0.245,0.689,0.449,0.093,0.516,0.554,100.4,97.5,81.25,97,0.433,1,1081,1081,1081,113,811,1989,1725,1603,438,1418,1278,1662,1857,242,1388,1328,1425,1689,1,2020,2021,True,DEN,MIL
2020-21,1610612756,PHX,Phoenix Suns,22000372,2021-02-08,PHX vs. CLE,W,48.0,124.8,126.6,115.3,118.9,9.5,7.6,0.617,2.64,21.0,0.326,0.667,0.495,0.117,0.583,0.605,96.7,94.5,78.75,94,0.536,1,1,1,1,113,197,1561,671,959,327,340,367,1832,1189,662,533,666,1885,758,1,2020,2021,True,PHX,CLE
2020-21,1610612741,CHI,Chicago Bulls,22000368,2021-02-08,CHI vs. WAS,L,48.0,99.4,99.0,100.2,104.0,-0.7,-4.9,0.639,1.44,16.8,0.255,0.759,0.514,0.157,0.476,0.528,103.2,101.5,84.58,102,0.484,1,1081,1081,1081,113,1867,545,1317,755,1601,1388,1174,823,827,1524,1765,1631,705,1217,1,2020,2021,True,CHI,WAS
2020-21,1610612742,DAL,Dallas Mavericks,22000370,2021-02-08,DAL vs. MIN,W,48.0,121.9,121.0,115.8,117.3,6.0,3.6,0.667,2.14,20.5,0.239,0.784,0.526,0.133,0.586,0.634,104.8,104.5,87.08,105,0.541,1,1,1,1,113,465,1463,930,534,697,428,1352,515,637,1016,507,353,291,699,1,2020,2021,True,DAL,MIN
2020-21,1610612759,SAS,San Antonio Spurs,22000371,2021-02-08,SAS vs. GSW,W,48.0,99.7,102.9,93.8,96.2,5.8,6.8,0.615,2.18,17.3,0.224,0.755,0.467,0.108,0.464,0.503,106.0,103.0,85.83,102,0.519,1,1,1,1,113,1672,192,712,965,645,1252,1542,854,1625,473,1880,1885,483,925,1,2020,2021,True,SAS,GSW
2020-21,1610612761,TOR,Toronto Raptors,22000369,2021-02-08,TOR @ MEM,W,48.0,131.4,132.0,118.0,117.7,13.4,14.3,0.667,1.75,20.7,0.278,0.596,0.466,0.165,0.675,0.724,96.6,96.5,80.42,97,0.566,1,1,1,1,113,76,1493,363,534,1155,385,866,2120,1653,1658,53,22,1599,481,1,2020,2021,False,MEM,TOR
2020-21,1610612745,HOU,Houston Rockets,22000367,2021-02-08,HOU @ CHA,L,48.0,96.9,96.9,119.3,121.4,-22.5,-24.5,0.571,1.67,15.9,0.17,0.674,0.404,0.124,0.483,0.505,98.4,97.5,81.25,97,0.375,1,1081,1081,1081,113,1953,1717,2055,1324,1273,1606,1981,1789,2105,788,1720,1866,1425,2030,1,2020,2021,False,CHA,HOU
2020-21,1610612749,MIL,Milwaukee Bucks,22000373,2021-02-08,MIL @ DEN,W,48.0,126.7,127.6,109.8,115.5,16.9,12.1,0.533,2.18,17.6,0.311,0.755,0.551,0.112,0.596,0.633,100.4,97.5,81.25,98,0.567,1,1,1,1,113,168,1347,436,1633,645,1147,495,872,300,570,421,357,1425,472,1,2020,2021,False,DEN,MIL
2020-21,1610612744,GSW,Golden State Warriors,22000371,2021-02-08,GSW @ SAS,L,48.0,93.8,96.2,99.7,102.9,-5.8,-6.8,0.763,1.45,20.4,0.245,0.776,0.533,0.192,0.517,0.54,106.0,103.0,85.83,104,0.481,1,1081,1081,1081,113,1967,487,1449,97,1582,453,1290,613,527,1993,1348,1499,483,1234,1,2020,2021,False,SAS,GSW
2020-21,1610612766,CHA,Charlotte Hornets,22000367,2021-02-08,CHA vs. HOU,W,48.0,119.3,121.4,96.9,96.9,22.5,24.5,0.636,1.87,20.0,0.326,0.83,0.596,0.153,0.594,0.622,98.4,97.5,81.25,98,0.625,1,1,1,1,113,439,206,106,776,1015,524,367,176,56,1426,428,472,1425,131,1,2020,2021,True,CHA,HOU
2020-21,1610612764,WAS,Washington Wizards,22000368,2021-02-08,WAS @ CHI,W,48.0,100.2,104.0,99.4,99.0,0.7,4.9,0.639,1.77,16.8,0.241,0.745,0.486,0.129,0.453,0.516,103.2,101.5,84.58,101,0.516,1,1,1,1,113,1608,286,844,755,1129,1388,1326,967,1326,904,1952,1771,705,944,1,2020,2021,False,CHI,WAS
2020-21,1610612750,MIN,Minnesota Timberwolves,22000370,2021-02-08,MIN @ DAL,L,48.0,115.8,117.3,121.9,121.0,-6.0,-3.6,0.643,3.0,19.0,0.216,0.761,0.474,0.087,0.56,0.59,104.8,104.5,87.08,104,0.459,1,1081,1081,1081,113,696,1694,1230,723,175,759,1635,791,1521,170,792,816,291,1462,1,2020,2021,False,DAL,MIN
2020-21,1610612747,LAL,Los Angeles Lakers,22000374,2021-02-08,LAL vs. OKC,W,53.0,105.5,106.3,96.3,99.1,9.3,7.1,0.636,1.87,18.4,0.222,0.718,0.504,0.134,0.511,0.552,103.8,101.89,84.91,112,0.597,1,1,1,1,13,1443,306,691,776,1015,937,1550,1328,1039,1025,1450,1354,699,251,1,2020,2021,True,LAL,OKC
2020-21,1610612746,LAC,LA Clippers,22000366,2021-02-07,LAC vs. SAC,L,48.0,106.7,107.8,111.2,109.7,-4.5,-1.9,0.463,1.9,13.7,0.3,0.745,0.505,0.098,0.455,0.504,102.4,102.5,85.42,102,0.471,1,1081,1081,1081,113,1361,922,1144,1998,984,1990,604,967,1031,303,1944,1878,549,1343,1,2020,2021,True,LAC,SAC
2020-21,1610612752,NYK,New York Knicks,22000364,2021-02-07,NYK vs. MIA,L,48.0,108.9,109.6,112.6,114.7,-3.7,-5.2,0.605,1.77,18.0,0.224,0.783,0.495,0.138,0.541,0.562,95.7,94.5,78.75,94,0.453,1,1081,1081,1081,113,1248,1289,1344,1039,1129,1049,1529,534,1173,1122,1010,1207,1885,1505,1,2020,2021,True,NYK,MIA
2020-21,1610612748,MIA,Miami Heat,22000364,2021-02-07,MIA @ NYK,W,48.0,112.6,114.7,108.9,109.6,3.7,5.2,0.625,2.27,19.2,0.217,0.776,0.505,0.116,0.56,0.594,95.7,94.5,78.75,95,0.547,1,1,1,1,113,865,910,817,875,565,716,1611,620,977,637,798,778,1885,656,1,2020,2021,False,NYK,MIA
2020-21,1610612766,CHA,Charlotte Hornets,22000215,2021-02-07,CHA vs. WAS,W,48.0,115.0,115.5,93.0,96.0,22.1,19.5,0.5,1.91,14.5,0.361,0.733,0.545,0.107,0.5,0.539,103.9,102.0,85.0,103,0.576,1,1,1,1,113,809,188,208,1823,974,1895,153,1128,350,454,1513,1516,615,399,1,2020,2021,True,CHA,WAS
2020-21,1610612764,WAS,Washington Wizards,22000215,2021-02-07,WAS @ CHA,L,48.0,93.0,96.0,115.0,115.5,-22.1,-19.5,0.647,1.57,15.8,0.267,0.639,0.455,0.139,0.428,0.474,103.9,102.0,85.0,101,0.424,1,1081,1081,1081,113,1972,1351,1953,694,1402,1616,1020,2004,1799,1129,2080,2054,615,1762,1,2020,2021,False,CHA,WAS
2020-21,1610612754,IND,Indiana Pacers,22000363,2021-02-07,IND vs. UTA,L,48.0,93.2,96.9,103.8,106.2,-10.6,-9.2,0.622,2.56,17.2,0.233,0.684,0.453,0.092,0.441,0.471,100.6,97.5,81.25,98,0.47,1,1081,1081,1081,113,1950,712,1600,914,375,1283,1437,1709,1822,226,2029,2069,1425,1349,1,2020,2021,True,IND,UTA
2020-21,1610612758,SAC,Sacramento Kings,22000366,2021-02-07,SAC @ LAC,W,48.0,111.2,109.7,106.7,107.8,4.5,1.9,0.543,2.08,17.7,0.255,0.7,0.495,0.117,0.543,0.562,102.4,102.5,85.42,103,0.529,1,1,1,1,113,1237,794,1017,1547,752,1121,1174,1541,1128,647,987,1215,549,818,1,2020,2021,False,LAC,SAC
2020-21,1610612762,UTA,Utah Jazz,22000363,2021-02-07,UTA @ IND,W,48.0,103.8,106.2,93.2,96.9,10.6,9.2,0.579,1.57,16.1,0.316,0.767,0.547,0.144,0.484,0.509,100.6,97.5,81.25,97,0.53,1,1,1,1,113,1448,209,561,1268,1402,1564,441,722,339,1242,1698,1840,1425,812,1,2020,2021,False,IND,UTA
2020-21,1610612756,PHX,Phoenix Suns,22000365,2021-02-07,PHX vs. BOS,W,48.0,113.3,113.6,99.7,103.4,13.6,10.2,0.625,2.5,20.3,0.238,0.705,0.515,0.114,0.537,0.573,89.8,88.0,73.33,88,0.609,1,1,1,1,113,959,523,516,875,397,471,1371,1490,819,612,1083,1054,2157,188,1,2020,2021,True,PHX,BOS
2020-21,1610612738,BOS,Boston Celtics,22000365,2021-02-07,BOS @ PHX,L,48.0,99.7,103.4,113.3,113.6,-13.6,-10.2,0.576,3.17,15.2,0.295,0.762,0.485,0.068,0.446,0.463,89.8,88.0,73.33,88,0.391,1,1081,1081,1081,113,1638,1200,1645,1287,152,1762,666,772,1335,55,2005,2094,2157,1972,1,2020,2021,False,PHX,BOS
2020-21,1610612760,OKC,Oklahoma City Thunder,22000359,2021-02-06,OKC vs. MIN,W,48.0,112.4,116.5,113.8,116.8,-1.5,-0.3,0.543,1.56,17.7,0.333,0.717,0.541,0.155,0.578,0.607,105.2,102.0,85.0,103,0.506,1,1,1,1,113,749,1428,1093,1547,1419,1121,282,1343,415,1492,590,636,615,1036,1,2020,2021,True,OKC,MIN
2020-21,1610612765,DET,Detroit Pistons,22000361,2021-02-06,DET @ LAL,L,58.0,107.2,110.3,114.1,116.4,-6.9,-6.1,0.689,1.35,18.9,0.327,0.675,0.483,0.197,0.564,0.607,98.7,96.41,80.34,117,0.436,1,1081,1081,1081,1,1194,1401,1413,414,1734,798,357,1779,1377,2024,750,649,1675,1658,1,2020,2021,False,LAL,DET
2020-21,1610612752,NYK,New York Knicks,22000351,2021-02-06,NYK vs. POR,W,48.0,110.3,114.6,103.1,104.2,7.2,10.4,0.455,1.43,15.4,0.304,0.768,0.559,0.146,0.574,0.587,97.9,95.5,79.58,96,0.583,1,1,1,1,113,877,581,509,2022,1609,1717,560,705,238,1274,637,867,1751,345,1,2020,2021,True,NYK,POR
2020-21,1610612744,GSW,Golden State Warriors,22000360,2021-02-06,GSW @ DAL,L,48.0,124.4,123.4,123.8,126.4,0.5,-3.1,0.587,1.69,19.1,0.167,0.691,0.464,0.15,0.651,0.687,107.2,106.5,88.75,107,0.522,1,1081,1081,1081,113,341,1952,1202,1206,1250,729,1987,1638,1670,1354,106,75,143,893,1,2020,2021,False,DAL,GSW
2020-21,1610612743,DEN,Denver Nuggets,22000352,2021-02-06,DEN @ SAC,L,48.0,113.8,116.3,120.7,121.4,-6.9,-5.1,0.667,3.0,20.7,0.321,0.729,0.515,0.102,0.531,0.553,99.4,98.0,81.67,98,0.465,1,1081,1081,1081,113,762,1717,1335,534,175,404,398,1173,815,378,1148,1347,1317,1401,1,2020,2021,False,SAC,DEN
2020-21,1610612749,MIL,Milwaukee Bucks,22000357,2021-02-06,MIL @ CLE,W,48.0,125.1,125.3,96.8,101.0,28.3,24.2,0.532,2.78,18.8,0.214,0.78,0.522,0.091,0.64,0.645,100.7,98.5,82.08,99,0.626,1,1,1,1,113,249,378,113,1646,267,819,1648,565,694,210,141,265,1221,127,1,2020,2021,False,CLE,MIL
2020-21,1610612751,BKN,Brooklyn Nets,22000354,2021-02-06,BKN @ PHI,L,48.0,103.4,105.9,116.2,121.6,-12.9,-15.7,0.538,1.24,15.6,0.24,0.604,0.418,0.167,0.528,0.566,105.6,102.0,85.0,102,0.385,1,1081,1081,1081,113,1476,1727,1855,1591,1854,1685,1339,2106,2050,1684,1192,1147,615,1994,1,2020,2021,False,PHI,BKN
2020-21,1610612763,MEM,Memphis Grizzlies,22000355,2021-02-06,MEM @ NOP,L,48.0,112.0,112.4,120.1,121.6,-8.2,-9.3,0.675,2.7,19.6,0.28,0.761,0.51,0.103,0.517,0.554,97.8,97.0,80.83,97,0.471,1,1081,1081,1081,113,1046,1731,1602,494,296,630,841,791,891,389,1370,1331,1529,1339,1,2020,2021,False,NOP,MEM
2020-21,1610612755,PHI,Philadelphia 76ers,22000354,2021-02-06,PHI vs. BKN,W,48.0,116.2,121.6,103.4,105.9,12.9,15.7,0.563,1.69,18.2,0.396,0.76,0.582,0.157,0.564,0.598,105.6,102.0,85.0,102,0.615,1,1,1,1,113,432,679,305,1394,1250,981,55,810,111,1524,750,736,615,167,1,2020,2021,True,PHI,BKN
2020-21,1610612758,SAC,Sacramento Kings,22000352,2021-02-06,SAC vs. DEN,W,48.0,120.7,121.4,113.8,116.3,6.9,5.1,0.682,4.29,21.4,0.271,0.679,0.485,0.071,0.56,0.586,99.4,98.0,81.67,98,0.535,1,1,1,1,113,439,1395,824,457,28,263,972,1756,1343,74,792,883,1317,760,1,2020,2021,True,SAC,DEN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000357,2021-02-06,CLE vs. MIL,L,48.0,96.8,101.0,125.1,125.3,-28.3,-24.2,0.538,1.4,16.2,0.22,0.786,0.478,0.153,0.488,0.52,100.7,98.5,82.08,98,0.374,1,1081,1081,1081,113,1778,1908,2048,1591,1653,1547,1587,503,1457,1426,1663,1729,1221,2034,1,2020,2021,True,CLE,MIL
2020-21,1610612745,HOU,Houston Rockets,22000358,2021-02-06,HOU vs. SAS,L,48.0,99.1,105.0,104.9,109.9,-5.8,-5.0,0.553,1.5,15.6,0.264,0.774,0.519,0.139,0.5,0.535,106.4,101.0,84.17,101,0.456,1,1081,1081,1081,113,1544,931,1318,1474,1505,1685,1052,645,754,1129,1513,1550,779,1488,1,2020,2021,True,HOU,SAS
2020-21,1610612757,POR,Portland Trail Blazers,22000351,2021-02-06,POR @ NYK,L,48.0,103.1,104.2,110.3,114.6,-7.2,-10.4,0.405,1.36,12.2,0.232,0.696,0.441,0.116,0.511,0.515,97.9,95.5,79.58,95,0.417,1,1081,1081,1081,113,1575,1281,1652,2107,1704,2101,1450,1592,1920,637,1432,1774,1751,1816,1,2020,2021,False,NYK,POR
2020-21,1610612737,ATL,Atlanta Hawks,22000356,2021-02-06,ATL vs. TOR,W,48.0,127.5,129.4,115.3,121.0,12.2,8.4,0.738,1.63,21.8,0.257,0.695,0.532,0.186,0.696,0.746,104.2,101.0,84.17,102,0.592,1,1,1,1,113,117,1697,614,187,1332,216,1129,1602,546,1937,24,8,779,280,1,2020,2021,True,ATL,TOR
2020-21,1610612740,NOP,New Orleans Pelicans,22000355,2021-02-06,NOP vs. MEM,W,48.0,120.1,121.6,112.0,112.4,8.2,9.3,0.6,2.7,20.1,0.239,0.72,0.49,0.103,0.603,0.613,97.8,97.0,80.83,97,0.529,1,1,1,1,113,424,1112,559,1079,296,493,1352,1304,1263,389,360,568,1529,822,1,2020,2021,True,NOP,MEM
2020-21,1610612747,LAL,Los Angeles Lakers,22000361,2021-02-06,LAL vs. DET,W,58.0,114.1,116.4,107.2,110.3,6.9,6.1,0.627,1.33,20.0,0.325,0.673,0.517,0.207,0.61,0.653,98.7,96.41,80.34,116,0.564,1,1,1,1,1,760,967,748,870,1735,524,379,1795,782,2076,310,209,1675,503,1,2020,2021,True,LAL,DET
2020-21,1610612750,MIN,Minnesota Timberwolves,22000359,2021-02-06,MIN @ OKC,L,48.0,113.8,116.8,112.4,116.5,1.5,0.3,0.574,1.93,18.9,0.283,0.667,0.459,0.139,0.57,0.575,105.2,102.0,85.0,101,0.494,1,1081,1081,1081,113,726,1410,1068,1314,929,800,807,1832,1739,1129,681,1028,615,1125,1,2020,2021,False,OKC,MIN
2020-21,1610612741,CHI,Chicago Bulls,22000353,2021-02-06,CHI @ ORL,W,48.0,120.8,124.2,93.6,95.8,27.1,28.4,0.596,2.33,20.6,0.289,0.638,0.485,0.126,0.599,0.61,98.0,95.5,79.58,95,0.62,1,1,1,1,113,307,177,69,1121,503,415,734,2015,1335,860,396,607,1751,143,1,2020,2021,False,ORL,CHI
2020-21,1610612753,ORL,Orlando Magic,22000353,2021-02-06,ORL vs. CHI,L,48.0,93.6,95.8,120.8,124.2,-27.1,-28.4,0.459,1.31,12.7,0.362,0.711,0.515,0.135,0.421,0.459,98.0,95.5,79.58,96,0.38,1,1081,1081,1081,113,1984,1853,2092,2010,1783,2065,143,1412,819,1055,2095,2106,1751,2017,1,2020,2021,True,ORL,CHI
2020-21,1610612759,SAS,San Antonio Spurs,22000358,2021-02-06,SAS @ HOU,W,48.0,104.9,109.9,99.1,105.0,5.8,5.0,0.595,2.2,16.4,0.226,0.736,0.481,0.099,0.471,0.54,106.4,101.0,84.17,101,0.544,1,1,1,1,113,1222,614,841,1144,624,1491,1509,1092,1401,321,1819,1505,779,673,1,2020,2021,False,HOU,SAS
2020-21,1610612761,TOR,Toronto Raptors,22000356,2021-02-06,TOR @ ATL,L,48.0,115.3,121.0,127.5,129.4,-12.2,-8.4,0.585,3.43,16.9,0.305,0.743,0.468,0.07,0.49,0.54,104.2,101.0,84.17,100,0.408,1,1081,1081,1081,113,462,2043,1547,1216,106,1361,558,1029,1612,65,1636,1494,779,1881,1,2020,2021,False,ATL,TOR
2020-21,1610612742,DAL,Dallas Mavericks,22000360,2021-02-06,DAL vs. GSW,W,48.0,123.8,126.4,124.4,123.4,-0.5,3.1,0.614,1.93,18.0,0.309,0.833,0.536,0.132,0.568,0.614,107.2,106.5,88.75,106,0.478,1,1,1,1,113,208,1817,959,981,929,1034,511,157,487,975,706,563,143,1267,1,2020,2021,True,DAL,GSW
2020-21,1610612751,BKN,Brooklyn Nets,22000345,2021-02-05,BKN vs. TOR,L,48.0,113.9,117.0,121.6,123.0,-7.7,-6.0,0.744,1.61,20.6,0.289,0.714,0.511,0.18,0.594,0.631,102.0,100.0,83.33,100,0.493,1,1081,1081,1081,113,715,1794,1398,163,1362,424,734,1360,884,1867,434,380,955,1138,1,2020,2021,True,BKN,TOR
2020-21,1610612756,PHX,Phoenix Suns,22000349,2021-02-05,PHX vs. DET,W,48.0,104.8,111.2,92.6,93.9,12.1,17.3,0.619,1.18,18.6,0.356,0.661,0.533,0.224,0.565,0.592,101.7,98.0,81.67,98,0.602,1,1,1,1,113,1117,125,254,939,1917,895,178,1881,527,2128,739,798,1317,216,1,2020,2021,True,PHX,DET
2020-21,1610612750,MIN,Minnesota Timberwolves,22000348,2021-02-05,MIN @ OKC,W,48.0,101.0,106.0,101.5,102.0,-0.5,4.0,0.659,1.59,19.0,0.278,0.745,0.495,0.17,0.521,0.541,103.2,100.5,83.75,100,0.47,1,1,1,1,113,1467,426,901,611,1380,759,866,988,1153,1737,1305,1486,853,1355,1,2020,2021,False,OKC,MIN
