season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612738,BOS,Boston Celtics,22000365,2021-02-07,BOS @ PHX,L,48.0,0.446,0.129,0.068,0.295,0.537,0.146,0.114,0.238,0,0,0,0,113,2005,2025,55,666,1075,226,1549,772,1,2020,2021,False,PHX,BOS
2020-21,1610612746,LAC,LA Clippers,22000366,2021-02-07,LAC vs. SAC,L,48.0,0.455,0.232,0.098,0.3,0.543,0.16,0.117,0.255,0,0,0,0,113,1944,1173,303,604,1169,299,1500,967,1,2020,2021,True,LAC,SAC
2020-21,1610612758,SAC,Sacramento Kings,22000366,2021-02-07,SAC @ LAC,W,48.0,0.543,0.16,0.117,0.255,0.455,0.232,0.098,0.3,0,0,0,0,113,987,1857,647,1174,215,987,1844,1541,1,2020,2021,False,LAC,SAC
2020-21,1610612764,WAS,Washington Wizards,22000215,2021-02-07,WAS @ CHA,L,48.0,0.428,0.311,0.139,0.267,0.5,0.263,0.107,0.361,0,0,0,0,113,2080,471,1129,1020,594,1308,1697,2004,1,2020,2021,False,CHA,WAS
2020-21,1610612754,IND,Indiana Pacers,22000363,2021-02-07,IND vs. UTA,L,48.0,0.441,0.194,0.092,0.233,0.484,0.228,0.144,0.316,0,0,0,0,113,2029,1571,226,1437,458,929,908,1709,1,2020,2021,True,IND,UTA
2020-21,1610612766,CHA,Charlotte Hornets,22000215,2021-02-07,CHA vs. WAS,W,48.0,0.5,0.263,0.107,0.361,0.428,0.311,0.139,0.267,0,0,0,0,113,1513,853,454,153,81,1688,1015,1128,1,2020,2021,True,CHA,WAS
2020-21,1610612756,PHX,Phoenix Suns,22000365,2021-02-07,PHX vs. BOS,W,48.0,0.537,0.146,0.114,0.238,0.446,0.129,0.068,0.295,0,0,0,0,113,1083,1934,612,1371,156,134,2105,1490,1,2020,2021,True,PHX,BOS
2020-21,1610612762,UTA,Utah Jazz,22000363,2021-02-07,UTA @ IND,W,48.0,0.484,0.228,0.144,0.316,0.441,0.194,0.092,0.233,0,0,0,0,113,1698,1225,1242,441,131,584,1922,722,1,2020,2021,False,IND,UTA
2020-21,1610612752,NYK,New York Knicks,22000364,2021-02-07,NYK vs. MIA,L,48.0,0.541,0.176,0.138,0.224,0.56,0.241,0.116,0.217,0,0,0,0,113,1010,1735,1122,1529,1361,1079,1515,534,1,2020,2021,True,NYK,MIA
2020-21,1610612745,HOU,Houston Rockets,22000358,2021-02-06,HOU vs. SAS,L,48.0,0.5,0.284,0.139,0.264,0.471,0.414,0.099,0.226,0,0,0,0,113,1513,669,1129,1052,338,2067,1828,645,1,2020,2021,True,HOU,SAS
2020-21,1610612744,GSW,Golden State Warriors,22000360,2021-02-06,GSW @ DAL,L,48.0,0.651,0.267,0.15,0.167,0.568,0.313,0.132,0.309,0,0,0,0,113,106,808,1354,1987,1452,1697,1176,1638,1,2020,2021,False,DAL,GSW
2020-21,1610612749,MIL,Milwaukee Bucks,22000357,2021-02-06,MIL @ CLE,W,48.0,0.64,0.267,0.091,0.214,0.488,0.244,0.153,0.22,0,0,0,0,113,141,808,210,1648,492,1118,713,565,1,2020,2021,False,CLE,MIL
2020-21,1610612742,DAL,Dallas Mavericks,22000360,2021-02-06,DAL vs. GSW,W,48.0,0.568,0.313,0.132,0.309,0.651,0.267,0.15,0.167,0,0,0,0,113,706,462,975,511,2055,1343,802,157,1,2020,2021,True,DAL,GSW
2020-21,1610612740,NOP,New Orleans Pelicans,22000355,2021-02-06,NOP vs. MEM,W,48.0,0.603,0.241,0.103,0.239,0.517,0.211,0.103,0.28,0,0,0,0,113,360,1065,389,1352,786,742,1760,1304,1,2020,2021,True,NOP,MEM
2020-21,1610612750,MIN,Minnesota Timberwolves,22000359,2021-02-06,MIN @ OKC,L,48.0,0.57,0.237,0.139,0.283,0.578,0.222,0.155,0.333,0,0,0,0,113,681,1121,1129,807,1569,867,659,1832,1,2020,2021,False,OKC,MIN
2020-21,1610612737,ATL,Atlanta Hawks,22000356,2021-02-06,ATL vs. TOR,W,48.0,0.696,0.446,0.186,0.257,0.49,0.351,0.07,0.305,0,0,0,0,113,24,52,1937,1129,523,1902,2092,1602,1,2020,2021,True,ATL,TOR
2020-21,1610612758,SAC,Sacramento Kings,22000352,2021-02-06,SAC vs. DEN,W,48.0,0.56,0.264,0.071,0.271,0.531,0.144,0.102,0.321,0,0,0,0,113,792,843,74,972,1008,209,1773,1756,1,2020,2021,True,SAC,DEN
2020-21,1610612743,DEN,Denver Nuggets,22000352,2021-02-06,DEN @ SAC,L,48.0,0.531,0.144,0.102,0.321,0.56,0.264,0.071,0.271,0,0,0,0,113,1148,1948,378,398,1364,1311,2081,1173,1,2020,2021,False,SAC,DEN
2020-21,1610612741,CHI,Chicago Bulls,22000353,2021-02-06,CHI @ ORL,W,48.0,0.599,0.143,0.126,0.289,0.421,0.126,0.135,0.362,0,0,0,0,113,396,1953,860,734,66,124,1089,2015,1,2020,2021,False,ORL,CHI
2020-21,1610612765,DET,Detroit Pistons,22000361,2021-02-06,DET @ LAL,L,58.0,0.564,0.298,0.197,0.327,0.61,0.308,0.207,0.325,0,0,0,0,1,750,574,2024,357,1849,1659,84,1779,1,2020,2021,False,LAL,DET
2020-21,1610612752,NYK,New York Knicks,22000351,2021-02-06,NYK vs. POR,W,48.0,0.574,0.148,0.146,0.304,0.511,0.18,0.116,0.232,0,0,0,0,113,637,1922,1274,560,727,445,1515,705,1,2020,2021,True,NYK,POR
2020-21,1610612755,PHI,Philadelphia 76ers,22000354,2021-02-06,PHI vs. BKN,W,48.0,0.564,0.234,0.157,0.396,0.528,0.193,0.167,0.24,0,0,0,0,113,750,1138,1524,55,963,577,457,810,1,2020,2021,True,PHI,BKN
2020-21,1610612757,POR,Portland Trail Blazers,22000351,2021-02-06,POR @ NYK,L,48.0,0.511,0.18,0.116,0.232,0.574,0.148,0.146,0.304,0,0,0,0,113,1432,1710,637,1450,1520,234,869,1592,1,2020,2021,False,NYK,POR
2020-21,1610612759,SAS,San Antonio Spurs,22000358,2021-02-06,SAS @ HOU,W,48.0,0.471,0.414,0.099,0.226,0.5,0.284,0.139,0.264,0,0,0,0,113,1819,94,321,1509,594,1485,1015,1092,1,2020,2021,False,HOU,SAS
2020-21,1610612747,LAL,Los Angeles Lakers,22000361,2021-02-06,LAL vs. DET,W,58.0,0.61,0.308,0.207,0.325,0.564,0.298,0.197,0.327,0,0,0,0,1,310,495,2076,379,1408,1584,137,1795,1,2020,2021,True,LAL,DET
2020-21,1610612760,OKC,Oklahoma City Thunder,22000359,2021-02-06,OKC vs. MIN,W,48.0,0.578,0.222,0.155,0.333,0.57,0.237,0.139,0.283,0,0,0,0,113,590,1282,1492,282,1479,1040,1015,1343,1,2020,2021,True,OKC,MIN
2020-21,1610612751,BKN,Brooklyn Nets,22000354,2021-02-06,BKN @ PHI,L,48.0,0.528,0.193,0.167,0.24,0.564,0.234,0.157,0.396,0,0,0,0,113,1192,1578,1684,1339,1408,1010,623,2106,1,2020,2021,False,PHI,BKN
2020-21,1610612763,MEM,Memphis Grizzlies,22000355,2021-02-06,MEM @ NOP,L,48.0,0.517,0.211,0.103,0.28,0.603,0.241,0.103,0.239,0,0,0,0,113,1370,1409,389,841,1794,1090,1760,791,1,2020,2021,False,NOP,MEM
2020-21,1610612761,TOR,Toronto Raptors,22000356,2021-02-06,TOR @ ATL,L,48.0,0.49,0.351,0.07,0.305,0.696,0.446,0.186,0.257,0,0,0,0,113,1636,259,65,558,2135,2108,220,1029,1,2020,2021,False,ATL,TOR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000357,2021-02-06,CLE vs. MIL,L,48.0,0.488,0.244,0.153,0.22,0.64,0.267,0.091,0.214,0,0,0,0,113,1663,1034,1426,1587,2018,1343,1937,503,1,2020,2021,True,CLE,MIL
2020-21,1610612753,ORL,Orlando Magic,22000353,2021-02-06,ORL vs. CHI,L,48.0,0.421,0.126,0.135,0.362,0.599,0.143,0.126,0.289,0,0,0,0,113,2095,2035,1055,143,1764,197,1292,1412,1,2020,2021,True,ORL,CHI
2020-21,1610612754,IND,Indiana Pacers,22000343,2021-02-05,IND vs. NOP,L,48.0,0.548,0.172,0.104,0.304,0.625,0.342,0.211,0.325,0,0,0,0,113,916,1770,405,570,1940,1875,70,1779,1,2020,2021,True,IND,NOP
2020-21,1610612738,BOS,Boston Celtics,22000350,2021-02-05,BOS @ LAC,W,48.0,0.567,0.233,0.074,0.22,0.605,0.259,0.167,0.325,0,0,0,0,113,717,1155,87,1587,1809,1280,457,1779,1,2020,2021,False,LAC,BOS
2020-21,1610612766,CHA,Charlotte Hornets,22000342,2021-02-05,CHA vs. UTA,L,48.0,0.514,0.163,0.067,0.304,0.701,0.207,0.154,0.225,0,0,0,0,113,1398,1831,51,570,2142,711,686,633,1,2020,2021,True,CHA,UTA
2020-21,1610612753,ORL,Orlando Magic,22000344,2021-02-05,ORL vs. CHI,W,48.0,0.586,0.457,0.158,0.289,0.526,0.208,0.08,0.231,0,0,0,0,113,504,40,1547,734,931,722,2028,686,1,2020,2021,True,ORL,CHI
2020-21,1610612760,OKC,Oklahoma City Thunder,22000348,2021-02-05,OKC vs. MIN,L,48.0,0.535,0.2,0.168,0.255,0.521,0.096,0.17,0.278,0,0,0,0,113,1096,1497,1712,1156,854,33,410,1275,1,2020,2021,True,OKC,MIN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000348,2021-02-05,MIN @ OKC,W,48.0,0.521,0.096,0.17,0.278,0.535,0.2,0.168,0.255,0,0,0,0,113,1305,2126,1737,866,1057,637,442,988,1,2020,2021,False,OKC,MIN
2020-21,1610612765,DET,Detroit Pistons,22000349,2021-02-05,DET @ PHX,L,48.0,0.412,0.308,0.133,0.339,0.565,0.188,0.224,0.356,0,0,0,0,113,2115,495,988,279,1418,528,30,1979,1,2020,2021,False,PHX,DET
2020-21,1610612761,TOR,Toronto Raptors,22000345,2021-02-05,TOR @ BKN,W,48.0,0.572,0.144,0.1,0.286,0.594,0.363,0.18,0.289,0,0,0,0,113,658,1948,336,768,1723,1946,288,1412,1,2020,2021,False,BKN,TOR
2020-21,1610612764,WAS,Washington Wizards,22000347,2021-02-05,WAS @ MIA,L,48.0,0.416,0.27,0.178,0.31,0.593,0.267,0.17,0.318,0,0,0,0,113,2110,787,1847,500,1711,1343,410,1727,1,2020,2021,False,MIA,WAS
2020-21,1610612751,BKN,Brooklyn Nets,22000345,2021-02-05,BKN vs. TOR,L,48.0,0.594,0.363,0.18,0.289,0.572,0.144,0.1,0.286,0,0,0,0,113,434,212,1867,734,1501,209,1808,1360,1,2020,2021,True,BKN,TOR
2020-21,1610612748,MIA,Miami Heat,22000347,2021-02-05,MIA vs. WAS,W,48.0,0.593,0.267,0.17,0.318,0.416,0.27,0.178,0.31,0,0,0,0,113,442,808,1737,423,50,1367,307,1658,1,2020,2021,True,MIA,WAS
2020-21,1610612762,UTA,Utah Jazz,22000342,2021-02-05,UTA @ CHA,W,48.0,0.701,0.207,0.154,0.225,0.514,0.163,0.067,0.304,0,0,0,0,113,19,1445,1454,1520,762,329,2109,1578,1,2020,2021,False,CHA,UTA
2020-21,1610612746,LAC,LA Clippers,22000350,2021-02-05,LAC vs. BOS,L,48.0,0.605,0.259,0.167,0.325,0.567,0.233,0.074,0.22,0,0,0,0,113,351,877,1684,379,1442,996,2072,565,1,2020,2021,True,LAC,BOS
2020-21,1610612749,MIL,Milwaukee Bucks,22000346,2021-02-05,MIL @ CLE,W,48.0,0.552,0.227,0.126,0.354,0.505,0.174,0.107,0.189,0,0,0,0,113,885,1248,849,184,668,402,1697,286,1,2020,2021,False,CLE,MIL
2020-21,1610612756,PHX,Phoenix Suns,22000349,2021-02-05,PHX vs. DET,W,48.0,0.565,0.188,0.224,0.356,0.412,0.308,0.133,0.339,0,0,0,0,113,739,1627,2128,178,46,1659,1148,1881,1,2020,2021,True,PHX,DET
2020-21,1610612740,NOP,New Orleans Pelicans,22000343,2021-02-05,NOP @ IND,W,48.0,0.625,0.342,0.211,0.325,0.548,0.172,0.104,0.304,0,0,0,0,113,213,286,2090,379,1243,386,1749,1578,1,2020,2021,False,IND,NOP
2020-21,1610612741,CHI,Chicago Bulls,22000344,2021-02-05,CHI @ ORL,L,48.0,0.526,0.208,0.08,0.231,0.586,0.457,0.158,0.289,0,0,0,0,113,1226,1437,124,1457,1655,2120,594,1412,1,2020,2021,False,ORL,CHI
2020-21,1610612739,CLE,Cleveland Cavaliers,22000346,2021-02-05,CLE vs. MIL,L,48.0,0.505,0.174,0.107,0.189,0.552,0.227,0.126,0.354,0,0,0,0,113,1492,1754,454,1871,1275,910,1302,1972,1,2020,2021,True,CLE,MIL
2020-21,1610612743,DEN,Denver Nuggets,22000341,2021-02-04,DEN @ LAL,L,48.0,0.435,0.163,0.177,0.351,0.617,0.272,0.165,0.282,0,0,0,0,113,2061,1834,1838,202,1903,1386,492,1329,1,2020,2021,False,LAL,DEN
2020-21,1610612747,LAL,Los Angeles Lakers,22000341,2021-02-04,LAL vs. DEN,W,48.0,0.617,0.272,0.165,0.282,0.435,0.163,0.177,0.351,0,0,0,0,113,258,771,1658,826,99,323,316,1956,1,2020,2021,True,LAL,DEN
2020-21,1610612757,POR,Portland Trail Blazers,22000337,2021-02-04,POR @ PHI,W,48.0,0.526,0.235,0.119,0.396,0.525,0.296,0.178,0.244,0,0,0,0,113,1236,1134,692,54,906,1564,307,849,1,2020,2021,False,PHI,POR
2020-21,1610612763,MEM,Memphis Grizzlies,22000340,2021-02-04,MEM vs. HOU,L,48.0,0.494,0.276,0.133,0.269,0.58,0.195,0.153,0.255,0,0,0,0,113,1599,738,988,991,1597,604,713,988,1,2020,2021,True,MEM,HOU
2020-21,1610612737,ATL,Atlanta Hawks,22000338,2021-02-04,ATL vs. UTA,L,48.0,0.372,0.194,0.113,0.318,0.555,0.143,0.143,0.333,0,0,0,0,113,2154,1566,590,423,1312,197,931,1832,1,2020,2021,True,ATL,UTA
2020-21,1610612745,HOU,Houston Rockets,22000340,2021-02-04,HOU @ MEM,W,48.0,0.58,0.195,0.153,0.255,0.494,0.276,0.133,0.269,0,0,0,0,113,561,1552,1426,1156,558,1420,1148,1159,1,2020,2021,False,MEM,HOU
2020-21,1610612742,DAL,Dallas Mavericks,22000339,2021-02-04,DAL vs. GSW,L,48.0,0.522,0.25,0.098,0.214,0.697,0.303,0.097,0.2,0,0,0,0,113,1298,959,303,1648,2139,1620,1864,366,1,2020,2021,True,DAL,GSW
2020-21,1610612755,PHI,Philadelphia 76ers,22000337,2021-02-04,PHI vs. POR,L,48.0,0.525,0.296,0.178,0.244,0.526,0.235,0.119,0.396,0,0,0,0,113,1251,592,1847,1308,922,1025,1461,2107,1,2020,2021,True,PHI,POR
2020-21,1610612744,GSW,Golden State Warriors,22000339,2021-02-04,GSW @ DAL,W,48.0,0.697,0.303,0.097,0.2,0.522,0.25,0.098,0.214,0,0,0,0,113,21,535,287,1772,859,1172,1844,503,1,2020,2021,False,DAL,GSW
2020-21,1610612762,UTA,Utah Jazz,22000338,2021-02-04,UTA @ ATL,W,48.0,0.555,0.143,0.143,0.333,0.372,0.194,0.113,0.318,0,0,0,0,113,847,1953,1200,282,7,591,1550,1727,1,2020,2021,False,ATL,UTA
2020-21,1610612737,ATL,Atlanta Hawks,22000330,2021-02-03,ATL vs. DAL,L,48.0,0.578,0.189,0.157,0.313,0.532,0.269,0.1,0.3,0,0,0,0,113,590,1620,1524,474,1026,1358,1808,1541,1,2020,2021,True,ATL,DAL
2020-21,1610612760,OKC,Oklahoma City Thunder,22000333,2021-02-03,OKC vs. HOU,W,48.0,0.494,0.313,0.193,0.184,0.453,0.151,0.194,0.111,0,0,0,0,113,1613,455,1997,1906,206,260,152,19,1,2020,2021,True,OKC,HOU
2020-21,1610612764,WAS,Washington Wizards,22000331,2021-02-03,WAS @ MIA,W,48.0,0.506,0.298,0.173,0.327,0.506,0.265,0.163,0.265,0,0,0,0,113,1473,578,1793,345,689,1326,520,1110,1,2020,2021,False,MIA,WAS
2020-21,1610612754,IND,Indiana Pacers,22000329,2021-02-03,IND @ MIL,L,48.0,0.511,0.158,0.13,0.208,0.574,0.137,0.121,0.241,0,0,0,0,113,1450,1868,927,1721,1517,176,1407,823,1,2020,2021,False,MIL,IND
2020-21,1610612746,LAC,LA Clippers,22000328,2021-02-03,LAC @ CLE,W,48.0,0.684,0.215,0.168,0.257,0.467,0.185,0.085,0.264,0,0,0,0,113,41,1369,1720,1129,301,491,1997,1092,1,2020,2021,False,CLE,LAC
2020-21,1610612742,DAL,Dallas Mavericks,22000330,2021-02-03,DAL @ ATL,W,48.0,0.532,0.269,0.1,0.3,0.578,0.189,0.157,0.313,0,0,0,0,113,1133,797,336,604,1569,535,623,1672,1,2020,2021,False,ATL,DAL
2020-21,1610612750,MIN,Minnesota Timberwolves,22000334,2021-02-03,MIN @ SAS,L,48.0,0.527,0.117,0.1,0.216,0.484,0.25,0.07,0.232,0,0,0,0,113,1224,2062,336,1635,470,1172,2092,705,1,2020,2021,False,SAS,MIN
2020-21,1610612738,BOS,Boston Celtics,22000336,2021-02-03,BOS @ SAC,L,48.0,0.517,0.337,0.129,0.265,0.527,0.25,0.11,0.275,0,0,0,0,113,1348,319,904,1036,942,1172,1630,1233,1,2020,2021,False,SAC,BOS
2020-21,1610612756,PHX,Phoenix Suns,22000335,2021-02-03,PHX @ NOP,L,48.0,0.512,0.244,0.161,0.267,0.589,0.233,0.074,0.356,0,0,0,0,113,1408,1044,1599,1020,1678,996,2065,1979,1,2020,2021,False,NOP,PHX
2020-21,1610612758,SAC,Sacramento Kings,22000336,2021-02-03,SAC vs. BOS,W,48.0,0.527,0.25,0.11,0.275,0.517,0.337,0.129,0.265,0,0,0,0,113,1218,959,510,909,804,1838,1242,1110,1,2020,2021,True,SAC,BOS
2020-21,1610612749,MIL,Milwaukee Bucks,22000329,2021-02-03,MIL vs. IND,W,48.0,0.574,0.137,0.121,0.241,0.511,0.158,0.13,0.208,0,0,0,0,113,643,1984,750,1326,707,290,1228,432,1,2020,2021,True,MIL,IND
2020-21,1610612759,SAS,San Antonio Spurs,22000334,2021-02-03,SAS vs. MIN,W,48.0,0.484,0.25,0.07,0.232,0.527,0.117,0.1,0.216,0,0,0,0,113,1690,959,65,1450,936,95,1808,515,1,2020,2021,True,SAS,MIN
2020-21,1610612748,MIA,Miami Heat,22000331,2021-02-03,MIA vs. WAS,L,48.0,0.506,0.265,0.163,0.265,0.506,0.298,0.173,0.327,0,0,0,0,113,1468,833,1631,1036,684,1578,354,1805,1,2020,2021,True,MIA,WAS
2020-21,1610612755,PHI,Philadelphia 76ers,22000327,2021-02-03,PHI @ CHA,W,48.0,0.582,0.405,0.184,0.293,0.529,0.264,0.186,0.288,0,0,0,0,113,548,108,1908,693,971,1319,220,1401,1,2020,2021,False,CHA,PHI
2020-21,1610612752,NYK,New York Knicks,22000332,2021-02-03,NYK @ CHI,W,48.0,0.545,0.169,0.173,0.32,0.523,0.182,0.092,0.167,0,0,0,0,113,957,1798,1793,406,879,456,1922,157,1,2020,2021,False,CHI,NYK
2020-21,1610612741,CHI,Chicago Bulls,22000332,2021-02-03,CHI vs. NYK,L,48.0,0.523,0.182,0.092,0.167,0.545,0.169,0.173,0.32,0,0,0,0,113,1280,1683,226,1987,1199,359,354,1745,1,2020,2021,True,CHI,NYK
2020-21,1610612739,CLE,Cleveland Cavaliers,22000328,2021-02-03,CLE vs. LAC,L,48.0,0.467,0.185,0.085,0.264,0.684,0.215,0.168,0.257,0,0,0,0,113,1856,1667,162,1052,2119,790,430,1029,1,2020,2021,True,CLE,LAC
2020-21,1610612766,CHA,Charlotte Hornets,22000327,2021-02-03,CHA vs. PHI,L,48.0,0.529,0.264,0.186,0.288,0.582,0.405,0.184,0.293,0,0,0,0,113,1185,836,1937,750,1611,2051,241,1462,1,2020,2021,True,CHA,PHI
2020-21,1610612745,HOU,Houston Rockets,22000333,2021-02-03,HOU @ OKC,L,48.0,0.453,0.151,0.194,0.111,0.494,0.313,0.193,0.184,0,0,0,0,113,1952,1898,2007,2141,545,1700,163,249,1,2020,2021,False,OKC,HOU
2020-21,1610612740,NOP,New Orleans Pelicans,22000335,2021-02-03,NOP vs. PHX,W,48.0,0.589,0.233,0.074,0.356,0.512,0.244,0.161,0.267,0,0,0,0,113,481,1155,92,178,752,1113,560,1128,1,2020,2021,True,NOP,PHX
2020-21,1610612765,DET,Detroit Pistons,22000325,2021-02-02,DET @ UTA,L,48.0,0.468,0.215,0.15,0.315,0.561,0.354,0.129,0.222,0,0,0,0,113,1852,1372,1360,453,1371,1913,1242,579,1,2020,2021,False,UTA,DET
2020-21,1610612757,POR,Portland Trail Blazers,22000559,2021-02-02,POR @ WAS,W,48.0,0.574,0.242,0.092,0.333,0.651,0.205,0.141,0.175,0,0,0,0,113,642,1052,226,282,2054,700,968,205,1,2020,2021,False,WAS,POR
2020-21,1610612762,UTA,Utah Jazz,22000325,2021-02-02,UTA vs. DET,W,48.0,0.561,0.354,0.129,0.222,0.468,0.215,0.15,0.315,0,0,0,0,113,789,243,904,1550,307,785,782,1694,1,2020,2021,True,UTA,DET
2020-21,1610612746,LAC,LA Clippers,22000324,2021-02-02,LAC @ BKN,L,48.0,0.53,0.172,0.08,0.291,0.652,0.329,0.172,0.222,0,0,0,0,113,1163,1776,124,716,2057,1794,387,579,1,2020,2021,False,BKN,LAC
2020-21,1610612753,ORL,Orlando Magic,22000323,2021-02-02,ORL vs. TOR,L,48.0,0.539,0.157,0.17,0.229,0.602,0.301,0.111,0.159,0,0,0,0,113,1040,1872,1737,1481,1786,1602,1601,123,1,2020,2021,True,ORL,TOR
2020-21,1610612744,GSW,Golden State Warriors,22000326,2021-02-02,GSW vs. BOS,L,48.0,0.548,0.277,0.111,0.16,0.542,0.321,0.165,0.333,0,0,0,0,113,919,730,534,2029,1155,1752,492,1832,1,2020,2021,True,GSW,BOS
2020-21,1610612738,BOS,Boston Celtics,22000326,2021-02-02,BOS @ GSW,W,48.0,0.542,0.321,0.165,0.333,0.548,0.277,0.111,0.16,0,0,0,0,113,1001,404,1658,282,1236,1428,1601,128,1,2020,2021,False,GSW,BOS
2020-21,1610612764,WAS,Washington Wizards,22000559,2021-02-02,WAS vs. POR,L,48.0,0.651,0.205,0.141,0.175,0.574,0.242,0.092,0.333,0,0,0,0,113,107,1456,1179,1950,1519,1104,1922,1832,1,2020,2021,True,WAS,POR
2020-21,1610612751,BKN,Brooklyn Nets,22000324,2021-02-02,BKN vs. LAC,W,48.0,0.652,0.329,0.172,0.222,0.53,0.172,0.08,0.291,0,0,0,0,113,103,366,1763,1550,997,382,2028,1435,1,2020,2021,True,BKN,LAC
2020-21,1610612763,MEM,Memphis Grizzlies,22000322,2021-02-02,MEM @ IND,L,48.0,0.5,0.258,0.154,0.308,0.695,0.354,0.171,0.308,0,0,0,0,113,1513,893,1454,526,2131,1913,399,1619,1,2020,2021,False,IND,MEM
2020-21,1610612754,IND,Indiana Pacers,22000322,2021-02-02,IND vs. MEM,W,48.0,0.695,0.354,0.171,0.308,0.5,0.258,0.154,0.308,0,0,0,0,113,29,243,1759,526,594,1266,686,1619,1,2020,2021,True,IND,MEM
2020-21,1610612761,TOR,Toronto Raptors,22000323,2021-02-02,TOR @ ORL,W,48.0,0.602,0.301,0.111,0.159,0.539,0.157,0.17,0.229,0,0,0,0,113,374,553,534,2034,1115,288,410,671,1,2020,2021,False,ORL,TOR
2020-21,1610612748,MIA,Miami Heat,22000314,2021-02-01,MIA vs. CHA,L,53.0,0.577,0.275,0.159,0.294,0.563,0.274,0.112,0.264,0,0,0,0,13,595,744,1568,672,1395,1405,1592,1092,1,2020,2021,True,MIA,CHA
2020-21,1610612737,ATL,Atlanta Hawks,22000313,2021-02-01,ATL vs. LAL,L,48.0,0.545,0.218,0.2,0.286,0.565,0.312,0.137,0.184,0,0,0,0,113,963,1343,2034,768,1423,1691,1056,256,1,2020,2021,True,ATL,LAL
2020-21,1610612759,SAS,San Antonio Spurs,22000320,2021-02-01,SAS vs. MEM,L,48.0,0.489,0.247,0.149,0.228,0.64,0.194,0.108,0.273,0,0,0,0,113,1652,999,1328,1492,2021,584,1678,1198,1,2020,2021,True,SAS,MEM
2020-21,1610612766,CHA,Charlotte Hornets,22000314,2021-02-01,CHA @ MIA,W,53.0,0.563,0.274,0.112,0.264,0.577,0.275,0.159,0.294,0,0,0,0,13,764,756,563,1052,1559,1413,587,1478,1,2020,2021,False,MIA,CHA
2020-21,1610612741,CHI,Chicago Bulls,22000315,2021-02-01,CHI vs. NYK,W,48.0,0.54,0.227,0.122,0.265,0.46,0.299,0.122,0.275,0,0,0,0,113,1030,1240,757,1036,252,1588,1389,1233,1,2020,2021,True,CHI,NYK
2020-21,1610612745,HOU,Houston Rockets,22000318,2021-02-01,HOU @ OKC,W,48.0,0.618,0.108,0.123,0.278,0.511,0.213,0.162,0.216,0,0,0,0,113,254,2103,773,866,727,764,537,515,1,2020,2021,False,OKC,HOU
2020-21,1610612757,POR,Portland Trail Blazers,22000316,2021-02-01,POR @ MIL,L,48.0,0.447,0.125,0.104,0.277,0.661,0.125,0.125,0.217,0,0,0,0,113,1997,2038,402,887,2077,118,1316,534,1,2020,2021,False,MIL,POR
2020-21,1610612739,CLE,Cleveland Cavaliers,22000312,2021-02-01,CLE vs. MIN,W,48.0,0.458,0.369,0.155,0.373,0.446,0.108,0.083,0.323,0,0,0,0,113,1917,189,1479,103,154,57,2008,1776,1,2020,2021,True,CLE,MIN
2020-21,1610612758,SAC,Sacramento Kings,22000317,2021-02-01,SAC @ NOP,W,48.0,0.557,0.295,0.196,0.367,0.441,0.238,0.098,0.339,0,0,0,0,113,829,599,2016,126,130,1047,1844,1881,1,2020,2021,False,NOP,SAC
2020-21,1610612742,DAL,Dallas Mavericks,22000319,2021-02-01,DAL vs. PHX,L,48.0,0.488,0.291,0.141,0.265,0.538,0.13,0.16,0.314,0,0,0,0,113,1663,629,1179,1036,1096,139,572,1688,1,2020,2021,True,DAL,PHX
2020-21,1610612752,NYK,New York Knicks,22000315,2021-02-01,NYK @ CHI,L,48.0,0.46,0.299,0.122,0.275,0.54,0.227,0.122,0.265,0,0,0,0,113,1904,570,757,909,1127,914,1389,1110,1,2020,2021,False,CHI,NYK
2020-21,1610612760,OKC,Oklahoma City Thunder,22000318,2021-02-01,OKC vs. HOU,L,48.0,0.511,0.213,0.162,0.216,0.618,0.108,0.123,0.278,0,0,0,0,113,1432,1387,1614,1635,1904,57,1376,1275,1,2020,2021,True,OKC,HOU
2020-21,1610612756,PHX,Phoenix Suns,22000319,2021-02-01,PHX @ DAL,W,48.0,0.538,0.13,0.16,0.314,0.488,0.291,0.141,0.265,0,0,0,0,113,1060,2020,1582,468,492,1523,968,1110,1,2020,2021,False,DAL,PHX
2020-21,1610612750,MIN,Minnesota Timberwolves,22000312,2021-02-01,MIN @ CLE,L,48.0,0.446,0.108,0.083,0.323,0.458,0.369,0.155,0.373,0,0,0,0,113,2006,2103,149,384,242,1971,670,2053,1,2020,2021,False,CLE,MIN
2020-21,1610612747,LAL,Los Angeles Lakers,22000313,2021-02-01,LAL @ ATL,W,48.0,0.565,0.312,0.137,0.184,0.545,0.218,0.2,0.286,0,0,0,0,113,738,467,1087,1898,1197,817,117,1360,1,2020,2021,False,ATL,LAL
