season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612752,NYK,New York Knicks,22200648,2023-01-15,NYK @ DET,W,48.0,0.659,0.341,0.479,0.103,0.308,0.051,0.214,0.111,0.376,0.357,0.643,0.583,0.417,0.425,0.575,0,0,0,0,159,657,1797,1648,632,1316,2258,336,1828,1890,2236,213,2349,101,2388,71,1,2022,2023,False,DET,NYK
2022-23,1610612746,LAC,LA Clippers,22200649,2023-01-15,LAC vs. HOU,W,48.0,0.636,0.364,0.529,0.017,0.347,0.058,0.124,0.165,0.512,0.375,0.625,0.643,0.357,0.457,0.543,0,0,0,0,159,976,1470,1120,2327,933,2182,1879,868,513,2162,281,2250,202,2311,144,1,2022,2023,True,LAC,HOU
2022-23,1610612741,CHI,Chicago Bulls,22200650,2023-01-15,CHI vs. GSW,W,48.0,0.589,0.411,0.5,0.076,0.341,0.136,0.159,0.235,0.424,0.455,0.545,0.933,0.067,0.604,0.396,0,0,0,0,159,1553,905,1401,1104,984,930,1228,144,1397,1673,763,490,1936,1252,1200,1,2022,2023,True,CHI,GSW
2022-23,1610612753,ORL,Orlando Magic,22200653,2023-01-15,ORL @ DEN,L,48.0,0.655,0.345,0.586,0.069,0.181,0.129,0.233,0.155,0.517,0.529,0.471,0.857,0.143,0.585,0.415,0,0,0,0,159,720,1733,545,1263,2325,1035,184,1074,472,1040,1407,1098,1281,1411,1027,1,2022,2023,False,DEN,ORL
2022-23,1610612747,LAL,Los Angeles Lakers,22200655,2023-01-15,LAL vs. PHI,L,48.0,0.77,0.23,0.75,0.125,0.161,0.161,0.089,0.116,0.625,0.571,0.429,0.667,0.333,0.583,0.417,0,0,0,0,159,29,2432,4,346,2387,557,2306,1747,41,702,1722,2161,217,1437,1003,1,2022,2023,True,LAL,PHI
2022-23,1610612744,GSW,Golden State Warriors,22200650,2023-01-15,GSW @ CHI,L,48.0,0.386,0.614,0.339,0.051,0.534,0.212,0.127,0.161,0.288,0.7,0.3,1.0,0.0,0.854,0.146,0,0,0,0,159,2454,7,2417,1674,42,154,1825,949,2375,104,2351,1,2049,6,2455,1,2022,2023,False,CHI,GSW
2022-23,1610612745,HOU,Houston Rockets,22200649,2023-01-15,HOU @ LAC,L,48.0,0.631,0.369,0.62,0.0,0.21,0.15,0.17,0.18,0.62,0.484,0.516,1.0,0.0,0.579,0.421,0,0,0,0,159,1046,1404,295,2385,2185,710,1011,645,50,1431,1011,1,2049,1484,957,1,2022,2023,False,LAC,HOU
2022-23,1610612743,DEN,Denver Nuggets,22200653,2023-01-15,DEN vs. ORL,W,48.0,0.562,0.438,0.588,0.118,0.328,0.185,0.084,0.16,0.471,0.714,0.286,0.538,0.462,0.667,0.333,0,0,0,0,159,1830,625,525,439,1102,322,2342,977,905,76,2376,2400,56,603,1793,1,2022,2023,True,DEN,ORL
2022-23,1610612765,DET,Detroit Pistons,22200648,2023-01-15,DET vs. NYK,L,48.0,0.47,0.53,0.365,0.058,0.519,0.048,0.115,0.096,0.308,0.474,0.526,0.778,0.222,0.622,0.378,0,0,0,0,159,2359,101,2363,1481,52,2287,2020,2045,2326,1533,919,1665,727,1053,1393,1,2022,2023,True,DET,NYK
2022-23,1610612758,SAC,Sacramento Kings,22200652,2023-01-15,SAC @ SAS,W,48.0,0.663,0.337,0.53,0.106,0.318,0.106,0.152,0.098,0.424,0.314,0.686,0.929,0.071,0.49,0.51,0,0,0,0,159,614,1840,1110,577,1206,1425,1382,2006,1397,2362,98,526,1889,2155,300,1,2022,2023,False,SAS,SAC
2022-23,1610612757,POR,Portland Trail Blazers,22200654,2023-01-15,POR vs. DAL,W,48.0,0.482,0.518,0.371,0.043,0.364,0.093,0.264,0.121,0.329,0.5,0.5,0.882,0.118,0.651,0.349,0,0,0,0,159,2326,131,2347,1820,763,1690,58,1637,2239,1223,1079,970,1470,757,1691,1,2022,2023,True,POR,DAL
2022-23,1610612759,SAS,San Antonio Spurs,22200652,2023-01-15,SAS vs. SAC,L,48.0,0.72,0.28,0.639,0.084,0.252,0.101,0.109,0.076,0.555,0.474,0.526,0.9,0.1,0.563,0.438,0,0,0,0,159,175,2284,203,942,1894,1517,2108,2275,238,1533,919,783,1591,1641,807,1,2022,2023,True,SAS,SAC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200651,2023-01-15,OKC @ BKN,W,48.0,0.656,0.344,0.5,0.071,0.321,0.089,0.179,0.17,0.429,0.393,0.607,0.833,0.167,0.525,0.475,0,0,0,0,159,702,1750,1401,1209,1157,1749,850,804,1338,2087,364,1259,1078,1952,497,1,2022,2023,False,BKN,OKC
2022-23,1610612755,PHI,Philadelphia 76ers,22200655,2023-01-15,PHI @ LAL,W,48.0,0.6,0.4,0.549,0.088,0.319,0.044,0.133,0.071,0.46,0.645,0.355,0.75,0.25,0.674,0.326,0,0,0,0,159,1401,1027,912,845,1191,2315,1736,2305,1012,260,2190,1794,544,566,1881,1,2022,2023,False,LAL,PHI
2022-23,1610612742,DAL,Dallas Mavericks,22200654,2023-01-15,DAL @ POR,L,48.0,0.528,0.472,0.439,0.033,0.341,0.065,0.22,0.081,0.407,0.667,0.333,0.929,0.071,0.756,0.244,0,0,0,0,159,2102,358,1993,2088,978,2091,282,2220,1589,180,2243,526,1889,122,2335,1,2022,2023,False,POR,DAL
2022-23,1610612751,BKN,Brooklyn Nets,22200651,2023-01-15,BKN vs. OKC,L,48.0,0.549,0.451,0.529,0.078,0.353,0.02,0.118,0.088,0.451,0.444,0.556,1.0,0.0,0.615,0.385,0,0,0,0,159,1952,509,1115,1056,866,2418,1980,2139,1110,1756,669,1,2049,1117,1320,1,2022,2023,True,BKN,OKC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200645,2023-01-14,CLE @ MIN,L,48.0,0.632,0.368,0.569,0.059,0.235,0.118,0.196,0.069,0.51,0.586,0.414,0.875,0.125,0.649,0.351,0,0,0,0,159,1038,1416,718,1464,2025,1237,557,2321,527,611,1835,993,1403,778,1665,1,2022,2023,False,MIN,CLE
2022-23,1610612742,DAL,Dallas Mavericks,22200647,2023-01-14,DAL @ POR,L,48.0,0.439,0.561,0.353,0.118,0.555,0.076,0.092,0.101,0.235,0.381,0.619,0.909,0.091,0.651,0.349,0,0,0,0,159,2420,41,2397,439,23,1966,2281,1974,2448,2142,316,701,1685,757,1691,1,2022,2023,False,POR,DAL
2022-23,1610612761,TOR,Toronto Raptors,22200644,2023-01-14,TOR vs. ATL,L,48.0,0.667,0.333,0.563,0.019,0.204,0.165,0.233,0.117,0.544,0.448,0.552,0.857,0.143,0.528,0.472,0,0,0,0,159,566,1857,764,2206,2212,505,182,1740,300,1728,711,1098,1281,1930,521,1,2022,2023,True,TOR,ATL
2022-23,1610612750,MIN,Minnesota Timberwolves,22200645,2023-01-14,MIN vs. CLE,W,48.0,0.65,0.35,0.655,0.109,0.245,0.191,0.1,0.255,0.545,0.444,0.556,0.667,0.333,0.489,0.511,0,0,0,0,159,790,1659,147,530,1948,266,2206,70,283,1756,669,2161,217,2165,289,1,2022,2023,True,MIN,CLE
2022-23,1610612754,IND,Indiana Pacers,22200643,2023-01-14,IND vs. MEM,L,48.0,0.544,0.456,0.482,0.071,0.295,0.116,0.223,0.152,0.411,0.593,0.407,0.909,0.091,0.684,0.316,0,0,0,0,159,1998,462,1615,1209,1456,1261,255,1117,1540,572,1871,701,1685,484,1960,1,2022,2023,True,IND,MEM
2022-23,1610612762,UTA,Utah Jazz,22200646,2023-01-14,UTA vs. PHI,L,48.0,0.556,0.444,0.53,0.068,0.308,0.171,0.162,0.068,0.462,0.355,0.645,0.75,0.25,0.465,0.535,0,0,0,0,159,1897,560,1111,1281,1316,447,1175,2322,996,2249,203,1794,544,2279,175,1,2022,2023,True,UTA,PHI
2022-23,1610612737,ATL,Atlanta Hawks,22200644,2023-01-14,ATL @ TOR,W,48.0,0.679,0.321,0.561,0.211,0.289,0.105,0.149,0.184,0.351,0.313,0.688,0.818,0.182,0.442,0.558,0,0,0,0,159,479,1978,784,29,1517,1434,1418,580,2102,2364,94,1414,981,2353,104,1,2022,2023,False,TOR,ATL
2022-23,1610612749,MIL,Milwaukee Bucks,22200641,2023-01-14,MIL @ MIA,L,48.0,0.429,0.571,0.316,0.042,0.6,0.063,0.084,0.105,0.274,0.6,0.4,0.895,0.105,0.765,0.235,0,0,0,0,159,2427,32,2438,1827,7,2112,2339,1917,2402,498,1926,871,1580,106,2354,1,2022,2023,False,MIA,MIL
2022-23,1610612755,PHI,Philadelphia 76ers,22200646,2023-01-14,PHI @ UTA,W,48.0,0.562,0.438,0.39,0.034,0.432,0.085,0.178,0.093,0.356,0.478,0.522,0.706,0.294,0.575,0.425,0,0,0,0,159,1830,625,2289,2041,298,1828,865,2077,2072,1510,942,2066,381,1524,927,1,2022,2023,False,UTA,PHI
2022-23,1610612757,POR,Portland Trail Blazers,22200647,2023-01-14,POR vs. DAL,W,48.0,0.534,0.466,0.471,0.103,0.375,0.176,0.154,0.118,0.368,0.563,0.438,0.941,0.059,0.694,0.306,0,0,0,0,159,2067,390,1726,627,653,390,1329,1713,1978,774,1669,445,1997,410,2049,1,2022,2023,True,POR,DAL
2022-23,1610612748,MIA,Miami Heat,22200641,2023-01-14,MIA vs. MIL,W,48.0,0.747,0.253,0.613,0.126,0.297,0.045,0.09,0.108,0.486,0.294,0.706,0.636,0.364,0.378,0.622,0,0,0,0,159,79,2382,342,340,1430,2310,2301,1873,747,2400,59,2260,182,2439,22,1,2022,2023,True,MIA,MIL
2022-23,1610612766,CHA,Charlotte Hornets,22200642,2023-01-14,CHA vs. BOS,L,48.0,0.693,0.307,0.623,0.057,0.226,0.047,0.151,0.047,0.566,0.424,0.576,0.875,0.125,0.512,0.488,0,0,0,0,159,356,2102,279,1501,2090,2293,1390,2417,185,1921,530,993,1403,2044,408,1,2022,2023,True,CHA,BOS
2022-23,1610612738,BOS,Boston Celtics,22200642,2023-01-14,BOS @ CHA,W,48.0,0.465,0.535,0.459,0.066,0.467,0.139,0.074,0.123,0.393,0.607,0.393,0.947,0.053,0.745,0.255,0,0,0,0,159,2379,82,1832,1333,148,890,2394,1612,1716,450,1986,424,2032,161,2297,1,2022,2023,False,CHA,BOS
2022-23,1610612763,MEM,Memphis Grizzlies,22200643,2023-01-14,MEM @ IND,W,48.0,0.632,0.368,0.554,0.015,0.277,0.292,0.169,0.1,0.538,0.611,0.389,0.833,0.167,0.667,0.333,0,0,0,0,159,1028,1424,861,2364,1672,6,1037,1981,329,433,2022,1259,1078,603,1793,1,2022,2023,False,IND,MEM
2022-23,1610612765,DET,Detroit Pistons,22200632,2023-01-13,DET vs. NOP,L,48.0,0.667,0.333,0.655,0.109,0.191,0.236,0.155,0.145,0.545,0.417,0.583,0.714,0.286,0.465,0.535,0,0,0,0,159,566,1857,147,530,2280,63,1314,1222,283,1965,483,2011,396,2279,175,1,2022,2023,True,DET,NOP
2022-23,1610612741,CHI,Chicago Bulls,22200636,2023-01-13,CHI vs. OKC,L,48.0,0.553,0.447,0.473,0.073,0.327,0.164,0.2,0.127,0.4,0.692,0.308,1.0,0.0,0.789,0.211,0,0,0,0,159,1918,536,1715,1181,1108,526,474,1537,1644,124,2331,1,2049,57,2402,1,2022,2023,True,CHI,OKC
2022-23,1610612758,SAC,Sacramento Kings,22200640,2023-01-13,SAC vs. HOU,W,48.0,0.535,0.465,0.388,0.029,0.432,0.151,0.18,0.151,0.36,0.593,0.407,0.9,0.1,0.723,0.277,0,0,0,0,159,2058,395,2293,2159,307,690,827,1129,2044,572,1871,783,1591,234,2225,1,2022,2023,True,SAC,HOU
2022-23,1610612744,GSW,Golden State Warriors,22200635,2023-01-13,GSW @ SAS,W,48.0,0.525,0.475,0.514,0.028,0.375,0.146,0.111,0.139,0.486,0.514,0.486,0.778,0.222,0.6,0.4,0,0,0,0,159,2119,341,1267,2163,653,786,2086,1344,754,1211,1245,1665,727,1263,1152,1,2022,2023,False,SAS,GSW
2022-23,1610612746,LAC,LA Clippers,22200639,2023-01-13,LAC vs. DEN,L,48.0,0.667,0.333,0.602,0.058,0.291,0.117,0.107,0.136,0.544,0.323,0.677,1.0,0.0,0.488,0.512,0,0,0,0,159,566,1857,419,1475,1497,1255,2137,1394,300,2342,116,1,2049,2182,273,1,2022,2023,True,LAC,DEN
2022-23,1610612753,ORL,Orlando Magic,22200638,2023-01-13,ORL @ UTA,L,48.0,0.625,0.375,0.519,0.056,0.389,0.241,0.093,0.222,0.463,0.393,0.607,0.857,0.143,0.548,0.452,0,0,0,0,159,1126,1320,1220,1524,555,50,2278,204,979,2087,364,1098,1281,1765,673,1,2022,2023,False,UTA,ORL
2022-23,1610612759,SAS,San Antonio Spurs,22200635,2023-01-13,SAS vs. GSW,L,48.0,0.75,0.25,0.566,0.124,0.212,0.115,0.221,0.159,0.442,0.594,0.406,0.875,0.125,0.65,0.35,0,0,0,0,159,66,2387,731,361,2171,1275,268,980,1198,548,1890,993,1403,771,1684,1,2022,2023,True,SAS,GSW
2022-23,1610612740,NOP,New Orleans Pelicans,22200632,2023-01-13,NOP @ DET,W,48.0,0.64,0.36,0.534,0.017,0.284,0.181,0.181,0.086,0.517,0.645,0.355,0.818,0.182,0.69,0.31,0,0,0,0,159,941,1514,1057,2290,1585,351,797,2171,472,260,2190,1414,981,432,2013,1,2022,2023,False,DET,NOP
2022-23,1610612762,UTA,Utah Jazz,22200638,2023-01-13,UTA vs. ORL,W,48.0,0.578,0.422,0.446,0.071,0.295,0.152,0.259,0.161,0.375,0.28,0.72,0.727,0.273,0.417,0.583,0,0,0,0,159,1664,791,1939,1209,1456,675,74,952,1895,2418,41,1949,468,2403,58,1,2022,2023,True,UTA,ORL
2022-23,1610612743,DEN,Denver Nuggets,22200639,2023-01-13,DEN @ LAC,W,48.0,0.598,0.402,0.47,0.052,0.365,0.217,0.165,0.183,0.417,0.519,0.481,0.714,0.286,0.585,0.415,0,0,0,0,159,1449,1006,1738,1645,750,122,1121,607,1475,1114,1326,2011,396,1411,1027,1,2022,2023,False,LAC,DEN
2022-23,1610612737,ATL,Atlanta Hawks,22200633,2023-01-13,ATL @ IND,W,48.0,0.649,0.351,0.442,0.088,0.425,0.168,0.133,0.177,0.354,0.52,0.48,0.813,0.188,0.634,0.366,0,0,0,0,159,814,1638,1969,845,328,476,1736,688,2084,1100,1348,1481,953,909,1526,1,2022,2023,False,IND,ATL
2022-23,1610612754,IND,Indiana Pacers,22200633,2023-01-13,IND vs. ATL,L,48.0,0.703,0.297,0.595,0.018,0.189,0.27,0.216,0.171,0.577,0.515,0.485,1.0,0.0,0.6,0.4,0,0,0,0,159,280,2180,477,2254,2286,15,305,778,137,1182,1265,1,2049,1263,1152,1,2022,2023,True,IND,ATL
2022-23,1610612752,NYK,New York Knicks,22200634,2023-01-13,NYK @ WAS,W,48.0,0.685,0.315,0.589,0.125,0.214,0.17,0.196,0.063,0.464,0.303,0.697,0.625,0.375,0.366,0.634,0,0,0,0,159,420,2034,518,346,2162,457,547,2356,966,2385,75,2283,155,2443,17,1,2022,2023,False,WAS,NYK
2022-23,1610612745,HOU,Houston Rockets,22200640,2023-01-13,HOU @ SAC,L,48.0,0.593,0.407,0.544,0.053,0.316,0.079,0.14,0.14,0.491,0.516,0.484,0.583,0.417,0.535,0.465,0,0,0,0,159,1490,963,962,1622,1222,1915,1593,1314,692,1161,1280,2349,101,1882,565,1,2022,2023,False,SAC,HOU
2022-23,1610612756,PHX,Phoenix Suns,22200637,2023-01-13,PHX @ MIN,L,48.0,0.733,0.267,0.466,0.069,0.362,0.181,0.172,0.216,0.397,0.519,0.481,1.0,0.0,0.683,0.317,0,0,0,0,159,118,2343,1766,1263,779,351,956,261,1692,1114,1326,1,2049,502,1947,1,2022,2023,False,MIN,PHX
2022-23,1610612750,MIN,Minnesota Timberwolves,22200637,2023-01-13,MIN vs. PHX,W,48.0,0.689,0.311,0.612,0.083,0.248,0.124,0.14,0.14,0.529,0.486,0.514,0.6,0.4,0.511,0.489,0,0,0,0,159,392,2066,347,967,1923,1126,1586,1309,384,1391,1061,2323,115,2069,388,1,2022,2023,True,MIN,PHX
2022-23,1610612764,WAS,Washington Wizards,22200634,2023-01-13,WAS vs. NYK,L,48.0,0.548,0.452,0.426,0.167,0.361,0.083,0.213,0.065,0.259,0.348,0.652,0.769,0.231,0.5,0.5,0,0,0,0,159,1958,499,2078,108,786,1845,347,2343,2427,2268,189,1736,681,2083,311,1,2022,2023,True,WAS,NYK
2022-23,1610612760,OKC,Oklahoma City Thunder,22200636,2023-01-13,OKC @ CHI,W,48.0,0.641,0.359,0.581,0.065,0.266,0.129,0.153,0.185,0.516,0.333,0.667,0.909,0.091,0.468,0.532,0,0,0,0,159,919,1535,590,1362,1763,1039,1351,572,478,2294,126,701,1685,2269,190,1,2022,2023,False,CHI,OKC
2022-23,1610612748,MIA,Miami Heat,22200628,2023-01-12,MIA vs. MIL,W,48.0,0.642,0.358,0.611,0.074,0.25,0.093,0.139,0.093,0.537,0.545,0.455,0.444,0.556,0.524,0.476,0,0,0,0,159,908,1546,353,1147,1897,1692,1621,2089,333,902,1533,2445,13,1965,486,1,2022,2023,True,MIA,MIL
2022-23,1610612766,CHA,Charlotte Hornets,22200629,2023-01-12,CHA @ TOR,L,48.0,0.571,0.429,0.491,0.053,0.342,0.123,0.167,0.088,0.439,0.607,0.393,0.769,0.231,0.659,0.341,0,0,0,0,159,1735,708,1512,1622,976,1144,1077,2147,1235,450,1986,1736,681,692,1754,1,2022,2023,False,TOR,CHA
2022-23,1610612747,LAL,Los Angeles Lakers,22200630,2023-01-12,LAL vs. DAL,L,58.0,0.634,0.366,0.591,0.035,0.261,0.157,0.148,0.157,0.557,0.441,0.559,0.9,0.1,0.545,0.455,0,0,0,0,1,1013,1448,502,2004,1812,608,1443,1047,228,1794,655,783,1591,1789,648,1,2022,2023,True,LAL,DAL
2022-23,1610612738,BOS,Boston Celtics,22200627,2023-01-12,BOS @ BKN,W,48.0,0.581,0.419,0.532,0.037,0.33,0.092,0.138,0.11,0.495,0.448,0.552,0.833,0.167,0.561,0.439,0,0,0,0,159,1633,822,1086,1940,1084,1708,1643,1849,650,1728,711,1259,1078,1655,793,1,2022,2023,False,BKN,BOS
2022-23,1610612749,MIL,Milwaukee Bucks,22200628,2023-01-12,MIL @ MIA,L,48.0,0.345,0.655,0.255,0.078,0.647,0.078,0.098,0.088,0.176,0.385,0.615,0.682,0.318,0.571,0.429,0,0,0,0,159,2458,3,2456,1056,3,1922,2239,2139,2458,2126,326,2158,301,1552,875,1,2022,2023,False,MIA,MIL
2022-23,1610612761,TOR,Toronto Raptors,22200629,2023-01-12,TOR vs. CHA,W,48.0,0.663,0.337,0.532,0.032,0.242,0.113,0.226,0.21,0.5,0.636,0.364,0.9,0.1,0.698,0.302,0,0,0,0,159,627,1827,1082,2098,1977,1307,240,311,594,290,2162,783,1591,377,2069,1,2022,2023,True,TOR,CHA
2022-23,1610612755,PHI,Philadelphia 76ers,22200626,2023-01-12,PHI vs. OKC,L,48.0,0.591,0.409,0.491,0.105,0.289,0.105,0.219,0.149,0.386,0.714,0.286,0.909,0.091,0.769,0.231,0,0,0,0,159,1525,925,1512,581,1517,1434,283,1158,1793,76,2376,701,1685,93,2363,1,2022,2023,True,PHI,OKC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200631,2023-01-12,CLE @ POR,W,48.0,0.753,0.247,0.622,0.05,0.176,0.16,0.202,0.143,0.571,0.595,0.405,0.857,0.143,0.636,0.364,0,0,0,0,159,61,2398,283,1689,2335,571,466,1252,155,538,1914,1098,1281,889,1555,1,2022,2023,False,POR,CLE
2022-23,1610612760,OKC,Oklahoma City Thunder,22200626,2023-01-12,OKC @ PHI,W,48.0,0.616,0.384,0.451,0.06,0.316,0.158,0.233,0.158,0.391,0.5,0.5,0.929,0.071,0.636,0.364,0,0,0,0,159,1225,1228,1903,1441,1222,589,180,1016,1739,1223,1079,526,1889,889,1555,1,2022,2023,False,PHI,OKC
2022-23,1610612751,BKN,Brooklyn Nets,22200627,2023-01-12,BKN vs. BOS,L,48.0,0.595,0.405,0.51,0.102,0.398,0.245,0.092,0.204,0.408,0.56,0.44,0.923,0.077,0.684,0.316,0,0,0,0,159,1475,981,1301,641,496,44,2286,361,1570,795,1651,573,1839,484,1960,1,2022,2023,True,BKN,BOS
2022-23,1610612757,POR,Portland Trail Blazers,22200631,2023-01-12,POR vs. CLE,L,48.0,0.577,0.423,0.513,0.053,0.292,0.08,0.195,0.106,0.46,0.276,0.724,0.818,0.182,0.425,0.575,0,0,0,0,159,1680,777,1273,1599,1481,1906,582,1899,1012,2422,36,1414,981,2388,71,1,2022,2023,True,POR,CLE
2022-23,1610612742,DAL,Dallas Mavericks,22200630,2023-01-12,DAL @ LAL,W,58.0,0.563,0.438,0.571,0.067,0.353,0.067,0.076,0.059,0.504,0.441,0.559,0.714,0.286,0.521,0.479,0,0,0,0,1,1823,632,673,1295,866,2064,2385,2375,582,1794,655,2011,396,2000,457,1,2022,2023,False,LAL,DAL
2022-23,1610612756,PHX,Phoenix Suns,22200624,2023-01-11,PHX @ DEN,L,48.0,0.644,0.356,0.619,0.082,0.278,0.062,0.103,0.093,0.536,0.7,0.3,0.778,0.222,0.718,0.282,0,0,0,0,159,881,1575,307,973,1645,2132,2180,2086,343,104,2351,1665,727,259,2195,1,2022,2023,False,DEN,PHX
2022-23,1610612765,DET,Detroit Pistons,22200618,2023-01-11,DET vs. MIN,W,48.0,0.6,0.4,0.459,0.119,0.378,0.081,0.163,0.119,0.341,0.452,0.548,0.941,0.059,0.625,0.375,0,0,0,0,159,1401,1027,1830,437,651,1880,1167,1696,2174,1701,744,445,1997,995,1436,1,2022,2023,True,DET,MIN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200618,2023-01-11,MIN @ DET,L,48.0,0.625,0.375,0.458,0.017,0.407,0.017,0.136,0.169,0.441,0.37,0.63,0.75,0.25,0.512,0.488,0,0,0,0,159,1126,1320,1852,2308,448,2437,1680,812,1217,2185,266,1794,544,2054,402,1,2022,2023,False,DET,MIN
2022-23,1610612740,NOP,New Orleans Pelicans,22200621,2023-01-11,NOP @ BOS,L,48.0,0.655,0.345,0.596,0.123,0.289,0.167,0.114,0.114,0.474,0.471,0.529,0.545,0.455,0.489,0.511,0,0,0,0,159,712,1742,461,375,1517,484,2043,1782,879,1558,889,2390,62,2165,289,1,2022,2023,False,BOS,NOP
2022-23,1610612764,WAS,Washington Wizards,22200619,2023-01-11,WAS vs. CHI,W,48.0,0.72,0.28,0.62,0.08,0.21,0.12,0.17,0.19,0.54,0.484,0.516,0.857,0.143,0.553,0.447,0,0,0,0,159,179,2280,295,1014,2185,1195,1011,513,324,1431,1011,1098,1281,1725,721,1,2022,2023,True,WAS,CHI
2022-23,1610612738,BOS,Boston Celtics,22200621,2023-01-11,BOS vs. NOP,W,48.0,0.516,0.484,0.464,0.112,0.36,0.112,0.176,0.088,0.352,0.448,0.552,0.733,0.267,0.545,0.455,0,0,0,0,159,2169,283,1782,497,796,1324,893,2142,2095,1728,711,1924,513,1789,648,1,2022,2023,True,BOS,NOP
2022-23,1610612741,CHI,Chicago Bulls,22200619,2023-01-11,CHI @ WAS,L,48.0,0.67,0.33,0.66,0.144,0.278,0.041,0.062,0.113,0.515,0.281,0.719,0.778,0.222,0.39,0.61,0,0,0,0,159,546,1911,133,213,1645,2335,2429,1792,484,2411,44,1665,727,2427,33,1,2022,2023,False,WAS,CHI
2022-23,1610612745,HOU,Houston Rockets,22200625,2023-01-11,HOU @ SAC,L,48.0,0.573,0.427,0.487,0.087,0.417,0.104,0.096,0.087,0.4,0.536,0.464,0.938,0.063,0.682,0.318,0,0,0,0,159,1730,728,1560,873,372,1457,2251,2158,1644,988,1457,465,1972,515,1933,1,2022,2023,False,SAC,HOU
2022-23,1610612749,MIL,Milwaukee Bucks,22200620,2023-01-11,MIL @ ATL,W,48.0,0.51,0.49,0.474,0.105,0.474,0.088,0.053,0.167,0.368,0.481,0.519,0.833,0.167,0.622,0.378,0,0,0,0,159,2209,252,1704,581,128,1777,2442,847,1969,1468,971,1259,1078,1028,1409,1,2022,2023,False,ATL,MIL
2022-23,1610612754,IND,Indiana Pacers,22200622,2023-01-11,IND @ NYK,L,48.0,0.567,0.433,0.549,0.071,0.319,0.177,0.133,0.124,0.478,0.516,0.484,0.917,0.083,0.628,0.372,0,0,0,0,159,1795,660,912,1227,1191,384,1736,1595,830,1161,1280,623,1766,978,1470,1,2022,2023,False,NYK,IND
2022-23,1610612737,ATL,Atlanta Hawks,22200620,2023-01-11,ATL vs. MIL,L,48.0,0.655,0.345,0.533,0.095,0.314,0.2,0.152,0.152,0.438,0.571,0.429,0.818,0.182,0.641,0.359,0,0,0,0,159,712,1742,1064,734,1249,208,1372,1109,1243,702,1722,1414,981,843,1597,1,2022,2023,True,ATL,MIL
2022-23,1610612758,SAC,Sacramento Kings,22200625,2023-01-11,SAC vs. HOU,W,48.0,0.489,0.511,0.385,0.03,0.422,0.081,0.193,0.185,0.356,0.423,0.577,0.895,0.105,0.622,0.378,0,0,0,0,159,2299,161,2304,2152,342,1880,621,574,2074,1932,515,871,1580,1028,1409,1,2022,2023,True,SAC,HOU
2022-23,1610612763,MEM,Memphis Grizzlies,22200623,2023-01-11,MEM vs. SAS,W,48.0,0.782,0.218,0.563,0.059,0.311,0.119,0.126,0.081,0.504,0.237,0.763,0.714,0.286,0.365,0.635,0,0,0,0,159,16,2444,768,1462,1283,1227,1854,2218,593,2446,15,2011,396,2445,15,1,2022,2023,True,MEM,SAS
2022-23,1610612752,NYK,New York Knicks,22200622,2023-01-11,NYK vs. IND,W,48.0,0.5,0.5,0.387,0.067,0.378,0.05,0.235,0.118,0.319,0.348,0.652,0.867,0.133,0.553,0.447,0,0,0,0,159,2247,188,2296,1295,638,2265,165,1713,2283,2268,189,1060,1369,1725,721,1,2022,2023,True,NYK,IND
2022-23,1610612743,DEN,Denver Nuggets,22200624,2023-01-11,DEN vs. PHX,W,48.0,0.6,0.4,0.524,0.048,0.357,0.19,0.119,0.23,0.476,0.636,0.364,0.6,0.4,0.625,0.375,0,0,0,0,159,1401,1027,1170,1765,826,269,1961,169,850,290,2162,2323,115,995,1436,1,2022,2023,True,DEN,PHX
2022-23,1610612759,SAS,San Antonio Spurs,22200623,2023-01-11,SAS @ MEM,L,48.0,0.682,0.318,0.605,0.062,0.256,0.147,0.14,0.124,0.543,0.59,0.41,0.909,0.091,0.66,0.34,0,0,0,0,159,447,2012,399,1408,1859,764,1610,1585,306,599,1860,701,1685,670,1786,1,2022,2023,False,MEM,SAS
