season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612761,TOR,Toronto Raptors,22100385,2021-12-10,TOR vs. NYK,W,48.0,96.6,98.9,94.0,94.6,2.7,4.3,0.7,2.63,16.4,0.271,0.673,0.465,0.088,0.414,0.463,92.8,91.5,76.25,91,0.522,1,1,1,1,117,2118,186,1004,380,365,1684,1216,1911,1878,174,2394,2361,2331,1031,1,2021,2022,True,TOR,NYK
2021-22,1610612747,LAL,Los Angeles Lakers,22100389,2021-12-10,LAL @ OKC,W,48.0,116.2,118.4,96.8,96.9,19.5,21.4,0.561,1.44,16.8,0.327,0.672,0.518,0.163,0.58,0.605,99.0,98.0,81.67,98,0.606,1,1,1,1,117,652,272,188,1691,1822,1575,564,1924,880,1866,573,657,1355,253,1,2021,2022,False,OKC,LAL
2021-22,1610612765,DET,Detroit Pistons,22100388,2021-12-10,DET @ NOP,L,48.0,91.8,93.0,105.8,109.0,-14.0,-16.0,0.629,1.69,16.8,0.179,0.63,0.4,0.13,0.456,0.488,102.2,100.0,83.33,100,0.406,1,1231,1231,1231,117,2312,1010,2114,1005,1430,1562,2217,2244,2407,1032,2162,2216,893,2128,1,2021,2022,False,NOP,DET
2021-22,1610612750,MIN,Minnesota Timberwolves,22100387,2021-12-10,MIN vs. CLE,L,48.0,97.9,101.9,116.4,117.1,-18.5,-15.2,0.667,1.71,16.8,0.254,0.78,0.47,0.135,0.451,0.508,107.0,104.5,87.08,104,0.389,1,1231,1231,1231,117,1965,1700,2083,611,1382,1585,1464,582,1796,1172,2202,2009,213,2232,1,2021,2022,True,MIN,CLE
2021-22,1610612745,HOU,Houston Rockets,22100386,2021-12-10,HOU vs. MIL,L,48.0,112.0,112.9,124.1,120.6,-12.2,-7.7,0.714,1.88,20.7,0.275,0.682,0.463,0.158,0.579,0.583,100.4,101.5,84.58,101,0.44,1,1231,1231,1231,117,1106,1922,1715,282,1126,445,1169,1795,1900,1755,600,963,605,1825,1,2021,2022,True,HOU,MIL
2021-22,1610612738,BOS,Boston Celtics,22100390,2021-12-10,BOS @ PHX,L,48.0,88.6,90.9,112.3,111.0,-23.7,-20.1,0.371,1.0,10.1,0.274,0.698,0.47,0.131,0.398,0.435,100.2,99.5,82.92,99,0.347,1,1231,1231,1231,117,2361,1191,2235,2446,2346,2447,1185,1621,1809,1067,2426,2434,1005,2372,1,2021,2022,False,PHX,BOS
2021-22,1610612751,BKN,Brooklyn Nets,22100384,2021-12-10,BKN @ ATL,W,48.0,107.6,110.8,101.4,101.9,6.2,8.8,0.565,1.86,18.4,0.271,0.655,0.481,0.137,0.527,0.565,104.3,102.5,85.42,102,0.555,1,1,1,1,117,1282,497,685,1648,1155,1042,1220,2063,1587,1243,1285,1221,465,704,1,2021,2022,False,ATL,BKN
2021-22,1610612752,NYK,New York Knicks,22100385,2021-12-10,NYK @ TOR,L,48.0,94.0,94.6,96.6,98.9,-2.7,-4.3,0.621,1.2,14.1,0.327,0.729,0.535,0.163,0.414,0.475,92.8,91.5,76.25,92,0.478,1,1231,1231,1231,117,2273,343,1457,1098,2158,2202,541,1242,580,1858,2396,2302,2331,1430,1,2021,2022,False,TOR,NYK
2021-22,1610612739,CLE,Cleveland Cavaliers,22100387,2021-12-10,CLE @ MIN,W,48.0,116.4,117.1,97.9,101.9,18.5,15.2,0.739,2.0,23.0,0.22,0.746,0.53,0.162,0.618,0.65,107.0,104.5,87.08,105,0.611,1,1,1,1,117,757,493,378,165,907,117,1868,993,655,1845,273,246,213,229,1,2021,2022,False,MIN,CLE
2021-22,1610612749,MIL,Milwaukee Bucks,22100386,2021-12-10,MIL @ HOU,W,48.0,124.1,120.6,112.0,112.9,12.2,7.7,0.452,1.27,14.1,0.318,0.725,0.537,0.147,0.596,0.633,100.4,101.5,84.58,102,0.56,1,1,1,1,117,535,1350,746,2349,2076,2197,655,1277,553,1509,433,371,605,636,1,2021,2022,False,HOU,MIL
2021-22,1610612737,ATL,Atlanta Hawks,22100384,2021-12-10,ATL vs. BKN,L,48.0,101.4,101.9,107.6,110.8,-6.2,-8.8,0.568,1.4,14.6,0.345,0.729,0.519,0.146,0.452,0.502,104.3,102.5,85.42,103,0.445,1,1231,1231,1231,117,1960,1174,1776,1631,1881,2132,395,1224,868,1470,2199,2091,465,1757,1,2021,2022,True,ATL,BKN
2021-22,1610612766,CHA,Charlotte Hornets,22100382,2021-12-10,CHA vs. SAC,W,48.0,123.0,125.3,120.0,121.8,3.0,3.5,0.604,1.81,20.7,0.293,0.564,0.448,0.162,0.632,0.647,101.6,100.0,83.33,99,0.53,1,1,1,1,117,304,1993,1070,1293,1250,439,951,2428,2099,1835,183,263,893,955,1,2021,2022,True,CHA,SAC
2021-22,1610612740,NOP,New Orleans Pelicans,22100388,2021-12-10,NOP vs. DET,W,48.0,105.8,109.0,91.8,93.0,14.0,16.0,0.707,1.81,19.5,0.37,0.821,0.6,0.16,0.5,0.534,102.2,100.0,83.33,100,0.594,1,1,1,1,117,1443,148,347,331,1250,727,215,240,47,1803,1621,1717,893,333,1,2021,2022,True,NOP,DET
2021-22,1610612758,SAC,Sacramento Kings,22100382,2021-12-10,SAC @ CHA,L,48.0,120.0,121.8,123.0,125.3,-3.0,-3.5,0.458,1.57,15.1,0.436,0.707,0.552,0.139,0.545,0.567,101.6,100.0,83.33,101,0.47,1,1231,1231,1231,117,464,2152,1391,2330,1610,2011,31,1506,358,1278,1022,1196,893,1506,1,2021,2022,False,CHA,SAC
2021-22,1610612763,MEM,Memphis Grizzlies,22100380,2021-12-09,MEM vs. LAL,W,48.0,107.0,108.0,94.5,93.1,12.5,14.9,0.683,2.15,19.4,0.281,0.795,0.505,0.13,0.511,0.53,100.7,101.0,84.17,100,0.555,1,1,1,1,117,1530,151,394,513,763,730,1093,444,1135,1032,1530,1770,677,693,1,2021,2022,True,MEM,LAL
2021-22,1610612762,UTA,Utah Jazz,22100379,2021-12-09,UTA @ PHI,W,48.0,121.0,124.2,95.4,102.1,25.5,22.1,0.512,1.83,16.2,0.396,0.74,0.571,0.126,0.555,0.581,99.1,94.5,78.75,95,0.61,1,1,1,1,117,355,541,179,2092,1207,1732,119,1084,175,952,884,1000,2009,236,1,2021,2022,False,PHI,UTA
2021-22,1610612759,SAS,San Antonio Spurs,22100381,2021-12-09,SAS vs. DEN,W,48.0,125.9,125.5,107.0,112.1,18.9,13.4,0.696,2.29,22.1,0.326,0.792,0.576,0.143,0.608,0.63,100.7,98.5,82.08,98,0.568,1,1,1,1,117,294,1285,453,421,619,209,574,469,150,1385,344,409,1247,564,1,2021,2022,True,SAS,DEN
2021-22,1610612743,DEN,Denver Nuggets,22100381,2021-12-09,DEN @ SAS,L,48.0,107.0,112.1,125.9,125.5,-18.9,-13.4,0.69,3.22,21.2,0.208,0.674,0.424,0.091,0.527,0.557,100.7,98.5,82.08,99,0.432,1,1231,1231,1231,117,1165,2161,2008,461,144,342,1986,1872,2309,213,1288,1357,1247,1896,1,2021,2022,False,SAS,DEN
2021-22,1610612747,LAL,Los Angeles Lakers,22100380,2021-12-09,LAL @ MEM,L,48.0,94.5,93.1,107.0,108.0,-12.5,-14.9,0.722,1.18,19.0,0.205,0.719,0.495,0.216,0.538,0.556,100.7,101.0,84.17,102,0.445,1,1231,1231,1231,117,2309,925,2067,239,2186,871,2001,1357,1318,2400,1106,1371,677,1767,1,2021,2022,False,MEM,LAL
2021-22,1610612755,PHI,Philadelphia 76ers,22100379,2021-12-09,PHI vs. UTA,L,48.0,95.4,102.1,121.0,124.2,-25.5,-22.1,0.447,1.42,13.7,0.26,0.604,0.429,0.128,0.466,0.507,99.1,94.5,78.75,94,0.39,1,1231,1231,1231,117,1919,2104,2282,2363,1862,2257,1365,2342,2280,985,2063,2021,2009,2223,1,2021,2022,True,PHI,UTA
2021-22,1610612762,UTA,Utah Jazz,22100374,2021-12-08,UTA @ MIN,W,48.0,131.3,130.8,95.0,100.0,36.3,30.8,0.52,1.73,19.0,0.184,0.742,0.53,0.144,0.71,0.719,106.5,104.0,86.67,104,0.663,1,1,1,1,117,115,383,52,2038,1351,871,2183,1064,655,1426,18,25,273,70,1,2021,2022,False,MIN,UTA
2021-22,1610612739,CLE,Cleveland Cavaliers,22100367,2021-12-08,CLE vs. CHI,W,48.0,117.3,118.6,91.8,94.8,25.5,23.7,0.636,1.75,21.2,0.216,0.704,0.505,0.165,0.631,0.661,99.1,97.0,80.83,97,0.66,1,1,1,1,117,642,201,152,924,1326,332,1900,1550,1102,1903,189,182,1579,76,1,2021,2022,True,CLE,CHI
2021-22,1610612755,PHI,Philadelphia 76ers,22100366,2021-12-08,PHI @ CHA,W,48.0,113.2,113.4,105.7,110.4,7.4,3.0,0.639,1.35,17.7,0.25,0.738,0.5,0.175,0.567,0.624,98.7,96.5,80.42,97,0.529,1,1,1,1,117,1063,1144,1106,894,1953,1266,1471,1111,1182,2075,723,467,1679,967,1,2021,2022,False,CHA,PHI
2021-22,1610612760,OKC,Oklahoma City Thunder,22100371,2021-12-08,OKC @ TOR,W,48.0,110.2,112.2,109.4,111.2,0.8,1.0,0.737,2.0,20.3,0.255,0.717,0.5,0.143,0.554,0.593,99.7,98.0,81.67,98,0.527,1,1,1,1,117,1157,1210,1203,179,907,523,1426,1389,1182,1385,904,824,1355,976,1,2021,2022,False,TOR,OKC
2021-22,1610612757,POR,Portland Trail Blazers,22100376,2021-12-08,POR @ GSW,L,48.0,92.8,94.0,101.3,103.0,-8.5,-9.0,0.727,1.5,18.0,0.176,0.717,0.452,0.16,0.463,0.509,102.0,100.5,83.75,100,0.44,1,1231,1231,1231,117,2284,575,1783,218,1717,1177,2231,1389,2056,1803,2093,1997,767,1817,1,2021,2022,False,GSW,POR
2021-22,1610612738,BOS,Boston Celtics,22100378,2021-12-08,BOS @ LAC,L,48.0,106.5,107.8,107.9,109.6,-1.4,-1.8,0.634,1.13,18.2,0.304,0.739,0.522,0.223,0.535,0.583,105.0,103.5,86.25,103,0.499,1,1231,1231,1231,117,1549,1076,1284,947,2254,1122,793,1097,799,2423,1166,969,323,1246,1,2021,2022,False,LAC,BOS
2021-22,1610612745,HOU,Houston Rockets,22100372,2021-12-08,HOU vs. BKN,W,48.0,115.4,122.6,102.3,110.6,13.1,11.9,0.575,1.64,17.7,0.311,0.596,0.471,0.151,0.58,0.608,100.2,93.5,77.92,93,0.572,1,1,1,1,117,430,1161,528,1557,1504,1266,718,2356,1785,1594,576,629,2139,508,1,2021,2022,True,HOU,BKN
2021-22,1610612754,IND,Indiana Pacers,22100369,2021-12-08,IND vs. NYK,W,48.0,123.2,127.1,104.0,106.3,19.3,20.8,0.587,2.45,19.7,0.333,0.68,0.522,0.115,0.593,0.629,98.6,96.0,80.0,96,0.62,1,1,1,1,117,225,805,200,1442,470,658,468,1815,799,644,459,418,1757,186,1,2021,2022,True,IND,NYK
2021-22,1610612743,DEN,Denver Nuggets,22100375,2021-12-08,DEN @ NOP,W,53.0,112.3,112.1,103.4,108.6,8.9,3.6,0.622,2.33,19.6,0.174,0.667,0.418,0.112,0.563,0.601,98.3,96.0,80.0,107,0.518,1,1,1,1,15,1164,979,1069,1070,560,689,2254,1930,2345,575,793,717,1757,1073,1,2021,2022,False,NOP,DEN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100374,2021-12-08,MIN vs. UTA,L,48.0,95.0,100.0,131.3,130.8,-36.3,-30.8,0.5,1.19,13.8,0.258,0.816,0.47,0.154,0.489,0.507,106.5,104.0,86.67,104,0.337,1,1231,1231,1231,117,2035,2345,2409,2111,2180,2248,1396,277,1796,1660,1793,2020,273,2391,1,2021,2022,True,MIN,UTA
2021-22,1610612758,SAC,Sacramento Kings,22100377,2021-12-08,SAC vs. ORL,W,48.0,136.5,140.6,126.1,128.7,10.5,11.9,0.453,3.0,17.0,0.378,0.627,0.51,0.079,0.624,0.657,103.6,101.0,84.17,101,0.547,1,1,1,1,117,18,2289,533,2348,175,1485,181,2251,1020,100,233,195,677,783,1,2021,2022,True,SAC,ORL
2021-22,1610612746,LAC,LA Clippers,22100378,2021-12-08,LAC vs. BOS,W,48.0,107.9,109.6,106.5,107.8,1.4,1.8,0.5,1.0,14.7,0.261,0.696,0.478,0.192,0.553,0.602,105.0,103.5,86.25,104,0.501,1,1,1,1,117,1381,908,1177,2111,2346,2102,1351,1659,1654,2273,911,697,323,1214,1,2021,2022,True,LAC,BOS
2021-22,1610612765,DET,Detroit Pistons,22100368,2021-12-08,DET vs. WAS,L,53.0,112.2,112.6,114.1,117.8,-1.9,-5.2,0.595,1.38,16.3,0.267,0.68,0.484,0.155,0.551,0.614,94.1,92.38,76.98,103,0.467,1,1231,1231,1231,15,1132,1762,1531,1381,1921,1704,1283,1815,1536,1697,933,561,2299,1532,1,2021,2022,True,DET,WAS
2021-22,1610612749,MIL,Milwaukee Bucks,22100370,2021-12-08,MIL @ MIA,L,48.0,100.1,104.0,115.0,111.9,-14.9,-7.9,0.5,0.95,13.4,0.291,0.811,0.5,0.19,0.494,0.537,101.1,100.5,83.75,100,0.405,1,1231,1231,1231,117,1813,1267,1732,2111,2386,2288,977,309,1182,2255,1755,1680,767,2134,1,2021,2022,False,MIA,MIL
2021-22,1610612766,CHA,Charlotte Hornets,22100366,2021-12-08,CHA vs. PHI,L,48.0,105.7,110.4,113.2,113.4,-7.4,-3.0,0.564,1.16,17.2,0.262,0.75,0.5,0.198,0.55,0.594,98.7,96.5,80.42,96,0.471,1,1231,1231,1231,117,1313,1393,1355,1658,2221,1428,1339,920,1182,2307,936,808,1679,1494,1,2021,2022,True,CHA,PHI
2021-22,1610612761,TOR,Toronto Raptors,22100371,2021-12-08,TOR vs. OKC,L,48.0,109.4,111.2,110.2,112.2,-0.8,-1.0,0.643,2.08,19.3,0.283,0.745,0.5,0.133,0.532,0.547,99.7,98.0,81.67,98,0.473,1,1231,1231,1231,117,1245,1299,1258,852,864,775,1060,1021,1182,1108,1203,1510,1355,1485,1,2021,2022,True,TOR,OKC
2021-22,1610612751,BKN,Brooklyn Nets,22100372,2021-12-08,BKN @ HOU,L,48.0,102.3,110.6,115.4,122.6,-13.1,-11.9,0.514,1.38,13.5,0.404,0.689,0.529,0.138,0.438,0.507,100.2,93.5,77.92,94,0.428,1,1231,1231,1231,117,1295,2029,1933,2053,1907,2274,103,1732,666,1261,2284,2033,2139,1953,1,2021,2022,False,HOU,BKN
2021-22,1610612748,MIA,Miami Heat,22100370,2021-12-08,MIA vs. MIL,W,48.0,115.0,111.9,100.1,104.0,14.9,7.9,0.8,1.45,22.9,0.189,0.709,0.5,0.218,0.662,0.687,101.1,100.5,83.75,101,0.595,1,1,1,1,117,1188,641,729,26,1813,132,2148,1476,1182,2407,65,73,767,326,1,2021,2022,True,MIA,MIL
2021-22,1610612764,WAS,Washington Wizards,22100368,2021-12-08,WAS @ DET,W,53.0,114.1,117.8,112.2,112.6,1.9,5.2,0.643,1.59,18.9,0.32,0.733,0.516,0.168,0.545,0.593,94.1,92.38,76.98,101,0.533,1,1,1,1,15,693,1327,930,852,1590,901,633,1161,920,1959,1005,818,2299,929,1,2021,2022,False,DET,WAS
2021-22,1610612742,DAL,Dallas Mavericks,22100373,2021-12-08,DAL @ MEM,W,48.0,108.2,110.6,94.1,100.0,14.1,10.6,0.649,1.26,18.6,0.275,0.627,0.485,0.202,0.558,0.597,99.1,95.0,79.17,94,0.576,1,1,1,1,117,1295,383,595,801,2093,987,1166,2256,1522,2346,849,764,1927,465,1,2021,2022,False,MEM,DAL
2021-22,1610612753,ORL,Orlando Magic,22100377,2021-12-08,ORL @ SAC,L,48.0,126.1,128.7,136.5,140.6,-10.5,-11.9,0.604,2.23,19.5,0.373,0.622,0.49,0.129,0.577,0.607,103.6,101.0,84.17,101,0.453,1,1231,1231,1231,117,170,2443,1927,1293,679,727,206,2278,1432,995,614,640,677,1678,1,2021,2022,False,SAC,ORL
2021-22,1610612744,GSW,Golden State Warriors,22100376,2021-12-08,GSW vs. POR,W,48.0,101.3,103.0,92.8,94.0,8.5,9.0,0.667,1.38,15.9,0.283,0.824,0.548,0.158,0.482,0.538,102.0,100.5,83.75,101,0.56,1,1,1,1,117,1882,176,678,611,1921,1787,1060,216,403,1755,1897,1654,767,644,1,2021,2022,True,GSW,POR
2021-22,1610612740,NOP,New Orleans Pelicans,22100375,2021-12-08,NOP vs. DEN,L,53.0,103.4,108.6,112.3,112.1,-8.9,-3.6,0.681,1.28,21.1,0.333,0.826,0.582,0.238,0.583,0.598,98.3,96.0,80.0,105,0.482,1,1231,1231,1231,15,1477,1297,1392,539,2054,365,468,202,113,2445,546,749,1757,1388,1,2021,2022,True,NOP,DEN
2021-22,1610612763,MEM,Memphis Grizzlies,22100373,2021-12-08,MEM vs. DAL,L,48.0,94.1,100.0,108.2,110.6,-14.1,-10.6,0.639,1.77,16.3,0.373,0.725,0.515,0.135,0.45,0.475,99.1,95.0,79.17,96,0.424,1,1231,1231,1231,117,2035,1161,1866,894,1292,1698,201,1293,931,1191,2212,2300,1927,1996,1,2021,2022,True,MEM,DAL
2021-22,1610612752,NYK,New York Knicks,22100369,2021-12-08,NYK @ IND,L,48.0,104.0,106.3,123.2,127.1,-19.3,-20.8,0.472,1.31,13.2,0.32,0.667,0.478,0.135,0.471,0.531,98.6,96.0,80.0,96,0.38,1,1231,1231,1231,117,1648,2235,2261,2279,2015,2317,633,1930,1654,1191,2010,1758,1757,2275,1,2021,2022,False,IND,NYK
2021-22,1610612741,CHI,Chicago Bulls,22100367,2021-12-08,CHI @ CLE,L,48.0,91.8,94.8,117.3,118.6,-25.5,-23.7,0.6,1.17,15.8,0.296,0.784,0.495,0.186,0.458,0.493,99.1,97.0,80.83,97,0.34,1,1231,1231,1231,117,2260,1814,2309,1305,2203,1836,899,560,1355,2210,2130,2172,1579,2385,1,2021,2022,False,CLE,CHI
2021-22,1610612742,DAL,Dallas Mavericks,22100363,2021-12-07,DAL vs. BKN,L,48.0,105.7,107.6,110.0,109.7,-4.3,-2.1,0.583,5.25,16.7,0.236,0.762,0.464,0.043,0.45,0.497,93.2,92.5,77.08,92,0.449,1,1231,1231,1231,117,1560,1081,1309,1477,15,1595,1662,806,1889,4,2212,2144,2263,1721,1,2021,2022,True,DAL,BKN
2021-22,1610612747,LAL,Los Angeles Lakers,22100365,2021-12-07,LAL vs. BOS,W,48.0,113.1,118.2,101.2,103.0,11.8,15.2,0.521,1.56,17.4,0.426,0.804,0.622,0.162,0.559,0.582,102.1,99.0,82.5,99,0.562,1,1,1,1,117,663,585,382,2033,1630,1380,55,364,15,1835,839,978,1129,625,1,2021,2022,True,LAL,BOS
2021-22,1610612759,SAS,San Antonio Spurs,22100364,2021-12-07,SAS vs. NYK,L,48.0,111.5,114.7,129.6,127.4,-18.2,-12.6,0.732,3.0,21.3,0.296,0.653,0.466,0.105,0.511,0.541,95.6,95.0,79.17,95,0.459,1,1231,1231,1231,117,948,2243,1972,199,175,325,899,2074,1864,437,1524,1609,1927,1608,1,2021,2022,True,SAS,NYK
2021-22,1610612752,NYK,New York Knicks,22100364,2021-12-07,NYK @ SAS,W,48.0,129.6,127.4,111.5,114.7,18.2,12.6,0.512,2.0,16.4,0.347,0.704,0.534,0.116,0.571,0.609,95.6,95.0,79.17,95,0.541,1,1,1,1,117,216,1508,489,2092,907,1671,372,1550,594,672,664,612,1927,853,1,2021,2022,False,SAS,NYK
2021-22,1610612751,BKN,Brooklyn Nets,22100363,2021-12-07,BKN @ DAL,W,48.0,110.0,109.7,105.7,107.6,4.3,2.1,0.667,2.33,21.5,0.238,0.764,0.536,0.129,0.554,0.575,93.2,92.5,77.08,93,0.551,1,1,1,1,117,1375,899,1152,611,560,281,1640,792,568,1016,898,1078,2263,739,1,2021,2022,False,DAL,BKN
2021-22,1610612738,BOS,Boston Celtics,22100365,2021-12-07,BOS @ LAL,L,48.0,101.2,103.0,113.1,118.2,-11.8,-15.2,0.75,2.08,19.9,0.196,0.574,0.378,0.131,0.5,0.538,102.1,99.0,82.5,99,0.438,1,1231,1231,1231,117,1870,1791,2076,119,864,615,2093,2404,2445,1067,1621,1648,1129,1836,1,2021,2022,False,LAL,BOS
2021-22,1610612757,POR,Portland Trail Blazers,22100362,2021-12-06,POR vs. LAC,L,48.0,91.1,90.9,97.9,103.0,-6.8,-12.1,0.457,0.89,13.0,0.196,0.75,0.49,0.182,0.475,0.513,101.5,99.0,82.5,99,0.485,1,1231,1231,1231,117,2361,585,1939,2332,2407,2335,2098,920,1421,2171,1973,1967,1129,1363,1,2021,2022,True,POR,LAC
2021-22,1610612763,MEM,Memphis Grizzlies,22100356,2021-12-06,MEM @ MIA,W,48.0,103.7,107.1,90.5,91.8,13.2,15.3,0.684,1.37,18.2,0.365,0.744,0.537,0.194,0.5,0.534,100.4,98.0,81.67,98,0.543,1,1,1,1,117,1585,118,372,500,1937,1122,250,1036,553,2283,1621,1713,1355,825,1,2021,2022,False,MIA,MEM
2021-22,1610612739,CLE,Cleveland Cavaliers,22100358,2021-12-06,CLE @ MIL,L,48.0,102.2,102.0,106.1,109.8,-3.9,-7.8,0.771,2.7,19.6,0.164,0.723,0.422,0.098,0.472,0.526,103.7,102.0,85.0,102,0.475,1,1231,1231,1231,117,1957,1090,1727,70,319,697,2306,1306,2324,321,2001,1809,537,1469,1,2021,2022,False,MIL,CLE
2021-22,1610612765,DET,Detroit Pistons,22100354,2021-12-06,DET vs. OKC,L,48.0,100.4,102.0,113.8,114.0,-13.4,-12.0,0.512,1.24,14.9,0.345,0.822,0.553,0.168,0.495,0.507,101.4,100.5,83.75,101,0.399,1,1231,1231,1231,117,1949,1445,1938,2081,2123,2059,395,231,344,1959,1707,2030,767,2175,1,2021,2022,True,DET,OKC
2021-22,1610612753,ORL,Orlando Magic,22100361,2021-12-06,ORL @ GSW,L,48.0,91.6,91.3,116.9,121.2,-25.3,-29.8,0.545,0.78,14.1,0.136,0.75,0.457,0.221,0.507,0.554,105.7,104.0,86.67,104,0.365,1,1231,1231,1231,117,2353,1955,2388,1831,2434,2202,2407,920,1995,2418,1555,1392,273,2324,1,2021,2022,False,GSW,ORL
2021-22,1610612743,DEN,Denver Nuggets,22100357,2021-12-06,DEN @ CHI,L,48.0,94.5,100.0,111.5,111.2,-16.9,-11.2,0.789,2.73,20.8,0.279,0.741,0.496,0.113,0.453,0.473,100.2,97.5,81.25,97,0.445,1,1231,1231,1231,117,2035,1210,1894,44,298,410,1125,1071,1285,600,2189,2313,1461,1765,1,2021,2022,False,CHI,DEN
2021-22,1610612759,SAS,San Antonio Spurs,22100360,2021-12-06,SAS @ PHX,L,48.0,96.9,103.0,103.9,106.9,-7.1,-4.0,0.775,2.07,20.9,0.296,0.648,0.472,0.149,0.489,0.513,105.6,101.0,84.17,101,0.511,1,1231,1231,1231,117,1882,848,1422,58,890,387,899,2114,1757,1535,1797,1963,677,1136,1,2021,2022,False,PHX,SAS
2021-22,1610612746,LAC,LA Clippers,22100362,2021-12-06,LAC @ POR,W,48.0,97.9,103.0,91.1,90.9,6.8,12.1,0.439,1.38,14.0,0.25,0.804,0.51,0.131,0.505,0.52,101.5,99.0,82.5,99,0.515,1,1,1,1,117,1870,97,521,2371,1907,2224,1471,355,1030,1067,1599,1879,1129,1097,1,2021,2022,False,POR,LAC
2021-22,1610612764,WAS,Washington Wizards,22100355,2021-12-06,WAS @ IND,L,48.0,118.0,122.2,122.5,126.1,-4.5,-3.9,0.581,2.08,19.7,0.3,0.538,0.418,0.133,0.574,0.609,94.0,91.0,75.83,90,0.467,1,1231,1231,1231,117,444,2189,1411,1498,839,679,844,2445,2344,1132,640,608,2363,1533,1,2021,2022,False,IND,WAS
2021-22,1610612760,OKC,Oklahoma City Thunder,22100354,2021-12-06,OKC @ DET,W,48.0,113.8,114.0,100.4,102.0,13.4,12.0,0.537,2.0,16.9,0.178,0.655,0.447,0.11,0.555,0.599,101.4,100.5,83.75,100,0.601,1,1,1,1,117,1011,505,523,1903,907,1510,2222,2063,2115,532,888,741,767,285,1,2021,2022,False,DET,OKC
2021-22,1610612766,CHA,Charlotte Hornets,22100353,2021-12-06,CHA vs. PHI,L,53.0,113.3,121.6,119.9,124.5,-6.7,-2.9,0.646,3.88,20.5,0.29,0.711,0.467,0.078,0.523,0.542,97.5,92.38,76.98,102,0.46,1,1231,1231,1231,15,480,2120,1350,824,54,479,986,1455,1852,97,1333,1597,2299,1596,1,2021,2022,True,CHA,PHI
2021-22,1610612756,PHX,Phoenix Suns,22100360,2021-12-06,PHX vs. SAS,W,48.0,103.9,106.9,96.9,103.0,7.1,4.0,0.628,1.59,18.4,0.352,0.704,0.528,0.168,0.511,0.53,105.6,101.0,84.17,101,0.489,1,1,1,1,117,1608,575,1037,1021,1590,1078,337,1550,701,1959,1530,1770,677,1325,1,2021,2022,True,PHX,SAS
2021-22,1610612737,ATL,Atlanta Hawks,22100359,2021-12-06,ATL @ MIN,W,48.0,121.8,123.5,111.8,112.2,9.9,11.2,0.775,2.58,21.5,0.294,0.683,0.505,0.122,0.583,0.615,98.9,98.0,81.67,98,0.551,1,1,1,1,117,379,1299,564,58,396,282,928,1784,1162,847,546,549,1355,743,1,2021,2022,False,MIN,ATL
2021-22,1610612755,PHI,Philadelphia 76ers,22100353,2021-12-06,PHI @ CHA,W,53.0,119.9,124.5,113.3,121.6,6.7,2.9,0.609,1.87,19.6,0.289,0.71,0.533,0.147,0.615,0.642,97.5,92.38,76.98,102,0.54,1,1,1,1,15,337,1980,1110,1228,1139,689,992,1473,606,1509,291,295,2299,865,1,2021,2022,False,CHA,PHI
2021-22,1610612749,MIL,Milwaukee Bucks,22100358,2021-12-06,MIL vs. CLE,W,48.0,106.1,109.8,102.2,102.0,3.9,7.8,0.525,1.24,15.4,0.277,0.836,0.578,0.167,0.541,0.58,103.7,102.0,85.0,102,0.525,1,1,1,1,117,1369,502,731,1992,2123,1915,1141,152,136,1931,1080,1019,537,991,1,2021,2022,True,MIL,CLE
2021-22,1610612750,MIN,Minnesota Timberwolves,22100359,2021-12-06,MIN vs. ATL,L,48.0,111.8,112.2,121.8,123.5,-9.9,-11.2,0.564,2.75,15.9,0.317,0.706,0.495,0.082,0.485,0.517,98.9,98.0,81.67,98,0.449,1,1231,1231,1231,117,1157,2077,1894,1658,281,1787,672,1518,1294,114,1851,1913,1355,1718,1,2021,2022,True,MIN,ATL
2021-22,1610612741,CHI,Chicago Bulls,22100357,2021-12-06,CHI vs. DEN,W,48.0,111.5,111.2,94.5,100.0,16.9,11.2,0.61,2.27,18.5,0.259,0.721,0.504,0.112,0.522,0.546,100.2,97.5,81.25,98,0.555,1,1,1,1,117,1245,383,564,1211,629,1018,1378,1330,1169,579,1348,1524,1461,695,1,2021,2022,True,CHI,DEN
2021-22,1610612754,IND,Indiana Pacers,22100355,2021-12-06,IND vs. WAS,W,48.0,122.5,126.1,118.0,122.2,4.5,3.9,0.581,1.56,18.7,0.462,0.7,0.582,0.174,0.579,0.633,94.0,91.0,75.83,92,0.533,1,1,1,1,117,272,2015,1050,1498,1630,971,14,1591,117,2060,588,379,2363,927,1,2021,2022,True,IND,WAS
