season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612763,MEM,Memphis Grizzlies,22100554,2022-01-03,MEM @ BKN,W,48.0,0.52,0.206,0.131,0.466,0.506,0.317,0.131,0.204,0,0,0,0,117,1379,1673,1067,11,897,1917,1360,429,1,2021,2022,False,BKN,MEM
2021-22,1610612743,DEN,Denver Nuggets,22100558,2022-01-03,DEN @ DAL,L,48.0,0.507,0.433,0.274,0.385,0.538,0.269,0.117,0.114,0,0,0,0,117,1552,71,2459,145,1345,1512,1743,18,1,2021,2022,False,DAL,DEN
2021-22,1610612751,BKN,Brooklyn Nets,22100554,2022-01-03,BKN vs. MEM,L,48.0,0.506,0.317,0.131,0.204,0.52,0.206,0.131,0.466,0,0,0,0,117,1558,537,1067,2018,1082,788,1360,2448,1,2021,2022,True,BKN,MEM
2021-22,1610612757,POR,Portland Trail Blazers,22100560,2022-01-03,POR vs. ATL,W,48.0,0.629,0.315,0.101,0.318,0.625,0.273,0.131,0.286,0,0,0,0,117,200,556,368,655,2229,1542,1360,1404,1,2021,2022,True,POR,ATL
2021-22,1610612741,CHI,Chicago Bulls,22100555,2022-01-03,CHI vs. ORL,W,48.0,0.494,0.267,0.131,0.216,0.482,0.212,0.131,0.18,0,0,0,0,117,1747,964,1067,1902,568,863,1360,247,1,2021,2022,True,CHI,ORL
2021-22,1610612755,PHI,Philadelphia 76ers,22100552,2022-01-03,PHI vs. HOU,W,48.0,0.609,0.177,0.136,0.319,0.5,0.371,0.106,0.228,0,0,0,0,117,331,1970,1216,647,755,2240,1998,690,1,2021,2022,True,PHI,HOU
2021-22,1610612744,GSW,Golden State Warriors,22100559,2022-01-03,GSW vs. MIA,W,48.0,0.565,0.141,0.117,0.188,0.506,0.211,0.186,0.315,0,0,0,0,117,754,2236,689,2157,868,850,233,1767,1,2021,2022,True,GSW,MIA
2021-22,1610612748,MIA,Miami Heat,22100559,2022-01-03,MIA @ GSW,L,48.0,0.506,0.211,0.186,0.315,0.565,0.141,0.117,0.188,0,0,0,0,117,1589,1599,2220,688,1701,221,1756,296,1,2021,2022,False,GSW,MIA
2021-22,1610612766,CHA,Charlotte Hornets,22100553,2022-01-03,CHA @ WAS,L,48.0,0.548,0.125,0.086,0.246,0.552,0.356,0.144,0.255,0,0,0,0,117,970,2314,153,1544,1534,2167,1018,1021,1,2021,2022,False,WAS,CHA
2021-22,1610612764,WAS,Washington Wizards,22100553,2022-01-03,WAS vs. CHA,W,48.0,0.552,0.356,0.144,0.255,0.548,0.125,0.086,0.246,0,0,0,0,117,926,289,1426,1426,1491,145,2305,914,1,2021,2022,True,WAS,CHA
2021-22,1610612745,HOU,Houston Rockets,22100552,2022-01-03,HOU @ PHI,L,48.0,0.5,0.371,0.106,0.228,0.609,0.177,0.136,0.319,0,0,0,0,117,1621,220,456,1765,2129,482,1237,1808,1,2021,2022,False,PHI,HOU
2021-22,1610612750,MIN,Minnesota Timberwolves,22100561,2022-01-03,MIN @ LAC,W,48.0,0.613,0.097,0.17,0.333,0.571,0.218,0.212,0.205,0,0,0,0,117,305,2403,1985,468,1780,937,68,461,1,2021,2022,False,LAC,MIN
2021-22,1610612753,ORL,Orlando Magic,22100555,2022-01-03,ORL @ CHI,L,48.0,0.482,0.212,0.131,0.18,0.494,0.267,0.131,0.216,0,0,0,0,117,1893,1586,1067,2204,707,1490,1360,551,1,2021,2022,False,CHI,ORL
2021-22,1610612740,NOP,New Orleans Pelicans,22100557,2022-01-03,NOP vs. UTA,L,48.0,0.464,0.227,0.102,0.339,0.594,0.2,0.155,0.244,0,0,0,0,117,2080,1417,383,464,2010,721,765,871,1,2021,2022,True,NOP,UTA
2021-22,1610612737,ATL,Atlanta Hawks,22100560,2022-01-03,ATL @ POR,L,48.0,0.625,0.273,0.131,0.286,0.629,0.315,0.101,0.318,0,0,0,0,117,223,910,1067,1025,2259,1901,2080,1795,1,2021,2022,False,POR,ATL
2021-22,1610612749,MIL,Milwaukee Bucks,22100556,2022-01-03,MIL vs. DET,L,48.0,0.484,0.239,0.081,0.222,0.582,0.154,0.143,0.26,0,0,0,0,117,1866,1279,106,1823,1906,299,1036,1084,1,2021,2022,True,MIL,DET
2021-22,1610612742,DAL,Dallas Mavericks,22100558,2022-01-03,DAL vs. DEN,W,48.0,0.538,0.269,0.117,0.114,0.507,0.433,0.274,0.385,0,0,0,0,117,1106,949,706,2441,909,2390,2,2310,1,2021,2022,True,DAL,DEN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100547,2022-01-02,CLE vs. IND,W,48.0,0.5,0.318,0.116,0.34,0.56,0.169,0.147,0.25,0,0,0,0,117,1621,519,672,433,1634,415,929,920,1,2021,2022,True,CLE,IND
2021-22,1610612753,ORL,Orlando Magic,22100546,2022-01-02,ORL @ BOS,L,53.0,0.468,0.284,0.145,0.263,0.529,0.326,0.202,0.24,0,0,0,0,15,2042,792,1469,1323,1208,1984,128,834,1,2021,2022,False,BOS,ORL
2021-22,1610612754,IND,Indiana Pacers,22100547,2022-01-02,IND @ CLE,L,48.0,0.56,0.169,0.147,0.25,0.5,0.318,0.116,0.34,0,0,0,0,117,827,2046,1521,1471,755,1935,1773,2019,1,2021,2022,False,CLE,IND
2021-22,1610612747,LAL,Los Angeles Lakers,22100551,2022-01-02,LAL vs. MIN,W,48.0,0.567,0.387,0.178,0.159,0.495,0.174,0.24,0.434,0,0,0,0,117,723,154,2121,2331,737,454,13,2423,1,2021,2022,True,LAL,MIN
2021-22,1610612756,PHX,Phoenix Suns,22100549,2022-01-02,PHX @ CHA,W,48.0,0.587,0.117,0.162,0.412,0.512,0.247,0.171,0.18,0,0,0,0,117,511,2348,1845,91,966,1247,446,247,1,2021,2022,False,CHA,PHX
2021-22,1610612750,MIN,Minnesota Timberwolves,22100551,2022-01-02,MIN @ LAL,L,48.0,0.495,0.174,0.24,0.434,0.567,0.387,0.178,0.159,0,0,0,0,117,1719,2003,2448,37,1731,2307,332,125,1,2021,2022,False,LAL,MIN
2021-22,1610612742,DAL,Dallas Mavericks,22100550,2022-01-02,DAL @ OKC,W,48.0,0.529,0.082,0.17,0.255,0.471,0.106,0.117,0.154,0,0,0,0,117,1236,2433,2004,1426,437,77,1743,111,1,2021,2022,False,OKC,DAL
2021-22,1610612761,TOR,Toronto Raptors,22100545,2022-01-02,TOR vs. NYK,W,48.0,0.552,0.349,0.17,0.435,0.526,0.359,0.182,0.244,0,0,0,0,117,914,336,1985,35,1163,2182,277,871,1,2021,2022,True,TOR,NYK
2021-22,1610612752,NYK,New York Knicks,22100545,2022-01-02,NYK @ TOR,L,48.0,0.526,0.359,0.182,0.244,0.552,0.349,0.17,0.435,0,0,0,0,117,1297,279,2171,1573,1539,2117,458,2425,1,2021,2022,False,TOR,NYK
2021-22,1610612758,SAC,Sacramento Kings,22100548,2022-01-02,SAC vs. MIA,W,48.0,0.596,0.346,0.165,0.225,0.481,0.114,0.092,0.407,0,0,0,0,117,436,352,1903,1798,551,103,2223,2364,1,2021,2022,True,SAC,MIA
2021-22,1610612738,BOS,Boston Celtics,22100546,2022-01-02,BOS vs. ORL,W,53.0,0.529,0.326,0.202,0.24,0.468,0.284,0.145,0.263,0,0,0,0,15,1247,471,2333,1618,419,1665,992,1127,1,2021,2022,True,BOS,ORL
2021-22,1610612766,CHA,Charlotte Hornets,22100549,2022-01-02,CHA vs. PHX,L,48.0,0.512,0.247,0.171,0.18,0.587,0.117,0.162,0.412,0,0,0,0,117,1490,1208,2012,2204,1950,112,604,2370,1,2021,2022,True,CHA,PHX
2021-22,1610612760,OKC,Oklahoma City Thunder,22100550,2022-01-02,OKC vs. DAL,L,48.0,0.471,0.106,0.117,0.154,0.529,0.082,0.17,0.255,0,0,0,0,117,2015,2382,706,2347,1215,28,452,1021,1,2021,2022,True,OKC,DAL
2021-22,1610612748,MIA,Miami Heat,22100548,2022-01-02,MIA @ SAC,L,48.0,0.481,0.114,0.092,0.407,0.596,0.346,0.165,0.225,0,0,0,0,117,1910,2358,226,96,2025,2106,542,655,1,2021,2022,False,SAC,MIA
2021-22,1610612743,DEN,Denver Nuggets,22100543,2022-01-01,DEN @ HOU,W,48.0,0.593,0.314,0.176,0.375,0.529,0.282,0.176,0.3,0,0,0,0,117,459,561,2092,191,1215,1640,358,1591,1,2021,2022,False,HOU,DEN
2021-22,1610612759,SAS,San Antonio Spurs,22100540,2022-01-01,SAS @ DET,L,53.0,0.471,0.275,0.152,0.328,0.45,0.327,0.188,0.413,0,0,0,0,15,2015,898,1628,533,251,1998,225,2371,1,2021,2022,False,DET,SAS
2021-22,1610612746,LAC,LA Clippers,22100542,2022-01-01,LAC @ BKN,W,48.0,0.57,0.36,0.106,0.18,0.49,0.258,0.144,0.339,0,0,0,0,117,685,265,456,2204,671,1377,1018,2001,1,2021,2022,False,BKN,LAC
2021-22,1610612764,WAS,Washington Wizards,22100541,2022-01-01,WAS vs. CHI,L,48.0,0.563,0.299,0.115,0.174,0.589,0.298,0.146,0.156,0,0,0,0,117,784,667,664,2254,1969,1781,975,115,1,2021,2022,True,WAS,CHI
2021-22,1610612765,DET,Detroit Pistons,22100540,2022-01-01,DET vs. SAS,W,53.0,0.45,0.327,0.188,0.413,0.471,0.275,0.152,0.328,0,0,0,0,15,2209,463,2231,90,437,1559,833,1926,1,2021,2022,True,DET,SAS
2021-22,1610612744,GSW,Golden State Warriors,22100544,2022-01-01,GSW @ UTA,W,48.0,0.634,0.244,0.15,0.25,0.511,0.304,0.131,0.352,0,0,0,0,117,171,1234,1565,1471,935,1823,1360,2114,1,2021,2022,False,UTA,GSW
2021-22,1610612751,BKN,Brooklyn Nets,22100542,2022-01-01,BKN vs. LAC,L,48.0,0.49,0.258,0.144,0.339,0.57,0.36,0.106,0.18,0,0,0,0,117,1788,1082,1426,449,1773,2188,1998,247,1,2021,2022,True,BKN,LAC
2021-22,1610612762,UTA,Utah Jazz,22100544,2022-01-01,UTA vs. GSW,L,48.0,0.511,0.304,0.131,0.352,0.634,0.244,0.15,0.25,0,0,0,0,117,1524,636,1067,337,2289,1221,869,920,1,2021,2022,True,UTA,GSW
2021-22,1610612745,HOU,Houston Rockets,22100543,2022-01-01,HOU vs. DEN,L,48.0,0.529,0.282,0.176,0.3,0.593,0.314,0.176,0.375,0,0,0,0,117,1236,813,2092,844,1996,1894,358,2262,1,2021,2022,True,HOU,DEN
2021-22,1610612741,CHI,Chicago Bulls,22100541,2022-01-01,CHI @ WAS,W,48.0,0.589,0.298,0.146,0.156,0.563,0.299,0.115,0.174,0,0,0,0,117,490,678,1470,2341,1671,1787,1790,202,1,2021,2022,False,WAS,CHI
2021-22,1610612749,MIL,Milwaukee Bucks,22100539,2022-01-01,MIL vs. NOP,W,48.0,0.658,0.196,0.128,0.2,0.495,0.316,0.139,0.25,0,0,0,0,117,82,1769,994,2041,746,1908,1154,920,1,2021,2022,True,MIL,NOP
2021-22,1610612740,NOP,New Orleans Pelicans,22100539,2022-01-01,NOP @ MIL,L,48.0,0.495,0.316,0.139,0.25,0.658,0.196,0.128,0.2,0,0,0,0,117,1714,548,1304,1471,2378,684,1467,378,1,2021,2022,False,MIL,NOP
