season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612752,NYK,New York Knicks,22100610,2022-01-10,NYK vs. SAS,W,48.0,18.0,8.0,6.0,34.0,16.0,13.0,7.0,48.0,0,0,0,0,117,845,1945,2040,2206,1179,1151,422,1246,1,2021,2022,True,NYK,SAS
2021-22,1610612757,POR,Portland Trail Blazers,22100486,2022-01-10,POR vs. BKN,W,48.0,14.0,14.0,15.0,38.0,16.0,17.0,18.0,48.0,0,0,0,0,117,1426,962,715,1955,1179,1800,1959,1246,1,2021,2022,True,POR,BKN
2021-22,1610612738,BOS,Boston Celtics,22100609,2022-01-10,BOS vs. IND,W,53.0,17.0,15.0,15.0,48.0,18.0,7.0,14.0,36.0,0,0,0,0,15,1001,813,715,1031,1461,270,1466,256,1,2021,2022,True,BOS,IND
2021-22,1610612758,SAC,Sacramento Kings,22100611,2022-01-10,SAC vs. CLE,L,48.0,20.0,16.0,8.0,44.0,16.0,14.0,8.0,48.0,0,0,0,0,117,601,662,1767,1446,1179,1341,540,1246,1,2021,2022,True,SAC,CLE
2021-22,1610612754,IND,Indiana Pacers,22100609,2022-01-10,IND @ BOS,L,53.0,18.0,7.0,14.0,36.0,17.0,15.0,15.0,48.0,0,0,0,0,15,845,2082,848,2085,1307,1500,1614,1246,1,2021,2022,False,BOS,IND
2021-22,1610612759,SAS,San Antonio Spurs,22100610,2022-01-10,SAS @ NYK,L,48.0,16.0,13.0,7.0,48.0,18.0,8.0,6.0,34.0,0,0,0,0,117,1155,1121,1922,1031,1461,380,292,168,1,2021,2022,False,NYK,SAS
2021-22,1610612749,MIL,Milwaukee Bucks,22100607,2022-01-10,MIL @ CHA,L,48.0,11.0,16.0,9.0,40.0,13.0,13.0,15.0,44.0,0,0,0,0,117,1888,662,1640,1790,721,1151,1614,849,1,2021,2022,False,CHA,MIL
2021-22,1610612755,PHI,Philadelphia 76ers,22100711,2022-01-10,PHI @ HOU,W,48.0,29.0,21.0,13.0,56.0,12.0,6.0,11.0,28.0,0,0,0,0,117,62,200,996,389,574,171,989,37,1,2021,2022,False,HOU,PHI
2021-22,1610612739,CLE,Cleveland Cavaliers,22100611,2022-01-10,CLE @ SAC,W,48.0,16.0,14.0,8.0,48.0,20.0,16.0,8.0,44.0,0,0,0,0,117,1155,962,1767,1031,1753,1649,540,849,1,2021,2022,False,SAC,CLE
2021-22,1610612765,DET,Detroit Pistons,22100608,2022-01-10,DET vs. UTA,W,48.0,27.0,13.0,9.0,44.0,12.0,14.0,8.0,64.0,0,0,0,0,117,107,1121,1640,1446,574,1341,540,2300,1,2021,2022,True,DET,UTA
2021-22,1610612766,CHA,Charlotte Hornets,22100607,2022-01-10,CHA vs. MIL,W,48.0,13.0,13.0,15.0,44.0,11.0,16.0,9.0,40.0,0,0,0,0,117,1595,1121,715,1446,452,1649,695,507,1,2021,2022,True,CHA,MIL
2021-22,1610612745,HOU,Houston Rockets,22100711,2022-01-10,HOU vs. PHI,L,48.0,12.0,6.0,11.0,28.0,29.0,21.0,13.0,56.0,0,0,0,0,117,1741,2192,1283,2384,2381,2180,1330,1949,1,2021,2022,True,HOU,PHI
2021-22,1610612751,BKN,Brooklyn Nets,22100486,2022-01-10,BKN @ POR,L,48.0,16.0,17.0,18.0,48.0,14.0,14.0,15.0,38.0,0,0,0,0,117,1155,535,412,1031,867,1341,1614,377,1,2021,2022,False,POR,BKN
2021-22,1610612757,POR,Portland Trail Blazers,22100605,2022-01-09,POR vs. SAC,W,48.0,14.0,13.0,12.0,34.0,10.0,7.0,14.0,42.0,0,0,0,0,117,1426,1121,1132,2206,337,270,1466,672,1,2021,2022,True,POR,SAC
2021-22,1610612737,ATL,Atlanta Hawks,22100597,2022-01-09,ATL @ LAC,L,48.0,9.0,9.0,16.0,40.0,12.0,6.0,10.0,50.0,0,0,0,0,117,2125,1795,597,1790,574,171,822,1431,1,2021,2022,False,LAC,ATL
2021-22,1610612740,NOP,New Orleans Pelicans,22100599,2022-01-09,NOP @ TOR,L,48.0,18.0,6.0,14.0,36.0,14.0,24.0,21.0,36.0,0,0,0,0,117,845,2192,848,2085,867,2352,2192,256,1,2021,2022,False,TOR,NOP
2021-22,1610612751,BKN,Brooklyn Nets,22100602,2022-01-09,BKN vs. SAS,W,53.0,10.0,22.0,20.0,64.0,29.0,14.0,6.0,60.0,0,0,0,0,15,2010,144,270,110,2381,1341,292,2161,1,2021,2022,True,BKN,SAS
2021-22,1610612747,LAL,Los Angeles Lakers,22100606,2022-01-09,LAL vs. MEM,L,48.0,11.0,18.0,10.0,56.0,19.0,17.0,25.0,62.0,0,0,0,0,117,1888,448,1473,389,1617,1800,2360,2239,1,2021,2022,True,LAL,MEM
2021-22,1610612750,MIN,Minnesota Timberwolves,22100600,2022-01-09,MIN @ HOU,W,48.0,18.0,15.0,31.0,74.0,11.0,12.0,18.0,64.0,0,0,0,0,117,845,813,10,7,452,975,1959,2300,1,2021,2022,False,HOU,MIN
2021-22,1610612744,GSW,Golden State Warriors,22100604,2022-01-09,GSW vs. CLE,W,48.0,25.0,22.0,22.0,50.0,11.0,11.0,9.0,48.0,0,0,0,0,117,177,144,176,832,452,838,695,1246,1,2021,2022,True,GSW,CLE
2021-22,1610612764,WAS,Washington Wizards,22100598,2022-01-09,WAS @ ORL,W,48.0,5.0,16.0,9.0,36.0,13.0,17.0,13.0,38.0,0,0,0,0,117,2405,662,1640,2085,721,1800,1330,377,1,2021,2022,False,ORL,WAS
2021-22,1610612739,CLE,Cleveland Cavaliers,22100604,2022-01-09,CLE @ GSW,L,48.0,11.0,11.0,9.0,48.0,25.0,22.0,22.0,50.0,0,0,0,0,117,1888,1487,1640,1031,2230,2262,2243,1431,1,2021,2022,False,GSW,CLE
2021-22,1610612760,OKC,Oklahoma City Thunder,22100601,2022-01-09,OKC vs. DEN,L,48.0,14.0,16.0,13.0,52.0,8.0,14.0,7.0,46.0,0,0,0,0,117,1426,662,996,674,156,1341,422,1016,1,2021,2022,True,OKC,DEN
2021-22,1610612742,DAL,Dallas Mavericks,22100603,2022-01-09,DAL vs. CHI,W,48.0,11.0,9.0,13.0,48.0,10.0,12.0,11.0,42.0,0,0,0,0,117,1888,1795,996,1031,337,975,989,672,1,2021,2022,True,DAL,CHI
2021-22,1610612761,TOR,Toronto Raptors,22100599,2022-01-09,TOR vs. NOP,W,48.0,14.0,24.0,21.0,36.0,18.0,6.0,14.0,36.0,0,0,0,0,117,1426,80,219,2085,1461,171,1466,256,1,2021,2022,True,TOR,NOP
2021-22,1610612759,SAS,San Antonio Spurs,22100602,2022-01-09,SAS @ BKN,L,53.0,29.0,14.0,6.0,60.0,10.0,22.0,20.0,64.0,0,0,0,0,15,62,962,2040,223,337,2262,2125,2300,1,2021,2022,False,BKN,SAS
2021-22,1610612745,HOU,Houston Rockets,22100600,2022-01-09,HOU vs. MIN,L,48.0,11.0,12.0,18.0,64.0,18.0,15.0,31.0,74.0,0,0,0,0,117,1888,1311,412,110,1461,1500,2447,2447,1,2021,2022,True,HOU,MIN
2021-22,1610612758,SAC,Sacramento Kings,22100605,2022-01-09,SAC @ POR,L,48.0,10.0,7.0,14.0,42.0,14.0,13.0,12.0,34.0,0,0,0,0,117,2010,2082,848,1613,867,1151,1179,168,1,2021,2022,False,POR,SAC
2021-22,1610612743,DEN,Denver Nuggets,22100601,2022-01-09,DEN @ OKC,W,48.0,8.0,14.0,7.0,46.0,14.0,16.0,13.0,52.0,0,0,0,0,117,2236,962,1922,1216,867,1649,1330,1630,1,2021,2022,False,OKC,DEN
2021-22,1610612746,LAC,LA Clippers,22100597,2022-01-09,LAC vs. ATL,W,48.0,12.0,6.0,10.0,50.0,9.0,9.0,16.0,40.0,0,0,0,0,117,1741,2192,1473,832,226,517,1747,507,1,2021,2022,True,LAC,ATL
2021-22,1610612753,ORL,Orlando Magic,22100598,2022-01-09,ORL vs. WAS,L,48.0,13.0,17.0,13.0,38.0,5.0,16.0,9.0,36.0,0,0,0,0,117,1595,535,996,1955,35,1649,695,256,1,2021,2022,True,ORL,WAS
2021-22,1610612763,MEM,Memphis Grizzlies,22100606,2022-01-09,MEM @ LAL,W,48.0,19.0,17.0,25.0,62.0,11.0,18.0,10.0,56.0,0,0,0,0,117,709,535,78,162,452,1927,822,1949,1,2021,2022,False,LAL,MEM
2021-22,1610612741,CHI,Chicago Bulls,22100603,2022-01-09,CHI @ DAL,L,48.0,10.0,12.0,11.0,42.0,11.0,9.0,13.0,48.0,0,0,0,0,117,2010,1311,1283,1613,452,517,1330,1246,1,2021,2022,False,DAL,CHI
2021-22,1610612753,ORL,Orlando Magic,22100593,2022-01-08,ORL @ DET,L,48.0,13.0,8.0,9.0,28.0,13.0,11.0,15.0,52.0,0,0,0,0,117,1595,1945,1640,2384,721,838,1614,1630,1,2021,2022,False,DET,ORL
2021-22,1610612752,NYK,New York Knicks,22100595,2022-01-08,NYK @ BOS,L,48.0,13.0,23.0,3.0,24.0,21.0,7.0,7.0,42.0,0,0,0,0,117,1595,110,2354,2444,1861,270,422,672,1,2021,2022,False,BOS,NYK
2021-22,1610612763,MEM,Memphis Grizzlies,22100591,2022-01-08,MEM @ LAC,W,48.0,23.0,21.0,15.0,58.0,9.0,12.0,17.0,46.0,0,0,0,0,117,308,200,715,301,226,975,1865,1016,1,2021,2022,False,LAC,MEM
2021-22,1610612756,PHX,Phoenix Suns,22100596,2022-01-08,PHX vs. MIA,L,48.0,22.0,6.0,17.0,28.0,17.0,21.0,11.0,38.0,0,0,0,0,117,380,2192,503,2384,1307,2180,989,377,1,2021,2022,True,PHX,MIA
2021-22,1610612746,LAC,LA Clippers,22100591,2022-01-08,LAC vs. MEM,L,48.0,9.0,12.0,17.0,46.0,23.0,21.0,15.0,58.0,0,0,0,0,117,2125,1311,503,1216,2082,2180,1614,2073,1,2021,2022,True,LAC,MEM
2021-22,1610612738,BOS,Boston Celtics,22100595,2022-01-08,BOS vs. NYK,W,48.0,21.0,7.0,7.0,42.0,13.0,23.0,3.0,24.0,0,0,0,0,117,482,2082,1922,1613,721,2318,85,11,1,2021,2022,True,BOS,NYK
2021-22,1610612762,UTA,Utah Jazz,22100594,2022-01-08,UTA @ IND,L,48.0,14.0,6.0,11.0,42.0,16.0,10.0,14.0,46.0,0,0,0,0,117,1426,2192,1283,1613,1179,667,1466,1016,1,2021,2022,False,IND,UTA
2021-22,1610612748,MIA,Miami Heat,22100596,2022-01-08,MIA @ PHX,W,48.0,17.0,21.0,11.0,38.0,22.0,6.0,17.0,28.0,0,0,0,0,117,1001,200,1283,1955,1980,171,1865,37,1,2021,2022,False,PHX,MIA
2021-22,1610612754,IND,Indiana Pacers,22100594,2022-01-08,IND vs. UTA,W,48.0,16.0,10.0,14.0,46.0,14.0,6.0,11.0,42.0,0,0,0,0,117,1155,1624,848,1216,867,171,989,672,1,2021,2022,True,IND,UTA
2021-22,1610612766,CHA,Charlotte Hornets,22100592,2022-01-08,CHA vs. MIL,W,48.0,21.0,14.0,18.0,46.0,14.0,10.0,14.0,36.0,0,0,0,0,117,482,962,412,1216,867,667,1466,256,1,2021,2022,True,CHA,MIL
2021-22,1610612765,DET,Detroit Pistons,22100593,2022-01-08,DET vs. ORL,W,48.0,13.0,11.0,15.0,52.0,13.0,8.0,9.0,28.0,0,0,0,0,117,1595,1487,715,674,721,380,695,37,1,2021,2022,True,DET,ORL
2021-22,1610612749,MIL,Milwaukee Bucks,22100592,2022-01-08,MIL @ CHA,L,48.0,14.0,10.0,14.0,36.0,21.0,14.0,18.0,46.0,0,0,0,0,117,1426,1624,848,2085,1861,1341,1959,1016,1,2021,2022,False,CHA,MIL
2021-22,1610612758,SAC,Sacramento Kings,22100588,2022-01-07,SAC @ DEN,L,48.0,16.0,11.0,10.0,44.0,18.0,5.0,16.0,70.0,0,0,0,0,117,1155,1487,1473,1446,1461,113,1747,2411,1,2021,2022,False,DEN,SAC
2021-22,1610612757,POR,Portland Trail Blazers,22100590,2022-01-07,POR vs. CLE,L,48.0,11.0,21.0,12.0,38.0,19.0,10.0,12.0,38.0,0,0,0,0,117,1888,200,1132,1955,1617,667,1179,377,1,2021,2022,True,POR,CLE
2021-22,1610612742,DAL,Dallas Mavericks,22100586,2022-01-07,DAL @ HOU,W,48.0,18.0,16.0,11.0,54.0,12.0,6.0,15.0,48.0,0,0,0,0,117,845,662,1283,513,574,171,1614,1246,1,2021,2022,False,HOU,DAL
2021-22,1610612745,HOU,Houston Rockets,22100586,2022-01-07,HOU vs. DAL,L,48.0,12.0,6.0,15.0,48.0,18.0,16.0,11.0,54.0,0,0,0,0,117,1741,2192,715,1031,1461,1649,989,1788,1,2021,2022,True,HOU,DAL
2021-22,1610612749,MIL,Milwaukee Bucks,22100583,2022-01-07,MIL @ BKN,W,48.0,6.0,27.0,12.0,42.0,12.0,16.0,14.0,62.0,0,0,0,0,117,2357,33,1132,1613,574,1649,1466,2239,1,2021,2022,False,BKN,MIL
2021-22,1610612762,UTA,Utah Jazz,22100584,2022-01-07,UTA @ TOR,L,48.0,9.0,17.0,13.0,38.0,28.0,26.0,21.0,52.0,0,0,0,0,117,2125,535,996,1955,2355,2402,2192,1630,1,2021,2022,False,TOR,UTA
2021-22,1610612759,SAS,San Antonio Spurs,22100582,2022-01-07,SAS @ PHI,L,48.0,11.0,6.0,6.0,46.0,16.0,23.0,18.0,58.0,0,0,0,0,117,1888,2192,2040,1216,1179,2318,1959,2073,1,2021,2022,False,PHI,SAS
2021-22,1610612743,DEN,Denver Nuggets,22100588,2022-01-07,DEN vs. SAC,W,48.0,18.0,5.0,16.0,70.0,16.0,11.0,10.0,44.0,0,0,0,0,117,845,2291,597,34,1179,838,822,849,1,2021,2022,True,DEN,SAC
2021-22,1610612750,MIN,Minnesota Timberwolves,22100587,2022-01-07,MIN @ OKC,W,48.0,34.0,13.0,12.0,56.0,20.0,17.0,8.0,38.0,0,0,0,0,117,15,1121,1132,389,1753,1800,540,377,1,2021,2022,False,OKC,MIN
2021-22,1610612755,PHI,Philadelphia 76ers,22100582,2022-01-07,PHI vs. SAS,W,48.0,16.0,23.0,18.0,58.0,11.0,6.0,6.0,46.0,0,0,0,0,117,1155,110,412,301,452,171,292,1016,1,2021,2022,True,PHI,SAS
2021-22,1610612751,BKN,Brooklyn Nets,22100583,2022-01-07,BKN vs. MIL,L,48.0,12.0,16.0,14.0,62.0,6.0,27.0,12.0,42.0,0,0,0,0,117,1741,662,848,162,57,2417,1179,672,1,2021,2022,True,BKN,MIL
2021-22,1610612741,CHI,Chicago Bulls,22100585,2022-01-07,CHI vs. WAS,W,48.0,20.0,16.0,24.0,48.0,19.0,17.0,25.0,60.0,0,0,0,0,117,601,662,102,1031,1617,1800,2360,2161,1,2021,2022,True,CHI,WAS
2021-22,1610612760,OKC,Oklahoma City Thunder,22100587,2022-01-07,OKC vs. MIN,L,48.0,20.0,17.0,8.0,38.0,34.0,13.0,12.0,56.0,0,0,0,0,117,601,535,1767,1955,2443,1151,1179,1949,1,2021,2022,True,OKC,MIN
2021-22,1610612737,ATL,Atlanta Hawks,22100589,2022-01-07,ATL @ LAL,L,48.0,13.0,13.0,10.0,56.0,28.0,4.0,24.0,54.0,0,0,0,0,117,1595,1121,1473,389,2355,53,2325,1788,1,2021,2022,False,LAL,ATL
2021-22,1610612764,WAS,Washington Wizards,22100585,2022-01-07,WAS @ CHI,L,48.0,19.0,17.0,25.0,60.0,20.0,16.0,24.0,48.0,0,0,0,0,117,709,535,78,223,1753,1649,2325,1246,1,2021,2022,False,CHI,WAS
2021-22,1610612747,LAL,Los Angeles Lakers,22100589,2022-01-07,LAL vs. ATL,W,48.0,28.0,4.0,24.0,54.0,13.0,13.0,10.0,56.0,0,0,0,0,117,81,2349,102,513,721,1151,822,1949,1,2021,2022,True,LAL,ATL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100590,2022-01-07,CLE @ POR,W,48.0,19.0,10.0,12.0,38.0,11.0,21.0,12.0,38.0,0,0,0,0,117,709,1624,1132,1955,452,2180,1179,377,1,2021,2022,False,POR,CLE
2021-22,1610612761,TOR,Toronto Raptors,22100584,2022-01-07,TOR vs. UTA,W,48.0,28.0,26.0,21.0,52.0,9.0,17.0,13.0,38.0,0,0,0,0,117,81,45,219,674,226,1800,1330,377,1,2021,2022,True,TOR,UTA
2021-22,1610612744,GSW,Golden State Warriors,22100580,2022-01-06,GSW @ NOP,L,48.0,22.0,8.0,7.0,50.0,7.0,16.0,15.0,44.0,0,0,0,0,117,380,1945,1922,832,105,1649,1614,849,1,2021,2022,False,NOP,GSW
2021-22,1610612746,LAC,LA Clippers,22100581,2022-01-06,LAC @ PHX,L,48.0,4.0,8.0,12.0,28.0,18.0,28.0,7.0,52.0,0,0,0,0,117,2427,1945,1132,2384,1461,2429,422,1630,1,2021,2022,False,PHX,LAC
2021-22,1610612763,MEM,Memphis Grizzlies,22100579,2022-01-06,MEM vs. DET,W,48.0,15.0,17.0,21.0,70.0,21.0,13.0,11.0,42.0,0,0,0,0,117,1283,535,219,34,1861,1151,989,672,1,2021,2022,True,MEM,DET
2021-22,1610612756,PHX,Phoenix Suns,22100581,2022-01-06,PHX vs. LAC,W,48.0,18.0,28.0,7.0,52.0,4.0,8.0,12.0,28.0,0,0,0,0,117,845,23,1922,674,18,380,1179,37,1,2021,2022,True,PHX,LAC
2021-22,1610612752,NYK,New York Knicks,22100578,2022-01-06,NYK vs. BOS,W,48.0,17.0,21.0,7.0,32.0,18.0,8.0,12.0,32.0,0,0,0,0,117,1001,200,1922,2294,1461,380,1179,103,1,2021,2022,True,NYK,BOS
2021-22,1610612765,DET,Detroit Pistons,22100579,2022-01-06,DET @ MEM,L,48.0,21.0,13.0,11.0,42.0,15.0,17.0,21.0,70.0,0,0,0,0,117,482,1121,1283,1613,1036,1800,2192,2411,1,2021,2022,False,MEM,DET
2021-22,1610612740,NOP,New Orleans Pelicans,22100580,2022-01-06,NOP vs. GSW,W,48.0,7.0,16.0,15.0,44.0,22.0,8.0,7.0,50.0,0,0,0,0,117,2306,662,715,1446,1980,380,422,1431,1,2021,2022,True,NOP,GSW
2021-22,1610612738,BOS,Boston Celtics,22100578,2022-01-06,BOS @ NYK,L,48.0,18.0,8.0,12.0,32.0,17.0,21.0,7.0,32.0,0,0,0,0,117,845,1945,1132,2294,1307,2180,422,103,1,2021,2022,False,NYK,BOS
2021-22,1610612759,SAS,San Antonio Spurs,22100570,2022-01-05,SAS @ BOS,W,48.0,11.0,10.0,10.0,40.0,8.0,13.0,6.0,48.0,0,0,0,0,117,1888,1624,1473,1790,156,1151,292,1246,1,2021,2022,False,BOS,SAS
2021-22,1610612744,GSW,Golden State Warriors,22100572,2022-01-05,GSW @ DAL,L,48.0,9.0,17.0,7.0,54.0,14.0,6.0,6.0,36.0,0,0,0,0,117,2125,535,1922,513,867,171,292,256,1,2021,2022,False,DAL,GSW
2021-22,1610612743,DEN,Denver Nuggets,22100575,2022-01-05,DEN vs. UTA,L,48.0,6.0,8.0,6.0,56.0,12.0,8.0,4.0,58.0,0,0,0,0,117,2357,1945,2040,389,574,380,108,2073,1,2021,2022,True,DEN,UTA
2021-22,1610612737,ATL,Atlanta Hawks,22100577,2022-01-05,ATL @ SAC,W,48.0,15.0,7.0,13.0,52.0,14.0,16.0,9.0,46.0,0,0,0,0,117,1283,2082,996,674,867,1649,695,1016,1,2021,2022,False,SAC,ATL
2021-22,1610612754,IND,Indiana Pacers,22100571,2022-01-05,IND vs. BKN,L,48.0,12.0,10.0,13.0,46.0,21.0,17.0,17.0,60.0,0,0,0,0,117,1741,1624,996,1216,1861,1800,1865,2161,1,2021,2022,True,IND,BKN
2021-22,1610612751,BKN,Brooklyn Nets,22100571,2022-01-05,BKN @ IND,W,48.0,21.0,17.0,17.0,60.0,12.0,10.0,13.0,46.0,0,0,0,0,117,482,535,503,223,574,667,1330,1016,1,2021,2022,False,IND,BKN
2021-22,1610612750,MIN,Minnesota Timberwolves,22100574,2022-01-05,MIN vs. OKC,W,48.0,17.0,23.0,9.0,42.0,20.0,21.0,19.0,46.0,0,0,0,0,117,1001,110,1640,1613,1753,2180,2050,1016,1,2021,2022,True,MIN,OKC
2021-22,1610612748,MIA,Miami Heat,22100576,2022-01-05,MIA @ POR,W,48.0,8.0,21.0,11.0,34.0,12.0,16.0,12.0,32.0,0,0,0,0,117,2236,200,1283,2206,574,1649,1179,103,1,2021,2022,False,POR,MIA
2021-22,1610612765,DET,Detroit Pistons,22100567,2022-01-05,DET @ CHA,L,48.0,23.0,16.0,20.0,48.0,27.0,6.0,22.0,46.0,0,0,0,0,117,308,662,270,1031,2318,171,2243,1016,1,2021,2022,False,CHA,DET
2021-22,1610612745,HOU,Houston Rockets,22100569,2022-01-05,HOU @ WAS,W,48.0,9.0,17.0,4.0,62.0,24.0,15.0,4.0,52.0,0,0,0,0,117,2125,535,2260,162,2154,1500,108,1630,1,2021,2022,False,WAS,HOU
2021-22,1610612761,TOR,Toronto Raptors,22100573,2022-01-05,TOR @ MIL,W,48.0,22.0,21.0,13.0,32.0,14.0,18.0,1.0,32.0,0,0,0,0,117,380,200,996,2294,867,1927,26,103,1,2021,2022,False,MIL,TOR
2021-22,1610612766,CHA,Charlotte Hornets,22100567,2022-01-05,CHA vs. DET,W,48.0,27.0,6.0,22.0,46.0,23.0,16.0,20.0,48.0,0,0,0,0,117,107,2192,176,1216,2082,1649,2125,1246,1,2021,2022,True,CHA,DET
2021-22,1610612755,PHI,Philadelphia 76ers,22100568,2022-01-05,PHI @ ORL,W,48.0,28.0,9.0,12.0,50.0,18.0,12.0,13.0,44.0,0,0,0,0,117,81,1795,1132,832,1461,975,1330,849,1,2021,2022,False,ORL,PHI
2021-22,1610612764,WAS,Washington Wizards,22100569,2022-01-05,WAS vs. HOU,L,48.0,24.0,15.0,4.0,52.0,9.0,17.0,4.0,62.0,0,0,0,0,117,232,813,2260,674,226,1800,108,2239,1,2021,2022,True,WAS,HOU
2021-22,1610612738,BOS,Boston Celtics,22100570,2022-01-05,BOS vs. SAS,L,48.0,8.0,13.0,6.0,48.0,11.0,10.0,10.0,40.0,0,0,0,0,117,2236,1121,2040,1031,452,667,822,507,1,2021,2022,True,BOS,SAS
2021-22,1610612760,OKC,Oklahoma City Thunder,22100574,2022-01-05,OKC @ MIN,L,48.0,20.0,21.0,19.0,46.0,17.0,23.0,9.0,42.0,0,0,0,0,117,601,200,337,1216,1307,2318,695,672,1,2021,2022,False,MIN,OKC
2021-22,1610612749,MIL,Milwaukee Bucks,22100573,2022-01-05,MIL vs. TOR,L,48.0,14.0,18.0,1.0,32.0,22.0,21.0,13.0,32.0,0,0,0,0,117,1426,448,2430,2294,1980,2180,1330,103,1,2021,2022,True,MIL,TOR
2021-22,1610612753,ORL,Orlando Magic,22100568,2022-01-05,ORL vs. PHI,L,48.0,18.0,12.0,13.0,44.0,28.0,9.0,12.0,50.0,0,0,0,0,117,845,1311,996,1446,2355,517,1179,1431,1,2021,2022,True,ORL,PHI
2021-22,1610612758,SAC,Sacramento Kings,22100577,2022-01-05,SAC vs. ATL,L,48.0,14.0,16.0,9.0,46.0,15.0,7.0,13.0,52.0,0,0,0,0,117,1426,662,1640,1216,1036,270,1330,1630,1,2021,2022,True,SAC,ATL
2021-22,1610612742,DAL,Dallas Mavericks,22100572,2022-01-05,DAL vs. GSW,W,48.0,14.0,6.0,6.0,36.0,9.0,17.0,7.0,54.0,0,0,0,0,117,1426,2192,2040,2085,226,1800,422,1788,1,2021,2022,True,DAL,GSW
2021-22,1610612762,UTA,Utah Jazz,22100575,2022-01-05,UTA @ DEN,W,48.0,12.0,8.0,4.0,58.0,6.0,8.0,6.0,56.0,0,0,0,0,117,1741,1945,2260,301,57,380,292,1949,1,2021,2022,False,DEN,UTA
2021-22,1610612757,POR,Portland Trail Blazers,22100576,2022-01-05,POR vs. MIA,L,48.0,12.0,16.0,12.0,32.0,8.0,21.0,11.0,34.0,0,0,0,0,117,1741,662,1132,2294,156,2180,989,168,1,2021,2022,True,POR,MIA
2021-22,1610612747,LAL,Los Angeles Lakers,22100566,2022-01-04,LAL vs. SAC,W,48.0,21.0,17.0,7.0,62.0,10.0,11.0,6.0,46.0,0,0,0,0,117,482,535,1922,162,337,838,292,1016,1,2021,2022,True,LAL,SAC
2021-22,1610612754,IND,Indiana Pacers,22100564,2022-01-04,IND @ NYK,L,48.0,13.0,9.0,5.0,38.0,14.0,7.0,2.0,54.0,0,0,0,0,117,1595,1795,2170,1955,867,270,32,1788,1,2021,2022,False,NYK,IND
2021-22,1610612739,CLE,Cleveland Cavaliers,22100562,2022-01-04,CLE vs. MEM,L,48.0,14.0,18.0,7.0,56.0,14.0,14.0,17.0,58.0,0,0,0,0,117,1426,448,1922,389,867,1341,1865,2073,1,2021,2022,True,CLE,MEM
2021-22,1610612763,MEM,Memphis Grizzlies,22100562,2022-01-04,MEM @ CLE,W,48.0,14.0,14.0,17.0,58.0,14.0,18.0,7.0,56.0,0,0,0,0,117,1426,962,503,301,867,1927,422,1949,1,2021,2022,False,CLE,MEM
2021-22,1610612761,TOR,Toronto Raptors,22100563,2022-01-04,TOR vs. SAS,W,48.0,26.0,26.0,25.0,42.0,13.0,20.0,10.0,60.0,0,0,0,0,117,144,45,78,1613,721,2104,822,2161,1,2021,2022,True,TOR,SAS
2021-22,1610612752,NYK,New York Knicks,22100564,2022-01-04,NYK vs. IND,W,48.0,14.0,7.0,2.0,54.0,13.0,9.0,5.0,38.0,0,0,0,0,117,1426,2082,2377,513,721,517,202,377,1,2021,2022,True,NYK,IND
2021-22,1610612756,PHX,Phoenix Suns,22100565,2022-01-04,PHX @ NOP,W,48.0,14.0,7.0,15.0,34.0,10.0,26.0,17.0,50.0,0,0,0,0,117,1426,2082,715,2206,337,2402,1865,1431,1,2021,2022,False,NOP,PHX
2021-22,1610612740,NOP,New Orleans Pelicans,22100565,2022-01-04,NOP vs. PHX,L,48.0,10.0,26.0,17.0,50.0,14.0,7.0,15.0,34.0,0,0,0,0,117,2010,45,503,832,867,270,1614,168,1,2021,2022,True,NOP,PHX
2021-22,1610612758,SAC,Sacramento Kings,22100566,2022-01-04,SAC @ LAL,L,48.0,10.0,11.0,6.0,46.0,21.0,17.0,7.0,62.0,0,0,0,0,117,2010,1487,2040,1216,1861,1800,422,2239,1,2021,2022,False,LAL,SAC
2021-22,1610612759,SAS,San Antonio Spurs,22100563,2022-01-04,SAS @ TOR,L,48.0,13.0,20.0,10.0,60.0,26.0,26.0,25.0,42.0,0,0,0,0,117,1595,282,1473,223,2285,2402,2360,672,1,2021,2022,False,TOR,SAS
2021-22,1610612742,DAL,Dallas Mavericks,22100558,2022-01-03,DAL vs. DEN,W,48.0,28.0,2.0,2.0,34.0,14.0,12.0,10.0,44.0,0,0,0,0,117,81,2432,2377,2206,867,975,822,849,1,2021,2022,True,DAL,DEN
2021-22,1610612766,CHA,Charlotte Hornets,22100553,2022-01-03,CHA @ WAS,L,48.0,28.0,21.0,10.0,56.0,8.0,13.0,4.0,46.0,0,0,0,0,117,81,200,1473,389,156,1151,108,1016,1,2021,2022,False,WAS,CHA
