season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612745,HOU,Houston Rockets,21900169,2019-11-15,HOU vs. IND,W,48.0,0.483,0.517,0.396,0.0,0.378,0.09,0.225,0.144,0.396,0.227,0.773,0.5,0.5,0.333,0.667,0,0,0,0,139,2023,92,1920,2042,579,1421,227,1115,1382,2104,14,2062,39,2111,8,1,2019,2020,True,HOU,IND
2019-20,1610612755,PHI,Philadelphia 76ers,21900172,2019-11-15,PHI @ OKC,L,53.0,0.644,0.356,0.521,0.101,0.353,0.067,0.126,0.16,0.42,0.323,0.677,1.0,0.0,0.533,0.467,0,0,0,0,13,768,1349,993,723,788,1760,1521,869,1139,1993,120,1,1785,1580,533,1,2019,2020,False,OKC,PHI
2019-20,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,48.0,0.584,0.416,0.534,0.0,0.284,0.078,0.181,0.112,0.534,0.548,0.452,0.818,0.182,0.619,0.381,0,0,0,0,139,1418,696,865,2042,1429,1605,709,1601,228,727,1374,1140,916,883,1220,1,2019,2020,True,MIN,WAS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900172,2019-11-15,OKC vs. PHI,W,53.0,0.684,0.316,0.488,0.079,0.236,0.079,0.276,0.15,0.409,0.452,0.548,0.8,0.2,0.537,0.463,0,0,0,0,13,384,1730,1320,1035,1776,1589,45,1032,1265,1443,657,1231,801,1549,554,1,2019,2020,True,OKC,PHI
2019-20,1610612762,UTA,Utah Jazz,21900170,2019-11-15,UTA @ MEM,L,48.0,0.609,0.391,0.491,0.038,0.255,0.085,0.255,0.075,0.453,0.385,0.615,0.778,0.222,0.486,0.514,0,0,0,0,139,1161,953,1289,1702,1659,1503,103,1971,808,1784,324,1358,704,1855,262,1,2019,2020,False,MEM,UTA
2019-20,1610612749,MIL,Milwaukee Bucks,21900163,2019-11-14,MIL vs. CHI,W,48.0,0.625,0.375,0.581,0.016,0.145,0.185,0.274,0.21,0.565,0.528,0.472,0.833,0.167,0.571,0.429,0,0,0,0,139,974,1131,469,2019,2079,264,50,297,117,887,1226,1039,999,1267,816,1,2019,2020,True,MIL,CHI
2019-20,1610612751,BKN,Brooklyn Nets,21900166,2019-11-14,BKN @ DEN,L,48.0,0.6,0.4,0.602,0.108,0.258,0.118,0.14,0.065,0.495,0.464,0.536,0.75,0.25,0.528,0.472,0,0,0,0,139,1253,847,344,644,1632,1014,1328,2016,447,1360,744,1489,543,1598,513,1,2019,2020,False,DEN,BKN
2019-20,1610612737,ATL,Atlanta Hawks,21900165,2019-11-14,ATL @ PHX,L,48.0,0.659,0.341,0.571,0.036,0.214,0.08,0.214,0.161,0.536,0.563,0.438,0.875,0.125,0.625,0.375,0,0,0,0,139,606,1506,555,1750,1891,1558,311,847,223,642,1464,778,1271,828,1262,1,2019,2020,False,PHX,ATL
2019-20,1610612742,DAL,Dallas Mavericks,21900162,2019-11-14,DAL @ NYK,L,48.0,0.571,0.429,0.544,0.058,0.233,0.019,0.223,0.126,0.485,0.571,0.429,0.625,0.375,0.583,0.417,0,0,0,0,139,1528,569,775,1383,1794,2090,240,1410,502,576,1515,1914,174,1185,924,1,2019,2020,False,NYK,DAL
2019-20,1610612752,NYK,New York Knicks,21900162,2019-11-14,NYK vs. DAL,W,48.0,0.681,0.319,0.547,0.132,0.368,0.047,0.085,0.208,0.415,0.345,0.655,0.769,0.231,0.476,0.524,0,0,0,0,139,415,1696,749,374,670,1958,1972,312,1192,1942,167,1416,657,1874,240,1,2019,2020,True,NYK,DAL
2019-20,1610612741,CHI,Chicago Bulls,21900163,2019-11-14,CHI @ MIL,L,48.0,0.538,0.462,0.348,0.07,0.47,0.165,0.183,0.165,0.278,0.5,0.5,0.833,0.167,0.658,0.342,0,0,0,0,139,1793,324,2059,1212,123,412,681,776,2053,1035,950,1039,999,584,1524,1,2019,2020,False,MIL,CHI
2019-20,1610612746,LAC,LA Clippers,21900164,2019-11-14,LAC @ NOP,L,48.0,0.714,0.286,0.551,0.094,0.26,0.102,0.189,0.102,0.457,0.514,0.486,0.909,0.091,0.609,0.391,0,0,0,0,139,185,1929,711,800,1617,1233,590,1730,765,1012,1094,540,1510,993,1121,1,2019,2020,False,NOP,LAC
2019-20,1610612739,CLE,Cleveland Cavaliers,21900161,2019-11-14,CLE vs. MIA,L,48.0,0.624,0.376,0.577,0.124,0.247,0.134,0.175,0.216,0.454,0.464,0.536,0.625,0.375,0.5,0.5,0,0,0,0,139,995,1114,500,451,1715,777,779,256,799,1360,744,1914,174,1739,308,1,2019,2020,True,CLE,MIA
2019-20,1610612743,DEN,Denver Nuggets,21900166,2019-11-14,DEN vs. BKN,W,48.0,0.673,0.327,0.653,0.139,0.297,0.119,0.05,0.059,0.515,0.515,0.485,0.9,0.1,0.605,0.395,0,0,0,0,139,496,1622,132,324,1314,1007,2096,2038,310,1006,1108,614,1436,1019,1084,1,2019,2020,True,DEN,BKN
2019-20,1610612740,NOP,New Orleans Pelicans,21900164,2019-11-14,NOP vs. LAC,W,48.0,0.653,0.347,0.439,0.061,0.409,0.106,0.152,0.129,0.379,0.586,0.414,0.5,0.5,0.553,0.447,0,0,0,0,139,671,1447,1699,1337,370,1183,1149,1378,1541,486,1619,2062,39,1440,674,1,2019,2020,True,NOP,LAC
2019-20,1610612756,PHX,Phoenix Suns,21900165,2019-11-14,PHX vs. ATL,W,48.0,0.541,0.459,0.406,0.016,0.352,0.164,0.242,0.188,0.391,0.692,0.308,0.933,0.067,0.78,0.22,0,0,0,0,139,1765,349,1885,2028,802,425,150,497,1447,104,2009,378,1724,58,2060,1,2019,2020,True,PHX,ATL
2019-20,1610612748,MIA,Miami Heat,21900161,2019-11-14,MIA @ CLE,W,48.0,0.62,0.38,0.574,0.111,0.333,0.167,0.093,0.259,0.463,0.645,0.355,0.917,0.083,0.721,0.279,0,0,0,0,139,1033,1083,536,596,951,391,1915,77,699,209,1902,485,1580,228,1886,1,2019,2020,False,CLE,MIA
2019-20,1610612753,ORL,Orlando Magic,21900155,2019-11-13,ORL vs. PHI,W,48.0,0.628,0.372,0.5,0.071,0.268,0.179,0.232,0.17,0.429,0.643,0.357,0.9,0.1,0.711,0.289,0,0,0,0,139,956,1157,1175,1173,1555,303,194,717,1045,218,1886,614,1436,271,1837,1,2019,2020,True,ORL,PHI
2019-20,1610612766,CHA,Charlotte Hornets,21900154,2019-11-13,CHA vs. MEM,L,48.0,0.586,0.414,0.462,0.068,0.41,0.145,0.128,0.299,0.393,0.407,0.593,1.0,0.0,0.628,0.372,0,0,0,0,139,1397,716,1533,1230,363,629,1484,12,1414,1694,412,1,1785,809,1295,1,2019,2020,True,CHA,MEM
2019-20,1610612763,MEM,Memphis Grizzlies,21900154,2019-11-13,MEM @ CHA,W,48.0,0.607,0.393,0.521,0.034,0.429,0.059,0.05,0.067,0.487,0.516,0.484,0.941,0.059,0.667,0.333,0,0,0,0,139,1188,922,993,1799,267,1855,2093,2004,483,990,1114,353,1754,488,1575,1,2019,2020,False,CHA,MEM
2019-20,1610612745,HOU,Houston Rockets,21900157,2019-11-13,HOU vs. LAC,W,48.0,0.512,0.488,0.373,0.039,0.412,0.098,0.216,0.157,0.333,0.368,0.632,0.357,0.643,0.364,0.636,0,0,0,0,139,1928,189,1993,1669,355,1306,301,922,1839,1863,248,2114,5,2096,21,1,2019,2020,True,HOU,LAC
2019-20,1610612747,LAL,Los Angeles Lakers,21900159,2019-11-13,LAL vs. GSW,W,48.0,0.775,0.225,0.65,0.117,0.225,0.117,0.125,0.217,0.533,0.59,0.41,0.889,0.111,0.646,0.354,0,0,0,0,139,27,2091,140,526,1848,1038,1530,251,230,470,1645,694,1357,674,1440,1,2019,2020,True,LAL,GSW
2019-20,1610612744,GSW,Golden State Warriors,21900159,2019-11-13,GSW @ LAL,L,48.0,0.607,0.393,0.574,0.191,0.287,0.138,0.138,0.234,0.383,0.815,0.185,0.778,0.222,0.806,0.194,0,0,0,0,139,1188,922,527,93,1403,717,1346,155,1503,9,2110,1358,704,28,2091,1,2019,2020,False,LAL,GSW
2019-20,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,48.0,0.626,0.374,0.527,0.078,0.256,0.039,0.217,0.078,0.45,0.471,0.529,0.818,0.182,0.556,0.444,0,0,0,0,139,969,1148,935,1066,1652,2009,292,1957,840,1315,792,1140,916,1409,680,1,2019,2020,True,MIN,SAS
2019-20,1610612755,PHI,Philadelphia 76ers,21900155,2019-11-13,PHI @ ORL,L,48.0,0.67,0.33,0.66,0.082,0.247,0.144,0.093,0.134,0.577,0.594,0.406,0.75,0.25,0.625,0.375,0,0,0,0,139,508,1607,111,985,1715,642,1913,1299,81,444,1669,1489,543,828,1262,1,2019,2020,False,ORL,PHI
2019-20,1610612764,WAS,Washington Wizards,21900156,2019-11-13,WAS @ BOS,L,48.0,0.698,0.302,0.586,0.105,0.248,0.195,0.165,0.113,0.481,0.513,0.487,0.727,0.273,0.56,0.44,0,0,0,0,139,284,1833,441,665,1701,201,910,1594,541,1031,1088,1607,476,1382,732,1,2019,2020,False,BOS,WAS
2019-20,1610612761,TOR,Toronto Raptors,21900160,2019-11-13,TOR @ POR,W,48.0,0.652,0.348,0.491,0.053,0.368,0.158,0.14,0.184,0.439,0.393,0.607,0.643,0.357,0.476,0.524,0,0,0,0,139,678,1435,1276,1487,664,490,1318,536,951,1756,353,1873,230,1874,240,1,2019,2020,False,POR,TOR
2019-20,1610612757,POR,Portland Trail Blazers,21900160,2019-11-13,POR vs. TOR,L,48.0,0.5,0.5,0.396,0.189,0.481,0.094,0.123,0.123,0.208,0.571,0.429,0.706,0.294,0.632,0.368,0,0,0,0,139,1964,133,1925,99,100,1363,1574,1466,2108,576,1515,1708,395,770,1330,1,2019,2020,True,POR,TOR
2019-20,1610612759,SAS,San Antonio Spurs,21900158,2019-11-13,SAS @ MIN,L,48.0,0.811,0.189,0.719,0.211,0.079,0.053,0.202,0.123,0.509,0.512,0.488,1.0,0.0,0.545,0.455,0,0,0,0,139,7,2110,17,60,2116,1904,456,1465,349,1032,1086,1,1785,1488,616,1,2019,2020,False,MIN,SAS
2019-20,1610612738,BOS,Boston Celtics,21900156,2019-11-13,BOS vs. WAS,W,48.0,0.625,0.375,0.471,0.114,0.343,0.121,0.186,0.114,0.357,0.545,0.455,0.875,0.125,0.653,0.347,0,0,0,0,139,974,1131,1459,563,877,974,638,1572,1699,746,1342,778,1271,612,1505,1,2019,2020,True,BOS,WAS
2019-20,1610612746,LAC,LA Clippers,21900157,2019-11-13,LAC @ HOU,L,48.0,0.663,0.337,0.602,0.129,0.323,0.097,0.075,0.075,0.473,0.321,0.679,0.8,0.2,0.447,0.553,0,0,0,0,139,561,1557,344,403,1063,1333,2031,1974,613,2000,109,1231,801,1975,139,1,2019,2020,False,HOU,LAC
2019-20,1610612741,CHI,Chicago Bulls,21900149,2019-11-12,CHI vs. NYK,W,48.0,0.593,0.407,0.45,0.017,0.35,0.083,0.2,0.2,0.433,0.444,0.556,0.714,0.286,0.537,0.463,0,0,0,0,139,1350,767,1626,2007,815,1520,462,373,1013,1493,601,1648,412,1549,554,1,2019,2020,True,CHI,NYK
2019-20,1610612754,IND,Indiana Pacers,21900146,2019-11-12,IND vs. OKC,W,48.0,0.755,0.245,0.703,0.216,0.189,0.135,0.108,0.162,0.486,0.385,0.615,0.857,0.143,0.457,0.543,0,0,0,0,139,50,2069,35,55,1987,757,1753,830,493,1784,324,895,1146,1954,164,1,2019,2020,True,IND,OKC
2019-20,1610612748,MIA,Miami Heat,21900148,2019-11-12,MIA vs. DET,W,48.0,0.584,0.416,0.462,0.051,0.359,0.068,0.179,0.171,0.41,0.778,0.222,0.929,0.071,0.829,0.171,0,0,0,0,139,1416,702,1533,1510,742,1740,729,704,1250,18,2099,396,1677,15,2104,1,2019,2020,True,MIA,DET
2019-20,1610612758,SAC,Sacramento Kings,21900153,2019-11-12,SAC vs. POR,W,48.0,0.628,0.372,0.505,0.131,0.308,0.159,0.187,0.168,0.374,0.519,0.481,0.909,0.091,0.632,0.368,0,0,0,0,139,956,1157,1139,391,1197,481,617,740,1592,947,1156,540,1510,770,1330,1,2019,2020,True,SAC,POR
2019-20,1610612760,OKC,Oklahoma City Thunder,21900146,2019-11-12,OKC @ IND,L,48.0,0.695,0.305,0.541,0.118,0.212,0.106,0.247,0.129,0.424,0.565,0.435,1.0,0.0,0.655,0.345,0,0,0,0,139,312,1805,796,511,1906,1185,129,1370,1107,631,1483,1,1785,608,1509,1,2019,2020,False,IND,OKC
2019-20,1610612755,PHI,Philadelphia 76ers,21900147,2019-11-12,PHI vs. CLE,W,48.0,0.573,0.427,0.653,0.082,0.245,0.255,0.102,0.143,0.571,0.563,0.438,0.75,0.25,0.6,0.4,0,0,0,0,139,1513,592,134,992,1729,37,1831,1132,98,642,1464,1489,543,1041,1039,1,2019,2020,True,PHI,CLE
2019-20,1610612737,ATL,Atlanta Hawks,21900150,2019-11-12,ATL @ DEN,W,48.0,0.59,0.41,0.464,0.016,0.36,0.144,0.176,0.048,0.448,0.69,0.31,0.667,0.333,0.682,0.318,0,0,0,0,139,1369,747,1514,2021,732,660,768,2079,857,111,2001,1785,259,423,1690,1,2019,2020,False,DEN,ATL
2019-20,1610612747,LAL,Los Angeles Lakers,21900151,2019-11-12,LAL @ PHX,W,48.0,0.737,0.263,0.667,0.098,0.244,0.098,0.089,0.179,0.569,0.732,0.268,0.9,0.1,0.765,0.235,0,0,0,0,139,103,2016,82,769,1733,1319,1940,611,104,51,2068,614,1436,79,2038,1,2019,2020,False,PHX,LAL
2019-20,1610612765,DET,Detroit Pistons,21900148,2019-11-12,DET @ MIA,L,48.0,0.474,0.526,0.352,0.019,0.417,0.157,0.231,0.241,0.333,0.632,0.368,1.0,0.0,0.794,0.206,0,0,0,0,139,2049,70,2049,1939,337,499,197,126,1839,267,1839,1,1785,41,2075,1,2019,2020,False,MIA,DET
2019-20,1610612751,BKN,Brooklyn Nets,21900152,2019-11-12,BKN @ UTA,L,48.0,0.589,0.411,0.526,0.07,0.289,0.114,0.184,0.14,0.456,0.367,0.633,0.727,0.273,0.463,0.537,0,0,0,0,139,1381,734,936,1204,1379,1075,654,1187,770,1872,242,1607,476,1920,190,1,2019,2020,False,UTA,BKN
2019-20,1610612752,NYK,New York Knicks,21900149,2019-11-12,NYK @ CHI,L,48.0,0.636,0.364,0.51,0.059,0.294,0.196,0.196,0.255,0.451,0.654,0.346,1.0,0.0,0.75,0.25,0,0,0,0,139,865,1242,1093,1369,1350,199,511,81,825,185,1922,1,1785,109,1984,1,2019,2020,False,CHI,NYK
2019-20,1610612739,CLE,Cleveland Cavaliers,21900147,2019-11-12,CLE @ PHI,L,48.0,0.756,0.244,0.68,0.082,0.155,0.134,0.165,0.165,0.598,0.273,0.727,0.8,0.2,0.342,0.658,0,0,0,0,139,49,2070,61,985,2064,777,939,791,54,2072,43,1231,801,2108,11,1,2019,2020,False,PHI,CLE
2019-20,1610612762,UTA,Utah Jazz,21900152,2019-11-12,UTA vs. BKN,W,48.0,0.717,0.283,0.622,0.151,0.151,0.076,0.227,0.134,0.471,0.27,0.73,1.0,0.0,0.372,0.628,0,0,0,0,139,173,1944,252,239,2070,1636,218,1291,632,2077,41,1,1785,2090,28,1,2019,2020,True,UTA,BKN
2019-20,1610612743,DEN,Denver Nuggets,21900150,2019-11-12,DEN vs. ATL,L,48.0,0.606,0.394,0.579,0.132,0.273,0.099,0.149,0.124,0.446,0.6,0.4,0.909,0.091,0.674,0.326,0,0,0,0,139,1202,916,487,371,1503,1279,1189,1445,875,404,1679,540,1510,479,1634,1,2019,2020,True,DEN,ATL
2019-20,1610612757,POR,Portland Trail Blazers,21900153,2019-11-12,POR @ SAC,L,48.0,0.61,0.39,0.525,0.222,0.242,0.091,0.232,0.101,0.303,0.385,0.615,0.625,0.375,0.441,0.559,0,0,0,0,139,1151,967,953,42,1744,1409,193,1740,1968,1784,324,1914,174,1994,123,1,2019,2020,False,SAC,POR
2019-20,1610612756,PHX,Phoenix Suns,21900151,2019-11-12,PHX vs. LAL,L,48.0,0.582,0.418,0.47,0.07,0.417,0.087,0.113,0.157,0.4,0.593,0.407,1.0,0.0,0.744,0.256,0,0,0,0,139,1431,682,1472,1212,334,1466,1690,931,1335,451,1657,1,1785,136,1978,1,2019,2020,True,PHX,LAL
2019-20,1610612745,HOU,Houston Rockets,21900142,2019-11-11,HOU @ NOP,W,48.0,0.518,0.482,0.525,0.098,0.295,0.131,0.18,0.123,0.426,0.25,0.75,0.667,0.333,0.364,0.636,0,0,0,0,139,1906,211,956,756,1332,834,717,1460,1073,2089,24,1785,259,2096,21,1,2019,2020,False,NOP,HOU
2019-20,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,48.0,0.618,0.382,0.5,0.15,0.375,0.125,0.125,0.167,0.35,0.467,0.533,0.733,0.267,0.556,0.444,0,0,0,0,139,1055,1058,1175,249,598,916,1530,754,1752,1340,761,1585,513,1409,680,1,2019,2020,False,DET,MIN
2019-20,1610612762,UTA,Utah Jazz,21900144,2019-11-11,UTA @ GSW,W,48.0,0.568,0.432,0.393,0.016,0.393,0.033,0.213,0.049,0.377,0.75,0.25,0.75,0.25,0.75,0.25,0,0,0,0,139,1571,540,1929,2010,470,2048,327,2075,1559,32,2079,1489,543,109,1984,1,2019,2020,False,GSW,UTA
2019-20,1610612740,NOP,New Orleans Pelicans,21900142,2019-11-11,NOP vs. HOU,L,48.0,0.526,0.474,0.466,0.017,0.362,0.224,0.172,0.155,0.448,0.444,0.556,1.0,0.0,0.634,0.366,0,0,0,0,139,1856,257,1501,1987,718,91,824,955,851,1493,601,1,1785,749,1355,1,2019,2020,True,NOP,HOU
2019-20,1610612759,SAS,San Antonio Spurs,21900143,2019-11-11,SAS vs. MEM,L,48.0,0.667,0.333,0.55,0.257,0.33,0.11,0.119,0.128,0.294,0.633,0.367,0.833,0.167,0.69,0.31,0,0,0,0,139,524,1562,715,17,987,1128,1617,1382,2009,261,1853,1039,999,377,1730,1,2019,2020,True,SAS,MEM
2019-20,1610612738,BOS,Boston Celtics,21900141,2019-11-11,BOS vs. DAL,W,48.0,0.593,0.407,0.448,0.034,0.388,0.06,0.164,0.112,0.414,0.615,0.385,0.6,0.4,0.61,0.39,0,0,0,0,139,1340,770,1636,1776,513,1839,954,1601,1205,341,1765,1963,125,971,1127,1,2019,2020,True,BOS,DAL
2019-20,1610612744,GSW,Golden State Warriors,21900144,2019-11-11,GSW vs. UTA,L,48.0,0.67,0.33,0.648,0.259,0.278,0.185,0.074,0.176,0.389,0.486,0.514,0.6,0.4,0.511,0.489,0,0,0,0,139,513,1602,147,16,1473,266,2032,649,1459,1182,932,1963,125,1716,391,1,2019,2020,True,GSW,UTA
2019-20,1610612742,DAL,Dallas Mavericks,21900141,2019-11-11,DAL @ BOS,L,48.0,0.528,0.472,0.491,0.038,0.311,0.104,0.198,0.142,0.453,0.538,0.462,0.727,0.273,0.595,0.405,0,0,0,0,139,1842,272,1289,1702,1170,1212,491,1157,808,800,1292,1607,476,1105,996,1,2019,2020,False,BOS,DAL
2019-20,1610612761,TOR,Toronto Raptors,21900145,2019-11-11,TOR @ LAC,L,48.0,0.647,0.353,0.523,0.023,0.375,0.216,0.102,0.295,0.5,0.609,0.391,1.0,0.0,0.735,0.265,0,0,0,0,139,736,1374,979,1866,598,118,1829,17,391,372,1738,1,1785,166,1949,1,2019,2020,False,LAC,TOR
2019-20,1610612746,LAC,LA Clippers,21900145,2019-11-11,LAC vs. TOR,W,48.0,0.609,0.391,0.531,0.061,0.245,0.194,0.224,0.224,0.469,0.654,0.346,1.0,0.0,0.735,0.265,0,0,0,0,139,1167,946,898,1331,1729,209,232,209,646,185,1922,1,1785,166,1949,1,2019,2020,True,LAC,TOR
2019-20,1610612765,DET,Detroit Pistons,21900140,2019-11-11,DET vs. MIN,L,48.0,0.632,0.368,0.404,0.035,0.421,0.193,0.175,0.175,0.368,0.478,0.522,0.875,0.125,0.641,0.359,0,0,0,0,139,909,1199,1895,1763,311,215,776,655,1641,1276,830,778,1271,697,1407,1,2019,2020,True,DET,MIN
2019-20,1610612763,MEM,Memphis Grizzlies,21900143,2019-11-11,MEM @ SAS,W,48.0,0.678,0.322,0.584,0.159,0.292,0.062,0.124,0.044,0.425,0.667,0.333,0.909,0.091,0.727,0.273,0,0,0,0,139,446,1666,454,204,1361,1822,1556,2089,1089,149,1943,540,1510,195,1916,1,2019,2020,False,SAS,MEM
2019-20,1610612761,TOR,Toronto Raptors,21900139,2019-11-10,TOR @ LAL,W,48.0,0.596,0.404,0.549,0.071,0.319,0.283,0.133,0.133,0.478,0.548,0.452,0.75,0.25,0.605,0.395,0,0,0,0,139,1302,813,735,1192,1103,13,1425,1317,571,727,1374,1489,543,1019,1084,1,2019,2020,False,LAL,TOR
2019-20,1610612737,ATL,Atlanta Hawks,21900138,2019-11-10,ATL @ POR,L,53.0,0.606,0.394,0.549,0.071,0.292,0.142,0.159,0.088,0.478,0.484,0.516,0.545,0.455,0.5,0.5,0,0,0,0,13,1202,916,735,1192,1361,677,1023,1873,571,1202,906,2038,76,1739,308,1,2019,2020,False,POR,ATL
2019-20,1610612756,PHX,Phoenix Suns,21900137,2019-11-10,PHX vs. BKN,W,48.0,0.576,0.424,0.478,0.145,0.413,0.145,0.109,0.232,0.333,0.606,0.394,0.895,0.105,0.712,0.288,0,0,0,0,139,1488,627,1394,286,347,639,1748,167,1839,396,1717,684,1426,262,1856,1,2019,2020,True,PHX,BKN
2019-20,1610612749,MIL,Milwaukee Bucks,21900135,2019-11-10,MIL @ OKC,W,48.0,0.663,0.337,0.595,0.05,0.273,0.091,0.132,0.083,0.545,0.5,0.5,0.818,0.182,0.574,0.426,0,0,0,0,139,584,1534,393,1542,1503,1409,1435,1919,181,1035,950,1140,916,1260,854,1,2019,2020,False,OKC,MIL
2019-20,1610612753,ORL,Orlando Magic,21900133,2019-11-10,ORL vs. IND,L,48.0,0.596,0.404,0.51,0.098,0.441,0.118,0.049,0.157,0.412,0.577,0.423,0.8,0.2,0.659,0.341,0,0,0,0,139,1302,813,1093,764,210,1026,2098,922,1227,544,1560,1231,801,566,1536,1,2019,2020,True,ORL,IND
2019-20,1610612751,BKN,Brooklyn Nets,21900137,2019-11-10,BKN @ PHX,L,48.0,0.626,0.374,0.643,0.018,0.214,0.107,0.143,0.089,0.625,0.583,0.417,0.75,0.25,0.614,0.386,0,0,0,0,139,969,1148,161,1966,1891,1155,1275,1862,20,501,1597,1489,543,937,1166,1,2019,2020,False,PHX,BKN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900135,2019-11-10,OKC vs. MIL,L,48.0,0.538,0.462,0.471,0.151,0.429,0.042,0.101,0.193,0.319,0.607,0.393,0.824,0.176,0.689,0.311,0,0,0,0,139,1784,327,1460,239,267,1994,1849,432,1903,382,1724,1121,980,390,1722,1,2019,2020,True,OKC,MIL
2019-20,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,53.0,0.536,0.464,0.571,0.041,0.184,0.082,0.245,0.184,0.531,0.643,0.357,0.667,0.333,0.647,0.353,0,0,0,0,13,1804,313,555,1639,2004,1544,138,539,245,218,1886,1785,259,663,1446,1,2019,2020,True,MIN,DEN
2019-20,1610612747,LAL,Los Angeles Lakers,21900139,2019-11-10,LAL vs. TOR,L,48.0,0.681,0.319,0.596,0.135,0.288,0.077,0.115,0.154,0.462,0.677,0.323,1.0,0.0,0.756,0.244,0,0,0,0,139,415,1696,386,351,1389,1609,1661,968,715,135,1977,1,1785,97,2017,1,2019,2020,True,LAL,TOR
2019-20,1610612755,PHI,Philadelphia 76ers,21900134,2019-11-10,PHI vs. CHA,W,48.0,0.667,0.333,0.632,0.123,0.263,0.07,0.105,0.132,0.509,0.556,0.444,0.9,0.1,0.63,0.37,0,0,0,0,139,524,1562,202,460,1590,1714,1795,1338,349,674,1419,614,1436,790,1321,1,2019,2020,True,PHI,CHA
2019-20,1610612754,IND,Indiana Pacers,21900133,2019-11-10,IND @ ORL,W,48.0,0.78,0.22,0.716,0.275,0.248,0.028,0.037,0.183,0.44,0.564,0.436,1.0,0.0,0.646,0.354,0,0,0,0,139,22,2095,23,8,1705,2069,2113,541,929,637,1478,1,1785,674,1440,1,2019,2020,False,ORL,IND
2019-20,1610612757,POR,Portland Trail Blazers,21900138,2019-11-10,POR vs. ATL,W,53.0,0.654,0.346,0.532,0.097,0.29,0.113,0.177,0.121,0.435,0.303,0.697,0.75,0.25,0.422,0.578,0,0,0,0,13,668,1450,877,778,1376,1095,752,1489,981,2043,75,1489,543,2037,81,1,2019,2020,True,POR,ATL
2019-20,1610612743,DEN,Denver Nuggets,21900132,2019-11-10,DEN @ MIN,W,53.0,0.723,0.277,0.56,0.08,0.33,0.05,0.11,0.13,0.48,0.536,0.464,1.0,0.0,0.667,0.333,0,0,0,0,13,151,1968,635,1015,997,1931,1734,1362,554,828,1278,1,1785,488,1575,1,2019,2020,False,MIN,DEN
2019-20,1610612766,CHA,Charlotte Hornets,21900134,2019-11-10,CHA @ PHI,L,48.0,0.607,0.393,0.453,0.057,0.396,0.132,0.151,0.245,0.396,0.542,0.458,0.643,0.357,0.579,0.421,0,0,0,0,139,1183,932,1602,1409,450,810,1158,114,1385,780,1327,1873,230,1219,884,1,2019,2020,False,PHI,CHA
2019-20,1610612739,CLE,Cleveland Cavaliers,21900136,2019-11-10,CLE @ NYK,W,48.0,0.659,0.341,0.519,0.056,0.222,0.213,0.259,0.25,0.463,0.464,0.536,0.875,0.125,0.556,0.444,0,0,0,0,139,627,1486,1021,1433,1858,124,90,88,699,1360,744,778,1271,1409,680,1,2019,2020,False,NYK,CLE
2019-20,1610612752,NYK,New York Knicks,21900136,2019-11-10,NYK vs. CLE,L,48.0,0.64,0.36,0.506,0.138,0.31,0.126,0.184,0.161,0.368,0.5,0.5,0.889,0.111,0.613,0.387,0,0,0,0,139,837,1275,1126,328,1179,897,661,846,1651,1035,950,694,1357,954,1163,1,2019,2020,True,NYK,CLE
2019-20,1610612763,MEM,Memphis Grizzlies,21900130,2019-11-09,MEM vs. DAL,L,48.0,0.621,0.379,0.623,0.131,0.295,0.098,0.082,0.172,0.492,0.526,0.474,0.917,0.083,0.62,0.38,0,0,0,0,139,1024,1092,246,384,1332,1299,1995,696,460,894,1216,485,1580,878,1237,1,2019,2020,True,MEM,DAL
2019-20,1610612740,NOP,New Orleans Pelicans,21900128,2019-11-09,NOP @ CHA,W,48.0,0.56,0.44,0.452,0.07,0.365,0.122,0.183,0.217,0.383,0.462,0.538,0.929,0.071,0.625,0.375,0,0,0,0,139,1643,473,1607,1212,695,962,681,244,1506,1376,721,396,1677,828,1262,1,2019,2020,False,CHA,NOP
