season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612743,DEN,Denver Nuggets,21800783,2019-02-02,DEN @ MIN,W,48.0,0.629,0.371,0.542,0.093,0.364,0.093,0.093,0.084,0.449,0.586,0.414,0.923,0.077,0.69,0.31,0,0,0,0,135,1421,1032,1220,1194,588,1631,2224,2188,1102,601,1844,564,1850,396,2051,1,2018,2019,False,MIN,DEN
2018-19,1610612751,BKN,Brooklyn Nets,21800777,2019-02-02,BKN @ ORL,L,48.0,0.582,0.418,0.517,0.112,0.337,0.079,0.146,0.101,0.404,0.696,0.304,0.7,0.3,0.697,0.303,0,0,0,0,135,1935,521,1465,865,835,1875,1439,1983,1598,118,2339,2004,421,362,2097,1,2018,2019,False,ORL,BKN
2018-19,1610612749,MIL,Milwaukee Bucks,21800778,2019-02-02,MIL @ WAS,W,48.0,0.571,0.429,0.427,0.046,0.389,0.015,0.183,0.153,0.382,0.536,0.464,0.882,0.118,0.667,0.333,0,0,0,0,135,2026,430,2196,2054,424,2442,775,1076,1832,1018,1420,959,1485,542,1838,1,2018,2019,False,WAS,MIL
2018-19,1610612743,DEN,Denver Nuggets,21800774,2019-02-01,DEN vs. HOU,W,48.0,0.622,0.378,0.544,0.088,0.309,0.176,0.147,0.162,0.456,0.676,0.324,0.857,0.143,0.725,0.275,0,0,0,0,135,1524,935,1189,1310,1121,425,1417,929,1021,177,2282,1101,1259,224,2237,1,2018,2019,True,DEN,HOU
2018-19,1610612762,UTA,Utah Jazz,21800773,2019-02-01,UTA vs. ATL,W,48.0,0.598,0.402,0.531,0.047,0.281,0.039,0.188,0.148,0.484,0.588,0.412,0.917,0.083,0.674,0.326,0,0,0,0,135,1783,672,1330,2038,1411,2318,704,1146,710,593,1861,612,1778,531,1923,1,2018,2019,True,UTA,ATL
2018-19,1610612766,CHA,Charlotte Hornets,21800770,2019-02-01,CHA vs. MEM,W,48.0,0.603,0.397,0.4,0.12,0.36,0.06,0.24,0.07,0.28,0.35,0.65,0.667,0.333,0.469,0.531,0,0,0,0,135,1728,733,2293,738,633,2124,161,2300,2394,2289,171,2085,262,2239,220,1,2018,2019,True,CHA,MEM
2018-19,1610612737,ATL,Atlanta Hawks,21800773,2019-02-01,ATL @ UTA,L,48.0,0.531,0.469,0.446,0.036,0.375,0.045,0.179,0.17,0.411,0.56,0.44,0.643,0.357,0.59,0.41,0,0,0,0,135,2263,196,2088,2166,490,2277,858,793,1538,806,1636,2202,248,1307,1134,1,2018,2019,False,UTA,ATL
2018-19,1610612738,BOS,Boston Celtics,21800771,2019-02-01,BOS @ NYK,W,48.0,0.63,0.37,0.584,0.106,0.345,0.106,0.071,0.248,0.478,0.424,0.576,0.846,0.154,0.543,0.457,0,0,0,0,135,1416,1044,735,982,758,1407,2366,104,778,1933,516,1207,1198,1776,680,1,2018,2019,False,NYK,BOS
2018-19,1610612748,MIA,Miami Heat,21800772,2019-02-01,MIA vs. OKC,L,48.0,0.609,0.391,0.588,0.059,0.324,0.078,0.088,0.118,0.529,0.567,0.433,1.0,0.0,0.683,0.317,0,0,0,0,135,1674,782,685,1812,947,1881,2256,1714,331,748,1687,1,2000,444,2005,1,2018,2019,True,MIA,OKC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800772,2019-02-01,OKC @ MIA,W,48.0,0.67,0.33,0.475,0.068,0.407,0.195,0.119,0.178,0.407,0.5,0.5,0.563,0.438,0.523,0.477,0,0,0,0,135,899,1557,1877,1677,315,296,1885,681,1579,1269,1037,2340,116,1942,512,1,2018,2019,False,MIA,OKC
2018-19,1610612745,HOU,Houston Rockets,21800774,2019-02-01,HOU @ DEN,L,48.0,0.482,0.518,0.475,0.033,0.393,0.066,0.131,0.074,0.443,0.586,0.414,0.375,0.625,0.511,0.489,0,0,0,0,135,2390,70,1872,2219,401,2064,1698,2271,1169,601,1844,2453,7,2035,417,1,2018,2019,False,DEN,HOU
2018-19,1610612752,NYK,New York Knicks,21800771,2019-02-01,NYK vs. BOS,L,48.0,0.64,0.36,0.606,0.101,0.273,0.101,0.121,0.051,0.505,0.433,0.567,0.889,0.111,0.538,0.462,0,0,0,0,135,1287,1164,520,1073,1505,1491,1850,2399,505,1864,578,870,1503,1811,628,1,2018,2019,True,NYK,BOS
2018-19,1610612763,MEM,Memphis Grizzlies,21800770,2019-02-01,MEM @ CHA,L,48.0,0.638,0.363,0.565,0.109,0.293,0.12,0.141,0.152,0.457,0.615,0.385,0.778,0.222,0.657,0.343,0,0,0,0,135,1313,1142,958,932,1291,1199,1527,1086,1016,417,2027,1636,770,686,1766,1,2018,2019,False,CHA,MEM
