season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612741,CHI,Chicago Bulls,21800178,2018-11-10,CHI vs. CLE,W,48.0,0.78,0.22,0.646,0.121,0.212,0.152,0.141,0.192,0.525,0.438,0.563,0.857,0.143,0.513,0.487,0,0,0,0,135,61,2399,221,719,2120,707,1524,504,353,1840,609,1101,1259,1991,455,1,2018,2019,True,CHI,CLE
2018-19,1610612746,LAC,LA Clippers,21800175,2018-11-10,LAC vs. MIL,W,53.0,0.657,0.343,0.5,0.063,0.328,0.055,0.172,0.102,0.438,0.438,0.563,0.857,0.143,0.565,0.435,0,0,0,0,21,1063,1397,1619,1752,902,2183,971,1981,1238,1840,609,1101,1259,1583,868,1,2018,2019,True,LAC,MIL
2018-19,1610612764,WAS,Washington Wizards,21800177,2018-11-10,WAS @ MIA,W,48.0,0.735,0.265,0.552,0.086,0.207,0.034,0.241,0.241,0.466,0.219,0.781,0.875,0.125,0.35,0.65,0,0,0,0,135,260,2197,1094,1343,2150,2357,154,135,910,2451,9,977,1393,2441,19,1,2018,2019,False,MIA,WAS
2018-19,1610612740,NOP,New Orleans Pelicans,21800176,2018-11-10,NOP vs. PHX,W,48.0,0.709,0.291,0.521,0.05,0.277,0.118,0.202,0.21,0.471,0.613,0.387,0.818,0.182,0.667,0.333,0,0,0,0,135,488,1964,1423,1970,1461,1218,508,320,846,435,2012,1386,1011,542,1838,1,2018,2019,True,NOP,PHX
2018-19,1610612745,HOU,Houston Rockets,21800180,2018-11-10,HOU @ SAS,L,48.0,0.544,0.456,0.472,0.0,0.303,0.135,0.225,0.225,0.472,0.238,0.762,0.667,0.333,0.367,0.633,0,0,0,0,135,2198,262,1903,2397,1180,963,253,227,832,2445,14,2085,262,2433,27,1,2018,2019,False,SAS,HOU
2018-19,1610612755,PHI,Philadelphia 76ers,21800179,2018-11-10,PHI @ MEM,L,53.0,0.635,0.365,0.679,0.113,0.226,0.189,0.094,0.151,0.566,0.556,0.444,0.875,0.125,0.614,0.386,0,0,0,0,21,1349,1107,102,851,2009,340,2209,1111,153,840,1591,977,1393,1075,1366,1,2018,2019,False,MEM,PHI
2018-19,1610612761,TOR,Toronto Raptors,21800174,2018-11-10,TOR vs. NYK,W,48.0,0.557,0.443,0.438,0.063,0.328,0.133,0.234,0.164,0.375,0.536,0.464,0.643,0.357,0.571,0.429,0,0,0,0,135,2131,327,2128,1752,902,993,187,881,1895,1018,1420,2202,248,1502,915,1,2018,2019,True,TOR,NYK
2018-19,1610612752,NYK,New York Knicks,21800174,2018-11-10,NYK @ TOR,L,48.0,0.771,0.229,0.679,0.161,0.161,0.116,0.161,0.152,0.518,0.342,0.658,0.833,0.167,0.409,0.591,0,0,0,0,135,81,2380,106,328,2363,1258,1163,1096,411,2315,146,1271,1089,2389,71,1,2018,2019,False,TOR,NYK
2018-19,1610612758,SAC,Sacramento Kings,21800183,2018-11-10,SAC vs. LAL,L,48.0,0.728,0.272,0.605,0.163,0.209,0.291,0.186,0.186,0.442,0.346,0.654,0.333,0.667,0.344,0.656,0,0,0,0,135,313,2146,532,309,2138,20,725,575,1194,2293,159,2457,3,2446,15,1,2018,2019,True,SAC,LAL
2018-19,1610612753,ORL,Orlando Magic,21800167,2018-11-09,ORL vs. WAS,W,48.0,0.64,0.36,0.53,0.188,0.333,0.085,0.137,0.248,0.342,0.484,0.516,0.846,0.154,0.591,0.409,0,0,0,0,135,1287,1164,1351,158,860,1774,1599,102,2158,1477,969,1207,1198,1295,1155,1,2018,2019,True,ORL,WAS
2018-19,1610612748,MIA,Miami Heat,21800170,2018-11-09,MIA vs. IND,L,48.0,0.663,0.338,0.431,0.02,0.412,0.127,0.157,0.167,0.412,0.591,0.409,1.0,0.0,0.75,0.25,0,0,0,0,135,1004,1456,2167,2286,289,1067,1238,827,1521,583,1870,1,2000,116,2329,1,2018,2019,True,MIA,IND
2018-19,1610612743,DEN,Denver Nuggets,21800171,2018-11-09,DEN vs. BKN,L,48.0,0.793,0.207,0.636,0.145,0.136,0.036,0.227,0.136,0.491,0.429,0.571,1.0,0.0,0.5,0.5,0,0,0,0,135,33,2426,286,447,2411,2341,228,1389,642,1890,533,1,2000,2052,335,1,2018,2019,True,DEN,BKN
2018-19,1610612751,BKN,Brooklyn Nets,21800171,2018-11-09,BKN @ DEN,W,48.0,0.625,0.375,0.429,0.0,0.321,0.089,0.25,0.08,0.429,0.458,0.542,0.833,0.167,0.583,0.417,0,0,0,0,135,1475,968,2185,2397,962,1712,111,2216,1341,1680,767,1271,1089,1378,1057,1,2018,2019,False,DEN,BKN
2018-19,1610612758,SAC,Sacramento Kings,21800173,2018-11-09,SAC vs. MIN,W,48.0,0.663,0.337,0.512,0.083,0.298,0.314,0.19,0.19,0.43,0.548,0.452,0.667,0.333,0.581,0.419,0,0,0,0,135,974,1483,1513,1412,1242,8,671,516,1335,906,1533,2085,262,1405,1043,1,2018,2019,True,SAC,MIN
2018-19,1610612765,DET,Detroit Pistons,21800169,2018-11-09,DET @ ATL,W,48.0,0.515,0.485,0.419,0.097,0.484,0.194,0.097,0.185,0.323,0.462,0.538,0.9,0.1,0.652,0.348,0,0,0,0,135,2317,144,2228,1139,71,307,2179,584,2255,1655,788,772,1600,707,1743,1,2018,2019,False,ATL,DET
2018-19,1610612755,PHI,Philadelphia 76ers,21800168,2018-11-09,PHI vs. CHA,W,53.0,0.606,0.394,0.496,0.12,0.271,0.211,0.233,0.053,0.376,0.636,0.364,1.0,0.0,0.733,0.267,0,0,0,0,21,1697,762,1674,737,1527,208,190,2392,1893,303,2143,1,2000,188,2267,1,2018,2019,True,PHI,CHA
2018-19,1610612766,CHA,Charlotte Hornets,21800168,2018-11-09,CHA @ PHI,L,53.0,0.636,0.364,0.409,0.121,0.364,0.121,0.227,0.235,0.288,0.519,0.481,0.688,0.313,0.581,0.419,0,0,0,0,21,1331,1117,2271,719,597,1180,228,162,2375,1149,1283,2067,381,1405,1043,1,2018,2019,False,PHI,CHA
2018-19,1610612737,ATL,Atlanta Hawks,21800169,2018-11-09,ATL vs. DET,L,48.0,0.646,0.354,0.532,0.092,0.193,0.147,0.275,0.092,0.44,0.379,0.621,0.857,0.143,0.472,0.528,0,0,0,0,135,1198,1261,1324,1229,2234,769,43,2097,1208,2163,284,1101,1259,2231,225,1,2018,2019,True,ATL,DET
2018-19,1610612738,BOS,Boston Celtics,21800172,2018-11-09,BOS @ UTA,L,48.0,0.511,0.489,0.383,0.052,0.443,0.096,0.174,0.243,0.33,0.682,0.318,0.941,0.059,0.795,0.205,0,0,0,0,135,2327,133,2358,1936,155,1589,931,123,2213,149,2309,479,1973,41,2419,1,2018,2019,False,UTA,BOS
2018-19,1610612762,UTA,Utah Jazz,21800172,2018-11-09,UTA vs. BOS,W,48.0,0.558,0.442,0.488,0.081,0.317,0.033,0.195,0.081,0.407,0.567,0.433,0.923,0.077,0.674,0.326,0,0,0,0,135,2121,339,1765,1440,1021,2376,593,2208,1586,748,1687,564,1850,518,1931,1,2018,2019,True,UTA,BOS
2018-19,1610612754,IND,Indiana Pacers,21800170,2018-11-09,IND @ MIA,W,48.0,0.747,0.253,0.655,0.2,0.191,0.136,0.155,0.264,0.455,0.361,0.639,1.0,0.0,0.465,0.535,0,0,0,0,135,195,2265,168,112,2243,930,1275,63,1034,2247,207,1,2000,2254,203,1,2018,2019,False,MIA,IND
2018-19,1610612750,MIN,Minnesota Timberwolves,21800173,2018-11-09,MIN @ SAC,L,48.0,0.734,0.266,0.582,0.091,0.191,0.209,0.227,0.118,0.491,0.5,0.5,0.571,0.429,0.513,0.487,0,0,0,0,135,266,2190,760,1244,2243,215,228,1707,642,1269,1037,2325,122,1991,455,1,2018,2019,False,SAC,MIN
2018-19,1610612764,WAS,Washington Wizards,21800167,2018-11-09,WAS @ ORL,L,48.0,0.671,0.329,0.574,0.093,0.306,0.167,0.12,0.167,0.481,0.452,0.548,0.909,0.091,0.571,0.429,0,0,0,0,135,881,1576,849,1212,1156,523,1861,827,740,1731,714,684,1691,1502,915,1,2018,2019,False,ORL,WAS
2018-19,1610612746,LAC,LA Clippers,21800165,2018-11-08,LAC @ POR,L,48.0,0.742,0.258,0.629,0.114,0.229,0.057,0.143,0.067,0.514,0.333,0.667,1.0,0.0,0.463,0.537,0,0,0,0,135,219,2238,342,832,1989,2156,1479,2323,438,2316,115,1,2000,2259,195,1,2018,2019,False,POR,LAC
2018-19,1610612744,GSW,Golden State Warriors,21800166,2018-11-08,GSW vs. MIL,L,48.0,0.678,0.322,0.577,0.27,0.27,0.036,0.153,0.054,0.306,0.656,0.344,1.0,0.0,0.738,0.262,0,0,0,0,135,807,1652,819,21,1541,2345,1294,2386,2325,223,2232,1,2000,158,2294,1,2018,2019,True,GSW,MIL
2018-19,1610612738,BOS,Boston Celtics,21800164,2018-11-08,BOS @ PHX,W,53.0,0.619,0.381,0.431,0.034,0.362,0.138,0.207,0.147,0.397,0.36,0.64,0.857,0.143,0.538,0.462,0,0,0,0,21,1567,892,2170,2196,613,900,442,1183,1683,2255,202,1101,1259,1811,628,1,2018,2019,False,PHX,BOS
2018-19,1610612749,MIL,Milwaukee Bucks,21800166,2018-11-08,MIL @ GSW,W,48.0,0.653,0.347,0.642,0.015,0.201,0.149,0.157,0.172,0.627,0.558,0.442,1.0,0.0,0.635,0.365,0,0,0,0,135,1108,1352,256,2388,2187,738,1242,766,31,839,1622,1,2000,888,1572,1,2018,2019,False,GSW,MIL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800163,2018-11-08,OKC vs. HOU,W,48.0,0.543,0.457,0.551,0.122,0.276,0.071,0.173,0.163,0.429,0.333,0.667,1.0,0.0,0.5,0.5,0,0,0,0,135,2206,252,1108,697,1476,1975,941,901,1341,2316,115,1,2000,2052,335,1,2018,2019,True,OKC,HOU
2018-19,1610612756,PHX,Phoenix Suns,21800164,2018-11-08,PHX vs. BOS,L,53.0,0.624,0.376,0.55,0.147,0.303,0.101,0.147,0.156,0.404,0.533,0.467,0.818,0.182,0.61,0.39,0,0,0,0,21,1498,960,1115,433,1195,1495,1422,1023,1613,1043,1394,1386,1011,1119,1319,1,2018,2019,True,PHX,BOS
2018-19,1610612745,HOU,Houston Rockets,21800163,2018-11-08,HOU @ OKC,L,48.0,0.488,0.512,0.5,0.025,0.413,0.138,0.088,0.238,0.475,0.45,0.55,0.636,0.364,0.516,0.484,0,0,0,0,135,2379,82,1619,2253,286,912,2259,155,804,1748,704,2214,228,1964,491,1,2018,2019,False,OKC,HOU
2018-19,1610612757,POR,Portland Trail Blazers,21800165,2018-11-08,POR vs. LAC,W,48.0,0.732,0.268,0.517,0.138,0.259,0.095,0.224,0.078,0.379,0.367,0.633,0.7,0.3,0.45,0.55,0,0,0,0,135,280,2180,1457,519,1677,1607,256,2242,1852,2221,226,2004,421,2306,147,1,2018,2019,True,POR,LAC
2018-19,1610612741,CHI,Chicago Bulls,21800159,2018-11-07,CHI @ NOP,L,48.0,0.677,0.323,0.592,0.163,0.276,0.163,0.133,0.092,0.429,0.345,0.655,0.889,0.111,0.474,0.526,0,0,0,0,135,825,1634,649,307,1476,568,1669,2095,1341,2303,153,870,1503,2224,231,1,2018,2019,False,NOP,CHI
2018-19,1610612754,IND,Indiana Pacers,21800157,2018-11-07,IND vs. PHI,L,48.0,0.67,0.33,0.617,0.128,0.255,0.149,0.128,0.234,0.489,0.448,0.552,0.75,0.25,0.514,0.486,0,0,0,0,135,905,1547,426,627,1714,745,1751,168,661,1758,681,1743,617,1980,471,1,2018,2019,True,IND,PHI
2018-19,1610612740,NOP,New Orleans Pelicans,21800159,2018-11-07,NOP vs. CHI,W,48.0,0.681,0.319,0.579,0.112,0.308,0.121,0.112,0.15,0.467,0.71,0.29,0.909,0.091,0.762,0.238,0,0,0,0,135,779,1678,780,868,1124,1171,1991,1125,889,94,2363,684,1691,93,2363,1,2018,2019,True,NOP,CHI
2018-19,1610612759,SAS,San Antonio Spurs,21800156,2018-11-07,SAS @ MIA,L,48.0,0.66,0.34,0.409,0.136,0.443,0.125,0.148,0.159,0.273,0.5,0.5,0.769,0.231,0.613,0.387,0,0,0,0,135,1015,1442,2271,536,158,1094,1407,968,2413,1269,1037,1693,724,1096,1363,1,2018,2019,False,MIA,SAS
2018-19,1610612752,NYK,New York Knicks,21800155,2018-11-07,NYK @ ATL,W,48.0,0.61,0.39,0.411,0.161,0.295,0.107,0.295,0.214,0.25,0.304,0.696,0.727,0.273,0.441,0.559,0,0,0,0,135,1656,803,2262,328,1273,1397,20,292,2441,2390,71,1864,554,2333,128,1,2018,2019,False,ATL,NYK
2018-19,1610612758,SAC,Sacramento Kings,21800161,2018-11-07,SAC vs. TOR,L,48.0,0.739,0.261,0.648,0.171,0.229,0.2,0.124,0.162,0.476,0.559,0.441,1.0,0.0,0.643,0.357,0,0,0,0,135,233,2227,211,251,1989,261,1817,923,790,826,1623,1,2000,799,1647,1,2018,2019,True,SAC,TOR
2018-19,1610612742,DAL,Dallas Mavericks,21800160,2018-11-07,DAL @ UTA,L,48.0,0.671,0.329,0.412,0.118,0.235,0.078,0.353,0.108,0.294,0.333,0.667,0.875,0.125,0.483,0.517,0,0,0,0,135,874,1587,2259,770,1917,1881,3,1886,2359,2316,115,977,1393,2194,267,1,2018,2019,False,UTA,DAL
2018-19,1610612755,PHI,Philadelphia 76ers,21800157,2018-11-07,PHI @ IND,W,48.0,0.595,0.405,0.52,0.06,0.3,0.19,0.18,0.21,0.46,0.538,0.462,1.0,0.0,0.667,0.333,0,0,0,0,135,1814,642,1431,1796,1211,328,829,324,977,992,1448,1,2000,542,1838,1,2018,2019,False,IND,PHI
2018-19,1610612747,LAL,Los Angeles Lakers,21800162,2018-11-07,LAL vs. MIN,W,48.0,0.626,0.374,0.509,0.105,0.395,0.211,0.096,0.184,0.404,0.621,0.379,0.933,0.067,0.727,0.273,0,0,0,0,135,1464,990,1543,996,392,208,2185,599,1619,388,2060,504,1937,214,2238,1,2018,2019,True,LAL,MIN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800162,2018-11-07,MIN @ LAL,L,48.0,0.56,0.44,0.382,0.073,0.545,0.118,0.073,0.2,0.309,0.333,0.667,0.75,0.25,0.537,0.463,0,0,0,0,135,2103,350,2359,1581,13,1214,2359,404,2315,2316,115,1743,617,1834,610,1,2018,2019,False,LAL,MIN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800153,2018-11-07,OKC @ CLE,W,48.0,0.679,0.321,0.589,0.105,0.221,0.126,0.189,0.221,0.484,0.143,0.857,0.857,0.143,0.286,0.714,0,0,0,0,135,801,1655,671,996,2054,1083,679,251,714,2459,2,1101,1259,2458,3,1,2018,2019,False,CLE,OKC
2018-19,1610612743,DEN,Denver Nuggets,21800158,2018-11-07,DEN @ MEM,L,48.0,0.61,0.39,0.552,0.069,0.276,0.195,0.172,0.253,0.483,0.5,0.5,0.875,0.125,0.594,0.406,0,0,0,0,135,1659,799,1094,1654,1474,291,960,86,725,1269,1037,977,1393,1285,1173,1,2018,2019,False,MEM,DEN
2018-19,1610612763,MEM,Memphis Grizzlies,21800158,2018-11-07,MEM vs. DEN,W,48.0,0.7,0.3,0.494,0.022,0.27,0.112,0.236,0.258,0.472,0.545,0.455,0.875,0.125,0.633,0.367,0,0,0,0,135,585,1870,1718,2262,1564,1321,181,74,832,930,1502,977,1393,899,1561,1,2018,2019,True,MEM,DEN
2018-19,1610612765,DET,Detroit Pistons,21800154,2018-11-07,DET @ ORL,W,48.0,0.589,0.411,0.505,0.019,0.32,0.214,0.175,0.291,0.485,0.462,0.538,0.818,0.182,0.568,0.432,0,0,0,0,135,1869,588,1577,2292,976,197,922,20,699,1655,788,1386,1011,1563,882,1,2018,2019,False,ORL,DET
2018-19,1610612753,ORL,Orlando Magic,21800154,2018-11-07,ORL vs. DET,L,48.0,0.69,0.31,0.646,0.146,0.281,0.135,0.073,0.156,0.5,0.645,0.355,0.889,0.111,0.7,0.3,0,0,0,0,135,684,1767,225,441,1411,952,2357,1012,541,268,2180,870,1503,332,2108,1,2018,2019,True,ORL,DET
2018-19,1610612761,TOR,Toronto Raptors,21800161,2018-11-07,TOR @ SAC,W,48.0,0.596,0.404,0.526,0.105,0.289,0.123,0.184,0.167,0.421,0.3,0.7,0.727,0.273,0.415,0.585,0,0,0,0,135,1804,653,1379,996,1336,1141,757,827,1424,2395,63,1864,554,2377,79,1,2018,2019,False,SAC,TOR
2018-19,1610612748,MIA,Miami Heat,21800156,2018-11-07,MIA vs. SAS,W,48.0,0.656,0.344,0.547,0.063,0.316,0.053,0.137,0.179,0.484,0.423,0.577,1.0,0.0,0.583,0.417,0,0,0,0,135,1068,1383,1147,1747,1031,2201,1594,667,714,1946,496,1,2000,1378,1057,1,2018,2019,True,MIA,SAS
2018-19,1610612737,ATL,Atlanta Hawks,21800155,2018-11-07,ATL vs. NYK,L,48.0,0.587,0.413,0.486,0.0,0.308,0.131,0.206,0.206,0.486,0.577,0.423,1.0,0.0,0.703,0.297,0,0,0,0,135,1886,566,1784,2397,1124,1024,458,356,691,677,1773,1,2000,325,2131,1,2018,2019,True,ATL,NYK
2018-19,1610612739,CLE,Cleveland Cavaliers,21800153,2018-11-07,CLE vs. OKC,L,48.0,0.652,0.348,0.558,0.07,0.314,0.151,0.128,0.163,0.488,0.375,0.625,0.889,0.111,0.515,0.485,0,0,0,0,135,1125,1327,1027,1642,1066,714,1747,912,665,2181,260,870,1503,1971,487,1,2018,2019,True,CLE,OKC
2018-19,1610612762,UTA,Utah Jazz,21800160,2018-11-07,UTA vs. DAL,W,48.0,0.584,0.416,0.513,0.085,0.333,0.043,0.154,0.265,0.427,0.667,0.333,0.846,0.154,0.721,0.279,0,0,0,0,135,1915,538,1509,1358,860,2294,1286,61,1359,180,2247,1207,1198,245,2208,1,2018,2019,True,UTA,DAL
2018-19,1610612764,WAS,Washington Wizards,21800150,2018-11-06,WAS @ DAL,L,48.0,0.598,0.402,0.52,0.18,0.33,0.16,0.15,0.23,0.34,0.615,0.385,1.0,0.0,0.73,0.27,0,0,0,0,135,1783,672,1431,197,893,599,1367,190,2166,417,2027,1,2000,202,2253,1,2018,2019,False,DAL,WAS
2018-19,1610612757,POR,Portland Trail Blazers,21800152,2018-11-06,POR vs. MIL,W,48.0,0.527,0.473,0.525,0.271,0.432,0.059,0.042,0.127,0.254,0.355,0.645,0.706,0.294,0.479,0.521,0,0,0,0,135,2279,179,1388,20,204,2139,2449,1547,2436,2274,177,1998,458,2198,261,1,2018,2019,True,POR,MIL
2018-19,1610612751,BKN,Brooklyn Nets,21800151,2018-11-06,BKN @ PHX,W,48.0,0.609,0.391,0.615,0.096,0.26,0.202,0.125,0.202,0.519,0.5,0.5,0.667,0.333,0.537,0.463,0,0,0,0,135,1674,782,447,1147,1668,253,1783,394,395,1269,1037,2085,262,1834,610,1,2018,2019,False,PHX,BKN
2018-19,1610612756,PHX,Phoenix Suns,21800151,2018-11-06,PHX vs. BKN,L,48.0,0.691,0.309,0.463,0.098,0.329,0.122,0.207,0.11,0.366,0.474,0.526,0.778,0.222,0.571,0.429,0,0,0,0,135,667,1789,1959,1132,901,1159,438,1852,1981,1561,891,1636,770,1502,915,1,2018,2019,True,PHX,BKN
2018-19,1610612749,MIL,Milwaukee Bucks,21800152,2018-11-06,MIL @ POR,L,48.0,0.543,0.457,0.466,0.019,0.466,0.136,0.068,0.117,0.447,0.542,0.458,0.813,0.188,0.65,0.35,0,0,0,0,135,2201,256,1948,2292,98,941,2381,1739,1126,970,1478,1451,983,734,1712,1,2018,2019,False,POR,MIL
2018-19,1610612766,CHA,Charlotte Hornets,21800149,2018-11-06,CHA vs. ATL,W,48.0,0.663,0.337,0.566,0.071,0.345,0.044,0.088,0.274,0.496,0.531,0.469,0.769,0.231,0.6,0.4,0,0,0,0,135,979,1475,934,1617,758,2281,2253,38,598,1068,1369,1693,724,1195,1221,1,2018,2019,True,CHA,ATL
2018-19,1610612737,ATL,Atlanta Hawks,21800149,2018-11-06,ATL @ CHA,L,48.0,0.647,0.353,0.686,0.137,0.176,0.098,0.137,0.245,0.549,0.486,0.514,0.833,0.167,0.537,0.463,0,0,0,0,135,1181,1274,85,530,2314,1552,1585,116,226,1445,1002,1271,1089,1834,610,1,2018,2019,False,CHA,ATL
2018-19,1610612742,DAL,Dallas Mavericks,21800150,2018-11-06,DAL vs. WAS,W,48.0,0.585,0.415,0.403,0.084,0.378,0.143,0.218,0.118,0.319,0.458,0.542,0.933,0.067,0.641,0.359,0,0,0,0,135,1903,557,2288,1390,482,821,296,1714,2271,1680,767,504,1937,819,1622,1,2018,2019,True,DAL,WAS
2018-19,1610612762,UTA,Utah Jazz,21800146,2018-11-05,UTA vs. TOR,L,48.0,0.64,0.36,0.541,0.036,0.216,0.153,0.243,0.171,0.505,0.7,0.3,1.0,0.0,0.763,0.237,0,0,0,0,135,1287,1164,1232,2158,2087,682,144,770,519,111,2346,1,2000,89,2369,1,2018,2019,True,UTA,TOR
2018-19,1610612743,DEN,Denver Nuggets,21800145,2018-11-05,DEN vs. BOS,W,48.0,0.622,0.378,0.487,0.122,0.339,0.078,0.174,0.13,0.365,0.5,0.5,0.846,0.154,0.61,0.39,0,0,0,0,135,1518,938,1770,709,827,1887,931,1494,1987,1269,1037,1207,1198,1119,1319,1,2018,2019,True,DEN,BOS
2018-19,1610612761,TOR,Toronto Raptors,21800146,2018-11-05,TOR @ UTA,W,48.0,0.616,0.384,0.581,0.113,0.315,0.177,0.105,0.161,0.468,0.389,0.611,0.538,0.462,0.429,0.571,0,0,0,0,135,1589,861,770,860,1052,423,2086,936,885,2124,333,2380,78,2358,99,1,2018,2019,False,UTA,TOR
2018-19,1610612745,HOU,Houston Rockets,21800141,2018-11-05,HOU @ IND,W,48.0,0.382,0.618,0.388,0.041,0.459,0.082,0.153,0.143,0.347,0.632,0.368,0.733,0.267,0.676,0.324,0,0,0,0,135,2450,10,2347,2096,117,1822,1302,1256,2125,332,2123,1848,598,486,1968,1,2018,2019,False,IND,HOU
2018-19,1610612748,MIA,Miami Heat,21800140,2018-11-05,MIA @ DET,W,53.0,0.684,0.316,0.533,0.1,0.3,0.125,0.167,0.167,0.433,0.406,0.594,0.917,0.083,0.545,0.455,0,0,0,0,21,744,1714,1307,1081,1211,1094,1059,827,1300,2060,387,612,1778,1761,686,1,2018,2019,False,DET,MIA
2018-19,1610612740,NOP,New Orleans Pelicans,21800144,2018-11-05,NOP @ OKC,L,48.0,0.655,0.345,0.552,0.086,0.233,0.078,0.216,0.112,0.466,0.594,0.406,0.889,0.111,0.659,0.341,0,0,0,0,135,1093,1363,1094,1343,1946,1898,326,1811,910,551,1891,870,1503,650,1797,1,2018,2019,False,OKC,NOP
2018-19,1610612765,DET,Detroit Pistons,21800140,2018-11-05,DET vs. MIA,L,53.0,0.667,0.333,0.557,0.139,0.287,0.087,0.157,0.113,0.417,0.531,0.469,0.909,0.091,0.628,0.372,0,0,0,0,21,926,1492,1046,507,1363,1745,1246,1798,1468,1068,1369,684,1691,942,1500,1,2018,2019,True,DET,MIA
2018-19,1610612752,NYK,New York Knicks,21800143,2018-11-05,NYK vs. CHI,L,58.0,0.755,0.245,0.591,0.104,0.183,0.096,0.226,0.157,0.487,0.441,0.559,0.714,0.286,0.488,0.512,0,0,0,0,7,152,2309,656,1015,2293,1589,241,1007,675,1812,642,1916,464,2149,300,1,2018,2019,True,NYK,CHI
2018-19,1610612750,MIN,Minnesota Timberwolves,21800148,2018-11-05,MIN @ LAC,L,48.0,0.753,0.247,0.642,0.11,0.138,0.193,0.22,0.138,0.532,0.457,0.543,0.8,0.2,0.5,0.5,0,0,0,0,135,155,2303,251,906,2409,312,284,1366,317,1695,757,1483,864,2052,335,1,2018,2019,False,LAC,MIN
2018-19,1610612753,ORL,Orlando Magic,21800142,2018-11-05,ORL vs. CLE,W,48.0,0.609,0.391,0.549,0.196,0.324,0.206,0.127,0.167,0.353,0.464,0.536,0.818,0.182,0.564,0.436,0,0,0,0,135,1664,788,1131,126,947,236,1755,827,2078,1633,808,1386,1011,1594,849,1,2018,2019,True,ORL,CLE
2018-19,1610612739,CLE,Cleveland Cavaliers,21800142,2018-11-05,CLE @ ORL,L,48.0,0.713,0.288,0.62,0.18,0.3,0.11,0.08,0.12,0.44,0.419,0.581,0.7,0.3,0.488,0.512,0,0,0,0,135,455,2003,408,197,1211,1361,2318,1668,1216,1975,472,2004,421,2149,300,1,2018,2019,False,ORL,CLE
2018-19,1610612746,LAC,LA Clippers,21800148,2018-11-05,LAC vs. MIN,W,48.0,0.648,0.352,0.483,0.083,0.35,0.042,0.167,0.092,0.4,0.552,0.448,1.0,0.0,0.698,0.302,0,0,0,0,135,1176,1281,1805,1398,718,2300,1059,2102,1636,878,1563,1,2000,355,2100,1,2018,2019,True,LAC,MIN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800144,2018-11-05,OKC vs. NOP,W,48.0,0.71,0.29,0.574,0.049,0.246,0.148,0.18,0.23,0.525,0.486,0.514,0.9,0.1,0.578,0.422,0,0,0,0,135,481,1974,863,2005,1807,761,815,192,356,1445,1002,772,1600,1455,998,1,2018,2019,True,OKC,NOP
2018-19,1610612738,BOS,Boston Celtics,21800145,2018-11-05,BOS @ DEN,L,48.0,0.644,0.356,0.654,0.187,0.252,0.121,0.093,0.159,0.467,0.457,0.543,0.667,0.333,0.5,0.5,0,0,0,0,135,1231,1226,171,166,1740,1171,2224,971,889,1695,757,2085,262,2052,335,1,2018,2019,False,DEN,BOS
2018-19,1610612763,MEM,Memphis Grizzlies,21800147,2018-11-05,MEM @ GSW,L,48.0,0.675,0.325,0.574,0.079,0.267,0.129,0.158,0.228,0.495,0.862,0.138,0.667,0.333,0.816,0.184,0,0,0,0,135,835,1619,840,1467,1579,1047,1205,208,614,3,2458,2085,262,21,2440,1,2018,2019,False,GSW,MEM
2018-19,1610612744,GSW,Golden State Warriors,21800147,2018-11-05,GSW vs. MEM,W,48.0,0.704,0.296,0.479,0.171,0.333,0.128,0.188,0.094,0.308,0.643,0.357,0.846,0.154,0.707,0.293,0,0,0,0,135,549,1910,1846,255,860,1054,700,2073,2321,282,2168,1207,1198,310,2146,1,2018,2019,True,GSW,MEM
2018-19,1610612741,CHI,Chicago Bulls,21800143,2018-11-05,CHI @ NYK,W,58.0,0.684,0.316,0.603,0.052,0.207,0.034,0.19,0.147,0.552,0.314,0.686,0.5,0.5,0.349,0.651,0,0,0,0,7,740,1718,549,1942,2150,2357,675,1183,207,2372,88,2386,36,2443,17,1,2018,2019,False,NYK,CHI
2018-19,1610612754,IND,Indiana Pacers,21800141,2018-11-05,IND vs. HOU,L,48.0,0.627,0.373,0.532,0.085,0.255,0.085,0.213,0.191,0.447,0.48,0.52,0.625,0.375,0.515,0.485,0,0,0,0,135,1460,1001,1326,1371,1714,1776,361,511,1123,1525,924,2241,202,1971,487,1,2018,2019,True,IND,HOU
