season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612753,ORL,Orlando Magic,22400010,2024-11-15,ORL vs. PHI,W,48.0,0.526,0.474,0.469,0.061,0.337,0.163,0.194,0.245,0.408,0.304,0.696,0.727,0.273,0.441,0.559,0,0,0,0,121,1896,565,1557,1130,1403,740,435,148,1497,2413,46,1997,412,2401,59,1,2024,2025,True,ORL,PHI
2024-25,1610612758,SAC,Sacramento Kings,22400020,2024-11-15,SAC vs. MIN,L,53.0,0.615,0.385,0.571,0.095,0.286,0.063,0.143,0.127,0.476,0.389,0.611,0.583,0.417,0.438,0.563,0,0,0,0,9,782,1678,442,519,1903,2247,1252,1624,725,2257,202,2386,69,2405,54,1,2024,2025,True,SAC,MIN
2024-25,1610612763,MEM,Memphis Grizzlies,22400019,2024-11-15,MEM @ GSW,L,48.0,0.592,0.408,0.593,0.068,0.178,0.11,0.229,0.169,0.525,0.429,0.571,1.0,0.0,0.524,0.476,0,0,0,0,121,1077,1384,299,968,2411,1630,145,901,316,2048,374,1,2113,2175,279,1,2024,2025,False,GSW,MEM
2024-25,1610612755,PHI,Philadelphia 76ers,22400010,2024-11-15,PHI @ ORL,L,48.0,0.569,0.431,0.442,0.07,0.349,0.267,0.209,0.198,0.372,0.579,0.421,0.8,0.2,0.655,0.345,0,0,0,0,121,1394,1067,1829,925,1282,29,277,530,1882,905,1544,1522,833,1066,1393,1,2024,2025,False,ORL,PHI
2024-25,1610612764,WAS,Washington Wizards,22400012,2024-11-15,WAS @ ATL,L,48.0,0.594,0.406,0.479,0.085,0.385,0.137,0.137,0.179,0.393,0.607,0.393,0.733,0.267,0.651,0.349,0,0,0,0,121,1054,1405,1435,646,903,1158,1409,779,1680,704,1735,1974,465,1096,1349,1,2024,2025,False,ATL,WAS
2024-25,1610612746,LAC,LA Clippers,22400016,2024-11-15,LAC @ HOU,L,48.0,0.556,0.444,0.462,0.038,0.288,0.096,0.25,0.154,0.423,0.292,0.708,0.5,0.5,0.353,0.647,0,0,0,0,121,1554,898,1638,1671,1868,1862,65,1133,1336,2424,35,2427,18,2453,8,1,2024,2025,False,HOU,LAC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400020,2024-11-15,MIN @ SAC,W,53.0,0.515,0.485,0.431,0.108,0.462,0.023,0.108,0.123,0.323,0.357,0.643,0.8,0.2,0.542,0.458,0,0,0,0,9,2003,457,1919,385,298,2438,1961,1690,2220,2345,111,1522,833,2071,385,1,2024,2025,False,SAC,MIN
2024-25,1610612762,UTA,Utah Jazz,22400228,2024-11-14,UTA vs. DAL,W,48.0,0.6,0.4,0.522,0.052,0.339,0.174,0.139,0.209,0.47,0.567,0.433,0.615,0.385,0.581,0.419,0,0,0,0,121,952,1472,921,1359,1377,588,1354,408,789,998,1447,2337,115,1802,643,1,2024,2025,True,UTA,DAL
2024-25,1610612742,DAL,Dallas Mavericks,22400228,2024-11-14,DAL @ UTA,L,48.0,0.541,0.459,0.549,0.0,0.319,0.15,0.133,0.257,0.549,0.516,0.484,0.75,0.25,0.581,0.419,0,0,0,0,121,1730,726,650,2328,1595,930,1492,111,190,1469,981,1832,510,1802,643,1,2024,2025,False,UTA,DAL
2024-25,1610612751,BKN,Brooklyn Nets,22400218,2024-11-13,BKN vs. BOS,L,48.0,0.456,0.544,0.368,0.018,0.5,0.114,0.132,0.114,0.351,0.524,0.476,0.789,0.211,0.65,0.35,0,0,0,0,121,2342,118,2298,2179,133,1553,1514,1859,2040,1375,1073,1630,814,1113,1335,1,2024,2025,True,BKN,BOS
2024-25,1610612759,SAS,San Antonio Spurs,22400224,2024-11-13,SAS vs. WAS,W,48.0,0.522,0.478,0.432,0.144,0.388,0.086,0.18,0.144,0.288,0.7,0.3,0.944,0.056,0.792,0.208,0,0,0,0,121,1933,522,1915,122,862,1980,623,1334,2365,170,2276,382,2063,100,2359,1,2024,2025,True,SAS,WAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400223,2024-11-13,MIL vs. DET,W,53.0,0.632,0.368,0.472,0.11,0.354,0.094,0.173,0.15,0.362,0.433,0.567,0.867,0.133,0.578,0.422,0,0,0,0,9,557,1901,1511,360,1210,1883,717,1220,1956,2022,418,1047,1365,1829,620,1,2024,2025,True,MIL,DET
2024-25,1610612753,ORL,Orlando Magic,22400217,2024-11-13,ORL vs. IND,W,48.0,0.548,0.452,0.447,0.021,0.415,0.149,0.138,0.181,0.426,0.667,0.333,0.923,0.077,0.765,0.235,0,0,0,0,121,1653,800,1783,2029,614,958,1368,761,1305,305,2094,560,1844,182,2276,1,2024,2025,True,ORL,IND
2024-25,1610612745,HOU,Houston Rockets,22400222,2024-11-13,HOU vs. LAC,W,48.0,0.588,0.412,0.486,0.018,0.405,0.216,0.108,0.18,0.468,0.556,0.444,0.867,0.133,0.667,0.333,0,0,0,0,121,1151,1305,1347,2148,690,198,1955,767,803,1096,1336,1047,1365,904,1490,1,2024,2025,True,HOU,LAC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400226,2024-11-13,MIN @ POR,L,48.0,0.585,0.415,0.612,0.102,0.214,0.194,0.173,0.122,0.51,0.333,0.667,0.857,0.143,0.432,0.568,0,0,0,0,121,1181,1273,211,433,2330,358,714,1712,425,2371,69,1101,1278,2413,47,1,2024,2025,False,POR,MIN
2024-25,1610612740,NOP,New Orleans Pelicans,22400221,2024-11-13,NOP @ OKC,L,48.0,0.57,0.43,0.568,0.091,0.307,0.023,0.125,0.045,0.477,0.52,0.48,0.889,0.111,0.618,0.382,0,0,0,0,121,1380,1070,487,573,1707,2440,1626,2415,716,1406,1026,867,1530,1450,1006,1,2024,2025,False,OKC,NOP
2024-25,1610612756,PHX,Phoenix Suns,22400227,2024-11-13,PHX @ SAC,L,48.0,0.557,0.443,0.442,0.038,0.375,0.125,0.183,0.279,0.404,0.478,0.522,0.923,0.077,0.639,0.361,0,0,0,0,121,1548,908,1822,1671,986,1364,585,44,1538,1744,700,560,1844,1230,1224,1,2024,2025,False,SAC,PHX
2024-25,1610612758,SAC,Sacramento Kings,22400227,2024-11-13,SAC vs. PHX,W,48.0,0.641,0.359,0.551,0.063,0.354,0.173,0.094,0.094,0.488,0.657,0.343,1.0,0.0,0.76,0.24,0,0,0,0,121,475,1985,626,1095,1210,601,2139,2112,618,373,2084,1,2113,208,2251,1,2024,2025,True,SAC,PHX
2024-25,1610612738,BOS,Boston Celtics,22400218,2024-11-13,BOS @ BKN,W,48.0,0.505,0.495,0.403,0.029,0.475,0.05,0.122,0.115,0.374,0.536,0.464,0.909,0.091,0.7,0.3,0,0,0,0,121,2088,367,2128,1994,236,2337,1690,1839,1855,1274,1169,684,1698,626,1814,1,2024,2025,False,BKN,BOS
2024-25,1610612752,NYK,New York Knicks,22400219,2024-11-13,NYK vs. CHI,L,48.0,0.606,0.394,0.537,0.065,0.366,0.114,0.098,0.163,0.472,0.545,0.455,0.867,0.133,0.646,0.354,0,0,0,0,121,878,1580,757,1051,1094,1562,2093,998,773,1187,1241,1047,1365,1155,1302,1,2024,2025,True,NYK,CHI
2024-25,1610612765,DET,Detroit Pistons,22400223,2024-11-13,DET @ MIL,L,53.0,0.62,0.38,0.467,0.017,0.45,0.258,0.083,0.117,0.45,0.607,0.393,0.667,0.333,0.63,0.37,0,0,0,0,9,710,1748,1584,2234,367,43,2275,1811,1011,704,1735,2207,184,1322,1126,1,2024,2025,False,MIL,DET
2024-25,1610612760,OKC,Oklahoma City Thunder,22400221,2024-11-13,OKC vs. NOP,W,48.0,0.557,0.443,0.453,0.057,0.425,0.321,0.123,0.274,0.396,0.333,0.667,0.8,0.2,0.513,0.487,0,0,0,0,121,1541,914,1732,1242,549,4,1681,55,1653,2371,69,1522,833,2218,233,1,2024,2025,True,OKC,NOP
2024-25,1610612747,LAL,Los Angeles Lakers,22400225,2024-11-13,LAL vs. MEM,W,48.0,0.518,0.482,0.359,0.078,0.469,0.156,0.172,0.117,0.281,0.609,0.391,0.85,0.15,0.721,0.279,0,0,0,0,121,1962,494,2333,757,262,843,751,1799,2378,690,1758,1185,1258,441,2006,1,2024,2025,True,LAL,MEM
2024-25,1610612763,MEM,Memphis Grizzlies,22400225,2024-11-13,MEM @ LAL,L,48.0,0.629,0.371,0.488,0.016,0.293,0.138,0.22,0.138,0.472,0.567,0.433,0.917,0.083,0.667,0.333,0,0,0,0,121,589,1868,1319,2255,1833,1135,202,1419,773,998,1447,619,1782,904,1490,1,2024,2025,False,LAL,MEM
2024-25,1610612739,CLE,Cleveland Cavaliers,22400220,2024-11-13,CLE @ PHI,W,48.0,0.529,0.471,0.456,0.07,0.421,0.035,0.123,0.114,0.386,0.5,0.5,0.75,0.25,0.595,0.405,0,0,0,0,121,1857,598,1697,908,578,2409,1673,1859,1752,1507,833,1832,510,1652,785,1,2024,2025,False,PHI,CLE
2024-25,1610612754,IND,Indiana Pacers,22400217,2024-11-13,IND @ ORL,L,48.0,0.643,0.357,0.489,0.133,0.333,0.122,0.178,0.211,0.356,0.636,0.364,0.8,0.2,0.688,0.313,0,0,0,0,121,455,2003,1313,159,1426,1416,650,380,2009,512,1926,1522,833,736,1712,1,2024,2025,False,ORL,IND
2024-25,1610612757,POR,Portland Trail Blazers,22400226,2024-11-13,POR vs. MIN,W,48.0,0.699,0.301,0.547,0.057,0.255,0.132,0.198,0.198,0.491,0.379,0.621,0.667,0.333,0.447,0.553,0,0,0,0,121,106,2353,661,1242,2123,1249,390,521,602,2287,165,2207,184,2393,67,1,2024,2025,True,POR,MIN
2024-25,1610612764,WAS,Washington Wizards,22400224,2024-11-13,WAS @ SAS,L,48.0,0.537,0.463,0.477,0.092,0.415,0.085,0.108,0.031,0.385,0.419,0.581,0.778,0.222,0.551,0.449,0,0,0,0,121,1783,672,1450,559,612,2008,1961,2446,1766,2126,325,1704,698,2017,442,1,2024,2025,False,SAS,WAS
2024-25,1610612741,CHI,Chicago Bulls,22400219,2024-11-13,CHI @ NYK,W,48.0,0.561,0.439,0.484,0.081,0.339,0.21,0.177,0.137,0.403,0.633,0.367,0.857,0.143,0.705,0.295,0,0,0,0,121,1489,967,1379,721,1388,240,652,1437,1568,536,1916,1101,1278,590,1854,1,2024,2025,False,NYK,CHI
2024-25,1610612746,LAC,LA Clippers,22400222,2024-11-13,LAC @ HOU,L,48.0,0.604,0.396,0.466,0.058,0.408,0.175,0.126,0.184,0.408,0.667,0.333,0.786,0.214,0.711,0.289,0,0,0,0,121,910,1544,1591,1200,673,580,1598,705,1502,305,2094,1648,759,543,1905,1,2024,2025,False,HOU,LAC
2024-25,1610612755,PHI,Philadelphia 76ers,22400220,2024-11-13,PHI vs. CLE,L,48.0,0.533,0.467,0.509,0.113,0.396,0.113,0.094,0.132,0.396,0.481,0.519,0.786,0.214,0.585,0.415,0,0,0,0,121,1826,630,1064,333,784,1574,2144,1540,1653,1694,740,1648,759,1762,678,1,2024,2025,True,PHI,CLE
2024-25,1610612765,DET,Detroit Pistons,22400002,2024-11-12,DET vs. MIA,W,53.0,0.609,0.391,0.488,0.081,0.317,0.163,0.195,0.098,0.407,0.733,0.267,0.769,0.231,0.744,0.256,0,0,0,0,9,850,1604,1319,705,1616,749,415,2068,1523,97,2361,1769,657,289,2159,1,2024,2025,True,DET,MIA
2024-25,1610612755,PHI,Philadelphia 76ers,22400004,2024-11-12,PHI vs. NYK,L,48.0,0.494,0.506,0.343,0.04,0.424,0.111,0.232,0.152,0.303,0.529,0.471,0.714,0.286,0.613,0.387,0,0,0,0,121,2164,293,2379,1617,557,1610,126,1188,2313,1339,1104,2066,356,1496,962,1,2024,2025,True,PHI,NYK
2024-25,1610612762,UTA,Utah Jazz,22400006,2024-11-12,UTA vs. PHX,L,48.0,0.587,0.413,0.536,0.018,0.402,0.116,0.063,0.098,0.518,0.633,0.367,0.867,0.133,0.711,0.289,0,0,0,0,121,1161,1298,765,2158,722,1517,2393,2061,366,536,1916,1047,1365,529,1919,1,2024,2025,True,UTA,PHX
2024-25,1610612756,PHX,Phoenix Suns,22400006,2024-11-12,PHX @ UTA,W,48.0,0.547,0.453,0.417,0.133,0.45,0.15,0.133,0.133,0.283,0.32,0.68,0.722,0.278,0.488,0.512,0,0,0,0,121,1665,787,2025,159,367,938,1480,1511,2374,2396,61,2050,396,2301,159,1,2024,2025,False,UTA,PHX
2024-25,1610612752,NYK,New York Knicks,22400004,2024-11-12,NYK @ PHI,W,48.0,0.652,0.348,0.631,0.144,0.243,0.108,0.126,0.189,0.486,0.686,0.314,0.778,0.222,0.705,0.295,0,0,0,0,121,372,2084,141,116,2200,1666,1605,633,642,229,2228,1704,698,590,1854,1,2024,2025,False,PHI,NYK
2024-25,1610612750,MIN,Minnesota Timberwolves,22400008,2024-11-12,MIN @ POR,L,48.0,0.521,0.479,0.444,0.074,0.361,0.213,0.194,0.259,0.37,0.542,0.458,0.692,0.308,0.595,0.405,0,0,0,0,121,1944,517,1799,839,1139,218,426,101,1894,1234,1211,2151,275,1677,769,1,2024,2025,False,POR,MIN
2024-25,1610612742,DAL,Dallas Mavericks,22400007,2024-11-12,DAL @ GSW,L,48.0,0.595,0.405,0.564,0.085,0.282,0.128,0.154,0.171,0.479,0.515,0.485,0.818,0.182,0.591,0.409,0,0,0,0,121,1043,1411,507,646,1937,1320,1062,889,710,1481,968,1423,990,1705,741,1,2024,2025,False,GSW,DAL
2024-25,1610612749,MIL,Milwaukee Bucks,22400005,2024-11-12,MIL vs. TOR,W,48.0,0.404,0.596,0.444,0.02,0.485,0.232,0.071,0.283,0.424,0.409,0.591,1.0,0.0,0.658,0.342,0,0,0,0,121,2435,26,1799,2056,190,117,2368,38,1321,2167,288,1,2113,1026,1410,1,2024,2025,True,MIL,TOR
2024-25,1610612753,ORL,Orlando Magic,22400003,2024-11-12,ORL vs. CHA,W,48.0,0.527,0.473,0.526,0.193,0.342,0.149,0.132,0.193,0.333,0.467,0.533,0.846,0.154,0.581,0.419,0,0,0,0,121,1885,573,872,23,1334,952,1514,575,2161,1820,631,1204,1191,1802,643,1,2024,2025,True,ORL,CHA
2024-25,1610612737,ATL,Atlanta Hawks,22400001,2024-11-12,ATL @ BOS,W,48.0,0.677,0.323,0.684,0.103,0.256,0.12,0.06,0.162,0.581,0.65,0.35,0.9,0.1,0.7,0.3,0,0,0,0,121,208,2251,30,428,2116,1462,2401,1002,94,439,2012,767,1617,626,1814,1,2024,2025,False,BOS,ATL
2024-25,1610612757,POR,Portland Trail Blazers,22400008,2024-11-12,POR vs. MIN,W,48.0,0.619,0.381,0.41,0.066,0.443,0.131,0.148,0.205,0.344,0.56,0.44,0.889,0.111,0.698,0.302,0,0,0,0,121,725,1729,2087,1032,412,1270,1189,443,2088,1064,1374,867,1530,648,1790,1,2024,2025,True,POR,MIN
2024-25,1610612748,MIA,Miami Heat,22400002,2024-11-12,MIA @ DET,L,53.0,0.554,0.446,0.496,0.0,0.421,0.174,0.083,0.19,0.496,0.4,0.6,0.765,0.235,0.532,0.468,0,0,0,0,9,1564,897,1220,2328,572,595,2284,623,550,2198,234,1805,632,2135,322,1,2024,2025,False,DET,MIA
2024-25,1610612761,TOR,Toronto Raptors,22400005,2024-11-12,TOR @ MIL,L,48.0,0.709,0.291,0.494,0.094,0.318,0.188,0.188,0.188,0.4,0.571,0.429,0.889,0.111,0.667,0.333,0,0,0,0,121,76,2383,1263,540,1609,413,503,654,1583,953,1468,867,1530,904,1490,1,2024,2025,False,MIL,TOR
2024-25,1610612766,CHA,Charlotte Hornets,22400003,2024-11-12,CHA @ ORL,L,48.0,0.548,0.452,0.472,0.022,0.438,0.09,0.09,0.135,0.449,0.476,0.524,0.923,0.077,0.647,0.353,0,0,0,0,121,1653,800,1514,2013,445,1938,2205,1484,1019,1764,684,560,1844,1142,1307,1,2024,2025,False,ORL,CHA
2024-25,1610612738,BOS,Boston Celtics,22400001,2024-11-12,BOS vs. ATL,L,48.0,0.4,0.6,0.345,0.069,0.466,0.086,0.19,0.103,0.276,0.55,0.45,0.944,0.056,0.737,0.263,0,0,0,0,121,2437,22,2369,942,272,1981,488,2004,2392,1152,1295,382,2063,338,2118,1,2024,2025,True,BOS,ATL
2024-25,1610612744,GSW,Golden State Warriors,22400007,2024-11-12,GSW vs. DAL,W,48.0,0.564,0.436,0.517,0.067,0.35,0.208,0.133,0.175,0.45,0.645,0.355,0.643,0.357,0.644,0.356,0,0,0,0,121,1455,1004,993,996,1259,251,1480,829,1011,459,1985,2289,158,1161,1288,1,2024,2025,True,GSW,DAL
2024-25,1610612745,HOU,Houston Rockets,22400213,2024-11-11,HOU vs. WAS,W,48.0,0.736,0.264,0.654,0.093,0.14,0.215,0.206,0.187,0.561,0.314,0.686,0.4,0.6,0.325,0.675,0,0,0,0,121,24,2436,77,543,2443,204,304,676,147,2404,57,2456,3,2459,2,1,2024,2025,True,HOU,WAS
2024-25,1610612739,CLE,Cleveland Cavaliers,22400212,2024-11-11,CLE @ CHI,W,48.0,0.536,0.464,0.471,0.0,0.378,0.151,0.151,0.294,0.471,0.536,0.464,0.733,0.267,0.605,0.395,0,0,0,0,121,1794,663,1529,2328,969,912,1122,30,780,1274,1169,1974,465,1575,875,1,2024,2025,False,CHI,CLE
2024-25,1610612741,CHI,Chicago Bulls,22400212,2024-11-11,CHI vs. CLE,L,48.0,0.563,0.437,0.513,0.088,0.372,0.159,0.115,0.097,0.425,0.552,0.448,0.714,0.286,0.605,0.395,0,0,0,0,121,1459,997,1022,604,1024,797,1848,2071,1315,1128,1310,2066,356,1575,875,1,2024,2025,True,CHI,CLE
2024-25,1610612751,BKN,Brooklyn Nets,22400214,2024-11-11,BKN @ NOP,W,48.0,0.5,0.5,0.318,0.056,0.533,0.056,0.15,0.131,0.262,0.529,0.471,0.789,0.211,0.667,0.333,0,0,0,0,121,2103,323,2425,1258,57,2305,1155,1561,2414,1339,1104,1630,814,904,1490,1,2024,2025,False,NOP,BKN
2024-25,1610612764,WAS,Washington Wizards,22400213,2024-11-11,WAS @ HOU,L,48.0,0.648,0.352,0.543,0.13,0.359,0.12,0.098,0.228,0.413,0.52,0.48,0.727,0.273,0.583,0.417,0,0,0,0,121,403,2052,704,188,1161,1467,2090,244,1438,1406,1026,1997,412,1784,661,1,2024,2025,False,HOU,WAS
2024-25,1610612740,NOP,New Orleans Pelicans,22400214,2024-11-11,NOP vs. BKN,L,48.0,0.681,0.319,0.61,0.114,0.286,0.238,0.105,0.19,0.495,0.656,0.344,1.0,0.0,0.738,0.262,0,0,0,0,121,177,2281,222,320,1903,94,1998,616,568,378,2076,1,2113,331,2124,1,2024,2025,True,NOP,BKN
2024-25,1610612758,SAC,Sacramento Kings,22400216,2024-11-11,SAC @ SAS,L,48.0,0.582,0.418,0.604,0.188,0.313,0.146,0.083,0.271,0.417,0.379,0.621,0.7,0.3,0.462,0.538,0,0,0,0,121,1219,1233,244,27,1661,1001,2275,63,1401,2287,165,2118,312,2367,90,1,2024,2025,False,SAS,SAC
2024-25,1610612746,LAC,LA Clippers,22400215,2024-11-11,LAC @ OKC,L,48.0,0.538,0.463,0.375,0.016,0.469,0.078,0.156,0.164,0.359,0.667,0.333,0.75,0.25,0.705,0.295,0,0,0,0,121,1778,679,2266,2285,262,2090,1018,979,1979,305,2094,1832,510,590,1854,1,2024,2025,False,OKC,LAC
2024-25,1610612759,SAS,San Antonio Spurs,22400216,2024-11-11,SAS vs. SAC,W,48.0,0.459,0.541,0.362,0.069,0.569,0.181,0.069,0.155,0.293,0.714,0.286,0.727,0.273,0.721,0.279,0,0,0,0,121,2327,130,2323,942,21,500,2375,1120,2345,133,2318,1997,412,441,2006,1,2024,2025,True,SAS,SAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400215,2024-11-11,OKC vs. LAC,W,48.0,0.495,0.505,0.433,0.03,0.403,0.119,0.164,0.239,0.403,0.655,0.345,0.667,0.333,0.66,0.34,0,0,0,0,121,2144,312,1905,1980,719,1468,882,179,1577,386,2059,2207,184,979,1472,1,2024,2025,True,OKC,LAC
2024-25,1610612764,WAS,Washington Wizards,22400204,2024-11-10,WAS @ ORL,L,48.0,0.542,0.458,0.489,0.021,0.319,0.074,0.191,0.128,0.468,0.565,0.435,0.7,0.3,0.606,0.394,0,0,0,0,121,1724,732,1310,2029,1592,2120,466,1602,808,1015,1423,2118,312,1558,897,1,2024,2025,False,ORL,WAS
2024-25,1610612752,NYK,New York Knicks,22400203,2024-11-10,NYK @ IND,L,48.0,0.699,0.301,0.645,0.116,0.174,0.05,0.182,0.091,0.529,0.462,0.538,0.714,0.286,0.5,0.5,0,0,0,0,121,106,2353,102,308,2415,2342,594,2145,302,1847,599,2066,356,2261,165,1,2024,2025,False,IND,NYK
2024-25,1610612742,DAL,Dallas Mavericks,22400208,2024-11-10,DAL @ DEN,L,48.0,0.633,0.367,0.633,0.117,0.25,0.133,0.117,0.1,0.517,0.605,0.395,0.6,0.4,0.604,0.396,0,0,0,0,121,546,1913,132,303,2151,1215,1806,2034,375,733,1728,2351,78,1587,869,1,2024,2025,False,DEN,DAL
2024-25,1610612743,DEN,Denver Nuggets,22400208,2024-11-10,DEN vs. DAL,W,48.0,0.674,0.326,0.508,0.098,0.344,0.139,0.148,0.09,0.41,0.71,0.29,0.929,0.071,0.778,0.222,0,0,0,0,121,224,2231,1091,476,1313,1117,1189,2154,1480,145,2311,504,1902,132,2324,1,2024,2025,True,DEN,DAL
2024-25,1610612745,HOU,Houston Rockets,22400201,2024-11-10,HOU @ DET,W,48.0,0.634,0.366,0.614,0.119,0.208,0.099,0.178,0.188,0.495,0.452,0.548,0.714,0.286,0.5,0.5,0,0,0,0,121,535,1923,203,272,2355,1814,646,655,577,1903,543,2066,356,2261,165,1,2024,2025,False,DET,HOU
2024-25,1610612753,ORL,Orlando Magic,22400204,2024-11-10,ORL vs. WAS,W,48.0,0.473,0.527,0.397,0.033,0.421,0.083,0.182,0.19,0.364,0.458,0.542,0.824,0.176,0.61,0.39,0,0,0,0,121,2282,177,2158,1894,572,2031,594,623,1945,1867,582,1392,1039,1516,923,1,2024,2025,True,ORL,WAS
2024-25,1610612766,CHA,Charlotte Hornets,22400205,2024-11-10,CHA @ PHI,L,53.0,0.432,0.568,0.419,0.038,0.4,0.095,0.181,0.095,0.381,0.5,0.5,0.786,0.214,0.611,0.389,0,0,0,0,9,2400,61,2009,1686,738,1876,612,2099,1799,1507,833,1648,759,1504,946,1,2024,2025,False,PHI,CHA
2024-25,1610612744,GSW,Golden State Warriors,22400207,2024-11-10,GSW @ OKC,W,48.0,0.517,0.483,0.378,0.031,0.496,0.063,0.126,0.118,0.346,0.625,0.375,0.952,0.048,0.778,0.222,0,0,0,0,121,1978,479,2251,1946,150,2257,1620,1787,2070,577,1848,357,2099,132,2324,1,2024,2025,False,OKC,GSW
2024-25,1610612754,IND,Indiana Pacers,22400203,2024-11-10,IND vs. NYK,W,48.0,0.477,0.523,0.364,0.076,0.477,0.144,0.159,0.098,0.288,0.5,0.5,0.714,0.286,0.6,0.4,0,0,0,0,121,2255,203,2318,807,223,1038,970,2058,2364,1507,833,2066,356,1595,819,1,2024,2025,True,IND,NYK
2024-25,1610612749,MIL,Milwaukee Bucks,22400202,2024-11-10,MIL vs. BOS,L,48.0,0.605,0.395,0.486,0.093,0.364,0.084,0.15,0.159,0.393,0.385,0.615,0.846,0.154,0.538,0.462,0,0,0,0,121,885,1567,1353,543,1103,2010,1155,1064,1692,2268,184,1204,1191,2086,358,1,2024,2025,True,MIL,BOS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400207,2024-11-10,OKC vs. GSW,L,48.0,0.649,0.351,0.534,0.103,0.284,0.129,0.181,0.164,0.431,0.452,0.548,1.0,0.0,0.595,0.405,0,0,0,0,121,394,2061,778,419,1918,1298,610,984,1248,1903,543,1,2113,1652,785,1,2024,2025,True,OKC,GSW
2024-25,1610612761,TOR,Toronto Raptors,22400211,2024-11-10,TOR @ LAL,L,48.0,0.646,0.354,0.524,0.058,0.291,0.146,0.184,0.058,0.466,0.667,0.333,0.8,0.2,0.703,0.297,0,0,0,0,121,424,2031,899,1200,1845,1002,563,2367,821,305,2094,1522,833,609,1843,1,2024,2025,False,LAL,TOR
2024-25,1610612755,PHI,Philadelphia 76ers,22400205,2024-11-10,PHI vs. CHA,W,53.0,0.607,0.393,0.561,0.112,0.252,0.065,0.187,0.178,0.449,0.533,0.467,0.889,0.111,0.615,0.385,0,0,0,0,9,865,1590,539,342,2143,2220,523,798,1023,1294,1144,867,1530,1468,976,1,2024,2025,True,PHI,CHA
2024-25,1610612763,MEM,Memphis Grizzlies,22400210,2024-11-10,MEM @ POR,W,48.0,0.494,0.506,0.463,0.03,0.358,0.142,0.179,0.216,0.433,0.516,0.484,1.0,0.0,0.681,0.319,0,0,0,0,121,2161,298,1636,1980,1167,1061,629,333,1218,1469,981,1,2113,823,1629,1,2024,2025,False,POR,MEM
2024-25,1610612758,SAC,Sacramento Kings,22400209,2024-11-10,SAC @ PHX,W,53.0,0.637,0.363,0.614,0.189,0.26,0.142,0.126,0.087,0.425,0.333,0.667,0.909,0.091,0.46,0.54,0,0,0,0,9,500,1959,200,25,2090,1063,1620,2183,1308,2371,69,684,1698,2372,88,1,2024,2025,False,PHX,SAC
2024-25,1610612765,DET,Detroit Pistons,22400201,2024-11-10,DET vs. HOU,L,48.0,0.595,0.405,0.505,0.04,0.333,0.101,0.162,0.141,0.465,0.44,0.56,0.909,0.091,0.583,0.417,0,0,0,0,121,1043,1411,1110,1617,1426,1780,926,1376,832,1974,470,684,1698,1784,661,1,2024,2025,True,DET,HOU
2024-25,1610612748,MIA,Miami Heat,22400206,2024-11-10,MIA @ MIN,W,48.0,0.597,0.403,0.484,0.021,0.347,0.274,0.168,0.242,0.463,0.435,0.565,0.727,0.273,0.529,0.471,0,0,0,0,121,1018,1440,1376,2036,1292,21,808,163,841,2003,440,1997,412,2145,311,1,2024,2025,False,MIN,MIA
2024-25,1610612757,POR,Portland Trail Blazers,22400210,2024-11-10,POR vs. MEM,L,48.0,0.58,0.42,0.674,0.045,0.135,0.236,0.191,0.202,0.629,0.467,0.533,1.0,0.0,0.529,0.471,0,0,0,0,121,1251,1206,44,1541,2447,104,472,468,28,1820,631,1,2113,2145,311,1,2024,2025,True,POR,MEM
2024-25,1610612756,PHX,Phoenix Suns,22400209,2024-11-10,PHX vs. SAC,L,53.0,0.457,0.543,0.441,0.068,0.458,0.102,0.102,0.263,0.373,0.577,0.423,0.833,0.167,0.682,0.318,0,0,0,0,9,2336,125,1836,968,321,1770,2042,85,1869,918,1520,1293,1071,808,1639,1,2024,2025,True,PHX,SAC
2024-25,1610612747,LAL,Los Angeles Lakers,22400211,2024-11-10,LAL vs. TOR,W,48.0,0.57,0.43,0.52,0.016,0.293,0.081,0.187,0.163,0.504,0.594,0.406,0.917,0.083,0.682,0.318,0,0,0,0,121,1380,1070,936,2255,1833,2055,518,998,495,785,1666,619,1782,808,1639,1,2024,2025,True,LAL,TOR
