season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612763,MEM,Memphis Grizzlies,22100776,2022-02-02,MEM @ NYK,W,48.0,0.618,0.382,0.467,0.067,0.4,0.133,0.133,0.142,0.4,0.536,0.464,0.938,0.063,0.682,0.318,0,0,0,0,117,1024,1436,1730,1413,564,810,1570,1281,1527,1022,1416,410,2030,528,1923,1,2021,2022,False,NYK,MEM
2021-22,1610612738,BOS,Boston Celtics,22100775,2022-02-02,BOS vs. CHA,W,48.0,0.561,0.439,0.496,0.106,0.372,0.088,0.133,0.248,0.389,0.607,0.393,1.0,0.0,0.738,0.262,0,0,0,0,117,1734,718,1387,715,824,1611,1585,99,1643,450,1990,1,2091,171,2283,1,2021,2022,True,BOS,CHA
2021-22,1610612757,POR,Portland Trail Blazers,22100781,2022-02-02,POR @ LAL,L,48.0,0.571,0.429,0.447,0.021,0.447,0.17,0.106,0.255,0.426,0.476,0.524,0.929,0.071,0.657,0.343,0,0,0,0,117,1602,838,1904,2169,252,361,2020,77,1256,1546,904,461,1960,738,1715,1,2021,2022,False,LAL,POR
2021-22,1610612743,DEN,Denver Nuggets,22100779,2022-02-02,DEN @ UTA,L,48.0,0.646,0.354,0.596,0.192,0.317,0.058,0.087,0.077,0.404,0.516,0.484,0.727,0.273,0.571,0.429,0,0,0,0,117,682,1777,376,69,1410,2073,2242,2238,1492,1194,1247,1911,513,1583,844,1,2021,2022,False,UTA,DEN
2021-22,1610612753,ORL,Orlando Magic,22100773,2022-02-02,ORL @ IND,W,48.0,0.632,0.368,0.521,0.017,0.277,0.118,0.202,0.084,0.504,0.581,0.419,1.0,0.0,0.69,0.31,0,0,0,0,117,838,1614,1113,2325,1834,1062,431,2168,432,646,1799,1,2091,461,1989,1,2021,2022,False,IND,ORL
2021-22,1610612752,NYK,New York Knicks,22100776,2022-02-02,NYK vs. MEM,L,48.0,0.591,0.409,0.481,0.019,0.333,0.167,0.185,0.093,0.463,0.5,0.5,0.833,0.167,0.605,0.395,0,0,0,0,117,1360,1090,1581,2252,1217,381,634,2056,807,1247,1041,1213,1142,1257,1190,1,2021,2022,True,NYK,MEM
2021-22,1610612762,UTA,Utah Jazz,22100779,2022-02-02,UTA vs. DEN,W,48.0,0.663,0.337,0.648,0.056,0.194,0.102,0.157,0.185,0.593,0.457,0.543,0.714,0.286,0.5,0.5,0,0,0,0,117,485,1969,134,1652,2340,1358,1115,591,56,1688,768,1962,442,2111,283,1,2021,2022,True,UTA,DEN
2021-22,1610612742,DAL,Dallas Mavericks,22100778,2022-02-02,DAL vs. OKC,L,53.0,0.561,0.439,0.561,0.088,0.368,0.018,0.07,0.184,0.474,0.563,0.438,0.714,0.286,0.609,0.391,0,0,0,0,15,1733,728,672,1032,853,2416,2359,608,694,781,1667,1962,442,1228,1221,1,2021,2022,True,DAL,OKC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100777,2022-02-02,CLE @ HOU,L,48.0,0.738,0.263,0.654,0.077,0.202,0.144,0.144,0.163,0.577,0.471,0.529,1.0,0.0,0.561,0.439,0,0,0,0,117,57,2404,117,1196,2310,651,1365,912,91,1568,879,1,2091,1691,747,1,2021,2022,False,HOU,CLE
2021-22,1610612751,BKN,Brooklyn Nets,22100780,2022-02-02,BKN @ SAC,L,48.0,0.702,0.298,0.653,0.099,0.238,0.099,0.109,0.208,0.554,0.485,0.515,0.75,0.25,0.537,0.463,0,0,0,0,117,185,2271,118,839,2128,1414,1984,331,168,1431,1016,1757,585,1903,547,1,2021,2022,False,SAC,BKN
2021-22,1610612759,SAS,San Antonio Spurs,22100771,2022-02-01,SAS vs. GSW,L,48.0,0.602,0.398,0.5,0.05,0.4,0.142,0.1,0.192,0.45,0.567,0.433,1.0,0.0,0.717,0.283,0,0,0,0,117,1209,1247,1326,1770,564,690,2102,505,949,752,1693,1,2091,273,2181,1,2021,2022,True,SAS,GSW
2021-22,1610612756,PHX,Phoenix Suns,22100772,2022-02-01,PHX vs. BKN,W,48.0,0.592,0.408,0.512,0.149,0.273,0.033,0.215,0.14,0.364,0.613,0.387,0.636,0.364,0.619,0.381,0,0,0,0,117,1351,1109,1219,260,1865,2346,273,1309,1909,412,2034,2236,200,1103,1337,1,2021,2022,True,PHX,BKN
2021-22,1610612753,ORL,Orlando Magic,22100769,2022-02-01,ORL @ CHI,L,48.0,0.581,0.419,0.557,0.052,0.365,0.183,0.078,0.096,0.504,0.688,0.313,0.786,0.214,0.717,0.283,0,0,0,0,117,1502,953,724,1724,896,268,2308,2015,425,126,2327,1588,834,273,2181,1,2021,2022,False,CHI,ORL
2021-22,1610612744,GSW,Golden State Warriors,22100771,2022-02-01,GSW @ SAS,W,48.0,0.521,0.479,0.371,0.048,0.484,0.056,0.145,0.153,0.323,0.478,0.522,0.95,0.05,0.698,0.302,0,0,0,0,117,2102,356,2341,1798,111,2090,1351,1077,2227,1529,916,374,2084,397,2053,1,2021,2022,False,SAS,GSW
2021-22,1610612748,MIA,Miami Heat,22100784,2022-02-01,MIA @ TOR,L,48.0,0.615,0.385,0.566,0.075,0.226,0.075,0.208,0.179,0.491,0.633,0.367,0.875,0.125,0.684,0.316,0,0,0,0,117,1043,1408,626,1230,2203,1823,360,681,533,312,2137,897,1490,500,1950,1,2021,2022,False,TOR,MIA
2021-22,1610612764,WAS,Washington Wizards,22100768,2022-02-01,WAS @ MIL,L,48.0,0.573,0.427,0.49,0.102,0.367,0.02,0.143,0.082,0.388,0.458,0.542,0.917,0.083,0.611,0.389,0,0,0,0,117,1576,876,1461,786,875,2390,1391,2199,1664,1672,774,543,1841,1196,1252,1,2021,2022,False,MIL,WAS
2021-22,1610612743,DEN,Denver Nuggets,22100770,2022-02-01,DEN @ MIN,L,48.0,0.506,0.494,0.417,0.052,0.365,0.096,0.217,0.113,0.365,0.583,0.417,0.929,0.071,0.711,0.289,0,0,0,0,117,2204,252,2122,1724,896,1482,248,1761,1902,615,1817,461,1960,312,2138,1,2021,2022,False,MIN,DEN
2021-22,1610612765,DET,Detroit Pistons,22100766,2022-02-01,DET vs. NOP,L,48.0,0.619,0.381,0.653,0.158,0.238,0.05,0.109,0.158,0.495,0.455,0.545,0.75,0.25,0.512,0.488,0,0,0,0,117,994,1455,118,195,2128,2186,1984,991,497,1694,740,1757,585,2081,370,1,2021,2022,True,DET,NOP
2021-22,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,48.0,0.679,0.321,0.491,0.127,0.327,0.091,0.182,0.218,0.364,0.444,0.556,0.667,0.333,0.513,0.487,0,0,0,0,117,334,2124,1445,444,1302,1564,692,250,1909,1769,659,2111,257,2068,381,1,2021,2022,True,TOR,MIA
2021-22,1610612741,CHI,Chicago Bulls,22100769,2022-02-01,CHI vs. ORL,W,48.0,0.667,0.333,0.556,0.19,0.262,0.151,0.183,0.032,0.365,0.457,0.543,0.818,0.182,0.543,0.457,0,0,0,0,117,418,2000,733,73,1968,580,689,2445,1904,1688,768,1347,1043,1847,607,1,2021,2022,True,CHI,ORL
2021-22,1610612740,NOP,New Orleans Pelicans,22100766,2022-02-01,NOP @ DET,W,48.0,0.685,0.315,0.559,0.144,0.216,0.018,0.225,0.108,0.414,0.548,0.452,0.875,0.125,0.615,0.385,0,0,0,0,117,296,2158,696,283,2249,2410,194,1845,1375,916,1529,897,1490,1143,1291,1,2021,2022,False,DET,NOP
2021-22,1610612749,MIL,Milwaukee Bucks,22100768,2022-02-01,MIL vs. WAS,W,48.0,0.587,0.413,0.607,0.107,0.321,0.125,0.071,0.089,0.5,0.5,0.5,0.75,0.25,0.565,0.435,0,0,0,0,117,1420,1034,312,699,1365,932,2346,2099,443,1247,1041,1757,585,1648,804,1,2021,2022,True,MIL,WAS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100770,2022-02-01,MIN vs. DEN,W,48.0,0.516,0.484,0.415,0.062,0.438,0.085,0.146,0.1,0.354,0.63,0.37,0.947,0.053,0.761,0.239,0,0,0,0,117,2135,323,2131,1524,288,1684,1319,1955,2004,329,2116,378,2080,98,2362,1,2021,2022,True,MIN,DEN
2021-22,1610612751,BKN,Brooklyn Nets,22100772,2022-02-01,BKN @ PHX,L,48.0,0.506,0.494,0.432,0.054,0.432,0.045,0.135,0.135,0.378,0.5,0.5,0.813,0.188,0.625,0.375,0,0,0,0,117,2184,273,2012,1688,322,2232,1543,1391,1768,1247,1041,1419,1008,1043,1393,1,2021,2022,False,PHX,BKN
