season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612752,NYK,New York Knicks,22000080,2021-01-02,NYK @ IND,W,48.0,0.578,0.157,0.17,0.333,0.518,0.214,0.097,0.154,0,0,0,0,113,583,1874,1752,282,821,775,1875,102,1,2020,2021,False,IND,NYK
2020-21,1610612740,NOP,New Orleans Pelicans,22000084,2021-01-02,NOP vs. TOR,W,48.0,0.506,0.566,0.131,0.373,0.495,0.297,0.1,0.278,0,0,0,0,113,1468,5,955,103,577,1570,1808,1275,1,2020,2021,True,NOP,TOR
2020-21,1610612750,MIN,Minnesota Timberwolves,22000074,2021-01-01,MIN vs. WAS,L,48.0,0.551,0.239,0.192,0.255,0.64,0.236,0.152,0.233,0,0,0,0,113,887,1094,1993,1174,2023,1035,736,712,1,2020,2021,True,MIN,WAS
2020-21,1610612746,LAC,LA Clippers,22000077,2021-01-01,LAC @ UTA,L,48.0,0.465,0.282,0.11,0.302,0.545,0.157,0.152,0.365,0,0,0,0,113,1869,691,504,596,1199,288,744,2027,1,2020,2021,False,UTA,LAC
2020-21,1610612762,UTA,Utah Jazz,22000077,2021-01-01,UTA vs. LAC,W,48.0,0.545,0.157,0.152,0.365,0.465,0.282,0.11,0.302,0,0,0,0,113,957,1872,1410,132,290,1460,1652,1558,1,2020,2021,True,UTA,LAC
2020-21,1610612749,MIL,Milwaukee Bucks,22000073,2021-01-01,MIL vs. CHI,W,48.0,0.624,0.353,0.156,0.156,0.471,0.23,0.189,0.173,0,0,0,0,113,225,250,1504,2051,338,956,191,191,1,2020,2021,True,MIL,CHI
2020-21,1610612738,BOS,Boston Celtics,22000070,2021-01-01,BOS @ DET,L,48.0,0.518,0.169,0.202,0.213,0.472,0.227,0.196,0.278,0,0,0,0,113,1331,1792,2048,1660,344,914,140,1275,1,2020,2021,False,DET,BOS
2020-21,1610612765,DET,Detroit Pistons,22000070,2021-01-01,DET vs. BOS,W,48.0,0.472,0.227,0.196,0.278,0.518,0.169,0.202,0.213,0,0,0,0,113,1815,1240,2016,866,827,364,110,490,1,2020,2021,True,DET,BOS
2020-21,1610612759,SAS,San Antonio Spurs,22000075,2021-01-01,SAS vs. LAL,L,48.0,0.5,0.306,0.13,0.192,0.475,0.158,0.127,0.371,0,0,0,0,113,1513,508,934,1835,380,294,1272,2049,1,2020,2021,True,SAS,LAL
2020-21,1610612742,DAL,Dallas Mavericks,22000071,2021-01-01,DAL vs. MIA,W,48.0,0.487,0.295,0.172,0.224,0.417,0.321,0.165,0.167,0,0,0,0,113,1684,602,1763,1529,53,1740,492,157,1,2020,2021,True,DAL,MIA
2020-21,1610612737,ATL,Atlanta Hawks,22000072,2021-01-01,ATL @ BKN,W,48.0,0.548,0.151,0.111,0.255,0.448,0.267,0.15,0.283,0,0,0,0,113,916,1903,534,1174,166,1343,782,1343,1,2020,2021,False,BKN,ATL
2020-21,1610612751,BKN,Brooklyn Nets,22000072,2021-01-01,BKN vs. ATL,L,48.0,0.448,0.267,0.15,0.283,0.548,0.151,0.111,0.255,0,0,0,0,113,1992,808,1360,807,1243,255,1601,967,1,2020,2021,True,BKN,ATL
2020-21,1610612741,CHI,Chicago Bulls,22000073,2021-01-01,CHI @ MIL,L,48.0,0.471,0.23,0.189,0.173,0.624,0.353,0.156,0.156,0,0,0,0,113,1819,1196,1969,1961,1935,1905,653,108,1,2020,2021,False,MIL,CHI
2020-21,1610612743,DEN,Denver Nuggets,22000076,2021-01-01,DEN vs. PHX,L,48.0,0.523,0.186,0.129,0.298,0.572,0.276,0.183,0.268,0,0,0,0,113,1266,1654,920,630,1509,1424,258,1149,1,2020,2021,True,DEN,PHX
2020-21,1610612756,PHX,Phoenix Suns,22000076,2021-01-01,PHX @ DEN,W,48.0,0.572,0.276,0.183,0.268,0.523,0.186,0.129,0.298,0,0,0,0,113,651,735,1903,1005,888,500,1235,1515,1,2020,2021,False,DEN,PHX
2020-21,1610612764,WAS,Washington Wizards,22000074,2021-01-01,WAS @ MIN,W,48.0,0.64,0.236,0.152,0.233,0.551,0.239,0.192,0.255,0,0,0,0,113,136,1122,1418,1440,1270,1060,165,967,1,2020,2021,False,MIN,WAS
2020-21,1610612744,GSW,Golden State Warriors,22000078,2021-01-01,GSW vs. POR,L,48.0,0.437,0.418,0.146,0.14,0.543,0.326,0.097,0.236,0,0,0,0,113,2050,83,1259,2098,1185,1788,1864,762,1,2020,2021,True,GSW,POR
2020-21,1610612757,POR,Portland Trail Blazers,22000078,2021-01-01,POR @ GSW,W,48.0,0.543,0.326,0.097,0.236,0.437,0.418,0.146,0.14,0,0,0,0,113,972,373,287,1393,111,2077,888,59,1,2020,2021,False,GSW,POR
2020-21,1610612747,LAL,Los Angeles Lakers,22000075,2021-01-01,LAL @ SAS,W,48.0,0.475,0.158,0.127,0.371,0.5,0.306,0.13,0.192,0,0,0,0,113,1781,1867,873,112,594,1647,1215,318,1,2020,2021,False,SAS,LAL
2020-21,1610612763,MEM,Memphis Grizzlies,22000069,2021-01-01,MEM @ CHA,W,48.0,0.556,0.111,0.168,0.286,0.459,0.244,0.19,0.255,0,0,0,0,113,841,2088,1712,768,248,1118,180,959,1,2020,2021,False,CHA,MEM
2020-21,1610612766,CHA,Charlotte Hornets,22000069,2021-01-01,CHA vs. MEM,L,48.0,0.459,0.244,0.19,0.255,0.556,0.111,0.168,0.286,0,0,0,0,113,1912,1034,1978,1195,1316,68,442,1360,1,2020,2021,True,CHA,MEM
2020-21,1610612748,MIA,Miami Heat,22000071,2021-01-01,MIA @ DAL,L,48.0,0.417,0.321,0.165,0.167,0.487,0.295,0.172,0.224,0,0,0,0,113,2106,416,1658,1987,477,1555,387,620,1,2020,2021,False,DAL,MIA
