season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612762,UTA,Utah Jazz,22300125,2023-11-01,UTA vs. MEM,W,48.0,0.667,0.276,0.196,0.262,0.438,0.333,0.148,0.323,0,0,0,0,119,95,846,2315,1437,101,2054,899,1764,1,2023,2024,True,UTA,MEM
2023-24,1610612748,MIA,Miami Heat,22300119,2023-11-01,MIA vs. BKN,L,48.0,0.5,0.198,0.176,0.259,0.549,0.317,0.173,0.25,0,0,0,0,119,1870,1715,2099,1485,1261,1968,407,828,1,2023,2024,True,MIA,BKN
2023-24,1610612766,CHA,Charlotte Hornets,22300122,2023-11-01,CHA @ HOU,L,48.0,0.561,0.278,0.157,0.367,0.649,0.274,0.167,0.256,0,0,0,0,119,1001,819,1755,293,2309,1591,492,933,1,2023,2024,False,HOU,CHA
2023-24,1610612747,LAL,Los Angeles Lakers,22300127,2023-11-01,LAL vs. LAC,W,53.0,0.572,0.4,0.128,0.26,0.545,0.273,0.118,0.241,0,0,0,0,17,854,130,1035,1473,1213,1584,1641,755,1,2023,2024,True,LAL,LAC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300120,2023-11-01,CLE @ NYK,W,48.0,0.514,0.27,0.186,0.163,0.375,0.326,0.146,0.348,0,0,0,0,119,1699,896,2199,2353,7,2034,931,2016,1,2023,2024,False,NYK,CLE
2023-24,1610612738,BOS,Boston Celtics,22300118,2023-11-01,BOS vs. IND,W,48.0,0.674,0.295,0.121,0.366,0.48,0.119,0.084,0.175,0,0,0,0,119,78,656,896,299,379,111,2282,159,1,2023,2024,True,BOS,IND
2023-24,1610612754,IND,Indiana Pacers,22300118,2023-11-01,IND @ BOS,L,48.0,0.48,0.119,0.084,0.175,0.674,0.295,0.121,0.366,0,0,0,0,119,2081,2349,179,2301,2383,1804,1560,2160,1,2023,2024,False,BOS,IND
2023-24,1610612752,NYK,New York Knicks,22300120,2023-11-01,NYK vs. CLE,L,48.0,0.375,0.326,0.146,0.348,0.514,0.27,0.186,0.163,0,0,0,0,119,2453,426,1515,445,762,1565,245,103,1,2023,2024,True,NYK,CLE
2023-24,1610612761,TOR,Toronto Raptors,22300116,2023-11-01,TOR vs. MIL,W,48.0,0.643,0.154,0.186,0.425,0.546,0.5,0.122,0.217,0,0,0,0,119,182,2126,2199,71,1234,2437,1538,485,1,2023,2024,True,TOR,MIL
2023-24,1610612746,LAC,LA Clippers,22300127,2023-11-01,LAC @ LAL,L,53.0,0.545,0.273,0.118,0.241,0.572,0.4,0.128,0.26,0,0,0,0,17,1234,873,820,1700,1602,2327,1419,977,1,2023,2024,False,LAL,LAC
2023-24,1610612740,NOP,New Orleans Pelicans,22300121,2023-11-01,NOP @ OKC,W,48.0,0.456,0.284,0.106,0.348,0.472,0.284,0.144,0.216,0,0,0,0,119,2251,743,529,446,300,1700,984,469,1,2023,2024,False,OKC,NOP
2023-24,1610612750,MIN,Minnesota Timberwolves,22300123,2023-11-01,MIN vs. DEN,W,48.0,0.506,0.325,0.143,0.261,0.427,0.104,0.162,0.305,0,0,0,0,119,1802,438,1419,1454,70,67,591,1548,1,2023,2024,True,MIN,DEN
2023-24,1610612758,SAC,Sacramento Kings,22300126,2023-11-01,SAC @ GSW,L,48.0,0.472,0.261,0.153,0.352,0.549,0.185,0.186,0.205,0,0,0,0,119,2157,985,1670,410,1273,609,245,362,1,2023,2024,False,GSW,SAC
2023-24,1610612764,WAS,Washington Wizards,22300117,2023-11-01,WAS @ ATL,L,48.0,0.554,0.139,0.099,0.173,0.549,0.348,0.191,0.362,0,0,0,0,119,1104,2242,402,2314,1267,2143,190,2123,1,2023,2024,False,ATL,WAS
2023-24,1610612745,HOU,Houston Rockets,22300122,2023-11-01,HOU vs. CHA,W,48.0,0.649,0.274,0.167,0.256,0.561,0.278,0.157,0.367,0,0,0,0,119,151,866,1937,1514,1456,1633,696,2164,1,2023,2024,True,HOU,CHA
2023-24,1610612765,DET,Detroit Pistons,22300115,2023-11-01,DET vs. POR,L,48.0,0.506,0.122,0.17,0.176,0.512,0.407,0.162,0.205,0,0,0,0,119,1828,2335,1993,2290,750,2346,583,362,1,2023,2024,True,DET,POR
2023-24,1610612742,DAL,Dallas Mavericks,22300124,2023-11-01,DAL vs. CHI,W,48.0,0.58,0.346,0.158,0.333,0.534,0.124,0.137,0.292,0,0,0,0,119,738,327,1775,563,1040,128,1188,1361,1,2023,2024,True,DAL,CHI
2023-24,1610612737,ATL,Atlanta Hawks,22300117,2023-11-01,ATL vs. WAS,W,48.0,0.549,0.348,0.191,0.362,0.554,0.139,0.099,0.173,0,0,0,0,119,1189,313,2271,330,1356,219,2058,144,1,2023,2024,True,ATL,WAS
2023-24,1610612763,MEM,Memphis Grizzlies,22300125,2023-11-01,MEM @ UTA,L,48.0,0.438,0.333,0.148,0.323,0.667,0.276,0.196,0.262,0,0,0,0,119,2358,390,1560,696,2361,1607,145,1009,1,2023,2024,False,UTA,MEM
2023-24,1610612744,GSW,Golden State Warriors,22300126,2023-11-01,GSW vs. SAC,W,48.0,0.549,0.185,0.186,0.205,0.472,0.261,0.153,0.352,0,0,0,0,119,1187,1849,2199,2083,300,1470,783,2041,1,2023,2024,True,GSW,SAC
