season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612738,BOS,Boston Celtics,22400528,2025-01-10,BOS vs. SAC,L,48.0,0.512,0.488,0.474,0.062,0.34,0.072,0.186,0.082,0.412,0.609,0.391,0.727,0.273,0.647,0.353,0,0,0,0,121,2017,440,1482,1120,1363,2145,543,2214,1446,690,1758,1997,412,1142,1307,1,2024,2025,True,BOS,SAC
2024-25,1610612751,BKN,Brooklyn Nets,22400531,2025-01-10,BKN @ DEN,L,48.0,0.5,0.5,0.457,0.019,0.4,0.257,0.143,0.181,0.438,0.583,0.417,0.857,0.143,0.684,0.316,0,0,0,0,121,2103,323,1680,2095,738,48,1252,756,1155,859,1581,1101,1278,770,1680,1,2024,2025,False,DEN,BKN
2024-25,1610612752,NYK,New York Knicks,22400529,2025-01-10,NYK vs. OKC,L,48.0,0.677,0.323,0.653,0.04,0.119,0.119,0.228,0.257,0.614,0.424,0.576,1.0,0.0,0.486,0.514,0,0,0,0,121,205,2254,78,1635,2456,1481,151,107,40,2088,368,1,2113,2311,144,1,2024,2025,True,NYK,OKC
2024-25,1610612749,MIL,Milwaukee Bucks,22400526,2025-01-10,MIL @ ORL,W,48.0,0.699,0.301,0.624,0.183,0.248,0.083,0.128,0.128,0.44,0.382,0.618,0.556,0.444,0.419,0.581,0,0,0,0,121,106,2353,161,31,2172,2033,1568,1588,1127,2278,181,2404,48,2427,34,1,2024,2025,False,ORL,MIL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400529,2025-01-10,OKC @ NYK,W,48.0,0.697,0.303,0.54,0.079,0.333,0.063,0.127,0.111,0.46,0.324,0.676,0.643,0.357,0.417,0.583,0,0,0,0,121,111,2348,730,736,1426,2247,1592,1905,869,2393,68,2289,158,2428,32,1,2024,2025,False,NYK,OKC
2024-25,1610612753,ORL,Orlando Magic,22400526,2025-01-10,ORL vs. MIL,L,48.0,0.535,0.465,0.434,0.113,0.396,0.151,0.17,0.113,0.321,0.565,0.435,0.5,0.5,0.541,0.459,0,0,0,0,121,1804,650,1891,333,784,922,785,1872,2236,1015,1423,2427,18,2077,378,1,2024,2025,True,ORL,MIL
2024-25,1610612740,NOP,New Orleans Pelicans,22400527,2025-01-10,NOP @ PHI,W,48.0,0.56,0.44,0.423,0.098,0.439,0.203,0.138,0.13,0.325,0.615,0.385,0.833,0.167,0.705,0.295,0,0,0,0,121,1495,958,1977,488,436,284,1370,1569,2205,645,1799,1293,1071,590,1854,1,2024,2025,False,PHI,NOP
2024-25,1610612743,DEN,Denver Nuggets,22400531,2025-01-10,DEN vs. BKN,W,48.0,0.724,0.276,0.581,0.032,0.218,0.185,0.202,0.169,0.548,0.75,0.25,0.778,0.222,0.756,0.244,0,0,0,0,121,45,2415,387,1920,2328,441,352,907,198,63,2382,1704,698,236,2220,1,2024,2025,True,DEN,BKN
2024-25,1610612744,GSW,Golden State Warriors,22400525,2025-01-10,GSW @ IND,L,48.0,0.582,0.418,0.583,0.104,0.313,0.177,0.104,0.188,0.479,0.536,0.464,1.0,0.0,0.658,0.342,0,0,0,0,121,1219,1233,365,417,1661,548,2009,665,707,1274,1169,1,2113,1026,1410,1,2024,2025,False,IND,GSW
2024-25,1610612755,PHI,Philadelphia 76ers,22400527,2025-01-10,PHI vs. NOP,L,48.0,0.582,0.418,0.487,0.087,0.365,0.191,0.148,0.139,0.4,0.429,0.571,0.786,0.214,0.548,0.452,0,0,0,0,121,1219,1233,1339,625,1101,380,1184,1407,1583,2048,374,1648,759,2039,412,1,2024,2025,True,PHI,NOP
2024-25,1610612754,IND,Indiana Pacers,22400525,2025-01-10,IND vs. GSW,W,48.0,0.671,0.329,0.63,0.13,0.25,0.213,0.12,0.194,0.5,0.529,0.471,1.0,0.0,0.628,0.372,0,0,0,0,121,245,2213,144,190,2151,218,1727,558,504,1339,1104,1,2113,1350,1092,1,2024,2025,True,IND,GSW
2024-25,1610612741,CHI,Chicago Bulls,22400530,2025-01-10,CHI vs. WAS,W,48.0,0.484,0.516,0.435,0.058,0.5,0.174,0.065,0.188,0.377,0.633,0.367,0.87,0.13,0.736,0.264,0,0,0,0,121,2213,243,1883,1217,133,588,2385,652,1835,536,1916,1041,1415,344,2113,1,2024,2025,True,CHI,WAS
2024-25,1610612764,WAS,Washington Wizards,22400530,2025-01-10,WAS @ CHI,L,48.0,0.531,0.469,0.4,0.0,0.514,0.105,0.086,0.162,0.4,0.476,0.524,0.889,0.111,0.667,0.333,0,0,0,0,121,1849,609,2130,2328,101,1719,2245,1014,1583,1764,684,867,1530,904,1490,1,2024,2025,False,CHI,WAS
2024-25,1610612753,ORL,Orlando Magic,22400519,2025-01-09,ORL vs. MIN,L,48.0,0.54,0.46,0.517,0.045,0.337,0.09,0.146,0.124,0.472,0.478,0.522,1.0,0.0,0.636,0.364,0,0,0,0,121,1739,715,990,1541,1398,1938,1216,1689,770,1744,700,1,2113,1246,1192,1,2024,2025,True,ORL,MIN
2024-25,1610612737,ATL,Atlanta Hawks,22400522,2025-01-09,ATL @ PHX,L,48.0,0.628,0.372,0.47,0.07,0.391,0.122,0.139,0.174,0.4,0.741,0.259,0.8,0.2,0.762,0.238,0,0,0,0,121,601,1851,1550,929,826,1425,1354,837,1583,86,2373,1522,833,193,2260,1,2024,2025,False,PHX,ATL
2024-25,1610612756,PHX,Phoenix Suns,22400522,2025-01-09,PHX vs. ATL,W,48.0,0.612,0.388,0.585,0.146,0.317,0.13,0.098,0.154,0.439,0.556,0.444,1.0,0.0,0.673,0.327,0,0,0,0,121,804,1650,349,106,1616,1284,2093,1129,1140,1096,1336,1,2113,898,1561,1,2024,2025,True,PHX,ATL
2024-25,1610612762,UTA,Utah Jazz,22400523,2025-01-09,UTA vs. MIA,L,48.0,0.566,0.434,0.478,0.022,0.359,0.076,0.163,0.196,0.457,0.409,0.591,1.0,0.0,0.606,0.394,0,0,0,0,121,1429,1024,1439,2022,1161,2113,905,546,923,2167,288,1,2113,1558,897,1,2024,2025,True,UTA,MIA
2024-25,1610612745,HOU,Houston Rockets,22400520,2025-01-09,HOU @ MEM,W,48.0,0.646,0.354,0.471,0.067,0.328,0.185,0.202,0.261,0.403,0.429,0.571,0.692,0.308,0.512,0.488,0,0,0,0,121,431,2026,1529,982,1491,450,347,94,1561,2048,374,2151,275,2229,220,1,2024,2025,False,MEM,HOU
2024-25,1610612750,MIN,Minnesota Timberwolves,22400519,2025-01-09,MIN @ ORL,W,48.0,0.6,0.4,0.423,0.038,0.346,0.135,0.231,0.154,0.385,0.545,0.455,0.75,0.25,0.618,0.382,0,0,0,0,121,952,1472,1972,1671,1299,1190,129,1133,1766,1187,1241,1832,510,1450,1006,1,2024,2025,False,ORL,MIN
2024-25,1610612739,CLE,Cleveland Cavaliers,22400517,2025-01-09,CLE vs. TOR,W,48.0,0.494,0.506,0.439,0.03,0.409,0.076,0.152,0.136,0.409,0.586,0.414,0.778,0.222,0.66,0.34,0,0,0,0,121,2150,306,1849,1971,655,2114,1114,1450,1492,842,1603,1704,698,979,1472,1,2024,2025,True,CLE,TOR
2024-25,1610612757,POR,Portland Trail Blazers,22400521,2025-01-09,POR @ DAL,L,48.0,0.613,0.387,0.414,0.072,0.432,0.153,0.153,0.153,0.342,0.435,0.565,0.875,0.125,0.615,0.385,0,0,0,0,121,795,1662,2047,875,474,883,1082,1148,2111,2003,440,965,1421,1468,976,1,2024,2025,False,DAL,POR
2024-25,1610612744,GSW,Golden State Warriors,22400518,2025-01-09,GSW @ DET,W,48.0,0.483,0.517,0.486,0.056,0.421,0.15,0.093,0.234,0.43,0.692,0.308,0.933,0.067,0.78,0.22,0,0,0,0,121,2225,231,1353,1258,585,948,2155,211,1259,195,2253,460,1958,126,2331,1,2024,2025,False,DET,GSW
2024-25,1610612765,DET,Detroit Pistons,22400518,2025-01-09,DET vs. GSW,L,48.0,0.547,0.453,0.481,0.077,0.404,0.135,0.115,0.231,0.404,0.56,0.44,0.786,0.214,0.641,0.359,0,0,0,0,121,1665,787,1415,775,701,1190,1840,227,1538,1064,1374,1648,759,1202,1234,1,2024,2025,True,DET,GSW
2024-25,1610612761,TOR,Toronto Raptors,22400517,2025-01-09,TOR @ CLE,L,48.0,0.652,0.348,0.619,0.111,0.333,0.151,0.048,0.119,0.508,0.564,0.436,0.857,0.143,0.642,0.358,0,0,0,0,121,372,2084,179,350,1426,926,2432,1774,459,1039,1419,1101,1278,1198,1260,1,2024,2025,False,CLE,TOR
2024-25,1610612748,MIA,Miami Heat,22400523,2025-01-09,MIA @ UTA,W,48.0,0.451,0.549,0.454,0.103,0.433,0.175,0.113,0.155,0.351,0.682,0.318,0.786,0.214,0.722,0.278,0,0,0,0,121,2356,103,1726,425,467,574,1881,1123,2044,244,2207,1648,759,430,2021,1,2024,2025,False,UTA,MIA
2024-25,1610612763,MEM,Memphis Grizzlies,22400520,2025-01-09,MEM vs. HOU,L,48.0,0.619,0.381,0.557,0.017,0.261,0.07,0.183,0.096,0.539,0.375,0.625,0.8,0.2,0.476,0.524,0,0,0,0,121,725,1729,577,2192,2087,2182,588,2096,244,2302,146,1522,833,2329,129,1,2024,2025,True,MEM,HOU
2024-25,1610612742,DAL,Dallas Mavericks,22400521,2025-01-09,DAL vs. POR,W,48.0,0.659,0.341,0.513,0.017,0.256,0.205,0.231,0.162,0.496,0.6,0.4,0.8,0.2,0.65,0.35,0,0,0,0,121,324,2131,1026,2210,2116,273,129,1002,559,734,1681,1522,833,1113,1335,1,2024,2025,True,DAL,POR
2024-25,1610612739,CLE,Cleveland Cavaliers,22400509,2025-01-08,CLE vs. OKC,W,48.0,0.6,0.4,0.496,0.031,0.349,0.132,0.155,0.147,0.465,0.688,0.313,0.933,0.067,0.766,0.234,0,0,0,0,121,952,1472,1211,1959,1282,1258,1047,1257,828,219,2233,460,1958,174,2280,1,2024,2025,True,CLE,OKC
2024-25,1610612764,WAS,Washington Wizards,22400512,2025-01-08,WAS @ PHI,L,48.0,0.681,0.319,0.563,0.058,0.379,0.136,0.058,0.155,0.505,0.483,0.517,0.923,0.077,0.619,0.381,0,0,0,0,121,177,2281,516,1200,953,1173,2406,1119,473,1665,768,560,1844,1436,1014,1,2024,2025,False,PHI,WAS
2024-25,1610612761,TOR,Toronto Raptors,22400511,2025-01-08,TOR @ NYK,L,48.0,0.662,0.338,0.571,0.061,0.306,0.163,0.122,0.224,0.51,0.607,0.393,0.8,0.2,0.658,0.342,0,0,0,0,121,305,2153,442,1130,1709,740,1688,270,425,704,1735,1522,833,1026,1410,1,2024,2025,False,NYK,TOR
2024-25,1610612743,DEN,Denver Nuggets,22400515,2025-01-08,DEN vs. LAC,W,48.0,0.607,0.393,0.508,0.063,0.405,0.23,0.087,0.079,0.444,0.531,0.469,0.706,0.294,0.592,0.408,0,0,0,0,121,872,1584,1100,1085,698,125,2232,2246,1072,1318,1123,2107,344,1697,757,1,2024,2025,True,DEN,LAC
2024-25,1610612741,CHI,Chicago Bulls,22400510,2025-01-08,CHI @ IND,L,48.0,0.593,0.407,0.566,0.088,0.319,0.071,0.115,0.142,0.478,0.406,0.594,0.833,0.167,0.523,0.477,0,0,0,0,121,1064,1388,493,604,1595,2167,1848,1363,712,2186,265,1293,1071,2183,270,1,2024,2025,False,IND,CHI
2024-25,1610612746,LAC,LA Clippers,22400515,2025-01-08,LAC @ DEN,L,48.0,0.525,0.475,0.369,0.136,0.32,0.155,0.311,0.087,0.233,0.474,0.526,0.455,0.545,0.467,0.533,0,0,0,0,121,1899,558,2295,148,1575,854,8,2175,2437,1780,672,2448,9,2353,107,1,2024,2025,False,DEN,LAC
2024-25,1610612754,IND,Indiana Pacers,22400510,2025-01-08,IND vs. CHI,W,48.0,0.71,0.29,0.651,0.062,0.233,0.093,0.116,0.132,0.589,0.643,0.357,1.0,0.0,0.712,0.288,0,0,0,0,121,74,2387,82,1114,2264,1891,1822,1546,83,477,1969,1,2113,525,1933,1,2024,2025,True,IND,CHI
2024-25,1610612757,POR,Portland Trail Blazers,22400514,2025-01-08,POR @ NOP,W,48.0,0.591,0.409,0.588,0.067,0.328,0.134,0.084,0.151,0.521,0.429,0.571,0.692,0.308,0.5,0.5,0,0,0,0,121,1092,1360,329,982,1491,1197,2270,1196,340,2048,374,2151,275,2261,165,1,2024,2025,False,NOP,POR
2024-25,1610612765,DET,Detroit Pistons,22400513,2025-01-08,DET @ BKN,W,48.0,0.57,0.43,0.531,0.053,0.398,0.319,0.071,0.177,0.478,0.6,0.4,0.8,0.2,0.667,0.333,0,0,0,0,121,1380,1070,821,1330,766,6,2365,805,712,734,1681,1522,833,904,1490,1,2024,2025,False,BKN,DET
2024-25,1610612749,MIL,Milwaukee Bucks,22400516,2025-01-08,MIL vs. SAS,W,48.0,0.543,0.457,0.413,0.066,0.471,0.091,0.116,0.041,0.347,0.4,0.6,0.842,0.158,0.591,0.409,0,0,0,0,121,1700,757,2062,1008,248,1913,1834,2422,2065,2198,234,1271,1169,1705,741,1,2024,2025,True,MIL,SAS
2024-25,1610612755,PHI,Philadelphia 76ers,22400512,2025-01-08,PHI vs. WAS,W,48.0,0.5,0.5,0.459,0.073,0.413,0.101,0.128,0.248,0.385,0.32,0.68,0.867,0.133,0.525,0.475,0,0,0,0,121,2103,323,1662,853,626,1784,1568,132,1759,2396,61,1047,1365,2164,287,1,2024,2025,True,PHI,WAS
2024-25,1610612740,NOP,New Orleans Pelicans,22400514,2025-01-08,NOP vs. POR,L,48.0,0.589,0.411,0.56,0.12,0.36,0.14,0.08,0.13,0.44,0.357,0.643,0.75,0.25,0.475,0.525,0,0,0,0,121,1128,1315,542,265,1148,1107,2313,1573,1132,2345,111,1832,510,2333,121,1,2024,2025,True,NOP,POR
2024-25,1610612751,BKN,Brooklyn Nets,22400513,2025-01-08,BKN vs. DET,L,48.0,0.547,0.453,0.408,0.041,0.398,0.153,0.194,0.143,0.367,0.55,0.45,1.0,0.0,0.727,0.273,0,0,0,0,121,1665,787,2094,1604,770,887,435,1336,1926,1152,1295,1,2113,394,2049,1,2024,2025,True,BKN,DET
2024-25,1610612752,NYK,New York Knicks,22400511,2025-01-08,NYK vs. TOR,W,48.0,0.625,0.375,0.536,0.107,0.321,0.08,0.143,0.25,0.429,0.433,0.567,0.917,0.083,0.571,0.429,0,0,0,0,121,636,1808,765,390,1565,2065,1252,124,1268,2022,418,619,1782,1867,573,1,2024,2025,True,NYK,TOR
2024-25,1610612759,SAS,San Antonio Spurs,22400516,2025-01-08,SAS @ MIL,L,48.0,0.453,0.547,0.324,0.038,0.514,0.19,0.162,0.105,0.286,0.647,0.353,0.722,0.278,0.686,0.314,0,0,0,0,121,2351,109,2419,1686,101,392,918,1990,2366,452,2003,2050,396,755,1692,1,2024,2025,False,MIL,SAS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400509,2025-01-08,OKC @ CLE,L,48.0,0.656,0.344,0.607,0.164,0.27,0.164,0.123,0.172,0.443,0.649,0.351,1.0,0.0,0.729,0.271,0,0,0,0,121,348,2112,238,53,2021,728,1670,865,1099,450,2010,1,2113,388,2068,1,2024,2025,False,CLE,OKC
2024-25,1610612738,BOS,Boston Celtics,22400507,2025-01-07,BOS @ DEN,W,48.0,0.602,0.398,0.542,0.034,0.305,0.144,0.153,0.212,0.508,0.563,0.438,1.0,0.0,0.682,0.318,0,0,0,0,121,935,1520,708,1868,1722,1028,1093,372,452,1043,1398,1,2113,808,1639,1,2024,2025,False,DEN,BOS
2024-25,1610612745,HOU,Houston Rockets,22400503,2025-01-07,HOU @ WAS,W,48.0,0.608,0.392,0.519,0.059,0.333,0.222,0.148,0.259,0.459,0.486,0.514,0.933,0.067,0.62,0.38,0,0,0,0,121,858,1601,970,1178,1426,166,1176,101,882,1633,819,460,1958,1434,1026,1,2024,2025,False,WAS,HOU
2024-25,1610612740,NOP,New Orleans Pelicans,22400505,2025-01-07,NOP vs. MIN,L,48.0,0.564,0.436,0.474,0.062,0.371,0.32,0.155,0.289,0.412,0.522,0.478,0.917,0.083,0.657,0.343,0,0,0,0,121,1455,1004,1482,1120,1045,5,1049,32,1446,1389,1056,619,1782,1052,1401,1,2024,2025,True,NOP,MIN
2024-25,1610612766,CHA,Charlotte Hornets,22400502,2025-01-07,CHA vs. PHX,W,48.0,0.52,0.48,0.435,0.07,0.339,0.226,0.226,0.122,0.365,0.48,0.52,0.846,0.154,0.605,0.395,0,0,0,0,121,1945,512,1883,929,1377,149,157,1722,1937,1722,718,1204,1191,1565,887,1,2024,2025,True,CHA,PHX
2024-25,1610612742,DAL,Dallas Mavericks,22400504,2025-01-07,DAL vs. LAL,W,48.0,0.558,0.442,0.458,0.017,0.458,0.042,0.085,0.034,0.441,0.481,0.519,0.889,0.111,0.644,0.356,0,0,0,0,121,1524,931,1673,2217,321,2385,2262,2441,1123,1694,740,867,1530,1161,1288,1,2024,2025,True,DAL,LAL
2024-25,1610612748,MIA,Miami Heat,22400508,2025-01-07,MIA @ GSW,W,48.0,0.56,0.44,0.474,0.088,0.421,0.088,0.105,0.114,0.386,0.63,0.37,0.938,0.063,0.744,0.256,0,0,0,0,121,1495,958,1493,618,578,1960,1991,1859,1752,556,1891,432,2002,289,2159,1,2024,2025,False,GSW,MIA
2024-25,1610612756,PHX,Phoenix Suns,22400502,2025-01-07,PHX @ CHA,L,48.0,0.641,0.359,0.596,0.154,0.231,0.038,0.173,0.087,0.442,0.613,0.387,1.0,0.0,0.692,0.308,0,0,0,0,121,466,1987,283,79,2265,2399,722,2185,1112,663,1783,1,2113,695,1747,1,2024,2025,False,CHA,PHX
2024-25,1610612744,GSW,Golden State Warriors,22400508,2025-01-07,GSW vs. MIA,L,48.0,0.49,0.51,0.531,0.061,0.429,0.071,0.041,0.061,0.469,0.577,0.423,0.929,0.071,0.7,0.3,0,0,0,0,121,2179,280,827,1130,497,2158,2442,2360,791,918,1520,504,1902,626,1814,1,2024,2025,True,GSW,MIA
2024-25,1610612737,ATL,Atlanta Hawks,22400506,2025-01-07,ATL @ UTA,W,48.0,0.551,0.449,0.468,0.065,0.435,0.097,0.097,0.202,0.403,0.724,0.276,0.778,0.222,0.745,0.255,0,0,0,0,121,1609,846,1572,1059,461,1855,2106,483,1568,113,2341,1704,698,283,2173,1,2024,2025,False,UTA,ATL
2024-25,1610612762,UTA,Utah Jazz,22400506,2025-01-07,UTA vs. ATL,L,48.0,0.5,0.5,0.347,0.033,0.471,0.099,0.182,0.116,0.314,0.429,0.571,0.842,0.158,0.625,0.375,0,0,0,0,121,2103,323,2360,1894,248,1804,594,1827,2266,2048,374,1271,1169,1373,1057,1,2024,2025,True,UTA,ATL
2024-25,1610612764,WAS,Washington Wizards,22400503,2025-01-07,WAS vs. HOU,L,48.0,0.551,0.449,0.464,0.071,0.402,0.188,0.134,0.116,0.393,0.423,0.577,0.667,0.333,0.512,0.488,0,0,0,0,121,1616,838,1610,883,722,421,1474,1820,1685,2094,344,2207,184,2229,220,1,2024,2025,True,WAS,HOU
2024-25,1610612747,LAL,Los Angeles Lakers,22400504,2025-01-07,LAL @ DAL,L,48.0,0.533,0.467,0.474,0.062,0.34,0.196,0.186,0.062,0.412,0.478,0.522,0.818,0.182,0.588,0.412,0,0,0,0,121,1819,636,1482,1120,1363,339,543,2355,1446,1744,700,1423,990,1744,710,1,2024,2025,False,DAL,LAL
2024-25,1610612743,DEN,Denver Nuggets,22400507,2025-01-07,DEN vs. BOS,L,48.0,0.586,0.414,0.491,0.057,0.396,0.104,0.113,0.123,0.434,0.462,0.538,0.714,0.286,0.55,0.45,0,0,0,0,121,1164,1289,1294,1242,784,1734,1885,1707,1206,1847,599,2066,356,2020,428,1,2024,2025,True,DEN,BOS
2024-25,1610612750,MIN,Minnesota Timberwolves,22400505,2025-01-07,MIN @ NOP,W,48.0,0.506,0.494,0.442,0.038,0.433,0.173,0.125,0.212,0.404,0.609,0.391,0.8,0.2,0.684,0.316,0,0,0,0,121,2079,380,1822,1671,470,605,1626,374,1538,690,1758,1522,833,770,1680,1,2024,2025,False,NOP,MIN
2024-25,1610612763,MEM,Memphis Grizzlies,22400499,2025-01-06,MEM vs. DAL,W,48.0,0.602,0.398,0.471,0.034,0.303,0.134,0.227,0.118,0.437,0.429,0.571,1.0,0.0,0.6,0.4,0,0,0,0,121,935,1520,1529,1879,1743,1197,155,1791,1169,2048,374,1,2113,1595,819,1,2024,2025,True,MEM,DAL
2024-25,1610612759,SAS,San Antonio Spurs,22400498,2025-01-06,SAS @ CHI,L,48.0,0.516,0.484,0.527,0.164,0.409,0.136,0.064,0.136,0.364,0.621,0.379,0.867,0.133,0.705,0.295,0,0,0,0,121,1995,463,862,55,655,1161,2389,1450,1945,615,1834,1047,1365,590,1854,1,2024,2025,False,CHI,SAS
2024-25,1610612753,ORL,Orlando Magic,22400496,2025-01-06,ORL @ NYK,W,48.0,0.603,0.397,0.544,0.078,0.32,0.087,0.136,0.126,0.466,0.5,0.5,0.818,0.182,0.59,0.41,0,0,0,0,121,922,1536,695,764,1575,1965,1422,1633,821,1507,833,1423,990,1721,718,1,2024,2025,False,NYK,ORL
2024-25,1610612756,PHX,Phoenix Suns,22400494,2025-01-06,PHX @ PHI,W,48.0,0.617,0.383,0.495,0.128,0.385,0.119,0.119,0.138,0.367,0.704,0.296,0.929,0.071,0.78,0.22,0,0,0,0,121,749,1705,1234,200,897,1469,1748,1427,1929,159,2295,504,1902,126,2331,1,2024,2025,False,PHI,PHX
2024-25,1610612751,BKN,Brooklyn Nets,22400495,2025-01-06,BKN vs. IND,L,48.0,0.663,0.337,0.626,0.081,0.303,0.202,0.071,0.162,0.545,0.452,0.548,0.9,0.1,0.561,0.439,0,0,0,0,121,284,2175,152,713,1730,288,2368,1016,207,1903,543,767,1617,1946,504,1,2024,2025,True,BKN,IND
2024-25,1610612742,DAL,Dallas Mavericks,22400499,2025-01-06,DAL @ MEM,L,48.0,0.633,0.367,0.519,0.058,0.375,0.106,0.106,0.115,0.462,0.519,0.481,0.846,0.154,0.625,0.375,0,0,0,0,121,551,1909,957,1219,986,1702,1988,1833,851,1436,1011,1204,1191,1373,1057,1,2024,2025,False,MEM,DAL
2024-25,1610612765,DET,Detroit Pistons,22400493,2025-01-06,DET vs. POR,W,48.0,0.543,0.457,0.458,0.051,0.381,0.169,0.161,0.22,0.407,0.407,0.593,0.8,0.2,0.548,0.452,0,0,0,0,121,1710,747,1673,1391,933,655,932,301,1516,2174,276,1522,833,2039,412,1,2024,2025,True,DET,POR
2024-25,1610612755,PHI,Philadelphia 76ers,22400494,2025-01-06,PHI vs. PHX,L,48.0,0.54,0.46,0.384,0.04,0.455,0.111,0.162,0.152,0.343,0.421,0.579,0.8,0.2,0.588,0.412,0,0,0,0,121,1739,715,2218,1617,343,1610,926,1188,2097,2118,336,1522,833,1744,710,1,2024,2025,True,PHI,PHX
2024-25,1610612761,TOR,Toronto Raptors,22400497,2025-01-06,TOR vs. MIL,L,48.0,0.615,0.385,0.615,0.096,0.26,0.221,0.125,0.221,0.519,0.594,0.406,0.889,0.111,0.659,0.341,0,0,0,0,121,770,1680,189,505,2094,174,1626,294,352,785,1666,867,1530,1008,1436,1,2024,2025,True,TOR,MIL
2024-25,1610612754,IND,Indiana Pacers,22400495,2025-01-06,IND @ BKN,W,48.0,0.608,0.392,0.496,0.071,0.319,0.124,0.186,0.204,0.425,0.429,0.571,0.833,0.167,0.55,0.45,0,0,0,0,121,862,1597,1232,897,1595,1382,533,457,1315,2048,374,1293,1071,2020,428,1,2024,2025,False,BKN,IND
2024-25,1610612749,MIL,Milwaukee Bucks,22400497,2025-01-06,MIL @ TOR,W,48.0,0.463,0.537,0.391,0.078,0.516,0.047,0.094,0.141,0.313,0.64,0.36,0.955,0.045,0.787,0.213,0,0,0,0,121,2312,149,2189,757,99,2361,2151,1386,2279,497,1952,354,2105,114,2345,1,2024,2025,False,TOR,MIL
2024-25,1610612748,MIA,Miami Heat,22400501,2025-01-06,MIA @ SAC,L,58.0,0.588,0.412,0.542,0.068,0.28,0.178,0.178,0.195,0.475,0.5,0.5,0.818,0.182,0.581,0.419,0,0,0,0,1,1147,1311,708,968,1954,538,648,552,739,1507,833,1423,990,1802,643,1,2024,2025,False,SAC,MIA
2024-25,1610612757,POR,Portland Trail Blazers,22400493,2025-01-06,POR @ DET,L,48.0,0.611,0.389,0.557,0.122,0.417,0.165,0.026,0.122,0.435,0.625,0.375,0.75,0.25,0.667,0.333,0,0,0,0,121,813,1641,577,252,601,711,2460,1722,1194,577,1848,1832,510,904,1490,1,2024,2025,False,DET,POR
2024-25,1610612752,NYK,New York Knicks,22400496,2025-01-06,NYK vs. ORL,L,48.0,0.728,0.272,0.681,0.064,0.128,0.085,0.191,0.16,0.617,0.438,0.563,0.5,0.5,0.444,0.556,0,0,0,0,121,36,2425,35,1082,2452,1998,466,1053,33,1992,459,2427,18,2396,64,1,2024,2025,True,NYK,ORL
2024-25,1610612741,CHI,Chicago Bulls,22400498,2025-01-06,CHI vs. SAS,W,48.0,0.618,0.382,0.544,0.07,0.342,0.167,0.114,0.167,0.474,0.484,0.516,0.769,0.231,0.568,0.432,0,0,0,0,121,747,1713,687,908,1334,685,1870,932,747,1653,797,1769,657,1892,562,1,2024,2025,True,CHI,SAS
2024-25,1610612746,LAC,LA Clippers,22400500,2025-01-06,LAC @ MIN,L,48.0,0.607,0.393,0.472,0.019,0.34,0.179,0.189,0.226,0.453,0.56,0.44,0.75,0.25,0.622,0.378,0,0,0,0,121,872,1584,1516,2104,1369,525,499,251,967,1064,1374,1832,510,1418,1032,1,2024,2025,False,MIN,LAC
2024-25,1610612758,SAC,Sacramento Kings,22400501,2025-01-06,SAC vs. MIA,W,58.0,0.648,0.352,0.52,0.163,0.317,0.122,0.163,0.146,0.358,0.563,0.438,0.923,0.077,0.667,0.333,0,0,0,0,1,402,2059,936,58,1616,1421,909,1274,1991,1043,1398,560,1844,904,1490,1,2024,2025,True,SAC,MIA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400500,2025-01-06,MIN vs. LAC,W,48.0,0.576,0.424,0.463,0.019,0.444,0.148,0.093,0.167,0.444,0.48,0.52,0.75,0.25,0.585,0.415,0,0,0,0,121,1289,1163,1621,2120,398,967,2166,932,1072,1722,718,1832,510,1762,678,1,2024,2025,True,MIN,LAC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400488,2025-01-05,CLE vs. CHA,W,48.0,0.533,0.467,0.504,0.087,0.391,0.113,0.104,0.122,0.417,0.586,0.414,0.8,0.2,0.659,0.341,0,0,0,0,121,1826,630,1138,625,826,1585,2004,1722,1391,842,1603,1522,833,990,1454,1,2024,2025,True,CLE,CHA
2024-25,1610612764,WAS,Washington Wizards,22400489,2025-01-05,WAS vs. NOP,L,48.0,0.539,0.461,0.551,0.061,0.337,0.143,0.112,0.143,0.49,0.667,0.333,0.636,0.364,0.658,0.342,0,0,0,0,121,1749,704,628,1130,1403,1043,1895,1336,609,305,2094,2304,139,1026,1410,1,2024,2025,True,WAS,NOP
