season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612747,LAL,Los Angeles Lakers,22100945,2022-03-03,LAL @ LAC,L,48.0,15.0,14.0,27.0,54.0,24.0,19.0,19.0,52.0,0,0,0,0,117,1283,962,42,513,2154,2014,2050,1630,1,2021,2022,False,LAC,LAL
2021-22,1610612761,TOR,Toronto Raptors,22100942,2022-03-03,TOR vs. DET,L,48.0,15.0,19.0,12.0,50.0,8.0,17.0,6.0,44.0,0,0,0,0,117,1283,358,1132,832,156,1800,292,849,1,2021,2022,True,TOR,DET
2021-22,1610612748,MIA,Miami Heat,22100941,2022-03-03,MIA @ BKN,W,48.0,22.0,14.0,6.0,54.0,14.0,13.0,10.0,40.0,0,0,0,0,117,380,962,2040,513,867,1151,822,507,1,2021,2022,False,BKN,MIA
2021-22,1610612763,MEM,Memphis Grizzlies,22100940,2022-03-03,MEM @ BOS,L,48.0,18.0,22.0,15.0,52.0,10.0,24.0,6.0,44.0,0,0,0,0,117,845,144,715,674,337,2352,292,849,1,2021,2022,False,BOS,MEM
2021-22,1610612751,BKN,Brooklyn Nets,22100941,2022-03-03,BKN vs. MIA,L,48.0,14.0,13.0,10.0,40.0,22.0,14.0,6.0,54.0,0,0,0,0,117,1426,1121,1473,1790,1980,1341,292,1788,1,2021,2022,True,BKN,MIA
2021-22,1610612737,ATL,Atlanta Hawks,22100710,2022-03-03,ATL vs. CHI,W,48.0,19.0,11.0,13.0,44.0,9.0,11.0,5.0,46.0,0,0,0,0,117,709,1487,996,1446,226,838,202,1016,1,2021,2022,True,ATL,CHI
2021-22,1610612738,BOS,Boston Celtics,22100940,2022-03-03,BOS vs. MEM,W,48.0,10.0,24.0,6.0,44.0,18.0,22.0,15.0,52.0,0,0,0,0,117,2010,80,2040,1446,1461,2262,1614,1630,1,2021,2022,True,BOS,MEM
2021-22,1610612742,DAL,Dallas Mavericks,22100943,2022-03-03,DAL vs. GSW,W,48.0,25.0,10.0,16.0,52.0,20.0,13.0,11.0,52.0,0,0,0,0,117,177,1624,597,674,1753,1151,989,1630,1,2021,2022,True,DAL,GSW
2021-22,1610612741,CHI,Chicago Bulls,22100710,2022-03-03,CHI @ ATL,L,48.0,9.0,11.0,5.0,46.0,19.0,11.0,13.0,44.0,0,0,0,0,117,2125,1487,2170,1216,1617,838,1330,849,1,2021,2022,False,ATL,CHI
2021-22,1610612759,SAS,San Antonio Spurs,22100944,2022-03-03,SAS vs. SAC,L,48.0,15.0,12.0,13.0,64.0,17.0,9.0,15.0,46.0,0,0,0,0,117,1283,1311,996,110,1307,517,1614,1016,1,2021,2022,True,SAS,SAC
2021-22,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,48.0,8.0,17.0,6.0,44.0,15.0,19.0,12.0,50.0,0,0,0,0,117,2236,535,2040,1446,1036,2014,1179,1431,1,2021,2022,False,TOR,DET
2021-22,1610612746,LAC,LA Clippers,22100945,2022-03-03,LAC vs. LAL,W,48.0,24.0,19.0,19.0,52.0,15.0,14.0,27.0,54.0,0,0,0,0,117,232,358,337,674,1036,1341,2405,1788,1,2021,2022,True,LAC,LAL
2021-22,1610612743,DEN,Denver Nuggets,22100938,2022-03-02,DEN vs. OKC,L,48.0,20.0,11.0,8.0,54.0,25.0,10.0,18.0,46.0,0,0,0,0,117,601,1487,1767,513,2230,667,1959,1016,1,2021,2022,True,DEN,OKC
2021-22,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,53.0,23.0,9.0,16.0,42.0,19.0,15.0,14.0,68.0,0,0,0,0,15,308,1795,597,1613,1617,1500,1466,2381,1,2021,2022,True,HOU,UTA
2021-22,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,48.0,22.0,7.0,23.0,44.0,14.0,10.0,18.0,34.0,0,0,0,0,117,380,2082,137,1446,867,667,1959,168,1,2021,2022,True,PHX,POR
2021-22,1610612762,UTA,Utah Jazz,22100935,2022-03-02,UTA @ HOU,W,53.0,19.0,15.0,14.0,68.0,23.0,9.0,16.0,42.0,0,0,0,0,15,709,813,848,51,2082,517,1747,672,1,2021,2022,False,HOU,UTA
2021-22,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02,NOP vs. SAC,W,48.0,16.0,10.0,26.0,56.0,12.0,12.0,10.0,48.0,0,0,0,0,117,1155,1624,57,389,574,975,822,1246,1,2021,2022,True,NOP,SAC
2021-22,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,48.0,12.0,12.0,10.0,48.0,16.0,10.0,26.0,56.0,0,0,0,0,117,1741,1311,1473,1031,1179,667,2384,1949,1,2021,2022,False,NOP,SAC
2021-22,1610612755,PHI,Philadelphia 76ers,22100934,2022-03-02,PHI vs. NYK,W,48.0,18.0,9.0,18.0,36.0,25.0,9.0,12.0,50.0,0,0,0,0,117,845,1795,412,2085,2230,517,1179,1431,1,2021,2022,True,PHI,NYK
2021-22,1610612766,CHA,Charlotte Hornets,22100932,2022-03-02,CHA @ CLE,W,48.0,25.0,11.0,6.0,52.0,14.0,5.0,4.0,48.0,0,0,0,0,117,177,1487,2040,674,867,113,108,1246,1,2021,2022,False,CLE,CHA
2021-22,1610612754,IND,Indiana Pacers,22100933,2022-03-02,IND @ ORL,W,53.0,25.0,18.0,11.0,46.0,20.0,8.0,11.0,54.0,0,0,0,0,15,177,448,1283,1216,1753,380,989,1788,1,2021,2022,False,ORL,IND
2021-22,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,53.0,20.0,8.0,11.0,54.0,25.0,18.0,11.0,46.0,0,0,0,0,15,601,1945,1283,513,2230,1927,989,1016,1,2021,2022,True,ORL,IND
2021-22,1610612748,MIA,Miami Heat,22100936,2022-03-02,MIA @ MIL,L,48.0,14.0,11.0,9.0,42.0,21.0,11.0,26.0,44.0,0,0,0,0,117,1426,1487,1640,1613,1861,838,2384,849,1,2021,2022,False,MIL,MIA
2021-22,1610612749,MIL,Milwaukee Bucks,22100936,2022-03-02,MIL vs. MIA,W,48.0,21.0,11.0,26.0,44.0,14.0,11.0,9.0,42.0,0,0,0,0,117,482,1487,57,1446,867,838,695,672,1,2021,2022,True,MIL,MIA
2021-22,1610612757,POR,Portland Trail Blazers,22100939,2022-03-02,POR @ PHX,L,48.0,14.0,10.0,18.0,34.0,22.0,7.0,23.0,44.0,0,0,0,0,117,1426,1624,412,2206,1980,270,2286,849,1,2021,2022,False,PHX,POR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100938,2022-03-02,OKC @ DEN,W,48.0,25.0,10.0,18.0,46.0,20.0,11.0,8.0,54.0,0,0,0,0,117,177,1624,412,1216,1753,838,540,1788,1,2021,2022,False,DEN,OKC
2021-22,1610612752,NYK,New York Knicks,22100934,2022-03-02,NYK @ PHI,L,48.0,25.0,9.0,12.0,50.0,18.0,9.0,18.0,36.0,0,0,0,0,117,177,1795,1132,832,1461,517,1959,256,1,2021,2022,False,PHI,NYK
2021-22,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02,CLE vs. CHA,L,48.0,14.0,5.0,4.0,48.0,25.0,11.0,6.0,52.0,0,0,0,0,117,1426,2291,2260,1031,2230,838,292,1630,1,2021,2022,True,CLE,CHA
2021-22,1610612764,WAS,Washington Wizards,22100926,2022-03-01,WAS vs. DET,W,48.0,11.0,15.0,13.0,46.0,23.0,12.0,16.0,58.0,0,0,0,0,117,1888,813,996,1216,2082,975,1747,2073,1,2021,2022,True,WAS,DET
2021-22,1610612746,LAC,LA Clippers,22100929,2022-03-01,LAC @ HOU,W,48.0,11.0,25.0,19.0,52.0,17.0,21.0,15.0,44.0,0,0,0,0,117,1888,60,337,674,1307,2180,1614,849,1,2021,2022,False,HOU,LAC
2021-22,1610612738,BOS,Boston Celtics,22100927,2022-03-01,BOS vs. ATL,W,48.0,12.0,20.0,6.0,46.0,15.0,3.0,17.0,38.0,0,0,0,0,117,1741,282,2040,1216,1036,30,1865,377,1,2021,2022,True,BOS,ATL
2021-22,1610612747,LAL,Los Angeles Lakers,22100931,2022-03-01,LAL vs. DAL,L,48.0,12.0,8.0,17.0,42.0,14.0,19.0,17.0,60.0,0,0,0,0,117,1741,1945,503,1613,867,2014,1865,2161,1,2021,2022,True,LAL,DAL
2021-22,1610612737,ATL,Atlanta Hawks,22100927,2022-03-01,ATL @ BOS,L,48.0,15.0,3.0,17.0,38.0,12.0,20.0,6.0,46.0,0,0,0,0,117,1283,2409,503,1955,574,2104,292,1016,1,2021,2022,False,BOS,ATL
2021-22,1610612761,TOR,Toronto Raptors,22100928,2022-03-01,TOR vs. BKN,W,48.0,13.0,13.0,18.0,56.0,17.0,10.0,16.0,50.0,0,0,0,0,117,1595,1121,412,389,1307,667,1747,1431,1,2021,2022,True,TOR,BKN
2021-22,1610612744,GSW,Golden State Warriors,22100930,2022-03-01,GSW @ MIN,L,48.0,19.0,11.0,27.0,42.0,13.0,13.0,11.0,54.0,0,0,0,0,117,709,1487,42,1613,721,1151,989,1788,1,2021,2022,False,MIN,GSW
2021-22,1610612742,DAL,Dallas Mavericks,22100931,2022-03-01,DAL @ LAL,W,48.0,14.0,19.0,17.0,60.0,12.0,8.0,17.0,42.0,0,0,0,0,117,1426,358,503,223,574,380,1865,672,1,2021,2022,False,LAL,DAL
2021-22,1610612750,MIN,Minnesota Timberwolves,22100930,2022-03-01,MIN vs. GSW,W,48.0,13.0,13.0,11.0,54.0,19.0,11.0,27.0,42.0,0,0,0,0,117,1595,1121,1283,513,1617,838,2405,672,1,2021,2022,True,MIN,GSW
2021-22,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,48.0,17.0,21.0,15.0,44.0,11.0,25.0,19.0,52.0,0,0,0,0,117,1001,200,715,1446,452,2382,2050,1630,1,2021,2022,True,HOU,LAC
2021-22,1610612751,BKN,Brooklyn Nets,22100928,2022-03-01,BKN @ TOR,L,48.0,17.0,10.0,16.0,50.0,13.0,13.0,18.0,56.0,0,0,0,0,117,1001,1624,597,832,721,1151,1959,1949,1,2021,2022,False,TOR,BKN
2021-22,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,48.0,23.0,12.0,16.0,58.0,11.0,15.0,13.0,46.0,0,0,0,0,117,308,1311,597,301,452,1500,1330,1016,1,2021,2022,False,WAS,DET
