season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612746,LAC,LA Clippers,22101044,2022-03-16,LAC vs. TOR,L,48.0,0.615,0.385,0.54,0.06,0.33,0.07,0.13,0.09,0.48,0.63,0.37,0.909,0.091,0.711,0.289,0,0,0,0,117,1043,1408,901,1563,1281,1909,1636,2096,632,329,2116,622,1749,312,2138,1,2021,2022,True,LAC,TOR
2021-22,1610612766,CHA,Charlotte Hornets,22101033,2022-03-16,CHA vs. ATL,W,48.0,0.598,0.402,0.552,0.034,0.284,0.129,0.164,0.216,0.517,0.656,0.344,0.818,0.182,0.698,0.302,0,0,0,0,117,1278,1176,778,2049,1765,874,985,269,350,210,2246,1347,1043,397,2053,1,2021,2022,True,CHA,ATL
2021-22,1610612751,BKN,Brooklyn Nets,22101036,2022-03-16,BKN vs. DAL,L,48.0,0.714,0.286,0.649,0.144,0.243,0.108,0.108,0.117,0.505,0.583,0.417,0.778,0.222,0.622,0.378,0,0,0,0,117,132,2322,133,283,2097,1245,1990,1687,420,615,1817,1630,776,1070,1379,1,2021,2022,True,BKN,DAL
2021-22,1610612743,DEN,Denver Nuggets,22101035,2022-03-16,DEN @ WAS,W,48.0,0.589,0.411,0.488,0.047,0.354,0.031,0.157,0.11,0.441,0.516,0.484,0.933,0.067,0.652,0.348,0,0,0,0,117,1391,1060,1479,1817,1003,2354,1110,1801,1061,1194,1247,432,2001,761,1694,1,2021,2022,False,WAS,DEN
2021-22,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,48.0,0.653,0.347,0.62,0.124,0.302,0.217,0.078,0.147,0.496,0.525,0.475,0.846,0.154,0.604,0.396,0,0,0,0,117,595,1864,239,478,1579,90,2315,1181,474,1103,1356,1130,1260,1304,1157,1,2021,2022,False,HOU,PHX
2021-22,1610612741,CHI,Chicago Bulls,22101041,2022-03-16,CHI @ UTA,L,48.0,0.626,0.374,0.564,0.109,0.327,0.2,0.109,0.173,0.455,0.548,0.452,0.917,0.083,0.651,0.349,0,0,0,0,117,915,1543,651,671,1302,156,1981,764,892,916,1529,543,1841,768,1681,1,2021,2022,False,UTA,CHI
2021-22,1610612760,OKC,Oklahoma City Thunder,22101040,2022-03-16,OKC @ SAS,L,48.0,0.573,0.427,0.5,0.117,0.325,0.092,0.175,0.183,0.383,0.4,0.6,0.923,0.077,0.558,0.442,0,0,0,0,117,1576,876,1326,572,1331,1557,797,628,1718,2056,363,502,1919,1728,722,1,2021,2022,False,SAS,OKC
2021-22,1610612757,POR,Portland Trail Blazers,22101037,2022-03-16,POR @ NYK,L,48.0,0.626,0.374,0.592,0.061,0.337,0.041,0.071,0.184,0.531,0.552,0.448,0.909,0.091,0.65,0.35,0,0,0,0,117,915,1543,411,1531,1179,2272,2346,618,266,878,1558,622,1749,781,1661,1,2021,2022,False,NYK,POR
2021-22,1610612747,LAL,Los Angeles Lakers,22101039,2022-03-16,LAL @ MIN,L,48.0,0.527,0.473,0.558,0.077,0.288,0.163,0.154,0.163,0.481,0.552,0.448,0.7,0.3,0.59,0.41,0,0,0,0,117,2064,395,710,1196,1725,429,1173,912,621,878,1558,2034,397,1418,1030,1,2021,2022,False,MIN,LAL
2021-22,1610612759,SAS,San Antonio Spurs,22101040,2022-03-16,SAS vs. OKC,W,48.0,0.582,0.418,0.393,0.033,0.467,0.016,0.139,0.172,0.361,0.5,0.5,1.0,0.0,0.721,0.279,0,0,0,0,117,1489,970,2240,2090,163,2423,1471,778,1938,1247,1041,1,2091,250,2203,1,2021,2022,True,SAS,OKC
2021-22,1610612750,MIN,Minnesota Timberwolves,22101039,2022-03-16,MIN vs. LAL,W,48.0,0.533,0.467,0.371,0.032,0.411,0.129,0.218,0.089,0.339,0.478,0.522,0.647,0.353,0.55,0.45,0,0,0,0,117,2005,451,2341,2101,474,878,247,2109,2128,1529,916,2208,244,1792,656,1,2021,2022,True,MIN,LAL
2021-22,1610612761,TOR,Toronto Raptors,22101044,2022-03-16,TOR @ LAC,W,48.0,0.614,0.386,0.524,0.136,0.32,0.117,0.155,0.155,0.388,0.185,0.815,0.818,0.182,0.368,0.632,0,0,0,0,117,1059,1391,1075,354,1376,1088,1154,1043,1657,2459,2,1347,1043,2449,12,1,2021,2022,False,LAC,TOR
2021-22,1610612753,ORL,Orlando Magic,22101030,2022-03-15,ORL vs. BKN,L,48.0,0.568,0.432,0.389,0.056,0.417,0.056,0.194,0.093,0.333,0.476,0.524,1.0,0.0,0.694,0.306,0,0,0,0,117,1645,813,2263,1652,422,2106,516,2056,2141,1546,904,1,2091,426,2025,1,2021,2022,True,ORL,BKN
2021-22,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,48.0,0.622,0.378,0.473,0.107,0.412,0.122,0.115,0.252,0.366,0.677,0.323,0.778,0.222,0.714,0.286,0,0,0,0,117,961,1494,1661,707,464,988,1900,87,1891,161,2297,1630,776,282,2155,1,2021,2022,False,NOP,PHX
2021-22,1610612748,MIA,Miami Heat,22101031,2022-03-15,MIA vs. DET,W,48.0,0.542,0.458,0.324,0.057,0.343,0.076,0.333,0.171,0.267,0.529,0.471,0.917,0.083,0.69,0.31,0,0,0,0,117,1921,536,2433,1620,1109,1810,3,788,2415,1070,1381,543,1841,473,1988,1,2021,2022,True,MIA,DET
2021-22,1610612754,IND,Indiana Pacers,22101029,2022-03-15,IND vs. MEM,L,48.0,0.694,0.306,0.686,0.157,0.176,0.088,0.137,0.029,0.529,0.486,0.514,1.0,0.0,0.561,0.439,0,0,0,0,117,241,2219,49,207,2388,1616,1508,2447,275,1427,1031,1,2091,1691,747,1,2021,2022,True,IND,MEM
2021-22,1610612751,BKN,Brooklyn Nets,22101030,2022-03-15,BKN @ ORL,W,48.0,0.693,0.307,0.493,0.133,0.32,0.08,0.187,0.1,0.36,0.595,0.405,0.813,0.188,0.66,0.34,0,0,0,0,117,243,2215,1425,384,1386,1752,615,1955,1943,539,1920,1419,1008,679,1779,1,2021,2022,False,ORL,BKN
2021-22,1610612765,DET,Detroit Pistons,22101031,2022-03-15,DET @ MIA,L,48.0,0.575,0.425,0.551,0.122,0.306,0.112,0.143,0.133,0.429,0.481,0.519,1.0,0.0,0.622,0.378,0,0,0,0,117,1557,901,788,511,1536,1168,1391,1434,1209,1488,949,1,2091,1083,1364,1,2021,2022,False,MIA,DET
2021-22,1610612740,NOP,New Orleans Pelicans,22101032,2022-03-15,NOP vs. PHX,L,48.0,0.605,0.395,0.539,0.052,0.313,0.139,0.148,0.113,0.487,0.581,0.419,0.917,0.083,0.674,0.326,0,0,0,0,117,1174,1274,911,1724,1460,723,1283,1761,569,646,1799,543,1841,586,1861,1,2021,2022,True,NOP,PHX
2021-22,1610612763,MEM,Memphis Grizzlies,22101029,2022-03-15,MEM @ IND,W,48.0,0.619,0.381,0.578,0.044,0.333,0.244,0.089,0.215,0.533,0.59,0.41,1.0,0.0,0.704,0.296,0,0,0,0,117,994,1455,526,1857,1217,27,2218,274,249,584,1877,1,2091,357,2104,1,2021,2022,False,IND,MEM
2021-22,1610612749,MIL,Milwaukee Bucks,22101027,2022-03-14,MIL @ UTA,W,48.0,0.64,0.36,0.479,0.137,0.308,0.085,0.214,0.145,0.342,0.393,0.607,0.833,0.167,0.525,0.475,0,0,0,0,117,726,1728,1613,346,1520,1667,290,1221,2109,2111,334,1213,1142,1992,454,1,2021,2022,False,UTA,MIL
2021-22,1610612755,PHI,Philadelphia 76ers,22101022,2022-03-14,PHI vs. DEN,L,48.0,0.607,0.393,0.436,0.073,0.327,0.1,0.236,0.145,0.364,0.583,0.417,0.917,0.083,0.694,0.306,0,0,0,0,117,1150,1310,1982,1288,1302,1384,123,1216,1909,615,1817,543,1841,426,2025,1,2021,2022,True,PHI,DEN
2021-22,1610612759,SAS,San Antonio Spurs,22101024,2022-03-14,SAS vs. MIN,L,48.0,0.639,0.361,0.561,0.101,0.281,0.151,0.158,0.151,0.46,0.513,0.487,1.0,0.0,0.635,0.365,0,0,0,0,117,734,1723,679,811,1805,575,1099,1115,836,1239,1216,1,2091,944,1515,1,2021,2022,True,SAS,MIN
2021-22,1610612761,TOR,Toronto Raptors,22101028,2022-03-14,TOR @ LAL,W,48.0,0.615,0.385,0.509,0.035,0.263,0.175,0.228,0.123,0.474,0.483,0.517,1.0,0.0,0.615,0.385,0,0,0,0,117,1054,1403,1258,2036,1955,310,173,1592,694,1463,974,1,2091,1143,1291,1,2021,2022,False,LAL,TOR
2021-22,1610612750,MIN,Minnesota Timberwolves,22101024,2022-03-14,MIN @ SAS,W,48.0,0.633,0.367,0.47,0.054,0.342,0.134,0.188,0.121,0.416,0.514,0.486,0.588,0.412,0.538,0.462,0,0,0,0,117,805,1641,1704,1692,1119,797,598,1637,1361,1226,1228,2334,120,1888,559,1,2021,2022,False,SAS,MIN
2021-22,1610612741,CHI,Chicago Bulls,22101026,2022-03-14,CHI @ SAC,L,48.0,0.614,0.386,0.505,0.136,0.291,0.097,0.204,0.214,0.369,0.538,0.462,0.8,0.2,0.611,0.389,0,0,0,0,117,1073,1380,1286,354,1696,1450,397,283,1859,1003,1440,1459,884,1196,1252,1,2021,2022,False,SAC,CHI
2021-22,1610612737,ATL,Atlanta Hawks,22101021,2022-03-14,ATL vs. POR,W,48.0,0.56,0.44,0.459,0.016,0.295,0.082,0.246,0.238,0.443,0.714,0.286,0.667,0.333,0.7,0.3,0,0,0,0,117,1755,706,1802,2337,1647,1718,89,142,1029,75,2379,2111,257,380,2065,1,2021,2022,True,ATL,POR
2021-22,1610612744,GSW,Golden State Warriors,22101025,2022-03-14,GSW vs. WAS,W,48.0,0.464,0.536,0.429,0.127,0.429,0.111,0.143,0.151,0.302,0.444,0.556,0.778,0.222,0.578,0.422,0,0,0,0,117,2376,83,2034,452,344,1189,1391,1123,2325,1769,659,1630,776,1531,911,1,2021,2022,True,GSW,WAS
2021-22,1610612764,WAS,Washington Wizards,22101025,2022-03-14,WAS @ GSW,L,48.0,0.683,0.317,0.571,0.143,0.268,0.116,0.161,0.161,0.429,0.594,0.406,0.9,0.1,0.667,0.333,0,0,0,0,117,313,2143,565,294,1910,1099,1057,957,1209,542,1902,714,1670,611,1783,1,2021,2022,False,GSW,WAS
2021-22,1610612739,CLE,Cleveland Cavaliers,22101020,2022-03-14,CLE vs. LAC,W,53.0,0.651,0.349,0.433,0.017,0.375,0.067,0.192,0.075,0.417,0.692,0.308,0.667,0.333,0.683,0.317,0,0,0,0,15,611,1843,2004,2331,785,1958,548,2257,1352,113,2343,2111,257,513,1934,1,2021,2022,True,CLE,LAC
2021-22,1610612760,OKC,Oklahoma City Thunder,22101023,2022-03-14,OKC vs. CHA,L,48.0,0.511,0.489,0.448,0.017,0.414,0.121,0.138,0.052,0.431,0.615,0.385,0.938,0.063,0.738,0.262,0,0,0,0,117,2172,286,1894,2309,452,1017,1494,2397,1183,398,2050,410,2030,171,2283,1,2021,2022,True,OKC,CHA
2021-22,1610612746,LAC,LA Clippers,22101020,2022-03-14,LAC @ CLE,L,53.0,0.633,0.367,0.559,0.072,0.324,0.0,0.117,0.135,0.486,0.548,0.452,1.0,0.0,0.674,0.326,0,0,0,0,15,826,1634,696,1297,1335,2436,1860,1391,577,916,1529,1,2091,586,1861,1,2021,2022,False,CLE,LAC
2021-22,1610612766,CHA,Charlotte Hornets,22101023,2022-03-14,CHA @ OKC,W,48.0,0.615,0.385,0.433,0.075,0.448,0.09,0.119,0.201,0.358,0.517,0.483,0.9,0.1,0.673,0.327,0,0,0,0,117,1043,1408,2011,1254,244,1594,1825,403,1957,1176,1268,714,1670,604,1854,1,2021,2022,False,OKC,CHA
2021-22,1610612747,LAL,Los Angeles Lakers,22101028,2022-03-14,LAL vs. TOR,L,48.0,0.517,0.483,0.408,0.058,0.379,0.184,0.214,0.155,0.35,0.429,0.571,0.846,0.154,0.588,0.412,0,0,0,0,117,2125,332,2164,1597,764,246,293,1043,2044,1885,539,1130,1260,1432,1020,1,2021,2022,True,LAL,TOR
2021-22,1610612758,SAC,Sacramento Kings,22101026,2022-03-14,SAC vs. CHI,W,48.0,0.695,0.305,0.518,0.125,0.268,0.134,0.214,0.134,0.393,0.552,0.448,0.9,0.1,0.641,0.359,0,0,0,0,117,231,2226,1153,466,1910,802,277,1412,1608,878,1558,714,1670,878,1570,1,2021,2022,True,SAC,CHI
2021-22,1610612762,UTA,Utah Jazz,22101027,2022-03-14,UTA vs. MIL,L,48.0,0.484,0.516,0.36,0.018,0.459,0.09,0.18,0.198,0.342,0.5,0.5,0.647,0.353,0.568,0.432,0,0,0,0,117,2314,146,2378,2277,192,1584,723,426,2102,1247,1041,2208,244,1631,815,1,2021,2022,True,UTA,MIL
2021-22,1610612743,DEN,Denver Nuggets,22101022,2022-03-14,DEN @ PHI,W,48.0,0.598,0.402,0.544,0.123,0.342,0.254,0.114,0.123,0.421,0.581,0.419,0.846,0.154,0.659,0.341,0,0,0,0,117,1286,1172,857,498,1120,15,1904,1592,1307,646,1799,1130,1260,695,1759,1,2021,2022,False,PHI,DEN
2021-22,1610612757,POR,Portland Trail Blazers,22101021,2022-03-14,POR @ ATL,L,48.0,0.727,0.273,0.602,0.053,0.265,0.097,0.133,0.062,0.549,0.559,0.441,0.6,0.4,0.568,0.432,0,0,0,0,117,82,2374,344,1700,1933,1439,1585,2352,187,814,1634,2301,129,1621,831,1,2021,2022,False,ATL,POR
2021-22,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,53.0,0.527,0.473,0.404,0.07,0.474,0.167,0.123,0.123,0.333,0.696,0.304,0.667,0.333,0.683,0.317,0,0,0,0,15,2058,399,2192,1341,133,381,1756,1592,2141,107,2349,2111,257,513,1934,1,2021,2022,True,ORL,PHI
2021-22,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,48.0,0.676,0.324,0.657,0.114,0.257,0.2,0.086,0.186,0.543,0.565,0.435,0.833,0.167,0.621,0.379,0,0,0,0,117,361,2099,105,601,2010,156,2247,584,214,769,1682,1213,1142,1098,1361,1,2021,2022,True,PHX,LAL
2021-22,1610612754,IND,Indiana Pacers,22101016,2022-03-13,IND @ ATL,L,48.0,0.607,0.393,0.484,0.094,0.352,0.031,0.164,0.094,0.391,0.355,0.645,0.8,0.2,0.5,0.5,0,0,0,0,117,1152,1304,1546,919,1017,2355,981,2038,1634,2271,180,1459,884,2111,283,1,2021,2022,False,ATL,IND
2021-22,1610612755,PHI,Philadelphia 76ers,22101015,2022-03-13,PHI @ ORL,W,53.0,0.598,0.402,0.362,0.103,0.362,0.026,0.276,0.138,0.259,0.476,0.524,0.786,0.214,0.6,0.4,0,0,0,0,15,1273,1184,2373,761,935,2369,34,1349,2425,1546,904,1588,834,1305,1104,1,2021,2022,False,ORL,PHI
2021-22,1610612752,NYK,New York Knicks,22101012,2022-03-13,NYK @ BKN,L,48.0,0.651,0.349,0.523,0.056,0.308,0.15,0.168,0.187,0.467,0.571,0.429,1.0,0.0,0.692,0.308,0,0,0,0,117,619,1840,1083,1641,1513,590,896,565,771,696,1719,1,2091,442,2001,1,2021,2022,False,BKN,NYK
2021-22,1610612751,BKN,Brooklyn Nets,22101012,2022-03-13,BKN vs. NYK,W,48.0,0.674,0.326,0.691,0.218,0.164,0.1,0.145,0.191,0.473,0.658,0.342,0.833,0.167,0.682,0.318,0,0,0,0,117,373,2085,40,28,2415,1384,1340,513,710,207,2254,1213,1142,528,1923,1,2021,2022,True,BKN,NYK
2021-22,1610612746,LAC,LA Clippers,22101013,2022-03-13,LAC @ DET,W,48.0,0.663,0.337,0.566,0.113,0.283,0.038,0.151,0.132,0.453,0.567,0.433,0.8,0.2,0.625,0.375,0,0,0,0,117,475,1977,626,614,1784,2311,1224,1442,911,752,1693,1459,884,1043,1393,1,2021,2022,False,DET,LAC
2021-22,1610612738,BOS,Boston Celtics,22101014,2022-03-13,BOS vs. DAL,L,48.0,0.58,0.42,0.522,0.022,0.293,0.022,0.185,0.174,0.5,0.333,0.667,0.889,0.111,0.485,0.515,0,0,0,0,117,1515,940,1104,2165,1672,2378,644,750,443,2319,111,799,1584,2228,231,1,2021,2022,True,BOS,DAL
2021-22,1610612742,DAL,Dallas Mavericks,22101014,2022-03-13,DAL @ BOS,W,48.0,0.5,0.5,0.379,0.105,0.474,0.126,0.147,0.137,0.274,0.556,0.444,0.667,0.333,0.606,0.394,0,0,0,0,117,2221,199,2310,726,133,913,1296,1362,2403,829,1588,2111,257,1244,1205,1,2021,2022,False,BOS,DAL
2021-22,1610612737,ATL,Atlanta Hawks,22101016,2022-03-13,ATL vs. IND,W,48.0,0.548,0.452,0.443,0.061,0.389,0.038,0.168,0.176,0.382,0.586,0.414,0.588,0.412,0.587,0.413,0,0,0,0,117,1865,593,1935,1543,664,2306,913,728,1743,592,1847,2334,120,1442,1007,1,2021,2022,True,ATL,IND
2021-22,1610612747,LAL,Los Angeles Lakers,22101019,2022-03-13,LAL @ PHX,L,48.0,0.506,0.494,0.36,0.036,0.432,0.099,0.207,0.135,0.324,0.6,0.4,0.75,0.25,0.667,0.333,0,0,0,0,117,2184,273,2378,2013,322,1405,365,1391,2213,486,1924,1757,585,611,1783,1,2021,2022,False,PHX,LAL
2021-22,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,48.0,0.597,0.403,0.514,0.019,0.343,0.076,0.143,0.086,0.495,0.519,0.481,0.833,0.167,0.615,0.385,0,0,0,0,117,1290,1171,1190,2230,1109,1810,1391,2147,493,1152,1286,1213,1142,1143,1291,1,2021,2022,False,NOP,HOU
2021-22,1610612760,OKC,Oklahoma City Thunder,22101018,2022-03-13,OKC vs. MEM,L,48.0,0.577,0.423,0.475,0.034,0.331,0.144,0.195,0.153,0.441,0.464,0.536,0.923,0.077,0.61,0.39,0,0,0,0,117,1538,922,1648,2067,1262,660,508,1093,1064,1618,817,502,1919,1211,1234,1,2021,2022,True,OKC,MEM
2021-22,1610612763,MEM,Memphis Grizzlies,22101018,2022-03-13,MEM @ OKC,W,48.0,0.716,0.284,0.592,0.016,0.264,0.096,0.144,0.112,0.576,0.514,0.486,1.0,0.0,0.625,0.375,0,0,0,0,117,130,2330,408,2354,1949,1474,1384,1784,95,1234,1223,1,2091,1043,1393,1,2021,2022,False,OKC,MEM
2021-22,1610612765,DET,Detroit Pistons,22101013,2022-03-13,DET vs. LAC,L,48.0,0.638,0.363,0.471,0.02,0.353,0.049,0.176,0.088,0.451,0.458,0.542,1.0,0.0,0.639,0.361,0,0,0,0,117,753,1705,1691,2213,1007,2195,765,2113,933,1672,774,1,2091,894,1546,1,2021,2022,True,DET,LAC
2021-22,1610612740,NOP,New Orleans Pelicans,22101017,2022-03-13,NOP vs. HOU,W,48.0,0.656,0.344,0.585,0.092,0.231,0.131,0.185,0.231,0.492,0.605,0.395,0.7,0.3,0.625,0.375,0,0,0,0,117,555,1904,469,947,2178,847,647,180,513,483,1977,2034,397,1043,1393,1,2021,2022,True,NOP,HOU
2021-22,1610612741,CHI,Chicago Bulls,22101006,2022-03-12,CHI vs. CLE,W,48.0,0.761,0.239,0.594,0.139,0.267,0.188,0.139,0.208,0.455,0.367,0.633,1.0,0.0,0.513,0.487,0,0,0,0,117,25,2434,394,330,1922,219,1480,331,883,2237,215,1,2091,2068,381,1,2021,2022,True,CHI,CLE
2021-22,1610612744,GSW,Golden State Warriors,22101008,2022-03-12,GSW vs. MIL,W,48.0,0.516,0.484,0.443,0.148,0.443,0.066,0.115,0.041,0.295,0.667,0.333,0.833,0.167,0.733,0.267,0,0,0,0,117,2135,323,1937,266,270,1975,1893,2429,2343,173,2255,1213,1142,193,2263,1,2021,2022,True,GSW,MIL
2021-22,1610612761,TOR,Toronto Raptors,22101009,2022-03-12,TOR @ DEN,W,48.0,0.696,0.304,0.567,0.063,0.283,0.142,0.15,0.244,0.504,0.444,0.556,1.0,0.0,0.583,0.417,0,0,0,0,117,224,2237,614,1498,1779,687,1242,118,438,1769,659,1,2091,1477,965,1,2021,2022,False,DEN,TOR
2021-22,1610612764,WAS,Washington Wizards,22101011,2022-03-12,WAS @ POR,L,48.0,0.59,0.41,0.424,0.068,0.356,0.068,0.22,0.076,0.356,0.48,0.52,1.0,0.0,0.667,0.333,0,0,0,0,117,1372,1081,2072,1384,985,1945,223,2243,1979,1513,933,1,2091,611,1783,1,2021,2022,False,POR,WAS
2021-22,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,48.0,0.649,0.351,0.544,0.144,0.312,0.08,0.144,0.112,0.4,0.5,0.5,0.769,0.231,0.574,0.426,0,0,0,0,117,641,1817,856,291,1479,1752,1384,1784,1527,1247,1041,1687,726,1578,879,1,2021,2022,False,UTA,SAC
2021-22,1610612754,IND,Indiana Pacers,22101007,2022-03-12,IND @ SAS,W,48.0,0.609,0.391,0.521,0.084,0.353,0.101,0.126,0.143,0.437,0.419,0.581,0.714,0.286,0.511,0.489,0,0,0,0,117,1136,1322,1113,1089,1007,1377,1712,1256,1109,1953,492,1962,442,2104,355,1,2021,2022,False,SAS,IND
2021-22,1610612743,DEN,Denver Nuggets,22101009,2022-03-12,DEN vs. TOR,L,48.0,0.654,0.346,0.557,0.07,0.287,0.104,0.157,0.07,0.487,0.719,0.281,0.818,0.182,0.744,0.256,0,0,0,0,117,582,1877,724,1353,1743,1317,1132,2300,569,70,2387,1347,1043,140,2316,1,2021,2022,True,DEN,TOR
2021-22,1610612759,SAS,San Antonio Spurs,22101007,2022-03-12,SAS vs. IND,L,48.0,0.667,0.333,0.574,0.093,0.306,0.13,0.12,0.167,0.481,0.581,0.419,0.909,0.091,0.667,0.333,0,0,0,0,117,418,2000,551,937,1543,865,1804,855,612,646,1799,622,1749,611,1783,1,2021,2022,True,SAS,IND
2021-22,1610612757,POR,Portland Trail Blazers,22101011,2022-03-12,POR vs. WAS,W,48.0,0.677,0.323,0.583,0.031,0.26,0.22,0.157,0.134,0.551,0.432,0.568,0.455,0.545,0.438,0.563,0,0,0,0,117,349,2107,477,2118,1988,70,1110,1421,177,1879,578,2440,19,2376,84,1,2021,2022,True,POR,WAS
2021-22,1610612739,CLE,Cleveland Cavaliers,22101006,2022-03-12,CLE @ CHI,L,48.0,0.721,0.279,0.681,0.132,0.165,0.099,0.154,0.187,0.549,0.452,0.548,1.0,0.0,0.528,0.472,0,0,0,0,117,107,2353,57,405,2414,1419,1173,570,185,1722,722,1,2091,1969,479,1,2021,2022,False,CHI,CLE
2021-22,1610612748,MIA,Miami Heat,22101005,2022-03-12,MIA vs. MIN,L,48.0,0.489,0.511,0.385,0.058,0.433,0.144,0.183,0.192,0.327,0.55,0.45,0.8,0.2,0.657,0.343,0,0,0,0,117,2303,158,2277,1608,317,651,676,497,2203,904,1546,1459,884,738,1715,1,2021,2022,True,MIA,MIN
2021-22,1610612749,MIL,Milwaukee Bucks,22101008,2022-03-12,MIL @ GSW,L,48.0,0.522,0.478,0.385,0.092,0.468,0.11,0.147,0.156,0.294,0.619,0.381,0.824,0.176,0.711,0.289,0,0,0,0,117,2097,361,2276,950,158,1209,1304,1034,2346,384,2070,1321,1115,312,2138,1,2021,2022,False,GSW,MIL
2021-22,1610612750,MIN,Minnesota Timberwolves,22101005,2022-03-12,MIN @ MIA,W,48.0,0.494,0.506,0.354,0.018,0.398,0.168,0.248,0.221,0.336,0.45,0.55,0.8,0.2,0.6,0.4,0,0,0,0,117,2275,181,2392,2287,583,377,85,226,2133,1740,710,1459,884,1305,1104,1,2021,2022,False,MIA,MIN
2021-22,1610612762,UTA,Utah Jazz,22101010,2022-03-12,UTA vs. SAC,W,48.0,0.523,0.477,0.478,0.075,0.358,0.112,0.164,0.082,0.403,0.313,0.688,0.688,0.313,0.438,0.563,0,0,0,0,117,2085,370,1625,1254,967,1186,979,2196,1525,2381,77,2093,356,2376,84,1,2021,2022,True,UTA,SAC
2021-22,1610612764,WAS,Washington Wizards,22101004,2022-03-11,WAS @ LAL,L,48.0,0.682,0.318,0.55,0.073,0.248,0.165,0.202,0.083,0.477,0.433,0.567,0.889,0.111,0.538,0.462,0,0,0,0,117,319,2140,795,1274,2065,412,423,2186,659,1859,583,799,1584,1888,559,1,2021,2022,False,LAL,WAS
2021-22,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,48.0,0.591,0.409,0.589,0.161,0.295,0.134,0.116,0.188,0.429,0.515,0.485,0.909,0.091,0.614,0.386,0,0,0,0,117,1360,1090,438,184,1658,802,1877,559,1209,1215,1236,622,1749,1172,1280,1,2021,2022,True,PHX,TOR
2021-22,1610612742,DAL,Dallas Mavericks,22100999,2022-03-11,DAL @ HOU,W,48.0,0.591,0.409,0.513,0.071,0.292,0.088,0.195,0.159,0.442,0.414,0.586,0.727,0.273,0.5,0.5,0,0,0,0,117,1360,1090,1205,1324,1686,1611,513,974,1033,1983,453,1911,513,2111,283,1,2021,2022,False,HOU,DAL
2021-22,1610612748,MIA,Miami Heat,22100998,2022-03-11,MIA vs. CLE,W,48.0,0.593,0.407,0.513,0.017,0.282,0.12,0.205,0.256,0.496,0.567,0.433,1.0,0.0,0.683,0.317,0,0,0,0,117,1335,1116,1214,2318,1795,1032,384,76,478,752,1693,1,2091,513,1934,1,2021,2022,True,MIA,CLE
2021-22,1610612752,NYK,New York Knicks,22101000,2022-03-11,NYK @ MEM,L,48.0,0.722,0.278,0.491,0.035,0.263,0.123,0.246,0.149,0.456,0.464,0.536,1.0,0.0,0.605,0.395,0,0,0,0,117,103,2357,1439,2036,1955,972,91,1143,878,1618,817,1,2091,1257,1190,1,2021,2022,False,MEM,NYK
2021-22,1610612759,SAS,San Antonio Spurs,22101002,2022-03-11,SAS vs. UTA,W,48.0,0.659,0.341,0.538,0.135,0.173,0.067,0.288,0.163,0.404,0.393,0.607,0.667,0.333,0.441,0.559,0,0,0,0,117,527,1926,920,366,2393,1949,18,912,1492,2111,334,2111,257,2370,91,1,2021,2022,True,SAS,UTA
2021-22,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,48.0,0.535,0.465,0.407,0.034,0.407,0.153,0.186,0.059,0.373,0.625,0.375,1.0,0.0,0.775,0.225,0,0,0,0,117,1989,465,2174,2067,507,551,616,2362,1814,347,2090,1,2091,58,2397,1,2021,2022,True,ORL,MIN
2021-22,1610612766,CHA,Charlotte Hornets,22101001,2022-03-11,CHA @ NOP,W,48.0,0.46,0.54,0.423,0.056,0.465,0.183,0.113,0.169,0.366,0.7,0.3,0.909,0.091,0.788,0.212,0,0,0,0,117,2384,76,2086,1640,173,262,1938,833,1892,100,2356,622,1749,45,2416,1,2021,2022,False,NOP,CHA
