season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612754,IND,Indiana Pacers,21900357,2019-12-11,IND vs. BOS,W,48.0,115.3,120.8,112.8,114.7,2.4,6.1,0.659,2.7,19.6,0.204,0.75,0.474,0.099,0.541,0.605,104.8,101.5,84.58,101,0.543,1,1,1,1,139,359,1410,713,566,237,515,1738,860,1483,259,907,548,835,671,1,2019,2020,True,IND,BOS
2019-20,1610612739,CLE,Cleveland Cavaliers,21900356,2019-12-11,CLE vs. HOU,L,48.0,109.4,118.3,122.5,122.1,-13.0,-3.8,0.63,1.71,21.0,0.364,0.682,0.523,0.183,0.59,0.594,97.6,94.0,78.33,93,0.49,1,1060,1060,1060,139,475,1817,1228,790,1027,254,153,1628,672,1793,389,666,1945,1140,1,2019,2020,True,CLE,HOU
2019-20,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,48.0,122.5,122.1,109.4,118.3,13.0,3.8,0.419,1.38,14.2,0.318,0.636,0.477,0.137,0.592,0.626,97.6,94.0,78.33,95,0.51,1,1,1,1,139,301,1643,891,2041,1515,1816,486,1960,1444,932,371,358,1945,979,1,2019,2020,False,CLE,HOU
2019-20,1610612741,CHI,Chicago Bulls,21900361,2019-12-11,CHI vs. ATL,W,48.0,125.5,125.9,94.9,96.2,30.6,29.7,0.593,2.46,21.8,0.19,0.765,0.505,0.12,0.633,0.664,107.9,107.0,89.17,108,0.658,1,1,1,1,139,177,239,36,1127,341,152,1837,690,947,627,132,123,213,55,1,2019,2020,True,CHI,ATL
2019-20,1610612758,SAC,Sacramento Kings,21900365,2019-12-11,SAC vs. OKC,W,48.0,91.8,96.9,95.0,95.9,-3.2,1.0,0.308,0.75,9.8,0.26,0.792,0.52,0.165,0.5,0.509,100.2,97.0,80.83,97,0.432,1,1,1,1,139,1867,219,1012,2114,2095,2110,1089,412,702,1522,1380,1745,1621,1675,1,2019,2020,True,SAC,OKC
2019-20,1610612751,BKN,Brooklyn Nets,21900360,2019-12-11,BKN vs. CHA,L,48.0,110.7,113.7,118.8,118.9,-8.1,-5.3,0.526,1.67,14.9,0.396,0.673,0.537,0.126,0.489,0.527,96.3,95.0,79.17,95,0.487,1,1060,1060,1060,139,773,1674,1347,1608,1074,1680,56,1710,476,737,1543,1549,1851,1175,1,2019,2020,True,BKN,CHA
2019-20,1610612746,LAC,LA Clippers,21900359,2019-12-11,LAC @ TOR,W,48.0,107.8,109.8,90.2,91.1,17.6,18.7,0.763,1.61,19.7,0.34,0.695,0.532,0.176,0.512,0.572,102.9,101.5,84.58,102,0.621,1,1,1,1,139,1086,94,182,82,1165,480,305,1507,550,1717,1260,962,835,153,1,2019,2020,False,TOR,LAC
2019-20,1610612762,UTA,Utah Jazz,21900362,2019-12-11,UTA @ MIN,W,48.0,130.0,128.3,116.7,116.0,13.4,12.3,0.489,1.44,17.3,0.282,0.679,0.511,0.162,0.663,0.685,98.6,99.5,82.92,99,0.562,1,1,1,1,139,122,1500,364,1812,1422,1119,858,1655,856,1469,57,63,1247,505,1,2019,2020,False,MIN,UTA
2019-20,1610612766,CHA,Charlotte Hornets,21900360,2019-12-11,CHA @ BKN,W,48.0,118.8,118.9,110.7,113.7,8.1,5.3,0.556,2.5,15.0,0.327,0.604,0.463,0.084,0.494,0.553,96.3,95.0,79.17,95,0.513,1,1,1,1,139,444,1343,772,1409,318,1654,401,2060,1641,124,1478,1223,1851,943,1,2019,2020,False,BKN,CHA
2019-20,1610612760,OKC,Oklahoma City Thunder,21900365,2019-12-11,OKC @ SAC,L,48.0,95.0,95.9,91.8,96.9,3.2,-1.0,0.706,1.33,18.3,0.208,0.74,0.48,0.186,0.513,0.535,100.2,97.0,80.83,97,0.568,1,1060,1060,1060,139,1899,250,1104,297,1583,806,1695,1013,1410,1810,1242,1448,1621,444,1,2019,2020,False,SAC,OKC
2019-20,1610612753,ORL,Orlando Magic,21900358,2019-12-11,ORL vs. LAL,L,48.0,91.1,92.6,98.6,103.2,-7.5,-10.7,0.588,1.33,15.9,0.26,0.691,0.486,0.16,0.469,0.492,96.4,93.5,77.92,94,0.469,1,1060,1060,1060,139,1995,565,1676,1158,1583,1497,1089,1549,1299,1439,1731,1887,1965,1337,1,2019,2020,True,ORL,LAL
2019-20,1610612752,NYK,New York Knicks,21900366,2019-12-11,NYK @ GSW,W,53.0,110.8,112.7,109.7,110.9,1.0,1.8,0.581,1.32,16.3,0.353,0.746,0.57,0.173,0.544,0.591,101.1,99.62,83.02,110,0.525,1,1,1,1,13,854,1118,999,1197,1616,1395,208,928,157,1663,865,707,1239,852,1,2019,2020,False,GSW,NYK
2019-20,1610612750,MIN,Minnesota Timberwolves,21900362,2019-12-11,MIN vs. UTA,L,48.0,116.7,116.0,130.0,128.3,-13.4,-12.3,0.45,1.5,13.3,0.321,0.718,0.489,0.12,0.522,0.566,98.6,99.5,82.92,100,0.438,1,1060,1060,1060,139,612,1994,1755,1969,1311,1925,458,1260,1259,616,1121,1031,1247,1614,1,2019,2020,True,MIN,UTA
2019-20,1610612756,PHX,Phoenix Suns,21900363,2019-12-11,PHX vs. MEM,L,48.0,98.0,101.9,105.1,106.5,-7.1,-4.6,0.784,2.42,19.7,0.197,0.75,0.44,0.113,0.446,0.508,109.8,107.0,89.17,106,0.471,1,1060,1060,1060,139,1654,784,1284,50,362,480,1788,860,1878,500,1916,1746,213,1317,1,2019,2020,True,PHX,MEM
2019-20,1610612740,NOP,New Orleans Pelicans,21900364,2019-12-11,NOP @ MIL,L,48.0,100.3,104.7,118.7,121.0,-18.4,-16.3,0.744,1.38,19.7,0.235,0.841,0.516,0.196,0.534,0.573,109.3,106.0,88.33,107,0.428,1,1060,1060,1060,139,1472,1764,1880,142,1525,480,1411,121,775,1933,984,949,309,1710,1,2019,2020,False,MIL,NOP
2019-20,1610612744,GSW,Golden State Warriors,21900366,2019-12-11,GSW vs. NYK,L,53.0,109.7,110.9,110.8,112.7,-1.0,-1.8,0.6,3.38,17.6,0.254,0.647,0.43,0.073,0.481,0.52,101.1,99.62,83.02,110,0.475,1,1060,1060,1060,13,998,1262,1120,1041,81,1008,1189,1906,1961,56,1636,1617,1239,1267,1,2019,2020,True,GSW,NYK
2019-20,1610612737,ATL,Atlanta Hawks,21900361,2019-12-11,ATL @ CHI,L,48.0,94.9,96.2,125.5,125.9,-30.6,-29.7,0.743,1.13,18.1,0.235,0.81,0.495,0.217,0.5,0.54,107.9,107.0,89.17,106,0.342,1,1060,1060,1060,139,1876,1942,2083,147,1867,882,1411,268,1168,2046,1380,1402,213,2064,1,2019,2020,False,CHI,ATL
2019-20,1610612766,CHA,Charlotte Hornets,21900352,2019-12-10,CHA vs. WAS,W,48.0,114.8,117.5,109.2,111.5,5.6,6.1,0.579,1.69,16.5,0.32,0.727,0.533,0.134,0.541,0.586,98.7,96.5,80.42,97,0.501,1,1,1,1,139,521,1160,716,1219,1045,1349,465,1142,528,864,907,777,1699,1049,1,2019,2020,True,CHA,WAS
2019-20,1610612764,WAS,Washington Wizards,21900352,2019-12-10,WAS @ CHA,L,48.0,109.2,111.5,114.8,117.5,-5.6,-6.1,0.711,2.7,19.7,0.273,0.68,0.467,0.104,0.483,0.53,98.7,96.5,80.42,96,0.499,1,1060,1060,1060,139,956,1595,1403,271,237,492,945,1639,1584,339,1595,1514,1699,1070,1,2019,2020,False,CHA,WAS
2019-20,1610612737,ATL,Atlanta Hawks,21900354,2019-12-10,ATL @ MIA,L,53.0,109.1,113.1,116.7,125.0,-7.6,-11.9,0.667,2.5,20.4,0.182,0.66,0.417,0.112,0.579,0.588,102.6,97.36,81.13,107,0.421,1,1060,1060,1060,13,821,1913,1732,488,318,355,1889,1799,2015,484,486,750,1611,1763,1,2019,2020,False,MIA,ATL
2019-20,1610612752,NYK,New York Knicks,21900355,2019-12-10,NYK @ POR,L,48.0,84.9,86.1,113.2,112.7,-28.3,-26.6,0.5,1.45,12.3,0.21,0.75,0.456,0.109,0.39,0.425,102.0,101.5,84.58,101,0.327,1,1060,1060,1060,139,2082,1266,2059,1739,1407,2023,1687,860,1723,409,2093,2103,835,2084,1,2019,2020,False,POR,NYK
2019-20,1610612755,PHI,Philadelphia 76ers,21900353,2019-12-10,PHI vs. DEN,W,48.0,96.0,100.0,92.7,94.8,3.3,5.2,0.649,1.41,17.1,0.352,0.813,0.569,0.175,0.483,0.505,100.2,97.0,80.83,97,0.471,1,1,1,1,139,1715,187,780,639,1468,1168,214,254,174,1705,1600,1773,1621,1312,1,2019,2020,True,PHI,DEN
2019-20,1610612748,MIA,Miami Heat,21900354,2019-12-10,MIA vs. ATL,W,53.0,116.7,125.0,109.1,113.1,7.6,11.9,0.66,2.92,21.7,0.34,0.818,0.583,0.111,0.583,0.599,102.6,97.36,81.13,108,0.579,1,1,1,1,13,192,1294,387,545,155,158,316,215,100,461,457,618,1611,356,1,2019,2020,True,MIA,ATL
2019-20,1610612757,POR,Portland Trail Blazers,21900355,2019-12-10,POR vs. NYK,W,48.0,113.2,112.7,84.9,86.1,28.3,26.6,0.513,1.67,14.8,0.25,0.79,0.544,0.118,0.528,0.572,102.0,101.5,84.58,102,0.673,1,1,1,1,139,850,37,60,1679,1074,1697,1192,432,395,574,1055,968,835,35,1,2019,2020,True,POR,NYK
2019-20,1610612743,DEN,Denver Nuggets,21900353,2019-12-10,DEN @ PHI,L,48.0,92.7,94.8,96.0,100.0,-3.3,-5.2,0.784,2.07,21.6,0.188,0.648,0.431,0.144,0.476,0.51,100.2,97.0,80.83,97,0.529,1,1060,1060,1060,139,1930,360,1338,50,598,170,1860,1897,1941,1107,1673,1733,1621,807,1,2019,2020,False,PHI,DEN
2019-20,1610612756,PHX,Phoenix Suns,21900349,2019-12-09,PHX vs. MIN,W,48.0,124.6,125.0,105.1,109.0,19.5,16.0,0.66,3.44,21.2,0.3,0.653,0.475,0.09,0.579,0.605,102.1,100.0,83.33,100,0.588,1,1,1,1,139,192,965,247,549,73,216,664,1854,1479,161,486,553,1131,296,1,2019,2020,True,PHX,MIN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900350,2019-12-09,OKC @ UTA,W,48.0,101.6,102.0,88.0,89.1,13.6,12.9,0.525,1.91,16.7,0.109,0.833,0.5,0.108,0.518,0.557,102.3,101.5,84.58,102,0.581,1,1,1,1,139,1638,61,354,1617,776,1303,2094,144,1008,391,1179,1169,835,339,1,2019,2020,False,UTA,OKC
2019-20,1610612754,IND,Indiana Pacers,21900343,2019-12-09,IND vs. LAC,L,48.0,91.4,90.8,101.0,102.8,-9.6,-12.0,0.471,1.23,11.3,0.277,0.78,0.516,0.119,0.402,0.453,108.6,108.0,90.0,109,0.409,1,1060,1060,1060,139,2030,511,1736,1897,1743,2080,903,544,770,609,2070,2060,147,1847,1,2019,2020,True,IND,LAC
2019-20,1610612762,UTA,Utah Jazz,21900350,2019-12-09,UTA vs. OKC,L,48.0,88.0,89.1,101.6,102.0,-13.6,-12.9,0.528,1.27,14.7,0.167,0.891,0.5,0.149,0.449,0.477,102.3,101.5,84.58,101,0.419,1,1060,1060,1060,139,2057,477,1764,1598,1694,1714,1961,23,1008,1203,1892,1972,835,1780,1,2019,2020,True,UTA,OKC
2019-20,1610612763,MEM,Memphis Grizzlies,21900351,2019-12-09,MEM @ GSW,W,48.0,101.4,102.8,92.7,96.2,8.7,6.6,0.707,1.45,20.6,0.116,0.746,0.48,0.187,0.591,0.615,109.2,106.5,88.75,107,0.582,1,1,1,1,139,1604,239,690,291,1412,321,2087,931,1403,1827,376,453,273,334,1,2019,2020,False,GSW,MEM
2019-20,1610612739,CLE,Cleveland Cavaliers,21900344,2019-12-09,CLE @ BOS,L,48.0,88.6,93.6,116.4,118.3,-27.8,-24.7,0.5,1.0,13.1,0.426,0.794,0.558,0.191,0.434,0.443,96.9,93.5,77.92,94,0.345,1,1060,1060,1060,139,1965,1643,2033,1739,1961,1950,23,396,252,1876,1976,2079,1965,2058,1,2019,2020,False,BOS,CLE
2019-20,1610612744,GSW,Golden State Warriors,21900351,2019-12-09,GSW vs. MEM,L,48.0,92.7,96.2,101.4,102.8,-8.7,-6.6,0.657,1.44,16.0,0.254,0.884,0.52,0.151,0.435,0.49,109.2,106.5,88.75,106,0.418,1,1060,1060,1060,139,1876,511,1429,596,1422,1475,1185,31,713,1264,1970,1901,273,1785,1,2019,2020,True,GSW,MEM
2019-20,1610612738,BOS,Boston Celtics,21900344,2019-12-09,BOS vs. CLE,W,48.0,116.4,118.3,88.6,93.6,27.8,24.7,0.489,1.22,18.0,0.206,0.574,0.442,0.194,0.673,0.675,96.9,93.5,77.92,93,0.655,1,1,1,1,139,475,153,86,1813,1748,901,1720,2096,1865,1905,38,93,1965,61,1,2019,2020,True,BOS,CLE
2019-20,1610612746,LAC,LA Clippers,21900343,2019-12-09,LAC @ IND,W,48.0,101.0,102.8,91.4,90.8,9.6,12.0,0.475,1.73,13.7,0.22,0.723,0.484,0.103,0.464,0.505,108.6,108.0,90.0,107,0.591,1,1,1,1,139,1604,89,383,1880,989,1886,1571,1214,1345,318,1783,1770,147,272,1,2019,2020,False,IND,LAC
2019-20,1610612753,ORL,Orlando Magic,21900347,2019-12-09,ORL @ MIL,L,48.0,94.9,98.1,106.2,105.8,-11.3,-7.7,0.686,2.0,17.3,0.224,0.74,0.463,0.117,0.435,0.488,105.0,103.5,86.25,103,0.442,1,1060,1060,1060,139,1815,727,1508,400,619,1128,1535,1013,1641,553,1973,1916,577,1585,1,2019,2020,False,MIL,ORL
2019-20,1610612741,CHI,Chicago Bulls,21900345,2019-12-09,CHI vs. TOR,L,48.0,89.2,91.1,89.0,91.2,0.1,-0.1,0.857,1.76,21.1,0.218,0.661,0.447,0.168,0.461,0.483,103.8,101.5,84.58,101,0.49,1,1060,1060,1060,139,2023,97,1064,3,942,233,1595,1787,1812,1580,1816,1947,835,1143,1,2019,2020,True,CHI,TOR
2019-20,1610612765,DET,Detroit Pistons,21900348,2019-12-09,DET @ NOP,W,48.0,99.2,104.0,97.5,101.0,1.7,3.0,0.417,0.79,11.5,0.294,0.685,0.495,0.188,0.488,0.542,105.8,101.5,84.58,101,0.49,1,1,1,1,139,1517,428,939,2043,2089,2074,731,1593,1129,1834,1553,1380,835,1143,1,2019,2020,False,NOP,DET
2019-20,1610612749,MIL,Milwaukee Bucks,21900347,2019-12-09,MIL vs. ORL,W,48.0,106.2,105.8,94.9,98.1,11.3,7.7,0.698,2.0,20.7,0.26,0.776,0.537,0.144,0.554,0.558,105.0,103.5,86.25,104,0.558,1,1,1,1,139,1389,302,611,332,619,294,1089,578,476,1090,750,1148,577,533,1,2019,2020,True,MIL,ORL
2019-20,1610612750,MIN,Minnesota Timberwolves,21900349,2019-12-09,MIN @ PHX,L,48.0,105.1,109.0,124.6,125.0,-19.5,-16.0,0.35,0.82,10.7,0.347,0.7,0.525,0.17,0.506,0.557,102.1,100.0,83.33,100,0.412,1,1060,1060,1060,139,1147,1913,1870,2104,2076,2092,252,1441,637,1619,1331,1158,1131,1822,1,2019,2020,False,PHX,MIN
2019-20,1610612758,SAC,Sacramento Kings,21900346,2019-12-09,SAC @ HOU,W,48.0,120.6,119.0,115.6,118.0,5.0,1.0,0.6,2.4,18.0,0.176,0.659,0.4,0.1,0.568,0.609,100.4,100.0,83.33,100,0.51,1,1,1,1,139,436,1627,1021,1041,369,891,1922,1821,2077,272,604,497,1131,971,1,2019,2020,False,HOU,SAC
2019-20,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,48.0,115.6,118.0,120.6,119.0,-5.0,-1.0,0.61,1.32,17.9,0.341,0.824,0.6,0.19,0.589,0.627,100.4,100.0,83.33,100,0.49,1,1060,1060,1060,139,487,1676,1098,971,1616,948,296,190,37,1861,399,340,1131,1148,1,2019,2020,True,HOU,SAC
2019-20,1610612761,TOR,Toronto Raptors,21900345,2019-12-09,TOR @ CHI,W,48.0,89.0,91.2,89.2,91.1,-0.1,0.1,0.559,1.12,13.6,0.339,0.782,0.553,0.167,0.417,0.458,103.8,101.5,84.58,102,0.51,1,1,1,1,139,2022,94,1055,1388,1879,1898,330,515,304,1546,2045,2041,835,975,1,2019,2020,False,CHI,TOR
2019-20,1610612740,NOP,New Orleans Pelicans,21900348,2019-12-09,NOP vs. DET,L,48.0,97.5,101.0,99.2,104.0,-1.7,-3.0,0.6,1.6,17.0,0.315,0.706,0.505,0.147,0.484,0.512,105.8,101.5,84.58,102,0.51,1,1060,1060,1060,139,1689,596,1180,1041,1173,1207,509,1371,984,1160,1589,1708,835,975,1,2019,2020,True,NOP,DET
2019-20,1610612743,DEN,Denver Nuggets,21900335,2019-12-08,DEN @ BKN,L,48.0,100.8,105.2,104.9,108.2,-4.0,-3.1,0.694,1.92,18.7,0.226,0.7,0.456,0.134,0.506,0.536,100.6,97.0,80.83,97,0.436,1,1060,1060,1060,139,1424,914,1188,355,751,715,1509,1441,1719,864,1347,1434,1621,1649,1,2019,2020,False,BKN,DEN
2019-20,1610612748,MIA,Miami Heat,21900337,2019-12-08,MIA vs. CHI,W,53.0,106.4,108.9,104.1,104.0,2.3,5.0,0.625,1.18,14.6,0.32,0.809,0.557,0.168,0.487,0.571,92.5,91.47,76.23,101,0.533,1,1,1,1,13,1156,596,799,828,1804,1752,465,283,264,1580,1566,983,2069,761,1,2019,2020,True,MIA,CHI
2019-20,1610612751,BKN,Brooklyn Nets,21900335,2019-12-08,BKN vs. DEN,W,48.0,104.9,108.2,100.8,105.2,4.0,3.1,0.625,1.92,18.4,0.3,0.774,0.544,0.134,0.5,0.541,100.6,97.0,80.83,97,0.564,1,1,1,1,139,1203,691,929,828,751,791,664,607,397,864,1380,1391,1621,470,1,2019,2020,True,BKN,DEN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900341,2019-12-08,OKC @ POR,W,48.0,111.4,113.7,98.0,101.1,13.3,12.6,0.343,1.2,9.8,0.302,0.667,0.504,0.105,0.476,0.54,97.4,95.0,79.17,95,0.575,1,1,1,1,139,773,449,360,2107,1773,2110,646,1729,1004,356,1673,1397,1851,390,1,2019,2020,False,POR,OKC
2019-20,1610612737,ATL,Atlanta Hawks,21900336,2019-12-08,ATL @ CHA,W,48.0,120.2,124.5,106.2,110.3,14.0,14.2,0.636,2.0,20.0,0.313,0.696,0.519,0.143,0.582,0.619,101.1,97.5,81.25,98,0.571,1,1,1,1,139,219,1075,299,730,619,422,539,1485,719,1048,459,419,1555,419,1,2019,2020,False,CHA,ATL
2019-20,1610612747,LAL,Los Angeles Lakers,21900342,2019-12-08,LAL vs. MIN,W,48.0,136.8,137.9,118.6,120.2,18.3,17.7,0.582,2.91,21.8,0.308,0.78,0.55,0.107,0.66,0.691,104.6,103.5,86.25,103,0.574,1,1,1,1,139,13,1730,208,1196,158,152,571,526,327,380,65,51,577,391,1,2019,2020,True,LAL,MIN
2019-20,1610612742,DAL,Dallas Mavericks,21900340,2019-12-08,DAL vs. SAC,L,48.0,114.6,116.5,117.2,123.6,-2.7,-7.1,0.585,1.85,18.5,0.333,0.738,0.529,0.143,0.576,0.592,93.2,90.0,75.0,91,0.489,1,1060,1060,1060,139,585,1872,1464,1173,833,775,334,1040,590,1048,520,691,2097,1162,1,2019,2020,True,DAL,SAC
2019-20,1610612764,WAS,Washington Wizards,21900339,2019-12-08,WAS vs. LAC,L,48.0,111.0,115.5,121.8,131.1,-10.7,-15.5,0.7,2.0,19.6,0.231,0.653,0.436,0.136,0.534,0.588,109.0,103.0,85.83,103,0.448,1,1060,1060,1060,139,645,2046,1860,317,619,506,1467,1854,1917,908,984,746,639,1528,1,2019,2020,True,WAS,LAC
2019-20,1610612761,TOR,Toronto Raptors,21900338,2019-12-08,TOR @ PHI,L,48.0,102.2,104.0,106.5,110.0,-4.4,-6.0,0.553,1.17,15.3,0.308,0.762,0.511,0.18,0.494,0.537,102.5,100.0,83.33,100,0.441,1,1060,1060,1060,139,1511,1045,1392,1446,1820,1608,571,723,861,1758,1478,1427,1131,1590,1,2019,2020,False,PHI,TOR
2019-20,1610612758,SAC,Sacramento Kings,21900340,2019-12-08,SAC @ DAL,W,48.0,117.2,123.6,114.6,116.5,2.7,7.1,0.545,2.18,19.4,0.262,0.667,0.471,0.124,0.594,0.612,93.2,90.0,75.0,89,0.511,1,1,1,1,139,247,1532,655,1488,483,566,1072,1729,1527,685,358,476,2097,957,1,2019,2020,False,DAL,SAC
2019-20,1610612741,CHI,Chicago Bulls,21900337,2019-12-08,CHI @ MIA,L,53.0,104.1,104.0,106.4,108.9,-2.3,-5.0,0.571,1.33,15.4,0.191,0.68,0.443,0.149,0.519,0.571,92.5,91.47,76.23,101,0.467,1,1060,1060,1060,13,1517,955,1317,1267,1583,1588,1827,1639,1853,1203,1167,975,2069,1358,1,2019,2020,False,MIA,CHI
2019-20,1610612755,PHI,Philadelphia 76ers,21900338,2019-12-08,PHI vs. TOR,W,48.0,106.5,110.0,102.2,104.0,4.4,6.0,0.775,1.48,22.0,0.238,0.692,0.489,0.21,0.595,0.623,102.5,100.0,83.33,100,0.559,1,1,1,1,139,1069,603,725,65,1362,132,1384,1532,1251,2014,355,382,1131,527,1,2019,2020,True,PHI,TOR
2019-20,1610612757,POR,Portland Trail Blazers,21900341,2019-12-08,POR vs. OKC,L,48.0,98.0,101.1,111.4,113.7,-13.3,-12.6,0.444,2.0,12.1,0.333,0.698,0.496,0.084,0.405,0.445,97.4,95.0,79.17,95,0.425,1,1060,1060,1060,139,1669,1343,1759,1982,619,2035,334,1461,1115,124,2069,2073,1851,1729,1,2019,2020,True,POR,OKC
2019-20,1610612746,LAC,LA Clippers,21900339,2019-12-08,LAC @ WAS,W,48.0,121.8,131.1,111.0,115.5,10.7,15.5,0.54,2.25,18.4,0.347,0.769,0.564,0.117,0.599,0.626,109.0,103.0,85.83,103,0.552,1,1,1,1,139,73,1467,259,1533,444,802,252,640,201,553,328,357,639,591,1,2019,2020,False,WAS,LAC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900342,2019-12-08,MIN @ LAL,L,48.0,118.6,120.2,136.8,137.9,-18.3,-17.7,0.614,1.69,19.3,0.22,0.692,0.45,0.154,0.613,0.655,104.6,103.5,86.25,104,0.426,1,1060,1060,1060,139,387,2106,1911,937,1065,579,1586,1532,1788,1324,213,163,577,1728,1,2019,2020,False,LAL,MIN
2019-20,1610612766,CHA,Charlotte Hornets,21900336,2019-12-08,CHA vs. ATL,L,48.0,106.2,110.3,120.2,124.5,-14.0,-14.2,0.611,2.0,16.2,0.304,0.688,0.481,0.113,0.461,0.521,101.1,97.5,81.25,97,0.429,1,1060,1060,1060,139,1039,1898,1820,960,619,1427,625,1572,1392,503,1810,1615,1555,1699,1,2019,2020,True,CHA,ATL
2019-20,1610612763,MEM,Memphis Grizzlies,21900334,2019-12-07,MEM @ UTA,L,48.0,110.9,110.9,124.9,124.8,-14.0,-13.9,0.535,1.64,17.7,0.167,0.686,0.403,0.139,0.593,0.609,101.0,101.0,84.17,101,0.448,1,1060,1060,1060,139,1002,1909,1807,1566,1119,997,1961,1591,2067,963,365,503,923,1525,1,2019,2020,False,UTA,MEM
2019-20,1610612739,CLE,Cleveland Cavaliers,21900332,2019-12-07,CLE @ PHI,L,48.0,85.1,94.0,143.7,138.2,-58.6,-44.2,0.556,1.11,14.3,0.317,0.694,0.455,0.18,0.422,0.454,104.3,101.0,84.17,100,0.21,1,1060,1060,1060,139,1954,2108,2112,1409,1891,1788,492,1512,1738,1758,2028,2058,923,2117,1,2019,2020,False,PHI,CLE
2019-20,1610612740,NOP,New Orleans Pelicans,21900330,2019-12-07,NOP @ DAL,L,48.0,79.8,80.8,124.2,127.5,-44.4,-46.7,0.531,1.13,12.8,0.2,0.756,0.426,0.144,0.376,0.428,104.9,103.0,85.83,104,0.209,1,1060,1060,1060,139,2109,1973,2117,1589,1861,1987,1760,790,1977,1090,2107,2099,639,2118,1,2019,2020,False,DAL,NOP
2019-20,1610612754,IND,Indiana Pacers,21900331,2019-12-07,IND @ NYK,W,48.0,101.2,105.1,101.7,104.0,-0.5,1.0,0.634,1.53,19.4,0.191,0.667,0.458,0.172,0.553,0.573,102.0,99.0,82.5,99,0.506,1,1,1,1,139,1434,609,1017,749,1296,558,1827,1729,1704,1652,770,950,1321,1013,1,2019,2020,False,NYK,IND
2019-20,1610612755,PHI,Philadelphia 76ers,21900332,2019-12-07,PHI vs. CLE,W,48.0,143.7,138.2,85.1,94.0,58.6,44.2,0.754,5.38,27.6,0.306,0.683,0.545,0.078,0.694,0.704,104.3,101.0,84.17,102,0.79,1,1,1,1,139,11,161,7,108,16,1,607,1626,372,84,10,28,923,2,1,2019,2020,True,PHI,CLE
2019-20,1610612742,DAL,Dallas Mavericks,21900330,2019-12-07,DAL vs. NOP,W,48.0,124.2,127.5,79.8,80.8,44.4,46.7,0.543,1.92,18.2,0.244,0.8,0.574,0.127,0.61,0.652,104.9,103.0,85.83,102,0.791,1,1,1,1,139,145,10,2,1505,751,824,1319,332,142,748,231,173,639,1,1,2019,2020,True,DAL,NOP
2019-20,1610612752,NYK,New York Knicks,21900331,2019-12-07,NYK vs. IND,L,48.0,101.7,104.0,101.2,105.1,0.5,-1.0,0.615,2.18,16.8,0.333,0.809,0.542,0.111,0.458,0.489,102.0,99.0,82.5,99,0.494,1,1060,1060,1060,139,1507,678,1101,916,483,1285,334,283,414,461,1828,1912,1321,1106,1,2019,2020,True,NYK,IND
2019-20,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,48.0,104.4,106.5,97.9,101.9,6.4,4.6,0.512,1.31,14.8,0.259,0.717,0.5,0.148,0.511,0.552,110.8,107.5,89.58,108,0.536,1,1,1,1,139,1331,461,833,1690,1624,1705,1107,1280,1008,1196,1291,1257,167,741,1,2019,2020,True,HOU,PHX
2019-20,1610612762,UTA,Utah Jazz,21900334,2019-12-07,UTA vs. MEM,W,48.0,124.9,124.8,110.9,110.9,14.0,13.9,0.711,1.45,22.2,0.314,0.833,0.597,0.218,0.681,0.717,101.0,101.0,84.17,101,0.552,1,1,1,1,139,209,1111,311,264,1407,111,527,144,52,2049,23,9,923,594,1,2019,2020,True,UTA,MEM
2019-20,1610612756,PHX,Phoenix Suns,21900333,2019-12-07,PHX @ HOU,L,48.0,97.9,101.9,104.4,106.5,-6.4,-4.6,0.725,1.81,19.0,0.283,0.741,0.5,0.15,0.474,0.503,110.8,107.5,89.58,107,0.464,1,1060,1060,1060,139,1658,784,1286,205,874,650,837,1004,1008,1233,1691,1794,167,1378,1,2019,2020,False,HOU,PHX
2019-20,1610612765,DET,Detroit Pistons,21900322,2019-12-06,DET vs. IND,W,48.0,105.4,111.3,102.2,104.1,3.2,7.2,0.538,1.17,15.2,0.4,0.809,0.598,0.186,0.511,0.549,100.6,97.0,80.83,97,0.51,1,1,1,1,139,964,617,644,1536,1820,1631,44,283,47,1810,1264,1306,1621,977,1,2019,2020,True,DET,IND
