season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612766,CHA,Charlotte Hornets,22200111,2022-11-02,CHA @ CHI,L,48.0,17.0,21.0,26.0,48.0,29.0,12.0,12.0,40.0,0,0,0,0,159,1085,233,84,1354,2362,955,927,355,1,2022,2023,False,CHI,CHA
2022-23,1610612749,MIL,Milwaukee Bucks,22200113,2022-11-02,MIL vs. DET,W,48.0,28.0,24.0,14.0,56.0,16.0,4.0,13.0,30.0,0,0,0,0,159,100,100,1066,642,1057,50,1089,41,1,2022,2023,True,MIL,DET
2022-23,1610612759,SAS,San Antonio Spurs,22200114,2022-11-02,SAS vs. TOR,L,48.0,8.0,21.0,12.0,40.0,31.0,14.0,41.0,76.0,0,0,0,0,159,2278,233,1373,1994,2402,1259,2458,2440,1,2022,2023,True,SAS,TOR
2022-23,1610612758,SAC,Sacramento Kings,22200109,2022-11-02,SAC @ MIA,L,48.0,12.0,11.0,13.0,52.0,13.0,11.0,5.0,54.0,0,0,0,0,159,1836,1507,1217,999,626,766,123,1463,1,2022,2023,False,MIA,SAC
2022-23,1610612748,MIA,Miami Heat,22200109,2022-11-02,MIA vs. SAC,W,48.0,13.0,11.0,5.0,54.0,12.0,11.0,13.0,52.0,0,0,0,0,159,1692,1507,2286,802,485,766,1089,1294,1,2022,2023,True,MIA,SAC
2022-23,1610612765,DET,Detroit Pistons,22200113,2022-11-02,DET @ MIL,L,48.0,16.0,4.0,13.0,30.0,28.0,24.0,14.0,56.0,0,0,0,0,159,1249,2335,1217,2402,2332,2330,1245,1660,1,2022,2023,False,MIL,DET
2022-23,1610612747,LAL,Los Angeles Lakers,22200117,2022-11-02,LAL vs. NOP,W,53.0,22.0,16.0,20.0,66.0,19.0,12.0,17.0,64.0,0,0,0,0,21,445,742,379,156,1535,955,1662,2162,1,2022,2023,True,LAL,NOP
2022-23,1610612757,POR,Portland Trail Blazers,22200116,2022-11-02,POR vs. MEM,L,48.0,16.0,21.0,10.0,40.0,20.0,6.0,9.0,44.0,0,0,0,0,159,1249,233,1694,1994,1660,169,495,603,1,2022,2023,True,POR,MEM
2022-23,1610612752,NYK,New York Knicks,22200110,2022-11-02,NYK vs. ATL,L,48.0,13.0,11.0,12.0,50.0,26.0,18.0,24.0,48.0,0,0,0,0,159,1692,1507,1373,1168,2237,1867,2258,931,1,2022,2023,True,NYK,ATL
2022-23,1610612761,TOR,Toronto Raptors,22200114,2022-11-02,TOR @ SAS,W,48.0,31.0,14.0,41.0,76.0,8.0,21.0,12.0,40.0,0,0,0,0,159,39,1027,2,18,122,2149,927,355,1,2022,2023,False,SAS,TOR
2022-23,1610612746,LAC,LA Clippers,22200112,2022-11-02,LAC @ HOU,W,48.0,21.0,2.0,13.0,40.0,23.0,16.0,11.0,44.0,0,0,0,0,159,545,2431,1217,1994,2017,1579,768,603,1,2022,2023,False,HOU,LAC
2022-23,1610612763,MEM,Memphis Grizzlies,22200116,2022-11-02,MEM @ POR,W,48.0,20.0,6.0,9.0,44.0,16.0,21.0,10.0,40.0,0,0,0,0,159,679,2200,1837,1702,1057,2149,625,355,1,2022,2023,False,POR,MEM
2022-23,1610612742,DAL,Dallas Mavericks,22200115,2022-11-02,DAL vs. UTA,W,48.0,26.0,9.0,11.0,60.0,19.0,11.0,10.0,48.0,0,0,0,0,159,168,1835,1535,407,1535,766,625,931,1,2022,2023,True,DAL,UTA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200107,2022-11-02,CLE vs. BOS,W,53.0,15.0,8.0,14.0,56.0,6.0,8.0,19.0,42.0,0,0,0,0,21,1405,1967,1066,642,54,350,1897,468,1,2022,2023,True,CLE,BOS
2022-23,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,48.0,29.0,12.0,12.0,40.0,17.0,21.0,26.0,48.0,0,0,0,0,159,76,1346,1373,1994,1213,2149,2337,931,1,2022,2023,True,CHI,CHA
2022-23,1610612738,BOS,Boston Celtics,22200107,2022-11-02,BOS @ CLE,L,53.0,6.0,8.0,19.0,42.0,15.0,8.0,14.0,56.0,0,0,0,0,21,2377,1967,459,1859,924,350,1245,1660,1,2022,2023,False,CLE,BOS
2022-23,1610612762,UTA,Utah Jazz,22200115,2022-11-02,UTA @ DAL,L,48.0,19.0,11.0,10.0,48.0,26.0,9.0,11.0,60.0,0,0,0,0,159,802,1507,1694,1354,2237,495,768,1945,1,2022,2023,False,DAL,UTA
2022-23,1610612737,ATL,Atlanta Hawks,22200110,2022-11-02,ATL @ NYK,W,48.0,26.0,18.0,24.0,48.0,13.0,11.0,12.0,50.0,0,0,0,0,159,168,487,152,1354,626,766,927,1108,1,2022,2023,False,NYK,ATL
2022-23,1610612750,MIN,Minnesota Timberwolves,22200106,2022-11-01,MIN @ PHX,L,48.0,15.0,22.0,6.0,42.0,23.0,8.0,12.0,28.0,0,0,0,0,159,1405,166,2181,1859,2017,350,927,24,1,2022,2023,False,PHX,MIN
2022-23,1610612756,PHX,Phoenix Suns,22200106,2022-11-01,PHX vs. MIN,W,48.0,23.0,8.0,12.0,28.0,15.0,22.0,6.0,42.0,0,0,0,0,159,360,1967,1373,2421,924,2229,176,468,1,2022,2023,True,PHX,MIN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200105,2022-11-01,OKC vs. ORL,W,48.0,30.0,14.0,12.0,58.0,16.0,22.0,10.0,56.0,0,0,0,0,159,60,1027,1373,517,1057,2229,625,1660,1,2022,2023,True,OKC,ORL
2022-23,1610612753,ORL,Orlando Magic,22200105,2022-11-01,ORL @ OKC,L,48.0,16.0,22.0,10.0,56.0,30.0,14.0,12.0,58.0,0,0,0,0,159,1249,166,1694,642,2386,1259,927,1820,1,2022,2023,False,OKC,ORL
2022-23,1610612748,MIA,Miami Heat,22200104,2022-11-01,MIA vs. GSW,W,48.0,28.0,12.0,3.0,42.0,17.0,13.0,5.0,32.0,0,0,0,0,159,100,1346,2399,1859,1213,1116,123,60,1,2022,2023,True,MIA,GSW
2022-23,1610612744,GSW,Golden State Warriors,22200104,2022-11-01,GSW @ MIA,L,48.0,17.0,13.0,5.0,32.0,28.0,12.0,3.0,42.0,0,0,0,0,159,1085,1203,2286,2365,2332,955,49,468,1,2022,2023,False,MIA,GSW
2022-23,1610612751,BKN,Brooklyn Nets,22200103,2022-11-01,BKN vs. CHI,L,48.0,14.0,6.0,7.0,44.0,26.0,20.0,15.0,32.0,0,0,0,0,159,1538,2200,2085,1702,2237,2067,1396,60,1,2022,2023,True,BKN,CHI
2022-23,1610612741,CHI,Chicago Bulls,22200103,2022-11-01,CHI @ BKN,W,48.0,26.0,20.0,15.0,32.0,14.0,6.0,7.0,44.0,0,0,0,0,159,168,313,927,2365,770,169,281,603,1,2022,2023,False,BKN,CHI
