season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612764,WAS,Washington Wizards,22200403,2022-12-12,WAS vs. BKN,L,48.0,97.4,98.0,108.8,112.0,-11.4,-14.0,0.568,1.05,15.8,0.222,0.826,0.527,0.196,0.538,0.564,102.8,101.0,84.17,102,0.442,1,1231,1231,1231,159,2280,1055,2096,1604,2343,1926,1864,193,727,2282,1322,1488,917,1899,1,2022,2023,True,WAS,BKN
2022-23,1610612759,SAS,San Antonio Spurs,22200406,2022-12-12,SAS vs. CLE,W,48.0,114.2,115.5,111.6,113.3,2.7,2.2,0.543,1.92,17.7,0.377,0.596,0.48,0.134,0.521,0.538,98.8,97.5,81.25,97,0.473,1,1,1,1,159,1080,1176,1120,1815,1019,1350,218,2340,1606,1115,1573,1891,1635,1524,1,2022,2023,True,SAS,CLE
2022-23,1610612757,POR,Portland Trail Blazers,22200407,2022-12-12,POR vs. MIN,W,48.0,125.2,125.5,107.3,105.7,17.9,19.8,0.667,1.68,21.2,0.289,0.846,0.588,0.179,0.657,0.677,105.3,106.0,88.33,106,0.575,1,1,1,1,159,369,540,181,603,1431,367,1080,107,94,2089,133,170,191,394,1,2022,2023,True,POR,MIN
2022-23,1610612763,MEM,Memphis Grizzlies,22200404,2022-12-12,MEM vs. ATL,W,48.0,117.5,123.1,93.9,100.0,23.6,23.1,0.72,1.57,23.4,0.4,0.625,0.551,0.221,0.681,0.704,109.3,103.5,86.25,104,0.711,1,1,1,1,159,510,219,114,255,1622,101,124,2219,385,2411,68,76,459,10,1,2022,2023,True,MEM,ATL
2022-23,1610612748,MIA,Miami Heat,22200402,2022-12-12,MIA @ IND,W,48.0,90.7,93.5,83.8,87.2,6.9,6.3,0.719,1.64,17.8,0.245,0.727,0.491,0.151,0.44,0.478,96.9,93.5,77.92,93,0.559,1,1,1,1,159,2388,14,819,258,1489,1318,1599,1153,1393,1512,2353,2365,2253,546,1,2022,2023,False,IND,MIA
2022-23,1610612738,BOS,Boston Celtics,22200408,2022-12-12,BOS @ LAC,L,48.0,95.4,94.9,115.0,115.3,-19.6,-20.4,0.818,1.8,20.5,0.149,0.714,0.438,0.153,0.493,0.532,97.8,98.0,81.67,98,0.454,1,1231,1231,1231,159,2362,1357,2290,15,1222,521,2367,1313,2198,1559,1965,1975,1537,1762,1,2022,2023,False,LAC,BOS
2022-23,1610612742,DAL,Dallas Mavericks,22200405,2022-12-12,DAL vs. OKC,W,48.0,118.6,121.0,113.7,115.2,4.9,5.8,0.615,1.71,16.8,0.364,0.761,0.545,0.14,0.538,0.582,101.1,99.5,82.92,100,0.518,1,1,1,1,159,643,1341,857,1117,1367,1646,307,767,460,1250,1325,1199,1231,1041,1,2022,2023,True,DAL,OKC
2022-23,1610612746,LAC,LA Clippers,22200408,2022-12-12,LAC vs. BOS,W,48.0,115.0,115.3,95.4,94.9,19.6,20.4,0.409,1.8,13.8,0.286,0.851,0.563,0.102,0.544,0.569,97.8,98.0,81.67,98,0.546,1,1,1,1,159,1094,98,171,2410,1222,2277,1109,92,254,391,1215,1403,1537,699,1,2022,2023,True,LAC,BOS
2022-23,1610612760,OKC,Oklahoma City Thunder,22200405,2022-12-12,OKC @ DAL,L,48.0,113.7,115.2,118.6,121.0,-4.9,-5.8,0.5,1.62,16.0,0.239,0.636,0.455,0.131,0.534,0.586,101.1,99.5,82.92,99,0.482,1,1231,1231,1231,159,1110,1815,1604,2083,1534,1862,1679,2138,1997,1035,1368,1118,1231,1419,1,2022,2023,False,DAL,OKC
2022-23,1610612737,ATL,Atlanta Hawks,22200404,2022-12-12,ATL @ MEM,L,48.0,93.9,100.0,117.5,123.1,-23.6,-23.1,0.541,1.25,13.3,0.375,0.6,0.449,0.155,0.413,0.453,109.3,103.5,86.25,103,0.289,1,1231,1231,1231,159,2199,1944,2346,1836,2140,2323,226,2325,2075,1614,2429,2438,459,2451,1,2022,2023,False,MEM,ATL
2022-23,1610612750,MIN,Minnesota Timberwolves,22200407,2022-12-12,MIN @ POR,L,48.0,107.3,105.7,125.2,125.5,-17.9,-19.8,0.543,2.5,18.0,0.154,0.711,0.412,0.094,0.548,0.552,105.3,106.0,88.33,106,0.425,1,1231,1231,1231,159,1919,2091,2280,1815,437,1261,2350,1368,2367,274,1142,1667,191,2067,1,2022,2023,False,POR,MIN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200406,2022-12-12,CLE @ SAS,L,48.0,111.6,113.3,114.2,115.5,-2.7,-2.2,0.467,1.4,15.3,0.404,0.623,0.52,0.153,0.516,0.558,98.8,97.5,81.25,98,0.527,1,1231,1231,1231,159,1278,1374,1341,2272,1927,2038,119,2237,846,1559,1643,1576,1635,937,1,2022,2023,False,SAS,CLE
2022-23,1610612756,PHX,Phoenix Suns,22200395,2022-12-11,PHX @ NOP,L,53.0,114.3,118.1,119.1,121.7,-4.8,-3.6,0.694,2.27,21.0,0.39,0.725,0.525,0.143,0.529,0.551,98.2,95.55,79.62,105,0.447,1,1231,1231,1231,21,874,1862,1428,410,649,414,166,1185,760,1316,1451,1691,1985,1840,1,2022,2023,False,NOP,PHX
2022-23,1610612741,CHI,Chicago Bulls,22200400,2022-12-11,CHI @ ATL,L,53.0,105.1,108.9,107.7,108.8,-2.6,0.1,0.583,1.47,17.9,0.304,0.792,0.541,0.17,0.515,0.554,104.3,101.89,84.91,112,0.522,1,1231,1231,1231,21,1669,785,1226,1437,1786,1283,913,452,501,1925,1672,1637,801,995,1,2022,2023,False,ATL,CHI
2022-23,1610612765,DET,Detroit Pistons,22200396,2022-12-11,DET vs. LAL,L,48.0,114.2,115.8,122.9,125.3,-8.7,-9.4,0.651,2.33,19.7,0.275,0.825,0.516,0.119,0.554,0.582,101.7,100.0,83.33,101,0.441,1,1231,1231,1231,159,1047,2081,1870,757,563,699,1277,204,918,727,1075,1193,1133,1912,1,2022,2023,True,DET,LAL
2022-23,1610612758,SAC,Sacramento Kings,22200397,2022-12-11,SAC @ NYK,L,48.0,94.8,97.1,108.9,107.7,-14.0,-10.6,0.606,1.18,14.8,0.236,0.66,0.438,0.167,0.458,0.503,103.6,103.0,85.83,102,0.387,1,1231,1231,1231,159,2311,693,1946,1223,2231,2144,1723,1940,2195,1866,2253,2244,541,2298,1,2022,2023,False,NYK,SAC
2022-23,1610612755,PHI,Philadelphia 76ers,22200399,2022-12-11,PHI vs. CHA,W,48.0,125.9,129.7,105.4,110.8,20.5,18.9,0.674,1.94,21.7,0.268,0.614,0.469,0.158,0.633,0.675,105.6,101.5,84.58,101,0.591,1,1,1,1,159,202,938,208,581,984,274,1347,2275,1778,1698,259,179,803,276,1,2022,2023,True,PHI,CHA
2022-23,1610612740,NOP,New Orleans Pelicans,22200395,2022-12-11,NOP vs. PHX,W,53.0,119.1,121.7,114.3,118.1,4.8,3.6,0.62,1.82,21.1,0.275,0.61,0.475,0.16,0.628,0.656,98.2,95.55,79.62,106,0.553,1,1,1,1,21,597,1586,1033,1070,1185,396,1265,2293,1691,1754,285,286,1985,621,1,2022,2023,True,NOP,PHX
2022-23,1610612761,TOR,Toronto Raptors,22200398,2022-12-11,TOR @ ORL,L,48.0,105.6,106.5,113.7,120.7,-8.0,-14.2,0.6,2.0,14.8,0.229,0.591,0.402,0.097,0.44,0.54,95.7,92.5,77.08,93,0.449,1,1231,1231,1231,159,1865,1782,2108,1263,894,2157,1802,2354,2401,313,2352,1871,2313,1814,1,2022,2023,False,ORL,TOR
2022-23,1610612752,NYK,New York Knicks,22200397,2022-12-11,NYK vs. SAC,W,48.0,108.9,107.7,94.8,97.1,14.0,10.6,0.475,1.12,13.6,0.34,0.764,0.562,0.163,0.494,0.555,103.6,103.0,85.83,104,0.613,1,1,1,1,159,1763,150,515,2242,2277,2306,517,729,264,1810,1929,1617,541,163,1,2022,2023,True,NYK,SAC
2022-23,1610612737,ATL,Atlanta Hawks,22200400,2022-12-11,ATL vs. CHI,W,53.0,107.7,108.8,105.1,108.9,2.6,-0.1,0.596,1.87,18.4,0.208,0.696,0.459,0.133,0.546,0.573,104.3,101.89,84.91,113,0.478,1,1,1,1,21,1676,791,1235,1315,1108,1113,2004,1542,1957,1096,1190,1335,801,1466,1,2022,2023,True,ATL,CHI
2022-23,1610612766,CHA,Charlotte Hornets,22200399,2022-12-11,CHA @ PHI,L,48.0,105.4,110.8,125.9,129.7,-20.5,-18.9,0.553,1.31,14.5,0.386,0.732,0.531,0.157,0.468,0.532,105.6,101.5,84.58,102,0.409,1,1231,1231,1231,159,1518,2256,2253,1725,2068,2200,185,1109,673,1660,2186,1972,803,2185,1,2022,2023,False,PHI,CHA
2022-23,1610612747,LAL,Los Angeles Lakers,22200396,2022-12-11,LAL @ DET,W,48.0,122.9,125.3,114.2,115.8,8.7,9.4,0.674,2.82,22.6,0.175,0.725,0.484,0.111,0.613,0.647,101.7,100.0,83.33,99,0.559,1,1,1,1,159,376,1407,591,581,272,161,2250,1173,1537,561,386,373,1133,549,1,2022,2023,False,DET,LAL
2022-23,1610612749,MIL,Milwaukee Bucks,22200401,2022-12-11,MIL @ HOU,L,48.0,91.2,93.9,98.7,99.0,-7.5,-5.1,0.545,1.13,13.5,0.283,0.75,0.5,0.163,0.433,0.47,99.6,98.0,81.67,98,0.432,1,1231,1231,1231,159,2379,196,1556,1789,2271,2310,1149,871,1176,1797,2376,2394,1537,2006,1,2022,2023,False,HOU,MIL
2022-23,1610612753,ORL,Orlando Magic,22200398,2022-12-11,ORL vs. TOR,W,48.0,113.7,120.7,105.6,106.5,8.0,14.2,0.694,1.39,18.5,0.409,0.771,0.598,0.196,0.558,0.612,95.7,92.5,77.08,92,0.551,1,1,1,1,159,678,595,353,403,1947,1083,99,648,59,2274,1013,769,2313,647,1,2022,2023,True,ORL,TOR
2022-23,1610612745,HOU,Houston Rockets,22200401,2022-12-11,HOU vs. MIL,W,48.0,98.7,99.0,91.2,93.9,7.5,5.1,0.575,1.92,17.2,0.25,0.717,0.5,0.122,0.473,0.504,99.6,98.0,81.67,98,0.568,1,1,1,1,159,2264,81,905,1524,1039,1528,1529,1311,1176,810,2155,2238,1537,455,1,2022,2023,True,HOU,MIL
2022-23,1610612764,WAS,Washington Wizards,22200389,2022-12-10,WAS vs. LAC,L,48.0,106.6,107.0,111.7,112.9,-5.1,-5.9,0.649,1.6,17.8,0.224,0.782,0.519,0.15,0.529,0.573,101.2,100.5,83.75,100,0.504,1,1231,1231,1231,159,1815,1147,1607,778,1548,1335,1850,545,867,1489,1431,1341,1049,1202,1,2022,2023,True,WAS,LAC
2022-23,1610612759,SAS,San Antonio Spurs,22200387,2022-12-10,SAS @ MIA,W,48.0,114.3,119.8,112.9,115.6,1.4,4.2,0.571,1.33,17.9,0.341,0.83,0.602,0.188,0.583,0.627,99.5,96.0,80.0,96,0.544,1,1,1,1,159,754,1389,984,1552,2029,1289,490,174,49,2177,694,569,1917,721,1,2022,2023,False,MIA,SAS
2022-23,1610612741,CHI,Chicago Bulls,22200391,2022-12-10,CHI vs. DAL,W,48.0,141.8,144.0,113.4,112.7,28.4,31.3,0.611,3.3,23.9,0.143,0.82,0.541,0.1,0.747,0.753,101.5,101.0,84.17,100,0.62,1,1,1,1,159,8,1131,31,1163,141,68,2377,237,505,360,7,10,917,132,1,2022,2023,True,CHI,DAL
2022-23,1610612738,BOS,Boston Celtics,22200392,2022-12-10,BOS @ GSW,L,48.0,104.5,102.9,117.4,119.4,-12.9,-16.5,0.447,1.7,13.2,0.157,0.723,0.429,0.096,0.506,0.543,103.6,103.5,86.25,104,0.434,1,1231,1231,1231,159,2098,1678,2179,2343,1399,2340,2337,1205,2275,308,1781,1810,459,1977,1,2022,2023,False,GSW,BOS
2022-23,1610612751,BKN,Brooklyn Nets,22200388,2022-12-10,BKN @ IND,W,48.0,131.9,129.5,123.7,126.7,8.3,2.9,0.365,1.06,12.4,0.547,0.756,0.638,0.171,0.565,0.596,105.3,105.0,87.5,105,0.495,1,1,1,1,159,210,2151,1090,2445,2327,2391,1,816,6,1954,927,980,285,1266,1,2022,2023,False,IND,BKN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200394,2022-12-10,MIN @ POR,L,48.0,115.1,119.2,123.6,125.3,-8.5,-6.1,0.489,1.69,17.2,0.167,0.643,0.405,0.131,0.602,0.631,101.4,99.0,82.5,99,0.484,1,1231,1231,1231,159,797,2081,1626,2165,1406,1523,2291,2095,2391,1035,481,541,1335,1396,1,2022,2023,False,POR,MIN
2022-23,1610612757,POR,Portland Trail Blazers,22200394,2022-12-10,POR vs. MIN,W,48.0,123.6,125.3,115.1,119.2,8.5,6.1,0.465,1.25,14.9,0.357,0.833,0.595,0.162,0.596,0.65,101.4,99.0,82.5,99,0.516,1,1,1,1,159,376,1655,835,2279,2140,2122,356,151,70,1768,540,336,1335,1065,1,2022,2023,True,POR,MIN
2022-23,1610612762,UTA,Utah Jazz,22200393,2022-12-10,UTA @ DEN,L,48.0,112.0,113.4,119.7,119.8,-7.8,-6.4,0.513,1.43,15.7,0.245,0.829,0.511,0.144,0.547,0.584,97.1,96.5,80.42,97,0.431,1,1231,1231,1231,159,1268,1703,1647,2027,1881,1938,1608,179,1006,1370,1168,1173,1835,2010,1,2022,2023,False,DEN,UTA
2022-23,1610612743,DEN,Denver Nuggets,22200393,2022-12-10,DEN vs. UTA,W,48.0,119.7,119.8,112.0,113.4,7.8,6.4,0.596,3.11,21.4,0.171,0.755,0.489,0.094,0.593,0.618,97.1,96.5,80.42,96,0.569,1,1,1,1,159,754,1186,814,1315,179,336,2276,838,1447,265,578,694,1835,451,1,2022,2023,True,DEN,UTA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200390,2022-12-10,OKC @ CLE,L,48.0,106.5,106.3,112.9,115.8,-6.4,-9.5,0.658,2.27,19.2,0.213,0.7,0.464,0.115,0.518,0.556,96.6,95.5,79.58,96,0.457,1,1231,1231,1231,159,1876,1401,1876,708,631,859,1954,1500,1875,638,1601,1609,1989,1727,1,2022,2023,False,CLE,OKC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200390,2022-12-10,CLE vs. OKC,W,48.0,112.9,115.8,106.5,106.3,6.4,9.5,0.625,1.92,18.5,0.3,0.787,0.536,0.137,0.541,0.57,96.6,95.5,79.58,95,0.543,1,1,1,1,159,1055,580,585,995,1019,1083,938,499,580,1177,1269,1389,1989,734,1,2022,2023,True,CLE,OKC
2022-23,1610612754,IND,Indiana Pacers,22200388,2022-12-10,IND vs. BKN,L,48.0,123.7,126.7,131.9,129.5,-8.3,-2.9,0.638,1.58,20.7,0.244,0.453,0.362,0.181,0.676,0.696,105.3,105.0,87.5,105,0.505,1,1231,1231,1231,159,309,2251,1371,880,1593,471,1635,2460,2453,2109,77,99,285,1195,1,2022,2023,True,IND,BKN
2022-23,1610612742,DAL,Dallas Mavericks,22200391,2022-12-10,DAL @ CHI,L,48.0,113.4,112.7,141.8,144.0,-28.4,-31.3,0.585,3.0,17.8,0.18,0.857,0.459,0.078,0.517,0.567,101.5,101.0,84.17,102,0.38,1,1231,1231,1231,159,1321,2453,2430,1411,196,1335,2216,81,1951,99,1633,1440,917,2329,1,2022,2023,False,CHI,DAL
2022-23,1610612746,LAC,LA Clippers,22200389,2022-12-10,LAC @ WAS,W,48.0,111.7,112.9,106.6,107.0,5.1,5.9,0.55,2.2,16.3,0.218,0.776,0.481,0.099,0.527,0.564,101.2,100.5,83.75,101,0.496,1,1,1,1,159,1306,643,854,1749,709,1779,1908,600,1590,345,1480,1485,1049,1259,1,2022,2023,False,WAS,LAC
2022-23,1610612748,MIA,Miami Heat,22200387,2022-12-10,MIA vs. SAS,L,48.0,112.9,115.6,114.3,119.8,-1.4,-4.2,0.667,2.6,20.0,0.17,0.659,0.398,0.104,0.562,0.595,99.5,96.0,80.0,96,0.456,1,1231,1231,1231,159,1069,1703,1477,603,380,626,2283,1966,2412,428,963,999,1917,1739,1,2022,2023,True,MIA,SAS
2022-23,1610612744,GSW,Golden State Warriors,22200392,2022-12-10,GSW vs. BOS,W,48.0,117.4,119.4,104.5,102.9,12.9,16.5,0.553,1.73,18.3,0.277,0.843,0.571,0.146,0.582,0.61,103.6,103.5,86.25,103,0.566,1,1,1,1,159,780,359,282,1720,1345,1159,1241,120,176,1399,722,793,459,484,1,2022,2023,True,GSW,BOS
2022-23,1610612740,NOP,New Orleans Pelicans,22200384,2022-12-09,NOP vs. PHX,W,48.0,123.8,128.0,116.2,117.0,7.6,11.0,0.587,2.45,18.8,0.354,0.727,0.533,0.11,0.556,0.607,102.1,100.0,83.33,100,0.561,1,1,1,1,159,261,1498,493,1402,466,1000,385,1153,640,540,1041,834,1133,519,1,2022,2023,True,NOP,PHX
2022-23,1610612753,ORL,Orlando Magic,22200379,2022-12-09,ORL vs. TOR,W,48.0,116.2,116.5,109.5,111.2,6.7,5.3,0.571,1.2,19.2,0.133,0.784,0.543,0.206,0.662,0.704,98.4,97.5,81.25,97,0.526,1,1,1,1,159,995,979,890,1552,2203,868,2399,522,484,2352,121,75,1635,941,1,2022,2023,True,ORL,TOR
2022-23,1610612739,CLE,Cleveland Cavaliers,22200381,2022-12-09,CLE vs. SAC,L,48.0,94.4,97.9,112.7,110.4,-18.3,-12.5,0.588,1.0,15.5,0.298,0.861,0.542,0.206,0.494,0.536,97.4,96.5,80.42,97,0.406,1,1231,1231,1231,159,2293,911,2042,1395,2361,1999,971,74,488,2352,1961,1931,1835,2203,1,2022,2023,True,CLE,SAC
2022-23,1610612751,BKN,Brooklyn Nets,22200380,2022-12-09,BKN vs. ATL,W,48.0,115.1,116.5,109.4,112.6,5.7,3.9,0.667,1.43,20.8,0.308,0.66,0.5,0.204,0.62,0.65,105.1,103.0,85.83,103,0.54,1,1,1,1,159,993,1121,1003,603,1881,445,850,1945,1176,2343,340,335,541,762,1,2022,2023,True,BKN,ATL
2022-23,1610612766,CHA,Charlotte Hornets,22200377,2022-12-09,CHA vs. NYK,L,48.0,104.8,103.0,116.1,124.7,-11.3,-21.7,0.432,1.23,12.5,0.28,0.589,0.443,0.131,0.476,0.529,100.8,98.0,81.67,99,0.421,1,1231,1231,1231,159,2077,2053,2319,2369,2178,2387,1194,2368,2132,1035,2121,2002,1537,2091,1,2022,2023,True,CHA,NYK
2022-23,1610612764,WAS,Washington Wizards,22200378,2022-12-09,WAS @ IND,L,48.0,123.3,122.0,130.4,131.5,-7.1,-9.5,0.61,1.79,19.4,0.317,0.591,0.459,0.154,0.597,0.631,91.4,91.5,76.25,91,0.483,1,1231,1231,1231,159,577,2313,1879,1176,1250,817,752,2354,1951,1584,533,538,2369,1408,1,2022,2023,False,IND,WAS
2022-23,1610612755,PHI,Philadelphia 76ers,22200382,2022-12-09,PHI vs. LAL,W,53.0,115.0,116.7,105.9,108.0,9.1,8.7,0.625,1.3,19.4,0.279,0.771,0.538,0.202,0.633,0.667,104.5,102.79,85.66,114,0.534,1,1,1,1,21,977,715,635,995,2082,821,1211,648,543,2324,252,217,619,843,1,2022,2023,True,PHI,LAL
2022-23,1610612750,MIN,Minnesota Timberwolves,22200385,2022-12-09,MIN @ UTA,W,48.0,116.3,118.0,108.5,108.0,7.8,10.0,0.714,1.76,21.6,0.256,0.774,0.554,0.17,0.62,0.652,100.5,100.0,83.33,100,0.581,1,1,1,1,159,880,717,555,274,1300,289,1487,619,347,1934,342,320,1133,355,1,2022,2023,False,UTA,MIN
2022-23,1610612752,NYK,New York Knicks,22200377,2022-12-09,NYK @ CHA,W,48.0,116.1,124.7,104.8,103.0,11.3,21.7,0.61,1.79,17.2,0.411,0.72,0.557,0.144,0.511,0.57,100.8,98.0,81.67,97,0.579,1,1,1,1,159,406,377,142,1176,1250,1511,92,1251,326,1370,1728,1399,1537,368,1,2022,2023,False,CHA,NYK
2022-23,1610612763,MEM,Memphis Grizzlies,22200383,2022-12-09,MEM vs. DET,W,48.0,106.5,108.6,95.5,98.1,11.0,10.5,0.682,2.14,19.7,0.298,0.696,0.496,0.133,0.533,0.542,107.5,105.0,87.5,105,0.613,1,1,1,1,159,1706,186,533,515,782,696,962,1542,1295,1098,1385,1831,285,165,1,2022,2023,True,MEM,DET
2022-23,1610612762,UTA,Utah Jazz,22200385,2022-12-09,UTA vs. MIN,L,48.0,108.5,108.0,116.3,118.0,-7.8,-10.0,0.564,2.0,16.4,0.226,0.744,0.446,0.11,0.506,0.537,100.5,100.0,83.33,100,0.419,1,1231,1231,1231,159,1740,1573,1905,1621,894,1740,1834,970,2103,540,1799,1914,1133,2106,1,2022,2023,True,UTA,MIN
2022-23,1610612749,MIL,Milwaukee Bucks,22200386,2022-12-09,MIL @ DAL,W,48.0,104.8,110.4,107.6,107.1,-2.8,3.3,0.711,1.59,19.3,0.333,0.737,0.546,0.177,0.5,0.546,99.3,97.0,80.83,96,0.536,1,1,1,1,159,1545,657,1052,299,1575,836,545,1045,446,2055,1833,1780,1749,816,1,2022,2023,False,DAL,MIL
2022-23,1610612765,DET,Detroit Pistons,22200383,2022-12-09,DET @ MEM,L,48.0,95.5,98.1,106.5,108.6,-11.0,-10.5,0.639,1.21,16.0,0.304,0.702,0.504,0.181,0.461,0.505,107.5,105.0,87.5,105,0.387,1,1231,1231,1231,159,2274,750,1927,870,2195,1880,913,1491,1166,2109,2230,2220,285,2296,1,2022,2023,False,MEM,DET
2022-23,1610612742,DAL,Dallas Mavericks,22200386,2022-12-09,DAL vs. MIL,L,48.0,107.6,107.1,104.8,110.4,2.8,-3.3,0.512,1.91,15.8,0.263,0.667,0.454,0.112,0.54,0.533,99.3,97.0,80.83,98,0.464,1,1231,1231,1231,159,1799,911,1409,2044,1060,1926,1407,1842,2015,585,1290,1964,1749,1644,1,2022,2023,True,DAL,MIL
2022-23,1610612737,ATL,Atlanta Hawks,22200380,2022-12-09,ATL @ BKN,L,48.0,109.4,112.6,115.1,116.5,-5.7,-3.9,0.457,1.17,15.1,0.34,0.692,0.5,0.175,0.548,0.58,105.1,103.0,85.83,103,0.46,1,1231,1231,1231,159,1332,1467,1456,2311,2240,2082,510,1590,1176,2008,1142,1227,541,1699,1,2022,2023,False,BKN,ATL
2022-23,1610612756,PHX,Phoenix Suns,22200384,2022-12-09,PHX @ NOP,L,48.0,116.2,117.0,123.8,128.0,-7.6,-11.0,0.698,1.76,21.3,0.273,0.646,0.467,0.17,0.628,0.638,102.1,100.0,83.33,100,0.439,1,1231,1231,1231,159,958,2198,1967,377,1300,349,1289,2066,1815,1934,285,460,1133,1942,1,2022,2023,False,NOP,PHX
2022-23,1610612747,LAL,Los Angeles Lakers,22200382,2022-12-09,LAL @ PHI,L,53.0,105.9,108.0,115.0,116.7,-9.1,-8.7,0.659,1.38,19.0,0.229,0.721,0.462,0.186,0.563,0.603,104.5,102.79,85.66,113,0.466,1,1231,1231,1231,21,1745,1469,1826,688,1963,931,1802,1240,1908,2167,945,881,619,1618,1,2022,2023,False,PHI,LAL
2022-23,1610612758,SAC,Sacramento Kings,22200381,2022-12-09,SAC @ CLE,W,48.0,112.7,110.4,94.4,97.9,18.3,12.5,0.6,1.11,17.2,0.139,0.702,0.458,0.198,0.652,0.662,97.4,96.5,80.42,96,0.594,1,1,1,1,159,1545,166,419,1263,2293,1521,2385,1475,1971,2295,158,249,1835,258,1,2022,2023,False,CLE,SAC
2022-23,1610612754,IND,Indiana Pacers,22200378,2022-12-09,IND vs. WAS,W,48.0,130.4,131.5,123.3,122.0,7.1,9.5,0.535,1.92,17.4,0.409,0.683,0.541,0.13,0.612,0.645,91.4,91.5,76.25,92,0.517,1,1,1,1,159,148,1883,582,1882,1039,1433,99,1704,505,1009,401,392,2369,1053,1,2022,2023,True,IND,WAS
2022-23,1610612761,TOR,Toronto Raptors,22200379,2022-12-09,TOR @ ORL,L,48.0,109.5,111.2,116.2,116.5,-6.7,-5.3,0.639,3.29,17.7,0.216,0.867,0.457,0.071,0.482,0.548,98.4,97.5,81.25,98,0.474,1,1231,1231,1231,159,1477,1459,1571,870,146,1357,1934,60,1976,61,2063,1757,1635,1520,1,2022,2023,False,ORL,TOR
2022-23,1610612745,HOU,Houston Rockets,22200375,2022-12-08,HOU @ SAS,L,48.0,106.2,110.1,118.5,120.4,-12.2,-10.3,0.523,1.64,16.3,0.368,0.763,0.526,0.141,0.5,0.521,101.1,98.5,82.08,99,0.419,1,1231,1231,1231,159,1569,1754,1917,1976,1489,1769,279,739,743,1277,1833,2092,1433,2107,1,2022,2023,False,SAS,HOU
2022-23,1610612743,DEN,Denver Nuggets,22200376,2022-12-08,DEN @ POR,W,48.0,120.2,124.7,122.4,122.4,-2.2,2.3,0.596,1.75,19.6,0.383,0.681,0.532,0.165,0.582,0.601,99.4,97.5,81.25,97,0.503,1,1,1,1,159,406,1911,1115,1315,1314,742,199,1719,649,1826,712,914,1635,1204,1,2022,2023,False,POR,DEN
2022-23,1610612757,POR,Portland Trail Blazers,22200376,2022-12-08,POR vs. DEN,L,48.0,122.4,122.4,120.2,124.7,2.2,-2.3,0.682,2.31,21.1,0.319,0.617,0.468,0.133,0.571,0.612,99.4,97.5,81.25,98,0.497,1,1231,1231,1231,159,546,2053,1346,515,595,380,730,2261,1804,1078,837,773,1635,1257,1,2022,2023,True,POR,DEN
2022-23,1610612759,SAS,San Antonio Spurs,22200375,2022-12-08,SAS vs. HOU,W,48.0,118.5,120.4,106.2,110.1,12.2,10.3,0.543,1.47,18.9,0.237,0.632,0.474,0.173,0.633,0.658,101.1,98.5,82.08,98,0.581,1,1,1,1,159,703,884,544,1815,1795,937,1714,2178,1715,1985,259,266,1433,354,1,2022,2023,True,SAS,HOU
2022-23,1610612748,MIA,Miami Heat,22200374,2022-12-08,MIA vs. LAC,W,48.0,118.4,118.6,112.0,113.4,6.4,5.2,0.522,3.0,18.6,0.178,0.8,0.489,0.082,0.578,0.598,97.7,97.0,80.83,97,0.532,1,1,1,1,159,842,1186,898,1989,196,1054,2230,368,1447,134,767,959,1749,861,1,2022,2023,True,MIA,LAC
2022-23,1610612746,LAC,LA Clippers,22200374,2022-12-08,LAC @ MIA,L,48.0,112.0,113.4,118.4,118.6,-6.4,-5.2,0.649,1.5,18.5,0.2,0.822,0.511,0.165,0.569,0.616,97.7,97.0,80.83,97,0.468,1,1231,1231,1231,159,1268,1617,1561,778,1724,1099,2057,219,1006,1826,880,715,1749,1600,1,2022,2023,False,MIA,LAC
2022-23,1610612744,GSW,Golden State Warriors,22200372,2022-12-07,GSW @ UTA,L,48.0,112.8,118.3,120.1,120.4,-7.3,-2.1,0.578,1.86,17.6,0.364,0.732,0.521,0.135,0.531,0.564,106.1,103.5,86.25,104,0.469,1,1231,1231,1231,159,864,1749,1334,1505,1123,1396,307,1109,827,1130,1414,1483,459,1576,1,2022,2023,False,UTA,GSW
2022-23,1610612762,UTA,Utah Jazz,22200372,2022-12-07,UTA vs. GSW,W,48.0,120.1,120.4,112.8,118.3,7.3,2.1,0.565,1.53,18.6,0.268,0.636,0.479,0.165,0.622,0.651,106.1,103.5,86.25,103,0.531,1,1,1,1,159,708,1594,1127,1613,1692,1066,1347,2138,1626,1848,322,330,459,885,1,2022,2023,True,UTA,GSW
