season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612760,OKC,Oklahoma City Thunder,22300878,2024-03-03,OKC @ PHX,W,48.0,31.0,7.0,18.0,54.0,9.0,18.0,8.0,44.0,0,0,0,0,119,34,2141,600,799,209,1860,328,609,1,2023,2024,False,PHX,OKC
2023-24,1610612765,DET,Detroit Pistons,22300874,2024-03-03,DET @ ORL,L,48.0,28.0,8.0,7.0,40.0,15.0,14.0,12.0,68.0,0,0,0,0,119,85,1996,2134,1993,980,1229,861,2334,1,2023,2024,False,ORL,DET
2023-24,1610612766,CHA,Charlotte Hornets,22300875,2024-03-03,CHA @ TOR,L,48.0,18.0,13.0,15.0,62.0,13.0,14.0,26.0,58.0,0,0,0,0,119,847,1233,946,255,652,1229,2327,1826,1,2023,2024,False,TOR,CHA
2023-24,1610612738,BOS,Boston Celtics,22300872,2024-03-03,BOS vs. GSW,W,48.0,15.0,9.0,42.0,54.0,8.0,8.0,12.0,58.0,0,0,0,0,119,1321,1855,3,799,143,321,861,1826,1,2023,2024,True,BOS,GSW
2023-24,1610612750,MIN,Minnesota Timberwolves,22300873,2024-03-03,MIN vs. LAC,L,48.0,13.0,13.0,0.0,44.0,20.0,14.0,19.0,36.0,0,0,0,0,119,1645,1233,2449,1700,1770,1229,1862,150,1,2023,2024,True,MIN,LAC
2023-24,1610612742,DAL,Dallas Mavericks,22300871,2024-03-03,DAL vs. PHI,L,48.0,13.0,24.0,24.0,42.0,25.0,17.0,15.0,52.0,0,0,0,0,119,1645,96,165,1853,2195,1732,1338,1346,1,2023,2024,True,DAL,PHI
2023-24,1610612753,ORL,Orlando Magic,22300874,2024-03-03,ORL vs. DET,W,48.0,15.0,14.0,12.0,68.0,28.0,8.0,7.0,40.0,0,0,0,0,119,1321,1062,1449,89,2343,321,223,339,1,2023,2024,True,ORL,DET
2023-24,1610612756,PHX,Phoenix Suns,22300878,2024-03-03,PHX vs. OKC,L,48.0,9.0,18.0,8.0,44.0,31.0,7.0,18.0,54.0,0,0,0,0,119,2163,494,2037,1700,2416,222,1755,1509,1,2023,2024,True,PHX,OKC
2023-24,1610612754,IND,Indiana Pacers,22300877,2024-03-03,IND @ SAS,L,48.0,17.0,19.0,9.0,56.0,17.0,17.0,13.0,66.0,0,0,0,0,119,1010,393,1897,636,1314,1732,1013,2282,1,2023,2024,False,SAS,IND
2023-24,1610612746,LAC,LA Clippers,22300873,2024-03-03,LAC @ MIN,W,48.0,20.0,14.0,19.0,36.0,13.0,13.0,0.0,44.0,0,0,0,0,119,583,1062,492,2233,652,1070,1,609,1,2023,2024,False,MIN,LAC
2023-24,1610612755,PHI,Philadelphia 76ers,22300871,2024-03-03,PHI @ DAL,W,48.0,25.0,17.0,15.0,52.0,13.0,24.0,24.0,42.0,0,0,0,0,119,209,602,946,953,652,2337,2253,469,1,2023,2024,False,DAL,PHI
2023-24,1610612744,GSW,Golden State Warriors,22300872,2024-03-03,GSW @ BOS,L,48.0,8.0,8.0,12.0,58.0,15.0,9.0,42.0,54.0,0,0,0,0,119,2253,1996,1449,490,980,466,2458,1509,1,2023,2024,False,BOS,GSW
2023-24,1610612761,TOR,Toronto Raptors,22300875,2024-03-03,TOR vs. CHA,W,48.0,13.0,14.0,26.0,58.0,18.0,13.0,15.0,62.0,0,0,0,0,119,1645,1062,99,490,1452,1070,1338,2106,1,2023,2024,True,TOR,CHA
2023-24,1610612745,HOU,Houston Rockets,22300870,2024-03-02,HOU @ PHX,W,48.0,19.0,17.0,28.0,46.0,11.0,8.0,10.0,44.0,0,0,0,0,119,692,602,57,1528,409,321,565,609,1,2023,2024,False,PHX,HOU
2023-24,1610612747,LAL,Los Angeles Lakers,22300869,2024-03-02,LAL vs. DEN,L,48.0,15.0,9.0,13.0,62.0,7.0,12.0,12.0,64.0,0,0,0,0,119,1321,1855,1281,255,98,912,861,2207,1,2023,2024,True,LAL,DEN
2023-24,1610612763,MEM,Memphis Grizzlies,22300868,2024-03-02,MEM vs. POR,L,53.0,18.0,5.0,16.0,28.0,25.0,15.0,13.0,50.0,0,0,0,0,17,847,2319,820,2434,2195,1400,1013,1120,1,2023,2024,True,MEM,POR
2023-24,1610612762,UTA,Utah Jazz,22300867,2024-03-02,UTA @ MIA,L,48.0,3.0,26.0,7.0,50.0,13.0,9.0,14.0,62.0,0,0,0,0,119,2446,53,2134,1116,652,466,1181,2106,1,2023,2024,False,MIA,UTA
2023-24,1610612751,BKN,Brooklyn Nets,22300866,2024-03-02,BKN vs. ATL,W,48.0,18.0,11.0,15.0,46.0,7.0,15.0,0.0,48.0,0,0,0,0,119,847,1550,946,1528,98,1400,1,934,1,2023,2024,True,BKN,ATL
2023-24,1610612757,POR,Portland Trail Blazers,22300868,2024-03-02,POR @ MEM,W,53.0,25.0,15.0,13.0,50.0,18.0,5.0,16.0,28.0,0,0,0,0,17,209,888,1281,1116,1452,95,1516,18,1,2023,2024,False,MEM,POR
2023-24,1610612743,DEN,Denver Nuggets,22300869,2024-03-02,DEN @ LAL,W,48.0,7.0,12.0,12.0,64.0,15.0,9.0,13.0,62.0,0,0,0,0,119,2319,1392,1449,180,980,466,1013,2106,1,2023,2024,False,LAL,DEN
2023-24,1610612737,ATL,Atlanta Hawks,22300866,2024-03-02,ATL @ BKN,L,48.0,7.0,15.0,0.0,48.0,18.0,11.0,15.0,46.0,0,0,0,0,119,2319,888,2449,1342,1452,751,1338,762,1,2023,2024,False,BKN,ATL
2023-24,1610612748,MIA,Miami Heat,22300867,2024-03-02,MIA vs. UTA,W,48.0,13.0,9.0,14.0,62.0,3.0,26.0,7.0,50.0,0,0,0,0,119,1645,1855,1124,255,11,2392,223,1120,1,2023,2024,True,MIA,UTA
2023-24,1610612756,PHX,Phoenix Suns,22300870,2024-03-02,PHX vs. HOU,L,48.0,11.0,8.0,10.0,44.0,19.0,17.0,28.0,46.0,0,0,0,0,119,1944,1996,1764,1700,1615,1732,2384,762,1,2023,2024,True,PHX,HOU
2023-24,1610612766,CHA,Charlotte Hornets,22300858,2024-03-01,CHA @ PHI,L,48.0,3.0,14.0,12.0,50.0,4.0,28.0,7.0,44.0,0,0,0,0,119,2446,1062,1449,1116,16,2421,223,609,1,2023,2024,False,PHI,CHA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300857,2024-03-01,CLE @ DET,W,48.0,10.0,15.0,11.0,28.0,16.0,15.0,16.0,40.0,0,0,0,0,119,2053,888,1601,2434,1141,1400,1516,339,1,2023,2024,False,DET,CLE
2023-24,1610612765,DET,Detroit Pistons,22300857,2024-03-01,DET vs. CLE,L,48.0,16.0,15.0,16.0,40.0,10.0,15.0,11.0,28.0,0,0,0,0,119,1148,888,820,1993,299,1400,698,18,1,2023,2024,True,DET,CLE
2023-24,1610612750,MIN,Minnesota Timberwolves,22300862,2024-03-01,MIN vs. SAC,L,53.0,9.0,16.0,0.0,54.0,20.0,20.0,19.0,68.0,0,0,0,0,17,2163,730,2449,799,1770,2069,1862,2334,1,2023,2024,True,MIN,SAC
2023-24,1610612758,SAC,Sacramento Kings,22300862,2024-03-01,SAC @ MIN,W,53.0,20.0,20.0,19.0,68.0,9.0,16.0,0.0,54.0,0,0,0,0,17,583,309,492,89,209,1574,1,1509,1,2023,2024,False,MIN,SAC
2023-24,1610612761,TOR,Toronto Raptors,22300860,2024-03-01,TOR vs. GSW,L,48.0,8.0,14.0,24.0,52.0,14.0,15.0,10.0,44.0,0,0,0,0,119,2253,1062,165,953,817,1400,565,609,1,2023,2024,True,TOR,GSW
2023-24,1610612742,DAL,Dallas Mavericks,22300859,2024-03-01,DAL @ BOS,L,48.0,13.0,15.0,10.0,60.0,13.0,15.0,18.0,62.0,0,0,0,0,119,1645,888,1764,356,652,1400,1755,2106,1,2023,2024,False,BOS,DAL
2023-24,1610612757,POR,Portland Trail Blazers,22300861,2024-03-01,POR @ MEM,W,48.0,27.0,13.0,18.0,66.0,19.0,11.0,8.0,44.0,0,0,0,0,119,119,1233,600,128,1615,751,328,609,1,2023,2024,False,MEM,POR
2023-24,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01,NOP vs. IND,W,48.0,20.0,19.0,28.0,54.0,20.0,21.0,12.0,56.0,0,0,0,0,119,583,393,57,799,1770,2153,861,1663,1,2023,2024,True,NOP,IND
2023-24,1610612755,PHI,Philadelphia 76ers,22300858,2024-03-01,PHI vs. CHA,W,48.0,4.0,28.0,7.0,44.0,3.0,14.0,12.0,50.0,0,0,0,0,119,2424,29,2134,1700,11,1229,861,1120,1,2023,2024,True,PHI,CHA
2023-24,1610612738,BOS,Boston Celtics,22300859,2024-03-01,BOS vs. DAL,W,48.0,13.0,15.0,18.0,62.0,13.0,15.0,10.0,60.0,0,0,0,0,119,1645,888,600,255,652,1400,565,1972,1,2023,2024,True,BOS,DAL
2023-24,1610612744,GSW,Golden State Warriors,22300860,2024-03-01,GSW @ TOR,W,48.0,14.0,15.0,10.0,44.0,8.0,14.0,24.0,52.0,0,0,0,0,119,1482,888,1764,1700,143,1229,2253,1346,1,2023,2024,False,TOR,GSW
2023-24,1610612741,CHI,Chicago Bulls,22300864,2024-03-01,CHI vs. MIL,L,48.0,4.0,14.0,4.0,44.0,12.0,11.0,8.0,40.0,0,0,0,0,119,2424,1062,2362,1700,518,751,328,339,1,2023,2024,True,CHI,MIL
2023-24,1610612764,WAS,Washington Wizards,22300865,2024-03-01,WAS @ LAC,L,48.0,8.0,12.0,22.0,66.0,14.0,18.0,17.0,62.0,0,0,0,0,119,2253,1392,265,128,817,1860,1642,2106,1,2023,2024,False,LAC,WAS
2023-24,1610612749,MIL,Milwaukee Bucks,22300864,2024-03-01,MIL @ CHI,W,48.0,12.0,11.0,8.0,40.0,4.0,14.0,4.0,44.0,0,0,0,0,119,1810,1550,2037,1993,16,1229,50,609,1,2023,2024,False,CHI,MIL
2023-24,1610612763,MEM,Memphis Grizzlies,22300861,2024-03-01,MEM vs. POR,L,48.0,19.0,11.0,8.0,44.0,27.0,13.0,18.0,66.0,0,0,0,0,119,692,1550,2037,1700,2299,1070,1755,2282,1,2023,2024,True,MEM,POR
2023-24,1610612746,LAC,LA Clippers,22300865,2024-03-01,LAC vs. WAS,W,48.0,14.0,18.0,17.0,62.0,8.0,12.0,22.0,66.0,0,0,0,0,119,1482,494,707,255,143,912,2140,2282,1,2023,2024,True,LAC,WAS
2023-24,1610612754,IND,Indiana Pacers,22300863,2024-03-01,IND @ NOP,L,48.0,20.0,21.0,12.0,56.0,20.0,19.0,28.0,54.0,0,0,0,0,119,583,236,1449,636,1770,1968,2384,1509,1,2023,2024,False,NOP,IND
