season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612744,GSW,Golden State Warriors,22300952,2024-03-13,GSW @ DAL,L,48.0,96.7,102.1,110.8,111.2,-14.1,-9.2,0.514,1.12,13.8,0.386,0.732,0.531,0.175,0.451,0.493,100.4,97.5,81.25,97,0.374,1,1231,1231,1231,119,2095,959,1786,2205,2340,2362,197,1089,670,2088,2273,2265,1551,2309,1,2023,2024,False,DAL,GSW
2023-24,1610612747,LAL,Los Angeles Lakers,22300954,2024-03-13,LAL @ SAC,L,48.0,113.0,109.2,122.1,125.0,-9.1,-15.8,0.658,1.79,19.2,0.167,0.733,0.46,0.143,0.577,0.61,96.5,97.0,80.83,98,0.458,1,1231,1231,1231,119,1653,1987,2102,992,1500,1140,2334,1071,1929,1419,798,771,1661,1631,1,2023,2024,False,SAC,LAL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300951,2024-03-13,CLE @ NOP,W,48.0,119.2,118.4,98.5,96.9,20.7,21.4,0.809,3.17,26.2,0.2,0.851,0.533,0.122,0.62,0.622,96.9,98.0,81.67,98,0.579,1,1,1,1,119,920,167,189,58,268,20,2117,68,633,903,345,621,1455,417,1,2023,2024,False,NOP,CLE
2023-24,1610612753,ORL,Orlando Magic,22300947,2024-03-13,ORL vs. BKN,W,48.0,119.4,122.6,108.3,112.8,11.2,9.8,0.725,2.23,22.3,0.243,0.705,0.494,0.14,0.61,0.645,96.7,93.5,77.92,93,0.557,1,1,1,1,119,618,1078,631,392,903,341,1695,1422,1357,1336,430,373,2197,628,1,2023,2024,True,ORL,BKN
2023-24,1610612754,IND,Indiana Pacers,22300941,2024-03-12,IND @ OKC,W,48.0,118.2,116.3,105.1,106.7,13.1,9.6,0.708,3.78,23.8,0.116,0.712,0.461,0.087,0.59,0.621,104.0,104.0,86.67,104,0.6,1,1,1,1,119,1082,621,640,491,114,148,2443,1314,1906,201,617,624,307,280,1,2023,2024,False,OKC,IND
2023-24,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12,MEM vs. WAS,W,48.0,104.6,111.2,98.9,99.0,5.6,12.2,0.643,1.5,18.1,0.472,0.867,0.653,0.184,0.489,0.528,101.1,98.0,81.67,98,0.555,1,1,1,1,119,1497,216,521,1131,1899,1468,17,40,5,2177,1991,1986,1455,657,1,2023,2024,True,MEM,WAS
2023-24,1610612759,SAS,San Antonio Spurs,22300942,2024-03-12,SAS vs. HOU,L,48.0,108.4,108.6,109.3,110.8,-0.9,-2.2,0.769,2.0,22.2,0.267,0.727,0.494,0.161,0.543,0.573,93.7,93.0,77.5,93,0.521,1,1231,1231,1231,119,1702,928,1324,157,1161,357,1377,1117,1344,1829,1281,1340,2241,1040,1,2023,2024,True,SAS,HOU
2023-24,1610612738,BOS,Boston Celtics,22300943,2024-03-12,BOS @ UTA,W,48.0,129.0,135.2,116.5,116.3,12.5,18.9,0.581,2.78,18.7,0.36,0.739,0.542,0.099,0.576,0.613,93.6,91.5,76.25,91,0.557,1,1,1,1,119,103,1364,261,1755,454,1315,341,989,503,383,809,731,2355,630,1,2023,2024,False,UTA,BOS
2023-24,1610612745,HOU,Houston Rockets,22300942,2024-03-12,HOU @ SAS,W,48.0,109.3,110.8,108.4,108.6,0.9,2.2,0.568,1.62,16.7,0.273,0.733,0.506,0.14,0.525,0.577,93.7,93.0,77.5,93,0.479,1,1,1,1,119,1533,755,1137,1884,1750,1890,1315,1071,1113,1336,1533,1284,2241,1420,1,2023,2024,False,SAS,HOU
2023-24,1610612755,PHI,Philadelphia 76ers,22300939,2024-03-12,PHI @ NYK,L,48.0,89.7,89.8,118.3,121.8,-28.6,-32.1,0.567,2.13,14.8,0.185,0.683,0.4,0.091,0.425,0.454,88.8,87.5,72.92,88,0.307,1,1231,1231,1231,119,2417,1795,2403,1896,1045,2261,2245,1700,2390,258,2400,2417,2439,2435,1,2023,2024,False,NYK,PHI
2023-24,1610612746,LAC,LA Clippers,22300944,2024-03-12,LAC vs. MIN,L,48.0,107.5,108.7,128.0,126.9,-20.5,-18.2,0.647,1.22,17.7,0.25,0.571,0.427,0.196,0.549,0.602,92.6,92.5,77.08,92,0.418,1,1231,1231,1231,119,1694,2094,2184,1089,2261,1589,1565,2393,2270,2305,1201,879,2301,2068,1,2023,2024,True,LAC,MIN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300944,2024-03-12,MIN @ LAC,W,48.0,128.0,126.9,107.5,108.7,20.5,18.2,0.542,2.36,18.6,0.429,0.75,0.573,0.118,0.574,0.589,92.6,92.5,77.08,93,0.582,1,1,1,1,119,364,765,277,2067,750,1347,60,828,185,821,827,1091,2301,392,1,2023,2024,False,LAC,MIN
2023-24,1610612758,SAC,Sacramento Kings,22300945,2024-03-12,SAC vs. MIL,W,48.0,126.4,127.7,93.6,93.1,32.8,34.7,0.694,3.78,23.8,0.178,0.807,0.529,0.089,0.63,0.651,101.2,101.0,84.17,101,0.672,1,1,1,1,119,319,91,45,605,114,148,2282,263,691,228,259,309,739,49,1,2023,2024,True,SAC,MIL
2023-24,1610612762,UTA,Utah Jazz,22300943,2024-03-12,UTA vs. BOS,L,48.0,116.5,116.3,129.0,135.2,-12.5,-18.9,0.561,2.3,18.3,0.261,0.64,0.458,0.109,0.564,0.589,93.6,91.5,76.25,92,0.443,1,1231,1231,1231,119,1094,2358,2200,1934,824,1430,1454,2113,1951,580,956,1094,2355,1831,1,2023,2024,True,UTA,BOS
2023-24,1610612752,NYK,New York Knicks,22300939,2024-03-12,NYK vs. PHI,W,48.0,118.3,121.8,89.7,89.8,28.6,32.1,0.8,2.46,24.2,0.317,0.815,0.6,0.149,0.595,0.619,88.8,87.5,72.92,87,0.693,1,1,1,1,119,666,43,58,68,649,109,756,213,67,1599,573,653,2439,26,1,2023,2024,True,NYK,PHI
2023-24,1610612760,OKC,Oklahoma City Thunder,22300941,2024-03-12,OKC vs. IND,L,48.0,105.1,106.7,118.2,116.3,-13.1,-9.6,0.558,1.85,16.6,0.288,0.884,0.539,0.125,0.505,0.526,104.0,104.0,86.67,104,0.4,1,1231,1231,1231,119,1838,1376,1821,1951,1408,1925,1142,17,547,951,1863,1996,307,2181,1,2023,2024,True,OKC,IND
2023-24,1610612764,WAS,Washington Wizards,22300940,2024-03-12,WAS @ MEM,L,48.0,98.9,99.0,104.6,111.2,-5.6,-12.2,0.703,2.0,20.2,0.133,0.528,0.347,0.133,0.518,0.545,101.1,98.0,81.67,98,0.445,1,1231,1231,1231,119,2241,959,1940,537,1161,826,2420,2444,2456,1139,1640,1780,1455,1803,1,2023,2024,False,MEM,WAS
2023-24,1610612749,MIL,Milwaukee Bucks,22300945,2024-03-12,MIL @ SAC,L,48.0,93.6,93.1,126.4,127.7,-32.8,-34.7,0.767,1.77,17.0,0.193,0.822,0.471,0.129,0.409,0.483,101.2,101.0,84.17,101,0.328,1,1231,1231,1231,119,2369,2137,2416,169,1529,1791,2195,172,1759,1043,2424,2328,739,2412,1,2023,2024,False,SAC,MIL
2023-24,1610612742,DAL,Dallas Mavericks,22300935,2024-03-11,DAL @ CHI,W,48.0,132.8,133.7,94.2,97.9,38.7,35.8,0.647,5.5,23.4,0.295,0.695,0.524,0.063,0.618,0.638,96.6,94.5,78.75,95,0.687,1,1,1,1,119,131,182,37,1089,17,190,1025,1548,790,43,354,444,2083,34,1,2023,2024,False,CHI,DAL
2023-24,1610612765,DET,Detroit Pistons,22300933,2024-03-11,DET vs. CHA,W,48.0,114.5,115.2,95.0,99.0,19.5,16.2,0.634,2.17,18.8,0.283,0.772,0.553,0.121,0.535,0.59,100.8,98.5,82.08,99,0.606,1,1,1,1,119,1182,216,343,1205,989,1255,1196,606,349,880,1395,1072,1311,245,1,2023,2024,True,DET,CHA
2023-24,1610612744,GSW,Golden State Warriors,22300936,2024-03-11,GSW @ SAS,W,48.0,109.5,112.0,100.4,102.0,9.1,10.0,0.609,2.0,19.9,0.26,0.696,0.491,0.14,0.559,0.57,101.9,100.0,83.33,100,0.526,1,1,1,1,119,1432,347,623,1497,1161,928,1473,1516,1373,1347,1035,1391,963,989,1,2023,2024,False,SAS,GSW
2023-24,1610612766,CHA,Charlotte Hornets,22300933,2024-03-11,CHA @ DET,L,48.0,95.0,99.0,114.5,115.2,-19.5,-16.2,0.794,2.08,19.6,0.228,0.717,0.447,0.133,0.46,0.494,100.8,98.5,82.08,98,0.394,1,1231,1231,1231,119,2241,1274,2117,90,1095,1041,1851,1253,2109,1139,2224,2257,1311,2215,1,2023,2024,False,DET,CHA
2023-24,1610612761,TOR,Toronto Raptors,22300937,2024-03-11,TOR @ DEN,L,48.0,117.3,119.0,123.9,126.3,-6.6,-7.3,0.638,2.5,20.8,0.298,0.681,0.489,0.12,0.565,0.592,101.2,99.5,82.92,100,0.46,1,1231,1231,1231,119,862,2063,1667,1174,615,654,1001,1721,1421,852,949,1035,1069,1608,1,2023,2024,False,DEN,TOR
2023-24,1610612741,CHI,Chicago Bulls,22300935,2024-03-11,CHI vs. DAL,L,48.0,94.2,97.9,132.8,133.7,-38.7,-35.8,0.543,1.46,14.5,0.305,0.705,0.476,0.138,0.433,0.466,96.6,94.5,78.75,94,0.313,1,1231,1231,1231,119,2279,2329,2424,2057,1976,2295,906,1422,1660,1302,2376,2398,2083,2427,1,2023,2024,True,CHI,DAL
2023-24,1610612759,SAS,San Antonio Spurs,22300936,2024-03-11,SAS vs. GSW,L,48.0,100.4,102.0,109.5,112.0,-9.1,-10.0,0.692,1.8,18.8,0.304,0.74,0.509,0.15,0.495,0.512,101.9,100.0,83.33,100,0.474,1,1231,1231,1231,119,2108,1023,1835,611,1477,1286,935,977,1082,1605,1936,2142,963,1471,1,2023,2024,True,SAS,GSW
2023-24,1610612739,CLE,Cleveland Cavaliers,22300934,2024-03-11,CLE vs. PHX,L,48.0,116.4,115.6,124.0,121.9,-7.6,-6.3,0.75,2.31,21.7,0.273,0.714,0.488,0.135,0.565,0.601,94.9,96.0,80.0,96,0.484,1,1231,1231,1231,119,1140,1796,1595,230,809,441,1315,1278,1449,1215,940,912,1823,1371,1,2023,2024,True,CLE,PHX
2023-24,1610612743,DEN,Denver Nuggets,22300937,2024-03-11,DEN vs. TOR,W,48.0,123.9,126.3,117.3,119.0,6.6,7.3,0.692,4.0,24.0,0.319,0.702,0.511,0.091,0.6,0.607,101.2,99.5,82.92,99,0.54,1,1,1,1,119,396,1588,794,611,83,130,731,1448,1031,258,524,819,1069,853,1,2023,2024,True,DEN,TOR
2023-24,1610612738,BOS,Boston Celtics,22300938,2024-03-11,BOS @ POR,W,48.0,128.3,133.0,105.5,108.8,22.8,24.2,0.694,11.33,23.4,0.377,0.708,0.535,0.033,0.565,0.575,94.1,91.0,75.83,91,0.599,1,1,1,1,119,152,776,152,605,1,178,237,1361,610,1,944,1321,2377,286,1,2023,2024,False,POR,BOS
2023-24,1610612756,PHX,Phoenix Suns,22300934,2024-03-11,PHX @ CLE,W,48.0,124.0,121.9,116.4,115.6,7.6,6.3,0.5,1.64,17.6,0.286,0.727,0.512,0.146,0.619,0.633,94.9,96.0,80.0,96,0.516,1,1,1,1,119,659,1318,863,2252,1719,1644,1148,1117,1007,1515,347,498,1823,1090,1,2023,2024,False,CLE,PHX
2023-24,1610612757,POR,Portland Trail Blazers,22300938,2024-03-11,POR vs. BOS,L,48.0,105.5,108.8,128.3,133.0,-22.8,-24.2,0.59,2.09,18.0,0.292,0.623,0.465,0.121,0.506,0.539,94.1,91.0,75.83,91,0.401,1,1231,1231,1231,119,1684,2308,2309,1677,1065,1528,1078,2216,1849,877,1816,1865,2377,2175,1,2023,2024,True,POR,BOS
2023-24,1610612749,MIL,Milwaukee Bucks,22300924,2024-03-10,MIL @ LAC,W,48.0,125.4,126.5,115.4,119.4,10.0,7.1,0.651,4.0,20.6,0.208,0.632,0.438,0.071,0.592,0.627,100.1,98.0,81.67,98,0.54,1,1,1,1,119,379,1622,801,1044,83,712,2048,2170,2171,77,605,559,1455,852,1,2023,2024,False,LAC,MIL
2023-24,1610612764,WAS,Washington Wizards,22300926,2024-03-10,WAS @ MIA,W,48.0,110.4,111.1,108.1,110.2,2.3,0.9,0.897,2.33,24.5,0.205,0.636,0.444,0.152,0.58,0.607,99.8,98.5,82.08,99,0.536,1,1,1,1,119,1505,886,1196,4,779,87,2083,2138,2124,1636,738,831,1311,892,1,2023,2024,False,MIA,WAS
2023-24,1610612745,HOU,Houston Rockets,22300929,2024-03-10,HOU @ SAC,W,48.0,109.9,109.8,101.8,103.0,8.1,6.8,0.59,1.92,17.4,0.17,0.813,0.495,0.118,0.536,0.584,102.0,101.5,84.58,102,0.511,1,1,1,1,119,1602,392,827,1677,1324,1680,2324,226,1323,809,1382,1175,657,1132,1,2023,2024,False,SAC,HOU
2023-24,1610612752,NYK,New York Knicks,22300927,2024-03-10,NYK vs. PHI,L,48.0,79.3,83.9,90.6,89.8,-11.3,-5.9,0.731,0.9,15.1,0.382,0.686,0.528,0.241,0.381,0.419,89.6,87.5,72.92,87,0.457,1,1231,1231,1231,119,2447,43,1555,352,2439,2228,216,1660,715,2451,2446,2452,2439,1651,1,2023,2024,True,NYK,PHI
2023-24,1610612760,OKC,Oklahoma City Thunder,22300931,2024-03-10,OKC vs. MEM,W,48.0,127.6,126.5,95.0,96.9,32.6,29.7,0.735,3.6,25.2,0.25,0.784,0.537,0.102,0.64,0.651,97.5,97.0,80.83,98,0.656,1,1,1,1,119,379,163,79,327,146,46,1565,469,579,443,197,308,1661,76,1,2023,2024,True,OKC,MEM
2023-24,1610612746,LAC,LA Clippers,22300924,2024-03-10,LAC vs. MIL,L,48.0,115.4,119.4,125.4,126.5,-10.0,-7.1,0.638,3.0,20.1,0.368,0.792,0.562,0.102,0.519,0.54,100.1,98.0,81.67,98,0.46,1,1231,1231,1231,119,831,2078,1660,1174,316,858,286,406,285,443,1634,1857,1455,1609,1,2023,2024,True,LAC,MIL
2023-24,1610612748,MIA,Miami Heat,22300926,2024-03-10,MIA vs. WAS,L,48.0,108.1,110.2,110.4,111.1,-2.3,-0.9,0.465,1.54,14.5,0.364,0.795,0.556,0.133,0.505,0.525,99.8,98.5,82.08,98,0.464,1,1231,1231,1231,119,1569,944,1265,2372,1849,2302,310,362,333,1139,1851,2008,1311,1569,1,2023,2024,True,MIA,WAS
2023-24,1610612754,IND,Indiana Pacers,22300928,2024-03-10,IND @ ORL,W,48.0,110.4,112.1,96.3,98.0,14.2,14.1,0.526,1.54,16.0,0.159,0.733,0.49,0.131,0.538,0.6,100.6,99.0,82.5,99,0.631,1,1,1,1,119,1425,194,428,2147,1849,2078,2361,1071,1380,1110,1341,925,1195,134,1,2023,2024,False,ORL,IND
2023-24,1610612737,ATL,Atlanta Hawks,22300925,2024-03-10,ATL vs. NOP,L,48.0,107.6,109.6,125.2,120.8,-17.6,-11.3,0.737,2.55,20.6,0.259,0.865,0.505,0.117,0.511,0.532,94.2,95.0,79.17,94,0.396,1,1231,1231,1231,119,1620,1717,1904,306,579,712,1485,42,1118,792,1757,1929,1995,2201,1,2023,2024,True,ATL,NOP
2023-24,1610612739,CLE,Cleveland Cavaliers,22300930,2024-03-10,CLE vs. BKN,L,48.0,110.0,108.6,126.6,129.0,-16.6,-20.4,0.676,2.08,20.2,0.146,0.711,0.418,0.129,0.579,0.596,93.3,93.0,77.5,93,0.414,1,1231,1231,1231,119,1702,2200,2243,755,1079,824,2394,1345,2328,1065,758,984,2241,2103,1,2023,2024,True,CLE,BKN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300932,2024-03-10,MIN @ LAL,L,48.0,105.1,105.8,116.8,120.0,-11.7,-14.2,0.659,2.25,18.6,0.263,0.643,0.424,0.117,0.505,0.531,103.2,101.5,84.58,103,0.413,1,1231,1231,1231,119,1893,1660,2034,972,872,1333,1426,2092,2290,777,1857,1950,657,2112,1,2023,2024,False,LAL,MIN
2023-24,1610612751,BKN,Brooklyn Nets,22300930,2024-03-10,BKN @ CLE,W,48.0,126.6,129.0,110.0,108.6,16.6,20.4,0.786,2.2,24.1,0.289,0.854,0.582,0.161,0.646,0.683,93.3,93.0,77.5,93,0.586,1,1,1,1,119,261,755,218,107,947,125,1112,64,133,1829,167,114,2241,358,1,2023,2024,False,CLE,BKN
2023-24,1610612740,NOP,New Orleans Pelicans,22300925,2024-03-10,NOP @ ATL,W,48.0,125.2,120.8,107.6,109.6,17.6,11.3,0.744,2.67,24.1,0.135,0.741,0.495,0.125,0.667,0.685,94.2,95.0,79.17,96,0.604,1,1,1,1,119,740,836,557,268,500,126,2418,966,1337,951,95,110,1995,260,1,2023,2024,False,ATL,NOP
2023-24,1610612753,ORL,Orlando Magic,22300928,2024-03-10,ORL vs. IND,L,48.0,96.3,98.0,110.4,112.1,-14.2,-14.1,0.545,1.38,13.6,0.267,0.841,0.51,0.131,0.426,0.481,100.6,99.0,82.5,99,0.369,1,1231,1231,1231,119,2266,1031,2032,2043,2071,2380,1377,96,1076,1110,2395,2333,1195,2327,1,2023,2024,True,ORL,IND
2023-24,1610612755,PHI,Philadelphia 76ers,22300927,2024-03-10,PHI @ NYK,W,48.0,90.6,89.8,79.3,83.9,11.3,5.9,0.645,1.33,16.1,0.314,0.618,0.472,0.17,0.444,0.458,89.6,87.5,72.92,88,0.543,1,1,1,1,119,2417,14,906,1111,2122,2052,789,2242,1743,2020,2322,2411,2439,809,1,2023,2024,False,NYK,PHI
2023-24,1610612747,LAL,Los Angeles Lakers,22300932,2024-03-10,LAL vs. MIN,W,48.0,116.8,120.0,105.1,105.8,11.7,14.2,0.659,1.38,20.1,0.357,0.737,0.576,0.21,0.59,0.627,103.2,101.5,84.58,100,0.587,1,1,1,1,119,784,564,427,956,2076,847,360,1026,170,2390,616,567,657,349,1,2023,2024,True,LAL,MIN
2023-24,1610612758,SAC,Sacramento Kings,22300929,2024-03-10,SAC vs. HOU,L,48.0,101.8,103.0,109.9,109.8,-8.1,-6.8,0.615,1.85,17.9,0.188,0.83,0.505,0.129,0.488,0.541,102.0,101.5,84.58,101,0.489,1,1231,1231,1231,119,2064,854,1633,1420,1408,1536,2230,131,1134,1043,2017,1833,657,1329,1,2023,2024,True,SAC,HOU
2023-24,1610612763,MEM,Memphis Grizzlies,22300931,2024-03-10,MEM @ OKC,L,48.0,95.0,96.9,127.6,126.5,-32.6,-29.7,0.656,1.31,16.4,0.216,0.75,0.463,0.167,0.481,0.517,97.5,97.0,80.83,96,0.344,1,1231,1231,1231,119,2296,2078,2382,1012,2159,1973,1983,828,1877,1937,2079,2095,1661,2384,1,2023,2024,False,OKC,MEM
2023-24,1610612742,DAL,Dallas Mavericks,22300919,2024-03-09,DAL @ DET,W,48.0,122.3,129.1,112.7,112.7,9.6,16.4,0.569,2.07,19.9,0.159,0.607,0.41,0.127,0.63,0.669,113.0,110.0,91.67,110,0.581,1,1,1,1,119,260,1076,339,1871,1119,921,2361,2297,2358,1009,259,186,21,399,1,2023,2024,False,DET,DAL
2023-24,1610612738,BOS,Boston Celtics,22300920,2024-03-09,BOS @ PHX,W,48.0,118.5,120.6,108.0,110.3,10.5,10.3,0.63,2.42,20.4,0.327,0.711,0.511,0.124,0.569,0.587,98.9,97.0,80.83,97,0.557,1,1,1,1,119,754,897,607,1253,691,760,653,1329,1031,929,895,1135,1661,627,1,2023,2024,False,PHX,BOS
2023-24,1610612756,PHX,Phoenix Suns,22300920,2024-03-09,PHX vs. BOS,L,48.0,108.0,110.3,118.5,120.6,-10.5,-10.3,0.477,1.4,16.0,0.289,0.673,0.489,0.155,0.557,0.569,98.9,97.0,80.83,97,0.443,1,1231,1231,1231,119,1555,1705,1853,2341,2047,2069,1117,1799,1421,1701,1070,1405,1661,1834,1,2023,2024,True,PHX,BOS
2023-24,1610612743,DEN,Denver Nuggets,22300922,2024-03-09,DEN vs. UTA,W,48.0,143.4,144.9,114.2,122.2,29.2,22.7,0.727,2.86,27.8,0.241,0.604,0.476,0.143,0.777,0.789,102.5,98.5,82.08,98,0.619,1,1,1,1,119,15,1819,172,367,411,3,1700,2315,1672,1419,1,2,1311,183,1,2023,2024,True,DEN,UTA
2023-24,1610612744,GSW,Golden State Warriors,22300921,2024-03-09,GSW vs. SAS,L,48.0,108.9,111.9,125.6,124.8,-16.7,-12.9,0.634,2.17,18.6,0.255,0.681,0.459,0.119,0.523,0.561,102.0,101.0,84.17,101,0.428,1,1231,1231,1231,119,1447,1977,1969,1205,989,1347,1539,1721,1938,831,1573,1555,739,1982,1,2023,2024,True,GSW,SAS
2023-24,1610612757,POR,Portland Trail Blazers,22300923,2024-03-09,POR vs. TOR,W,53.0,120.1,119.6,106.9,111.3,13.2,8.3,0.633,2.07,19.7,0.364,0.694,0.519,0.14,0.553,0.584,98.2,96.45,80.38,107,0.536,1,1,1,1,17,814,965,724,1222,1142,966,310,1558,882,1376,1123,1177,1817,883,1,2023,2024,True,POR,TOR
2023-24,1610612766,CHA,Charlotte Hornets,22300918,2024-03-09,CHA vs. BKN,W,48.0,115.1,115.8,101.6,106.5,13.5,9.3,0.591,1.53,19.5,0.333,0.661,0.526,0.179,0.611,0.628,96.5,94.0,78.33,95,0.61,1,1,1,1,119,1129,614,658,1661,1883,1052,563,1904,754,2127,418,549,2147,216,1,2023,2024,True,CHA,BKN
2023-24,1610612741,CHI,Chicago Bulls,22300917,2024-03-09,CHI @ LAC,L,48.0,108.1,107.4,113.2,119.1,-5.1,-11.8,0.73,2.25,19.9,0.28,0.643,0.446,0.126,0.506,0.54,96.6,94.5,78.75,95,0.434,1,1231,1231,1231,119,1793,1605,1923,356,872,941,1223,2092,2113,997,1811,1839,2083,1934,1,2023,2024,False,LAC,CHI
2023-24,1610612751,BKN,Brooklyn Nets,22300918,2024-03-09,BKN @ CHA,L,48.0,101.6,106.5,115.1,115.8,-13.5,-9.3,0.611,1.38,16.4,0.339,0.667,0.474,0.172,0.478,0.508,96.5,94.0,78.33,93,0.39,1,1231,1231,1231,119,1844,1329,1803,1469,2079,1965,552,1834,1699,2039,2101,2169,2147,2245,1,2023,2024,False,CHA,BKN
2023-24,1610612765,DET,Detroit Pistons,22300919,2024-03-09,DET vs. DAL,L,48.0,112.7,112.7,122.3,129.1,-9.6,-16.4,0.6,1.35,17.0,0.393,0.841,0.59,0.182,0.52,0.564,113.0,110.0,91.67,110,0.419,1,1231,1231,1231,119,1385,2201,2122,1557,2117,1820,160,96,102,2152,1623,1496,21,2061,1,2023,2024,True,DET,DAL
2023-24,1610612746,LAC,LA Clippers,22300917,2024-03-09,LAC vs. CHI,W,48.0,113.2,119.1,108.1,107.4,5.1,11.8,0.69,1.81,21.0,0.357,0.72,0.554,0.17,0.571,0.609,96.6,94.5,78.75,94,0.566,1,1,1,1,119,852,665,538,633,1462,603,360,1228,343,2015,863,789,2083,527,1,2023,2024,True,LAC,CHI
2023-24,1610612761,TOR,Toronto Raptors,22300923,2024-03-09,TOR @ POR,L,53.0,106.9,111.3,120.1,119.6,-13.2,-8.3,0.674,1.45,19.3,0.306,0.636,0.481,0.189,0.56,0.594,98.2,96.45,80.38,106,0.464,1,1231,1231,1231,17,1494,1647,1737,785,1987,1101,888,2138,1570,2246,1013,1010,1817,1578,1,2023,2024,False,POR,TOR
2023-24,1610612762,UTA,Utah Jazz,22300922,2024-03-09,UTA @ DEN,L,48.0,114.2,122.2,143.4,144.9,-29.2,-22.7,0.468,1.47,15.5,0.396,0.759,0.524,0.152,0.543,0.576,102.5,98.5,82.08,99,0.381,1,1231,1231,1231,119,635,2446,2289,2368,1964,2168,141,755,789,1636,1285,1297,1311,2278,1,2023,2024,False,DEN,UTA
2023-24,1610612759,SAS,San Antonio Spurs,22300921,2024-03-09,SAS @ GSW,W,48.0,125.6,124.8,108.9,111.9,16.7,12.9,0.773,2.43,22.7,0.319,0.745,0.541,0.139,0.61,0.641,102.0,101.0,84.17,101,0.572,1,1,1,1,119,479,1009,491,143,679,284,731,906,518,1310,427,411,739,478,1,2023,2024,False,GSW,SAS
2023-24,1610612747,LAL,Los Angeles Lakers,22300915,2024-03-08,LAL vs. MIL,W,48.0,123.8,126.8,119.0,123.2,4.7,3.6,0.574,5.4,20.8,0.13,0.755,0.453,0.052,0.611,0.625,100.9,98.0,81.67,97,0.505,1,1,1,1,119,368,1883,1064,1819,23,668,2424,796,2027,18,418,576,1455,1187,1,2023,2024,True,LAL,MIL
2023-24,1610612750,MIN,Minnesota Timberwolves,22300911,2024-03-08,MIN @ CLE,L,53.0,94.0,102.0,105.8,110.8,-11.8,-8.8,0.641,1.79,17.4,0.321,0.727,0.523,0.137,0.457,0.502,98.5,92.38,76.98,102,0.447,1,1231,1231,1231,17,2115,929,1770,1153,1500,1699,701,1117,823,1274,2235,2209,2327,1777,1,2023,2024,False,CLE,MIN
2023-24,1610612763,MEM,Memphis Grizzlies,22300913,2024-03-08,MEM vs. ATL,L,48.0,102.0,104.5,104.7,112.5,-2.7,-8.0,0.7,1.62,17.4,0.313,0.566,0.446,0.148,0.473,0.528,92.4,88.0,73.33,88,0.492,1,1231,1231,1231,119,1975,1059,1711,555,1750,1706,804,2408,2119,1559,2148,1989,2435,1300,1,2023,2024,True,MEM,ATL
2023-24,1610612764,WAS,Washington Wizards,22300910,2024-03-08,WAS vs. CHA,W,48.0,114.1,113.1,99.4,101.0,14.7,12.1,0.581,2.27,18.5,0.239,0.742,0.528,0.111,0.529,0.577,99.4,99.0,82.5,99,0.603,1,1,1,1,119,1345,300,524,1755,845,1362,1738,959,723,642,1492,1292,1195,268,1,2023,2024,True,WAS,CHA
2023-24,1610612749,MIL,Milwaukee Bucks,22300915,2024-03-08,MIL @ LAL,L,48.0,119.0,123.2,123.8,126.8,-4.7,-3.6,0.609,3.5,20.1,0.245,0.87,0.547,0.081,0.581,0.607,100.9,98.0,81.67,99,0.495,1,1231,1231,1231,119,575,2091,1397,1497,165,841,1648,36,424,149,727,822,1455,1274,1,2023,2024,False,LAL,MIL
2023-24,1610612748,MIA,Miami Heat,22300914,2024-03-08,MIA @ OKC,L,48.0,106.5,106.4,113.0,111.5,-6.5,-5.1,0.632,2.18,19.2,0.152,0.75,0.457,0.117,0.53,0.556,94.3,95.0,79.17,94,0.465,1,1231,1231,1231,119,1850,978,1505,1227,971,1149,2378,828,1965,792,1468,1620,1995,1563,1,2023,2024,False,OKC,MIA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300911,2024-03-08,CLE vs. MIN,W,53.0,105.8,110.8,94.0,102.0,11.8,8.8,0.711,2.08,18.8,0.273,0.679,0.477,0.127,0.494,0.544,98.5,92.38,76.98,102,0.553,1,1,1,1,17,1530,341,691,480,1095,1286,1315,1751,1635,1012,1954,1786,2327,684,1,2023,2024,True,CLE,MIN
2023-24,1610612757,POR,Portland Trail Blazers,22300916,2024-03-08,POR vs. HOU,L,48.0,109.2,110.3,124.9,125.5,-15.8,-15.2,0.595,1.29,15.7,0.4,0.667,0.528,0.175,0.506,0.535,98.2,97.5,81.25,97,0.381,1,1231,1231,1231,119,1555,2018,2076,1632,2179,2132,124,1834,715,2088,1819,1898,1551,2279,1,2023,2024,True,POR,HOU
