season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612756,PHX,Phoenix Suns,22400889,2025-03-04,PHX vs. LAC,W,48.0,15.0,9.0,14.0,44.0,17.0,5.0,12.0,60.0,0,0,0,0,121,1425,1934,1323,1576,1181,74,702,2051,1,2024,2025,True,PHX,LAC
2024-25,1610612752,NYK,New York Knicks,22400885,2025-03-04,NYK vs. GSW,L,48.0,12.0,12.0,10.0,52.0,23.0,9.0,25.0,50.0,0,0,0,0,121,1893,1435,1863,856,1938,401,2231,1257,1,2024,2025,True,NYK,GSW
2024-25,1610612753,ORL,Orlando Magic,22400883,2025-03-04,ORL vs. TOR,L,48.0,17.0,16.0,9.0,38.0,16.0,24.0,15.0,50.0,0,0,0,0,121,1152,786,1994,2057,1037,2306,1139,1257,1,2024,2025,True,ORL,TOR
2024-25,1610612739,CLE,Cleveland Cavaliers,22400886,2025-03-04,CLE @ CHI,W,48.0,13.0,10.0,7.0,52.0,12.0,14.0,14.0,68.0,0,0,0,0,121,1758,1787,2215,856,441,1212,989,2354,1,2024,2025,False,CHI,CLE
2024-25,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04,BKN @ SAS,L,48.0,13.0,11.0,15.0,40.0,23.0,12.0,16.0,62.0,0,0,0,0,121,1758,1610,1155,1902,1938,852,1307,2157,1,2024,2025,False,SAS,BKN
2024-25,1610612747,LAL,Los Angeles Lakers,22400890,2025-03-04,LAL vs. NOP,W,48.0,20.0,21.0,18.0,56.0,24.0,15.0,22.0,74.0,0,0,0,0,121,723,253,729,553,2023,1365,2023,2418,1,2024,2025,True,LAL,NOP
2024-25,1610612755,PHI,Philadelphia 76ers,22400887,2025-03-04,PHI @ MIN,L,48.0,21.0,15.0,19.0,56.0,17.0,8.0,22.0,50.0,0,0,0,0,121,618,939,628,553,1181,275,2023,1257,1,2024,2025,False,MIN,PHI
2024-25,1610612761,TOR,Toronto Raptors,22400883,2025-03-04,TOR @ ORL,W,48.0,16.0,24.0,15.0,50.0,17.0,16.0,9.0,38.0,0,0,0,0,121,1281,113,1155,1029,1181,1523,367,294,1,2024,2025,False,ORL,TOR
2024-25,1610612740,NOP,New Orleans Pelicans,22400890,2025-03-04,NOP @ LAL,L,48.0,24.0,15.0,22.0,74.0,20.0,21.0,18.0,56.0,0,0,0,0,121,362,939,354,28,1593,2136,1605,1772,1,2024,2025,False,LAL,NOP
2024-25,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04,MIN vs. PHI,W,48.0,17.0,8.0,22.0,50.0,21.0,15.0,19.0,56.0,0,0,0,0,121,1152,2061,354,1029,1739,1365,1733,1772,1,2024,2025,True,MIN,PHI
2024-25,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04,SAS vs. BKN,W,48.0,23.0,12.0,16.0,62.0,13.0,11.0,15.0,40.0,0,0,0,0,121,439,1435,1001,216,569,675,1139,405,1,2024,2025,True,SAS,BKN
2024-25,1610612754,IND,Indiana Pacers,22400882,2025-03-04,IND vs. HOU,W,48.0,14.0,7.0,23.0,44.0,15.0,18.0,18.0,54.0,0,0,0,0,121,1591,2187,282,1576,871,1817,1605,1606,1,2024,2025,True,IND,HOU
2024-25,1610612746,LAC,LA Clippers,22400889,2025-03-04,LAC @ PHX,L,48.0,17.0,5.0,12.0,60.0,15.0,9.0,14.0,44.0,0,0,0,0,121,1152,2356,1616,305,871,401,989,713,1,2024,2025,False,PHX,LAC
2024-25,1610612749,MIL,Milwaukee Bucks,22400884,2025-03-04,MIL @ ATL,W,48.0,18.0,9.0,17.0,54.0,17.0,12.0,28.0,60.0,0,0,0,0,121,1020,1934,857,690,1181,852,2343,2051,1,2024,2025,False,ATL,MIL
2024-25,1610612763,MEM,Memphis Grizzlies,22400878,2025-03-03,MEM vs. ATL,L,48.0,13.0,21.0,12.0,58.0,29.0,17.0,15.0,82.0,0,0,0,0,121,1758,253,1616,411,2311,1676,1139,2458,1,2024,2025,True,MEM,ATL
2024-25,1610612748,MIA,Miami Heat,22400877,2025-03-03,MIA vs. WAS,W,48.0,22.0,10.0,21.0,46.0,16.0,5.0,14.0,40.0,0,0,0,0,121,524,1787,439,1390,1037,74,989,405,1,2024,2025,True,MIA,WAS
2024-25,1610612737,ATL,Atlanta Hawks,22400878,2025-03-03,ATL @ MEM,W,48.0,29.0,17.0,15.0,82.0,13.0,21.0,12.0,58.0,0,0,0,0,121,118,645,1155,3,569,2136,702,1909,1,2024,2025,False,MEM,ATL
2024-25,1610612757,POR,Portland Trail Blazers,22400876,2025-03-03,POR @ PHI,W,48.0,14.0,17.0,25.0,68.0,6.0,23.0,18.0,52.0,0,0,0,0,121,1591,645,190,71,58,2261,1605,1433,1,2024,2025,False,PHI,POR
2024-25,1610612744,GSW,Golden State Warriors,22400875,2025-03-03,GSW @ CHA,W,48.0,16.0,17.0,22.0,36.0,4.0,12.0,12.0,44.0,0,0,0,0,121,1281,645,354,2168,14,852,702,713,1,2024,2025,False,CHA,GSW
2024-25,1610612742,DAL,Dallas Mavericks,22400880,2025-03-03,DAL vs. SAC,L,48.0,15.0,17.0,11.0,54.0,13.0,11.0,9.0,42.0,0,0,0,0,121,1425,645,1760,690,569,675,367,560,1,2024,2025,True,DAL,SAC
2024-25,1610612755,PHI,Philadelphia 76ers,22400876,2025-03-03,PHI vs. POR,L,48.0,6.0,23.0,18.0,52.0,14.0,17.0,25.0,68.0,0,0,0,0,121,2371,156,729,856,704,1676,2231,2354,1,2024,2025,True,PHI,POR
2024-25,1610612762,UTA,Utah Jazz,22400881,2025-03-03,UTA vs. DET,L,48.0,10.0,12.0,11.0,48.0,36.0,10.0,38.0,68.0,0,0,0,0,121,2113,1435,1760,1205,2437,528,2457,2354,1,2024,2025,True,UTA,DET
2024-25,1610612764,WAS,Washington Wizards,22400877,2025-03-03,WAS @ MIA,L,48.0,16.0,5.0,14.0,40.0,22.0,10.0,21.0,46.0,0,0,0,0,121,1281,2356,1323,1902,1844,528,1933,886,1,2024,2025,False,MIA,WAS
2024-25,1610612765,DET,Detroit Pistons,22400881,2025-03-03,DET @ UTA,W,48.0,36.0,10.0,38.0,68.0,10.0,12.0,11.0,48.0,0,0,0,0,121,17,1787,4,71,265,852,599,1072,1,2024,2025,False,UTA,DET
2024-25,1610612758,SAC,Sacramento Kings,22400880,2025-03-03,SAC @ DAL,W,48.0,13.0,11.0,9.0,42.0,15.0,17.0,11.0,54.0,0,0,0,0,121,1758,1610,1994,1749,871,1676,599,1606,1,2024,2025,False,DAL,SAC
2024-25,1610612745,HOU,Houston Rockets,22400879,2025-03-03,HOU @ OKC,L,48.0,20.0,13.0,21.0,50.0,20.0,23.0,24.0,54.0,0,0,0,0,121,723,1250,439,1029,1593,2261,2180,1606,1,2024,2025,False,OKC,HOU
2024-25,1610612766,CHA,Charlotte Hornets,22400875,2025-03-03,CHA vs. GSW,L,48.0,4.0,12.0,12.0,44.0,16.0,17.0,22.0,36.0,0,0,0,0,121,2419,1435,1616,1576,1037,1676,2023,200,1,2024,2025,True,CHA,GSW
2024-25,1610612760,OKC,Oklahoma City Thunder,22400879,2025-03-03,OKC vs. HOU,W,48.0,20.0,23.0,24.0,54.0,20.0,13.0,21.0,50.0,0,0,0,0,121,723,156,231,690,1593,1027,1933,1257,1,2024,2025,True,OKC,HOU
2024-25,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02,SAS vs. OKC,L,48.0,9.0,13.0,6.0,60.0,12.0,21.0,15.0,60.0,0,0,0,0,121,2197,1250,2287,305,441,2136,1139,2051,1,2024,2025,True,SAS,OKC
2024-25,1610612741,CHI,Chicago Bulls,22400868,2025-03-02,CHI @ IND,L,48.0,25.0,15.0,18.0,60.0,16.0,6.0,15.0,48.0,0,0,0,0,121,291,939,729,305,1037,106,1139,1072,1,2024,2025,False,IND,CHI
2024-25,1610612760,OKC,Oklahoma City Thunder,22400871,2025-03-02,OKC @ SAS,W,48.0,12.0,21.0,15.0,60.0,9.0,13.0,6.0,60.0,0,0,0,0,121,1893,253,1155,305,196,1027,114,2051,1,2024,2025,False,SAS,OKC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400867,2025-03-02,CLE vs. POR,W,53.0,21.0,8.0,16.0,44.0,13.0,23.0,16.0,50.0,0,0,0,0,9,618,2061,1001,1576,569,2261,1307,1257,1,2024,2025,True,CLE,POR
2024-25,1610612756,PHX,Phoenix Suns,22400873,2025-03-02,PHX vs. MIN,L,48.0,9.0,11.0,9.0,32.0,37.0,10.0,12.0,26.0,0,0,0,0,121,2197,1610,1994,2333,2445,528,702,19,1,2024,2025,True,PHX,MIN
2024-25,1610612738,BOS,Boston Celtics,22400866,2025-03-02,BOS vs. DEN,W,48.0,8.0,12.0,14.0,44.0,15.0,6.0,10.0,38.0,0,0,0,0,121,2266,1435,1323,1576,871,106,468,294,1,2024,2025,True,BOS,DEN
2024-25,1610612748,MIA,Miami Heat,22400869,2025-03-02,MIA vs. NYK,L,53.0,17.0,8.0,5.0,56.0,11.0,19.0,9.0,58.0,0,0,0,0,9,1152,2061,2348,553,349,1948,367,1909,1,2024,2025,True,MIA,NYK
2024-25,1610612757,POR,Portland Trail Blazers,22400867,2025-03-02,POR @ CLE,L,53.0,13.0,23.0,16.0,50.0,21.0,8.0,16.0,44.0,0,0,0,0,9,1758,156,1001,1029,1739,275,1307,713,1,2024,2025,False,CLE,POR
2024-25,1610612762,UTA,Utah Jazz,22400872,2025-03-02,UTA vs. NOP,L,48.0,10.0,16.0,11.0,56.0,13.0,20.0,17.0,76.0,0,0,0,0,121,2113,786,1760,553,569,2050,1461,2434,1,2024,2025,True,UTA,NOP
2024-25,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02,MIN @ PHX,W,48.0,37.0,10.0,12.0,26.0,9.0,11.0,9.0,32.0,0,0,0,0,121,10,1787,1616,2433,196,675,367,86,1,2024,2025,False,PHX,MIN
2024-25,1610612740,NOP,New Orleans Pelicans,22400872,2025-03-02,NOP @ UTA,W,48.0,13.0,20.0,17.0,76.0,10.0,16.0,11.0,56.0,0,0,0,0,121,1758,326,857,13,265,1523,599,1772,1,2024,2025,False,UTA,NOP
2024-25,1610612747,LAL,Los Angeles Lakers,22400874,2025-03-02,LAL vs. LAC,W,48.0,15.0,12.0,10.0,34.0,20.0,14.0,16.0,46.0,0,0,0,0,121,1425,1435,1863,2262,1593,1212,1307,886,1,2024,2025,True,LAL,LAC
2024-25,1610612754,IND,Indiana Pacers,22400868,2025-03-02,IND vs. CHI,W,48.0,16.0,6.0,15.0,48.0,25.0,15.0,18.0,60.0,0,0,0,0,121,1281,2264,1155,1205,2100,1365,1605,2051,1,2024,2025,True,IND,CHI
2024-25,1610612753,ORL,Orlando Magic,22400870,2025-03-02,ORL vs. TOR,L,48.0,9.0,14.0,10.0,38.0,16.0,18.0,19.0,58.0,0,0,0,0,121,2197,1097,1863,2057,1037,1817,1733,1909,1,2024,2025,True,ORL,TOR
2024-25,1610612746,LAC,LA Clippers,22400874,2025-03-02,LAC @ LAL,L,48.0,20.0,14.0,16.0,46.0,15.0,12.0,10.0,34.0,0,0,0,0,121,723,1097,1001,1390,871,852,468,129,1,2024,2025,False,LAL,LAC
2024-25,1610612752,NYK,New York Knicks,22400869,2025-03-02,NYK @ MIA,W,53.0,11.0,19.0,9.0,58.0,17.0,8.0,5.0,56.0,0,0,0,0,9,2021,412,1994,411,1181,275,73,1772,1,2024,2025,False,MIA,NYK
2024-25,1610612761,TOR,Toronto Raptors,22400870,2025-03-02,TOR @ ORL,W,48.0,16.0,18.0,19.0,58.0,9.0,14.0,10.0,38.0,0,0,0,0,121,1281,514,628,411,196,1212,468,294,1,2024,2025,False,ORL,TOR
2024-25,1610612743,DEN,Denver Nuggets,22400866,2025-03-02,DEN @ BOS,L,48.0,15.0,6.0,10.0,38.0,8.0,12.0,14.0,44.0,0,0,0,0,121,1425,2264,1863,2057,142,852,989,713,1,2024,2025,False,BOS,DEN
2024-25,1610612745,HOU,Houston Rockets,22400862,2025-03-01,HOU vs. SAC,L,48.0,21.0,18.0,9.0,44.0,19.0,11.0,16.0,58.0,0,0,0,0,121,618,514,1994,1576,1442,675,1307,1909,1,2024,2025,True,HOU,SAC
2024-25,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01,BKN @ DET,L,48.0,24.0,18.0,19.0,44.0,14.0,8.0,36.0,52.0,0,0,0,0,121,362,514,628,1576,704,275,2448,1433,1,2024,2025,False,DET,BKN
2024-25,1610612755,PHI,Philadelphia 76ers,22400864,2025-03-01,PHI vs. GSW,W,48.0,19.0,17.0,16.0,44.0,19.0,21.0,12.0,68.0,0,0,0,0,121,869,645,1001,1576,1442,2136,702,2354,1,2024,2025,True,PHI,GSW
2024-25,1610612744,GSW,Golden State Warriors,22400864,2025-03-01,GSW @ PHI,L,48.0,19.0,21.0,12.0,68.0,19.0,17.0,16.0,44.0,0,0,0,0,121,869,253,1616,71,1442,1676,1307,713,1,2024,2025,False,PHI,GSW
2024-25,1610612742,DAL,Dallas Mavericks,22400865,2025-03-01,DAL vs. MIL,L,48.0,21.0,10.0,13.0,58.0,7.0,8.0,17.0,46.0,0,0,0,0,121,618,1787,1473,411,91,275,1461,886,1,2024,2025,True,DAL,MIL
2024-25,1610612765,DET,Detroit Pistons,22400861,2025-03-01,DET vs. BKN,W,48.0,14.0,8.0,36.0,52.0,24.0,18.0,19.0,44.0,0,0,0,0,121,1591,2061,8,856,2023,1817,1733,713,1,2024,2025,True,DET,BKN
2024-25,1610612763,MEM,Memphis Grizzlies,22400863,2025-03-01,MEM vs. SAS,L,48.0,14.0,17.0,11.0,74.0,18.0,20.0,22.0,60.0,0,0,0,0,121,1591,645,1760,28,1310,2050,2023,2051,1,2024,2025,True,MEM,SAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400865,2025-03-01,MIL @ DAL,W,48.0,7.0,8.0,17.0,46.0,21.0,10.0,13.0,58.0,0,0,0,0,121,2320,2061,857,1390,1739,528,846,1909,1,2024,2025,False,DAL,MIL
2024-25,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01,SAS @ MEM,W,48.0,18.0,20.0,22.0,60.0,14.0,17.0,11.0,74.0,0,0,0,0,121,1020,326,354,305,704,1676,599,2418,1,2024,2025,False,MEM,SAS
2024-25,1610612764,WAS,Washington Wizards,22400860,2025-03-01,WAS @ CHA,W,48.0,15.0,9.0,12.0,40.0,10.0,14.0,15.0,52.0,0,0,0,0,121,1425,1934,1616,1902,265,1212,1139,1433,1,2024,2025,False,CHA,WAS
2024-25,1610612758,SAC,Sacramento Kings,22400862,2025-03-01,SAC @ HOU,W,48.0,19.0,11.0,16.0,58.0,21.0,18.0,9.0,44.0,0,0,0,0,121,869,1610,1001,411,1739,1817,367,713,1,2024,2025,False,HOU,SAC
2024-25,1610612766,CHA,Charlotte Hornets,22400860,2025-03-01,CHA vs. WAS,L,48.0,10.0,14.0,15.0,52.0,15.0,9.0,12.0,40.0,0,0,0,0,121,2113,1097,1155,856,871,401,702,405,1,2024,2025,True,CHA,WAS
