season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612758,SAC,Sacramento Kings,22400992,2025-03-17,SAC vs. MEM,W,48.0,125.5,126.9,119.3,117.3,6.1,9.6,0.761,2.5,23.0,0.277,0.674,0.473,0.135,0.636,0.652,103.7,104.0,86.67,104,0.532,1,1,1,1,121,331,1522,669,202,538,213,1380,1677,1718,1089,194,278,385,909,1,2024,2025,True,SAC,MEM
2024-25,1610612764,WAS,Washington Wizards,22400995,2025-03-17,WAS @ POR,L,48.0,94.8,97.0,109.4,113.1,-14.6,-16.1,0.711,1.69,19.0,0.296,0.683,0.5,0.16,0.478,0.499,102.3,99.5,82.92,100,0.435,1,1231,1231,1231,121,2271,1158,2104,543,1526,1126,1122,1572,1179,1673,2050,2213,1183,1928,1,2024,2025,False,POR,WAS
2024-25,1610612747,LAL,Los Angeles Lakers,22400537,2025-03-17,LAL vs. SAS,W,48.0,123.1,123.8,106.7,110.1,16.4,13.7,0.773,3.78,23.1,0.265,0.745,0.5,0.089,0.594,0.622,101.9,100.0,83.33,101,0.578,1,1,1,1,121,480,913,463,143,101,199,1516,779,1179,184,550,577,1075,428,1,2024,2025,True,LAL,SAS
2024-25,1610612763,MEM,Memphis Grizzlies,22400992,2025-03-17,MEM @ SAC,L,48.0,119.3,117.3,125.5,126.9,-6.1,-9.6,0.545,1.33,16.8,0.326,0.723,0.527,0.173,0.561,0.615,103.7,104.0,86.67,104,0.468,1,1231,1231,1231,121,932,2126,1792,2050,2005,1805,772,1071,736,1917,963,659,385,1552,1,2024,2025,False,SAC,MEM
2024-25,1610612744,GSW,Golden State Warriors,22400990,2025-03-17,GSW vs. DEN,L,48.0,100.1,101.9,110.8,109.6,-10.7,-7.7,0.585,1.2,17.0,0.269,0.56,0.412,0.194,0.536,0.548,103.9,103.5,86.25,103,0.449,1,1231,1231,1231,121,2084,871,1691,1762,2163,1738,1471,2398,2360,2207,1344,1675,461,1765,1,2024,2025,True,GSW,DEN
2024-25,1610612759,SAS,San Antonio Spurs,22400537,2025-03-17,SAS @ LAL,L,48.0,106.7,110.1,123.1,123.8,-16.4,-13.7,0.732,1.76,21.3,0.255,0.735,0.5,0.172,0.551,0.579,101.9,100.0,83.33,99,0.422,1,1231,1231,1231,121,1544,1978,1998,368,1421,497,1668,918,1179,1900,1109,1224,1075,2033,1,2024,2025,False,LAL,SAS
2024-25,1610612761,TOR,Toronto Raptors,22400991,2025-03-17,TOR @ PHX,L,48.0,91.6,93.7,133.5,134.4,-41.9,-40.7,0.645,1.67,15.3,0.271,0.689,0.452,0.126,0.414,0.458,96.9,95.5,79.58,95,0.291,1,1231,1231,1231,121,2349,2370,2447,1160,1540,2139,1450,1488,2039,892,2407,2405,1963,2446,1,2024,2025,False,PHX,TOR
2024-25,1610612741,CHI,Chicago Bulls,22400989,2025-03-17,CHI @ UTA,W,48.0,104.7,105.7,89.3,92.4,15.4,13.3,0.69,2.64,19.9,0.214,0.83,0.514,0.105,0.505,0.533,107.4,105.0,87.5,105,0.596,1,1,1,1,121,1861,87,478,716,450,865,2095,129,972,407,1807,1868,269,306,1,2024,2025,False,UTA,CHI
2024-25,1610612752,NYK,New York Knicks,22400984,2025-03-17,NYK vs. MIA,W,48.0,117.6,120.8,95.7,97.9,21.9,22.9,0.638,2.14,21.0,0.354,0.705,0.522,0.146,0.579,0.594,99.0,96.5,80.42,96,0.575,1,1,1,1,121,656,209,179,1238,914,568,502,1321,814,1367,725,959,1761,455,1,2024,2025,True,NYK,MIA
2024-25,1610612756,PHX,Phoenix Suns,22400991,2025-03-17,PHX vs. TOR,W,48.0,133.5,134.4,91.6,93.7,41.9,40.7,0.723,3.4,23.8,0.311,0.729,0.548,0.104,0.62,0.654,96.9,95.5,79.58,96,0.709,1,1,1,1,121,91,112,14,425,161,127,955,1006,419,392,316,266,1963,15,1,2024,2025,True,PHX,TOR
2024-25,1610612757,POR,Portland Trail Blazers,22400995,2025-03-17,POR vs. WAS,W,48.0,109.4,113.1,94.8,97.0,14.6,16.1,0.595,2.78,17.6,0.317,0.704,0.5,0.091,0.5,0.522,102.3,99.5,82.92,99,0.565,1,1,1,1,121,1294,189,357,1652,379,1582,884,1331,1179,201,1818,1992,1183,533,1,2024,2025,True,POR,WAS
2024-25,1610612748,MIA,Miami Heat,22400984,2025-03-17,MIA @ NYK,L,48.0,95.7,97.9,117.6,120.8,-21.9,-22.9,0.59,1.1,17.3,0.295,0.646,0.478,0.216,0.512,0.544,99.0,96.5,80.42,97,0.425,1,1231,1231,1231,121,2251,1797,2282,1721,2275,1662,1131,1952,1642,2357,1680,1733,1761,2006,1,2024,2025,False,NYK,MIA
2024-25,1610612745,HOU,Houston Rockets,22400985,2025-03-17,HOU vs. PHI,W,53.0,131.4,130.9,120.2,126.9,11.3,4.1,0.686,2.33,20.5,0.448,0.74,0.583,0.136,0.579,0.612,101.2,98.72,82.26,110,0.554,1,1,1,1,9,179,2124,1009,750,697,701,50,832,124,1137,719,689,1379,664,1,2024,2025,True,HOU,PHI
2024-25,1610612750,MIN,Minnesota Timberwolves,22400986,2025-03-17,MIN vs. IND,L,53.0,109.4,113.0,116.7,116.8,-7.3,-3.8,0.568,1.67,16.0,0.309,0.706,0.5,0.13,0.521,0.576,105.0,103.25,86.04,115,0.498,1,1231,1231,1231,9,1308,1481,1426,1892,1540,2021,987,1300,1179,983,1572,1270,529,1257,1,2024,2025,True,MIN,IND
2024-25,1610612754,IND,Indiana Pacers,22400986,2025-03-17,IND @ MIN,W,53.0,116.7,116.8,109.4,113.0,7.3,3.8,0.583,1.4,17.9,0.294,0.691,0.5,0.177,0.582,0.616,105.0,103.25,86.04,113,0.502,1,1,1,1,9,980,1151,1035,1784,1925,1467,1145,1464,1179,1985,673,642,529,1203,1,2024,2025,False,MIN,IND
2024-25,1610612762,UTA,Utah Jazz,22400989,2025-03-17,UTA vs. CHI,L,48.0,89.3,92.4,104.7,105.7,-15.4,-13.3,0.571,1.18,14.9,0.17,0.786,0.486,0.162,0.459,0.507,107.4,105.0,87.5,105,0.404,1,1231,1231,1231,121,2374,597,1982,1867,2187,2201,2332,358,1486,1714,2224,2140,269,2155,1,2024,2025,True,UTA,CHI
2024-25,1610612755,PHI,Philadelphia 76ers,22400985,2025-03-17,PHI @ HOU,L,53.0,120.2,126.9,131.4,130.9,-11.3,-4.1,0.438,1.31,14.8,0.26,0.552,0.417,0.148,0.632,0.646,101.2,98.72,82.26,108,0.446,1,1231,1231,1231,9,337,2282,1452,2405,2042,2221,1614,2410,2332,1418,219,321,1379,1797,1,2024,2025,False,HOU,PHI
2024-25,1610612756,PHX,Phoenix Suns,22400977,2025-03-16,PHX @ LAL,L,48.0,97.7,101.1,109.1,113.8,-11.4,-12.8,0.714,1.79,18.1,0.327,0.78,0.543,0.147,0.444,0.489,98.2,94.5,78.75,95,0.444,1,1231,1231,1231,121,2093,1228,1957,495,1377,1405,739,406,499,1405,2324,2285,2087,1819,1,2024,2025,False,LAL,PHX
2024-25,1610612739,CLE,Cleveland Cavaliers,22400979,2025-03-16,CLE vs. ORL,L,48.0,100.2,103.0,107.0,106.9,-6.8,-3.9,0.525,1.5,14.9,0.345,0.66,0.491,0.14,0.469,0.491,101.9,100.5,83.75,100,0.446,1,1231,1231,1231,121,2022,685,1442,2164,1784,2208,593,1823,1398,1206,2146,2267,999,1798,1,2024,2025,True,CLE,ORL
2024-25,1610612753,ORL,Orlando Magic,22400979,2025-03-16,ORL @ CLE,W,48.0,107.0,106.9,100.2,103.0,6.8,3.9,0.618,1.17,15.1,0.34,0.655,0.509,0.178,0.5,0.563,101.9,100.5,83.75,101,0.554,1,1,1,1,121,1770,437,1019,1450,2198,2165,628,1861,1057,2006,1818,1458,999,663,1,2024,2025,False,CLE,ORL
2024-25,1610612755,PHI,Philadelphia 76ers,22400976,2025-03-16,PHI @ DAL,W,48.0,124.3,125.0,118.8,120.2,5.5,4.8,0.438,1.91,15.4,0.234,0.711,0.467,0.106,0.598,0.634,104.9,104.0,86.67,104,0.512,1,1,1,1,121,415,1756,955,2405,1207,2119,1901,1241,1821,429,504,445,385,1110,1,2024,2025,False,DAL,PHI
2024-25,1610612766,CHA,Charlotte Hornets,22400538,2025-03-16,CHA @ LAC,L,48.0,89.8,88.9,126.6,124.2,-36.8,-35.4,0.73,2.45,19.6,0.211,0.66,0.421,0.111,0.426,0.449,97.5,99.0,82.5,99,0.344,1,1231,1231,1231,121,2414,1999,2425,381,580,965,2129,1823,2310,525,2389,2421,1269,2379,1,2024,2025,False,LAC,CHA
2024-25,1610612751,BKN,Brooklyn Nets,22400978,2025-03-16,BKN vs. ATL,W,48.0,116.1,122.0,109.0,112.9,7.0,9.1,0.767,1.94,21.9,0.367,0.673,0.52,0.17,0.572,0.609,104.8,100.5,83.75,100,0.511,1,1,1,1,121,589,1131,702,163,1139,391,397,1690,841,1862,811,735,999,1114,1,2024,2025,True,BKN,ATL
2024-25,1610612742,DAL,Dallas Mavericks,22400976,2025-03-16,DAL vs. PHI,L,48.0,118.8,120.2,124.3,125.0,-5.5,-4.8,0.565,1.73,18.2,0.289,0.766,0.533,0.144,0.586,0.624,104.9,104.0,86.67,104,0.488,1,1231,1231,1231,121,699,2034,1505,1914,1455,1377,1202,549,639,1303,637,552,385,1351,1,2024,2025,True,DAL,PHI
2024-25,1610612760,OKC,Oklahoma City Thunder,22400982,2025-03-16,OKC @ MIL,W,48.0,118.6,123.5,107.7,108.2,11.0,15.2,0.652,3.0,21.1,0.311,0.782,0.57,0.102,0.573,0.605,99.8,97.5,81.25,98,0.613,1,1,1,1,121,493,771,387,1079,261,529,955,385,203,351,798,787,1559,202,1,2024,2025,False,MIL,OKC
2024-25,1610612737,ATL,Atlanta Hawks,22400978,2025-03-16,ATL @ BKN,L,48.0,109.0,112.9,116.1,122.0,-7.0,-9.1,0.643,1.93,19.0,0.327,0.633,0.48,0.139,0.528,0.567,104.8,100.5,83.75,101,0.489,1,1231,1231,1231,121,1324,1869,1759,1174,1155,1126,756,2056,1614,1184,1466,1393,999,1347,1,2024,2025,False,BKN,ATL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400981,2025-03-16,MIN vs. UTA,W,48.0,125.0,124.3,93.9,100.0,31.0,24.3,0.625,3.0,19.7,0.358,0.679,0.519,0.097,0.567,0.59,105.5,102.5,85.42,103,0.649,1,1,1,1,121,457,281,153,1373,261,903,465,1624,873,277,879,1042,609,91,1,2024,2025,True,MIN,UTA
2024-25,1610612761,TOR,Toronto Raptors,22400980,2025-03-16,TOR @ POR,L,48.0,100.2,104.1,106.1,106.1,-5.9,-2.0,0.763,1.61,19.2,0.414,0.585,0.495,0.184,0.457,0.496,100.4,98.5,82.08,98,0.489,1,1231,1231,1231,121,1950,619,1308,186,1640,1068,131,2332,1286,2086,2237,2238,1387,1339,1,2024,2025,False,POR,TOR
2024-25,1610612747,LAL,Los Angeles Lakers,22400977,2025-03-16,LAL vs. PHX,W,48.0,109.1,113.8,97.7,101.1,11.4,12.8,0.629,2.2,17.3,0.22,0.673,0.457,0.106,0.519,0.563,98.2,94.5,78.75,94,0.556,1,1,1,1,121,1231,367,504,1336,842,1656,2044,1717,1958,443,1593,1460,2087,639,1,2024,2025,True,LAL,PHX
2024-25,1610612757,POR,Portland Trail Blazers,22400980,2025-03-16,POR vs. TOR,W,48.0,106.1,106.1,100.2,104.1,5.9,2.0,0.583,0.95,14.8,0.415,0.586,0.505,0.222,0.511,0.547,100.4,98.5,82.08,99,0.511,1,1,1,1,121,1834,506,1153,1784,2369,2221,126,2328,1173,2382,1700,1678,1387,1121,1,2024,2025,True,POR,TOR
2024-25,1610612762,UTA,Utah Jazz,22400981,2025-03-16,UTA @ MIN,L,48.0,93.9,100.0,125.0,124.3,-31.0,-24.3,0.59,1.05,16.2,0.321,0.642,0.481,0.216,0.5,0.528,105.5,102.5,85.42,102,0.351,1,1231,1231,1231,121,2128,2002,2308,1721,2324,1958,827,1989,1587,2353,1818,1935,609,2370,1,2024,2025,False,MIN,UTA
2024-25,1610612749,MIL,Milwaukee Bucks,22400982,2025-03-16,MIL vs. OKC,L,48.0,107.7,108.2,118.6,123.5,-11.0,-15.2,0.636,2.33,16.2,0.218,0.689,0.43,0.093,0.476,0.538,99.8,97.5,81.25,97,0.388,1,1231,1231,1231,121,1681,1967,2074,1246,697,1974,2070,1488,2251,223,2071,1816,1559,2259,1,2024,2025,True,MIL,OKC
2024-25,1610612746,LAC,LA Clippers,22400538,2025-03-16,LAC vs. CHA,W,48.0,126.6,124.2,89.8,88.9,36.8,35.4,0.667,2.73,20.5,0.34,0.789,0.579,0.111,0.554,0.596,97.5,99.0,82.5,99,0.656,1,1,1,1,121,460,46,36,904,403,674,628,330,150,525,1073,924,1269,82,1,2024,2025,True,LAC,CHA
2024-25,1610612754,IND,Indiana Pacers,22400972,2025-03-15,IND @ MIL,L,48.0,114.7,119.0,125.4,124.8,-10.7,-5.8,0.63,2.42,20.3,0.264,0.778,0.472,0.12,0.568,0.585,102.1,100.5,83.75,100,0.437,1,1231,1231,1231,121,773,2029,1561,1322,610,763,1544,420,1743,731,865,1116,999,1904,1,2024,2025,False,MIL,IND
2024-25,1610612751,BKN,Brooklyn Nets,22400968,2025-03-15,BKN vs. BOS,L,48.0,130.3,131.4,131.6,135.3,-1.3,-3.9,0.81,3.78,24.1,0.449,0.667,0.553,0.105,0.578,0.59,87.0,85.5,71.25,86,0.477,1,1231,1231,1231,121,157,2380,1438,56,101,94,47,1740,357,406,732,1039,2459,1463,1,2024,2025,True,BKN,BOS
2024-25,1610612752,NYK,New York Knicks,22400974,2025-03-15,NYK @ GSW,L,48.0,102.5,100.0,103.5,104.3,-1.1,-4.3,0.541,1.54,15.6,0.28,0.769,0.529,0.138,0.483,0.512,92.7,93.5,77.92,94,0.478,1,1231,1231,1231,121,2128,523,1476,2077,1743,2088,1331,518,680,1174,2016,2081,2211,1452,1,2024,2025,False,GSW,NYK
2024-25,1610612738,BOS,Boston Celtics,22400968,2025-03-15,BOS @ BKN,W,48.0,131.6,135.3,130.3,131.4,1.3,3.9,0.659,3.63,22.7,0.333,0.551,0.447,0.094,0.601,0.623,87.0,85.5,71.25,85,0.523,1,1,1,1,121,80,2304,1023,990,117,269,661,2412,2099,246,465,568,2459,998,1,2024,2025,False,BKN,BOS
2024-25,1610612743,DEN,Denver Nuggets,22400975,2025-03-15,DEN vs. WAS,L,48.0,111.3,116.0,118.3,121.2,-7.0,-5.1,0.833,2.22,24.7,0.327,0.68,0.505,0.17,0.568,0.6,108.5,105.0,87.5,106,0.507,1,1231,1231,1231,121,1034,1821,1530,22,827,58,756,1613,1133,1852,856,864,269,1165,1,2024,2025,True,DEN,WAS
2024-25,1610612748,MIA,Miami Heat,22400971,2025-03-15,MIA @ MEM,L,48.0,92.3,92.9,128.5,128.9,-36.2,-36.0,0.686,1.71,18.0,0.218,0.738,0.443,0.143,0.449,0.481,97.9,97.5,81.25,98,0.326,1,1231,1231,1231,121,2362,2219,2430,755,1480,1429,2070,870,2144,1266,2295,2323,1559,2412,1,2024,2025,False,MEM,MIA
2024-25,1610612740,NOP,New Orleans Pelicans,22400973,2025-03-15,NOP @ SAS,L,48.0,111.8,115.0,118.4,119.0,-6.6,-4.0,0.739,1.89,22.5,0.37,0.804,0.598,0.18,0.565,0.594,101.7,100.0,83.33,100,0.508,1,1231,1231,1231,121,1118,1676,1445,322,1227,286,382,247,60,2038,901,968,1075,1155,1,2024,2025,False,SAS,NOP
2024-25,1610612760,OKC,Oklahoma City Thunder,22400969,2025-03-15,OKC @ DET,W,48.0,105.9,107.6,102.2,102.9,3.7,4.7,0.395,0.94,12.6,0.277,0.833,0.558,0.171,0.539,0.573,105.7,104.5,87.08,105,0.504,1,1,1,1,121,1723,419,964,2443,2382,2407,1380,121,304,1891,1289,1315,323,1188,1,2024,2025,False,DET,OKC
2024-25,1610612745,HOU,Houston Rockets,22400970,2025-03-15,HOU vs. CHI,W,48.0,108.9,113.6,107.5,111.8,1.4,1.8,0.545,1.71,16.0,0.407,0.804,0.591,0.136,0.52,0.535,106.7,102.5,85.42,103,0.508,1,1,1,1,121,1251,1039,1173,2050,1480,2023,152,247,90,1120,1575,1854,609,1154,1,2024,2025,True,HOU,CHI
2024-25,1610612749,MIL,Milwaukee Bucks,22400972,2025-03-15,MIL vs. IND,W,48.0,125.4,124.8,114.7,119.0,10.7,5.8,0.651,1.65,20.4,0.222,0.736,0.528,0.168,0.639,0.697,102.1,100.5,83.75,101,0.563,1,1,1,1,121,430,1676,900,1096,1580,709,2013,897,712,1825,182,62,999,557,1,2024,2025,True,MIL,IND
2024-25,1610612763,MEM,Memphis Grizzlies,22400971,2025-03-15,MEM vs. MIA,W,48.0,128.5,128.9,92.3,92.9,36.2,36.0,0.608,2.82,22.3,0.262,0.782,0.557,0.113,0.62,0.642,97.9,97.5,81.25,97,0.674,1,1,1,1,121,238,99,31,1552,352,317,1578,385,315,581,316,350,1559,49,1,2024,2025,True,MEM,MIA
2024-25,1610612744,GSW,Golden State Warriors,22400974,2025-03-15,GSW vs. NYK,W,48.0,103.5,104.3,102.5,100.0,1.1,4.3,0.758,2.27,19.2,0.231,0.72,0.471,0.118,0.476,0.523,92.7,93.5,77.92,93,0.522,1,1,1,1,121,1937,281,985,211,756,1059,1929,1114,1772,688,2071,1977,2211,1009,1,2024,2025,True,GSW,NYK
2024-25,1610612741,CHI,Chicago Bulls,22400970,2025-03-15,CHI @ HOU,L,48.0,107.5,111.8,108.9,113.6,-1.4,-1.8,0.558,2.18,17.6,0.196,0.593,0.409,0.108,0.538,0.57,106.7,102.5,85.42,102,0.492,1,1231,1231,1231,121,1416,1205,1288,1963,859,1562,2209,2306,2371,465,1316,1350,609,1307,1,2024,2025,False,HOU,CHI
2024-25,1610612759,SAS,San Antonio Spurs,22400973,2025-03-15,SAS vs. NOP,W,48.0,118.4,119.0,111.8,115.0,6.6,4.0,0.667,2.6,19.1,0.196,0.63,0.402,0.1,0.56,0.604,101.7,100.0,83.33,100,0.492,1,1,1,1,121,773,1335,1014,904,479,1097,2209,2072,2400,316,992,802,1075,1305,1,2024,2025,True,SAS,NOP
2024-25,1610612764,WAS,Washington Wizards,22400975,2025-03-15,WAS @ DEN,W,48.0,118.3,121.2,111.3,116.0,7.0,5.1,0.739,2.0,22.1,0.32,0.673,0.495,0.163,0.584,0.615,108.5,105.0,87.5,104,0.493,1,1,1,1,121,640,1422,931,322,1037,353,838,1690,1320,1748,660,656,269,1296,1,2024,2025,False,DEN,WAS
2024-25,1610612765,DET,Detroit Pistons,22400969,2025-03-15,DET vs. OKC,L,48.0,102.2,102.9,105.9,107.6,-3.7,-4.7,0.69,1.71,20.6,0.167,0.723,0.442,0.163,0.557,0.571,105.7,104.5,87.08,104,0.496,1,1231,1231,1231,121,2041,733,1497,716,1504,664,2334,1071,2154,1748,1031,1340,323,1273,1,2024,2025,True,DET,OKC
2024-25,1610612743,DEN,Denver Nuggets,22400965,2025-03-14,DEN vs. LAL,W,48.0,125.1,127.2,123.5,124.8,1.6,2.4,0.682,2.5,20.3,0.326,0.632,0.495,0.117,0.594,0.644,103.4,102.0,85.0,103,0.532,1,1,1,1,121,319,2029,1119,808,538,776,772,2067,1308,648,554,337,699,915,1,2024,2025,True,DEN,LAL
2024-25,1610612739,CLE,Cleveland Cavaliers,22400962,2025-03-14,CLE @ MEM,W,48.0,120.3,120.9,112.5,113.8,7.9,7.1,0.727,2.0,20.9,0.224,0.76,0.495,0.145,0.608,0.649,110.4,109.5,91.25,110,0.545,1,1,1,1,121,654,1225,800,394,1037,583,1997,607,1320,1346,405,302,45,762,1,2024,2025,False,MEM,CLE
2024-25,1610612738,BOS,Boston Celtics,22400958,2025-03-14,BOS @ MIA,W,48.0,108.7,112.0,97.3,98.9,11.4,13.0,0.5,1.2,14.5,0.298,0.767,0.522,0.163,0.548,0.58,94.1,92.0,76.67,92,0.53,1,1,1,1,121,1399,241,493,2261,2163,2251,1104,536,803,1727,1160,1191,2329,929,1,2024,2025,False,MIA,BOS
2024-25,1610612748,MIA,Miami Heat,22400958,2025-03-14,MIA vs. BOS,L,48.0,97.3,98.9,108.7,112.0,-11.4,-13.0,0.529,1.0,15.0,0.233,0.702,0.478,0.196,0.54,0.552,94.1,92.0,76.67,92,0.47,1,1231,1231,1231,121,2218,1060,1968,2145,2334,2185,1917,1346,1651,2224,1280,1617,2329,1532,1,2024,2025,True,MIA,BOS
2024-25,1610612762,UTA,Utah Jazz,22400966,2025-03-14,UTA vs. TOR,L,48.0,103.8,105.4,113.1,110.5,-9.3,-5.2,0.59,1.35,16.2,0.14,0.735,0.434,0.152,0.528,0.575,112.5,113.0,94.17,112,0.431,1,1231,1231,1231,121,1875,948,1534,1721,1992,1958,2402,918,2215,1503,1461,1291,5,1956,1,2024,2025,True,UTA,TOR
2024-25,1610612756,PHX,Phoenix Suns,22400967,2025-03-14,PHX vs. SAC,W,48.0,129.3,129.8,109.5,110.4,19.8,19.4,0.805,2.36,24.3,0.231,0.643,0.444,0.149,0.671,0.698,95.6,95.0,79.17,94,0.582,1,1,1,1,121,209,935,265,69,689,85,1929,1981,2126,1443,72,57,2033,396,1,2024,2025,True,PHX,SAC
2024-25,1610612753,ORL,Orlando Magic,22400963,2025-03-14,ORL @ MIN,L,48.0,107.1,112.1,115.3,116.8,-8.3,-4.7,0.45,1.64,14.3,0.18,0.7,0.411,0.111,0.517,0.562,103.0,100.0,83.33,99,0.423,1,1231,1231,1231,121,1385,1483,1494,2388,1607,2277,2296,1366,2365,525,1624,1462,1075,2026,1,2024,2025,False,MIN,ORL
2024-25,1610612754,IND,Indiana Pacers,22400959,2025-03-14,IND @ PHI,W,48.0,116.8,119.1,103.4,106.4,13.3,12.8,0.705,2.82,22.1,0.306,0.7,0.505,0.117,0.551,0.578,96.3,94.0,78.33,94,0.601,1,1,1,1,121,761,653,506,590,352,344,1010,1366,1133,659,1119,1248,2161,269,1,2024,2025,False,PHI,IND
2024-25,1610612759,SAS,San Antonio Spurs,22400964,2025-03-14,SAS vs. CHA,L,48.0,131.8,136.7,137.6,146.5,-5.8,-9.7,0.563,1.93,18.8,0.408,0.528,0.459,0.143,0.616,0.64,103.5,98.5,82.08,98,0.445,1,1231,1231,1231,121,63,2457,1802,1928,1155,1210,147,2440,1934,1266,348,371,1387,1809,1,2024,2025,True,SAS,CHA
2024-25,1610612747,LAL,Los Angeles Lakers,22400965,2025-03-14,LAL @ DEN,L,48.0,123.5,124.8,125.1,127.2,-1.6,-2.4,0.653,3.56,20.8,0.368,0.674,0.505,0.089,0.538,0.562,103.4,102.0,85.0,101,0.468,1,1231,1231,1231,121,430,2139,1342,1070,126,625,391,1677,1149,184,1310,1468,699,1546,1,2024,2025,False,DEN,LAL
2024-25,1610612761,TOR,Toronto Raptors,22400966,2025-03-14,TOR @ UTA,W,48.0,113.1,110.5,103.8,105.4,9.3,5.2,0.636,1.87,18.2,0.265,0.86,0.566,0.132,0.549,0.592,112.5,113.0,94.17,114,0.569,1,1,1,1,121,1506,586,927,1246,1250,1377,1516,57,243,1012,1134,1003,5,505,1,2024,2025,False,UTA,TOR
2024-25,1610612755,PHI,Philadelphia 76ers,22400959,2025-03-14,PHI vs. IND,L,48.0,103.4,106.4,116.8,119.1,-13.3,-12.8,0.351,0.81,10.7,0.3,0.694,0.495,0.17,0.518,0.545,96.3,94.0,78.33,94,0.399,1,1231,1231,1231,121,1805,1697,1955,2454,2432,2451,1074,1440,1320,1883,1601,1712,2161,2192,1,2024,2025,True,PHI,IND
2024-25,1610612742,DAL,Dallas Mavericks,22400961,2025-03-14,DAL @ HOU,L,48.0,94.8,93.2,127.5,130.4,-32.8,-37.2,0.359,1.75,11.4,0.105,0.627,0.352,0.078,0.457,0.483,102.8,102.5,85.42,103,0.325,1,1231,1231,1231,121,2354,2266,2432,2450,1434,2441,2450,2094,2460,82,2237,2308,609,2414,1,2024,2025,False,HOU,DAL
2024-25,1610612758,SAC,Sacramento Kings,22400967,2025-03-14,SAC @ PHX,L,48.0,109.5,110.4,129.3,129.8,-19.8,-19.4,0.625,1.32,18.4,0.357,0.769,0.556,0.198,0.543,0.59,95.6,95.0,79.17,96,0.418,1,1231,1231,1231,121,1516,2251,2196,1373,2028,1313,473,518,324,2254,1241,1041,2033,2064,1,2024,2025,False,PHX,SAC
2024-25,1610612763,MEM,Memphis Grizzlies,22400962,2025-03-14,MEM vs. CLE,L,48.0,112.5,113.8,120.3,120.9,-7.9,-7.1,0.521,1.79,17.1,0.24,0.776,0.505,0.128,0.552,0.584,110.4,109.5,91.25,109,0.455,1,1231,1231,1231,121,1234,1807,1661,2198,1377,1710,1842,453,1133,939,1104,1140,45,1699,1,2024,2025,True,MEM,CLE
2024-25,1610612766,CHA,Charlotte Hornets,22400964,2025-03-14,CHA @ SAS,W,48.0,137.6,146.5,131.8,136.7,5.8,9.7,0.824,2.1,26.8,0.472,0.592,0.541,0.202,0.753,0.777,103.5,98.5,82.08,99,0.555,1,1,1,1,121,4,2398,659,39,944,10,21,2313,526,2286,3,3,1387,651,1,2024,2025,False,SAS,CHA
2024-25,1610612745,HOU,Houston Rockets,22400961,2025-03-14,HOU vs. DAL,W,48.0,127.5,130.4,94.8,93.2,32.8,37.2,0.5,2.45,18.2,0.373,0.895,0.648,0.108,0.586,0.603,102.8,102.5,85.42,102,0.675,1,1,1,1,121,193,104,29,2261,580,1369,356,11,1,465,640,817,609,47,1,2024,2025,True,HOU,DAL
2024-25,1610612746,LAC,LA Clippers,22400960,2025-03-14,LAC @ ATL,W,48.0,118.9,122.2,97.5,98.0,21.3,24.2,0.574,1.93,19.9,0.238,0.673,0.479,0.141,0.616,0.638,101.1,99.5,82.92,99,0.608,1,1,1,1,121,574,218,157,1862,1155,884,1866,1706,1633,1229,344,393,1183,226,1,2024,2025,False,ATL,LAC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400963,2025-03-14,MIN vs. ORL,W,48.0,115.3,116.8,107.1,112.1,8.3,4.7,0.619,1.63,18.7,0.3,0.82,0.589,0.158,0.613,0.639,103.0,100.0,83.33,101,0.577,1,1,1,1,121,973,1071,967,1436,1618,1229,1074,160,95,1636,367,381,1075,434,1,2024,2025,True,MIN,ORL
2024-25,1610612737,ATL,Atlanta Hawks,22400960,2025-03-14,ATL vs. LAC,L,48.0,97.5,98.0,118.9,122.2,-21.3,-24.2,0.676,1.39,17.6,0.327,0.762,0.521,0.18,0.472,0.513,101.1,99.5,82.92,100,0.392,1,1231,1231,1231,121,2241,1882,2304,848,1950,1582,745,584,820,2038,2124,2072,1183,2235,1,2024,2025,True,ATL,LAC
2024-25,1610612744,GSW,Golden State Warriors,22400957,2025-03-13,GSW vs. SAC,W,48.0,133.3,134.0,105.4,105.1,27.9,29.0,0.778,2.19,24.8,0.257,0.822,0.575,0.165,0.718,0.734,98.1,98.0,81.67,97,0.614,1,1,1,1,121,97,563,91,132,856,56,1655,153,169,1760,14,15,1473,198,1,2024,2025,True,GSW,SAC
