season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612742,DAL,Dallas Mavericks,22400906,2025-03-07,DAL vs. MEM,L,48.0,0.573,0.427,0.396,0.054,0.405,0.162,0.198,0.153,0.342,0.455,0.545,0.933,0.067,0.649,0.351,0,0,0,0,121,1339,1117,2165,1302,690,753,385,1148,2111,1886,559,460,1958,1128,1320,1,2024,2025,True,DAL,MEM
2024-25,1610612739,CLE,Cleveland Cavaliers,22400904,2025-03-07,CLE @ CHA,W,48.0,0.553,0.447,0.356,0.017,0.28,0.144,0.364,0.186,0.339,0.381,0.619,0.727,0.273,0.5,0.5,0,0,0,0,121,1586,875,2342,2217,1954,1028,2,681,2132,2281,175,1997,412,2261,165,1,2024,2025,False,CHA,CLE
2024-25,1610612756,PHX,Phoenix Suns,22400909,2025-03-07,PHX @ DEN,L,53.0,0.582,0.418,0.496,0.099,0.34,0.099,0.163,0.128,0.397,0.629,0.371,0.875,0.125,0.706,0.294,0,0,0,0,9,1219,1233,1207,470,1362,1803,904,1602,1629,571,1885,965,1421,581,1872,1,2024,2025,False,DEN,PHX
2024-25,1610612766,CHA,Charlotte Hornets,22400904,2025-03-07,CHA vs. CLE,L,48.0,0.598,0.402,0.53,0.085,0.333,0.034,0.137,0.145,0.444,0.581,0.419,0.846,0.154,0.659,0.341,0,0,0,0,121,995,1461,840,646,1426,2415,1409,1299,1072,881,1557,1204,1191,990,1454,1,2024,2025,True,CHA,CLE
2024-25,1610612763,MEM,Memphis Grizzlies,22400906,2025-03-07,MEM @ DAL,W,48.0,0.802,0.198,0.689,0.082,0.197,0.082,0.115,0.139,0.607,0.5,0.5,0.875,0.125,0.56,0.44,0,0,0,0,121,2,2459,25,695,2386,2043,1852,1405,49,1507,833,965,1421,1958,502,1,2024,2025,False,DAL,MEM
2024-25,1610612748,MIA,Miami Heat,22400907,2025-03-07,MIA vs. MIN,L,48.0,0.618,0.382,0.519,0.077,0.404,0.106,0.077,0.115,0.442,0.667,0.333,0.786,0.214,0.707,0.293,0,0,0,0,121,739,1715,957,775,701,1702,2331,1833,1112,305,2094,1648,759,565,1881,1,2024,2025,True,MIA,MIN
2024-25,1610612762,UTA,Utah Jazz,22400905,2025-03-07,UTA @ TOR,L,48.0,0.631,0.369,0.569,0.018,0.22,0.156,0.211,0.11,0.55,0.452,0.548,0.875,0.125,0.538,0.462,0,0,0,0,121,565,1885,470,2125,2314,849,260,1919,180,1903,543,965,1421,2086,358,1,2024,2025,False,TOR,UTA
2024-25,1610612754,IND,Indiana Pacers,22400899,2025-03-06,IND @ ATL,L,48.0,0.571,0.429,0.508,0.119,0.356,0.102,0.136,0.085,0.39,0.533,0.467,0.786,0.214,0.614,0.386,0,0,0,0,121,1347,1095,1085,281,1185,1770,1427,2198,1712,1294,1144,1648,759,1486,966,1,2024,2025,False,ATL,IND
2024-25,1610612738,BOS,Boston Celtics,22400900,2025-03-06,BOS vs. PHI,W,48.0,0.473,0.527,0.439,0.098,0.463,0.122,0.098,0.187,0.341,0.667,0.333,0.737,0.263,0.696,0.304,0,0,0,0,121,2282,177,1850,488,292,1421,2093,673,2120,305,2094,1954,488,675,1779,1,2024,2025,True,BOS,PHI
2024-25,1610612744,GSW,Golden State Warriors,22400901,2025-03-06,GSW @ BKN,W,48.0,0.61,0.39,0.463,0.017,0.298,0.132,0.24,0.149,0.446,0.679,0.321,1.0,0.0,0.775,0.225,0,0,0,0,121,834,1616,1631,2242,1782,1243,98,1231,1060,273,2176,1,2113,140,2321,1,2024,2025,False,BKN,GSW
2024-25,1610612741,CHI,Chicago Bulls,22400944,2025-03-06,CHI @ ORL,W,48.0,0.535,0.465,0.448,0.048,0.36,0.2,0.192,0.088,0.4,0.464,0.536,0.8,0.2,0.581,0.419,0,0,0,0,121,1804,650,1778,1479,1148,301,461,2172,1583,1832,617,1522,833,1802,643,1,2024,2025,False,ORL,CHI
2024-25,1610612740,NOP,New Orleans Pelicans,22400902,2025-03-06,NOP vs. HOU,L,48.0,0.675,0.325,0.454,0.0,0.278,0.072,0.268,0.237,0.454,0.545,0.455,0.556,0.444,0.548,0.452,0,0,0,0,121,218,2240,1726,2328,1970,2145,30,192,959,1187,1241,2404,48,2036,423,1,2024,2025,True,NOP,HOU
2024-25,1610612745,HOU,Houston Rockets,22400902,2025-03-06,HOU @ NOP,W,48.0,0.642,0.358,0.679,0.092,0.248,0.092,0.073,0.11,0.587,0.676,0.324,0.889,0.111,0.717,0.283,0,0,0,0,121,462,1997,39,567,2172,1910,2354,1919,86,302,2159,867,1530,478,1971,1,2024,2025,False,NOP,HOU
2024-25,1610612752,NYK,New York Knicks,22400903,2025-03-06,NYK @ LAL,L,53.0,0.543,0.457,0.495,0.11,0.275,0.156,0.229,0.138,0.385,0.444,0.556,0.8,0.2,0.541,0.459,0,0,0,0,9,1710,747,1234,364,1994,849,143,1427,1759,1943,494,1522,833,2077,378,1,2024,2025,False,LAL,NYK
2024-25,1610612755,PHI,Philadelphia 76ers,22400900,2025-03-06,PHI @ BOS,L,48.0,0.589,0.411,0.476,0.114,0.429,0.171,0.095,0.057,0.362,0.6,0.4,0.933,0.067,0.725,0.275,0,0,0,0,121,1114,1335,1453,320,497,625,2125,2374,1960,734,1681,460,1958,418,2037,1,2024,2025,False,BOS,PHI
2024-25,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06,BKN vs. GSW,L,48.0,0.621,0.379,0.487,0.05,0.378,0.092,0.134,0.193,0.437,0.517,0.483,1.0,0.0,0.682,0.318,0,0,0,0,121,698,1754,1327,1402,969,1900,1460,571,1169,1451,993,1,2113,808,1639,1,2024,2025,True,BKN,GSW
2024-25,1610612747,LAL,Los Angeles Lakers,22400903,2025-03-06,LAL vs. NYK,W,53.0,0.528,0.472,0.425,0.035,0.372,0.159,0.204,0.177,0.389,0.583,0.417,0.786,0.214,0.658,0.342,0,0,0,0,9,1870,585,1961,1795,1024,797,323,805,1715,859,1581,1648,759,1026,1410,1,2024,2025,True,LAL,NYK
2024-25,1610612753,ORL,Orlando Magic,22400944,2025-03-06,ORL vs. CHI,L,48.0,0.621,0.379,0.504,0.065,0.22,0.106,0.276,0.203,0.439,0.581,0.419,0.889,0.111,0.65,0.35,0,0,0,0,121,698,1754,1150,1051,2320,1708,21,460,1140,881,1557,867,1530,1113,1335,1,2024,2025,True,ORL,CHI
2024-25,1610612737,ATL,Atlanta Hawks,22400899,2025-03-06,ATL vs. IND,W,48.0,0.681,0.319,0.645,0.048,0.242,0.089,0.113,0.113,0.597,0.575,0.425,0.9,0.1,0.64,0.36,0,0,0,0,121,177,2281,101,1469,2209,1950,1890,1883,68,952,1509,767,1617,1228,1232,1,2024,2025,True,ATL,IND
2024-25,1610612739,CLE,Cleveland Cavaliers,22400893,2025-03-05,CLE vs. MIA,W,48.0,0.54,0.46,0.482,0.0,0.375,0.161,0.143,0.179,0.482,0.556,0.444,0.786,0.214,0.634,0.366,0,0,0,0,121,1739,715,1401,2328,986,783,1252,787,682,1096,1336,1648,759,1274,1167,1,2024,2025,True,CLE,MIA
2024-25,1610612746,LAC,LA Clippers,22400898,2025-03-05,LAC vs. DET,W,48.0,0.7,0.3,0.504,0.016,0.317,0.033,0.179,0.122,0.488,0.355,0.645,0.538,0.462,0.409,0.591,0,0,0,0,121,104,2357,1150,2255,1616,2421,634,1718,622,2351,105,2420,39,2436,25,1,2024,2025,True,LAC,DET
2024-25,1610612764,WAS,Washington Wizards,22400894,2025-03-05,WAS vs. UTA,W,48.0,0.505,0.495,0.4,0.032,0.408,0.224,0.192,0.192,0.368,0.64,0.36,0.941,0.059,0.762,0.238,0,0,0,0,121,2095,364,2130,1932,666,161,461,593,1923,497,1952,399,2030,193,2260,1,2024,2025,True,WAS,UTA
2024-25,1610612742,DAL,Dallas Mavericks,22400897,2025-03-05,DAL @ MIL,L,48.0,0.602,0.398,0.598,0.15,0.364,0.131,0.037,0.234,0.449,0.594,0.406,0.846,0.154,0.667,0.333,0,0,0,0,121,947,1512,277,92,1103,1274,2448,211,1023,785,1666,1204,1191,904,1490,1,2024,2025,False,MIL,DAL
2024-25,1610612749,MIL,Milwaukee Bucks,22400897,2025-03-05,MIL vs. DAL,W,48.0,0.607,0.393,0.526,0.146,0.35,0.161,0.124,0.117,0.38,0.472,0.528,0.75,0.25,0.558,0.442,0,0,0,0,121,872,1584,885,108,1258,787,1647,1808,1813,1790,668,1832,510,1978,483,1,2024,2025,True,MIL,DAL
2024-25,1610612738,BOS,Boston Celtics,22400891,2025-03-05,BOS vs. POR,W,48.0,0.443,0.557,0.344,0.063,0.539,0.063,0.117,0.102,0.281,0.364,0.636,0.696,0.304,0.533,0.467,0,0,0,0,121,2377,84,2377,1106,43,2259,1789,2022,2378,2327,124,2150,311,2127,327,1,2024,2025,True,BOS,POR
2024-25,1610612765,DET,Detroit Pistons,22400898,2025-03-05,DET @ LAC,L,48.0,0.593,0.407,0.591,0.052,0.287,0.139,0.122,0.113,0.539,0.588,0.412,0.636,0.364,0.6,0.4,0,0,0,0,121,1064,1388,310,1359,1892,1119,1697,1878,244,831,1620,2304,139,1595,819,1,2024,2025,False,LAC,DET
2024-25,1610612762,UTA,Utah Jazz,22400894,2025-03-05,UTA @ WAS,L,48.0,0.604,0.396,0.541,0.016,0.344,0.115,0.115,0.148,0.525,0.303,0.697,0.786,0.214,0.447,0.553,0,0,0,0,121,918,1540,718,2248,1313,1537,1852,1255,322,2416,45,1648,759,2395,66,1,2024,2025,False,WAS,UTA
2024-25,1610612766,CHA,Charlotte Hornets,22400892,2025-03-05,CHA vs. MIN,L,48.0,0.558,0.442,0.545,0.018,0.327,0.118,0.127,0.018,0.527,0.467,0.533,1.0,0.0,0.619,0.381,0,0,0,0,121,1531,927,671,2136,1513,1488,1587,2457,310,1820,631,1,2113,1436,1014,1,2024,2025,True,CHA,MIN
2024-25,1610612748,MIA,Miami Heat,22400893,2025-03-05,MIA @ CLE,L,48.0,0.566,0.434,0.43,0.056,0.364,0.121,0.206,0.15,0.374,0.739,0.261,0.923,0.077,0.806,0.194,0,0,0,0,121,1429,1024,1922,1258,1103,1429,304,1225,1863,89,2368,560,1844,64,2393,1,2024,2025,False,CLE,MIA
2024-25,1610612758,SAC,Sacramento Kings,22400896,2025-03-05,SAC @ DEN,L,48.0,0.719,0.281,0.6,0.127,0.3,0.118,0.1,0.173,0.473,0.394,0.606,0.818,0.182,0.5,0.5,0,0,0,0,121,57,2402,264,207,1754,1488,2057,852,759,2229,227,1423,990,2261,165,1,2024,2025,False,DEN,SAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400895,2025-03-05,OKC @ MEM,W,48.0,0.586,0.414,0.483,0.1,0.375,0.125,0.142,0.142,0.383,0.448,0.552,0.933,0.067,0.614,0.386,0,0,0,0,121,1164,1289,1384,458,986,1364,1293,1358,1778,1927,520,460,1958,1486,966,1,2024,2025,False,MEM,OKC
2024-25,1610612757,POR,Portland Trail Blazers,22400891,2025-03-05,POR @ BOS,L,48.0,0.556,0.444,0.492,0.153,0.407,0.102,0.102,0.102,0.339,0.276,0.724,0.688,0.313,0.422,0.578,0,0,0,0,121,1554,898,1274,83,679,1770,2042,2019,2132,2434,24,2188,262,2422,37,1,2024,2025,False,BOS,POR
2024-25,1610612763,MEM,Memphis Grizzlies,22400895,2025-03-05,MEM vs. OKC,L,48.0,0.626,0.374,0.544,0.097,0.262,0.194,0.194,0.136,0.447,0.536,0.464,0.667,0.333,0.568,0.432,0,0,0,0,121,621,1832,695,497,2077,354,429,1463,1043,1274,1169,2207,184,1900,551,1,2024,2025,True,MEM,OKC
2024-25,1610612743,DEN,Denver Nuggets,22400896,2025-03-05,DEN vs. SAC,W,48.0,0.598,0.402,0.483,0.0,0.31,0.112,0.207,0.121,0.483,0.679,0.321,0.75,0.25,0.7,0.3,0,0,0,0,121,1001,1451,1394,2328,1678,1596,295,1745,675,273,2176,1832,510,626,1814,1,2024,2025,True,DEN,SAC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05,MIN @ CHA,W,48.0,0.456,0.544,0.368,0.032,0.504,0.144,0.128,0.144,0.336,0.435,0.565,0.81,0.19,0.614,0.386,0,0,0,0,121,2344,116,2302,1932,131,1034,1578,1327,2158,2003,440,1511,940,1486,966,1,2024,2025,False,CHA,MIN
2024-25,1610612756,PHX,Phoenix Suns,22400889,2025-03-04,PHX vs. LAC,W,48.0,0.575,0.425,0.454,0.084,0.353,0.118,0.193,0.126,0.37,0.667,0.333,0.929,0.071,0.756,0.244,0,0,0,0,121,1302,1155,1723,667,1220,1495,444,1640,1901,305,2094,504,1902,223,2226,1,2024,2025,True,PHX,LAC
2024-25,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04,SAS vs. BKN,W,48.0,0.589,0.411,0.535,0.047,0.425,0.126,0.039,0.181,0.488,0.618,0.382,0.889,0.111,0.712,0.288,0,0,0,0,121,1114,1335,768,1500,535,1362,2445,747,618,637,1817,867,1530,525,1933,1,2024,2025,True,SAS,BKN
2024-25,1610612753,ORL,Orlando Magic,22400883,2025-03-04,ORL vs. TOR,L,48.0,0.566,0.434,0.442,0.106,0.398,0.08,0.159,0.15,0.336,0.68,0.32,0.733,0.267,0.7,0.3,0,0,0,0,121,1429,1024,1811,399,766,2078,964,1207,2149,255,2189,1974,465,626,1814,1,2024,2025,True,ORL,TOR
2024-25,1610612744,GSW,Golden State Warriors,22400885,2025-03-04,GSW @ NYK,W,48.0,0.58,0.42,0.526,0.088,0.342,0.219,0.132,0.202,0.439,0.6,0.4,0.923,0.077,0.698,0.302,0,0,0,0,121,1256,1201,872,618,1334,182,1514,477,1147,734,1681,560,1844,648,1790,1,2024,2025,False,NYK,GSW
2024-25,1610612746,LAC,LA Clippers,22400889,2025-03-04,LAC @ PHX,L,48.0,0.639,0.361,0.598,0.085,0.205,0.103,0.197,0.145,0.513,0.657,0.343,0.75,0.25,0.674,0.326,0,0,0,0,121,487,1970,275,646,2364,1754,401,1299,403,373,2084,1832,510,877,1571,1,2024,2025,False,PHX,LAC
2024-25,1610612761,TOR,Toronto Raptors,22400883,2025-03-04,TOR @ ORL,W,48.0,0.625,0.375,0.456,0.018,0.316,0.132,0.228,0.14,0.439,0.654,0.346,0.917,0.083,0.737,0.263,0,0,0,0,121,636,1808,1697,2179,1623,1261,149,1390,1147,403,2034,619,1782,338,2118,1,2024,2025,False,ORL,TOR
2024-25,1610612752,NYK,New York Knicks,22400885,2025-03-04,NYK vs. GSW,L,48.0,0.641,0.359,0.647,0.137,0.235,0.098,0.118,0.118,0.51,0.576,0.424,0.875,0.125,0.634,0.366,0,0,0,0,121,466,1987,95,143,2246,1829,1775,1791,430,942,1510,965,1421,1274,1167,1,2024,2025,True,NYK,GSW
2024-25,1610612741,CHI,Chicago Bulls,22400886,2025-03-04,CHI vs. CLE,L,48.0,0.585,0.415,0.615,0.034,0.282,0.12,0.103,0.103,0.581,0.611,0.389,0.909,0.091,0.681,0.319,0,0,0,0,121,1189,1272,189,1854,1937,1462,2030,2013,94,679,1772,684,1698,823,1629,1,2024,2025,True,CHI,CLE
2024-25,1610612739,CLE,Cleveland Cavaliers,22400886,2025-03-04,CLE @ CHI,W,48.0,0.51,0.49,0.417,0.043,0.367,0.05,0.216,0.094,0.374,0.552,0.448,0.647,0.353,0.587,0.413,0,0,0,0,121,2046,412,2023,1564,1088,2337,224,2123,1855,1128,1310,2279,173,1752,701,1,2024,2025,False,CHI,CLE
2024-25,1610612737,ATL,Atlanta Hawks,22400884,2025-03-04,ATL vs. MIL,L,48.0,0.594,0.406,0.496,0.0,0.397,0.231,0.107,0.14,0.496,0.667,0.333,0.813,0.188,0.717,0.283,0,0,0,0,121,1057,1404,1220,2328,780,121,1965,1388,550,305,2094,1473,951,478,1971,1,2024,2025,True,ATL,MIL
2024-25,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04,BKN @ SAS,L,48.0,0.419,0.581,0.389,0.035,0.451,0.133,0.159,0.115,0.354,0.636,0.364,0.882,0.118,0.744,0.256,0,0,0,0,121,2422,37,2194,1795,361,1229,964,1841,2017,512,1926,932,1499,303,2152,1,2024,2025,False,SAS,BKN
2024-25,1610612740,NOP,New Orleans Pelicans,22400890,2025-03-04,NOP @ LAL,L,48.0,0.634,0.366,0.643,0.0,0.235,0.191,0.122,0.209,0.643,0.568,0.432,0.889,0.111,0.63,0.37,0,0,0,0,121,535,1923,107,2328,2250,380,1697,408,15,994,1464,867,1530,1322,1126,1,2024,2025,False,LAL,NOP
2024-25,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04,MIN vs. PHI,W,48.0,0.506,0.494,0.444,0.048,0.429,0.175,0.127,0.135,0.397,0.5,0.5,0.833,0.167,0.63,0.37,0,0,0,0,121,2055,402,1799,1492,497,584,1592,1482,1633,1507,833,1293,1071,1322,1126,1,2024,2025,True,MIN,PHI
2024-25,1610612747,LAL,Los Angeles Lakers,22400890,2025-03-04,LAL vs. NOP,W,48.0,0.422,0.578,0.426,0.015,0.419,0.132,0.154,0.147,0.412,0.621,0.379,0.737,0.263,0.667,0.333,0,0,0,0,121,2413,45,1949,2312,593,1242,1061,1260,1459,615,1834,1954,488,904,1490,1,2024,2025,True,LAL,NOP
2024-25,1610612749,MIL,Milwaukee Bucks,22400884,2025-03-04,MIL @ ATL,W,48.0,0.615,0.385,0.598,0.173,0.26,0.134,0.142,0.142,0.425,0.474,0.526,0.818,0.182,0.551,0.449,0,0,0,0,121,782,1678,273,41,2090,1213,1287,1356,1308,1780,672,1423,990,2017,442,1,2024,2025,False,ATL,MIL
2024-25,1610612745,HOU,Houston Rockets,22400882,2025-03-04,HOU @ IND,L,48.0,0.694,0.306,0.608,0.078,0.265,0.176,0.127,0.147,0.529,0.419,0.581,1.0,0.0,0.55,0.45,0,0,0,0,121,119,2342,232,747,2068,555,1584,1260,299,2126,325,1,2113,2020,428,1,2024,2025,False,IND,HOU
2024-25,1610612754,IND,Indiana Pacers,22400882,2025-03-04,IND vs. HOU,W,48.0,0.512,0.488,0.47,0.087,0.443,0.2,0.087,0.122,0.383,0.815,0.185,0.706,0.294,0.773,0.227,0,0,0,0,121,2022,434,1550,625,404,301,2235,1722,1786,19,2442,2107,344,143,2313,1,2024,2025,True,IND,HOU
2024-25,1610612755,PHI,Philadelphia 76ers,22400887,2025-03-04,PHI @ MIN,L,48.0,0.628,0.372,0.589,0.089,0.241,0.17,0.17,0.188,0.5,0.485,0.515,0.667,0.333,0.524,0.476,0,0,0,0,121,601,1851,322,595,2214,650,790,665,504,1643,809,2207,184,2175,279,1,2024,2025,False,MIN,PHI
2024-25,1610612763,MEM,Memphis Grizzlies,22400878,2025-03-03,MEM vs. ATL,L,48.0,0.645,0.355,0.523,0.077,0.3,0.092,0.177,0.1,0.446,0.735,0.265,0.846,0.154,0.766,0.234,0,0,0,0,121,438,2021,911,775,1754,1906,662,2034,1067,95,2365,1204,1191,174,2280,1,2024,2025,True,MEM,ATL
2024-25,1610612762,UTA,Utah Jazz,22400881,2025-03-03,UTA vs. DET,L,48.0,0.598,0.402,0.472,0.019,0.283,0.104,0.245,0.094,0.453,0.4,0.6,0.9,0.1,0.543,0.457,0,0,0,0,121,1011,1444,1516,2104,1930,1734,80,2114,967,2198,234,767,1617,2067,391,1,2024,2025,True,UTA,DET
2024-25,1610612755,PHI,Philadelphia 76ers,22400876,2025-03-03,PHI vs. POR,L,48.0,0.632,0.368,0.588,0.078,0.324,0.176,0.088,0.059,0.51,0.533,0.467,1.0,0.0,0.659,0.341,0,0,0,0,121,557,1901,329,747,1545,555,2222,2365,430,1294,1144,1,2113,1008,1436,1,2024,2025,True,PHI,POR
2024-25,1610612737,ATL,Atlanta Hawks,22400878,2025-03-03,ATL @ MEM,W,48.0,0.708,0.292,0.636,0.015,0.295,0.114,0.068,0.22,0.621,0.548,0.452,0.923,0.077,0.636,0.364,0,0,0,0,121,80,2380,125,2302,1808,1566,2379,304,31,1186,1275,560,1844,1246,1192,1,2024,2025,False,MEM,ATL
2024-25,1610612748,MIA,Miami Heat,22400877,2025-03-03,MIA vs. WAS,W,48.0,0.549,0.451,0.491,0.057,0.368,0.198,0.142,0.208,0.434,0.692,0.308,1.0,0.0,0.795,0.205,0,0,0,0,121,1640,816,1294,1242,1075,321,1310,420,1206,195,2253,1,2113,92,2363,1,2024,2025,True,MIA,WAS
2024-25,1610612766,CHA,Charlotte Hornets,22400875,2025-03-03,CHA vs. GSW,L,48.0,0.535,0.465,0.455,0.02,0.327,0.119,0.218,0.04,0.436,0.522,0.478,0.727,0.273,0.588,0.412,0,0,0,0,121,1804,650,1709,2068,1520,1481,214,2426,1189,1389,1056,1997,412,1744,710,1,2024,2025,True,CHA,GSW
2024-25,1610612742,DAL,Dallas Mavericks,22400880,2025-03-03,DAL vs. SAC,L,48.0,0.662,0.338,0.571,0.02,0.214,0.112,0.214,0.153,0.551,0.75,0.25,1.0,0.0,0.8,0.2,0,0,0,0,121,305,2153,442,2051,2330,1592,238,1154,176,63,2382,1,2113,74,2379,1,2024,2025,True,DAL,SAC
2024-25,1610612745,HOU,Houston Rockets,22400879,2025-03-03,HOU @ OKC,L,48.0,0.653,0.347,0.516,0.125,0.375,0.164,0.109,0.156,0.391,0.212,0.788,0.813,0.188,0.408,0.592,0,0,0,0,121,361,2100,999,221,986,727,1944,1107,1707,2454,7,1473,951,2437,24,1,2024,2025,False,OKC,HOU
2024-25,1610612757,POR,Portland Trail Blazers,22400876,2025-03-03,POR @ PHI,W,48.0,0.646,0.354,0.622,0.05,0.277,0.21,0.101,0.118,0.571,0.459,0.541,0.818,0.182,0.542,0.458,0,0,0,0,121,422,2038,171,1402,1982,235,2052,1791,115,1863,595,1423,990,2071,385,1,2024,2025,False,PHI,POR
2024-25,1610612744,GSW,Golden State Warriors,22400875,2025-03-03,GSW @ CHA,W,48.0,0.474,0.526,0.37,0.067,0.454,0.185,0.176,0.134,0.303,0.727,0.273,0.944,0.056,0.825,0.175,0,0,0,0,121,2279,182,2287,982,347,450,663,1495,2316,108,2349,382,2063,35,2423,1,2024,2025,False,CHA,GSW
2024-25,1610612760,OKC,Oklahoma City Thunder,22400879,2025-03-03,OKC vs. HOU,W,48.0,0.619,0.381,0.453,0.058,0.372,0.175,0.175,0.146,0.394,0.516,0.484,0.882,0.118,0.646,0.354,0,0,0,0,121,733,1725,1737,1198,1012,577,689,1285,1670,1469,981,932,1499,1155,1302,1,2024,2025,True,OKC,HOU
2024-25,1610612765,DET,Detroit Pistons,22400881,2025-03-03,DET @ UTA,W,48.0,0.554,0.446,0.597,0.09,0.246,0.284,0.157,0.269,0.507,0.6,0.4,0.727,0.273,0.627,0.373,0,0,0,0,121,1565,890,279,593,2180,15,1012,68,464,734,1681,1997,412,1370,1089,1,2024,2025,False,UTA,DET
2024-25,1610612764,WAS,Washington Wizards,22400877,2025-03-03,WAS @ MIA,L,48.0,0.583,0.417,0.467,0.022,0.333,0.156,0.2,0.178,0.444,0.619,0.381,0.9,0.1,0.71,0.29,0,0,0,0,121,1198,1245,1584,2016,1426,852,355,797,1072,628,1825,767,1617,557,1904,1,2024,2025,False,MIA,WAS
2024-25,1610612758,SAC,Sacramento Kings,22400880,2025-03-03,SAC @ DAL,W,48.0,0.622,0.378,0.508,0.164,0.393,0.074,0.098,0.107,0.344,0.645,0.355,0.875,0.125,0.723,0.277,0,0,0,0,121,677,1775,1091,53,806,2129,2080,1960,2088,459,1985,965,1421,425,2032,1,2024,2025,False,DAL,SAC
2024-25,1610612761,TOR,Toronto Raptors,22400870,2025-03-02,TOR @ ORL,W,48.0,0.725,0.275,0.577,0.019,0.202,0.183,0.221,0.154,0.558,0.5,0.5,1.0,0.0,0.595,0.405,0,0,0,0,121,43,2418,412,2084,2371,473,187,1133,155,1507,833,1,2113,1677,769,1,2024,2025,False,ORL,TOR
2024-25,1610612752,NYK,New York Knicks,22400869,2025-03-02,NYK @ MIA,W,53.0,0.537,0.463,0.552,0.052,0.362,0.078,0.086,0.095,0.5,0.469,0.531,0.857,0.143,0.587,0.413,0,0,0,0,9,1783,672,623,1368,1129,2093,2241,2107,504,1806,642,1101,1278,1752,701,1,2024,2025,False,MIA,NYK
2024-25,1610612738,BOS,Boston Celtics,22400866,2025-03-02,BOS vs. DEN,W,48.0,0.564,0.436,0.418,0.018,0.382,0.127,0.2,0.073,0.4,0.609,0.391,0.857,0.143,0.703,0.297,0,0,0,0,121,1453,1007,2014,2136,930,1334,355,2289,1583,690,1758,1101,1278,609,1843,1,2024,2025,True,BOS,DEN
2024-25,1610612740,NOP,New Orleans Pelicans,22400872,2025-03-02,NOP @ UTA,W,48.0,0.569,0.431,0.594,0.0,0.352,0.133,0.055,0.102,0.594,0.632,0.368,0.733,0.267,0.66,0.34,0,0,0,0,121,1395,1065,294,2328,1242,1227,2421,2022,72,546,1906,1974,465,974,1487,1,2024,2025,False,UTA,NOP
2024-25,1610612760,OKC,Oklahoma City Thunder,22400871,2025-03-02,OKC @ SAS,W,48.0,0.564,0.436,0.493,0.082,0.39,0.103,0.116,0.082,0.411,0.528,0.472,0.789,0.211,0.618,0.382,0,0,0,0,121,1451,1009,1264,694,838,1753,1821,2216,1471,1358,1095,1630,814,1448,1012,1,2024,2025,False,SAS,OKC
2024-25,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02,MIN @ PHX,W,48.0,0.435,0.565,0.31,0.086,0.543,0.103,0.147,0.319,0.224,0.611,0.389,0.81,0.19,0.718,0.282,0,0,0,0,121,2389,72,2433,633,37,1739,1207,9,2448,679,1772,1511,940,465,1984,1,2024,2025,False,PHX,MIN
2024-25,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02,SAS vs. OKC,L,48.0,0.527,0.473,0.5,0.045,0.409,0.045,0.091,0.068,0.455,0.545,0.455,1.0,0.0,0.706,0.294,0,0,0,0,121,1877,578,1163,1526,655,2368,2188,2318,941,1187,1241,1,2113,581,1872,1,2024,2025,True,SAS,OKC
2024-25,1610612743,DEN,Denver Nuggets,22400866,2025-03-02,DEN @ BOS,L,48.0,0.593,0.407,0.563,0.194,0.35,0.097,0.087,0.146,0.369,0.586,0.414,0.833,0.167,0.659,0.341,0,0,0,0,121,1064,1388,516,21,1270,1851,2230,1291,1911,842,1603,1293,1071,1008,1436,1,2024,2025,False,BOS,DEN
2024-25,1610612739,CLE,Cleveland Cavaliers,22400867,2025-03-02,CLE vs. POR,W,53.0,0.526,0.474,0.346,0.015,0.429,0.12,0.226,0.158,0.331,0.435,0.565,0.895,0.105,0.643,0.357,0,0,0,0,9,1892,566,2364,2305,497,1452,160,1075,2182,2003,440,845,1595,1174,1264,1,2024,2025,True,CLE,POR
