season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612759,SAS,San Antonio Spurs,22100116,2021-11-03,SAS vs. DAL,L,48.0,0.528,0.227,0.143,0.146,0.473,0.312,0.179,0.356,0,0,0,0,117,1258,1408,1385,2378,470,1877,320,2149,1,2021,2022,True,SAS,DAL
2021-22,1610612741,CHI,Chicago Bulls,22100111,2021-11-03,CHI @ PHI,L,48.0,0.5,0.22,0.165,0.227,0.571,0.273,0.144,0.136,0,0,0,0,117,1621,1507,1903,1772,1791,1542,1000,51,1,2021,2022,False,PHI,CHI
2021-22,1610612755,PHI,Philadelphia 76ers,22100111,2021-11-03,PHI vs. CHI,W,48.0,0.571,0.273,0.144,0.136,0.5,0.22,0.165,0.227,0,0,0,0,117,664,910,1444,2407,755,951,542,674,1,2021,2022,True,PHI,CHI
2021-22,1610612740,NOP,New Orleans Pelicans,22100118,2021-11-03,NOP @ SAC,L,48.0,0.5,0.174,0.177,0.3,0.588,0.275,0.083,0.105,0,0,0,0,117,1621,1998,2105,844,1951,1570,2324,10,1,2021,2022,False,SAC,NOP
2021-22,1610612740,NOP,New Orleans Pelicans,22100106,2021-11-02,NOP @ PHX,L,48.0,0.467,0.176,0.18,0.321,0.579,0.22,0.188,0.225,0,0,0,0,117,2055,1983,2143,617,1868,951,217,655,1,2021,2022,False,PHX,NOP
2021-22,1610612745,HOU,Houston Rockets,22100107,2021-11-02,HOU @ LAL,L,48.0,0.615,0.132,0.231,0.292,0.559,0.215,0.159,0.326,0,0,0,0,117,289,2284,2435,957,1619,897,675,1872,1,2021,2022,False,LAL,HOU
2021-22,1610612748,MIA,Miami Heat,22100104,2021-11-02,MIA @ DAL,W,48.0,0.596,0.361,0.074,0.256,0.524,0.369,0.105,0.264,0,0,0,0,117,433,264,71,1408,1135,2231,2006,1139,1,2021,2022,False,DAL,MIA
2021-22,1610612749,MIL,Milwaukee Bucks,22100103,2021-11-02,MIL @ DET,W,48.0,0.601,0.25,0.17,0.295,0.366,0.323,0.141,0.294,0,0,0,0,117,388,1155,1985,913,8,1969,1085,1518,1,2021,2022,False,DET,MIL
2021-22,1610612756,PHX,Phoenix Suns,22100106,2021-11-02,PHX vs. NOP,W,48.0,0.579,0.22,0.188,0.225,0.467,0.176,0.18,0.321,0,0,0,0,117,588,1507,2237,1798,405,470,309,1840,1,2021,2022,True,PHX,NOP
2021-22,1610612742,DAL,Dallas Mavericks,22100104,2021-11-02,DAL vs. MIA,L,48.0,0.524,0.369,0.105,0.264,0.596,0.361,0.074,0.256,0,0,0,0,117,1320,226,437,1314,2026,2197,2387,1036,1,2021,2022,True,DAL,MIA
2021-22,1610612762,UTA,Utah Jazz,22100105,2021-11-02,UTA vs. SAC,W,48.0,0.51,0.276,0.163,0.414,0.516,0.258,0.105,0.211,0,0,0,0,117,1544,886,1887,86,1014,1380,2025,506,1,2021,2022,True,UTA,SAC
2021-22,1610612747,LAL,Los Angeles Lakers,22100107,2021-11-02,LAL vs. HOU,W,48.0,0.559,0.215,0.159,0.326,0.615,0.132,0.231,0.292,0,0,0,0,117,839,1563,1779,574,2171,172,26,1485,1,2021,2022,True,LAL,HOU
2021-22,1610612758,SAC,Sacramento Kings,22100105,2021-11-02,SAC @ UTA,L,48.0,0.516,0.258,0.105,0.211,0.51,0.276,0.163,0.414,0,0,0,0,117,1441,1076,429,1950,916,1574,564,2373,1,2021,2022,False,UTA,SAC
2021-22,1610612765,DET,Detroit Pistons,22100103,2021-11-02,DET vs. MIL,L,48.0,0.366,0.323,0.141,0.294,0.601,0.25,0.17,0.295,0,0,0,0,117,2453,489,1359,928,2071,1272,458,1540,1,2021,2022,True,DET,MIL
2021-22,1610612754,IND,Indiana Pacers,22100095,2021-11-01,IND vs. SAS,W,48.0,0.67,0.132,0.162,0.333,0.607,0.157,0.17,0.311,0,0,0,0,117,56,2284,1835,468,2104,319,458,1732,1,2021,2022,True,IND,SAS
2021-22,1610612746,LAC,LA Clippers,22100102,2021-11-01,LAC vs. OKC,W,48.0,0.462,0.207,0.141,0.293,0.45,0.178,0.16,0.268,0,0,0,0,117,2100,1660,1359,944,243,492,636,1179,1,2021,2022,True,LAC,OKC
2021-22,1610612739,CLE,Cleveland Cavaliers,22100094,2021-11-01,CLE @ CHA,W,48.0,0.483,0.422,0.16,0.472,0.49,0.149,0.17,0.433,0,0,0,0,117,1870,86,1803,8,678,269,458,2421,1,2021,2022,False,CHA,CLE
2021-22,1610612738,BOS,Boston Celtics,22100098,2021-11-01,BOS vs. CHI,L,48.0,0.516,0.208,0.088,0.263,0.645,0.209,0.178,0.324,0,0,0,0,117,1449,1636,180,1323,2341,833,332,1857,1,2021,2022,True,BOS,CHI
2021-22,1610612761,TOR,Toronto Raptors,22100099,2021-11-01,TOR @ NYK,W,48.0,0.505,0.141,0.092,0.339,0.566,0.316,0.175,0.2,0,0,0,0,117,1615,2233,226,449,1716,1908,375,378,1,2021,2022,False,NYK,TOR
2021-22,1610612755,PHI,Philadelphia 76ers,22100096,2021-11-01,PHI vs. POR,W,48.0,0.596,0.193,0.118,0.195,0.548,0.214,0.16,0.34,0,0,0,0,117,433,1803,736,2107,1484,894,659,2029,1,2021,2022,True,PHI,POR
2021-22,1610612737,ATL,Atlanta Hawks,22100097,2021-11-01,ATL vs. WAS,W,48.0,0.536,0.349,0.115,0.333,0.552,0.186,0.126,0.222,0,0,0,0,117,1143,329,644,468,1539,560,1492,608,1,2021,2022,True,ATL,WAS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100101,2021-11-01,MIN vs. ORL,L,48.0,0.443,0.196,0.141,0.323,0.555,0.366,0.16,0.298,0,0,0,0,117,2250,1767,1359,606,1570,2216,636,1565,1,2021,2022,True,MIN,ORL
2021-22,1610612764,WAS,Washington Wizards,22100097,2021-11-01,WAS @ ATL,L,48.0,0.552,0.186,0.126,0.222,0.536,0.349,0.115,0.333,0,0,0,0,117,914,1892,952,1823,1311,2126,1799,1930,1,2021,2022,False,ATL,WAS
2021-22,1610612743,DEN,Denver Nuggets,22100100,2021-11-01,DEN @ MEM,L,48.0,0.494,0.17,0.122,0.17,0.521,0.072,0.131,0.321,0,0,0,0,117,1736,2030,847,2279,1096,16,1360,1829,1,2021,2022,False,MEM,DEN
2021-22,1610612759,SAS,San Antonio Spurs,22100095,2021-11-01,SAS @ IND,L,48.0,0.607,0.157,0.17,0.311,0.67,0.132,0.162,0.333,0,0,0,0,117,352,2139,1985,718,2405,172,617,1930,1,2021,2022,False,IND,SAS
2021-22,1610612757,POR,Portland Trail Blazers,22100096,2021-11-01,POR @ PHI,L,48.0,0.548,0.214,0.16,0.34,0.596,0.193,0.118,0.195,0,0,0,0,117,973,1565,1791,420,2026,651,1712,344,1,2021,2022,False,PHI,POR
2021-22,1610612753,ORL,Orlando Magic,22100101,2021-11-01,ORL @ MIN,W,48.0,0.555,0.366,0.16,0.298,0.443,0.196,0.141,0.323,0,0,0,0,117,888,242,1803,884,210,693,1085,1854,1,2021,2022,False,MIN,ORL
2021-22,1610612752,NYK,New York Knicks,22100099,2021-11-01,NYK vs. TOR,L,48.0,0.566,0.316,0.175,0.2,0.505,0.141,0.092,0.339,0,0,0,0,117,743,548,2075,2041,845,226,2223,2001,1,2021,2022,True,NYK,TOR
2021-22,1610612760,OKC,Oklahoma City Thunder,22100102,2021-11-01,OKC @ LAC,L,48.0,0.45,0.178,0.16,0.268,0.462,0.207,0.141,0.293,0,0,0,0,117,2212,1963,1803,1273,358,793,1085,1511,1,2021,2022,False,LAC,OKC
2021-22,1610612766,CHA,Charlotte Hornets,22100094,2021-11-01,CHA vs. CLE,L,48.0,0.49,0.149,0.17,0.433,0.483,0.422,0.16,0.472,0,0,0,0,117,1783,2192,1985,39,589,2375,636,2453,1,2021,2022,True,CHA,CLE
2021-22,1610612741,CHI,Chicago Bulls,22100098,2021-11-01,CHI @ BOS,W,48.0,0.645,0.209,0.178,0.324,0.516,0.208,0.088,0.263,0,0,0,0,117,118,1622,2121,603,1011,822,2273,1127,1,2021,2022,False,BOS,CHI
2021-22,1610612763,MEM,Memphis Grizzlies,22100100,2021-11-01,MEM vs. DEN,W,48.0,0.521,0.072,0.131,0.321,0.494,0.17,0.122,0.17,0,0,0,0,117,1364,2445,1067,622,723,421,1596,178,1,2021,2022,True,MEM,DEN
