PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,TRAVEL,DOUBLE_DRIBBLE,DISCONTINUED_DRIBBLE,OFF_THREE_SEC,INBOUND,BACKCOURT,OFF_GOALTENDING,PALMING,OFF_FOUL,DEF_THREE_SEC,CHARGE,DEF_GOALTENDING,LANE,JUMP_BALL,KICKED_BALL,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,TRAVEL_RANK,DOUBLE_DRIBBLE_RANK,DISCONTINUED_DRIBBLE_RANK,OFF_THREE_SEC_RANK,INBOUND_RANK,BACKCOURT_RANK,OFF_GOALTENDING_RANK,PALMING_RANK,OFF_FOUL_RANK,DEF_THREE_SEC_RANK,CHARGE_RANK,DEF_GOALTENDING_RANK,LANE_RANK,JUMP_BALL_RANK,KICKED_BALL_RANK
1630230,Naji Marshall,Naji,1610612740,NOP,25.0,77,40,37,0.519,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,46,74,450,236,120,3,4,19,3,9,6,10,229,38,27,73,2,1,19
1629642,Nassir Little,Nassir,1610612757,POR,23.0,54,22,32,0.407,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,270,290,377,405,120,3,4,19,3,9,6,10,229,38,27,73,2,1,135
1631466,Nate Williams,Nate,1610612757,POR,24.0,5,1,4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,499,507,45,505,25,3,4,19,3,9,6,10,117,38,163,5,2,1,135
1630233,Nathan Knight,Nathan,1610612750,MIN,25.0,38,19,19,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,359,324,176,264,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1629675,Naz Reid,Naz,1610612750,MIN,23.0,68,32,36,0.471,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.1,0.0,0.0,0.1,133,178,441,330,25,3,4,19,3,9,6,10,63,38,27,18,2,1,19
1629674,Neemias Queta,Neemias,1610612758,SAC,23.0,5,1,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,499,507,45,505,338,3,4,19,3,9,6,10,399,38,163,73,2,1,10
203457,Nerlens Noel,Nerlens,1610612751,BKN,29.0,17,4,13,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,442,468,123,495,338,3,4,19,3,9,6,10,117,38,163,73,2,1,135
1629651,Nic Claxton,Nic,1610612751,BKN,24.0,76,41,35,0.539,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.2,0.0,0.0,0.3,55,65,420,206,25,3,4,19,3,9,6,10,32,38,27,5,2,1,3
1630208,Nick Richards,Nick,1610612766,CHA,25.0,65,21,44,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.0,0.1,171,303,504,452,338,3,4,19,3,9,6,10,14,38,163,5,2,1,19
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,24.0,59,29,30,0.492,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,230,220,342,297,120,3,4,19,3,9,6,10,229,38,163,73,2,1,19
201587,Nicolas Batum,Nicolas,1610612746,LAC,34.0,78,44,34,0.564,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,38,40,403,163,120,3,4,19,3,9,6,10,229,38,163,73,2,1,19
203999,Nikola Jokić,Nikola,1610612743,DEN,28.0,69,48,21,0.696,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.7,123,16,200,36,120,3,4,19,3,9,6,10,32,5,27,73,2,1,1
1631107,Nikola Jović,Nikola,1610612748,MIA,20.0,15,7,8,0.467,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,442,87,338,120,3,1,19,3,9,6,10,399,38,163,73,2,1,135
202696,Nikola Vučević,Nikola,1610612741,CHI,32.0,82,40,42,0.488,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,2,74,493,301,25,3,4,19,3,9,6,10,63,38,163,73,2,1,10
203943,Noah Vonleh,Noah,1610612738,BOS,27.0,23,17,6,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,425,347,77,21,338,3,4,19,3,9,6,10,63,38,163,18,2,1,135
1626181,Norman Powell,Norman,1610612746,LAC,30.0,60,31,29,0.517,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,222,191,327,246,120,3,4,19,3,9,6,10,63,38,27,73,2,1,135
1628384,OG Anunoby,OG,1610612761,TOR,25.0,67,33,34,0.493,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,145,162,403,292,25,3,4,19,3,9,6,10,32,38,6,73,2,1,135
1630167,Obi Toppin,Obi,1610612752,NYK,25.0,67,37,30,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,145,110,342,181,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1630534,Ochai Agbaji,Ochai,1610612762,UTA,23.0,59,29,30,0.492,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,230,220,342,297,120,3,4,19,3,9,6,10,117,38,27,73,2,1,10
1630846,Olivier Sarr,Olivier,1610612760,OKC,24.0,9,5,4,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.1,471,459,45,172,338,3,4,19,3,9,6,10,117,5,163,73,2,1,19
1630209,Omer Yurtseven,Omer,1610612748,MIA,25.0,9,5,4,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,471,459,45,172,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,22.0,80,41,39,0.513,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,15,65,472,251,120,3,4,19,3,9,6,10,32,5,163,73,2,1,135
1631115,Orlando Robinson,Orlando,1610612748,MIA,22.0,31,18,13,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,396,339,123,140,338,3,4,19,3,9,6,10,117,38,163,73,2,1,135
1629052,Oshae Brissett,Oshae,1610612754,IND,25.0,65,27,38,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,171,238,459,395,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
203490,Otto Porter Jr.,Otto,1610612761,TOR,30.0,8,4,4,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,479,468,45,264,120,3,4,19,3,9,6,10,399,38,163,73,2,1,19
1631172,Ousmane Dieng,Ousmane,1610612760,OKC,20.0,39,20,19,0.513,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,356,310,176,250,25,3,4,19,3,9,6,10,229,5,163,73,2,1,135
200782,P.J. Tucker,P.J.,1610612755,PHI,38.0,75,48,27,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,70,16,291,87,338,3,4,19,3,9,6,10,63,38,163,73,2,1,19
1629023,P.J. Washington,P.J.,1610612766,CHA,24.0,73,24,49,0.329,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,92,271,523,449,120,3,4,19,3,9,6,10,117,38,163,73,2,1,19
1628408,PJ Dozier,PJ,1610612758,SAC,26.0,16,11,5,0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,413,61,39,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1631094,Paolo Banchero,Paolo,1610612753,ORL,20.0,72,31,41,0.431,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,102,191,487,377,25,3,4,19,3,9,6,10,63,38,6,73,2,1,135
1627783,Pascal Siakam,Pascal,1610612761,TOR,29.0,71,35,36,0.493,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.1,109,137,441,290,25,3,4,19,3,9,6,10,32,38,6,73,2,1,19
1626192,Pat Connaughton,Pat,1610612749,MIL,30.0,61,43,18,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,214,53,165,29,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1631116,Patrick Baldwin Jr.,Patrick,1610612744,GSW,20.0,31,15,16,0.484,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,396,369,153,311,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135
201976,Patrick Beverley,Patrick,1610612741,CHI,34.0,67,34,33,0.507,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,145,149,385,257,25,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1630172,Patrick Williams,Patrick,1610612741,CHI,21.0,82,40,42,0.488,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,2,74,493,301,25,3,4,19,3,9,6,10,117,38,163,73,2,1,19
201988,Patty Mills,Patty,1610612751,BKN,34.0,40,18,22,0.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,350,339,214,360,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135
202331,Paul George,Paul,1610612746,LAC,33.0,56,32,24,0.571,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,253,178,238,149,120,3,4,19,3,2,6,10,63,38,27,73,2,1,19
1630194,Paul Reed,Paul,1610612755,PHI,24.0,69,44,25,0.638,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,123,40,256,89,120,3,4,19,3,9,6,10,229,38,27,73,2,1,135
1630202,Payton Pritchard,Payton,1610612738,BOS,25.0,48,32,16,0.667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,178,153,56,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1631212,Peyton Watson,Peyton,1610612743,DEN,20.0,23,13,10,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,391,105,161,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1630173,Precious Achiuwa,Precious,1610612761,TOR,23.0,55,30,25,0.545,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.1,267,207,256,195,25,3,4,19,3,9,6,10,63,38,6,73,2,1,19
1629656,Quentin Grimes,Quentin,1610612752,NYK,23.0,71,41,30,0.577,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,109,65,342,145,25,3,4,19,3,9,6,10,229,38,27,73,2,1,135
1631245,Quenton Jackson,Quenton,1610612764,WAS,24.0,9,3,6,0.333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,481,77,442,25,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1630181,R.J. Hampton,R.J.,1610612765,DET,22.0,47,9,38,0.191,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,311,426,459,514,120,3,4,19,3,9,6,10,229,38,27,73,2,1,135
1629628,RJ Barrett,RJ,1610612752,NYK,23.0,73,40,33,0.548,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,92,74,385,190,25,3,4,19,3,9,6,10,63,38,6,73,2,1,135
1630564,RaiQuan Gray,RaiQuan,1610612751,BKN,23.0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,528,9,528,1,3,4,19,3,9,6,10,399,38,163,73,2,1,135
203526,Raul Neto,Raul,1610612739,CLE,31.0,48,31,17,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,191,162,82,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,32.0,78,37,41,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,38,110,487,324,338,3,4,19,3,9,6,10,229,38,163,73,2,1,19
202704,Reggie Jackson,Reggie,1610612743,DEN,33.0,68,36,32,0.529,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,133,126,377,219,120,3,4,19,3,9,6,10,63,38,163,73,2,1,135
1626158,Richaun Holmes,Richaun,1610612758,SAC,29.0,42,22,20,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,335,290,195,226,338,3,4,19,3,9,6,10,117,38,163,73,2,1,135
201937,Ricky Rubio,Ricky,1610612739,CLE,32.0,33,23,10,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,390,281,105,34,338,3,4,19,3,9,6,10,399,38,163,73,2,1,19
203496,Robert Covington,Robert,1610612746,LAC,32.0,48,20,28,0.417,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,310,312,391,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1629057,Robert Williams III,Robert,1610612738,BOS,25.0,35,24,11,0.686,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,379,271,111,44,338,3,4,19,3,9,1,10,117,38,163,73,2,1,135
201577,Robin Lopez,Robin,1610612739,CLE,35.0,37,25,12,0.676,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,365,262,116,50,25,3,4,19,3,9,6,10,117,38,163,73,2,1,135
203585,Rodney McGruder,Rodney,1610612765,DET,31.0,32,4,28,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392,468,312,525,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1629641,Romeo Langford,Romeo,1610612759,SAS,23.0,43,14,29,0.326,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,386,327,450,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1631199,Ron Harper Jr.,Ron,1610612761,TOR,23.0,9,6,3,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,452,29,56,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1626220,Royce O'Neale,Royce,1610612751,BKN,30.0,76,42,34,0.553,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,55,60,403,179,120,3,4,19,3,9,6,10,117,38,27,73,2,1,19
200752,Rudy Gay,Rudy,1610612762,UTA,36.0,56,29,27,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,253,220,291,241,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
203497,Rudy Gobert,Rudy,1610612750,MIN,31.0,70,34,36,0.486,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.1,0.0,0.0,0.1,116,149,441,307,25,3,4,19,3,9,6,10,14,5,163,18,2,1,19
1629060,Rui Hachimura,Rui,1610612747,LAL,25.0,63,38,25,0.603,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.1,189,95,256,117,120,3,4,19,3,9,6,10,117,38,27,18,2,1,19
201566,Russell Westbrook,Russell,1610612746,LAC,34.0,73,36,37,0.493,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,92,126,450,288,25,3,4,19,3,9,6,10,117,38,27,73,2,1,135
1627853,Ryan Arcidiacono,Ryan,1610612757,POR,29.0,20,9,11,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,426,111,360,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1631157,Ryan Rollins,Ryan,1610612744,GSW,20.0,12,5,7,0.417,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,460,459,84,391,25,3,4,19,2,9,6,10,229,38,27,73,2,1,135
1630240,Saben Lee,Saben,1610612756,PHX,24.0,25,15,10,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,419,369,105,119,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1630180,Saddiq Bey,Saddiq,1610612737,ATL,24.0,77,24,53,0.312,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,46,271,531,457,25,3,4,19,3,9,6,10,117,38,27,73,2,1,135
1630573,Sam Hauser,Sam,1610612738,BOS,25.0,80,55,25,0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,4,256,39,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1630241,Sam Merrill,Sam,1610612739,CLE,27.0,5,4,1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,468,9,11,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,24.0,43,23,20,0.535,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,327,281,195,216,120,3,4,19,3,9,6,10,229,38,27,73,2,1,135
1630583,Santi Aldama,Santi,1610612763,MEM,22.0,77,47,30,0.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,46,22,342,110,120,3,4,19,3,9,6,10,229,38,163,18,2,1,135
1630567,Scottie Barnes,Scottie,1610612761,TOR,21.0,77,38,39,0.494,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,46,95,472,286,120,3,4,19,3,9,6,10,117,38,163,73,2,1,19
1630590,Scotty Pippen Jr.,Scotty,1610612747,LAL,22.0,6,1,5,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493,507,61,517,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
201586,Serge Ibaka,Serge,1610612749,MIL,33.0,16,11,5,0.688,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.1,0.0,0.0,0.0,445,413,61,39,338,3,4,1,3,9,6,10,63,5,163,18,2,1,135
203552,Seth Curry,Seth,1610612751,BKN,32.0,61,37,24,0.607,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,214,110,238,114,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1631101,Shaedon Sharpe,Shaedon,1610612757,POR,20.0,80,32,48,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,15,178,520,407,120,3,4,19,3,9,6,10,229,38,27,18,2,1,135
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,24.0,68,33,35,0.485,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.1,133,162,420,309,120,3,4,19,3,9,6,10,32,5,27,73,2,1,19
1629003,Shake Milton,Shake,1610612755,PHI,26.0,76,52,24,0.684,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,55,8,238,45,120,3,4,19,3,9,6,10,229,38,27,73,2,1,135
1627885,Shaquille Harrison,Shaquille,1610612747,LAL,29.0,5,1,4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,507,45,505,25,3,4,19,3,9,6,10,399,38,163,73,2,1,135
1631323,Simone Fontecchio,Simone,1610612762,UTA,27.0,52,25,27,0.481,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,283,262,291,315,120,3,4,19,3,9,6,10,229,38,163,73,2,1,19
1630219,Skylar Mays,Skylar,1610612757,POR,25.0,6,1,5,0.167,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,493,507,61,517,338,3,4,19,3,1,6,10,117,38,163,73,2,1,135
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,30.0,79,41,38,0.519,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,27,65,459,237,120,3,4,19,3,9,6,10,117,38,27,73,2,1,135
1626169,Stanley Johnson,Stanley,1610612759,SAS,27.0,30,5,25,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,405,459,256,517,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
1630649,Stanley Umude,Stanley,1610612765,DET,24.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,528,9,528,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
201939,Stephen Curry,Stephen,1610612744,GSW,35.0,56,30,26,0.536,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,253,207,273,212,5,1,4,19,3,9,6,10,117,38,163,73,2,1,135
1628425,Sterling Brown,Sterling,1610612747,LAL,28.0,4,2,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,491,25,264,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135
203500,Steven Adams,Steven,1610612763,MEM,29.0,42,28,14,0.667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,335,230,134,56,120,3,4,19,3,9,6,10,14,38,163,73,2,1,135
1629004,Svi Mykhailiuk,Svi,1610612766,CHA,26.0,32,16,16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,392,357,153,264,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
204456,T.J. McConnell,T.J.,1610612754,IND,31.0,75,31,44,0.413,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,191,504,397,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135
203933,T.J. Warren,T.J.,1610612756,PHX,29.0,42,26,16,0.619,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,335,253,153,107,25,3,4,19,3,9,6,10,229,38,163,73,2,1,135
201959,Taj Gibson,Taj,1610612764,WAS,38.0,49,21,28,0.429,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,299,303,312,378,120,3,4,19,3,9,6,10,117,38,163,73,2,1,135
1629659,Talen Horton-Tucker,Talen,1610612762,UTA,22.0,65,30,35,0.462,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,171,207,420,347,25,3,4,19,3,9,6,10,63,38,6,73,2,1,135
1631106,Tari Eason,Tari,1610612745,HOU,22.0,82,22,60,0.268,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,2,290,537,475,120,3,4,19,3,9,6,10,117,38,27,73,2,1,135
1627752,Taurean Prince,Taurean,1610612750,MIN,29.0,54,31,23,0.574,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,270,191,226,147,25,3,4,19,3,9,6,10,229,38,27,73,2,1,135
1629611,Terance Mann,Terance,1610612746,LAC,26.0,81,44,37,0.543,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,11,40,450,201,120,3,4,19,3,9,6,10,117,38,27,73,2,1,135
1629056,Terence Davis,Terence,1610612758,SAC,26.0,64,38,26,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,181,95,273,123,338,3,4,19,3,9,6,10,229,38,27,73,2,1,135
203082,Terrence Ross,Terrence,1610612756,PHX,32.0,63,27,36,0.429,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,189,238,441,378,120,3,4,19,3,9,6,10,399,38,163,73,2,1,19
1626179,Terry Rozier,Terry,1610612766,CHA,29.0,63,19,44,0.302,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,189,324,504,459,120,3,4,19,3,9,6,10,117,38,27,73,2,1,135
1630678,Terry Taylor,Terry,1610612741,CHI,23.0,31,13,18,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,396,391,165,387,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135
