season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612762,UTA,Utah Jazz,22000166,2021-03-18,UTA @ WAS,L,48.0,106.7,111.9,120.5,120.2,-13.8,-8.3,0.432,1.12,13.0,0.321,0.818,0.54,0.156,0.552,0.563,111.5,109.0,90.83,109,0.431,1,1081,1081,1081,113,1072,1638,1538,2066,1976,2049,388,234,431,1504,875,1190,65,1707,1,2020,2021,False,WAS,UTA
2020-21,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,48.0,93.9,95.9,115.2,118.4,-21.3,-22.5,0.529,1.8,14.0,0.226,0.7,0.412,0.103,0.435,0.465,99.9,97.5,81.25,97,0.336,1,1081,1081,1081,113,1980,1529,2023,1658,1090,1961,1517,1541,2072,389,2057,2088,1425,2112,1,2020,2021,False,ATL,OKC
2020-21,1610612752,NYK,New York Knicks,22000627,2021-03-18,NYK vs. ORL,W,48.0,101.2,102.2,101.0,102.2,0.2,0.0,0.649,3.43,19.4,0.16,0.813,0.48,0.076,0.512,0.517,92.4,91.5,76.25,92,0.493,1,1,1,1,113,1700,462,1082,682,106,683,2029,275,1433,100,1423,1755,2081,1134,1,2020,2021,True,NYK,ORL
2020-21,1610612766,CHA,Charlotte Hornets,22000630,2021-03-18,CHA @ LAL,L,48.0,102.1,104.0,115.1,112.6,-12.9,-8.7,0.634,1.37,19.3,0.17,0.745,0.469,0.188,0.56,0.572,101.8,102.0,85.0,101,0.464,1,1081,1081,1081,113,1608,1125,1570,796,1697,705,1975,967,1588,1954,798,1067,615,1407,1,2020,2021,False,LAL,CHA
2020-21,1610612753,ORL,Orlando Magic,22000627,2021-03-18,ORL @ NYK,L,48.0,101.0,102.2,101.2,102.2,-0.2,0.0,0.6,1.91,17.4,0.188,0.84,0.52,0.121,0.488,0.522,92.4,91.5,76.25,91,0.507,1,1081,1081,1081,113,1699,459,1079,1079,974,1232,1876,128,722,727,1677,1706,2081,1026,1,2020,2021,False,NYK,ORL
2020-21,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,48.0,115.2,118.4,93.9,95.9,21.3,22.5,0.553,1.86,19.1,0.3,0.774,0.588,0.143,0.603,0.626,99.9,97.5,81.25,98,0.664,1,1,1,1,113,626,178,138,1468,1025,737,604,642,89,1200,360,422,1425,49,1,2020,2021,True,ATL,OKC
2020-21,1610612764,WAS,Washington Wizards,22000166,2021-03-18,WAS vs. UTA,W,48.0,120.5,120.2,106.7,111.9,13.8,8.3,0.489,1.77,16.4,0.182,0.679,0.46,0.119,0.587,0.638,111.5,109.0,90.83,109,0.569,1,1,1,1,113,522,1089,623,1897,1129,1484,1913,1764,1724,701,493,322,65,454,1,2020,2021,True,WAS,UTA
2020-21,1610612757,POR,Portland Trail Blazers,22000629,2021-03-18,POR vs. NOP,W,48.0,104.1,107.4,95.9,98.9,8.2,8.5,0.333,0.85,8.9,0.333,0.722,0.528,0.138,0.46,0.515,97.0,94.0,78.33,94,0.508,1,1,1,1,113,1390,264,602,2154,2141,2156,282,1275,606,1122,1904,1775,1943,1014,1,2020,2021,True,POR,NOP
2020-21,1610612756,PHX,Phoenix Suns,22000628,2021-03-18,PHX vs. MIN,L,48.0,111.9,114.4,112.4,118.3,-0.5,-3.8,0.644,1.32,19.9,0.302,0.691,0.52,0.212,0.618,0.637,107.9,104.0,86.67,104,0.493,1,1081,1081,1081,113,901,1527,1243,710,1763,557,584,1638,722,2092,254,327,345,1141,1,2020,2021,True,PHX,MIN
2020-21,1610612740,NOP,New Orleans Pelicans,22000629,2021-03-18,NOP @ POR,L,48.0,95.9,98.9,104.1,107.4,-8.2,-8.5,0.727,1.85,18.0,0.278,0.667,0.472,0.138,0.458,0.495,97.0,94.0,78.33,94,0.492,1,1081,1081,1081,113,1896,771,1559,229,1036,1020,866,1832,1553,1122,1924,1946,1943,1147,1,2020,2021,False,POR,NOP
2020-21,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,48.0,112.4,118.3,111.9,114.4,0.5,3.8,0.5,1.83,15.4,0.309,0.698,0.48,0.115,0.532,0.567,107.9,104.0,86.67,104,0.507,1,1,1,1,113,633,1258,917,1823,1054,1717,511,1566,1433,627,1133,1128,345,1020,1,2020,2021,False,PHX,MIN
2020-21,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,48.0,115.1,112.6,102.1,104.0,12.9,8.7,0.523,2.09,16.5,0.255,0.83,0.531,0.107,0.549,0.575,101.8,102.0,85.0,103,0.536,1,1,1,1,113,1033,545,591,1711,729,1456,1174,181,566,454,912,1015,615,754,1,2020,2021,True,LAL,CHA
2020-21,1610612742,DAL,Dallas Mavericks,22000625,2021-03-17,DAL vs. LAC,W,48.0,109.1,110.5,91.0,93.7,18.1,16.8,0.35,0.78,11.9,0.225,0.755,0.527,0.189,0.601,0.623,97.1,95.0,79.17,95,0.563,1,1,1,1,113,1173,117,263,2150,2149,2117,1520,872,619,1971,381,447,1813,513,1,2020,2021,True,DAL,LAC
2020-21,1610612766,CHA,Charlotte Hornets,22000624,2021-03-17,CHA @ DEN,L,48.0,101.6,101.0,124.4,125.2,-22.7,-24.3,0.694,1.47,18.4,0.16,0.744,0.416,0.165,0.525,0.563,103.0,103.0,85.83,103,0.372,1,1081,1081,1081,113,1795,1904,2049,379,1549,941,2029,1022,2055,1670,1244,1187,483,2045,1,2020,2021,False,DEN,CHA
2020-21,1610612765,DET,Detroit Pistons,22000616,2021-03-17,DET vs. TOR,W,48.0,119.5,119.6,112.0,114.3,7.4,5.3,0.605,1.1,17.2,0.359,0.768,0.6,0.216,0.587,0.651,98.5,97.5,81.25,97,0.561,1,1,1,1,113,555,1241,804,1039,1998,1283,165,705,43,2107,502,226,1425,524,1,2020,2021,True,DET,TOR
2020-21,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,48.0,112.5,114.6,118.8,120.6,-6.2,-6.0,0.475,1.58,14.4,0.346,0.694,0.489,0.125,0.511,0.546,98.1,96.5,80.42,96,0.421,1,1081,1081,1081,113,877,1672,1401,1965,1390,1902,235,1604,1296,815,1429,1430,1599,1784,1,2020,2021,False,CLE,BOS
2020-21,1610612745,HOU,Houston Rockets,22000622,2021-03-17,HOU vs. GSW,L,48.0,89.0,92.2,105.6,105.9,-16.6,-13.7,0.576,1.19,14.2,0.25,0.843,0.533,0.157,0.456,0.482,103.9,102.0,85.0,102,0.397,1,1081,1081,1081,113,2073,679,1786,1287,1907,1930,1207,111,527,1524,1932,2016,615,1949,1,2020,2021,True,HOU,GSW
2020-21,1610612739,CLE,Cleveland Cavaliers,22000620,2021-03-17,CLE vs. BOS,W,48.0,118.8,120.6,112.5,114.6,6.2,6.0,0.575,1.35,17.8,0.306,0.654,0.511,0.175,0.608,0.661,98.1,96.5,80.42,97,0.579,1,1,1,1,113,484,1281,760,1299,1718,1095,557,1921,861,1818,330,170,1599,376,1,2020,2021,True,CLE,BOS
2020-21,1610612743,DEN,Denver Nuggets,22000624,2021-03-17,DEN vs. CHA,W,48.0,124.4,125.2,101.6,101.0,22.7,24.3,0.712,2.31,25.0,0.256,0.84,0.584,0.155,0.667,0.674,103.0,103.0,85.83,103,0.628,1,1,1,1,113,254,364,111,313,528,15,1133,128,105,1492,67,109,483,116,1,2020,2021,True,DEN,CHA
2020-21,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,48.0,107.5,108.5,115.2,115.9,-7.8,-7.4,0.674,1.81,20.7,0.159,0.64,0.415,0.151,0.565,0.605,107.3,106.5,88.75,106,0.476,1,1081,1081,1081,113,1324,1373,1482,508,1085,396,2034,1997,2057,1385,731,662,143,1291,1,2020,2021,True,IND,BKN
2020-21,1610612744,GSW,Golden State Warriors,22000622,2021-03-17,GSW @ HOU,W,48.0,105.6,105.9,89.0,92.2,16.6,13.7,0.78,2.46,22.7,0.157,0.75,0.467,0.127,0.544,0.567,103.9,102.0,85.0,102,0.603,1,1,1,1,113,1476,83,375,65,421,119,2046,893,1625,873,965,1132,615,212,1,2020,2021,False,HOU,GSW
2020-21,1610612763,MEM,Memphis Grizzlies,22000623,2021-03-17,MEM vs. MIA,W,48.0,90.8,94.7,85.1,89.5,5.7,5.2,0.733,2.2,17.1,0.22,0.75,0.487,0.106,0.412,0.464,99.0,94.5,78.75,94,0.559,1,1,1,1,113,2011,58,815,208,624,1312,1584,893,1306,443,2116,2093,1885,549,1,2020,2021,True,MEM,MIA
2020-21,1610612748,MIA,Miami Heat,22000623,2021-03-17,MIA @ MEM,L,48.0,85.1,89.5,90.8,94.7,-5.7,-5.2,0.531,1.55,13.6,0.25,0.78,0.513,0.116,0.404,0.439,99.0,94.5,78.75,95,0.441,1,1081,1081,1081,113,2102,148,1346,1651,1451,1997,1207,575,854,637,2128,2139,1885,1612,1,2020,2021,False,MEM,MIA
2020-21,1610612749,MIL,Milwaukee Bucks,22000618,2021-03-17,MIL @ PHI,W,53.0,89.7,90.8,87.9,86.8,1.8,4.1,0.537,1.0,14.1,0.222,0.773,0.504,0.183,0.45,0.489,109.2,109.13,90.94,120,0.512,1,1,1,1,13,2092,29,897,1603,2059,1943,1550,653,1041,1904,1974,1980,61,978,1,2020,2021,False,PHI,MIL
2020-21,1610612751,BKN,Brooklyn Nets,22000617,2021-03-17,BKN @ IND,W,48.0,115.2,115.9,107.5,108.5,7.8,7.4,0.524,1.22,15.0,0.36,0.841,0.585,0.168,0.534,0.593,107.3,106.5,88.75,107,0.524,1,1,1,1,113,788,835,679,1696,1866,1800,158,123,102,1705,1108,790,143,870,1,2020,2021,False,IND,BKN
2020-21,1610612741,CHI,Chicago Bulls,22000621,2021-03-17,CHI vs. SAS,L,48.0,101.1,100.0,107.9,110.4,-6.9,-10.4,0.6,1.41,17.3,0.353,0.722,0.543,0.172,0.5,0.521,98.1,97.5,81.25,99,0.464,1,1081,1081,1081,113,1809,974,1657,1079,1631,1252,191,1275,389,1763,1513,1714,1425,1410,1,2020,2021,True,CHI,SAS
2020-21,1610612758,SAC,Sacramento Kings,22000619,2021-03-17,SAC @ WAS,W,48.0,107.7,111.0,106.9,109.2,0.8,1.8,0.61,2.5,17.2,0.2,0.74,0.457,0.092,0.495,0.558,111.9,109.0,90.83,109,0.488,1,1,1,1,113,1135,885,1020,1012,397,1262,1772,1053,1769,225,1579,1269,65,1189,1,2020,2021,False,WAS,SAC
2020-21,1610612755,PHI,Philadelphia 76ers,22000618,2021-03-17,PHI vs. MIL,L,53.0,87.9,86.8,89.7,90.8,-1.8,-4.1,0.651,1.4,17.1,0.227,0.778,0.496,0.165,0.459,0.467,109.2,109.13,90.94,121,0.488,1,1081,1081,1081,13,2132,69,1264,663,1653,1307,1497,579,1120,1683,1916,2079,61,1183,1,2020,2021,True,PHI,MIL
2020-21,1610612764,WAS,Washington Wizards,22000619,2021-03-17,WAS vs. SAC,L,48.0,106.9,109.2,107.7,111.0,-0.8,-1.8,0.543,1.67,17.0,0.26,0.8,0.543,0.138,0.511,0.56,111.9,109.0,90.83,109,0.512,1,1081,1081,1081,113,1275,1026,1141,1547,1273,1329,1099,366,389,1118,1446,1241,65,972,1,2020,2021,True,WAS,SAC
2020-21,1610612746,LAC,LA Clippers,22000625,2021-03-17,LAC @ DAL,L,48.0,91.0,93.7,109.1,110.5,-18.1,-16.8,0.595,1.69,16.9,0.245,0.775,0.473,0.137,0.472,0.479,97.1,95.0,79.17,95,0.438,1,1081,1081,1081,113,2042,982,1897,1144,1231,1337,1278,633,1536,1087,1815,2026,1813,1647,1,2020,2021,False,DAL,LAC
2020-21,1610612761,TOR,Toronto Raptors,22000616,2021-03-17,TOR @ DET,L,48.0,112.0,114.3,119.5,119.6,-7.4,-5.3,0.73,3.0,19.9,0.232,0.641,0.4,0.092,0.5,0.555,98.5,97.5,81.25,98,0.439,1,1081,1081,1081,113,904,1597,1357,221,175,567,1450,1996,2112,226,1513,1321,1425,1637,1,2020,2021,False,DET,TOR
2020-21,1610612759,SAS,San Antonio Spurs,22000621,2021-03-17,SAS @ CHI,W,48.0,107.9,110.4,101.1,100.0,6.9,10.4,0.5,2.11,14.6,0.278,0.647,0.457,0.094,0.472,0.519,98.1,97.5,81.25,96,0.536,1,1,1,1,113,1182,307,504,1823,716,1863,866,1965,1769,251,1813,1743,1425,751,1,2020,2021,False,CHI,SAS
2020-21,1610612740,NOP,New Orleans Pelicans,22000614,2021-03-16,NOP @ POR,L,48.0,120.6,120.4,125.5,125.0,-4.8,-4.6,0.826,2.38,24.8,0.333,0.886,0.575,0.155,0.614,0.64,101.2,101.5,84.58,103,0.512,1,1081,1081,1081,113,501,1887,1297,17,486,22,282,21,138,1492,283,300,705,982,1,2020,2021,False,POR,NOP
2020-21,1610612755,PHI,Philadelphia 76ers,22000611,2021-03-16,PHI vs. NYK,W,48.0,100.7,104.2,98.3,101.1,2.4,3.2,0.514,1.58,14.6,0.291,0.76,0.514,0.126,0.472,0.503,98.0,95.0,79.17,95,0.522,1,1,1,1,113,1575,389,948,1748,1390,1863,716,810,827,860,1810,1882,1813,892,1,2020,2021,True,PHI,NYK
2020-21,1610612757,POR,Portland Trail Blazers,22000614,2021-03-16,POR vs. NOP,W,48.0,125.5,125.0,120.6,120.4,4.8,4.6,0.526,1.18,16.1,0.114,0.667,0.425,0.17,0.644,0.721,101.2,101.5,84.58,100,0.488,1,1,1,1,113,261,1655,864,1675,1923,1553,2137,1832,2022,1737,123,25,705,1179,1,2020,2021,True,POR,NOP
2020-21,1610612741,CHI,Chicago Bulls,22000612,2021-03-16,CHI vs. OKC,W,48.0,120.7,128.1,102.3,104.1,18.4,24.0,0.5,2.0,17.4,0.375,0.673,0.526,0.125,0.574,0.603,100.8,97.0,80.83,96,0.572,1,1,1,1,113,149,559,115,1823,807,1217,90,1795,637,815,626,683,1529,426,1,2020,2021,True,CHI,OKC
2020-21,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16,LAL vs. MIN,W,48.0,132.6,133.0,116.7,117.5,15.9,15.5,0.74,2.64,24.5,0.282,0.766,0.547,0.136,0.649,0.69,103.5,103.0,85.83,103,0.572,1,1,1,1,113,53,1475,311,180,326,29,826,725,340,1073,109,68,483,432,1,2020,2021,True,LAL,MIN
2020-21,1610612738,BOS,Boston Celtics,22000609,2021-03-16,BOS vs. UTA,L,48.0,111.5,114.7,119.9,123.2,-8.4,-8.4,0.583,2.0,19.7,0.373,0.69,0.516,0.147,0.541,0.546,97.7,95.0,79.17,95,0.496,1,1081,1081,1081,113,865,1804,1550,1237,807,583,103,1651,790,1310,1016,1427,1813,1100,1,2020,2021,True,BOS,UTA
2020-21,1610612745,HOU,Houston Rockets,22000613,2021-03-16,HOU vs. ATL,L,48.0,110.6,117.6,123.9,126.6,-13.3,-9.0,0.643,2.08,20.5,0.304,0.651,0.472,0.143,0.551,0.571,96.4,92.5,77.08,91,0.436,1,1081,1081,1081,113,676,1962,1583,723,766,445,560,1942,1556,1200,887,1075,2035,1659,1,2020,2021,True,HOU,ATL
2020-21,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,48.0,116.7,117.5,132.6,133.0,-15.9,-15.5,0.596,2.33,19.9,0.234,0.718,0.453,0.117,0.583,0.607,103.5,103.0,85.83,103,0.428,1,1081,1081,1081,113,680,2108,1850,1121,503,560,1423,1329,1819,647,533,645,483,1729,1,2020,2021,False,LAL,MIN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,48.0,102.3,104.1,120.7,128.1,-18.4,-24.0,0.381,0.94,12.3,0.327,0.625,0.474,0.173,0.506,0.533,100.8,97.0,80.83,98,0.428,1,1081,1081,1081,113,1594,2010,2046,2132,2104,2091,357,2062,1521,1793,1489,1582,1529,1735,1,2020,2021,False,CHI,OKC
2020-21,1610612762,UTA,Utah Jazz,22000609,2021-03-16,UTA @ BOS,W,48.0,119.9,123.2,111.5,114.7,8.4,8.4,0.605,1.35,17.6,0.31,0.627,0.484,0.179,0.594,0.646,97.7,95.0,79.17,95,0.504,1,1,1,1,113,355,1289,609,1039,1718,1183,504,2053,1364,1856,434,259,1813,1061,1,2020,2021,False,BOS,UTA
2020-21,1610612737,ATL,Atlanta Hawks,22000613,2021-03-16,ATL @ HOU,W,48.0,123.9,126.6,110.6,117.6,13.3,9.0,0.727,2.67,23.2,0.349,0.696,0.528,0.128,0.61,0.64,96.4,92.5,77.08,94,0.564,1,1,1,1,113,197,1484,578,229,315,83,215,1592,599,890,305,306,2035,502,1,2020,2021,False,HOU,ATL
2020-21,1610612739,CLE,Cleveland Cavaliers,22000610,2021-03-16,CLE @ MIA,L,48.0,107.5,106.5,121.2,122.8,-13.7,-16.3,0.59,1.64,17.7,0.306,0.614,0.452,0.152,0.512,0.532,92.2,92.0,76.67,92,0.408,1,1081,1081,1081,113,1433,1786,1876,1178,1317,1129,545,2090,1837,1410,1423,1598,2061,1885,1,2020,2021,False,MIA,CLE
2020-21,1610612748,MIA,Miami Heat,22000610,2021-03-16,MIA vs. CLE,W,48.0,121.2,122.8,107.5,106.5,13.7,16.3,0.714,2.0,21.6,0.386,0.694,0.548,0.163,0.553,0.6,92.2,92.0,76.67,92,0.593,1,1,1,1,113,374,726,285,296,807,247,71,1605,320,1630,864,722,2061,276,1,2020,2021,True,MIA,CLE
2020-21,1610612752,NYK,New York Knicks,22000611,2021-03-16,NYK @ PHI,L,48.0,98.3,101.1,100.7,104.2,-2.4,-3.2,0.514,1.46,15.1,0.24,0.709,0.486,0.137,0.488,0.512,98.0,95.0,79.17,95,0.478,1,1081,1081,1081,113,1767,581,1212,1748,1568,1784,1339,1435,1326,1087,1673,1802,1813,1269,1,2020,2021,False,PHI,NYK
2020-21,1610612749,MIL,Milwaukee Bucks,22000603,2021-03-15,MIL @ WAS,W,48.0,121.6,120.9,111.4,109.9,10.3,11.0,0.558,1.81,19.5,0.238,0.911,0.586,0.145,0.612,0.65,109.5,110.5,92.08,110,0.542,1,1,1,1,113,468,940,479,1443,1085,653,1371,7,98,1255,294,235,29,695,1,2020,2021,False,WAS,MIL
2020-21,1610612763,MEM,Memphis Grizzlies,22000607,2021-03-15,MEM @ PHX,L,48.0,99.6,100.0,120.9,123.2,-21.3,-23.2,0.395,1.36,11.8,0.245,0.784,0.467,0.111,0.466,0.503,100.2,99.0,82.5,99,0.368,1,1081,1081,1081,113,1809,1807,2036,2121,1704,2119,1278,527,1636,534,1865,1886,1131,2054,1,2020,2021,False,PHX,MEM
2020-21,1610612759,SAS,San Antonio Spurs,22000428,2021-03-15,SAS @ DET,W,48.0,112.1,113.5,103.1,104.2,9.0,9.3,0.617,1.32,21.3,0.316,0.771,0.57,0.229,0.639,0.64,96.6,95.5,79.58,96,0.537,1,1,1,1,113,964,581,558,959,1763,283,441,671,171,2137,145,304,1751,744,1,2020,2021,False,DET,SAS
2020-21,1610612766,CHA,Charlotte Hornets,22000602,2021-03-15,CHA vs. SAC,W,48.0,117.3,119.6,114.3,113.7,3.0,5.9,0.667,3.33,21.0,0.231,0.881,0.521,0.088,0.543,0.581,102.7,102.0,85.0,102,0.505,1,1,1,1,113,552,1208,768,534,117,348,1457,26,706,191,987,930,615,1047,1,2020,2021,True,CHA,SAC
2020-21,1610612752,NYK,New York Knicks,22000604,2021-03-15,NYK @ BKN,L,48.0,112.1,114.3,119.8,119.4,-7.6,-5.1,0.432,1.78,12.2,0.304,0.824,0.5,0.092,0.484,0.539,98.8,98.0,81.67,98,0.403,1,1081,1081,1081,113,904,1585,1334,2062,1123,2097,570,212,1042,226,1698,1511,1317,1909,1,2020,2021,False,BKN,NYK
2020-21,1610612742,DAL,Dallas Mavericks,22000605,2021-03-15,DAL vs. LAC,L,48.0,107.4,108.8,120.0,117.2,-12.6,-8.4,0.615,1.6,20.2,0.098,0.75,0.435,0.165,0.601,0.61,91.5,92.0,76.67,91,0.439,1,1081,1081,1081,113,1306,1460,1548,965,1366,491,2150,893,1961,1654,381,616,2061,1628,1,2020,2021,True,DAL,LAC
2020-21,1610612758,SAC,Sacramento Kings,22000602,2021-03-15,SAC @ CHA,L,48.0,114.3,113.7,117.3,119.6,-3.0,-5.9,0.583,2.33,20.7,0.119,0.769,0.479,0.118,0.61,0.62,102.7,102.0,85.0,102,0.495,1,1081,1081,1081,113,946,1607,1393,1237,503,385,2133,686,1447,669,305,484,615,1114,1,2020,2021,False,CHA,SAC
2020-21,1610612756,PHX,Phoenix Suns,22000607,2021-03-15,PHX vs. MEM,W,48.0,120.9,123.2,99.6,100.0,21.3,23.2,0.596,1.87,20.7,0.216,0.755,0.533,0.152,0.639,0.671,100.2,99.0,82.5,99,0.632,1,1,1,1,113,348,307,125,1121,1015,385,1633,872,512,1395,145,121,1131,107,1,2020,2021,True,PHX,MEM
2020-21,1610612744,GSW,Golden State Warriors,22000608,2021-03-15,GSW vs. LAL,L,48.0,94.6,96.0,126.7,124.3,-32.2,-28.2,0.706,1.09,17.8,0.196,0.71,0.39,0.218,0.513,0.542,101.8,102.0,85.0,101,0.298,1,1081,1081,1081,113,1972,1859,2091,338,2000,1104,1803,1433,2135,2114,1401,1479,615,2147,1,2020,2021,True,GSW,LAL
2020-21,1610612751,BKN,Brooklyn Nets,22000604,2021-03-15,BKN vs. NYK,W,48.0,119.8,119.4,112.1,114.3,7.6,5.1,0.659,1.93,21.8,0.176,0.696,0.5,0.153,0.658,0.683,98.8,98.0,81.67,98,0.597,1,1,1,1,113,570,1241,827,603,919,221,1946,1578,1042,1426,90,87,1317,252,1,2020,2021,True,BKN,NYK
2020-21,1610612764,WAS,Washington Wizards,22000603,2021-03-15,WAS vs. MIL,L,48.0,111.4,109.9,121.6,120.9,-10.3,-11.0,0.773,2.43,22.8,0.089,0.762,0.414,0.126,0.598,0.625,109.5,110.5,92.08,111,0.458,1,1081,1081,1081,113,1221,1692,1682,73,447,106,2153,772,2061,846,405,426,29,1466,1,2020,2021,True,WAS,MIL
2020-21,1610612746,LAC,LA Clippers,22000605,2021-03-15,LAC @ DAL,W,48.0,120.0,117.2,107.4,108.8,12.6,8.4,0.535,2.56,18.1,0.25,0.902,0.565,0.097,0.581,0.6,91.5,92.0,76.67,93,0.561,1,1,1,1,113,700,855,613,1622,375,1012,1207,11,200,283,553,719,2061,532,1,2020,2021,False,DAL,LAC
2020-21,1610612747,LAL,Los Angeles Lakers,22000608,2021-03-15,LAL @ GSW,W,48.0,126.7,124.3,94.6,96.0,32.2,28.2,0.735,1.89,24.3,0.29,0.804,0.61,0.184,0.699,0.719,101.8,102.0,85.0,103,0.702,1,1,1,1,113,295,188,70,206,996,36,727,350,26,1908,20,28,615,14,1,2020,2021,False,GSW,LAL
2020-21,1610612743,DEN,Denver Nuggets,22000606,2021-03-15,DEN vs. IND,W,48.0,123.0,126.0,108.5,112.8,14.5,13.3,0.711,3.2,21.3,0.434,0.75,0.59,0.104,0.541,0.574,98.0,95.0,79.17,96,0.557,1,1,1,1,113,224,1143,387,315,144,279,16,893,82,405,1007,1037,1813,556,1,2020,2021,True,DEN,IND
2020-21,1610612765,DET,Detroit Pistons,22000428,2021-03-15,DET vs. SAS,L,48.0,103.1,104.2,112.1,113.5,-9.0,-9.3,0.564,2.2,17.2,0.229,0.684,0.43,0.105,0.512,0.527,96.6,95.5,79.58,95,0.463,1,1081,1081,1081,113,1575,1190,1603,1375,624,1274,1481,1709,1990,418,1410,1655,1751,1416,1,2020,2021,True,DET,SAS
2020-21,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,48.0,108.5,112.8,123.0,126.0,-14.5,-13.3,0.718,2.33,20.7,0.25,0.566,0.41,0.128,0.528,0.554,98.0,95.0,79.17,94,0.443,1,1081,1081,1081,113,1015,1933,1774,276,503,385,1207,2145,2077,890,1204,1337,1813,1605,1,2020,2021,False,DEN,IND
2020-21,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,48.0,109.4,113.6,91.0,92.1,18.4,21.5,0.656,1.0,16.7,0.436,0.661,0.568,0.239,0.535,0.607,90.8,88.5,73.75,88,0.674,1,1,1,1,113,959,82,161,643,2059,1418,14,1886,177,2145,1105,651,2151,33,1,2020,2021,True,ATL,CLE
2020-21,1610612740,NOP,New Orleans Pelicans,22000601,2021-03-14,NOP vs. LAC,W,48.0,128.3,132.4,111.3,112.7,17.0,19.6,0.717,2.0,26.0,0.2,0.765,0.556,0.186,0.728,0.748,104.3,102.0,85.0,102,0.612,1,1,1,1,113,66,1135,205,294,807,7,1772,740,260,1937,6,7,615,179,1,2020,2021,True,NOP,LAC
2020-21,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,48.0,122.0,124.3,121.1,118.4,0.9,5.8,0.619,1.04,18.6,0.364,0.78,0.614,0.243,0.685,0.728,102.9,103.0,85.83,103,0.53,1,1,1,1,113,295,1536,771,939,2057,895,135,565,20,2149,40,18,483,807,1,2020,2021,True,OKC,MEM
2020-21,1610612739,CLE,Cleveland Cavaliers,22000597,2021-03-14,CLE @ ATL,L,48.0,91.0,92.1,109.4,113.6,-18.4,-21.5,0.613,1.46,15.0,0.339,0.564,0.432,0.146,0.432,0.45,90.8,88.5,73.75,89,0.326,1,1081,1081,1081,113,2079,1200,2000,995,1568,1803,273,2147,1983,1293,2076,2121,2151,2128,1,2020,2021,False,ATL,CLE
2020-21,1610612741,CHI,Chicago Bulls,22000600,2021-03-14,CHI vs. TOR,W,48.0,112.3,114.6,91.1,92.2,21.1,22.3,0.795,2.92,22.6,0.315,0.807,0.568,0.117,0.515,0.551,104.7,103.0,85.83,103,0.659,1,1,1,1,113,881,89,144,41,214,132,453,327,182,647,1393,1370,483,56,1,2020,2021,True,CHI,TOR
2020-21,1610612746,LAC,LA Clippers,22000601,2021-03-14,LAC @ NOP,L,48.0,111.3,112.7,128.3,132.4,-17.0,-19.6,0.548,1.92,16.8,0.235,0.8,0.444,0.118,0.538,0.573,104.3,102.0,85.0,102,0.388,1,1081,1081,1081,113,1019,2093,1956,1519,959,1388,1400,366,1893,669,1060,1052,615,1982,1,2020,2021,False,NOP,LAC
2020-21,1610612744,GSW,Golden State Warriors,22000594,2021-03-14,GSW vs. UTA,W,48.0,123.7,126.0,116.9,113.3,6.7,12.6,0.66,2.36,22.9,0.175,0.655,0.453,0.135,0.652,0.676,103.8,104.5,87.08,104,0.558,1,1,1,1,113,232,1179,408,590,499,103,1950,1916,1825,1041,105,103,291,553,1,2020,2021,True,GSW,UTA
2020-21,1610612762,UTA,Utah Jazz,22000594,2021-03-14,UTA @ GSW,L,48.0,116.9,113.3,123.7,126.0,-6.7,-12.6,0.585,1.71,16.2,0.345,0.825,0.547,0.133,0.522,0.563,103.8,104.5,87.08,105,0.442,1,1081,1081,1081,113,980,1927,1753,1216,1196,1528,241,205,331,1016,1303,1201,291,1608,1,2020,2021,False,GSW,UTA
