season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612750,MIN,Minnesota Timberwolves,21900759,2020-02-05,MIN vs. ATL,L,48.0,105.0,109.1,116.3,116.5,-11.3,-7.4,0.4,1.06,12.9,0.216,0.775,0.462,0.155,0.544,0.581,111.8,109.5,91.25,110,0.447,1,1060,1060,1060,139,1141,1545,1490,2066,1930,1978,1624,600,1655,1335,871,840,85,1531,1,2019,2020,True,MIN,ATL
2019-20,1610612743,DEN,Denver Nuggets,21900753,2020-02-04,DEN vs. POR,W,48.0,123.3,129.6,98.3,100.0,25.0,29.6,0.652,2.14,20.8,0.356,0.776,0.592,0.143,0.606,0.629,101.8,98.5,82.08,98,0.655,1,1,1,1,139,97,360,38,615,519,280,193,578,67,1048,270,327,1403,60,1,2019,2020,True,DEN,POR
2019-20,1610612759,SAS,San Antonio Spurs,21900754,2020-02-04,SAS @ LAL,L,48.0,105.6,105.2,131.6,133.0,-26.0,-27.8,0.525,3.5,16.7,0.145,0.625,0.347,0.062,0.511,0.523,97.3,97.0,80.83,97,0.344,1,1060,1060,1060,139,1424,2072,2070,1617,69,1303,2038,2003,2115,25,1291,1601,1621,2062,1,2019,2020,False,LAL,SAS
2019-20,1610612749,MIL,Milwaukee Bucks,21900751,2020-02-04,MIL @ NOP,W,48.0,101.3,105.3,91.1,93.9,10.2,11.4,0.708,2.0,21.1,0.232,0.774,0.517,0.149,0.525,0.548,118.5,114.5,95.42,114,0.576,1,1,1,1,139,1413,158,408,286,619,239,1454,603,757,1231,1087,1309,9,382,1,2019,2020,False,NOP,MIL
2019-20,1610612745,HOU,Houston Rockets,21900752,2020-02-04,HOU vs. CHA,W,48.0,118.9,125.0,111.6,108.9,7.3,16.1,0.581,5.0,18.5,0.193,0.745,0.442,0.05,0.546,0.583,101.8,100.5,83.75,100,0.548,1,1,1,1,139,192,955,245,1197,21,758,1813,966,1863,13,844,808,1039,623,1,2019,2020,True,HOU,CHA
2019-20,1610612740,NOP,New Orleans Pelicans,21900751,2020-02-04,NOP vs. MIL,L,48.0,91.1,93.9,101.3,105.3,-10.2,-11.4,0.684,1.53,16.9,0.226,0.768,0.483,0.148,0.455,0.493,118.5,114.5,95.42,115,0.424,1,1060,1060,1060,139,1961,701,1711,407,1296,1253,1513,654,1360,1192,1858,1874,9,1735,1,2019,2020,True,NOP,MIL
2019-20,1610612766,CHA,Charlotte Hornets,21900752,2020-02-04,CHA @ HOU,L,48.0,111.6,108.9,118.9,125.0,-7.3,-16.1,0.564,1.29,16.3,0.255,0.807,0.558,0.168,0.548,0.588,101.8,100.5,83.75,101,0.452,1,1060,1060,1060,139,1156,1913,1874,1349,1654,1406,1139,301,255,1580,815,749,1039,1496,1,2019,2020,False,HOU,CHA
2019-20,1610612747,LAL,Los Angeles Lakers,21900754,2020-02-04,LAL vs. SAS,W,48.0,131.6,133.0,105.6,105.2,26.0,27.8,0.56,2.0,20.0,0.375,0.855,0.653,0.144,0.659,0.672,97.3,97.0,80.83,97,0.656,1,1,1,1,139,46,691,47,1382,619,422,107,80,4,1107,67,97,1621,57,1,2019,2020,True,LAL,SAS
2019-20,1610612757,POR,Portland Trail Blazers,21900753,2020-02-04,POR @ DEN,L,48.0,98.3,100.0,123.3,129.6,-25.0,-29.6,0.444,1.78,12.6,0.224,0.644,0.408,0.091,0.445,0.492,101.8,98.5,82.08,99,0.345,1,1060,1060,1060,139,1715,2022,2080,1982,921,2003,1535,1921,2049,176,1926,1886,1403,2059,1,2019,2020,False,DEN,POR
2019-20,1610612739,CLE,Cleveland Cavaliers,21900742,2020-02-03,CLE vs. NYK,L,53.0,121.9,122.9,125.0,127.5,-3.0,-4.6,0.654,2.27,22.8,0.19,0.653,0.44,0.138,0.663,0.671,100.1,98.72,82.26,109,0.473,1,1060,1060,1060,13,272,1976,1283,611,443,77,1837,1854,1882,952,53,102,1397,1285,1,2019,2020,True,CLE,NYK
2019-20,1610612765,DET,Detroit Pistons,21900748,2020-02-03,DET @ MEM,L,48.0,80.4,86.3,96.7,101.1,-16.3,-14.7,0.618,1.31,15.0,0.364,0.729,0.518,0.168,0.388,0.402,100.6,95.0,79.17,95,0.364,1,1060,1060,1060,139,2078,449,1840,901,1624,1663,153,1119,749,1600,2096,2111,1851,2015,1,2019,2020,False,MEM,DET
2019-20,1610612763,MEM,Memphis Grizzlies,21900748,2020-02-03,MEM vs. DET,W,48.0,96.7,101.1,80.4,86.3,16.3,14.7,0.643,2.45,20.1,0.271,0.636,0.482,0.116,0.478,0.504,100.6,95.0,79.17,95,0.636,1,1,1,1,139,1669,41,279,685,345,392,986,1960,1369,544,1656,1786,1851,104,1,2019,2020,True,MEM,DET
2019-20,1610612754,IND,Indiana Pacers,21900743,2020-02-03,IND vs. DAL,L,48.0,106.4,108.4,116.5,117.9,-10.2,-9.5,0.636,7.0,21.1,0.204,0.706,0.448,0.042,0.495,0.511,96.5,95.0,79.17,95,0.493,1,1060,1060,1060,139,1190,1618,1620,730,3,246,1750,1371,1806,7,1451,1716,1851,1119,1,2019,2020,True,IND,DAL
2019-20,1610612751,BKN,Brooklyn Nets,21900746,2020-02-03,BKN vs. PHX,W,48.0,113.1,119.0,97.1,97.0,16.0,22.0,0.651,1.65,19.6,0.333,0.692,0.52,0.17,0.567,0.606,102.6,100.0,83.33,100,0.589,1,1,1,1,139,436,258,119,620,1109,506,334,1532,711,1619,611,531,1131,290,1,2019,2020,True,BKN,PHX
2019-20,1610612753,ORL,Orlando Magic,21900741,2020-02-03,ORL @ CHA,W,48.0,125.2,121.7,108.5,109.9,16.7,11.8,0.814,3.5,25.9,0.19,0.66,0.446,0.109,0.638,0.64,90.8,91.5,76.25,92,0.575,1,1,1,1,139,317,1034,392,21,69,4,1837,1804,1830,405,115,247,2053,386,1,2019,2020,False,CHA,ORL
2019-20,1610612744,GSW,Golden State Warriors,21900744,2020-02-03,GSW @ WAS,W,48.0,121.8,120.2,111.7,112.5,10.1,7.7,0.721,2.21,21.1,0.245,0.881,0.538,0.135,0.58,0.621,103.7,104.0,86.67,104,0.52,1,1,1,1,139,387,1244,614,228,467,243,1294,33,457,878,471,401,509,890,1,2019,2020,False,WAS,GSW
2019-20,1610612759,SAS,San Antonio Spurs,21900750,2020-02-03,SAS @ LAC,L,48.0,100.9,102.9,106.3,104.9,-5.4,-1.9,0.525,2.63,15.9,0.161,0.894,0.495,0.078,0.484,0.515,102.8,102.5,85.42,102,0.46,1,1060,1060,1060,139,1588,656,1128,1617,280,1492,1989,19,1136,84,1578,1682,709,1426,1,2019,2020,False,LAC,SAS
2019-20,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03,ATL vs. BOS,L,48.0,110.3,113.9,121.2,121.8,-10.9,-7.9,0.524,1.29,16.5,0.233,0.705,0.471,0.168,0.571,0.617,102.9,101.0,84.17,101,0.462,1,1060,1060,1060,139,763,1803,1521,1629,1654,1349,1444,1397,1527,1580,564,437,923,1404,1,2019,2020,True,ATL,BOS
2019-20,1610612752,NYK,New York Knicks,21900742,2020-02-03,NYK @ CLE,W,53.0,125.0,127.5,121.9,122.9,3.0,4.6,0.579,2.75,20.9,0.347,0.81,0.56,0.11,0.608,0.625,100.1,98.72,82.26,109,0.527,1,1,1,1,13,143,1847,836,1219,210,274,252,268,233,458,252,367,1397,834,1,2019,2020,False,CLE,NYK
2019-20,1610612742,DAL,Dallas Mavericks,21900743,2020-02-03,DAL @ IND,W,48.0,116.5,117.9,106.4,108.4,10.2,9.5,0.556,1.67,15.4,0.294,0.796,0.552,0.126,0.523,0.583,96.5,95.0,79.17,95,0.507,1,1,1,1,139,496,925,499,1409,1074,1588,731,362,308,737,1104,816,1851,1000,1,2019,2020,False,IND,DAL
2019-20,1610612758,SAC,Sacramento Kings,21900749,2020-02-03,SAC vs. MIN,W,48.0,114.6,117.7,109.7,112.4,4.8,5.3,0.684,1.53,19.8,0.256,0.64,0.462,0.177,0.6,0.637,99.0,96.5,80.42,96,0.516,1,1,1,1,139,509,1230,765,407,1296,475,1131,1939,1645,1724,320,275,1699,920,1,2019,2020,True,SAC,MIN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900749,2020-02-03,MIN @ SAC,L,48.0,109.7,112.4,114.6,117.7,-4.8,-5.3,0.676,1.56,17.9,0.36,0.744,0.538,0.165,0.512,0.56,99.0,96.5,80.42,97,0.484,1,1060,1060,1060,139,881,1608,1354,451,1240,948,172,981,469,1522,1252,1114,1699,1198,1,2019,2020,False,SAC,MIN
2019-20,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,48.0,121.2,121.8,110.3,113.9,10.9,7.9,0.438,1.4,15.6,0.295,0.767,0.529,0.149,0.6,0.631,102.9,101.0,84.17,101,0.538,1,1,1,1,139,314,1352,597,2003,1485,1554,713,666,590,1203,320,317,923,715,1,2019,2020,False,ATL,BOS
2019-20,1610612746,LAC,LA Clippers,21900750,2020-02-03,LAC vs. SAS,W,48.0,106.3,104.9,100.9,102.9,5.4,1.9,0.718,2.33,20.6,0.106,0.839,0.505,0.117,0.53,0.571,102.8,102.5,85.42,103,0.54,1,1,1,1,139,1459,527,991,240,387,314,2099,127,973,553,1030,978,709,693,1,2019,2020,True,LAC,SAS
2019-20,1610612756,PHX,Phoenix Suns,21900746,2020-02-03,PHX @ BKN,L,48.0,97.1,97.0,113.1,119.0,-16.0,-22.0,0.59,1.44,16.5,0.308,0.667,0.48,0.16,0.467,0.495,102.6,100.0,83.33,100,0.411,1,1060,1060,1060,139,1860,1676,2000,1146,1422,1342,571,1729,1407,1443,1749,1856,1131,1829,1,2019,2020,False,BKN,PHX
2019-20,1610612755,PHI,Philadelphia 76ers,21900747,2020-02-03,PHI @ MIA,L,48.0,112.8,115.2,143.9,148.9,-31.1,-33.7,0.667,1.71,17.9,0.375,0.8,0.568,0.152,0.512,0.564,94.6,92.0,76.67,92,0.374,1,1060,1060,1060,139,673,2117,2096,488,1005,932,107,332,182,1296,1245,1060,2031,1987,1,2019,2020,False,MIA,PHI
2019-20,1610612764,WAS,Washington Wizards,21900744,2020-02-03,WAS vs. GSW,L,48.0,111.7,112.5,121.8,120.2,-10.1,-7.7,0.667,2.55,20.4,0.119,0.755,0.462,0.106,0.56,0.611,103.7,104.0,86.67,104,0.48,1,1060,1060,1060,139,868,1730,1504,488,310,340,2086,811,1655,364,681,489,509,1229,1,2019,2020,True,WAS,GSW
2019-20,1610612748,MIA,Miami Heat,21900747,2020-02-03,MIA vs. PHI,W,48.0,143.9,148.9,112.8,115.2,31.1,33.7,0.563,9.0,21.3,0.2,0.625,0.432,0.033,0.659,0.698,94.6,92.0,76.67,92,0.626,1,1,1,1,139,2,1446,23,1366,2,215,1760,2003,1934,3,67,37,2031,132,1,2019,2020,True,MIA,PHI
2019-20,1610612766,CHA,Charlotte Hornets,21900741,2020-02-03,CHA vs. ORL,L,48.0,108.5,109.9,125.2,121.7,-16.7,-11.8,0.585,2.0,18.2,0.34,0.81,0.554,0.132,0.511,0.525,90.8,91.5,76.25,91,0.425,1,1060,1060,1060,139,1084,1802,1727,1173,619,845,305,268,289,821,1276,1562,2053,1733,1,2019,2020,True,CHA,ORL
2019-20,1610612756,PHX,Phoenix Suns,21900739,2020-02-02,PHX @ MIL,L,48.0,99.0,101.9,117.4,119.4,-18.4,-17.6,0.488,2.0,13.8,0.292,0.643,0.455,0.094,0.423,0.473,109.5,107.0,89.17,106,0.395,1,1060,1060,1060,139,1654,1705,1909,1827,619,1866,760,1927,1738,213,2024,1986,213,1913,1,2019,2020,False,MIL,PHX
2019-20,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,48.0,99.3,100.9,104.8,109.3,-5.5,-8.4,0.5,0.91,14.1,0.377,0.769,0.593,0.213,0.5,0.53,110.7,107.5,89.58,108,0.497,1,1060,1060,1060,139,1709,990,1555,1739,2038,1818,101,640,65,2033,1380,1508,167,1078,1,2019,2020,False,HOU,NOP
2019-20,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,48.0,132.8,133.0,101.6,105.2,31.3,27.8,0.596,1.87,20.3,0.342,0.633,0.52,0.155,0.655,0.685,98.8,97.0,80.83,97,0.658,1,1,1,1,139,46,691,47,1083,809,369,288,1976,702,1337,76,62,1621,56,1,2019,2020,True,TOR,CHI
2019-20,1610612745,HOU,Houston Rockets,21900738,2020-02-02,HOU vs. NOP,W,48.0,104.8,109.3,99.3,100.9,5.5,8.4,0.537,2.75,15.3,0.231,0.623,0.407,0.075,0.467,0.51,110.7,107.5,89.58,107,0.503,1,1,1,1,139,1126,410,564,1549,210,1619,1467,2014,2053,64,1749,1722,167,1041,1,2019,2020,True,HOU,NOP
2019-20,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,48.0,101.6,105.2,132.8,133.0,-31.3,-27.8,0.714,1.56,17.6,0.367,0.658,0.48,0.165,0.472,0.503,98.8,97.0,80.83,97,0.343,1,1060,1060,1060,139,1424,2072,2070,247,1240,1024,141,1829,1410,1522,1708,1796,1621,2063,1,2019,2020,False,TOR,CHI
2019-20,1610612765,DET,Detroit Pistons,21900737,2020-02-02,DET vs. DEN,W,53.0,121.3,125.5,121.0,120.6,0.3,4.9,0.688,2.75,21.9,0.327,0.673,0.5,0.118,0.585,0.612,93.8,92.38,76.98,102,0.492,1,1,1,1,13,184,1746,807,398,210,144,419,1694,1008,574,436,479,2025,1128,1,2019,2020,True,DET,DEN
2019-20,1610612749,MIL,Milwaukee Bucks,21900739,2020-02-02,MIL vs. PHX,W,48.0,117.4,119.4,99.0,101.9,18.4,17.6,0.625,1.76,19.2,0.357,0.708,0.545,0.157,0.572,0.592,109.5,107.0,89.17,108,0.605,1,1,1,1,139,413,462,210,828,942,597,189,1357,372,1389,560,684,213,206,1,2019,2020,True,MIL,PHX
2019-20,1610612743,DEN,Denver Nuggets,21900737,2020-02-02,DEN @ DET,L,53.0,121.0,120.6,121.3,125.5,-0.3,-4.9,0.625,3.0,20.3,0.327,0.673,0.5,0.098,0.552,0.582,93.8,92.38,76.98,102,0.508,1,1060,1060,1060,13,370,1935,1310,828,130,380,419,1694,1008,243,777,825,2025,991,1,2019,2020,False,DET,DEN
2019-20,1610612757,POR,Portland Trail Blazers,21900735,2020-02-01,POR vs. UTA,W,48.0,126.6,127.8,110.4,111.5,16.3,16.4,0.426,1.67,14.8,0.383,0.759,0.584,0.124,0.592,0.62,97.4,96.5,80.42,97,0.578,1,1,1,1,139,131,1160,236,2026,1074,1697,85,767,96,688,368,407,1699,367,1,2019,2020,True,POR,UTA
2019-20,1610612748,MIA,Miami Heat,21900729,2020-02-01,MIA @ ORL,W,48.0,111.5,112.1,95.2,97.8,16.3,14.3,0.727,1.85,18.9,0.289,0.792,0.561,0.143,0.526,0.577,92.5,91.0,75.83,91,0.587,1,1,1,1,139,905,275,293,195,833,665,781,406,220,1048,1077,895,2071,303,1,2019,2020,False,ORL,MIA
2019-20,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,48.0,98.8,99.0,123.0,123.0,-24.2,-24.0,0.514,1.73,14.2,0.241,0.784,0.495,0.109,0.462,0.499,100.6,100.5,83.75,101,0.395,1,1060,1060,1060,139,1781,1848,2022,1671,989,1808,1339,481,1123,409,1803,1833,1039,1912,1,2019,2020,False,DAL,ATL
2019-20,1610612746,LAC,LA Clippers,21900727,2020-02-01,LAC vs. MIN,W,48.0,110.4,110.3,95.3,99.1,15.1,11.2,0.444,1.54,14.3,0.245,0.788,0.514,0.121,0.52,0.557,109.1,107.0,89.17,107,0.518,1,1,1,1,139,1045,352,416,1982,1274,1788,1274,437,815,655,1150,1168,213,910,1,2019,2020,True,LAC,MIN
2019-20,1610612766,CHA,Charlotte Hornets,21900734,2020-02-01,CHA @ SAS,L,48.0,90.7,92.8,112.6,117.5,-22.0,-24.7,0.829,1.71,21.5,0.224,0.756,0.479,0.175,0.482,0.51,100.3,97.0,80.83,97,0.388,1,1060,1060,1060,139,1988,1595,2035,16,1027,188,1520,801,1424,1705,1627,1730,1621,1943,1,2019,2020,False,SAS,CHA
2019-20,1610612744,GSW,Golden State Warriors,21900730,2020-02-01,GSW @ CLE,W,48.0,131.8,129.7,107.5,110.9,24.3,18.8,0.813,3.55,26.0,0.233,0.648,0.464,0.109,0.633,0.666,101.8,101.0,84.17,101,0.602,1,1,1,1,139,94,1111,178,22,68,3,1444,1897,1627,409,129,119,923,222,1,2019,2020,False,CLE,GSW
2019-20,1610612764,WAS,Washington Wizards,21900731,2020-02-01,WAS vs. BKN,W,48.0,109.2,110.8,99.8,105.9,9.5,4.8,0.477,2.1,14.6,0.328,0.667,0.488,0.098,0.485,0.507,105.3,101.5,84.58,102,0.518,1,1,1,1,139,1011,737,813,1867,546,1758,392,1729,1278,243,1571,1757,835,907,1,2019,2020,True,WAS,BKN
2019-20,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,48.0,92.2,93.4,101.0,98.9,-8.8,-5.5,0.656,1.91,17.9,0.102,0.68,0.394,0.121,0.474,0.499,91.7,92.0,76.67,91,0.428,1,1060,1060,1060,139,1969,318,1363,603,776,922,2103,1639,2089,634,1694,1834,2031,1706,1,2019,2020,True,IND,NYK
2019-20,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,48.0,107.2,111.9,126.6,127.7,-19.4,-15.8,0.538,1.31,15.1,0.327,0.696,0.495,0.158,0.505,0.552,103.7,101.0,84.17,101,0.384,1,1060,1060,1060,139,919,1980,1868,1536,1624,1646,401,1495,1147,1408,1355,1262,923,1957,1,2019,2020,True,SAC,LAL
2019-20,1610612742,DAL,Dallas Mavericks,21900733,2020-02-01,DAL vs. ATL,W,48.0,123.0,123.0,98.8,99.0,24.2,24.0,0.591,2.89,19.0,0.216,0.759,0.505,0.09,0.574,0.609,100.6,100.5,83.75,100,0.605,1,1,1,1,139,270,333,97,1133,169,643,1624,780,994,161,537,505,1039,207,1,2019,2020,True,DAL,ATL
2019-20,1610612750,MIN,Minnesota Timberwolves,21900727,2020-02-01,MIN @ LAC,L,48.0,95.3,99.1,110.4,110.3,-15.1,-11.2,0.706,1.41,16.9,0.212,0.755,0.486,0.159,0.446,0.529,109.1,107.0,89.17,107,0.482,1,1060,1060,1060,139,1766,1071,1702,297,1468,1242,1671,826,1299,1429,1915,1527,213,1209,1,2019,2020,False,LAC,MIN
2019-20,1610612753,ORL,Orlando Magic,21900729,2020-02-01,ORL vs. MIA,L,48.0,95.2,97.8,111.5,112.1,-16.3,-14.3,0.636,2.1,17.2,0.208,0.711,0.439,0.11,0.452,0.492,92.5,91.0,75.83,91,0.413,1,1060,1060,1060,139,1844,1213,1823,730,546,1154,1708,1326,1891,436,1878,1883,2071,1816,1,2019,2020,True,ORL,MIA
2019-20,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,48.0,101.0,98.9,92.2,93.4,8.8,5.5,0.559,1.46,14.8,0.32,0.898,0.606,0.14,0.457,0.499,91.7,92.0,76.67,93,0.572,1,1,1,1,139,1801,150,756,1388,1401,1695,465,16,29,987,1836,1829,2031,413,1,2019,2020,False,IND,NYK
2019-20,1610612739,CLE,Cleveland Cavaliers,21900730,2020-02-01,CLE vs. GSW,L,48.0,107.5,110.9,131.8,129.7,-24.3,-18.8,0.634,1.63,18.1,0.352,0.767,0.536,0.158,0.516,0.554,101.8,101.0,84.17,101,0.398,1,1060,1060,1060,139,1002,2025,1940,749,1141,882,214,666,488,1408,1218,1221,923,1897,1,2019,2020,True,CLE,GSW
2019-20,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,48.0,112.6,117.5,90.7,92.8,22.0,24.7,0.6,2.25,20.1,0.244,0.776,0.521,0.124,0.575,0.592,100.3,97.0,80.83,97,0.612,1,1,1,1,139,521,131,84,1041,444,392,1309,585,689,688,533,686,1621,176,1,2019,2020,True,SAS,CHA
2019-20,1610612751,BKN,Brooklyn Nets,21900731,2020-02-01,BKN @ WAS,L,48.0,99.8,105.9,109.2,110.8,-9.5,-4.8,0.641,1.56,17.2,0.333,0.672,0.512,0.158,0.5,0.518,105.3,101.5,84.58,101,0.482,1,1060,1060,1060,139,1376,1105,1306,697,1240,1142,334,1726,839,1408,1380,1643,835,1212,1,2019,2020,False,WAS,BKN
2019-20,1610612755,PHI,Philadelphia 76ers,21900732,2020-02-01,PHI @ BOS,L,48.0,96.3,96.9,116.0,118.4,-19.6,-21.4,0.484,1.07,11.6,0.291,0.729,0.495,0.143,0.411,0.486,99.3,98.0,81.67,98,0.379,1,1060,1060,1060,139,1864,1645,1990,1859,1921,2066,772,1119,1136,1048,2057,1929,1473,1965,1,2019,2020,False,BOS,PHI
2019-20,1610612747,LAL,Los Angeles Lakers,21900736,2020-02-01,LAL @ SAC,W,48.0,126.6,127.7,107.2,111.9,19.4,15.8,0.75,2.2,22.4,0.304,0.673,0.505,0.149,0.622,0.659,103.7,101.0,84.17,101,0.616,1,1,1,1,139,135,1190,250,109,473,97,613,1710,966,1203,173,141,923,162,1,2019,2020,False,SAC,LAL
2019-20,1610612762,UTA,Utah Jazz,21900735,2020-02-01,UTA @ POR,L,48.0,110.4,111.5,126.6,127.8,-16.3,-16.4,0.475,1.9,15.0,0.241,0.617,0.416,0.104,0.521,0.546,97.4,96.5,80.42,96,0.423,1,1060,1060,1060,139,956,1986,1883,1880,785,1668,1340,2033,2021,339,1132,1329,1699,1752,1,2019,2020,False,POR,UTA
2019-20,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,48.0,116.0,118.4,96.3,96.9,19.6,21.4,0.395,1.36,11.9,0.271,0.709,0.505,0.112,0.525,0.592,99.3,98.0,81.67,98,0.621,1,1,1,1,139,472,253,129,2073,1557,2049,986,1340,973,490,1079,698,1473,154,1,2019,2020,True,BOS,PHI
