season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612755,PHI,Philadelphia 76ers,21900747,2020-02-03,PHI @ MIA,L,48.0,0.542,0.458,0.434,0.057,0.368,0.075,0.198,0.057,0.377,0.478,0.522,1.0,0.0,0.667,0.333,0,0,0,0,139,1759,356,1730,1409,670,1638,491,2049,1549,1276,830,1,1785,488,1575,1,2019,2020,False,MIA,PHI
2019-20,1610612764,WAS,Washington Wizards,21900744,2020-02-03,WAS vs. GSW,L,48.0,0.735,0.265,0.564,0.188,0.231,0.077,0.205,0.077,0.376,0.606,0.394,0.889,0.111,0.667,0.333,0,0,0,0,139,107,2011,612,101,1807,1609,414,1958,1569,396,1717,694,1357,488,1575,1,2019,2020,True,WAS,GSW
2019-20,1610612756,PHX,Phoenix Suns,21900739,2020-02-02,PHX @ MIL,L,48.0,0.779,0.221,0.648,0.185,0.167,0.074,0.185,0.102,0.463,0.457,0.543,0.667,0.333,0.488,0.512,0,0,0,0,139,25,2094,147,112,2043,1658,646,1733,699,1419,693,1785,259,1827,286,1,2019,2020,False,MIL,PHX
2019-20,1610612765,DET,Detroit Pistons,21900737,2020-02-02,DET vs. DEN,W,53.0,0.67,0.33,0.531,0.078,0.328,0.117,0.141,0.063,0.453,0.588,0.412,0.929,0.071,0.688,0.313,0,0,0,0,13,513,1602,889,1052,1004,1034,1315,2027,806,475,1634,396,1677,398,1720,1,2019,2020,True,DET,DEN
2019-20,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,48.0,0.595,0.405,0.481,0.047,0.372,0.155,0.147,0.132,0.434,0.548,0.452,0.688,0.313,0.596,0.404,0,0,0,0,139,1307,802,1378,1595,632,521,1214,1335,1000,727,1374,1773,339,1083,1028,1,2019,2020,True,TOR,CHI
2019-20,1610612743,DEN,Denver Nuggets,21900737,2020-02-02,DEN @ DET,L,53.0,0.667,0.333,0.618,0.195,0.244,0.033,0.138,0.057,0.423,0.553,0.447,0.9,0.1,0.625,0.375,0,0,0,0,13,524,1562,272,85,1733,2053,1350,2048,1111,702,1416,614,1436,828,1262,1,2019,2020,False,DET,DEN
2019-20,1610612745,HOU,Houston Rockets,21900738,2020-02-02,HOU vs. NOP,W,48.0,0.514,0.486,0.427,0.017,0.41,0.06,0.162,0.248,0.41,0.48,0.52,0.625,0.375,0.537,0.463,0,0,0,0,139,1919,200,1768,1996,363,1848,979,99,1250,1258,844,1914,174,1549,554,1,2019,2020,True,HOU,NOP
2019-20,1610612749,MIL,Milwaukee Bucks,21900739,2020-02-02,MIL vs. PHX,W,48.0,0.608,0.392,0.512,0.109,0.349,0.209,0.14,0.109,0.403,0.606,0.394,0.667,0.333,0.625,0.375,0,0,0,0,139,1174,940,1084,632,824,143,1330,1650,1329,396,1717,1785,259,828,1262,1,2019,2020,True,MIL,PHX
2019-20,1610612740,NOP,New Orleans Pelicans,21900738,2020-02-02,NOP @ HOU,L,48.0,0.649,0.351,0.587,0.055,0.275,0.174,0.138,0.037,0.532,0.375,0.625,0.9,0.1,0.5,0.5,0,0,0,0,139,714,1400,433,1444,1492,334,1356,2098,238,1822,276,614,1436,1739,308,1,2019,2020,False,HOU,NOP
2019-20,1610612741,CHI,Chicago Bulls,21900740,2020-02-02,CHI @ TOR,L,48.0,0.467,0.533,0.392,0.0,0.441,0.127,0.167,0.157,0.392,0.5,0.5,1.0,0.0,0.714,0.286,0,0,0,0,139,2060,58,1939,2042,210,888,892,922,1432,1035,950,1,1785,247,1858,1,2019,2020,False,TOR,CHI
2019-20,1610612753,ORL,Orlando Magic,21900729,2020-02-01,ORL vs. MIA,L,48.0,0.602,0.398,0.539,0.09,0.303,0.0,0.157,0.18,0.449,0.542,0.458,0.889,0.111,0.636,0.364,0,0,0,0,139,1226,884,816,882,1248,2107,1064,599,842,780,1327,694,1357,730,1374,1,2019,2020,True,ORL,MIA
2019-20,1610612764,WAS,Washington Wizards,21900731,2020-02-01,WAS vs. BKN,W,48.0,0.68,0.32,0.619,0.159,0.239,0.124,0.142,0.177,0.46,0.4,0.6,0.778,0.222,0.477,0.523,0,0,0,0,139,427,1689,264,204,1755,934,1295,634,738,1720,376,1358,704,1867,246,1,2019,2020,True,WAS,BKN
2019-20,1610612752,NYK,New York Knicks,21900728,2020-02-01,NYK @ IND,W,48.0,0.683,0.317,0.587,0.217,0.228,0.087,0.185,0.152,0.37,0.444,0.556,1.0,0.0,0.559,0.441,0,0,0,0,139,394,1722,439,52,1830,1466,652,992,1632,1493,601,1,1785,1388,724,1,2019,2020,False,IND,NYK
2019-20,1610612739,CLE,Cleveland Cavaliers,21900730,2020-02-01,CLE vs. GSW,L,48.0,0.537,0.463,0.446,0.054,0.429,0.071,0.125,0.107,0.393,0.48,0.52,0.875,0.125,0.634,0.366,0,0,0,0,139,1799,317,1650,1467,267,1690,1530,1664,1421,1258,844,778,1271,749,1355,1,2019,2020,True,CLE,GSW
2019-20,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,48.0,0.637,0.363,0.54,0.06,0.3,0.23,0.16,0.08,0.48,0.481,0.519,0.6,0.4,0.514,0.486,0,0,0,0,139,858,1257,812,1349,1273,73,1010,1937,554,1235,862,1963,125,1671,441,1,2019,2020,False,DAL,ATL
2019-20,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,48.0,0.684,0.316,0.565,0.165,0.282,0.059,0.153,0.141,0.4,0.583,0.417,0.875,0.125,0.656,0.344,0,0,0,0,139,384,1730,610,186,1446,1855,1130,1177,1335,501,1597,778,1271,603,1512,1,2019,2020,True,IND,NYK
2019-20,1610612751,BKN,Brooklyn Nets,21900731,2020-02-01,BKN @ WAS,L,48.0,0.5,0.5,0.43,0.019,0.449,0.047,0.121,0.112,0.411,0.565,0.435,0.75,0.25,0.641,0.359,0,0,0,0,139,1964,133,1756,1929,177,1964,1589,1597,1237,631,1483,1489,543,697,1407,1,2019,2020,False,WAS,BKN
2019-20,1610612746,LAC,LA Clippers,21900727,2020-02-01,LAC vs. MIN,W,48.0,0.653,0.347,0.559,0.102,0.305,0.229,0.136,0.161,0.458,0.394,0.606,0.583,0.417,0.444,0.556,0,0,0,0,139,671,1447,643,710,1240,77,1381,843,761,1745,364,1998,112,1982,131,1,2019,2020,True,LAC,MIN
2019-20,1610612757,POR,Portland Trail Blazers,21900735,2020-02-01,POR vs. UTA,W,48.0,0.685,0.315,0.516,0.129,0.363,0.137,0.121,0.089,0.387,0.344,0.656,0.6,0.4,0.426,0.574,0,0,0,0,139,379,1736,1047,403,713,729,1594,1868,1471,1953,162,1963,125,2026,93,1,2019,2020,True,POR,UTA
2019-20,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,48.0,0.678,0.322,0.614,0.14,0.263,0.114,0.123,0.228,0.474,0.514,0.486,0.9,0.1,0.6,0.4,0,0,0,0,139,446,1666,288,308,1590,1075,1572,190,605,1012,1094,614,1436,1041,1039,1,2019,2020,True,SAS,CHA
2019-20,1610612742,DAL,Dallas Mavericks,21900733,2020-02-01,DAL vs. ATL,W,48.0,0.585,0.415,0.39,0.065,0.488,0.114,0.122,0.138,0.325,0.375,0.625,0.85,0.15,0.591,0.409,0,0,0,0,139,1411,706,1944,1290,84,1078,1581,1235,1881,1822,276,974,1143,1133,974,1,2019,2020,True,DAL,ATL
2019-20,1610612755,PHI,Philadelphia 76ers,21900732,2020-02-01,PHI @ BOS,L,48.0,0.607,0.393,0.505,0.021,0.221,0.105,0.274,0.063,0.484,0.375,0.625,0.857,0.143,0.484,0.516,0,0,0,0,139,1183,932,1128,1877,1864,1191,51,2023,517,1822,276,895,1146,1859,259,1,2019,2020,False,BOS,PHI
2019-20,1610612766,CHA,Charlotte Hornets,21900734,2020-02-01,CHA @ SAS,L,48.0,0.566,0.434,0.556,0.022,0.333,0.067,0.111,0.122,0.533,0.8,0.2,0.9,0.1,0.829,0.171,0,0,0,0,139,1588,527,676,1867,951,1765,1712,1474,230,11,2105,614,1436,16,2103,1,2019,2020,False,SAS,CHA
2019-20,1610612762,UTA,Utah Jazz,21900735,2020-02-01,UTA @ POR,L,48.0,0.564,0.436,0.411,0.056,0.505,0.112,0.084,0.121,0.355,0.227,0.773,0.778,0.222,0.475,0.525,0,0,0,0,139,1606,509,1851,1422,53,1102,1982,1482,1717,2104,14,1358,704,1880,229,1,2019,2020,False,POR,UTA
2019-20,1610612750,MIN,Minnesota Timberwolves,21900727,2020-02-01,MIN @ LAC,L,48.0,0.536,0.464,0.509,0.0,0.198,0.113,0.292,0.075,0.509,0.63,0.37,1.0,0.0,0.706,0.294,0,0,0,0,139,1807,308,1097,2042,1965,1084,20,1971,340,281,1827,1,1785,297,1817,1,2019,2020,False,LAC,MIN
2019-20,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,48.0,0.625,0.375,0.517,0.121,0.207,0.198,0.276,0.147,0.397,0.333,0.667,0.625,0.375,0.395,0.605,0,0,0,0,139,974,1131,1042,479,1926,181,44,1083,1378,1962,131,1914,174,2073,45,1,2019,2020,True,BOS,PHI
2019-20,1610612747,LAL,Los Angeles Lakers,21900736,2020-02-01,LAL @ SAC,W,48.0,0.5,0.5,0.388,0.093,0.442,0.287,0.171,0.14,0.295,0.64,0.36,0.895,0.105,0.75,0.25,0,0,0,0,139,1964,133,1950,825,207,12,856,1199,2006,235,1877,684,1426,109,1984,1,2019,2020,False,SAC,LAL
2019-20,1610612748,MIA,Miami Heat,21900729,2020-02-01,MIA @ ORL,W,48.0,0.571,0.429,0.353,0.039,0.441,0.078,0.206,0.127,0.314,0.556,0.444,0.933,0.067,0.727,0.273,0,0,0,0,139,1528,569,2045,1669,210,1593,399,1391,1929,674,1419,378,1724,195,1916,1,2019,2020,False,ORL,MIA
2019-20,1610612744,GSW,Golden State Warriors,21900730,2020-02-01,GSW @ CLE,W,48.0,0.611,0.389,0.458,0.046,0.412,0.206,0.13,0.13,0.412,0.833,0.167,0.778,0.222,0.813,0.188,0,0,0,0,139,1138,972,1565,1611,353,157,1470,1367,1226,5,2113,1358,704,22,2096,1,2019,2020,False,CLE,GSW
2019-20,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,48.0,0.516,0.484,0.442,0.035,0.372,0.124,0.186,0.159,0.407,0.4,0.6,0.786,0.214,0.538,0.462,0,0,0,0,139,1914,205,1681,1758,637,934,633,875,1288,1720,376,1323,763,1536,571,1,2019,2020,True,SAC,LAL
