season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612745,HOU,Houston Rockets,22200799,2023-02-04,HOU @ OKC,L,48.0,112.2,117.5,142.8,148.5,-30.7,-31.1,0.644,1.81,19.9,0.313,0.634,0.461,0.155,0.562,0.6,107.5,103.0,85.83,103,0.376,1,1231,1231,1231,159,925,2460,2428,808,1210,663,802,2161,1928,1614,959,927,541,2342,1,2022,2023,False,OKC,HOU
2022-23,1610612744,GSW,Golden State Warriors,22200800,2023-02-04,GSW vs. DAL,W,48.0,119.8,120.2,112.0,111.9,7.8,8.3,0.733,2.36,23.9,0.15,0.735,0.472,0.141,0.634,0.658,100.1,100.0,83.33,99,0.553,1,1,1,1,159,719,1045,668,204,559,68,2364,1071,1736,1277,245,267,1133,619,1,2022,2023,True,GSW,DAL
2022-23,1610612762,UTA,Utah Jazz,22200792,2023-02-03,UTA vs. ATL,L,48.0,107.0,109.1,114.9,115.0,-7.8,-5.9,0.488,1.33,14.9,0.278,0.727,0.505,0.152,0.522,0.546,100.5,99.5,82.92,99,0.425,1,1231,1231,1231,159,1653,1325,1614,2182,2029,2122,1226,1153,1156,1530,1552,1777,1231,2065,1,2022,2023,True,UTA,ATL
2022-23,1610612766,CHA,Charlotte Hornets,22200785,2023-02-03,CHA @ DET,L,48.0,102.6,106.7,110.2,110.3,-7.6,-3.6,0.55,1.57,15.8,0.222,0.674,0.43,0.133,0.494,0.543,108.2,106.0,88.33,105,0.471,1,1231,1231,1231,159,1849,901,1430,1749,1600,1922,1864,1788,2267,1098,1926,1826,191,1558,1,2022,2023,False,DET,CHA
2022-23,1610612757,POR,Portland Trail Blazers,22200787,2023-02-03,POR @ WAS,W,48.0,131.7,130.5,121.2,124.7,10.5,5.8,0.581,3.57,18.8,0.283,0.721,0.494,0.074,0.585,0.632,94.9,94.0,78.33,95,0.512,1,1,1,1,159,179,2051,860,1459,87,982,1167,1240,1359,80,672,526,2193,1111,1,2022,2023,False,WAS,POR
2022-23,1610612755,PHI,Philadelphia 76ers,22200791,2023-02-03,PHI @ SAS,W,48.0,134.3,133.0,119.5,123.8,14.8,9.2,0.609,2.55,19.2,0.378,0.711,0.53,0.107,0.603,0.652,103.3,102.0,85.0,103,0.542,1,1,1,1,159,111,1996,602,1204,409,870,213,1382,687,466,473,324,695,742,1,2022,2023,False,SAS,PHI
2022-23,1610612756,PHX,Phoenix Suns,22200788,2023-02-03,PHX @ BOS,W,48.0,105.8,107.1,93.4,95.9,12.4,11.2,0.683,3.11,20.0,0.236,0.88,0.543,0.091,0.495,0.524,100.4,98.5,82.08,99,0.588,1,1,1,1,159,1806,120,480,502,179,626,1723,38,486,223,1909,2058,1433,306,1,2022,2023,False,BOS,PHX
2022-23,1610612765,DET,Detroit Pistons,22200785,2023-02-03,DET vs. CHA,W,48.0,110.2,110.3,102.6,106.7,7.6,3.6,0.614,1.17,18.4,0.326,0.778,0.57,0.215,0.593,0.614,108.2,106.0,88.33,107,0.529,1,1,1,1,159,1559,605,1031,1142,2237,1139,663,571,191,2393,578,742,191,903,1,2022,2023,True,DET,CHA
2022-23,1610612754,IND,Indiana Pacers,22200786,2023-02-03,IND vs. SAC,W,48.0,102.7,101.9,100.2,100.0,2.5,1.9,0.7,1.56,19.3,0.24,0.769,0.51,0.171,0.545,0.562,104.0,104.5,87.08,105,0.528,1,1,1,1,159,2150,219,1156,353,1639,830,1659,661,1051,1954,1202,1510,349,921,1,2022,2023,True,IND,SAC
2022-23,1610612750,MIN,Minnesota Timberwolves,22200790,2023-02-03,MIN vs. ORL,L,48.0,111.8,114.3,120.1,121.0,-8.3,-6.7,0.525,1.05,14.9,0.327,0.681,0.5,0.19,0.552,0.604,106.5,105.0,87.5,105,0.46,1,1231,1231,1231,159,1193,1809,1667,1952,2343,2129,644,1719,1176,2229,1100,860,285,1702,1,2022,2023,True,MIN,ORL
2022-23,1610612758,SAC,Sacramento Kings,22200786,2023-02-03,SAC @ IND,L,48.0,100.2,100.0,102.7,101.9,-2.5,-1.9,0.649,1.2,17.1,0.231,0.76,0.49,0.192,0.506,0.549,104.0,104.5,87.08,104,0.472,1,1231,1231,1231,159,2199,309,1305,778,2203,1537,1783,783,1403,2251,1779,1740,349,1540,1,2022,2023,False,IND,SAC
2022-23,1610612761,TOR,Toronto Raptors,22200789,2023-02-03,TOR @ HOU,W,48.0,119.5,119.4,109.3,113.3,10.2,6.1,0.512,2.33,15.8,0.278,0.733,0.485,0.092,0.539,0.574,99.7,98.0,81.67,98,0.522,1,1,1,1,159,784,1176,829,2044,563,1926,1226,1083,1514,236,1304,1324,1537,998,1,2022,2023,False,HOU,TOR
2022-23,1610612759,SAS,San Antonio Spurs,22200791,2023-02-03,SAS vs. PHI,L,48.0,119.5,123.8,134.3,133.0,-14.8,-9.2,0.615,1.78,22.2,0.289,0.622,0.47,0.178,0.624,0.654,103.3,102.0,85.0,101,0.458,1,1231,1231,1231,159,460,2350,1859,1117,1276,189,1076,2244,1768,2070,306,308,695,1719,1,2022,2023,True,SAS,PHI
2022-23,1610612753,ORL,Orlando Magic,22200790,2023-02-03,ORL @ MIN,W,48.0,120.1,121.0,111.8,114.3,8.3,6.7,0.511,1.35,16.1,0.319,0.673,0.5,0.162,0.6,0.624,106.5,105.0,87.5,105,0.54,1,1,1,1,159,647,1261,794,2060,2009,1840,730,1799,1176,1783,496,610,285,758,1,2022,2023,False,MIN,ORL
2022-23,1610612764,WAS,Washington Wizards,22200787,2023-02-03,WAS vs. POR,L,48.0,121.2,124.7,131.7,130.5,-10.5,-5.8,0.643,2.45,20.5,0.279,0.717,0.506,0.118,0.571,0.619,94.9,94.0,78.33,93,0.488,1,1231,1231,1231,159,409,2278,1601,823,466,521,1211,1286,1093,719,837,679,2193,1350,1,2022,2023,True,WAS,POR
2022-23,1610612737,ATL,Atlanta Hawks,22200792,2023-02-03,ATL @ UTA,W,48.0,114.9,115.0,107.0,109.1,7.8,5.9,0.636,3.11,19.7,0.273,0.722,0.495,0.09,0.516,0.547,100.5,99.5,82.92,100,0.575,1,1,1,1,159,1126,799,847,889,179,699,1289,1221,1300,214,1658,1764,1231,396,1,2022,2023,False,UTA,ATL
2022-23,1610612745,HOU,Houston Rockets,22200789,2023-02-03,HOU vs. TOR,L,48.0,109.3,113.3,119.5,119.4,-10.2,-6.1,0.55,1.69,16.7,0.267,0.722,0.515,0.133,0.544,0.587,99.7,98.0,81.67,98,0.478,1,1231,1231,1231,159,1278,1673,1629,1749,1406,1667,1360,1221,942,1078,1229,1103,1537,1463,1,2022,2023,True,HOU,TOR
2022-23,1610612738,BOS,Boston Celtics,22200788,2023-02-03,BOS vs. PHX,L,48.0,93.4,95.9,105.8,107.1,-12.4,-11.2,0.621,1.2,14.9,0.12,0.764,0.457,0.153,0.453,0.53,100.4,98.5,82.08,98,0.412,1,1231,1231,1231,159,2340,647,1981,1069,2203,2138,2421,729,1975,1559,2276,1994,1433,2155,1,2022,2023,True,BOS,PHX
2022-23,1610612749,MIL,Milwaukee Bucks,22200784,2023-02-02,MIL vs. LAC,W,48.0,102.0,103.9,103.1,102.9,-1.1,1.0,0.41,1.6,12.3,0.222,0.81,0.527,0.098,0.483,0.52,102.8,102.0,85.0,102,0.51,1,1,1,1,159,2030,367,1190,2407,1548,2395,1864,304,741,329,2053,2101,695,1129,1,2022,2023,True,MIL,LAC
2022-23,1610612740,NOP,New Orleans Pelicans,22200782,2023-02-02,NOP @ DAL,L,48.0,107.9,109.3,111.3,114.4,-3.4,-5.2,0.643,1.59,19.7,0.289,0.804,0.563,0.175,0.53,0.568,99.0,97.0,80.83,97,0.53,1,1231,1231,1231,159,1642,1273,1561,823,1575,713,1080,355,254,2020,1421,1416,1749,888,1,2022,2023,False,DAL,NOP
2022-23,1610612739,CLE,Cleveland Cavaliers,22200779,2023-02-02,CLE vs. MEM,W,48.0,118.9,124.3,109.0,109.7,9.9,14.6,0.673,2.06,22.3,0.283,0.702,0.495,0.155,0.615,0.636,105.7,103.0,85.83,103,0.579,1,1,1,1,159,428,847,339,594,887,183,1167,1475,1337,1614,369,481,541,368,1,2022,2023,True,CLE,MEM
2022-23,1610612746,LAC,LA Clippers,22200784,2023-02-02,LAC @ MIL,L,48.0,103.1,102.9,102.0,103.9,1.1,-1.0,0.385,2.14,11.8,0.19,0.778,0.473,0.069,0.479,0.506,102.8,102.0,85.0,102,0.49,1,1231,1231,1231,159,2091,426,1269,2435,782,2415,2156,571,1719,54,2092,2216,695,1332,1,2022,2023,False,MIL,LAC
2022-23,1610612743,DEN,Denver Nuggets,22200783,2023-02-02,DEN vs. GSW,W,48.0,127.3,132.7,116.6,115.8,10.7,16.8,0.686,2.69,23.8,0.256,0.761,0.517,0.129,0.656,0.675,102.8,101.0,84.17,101,0.591,1,1,1,1,159,119,1407,267,475,335,79,1492,767,913,961,137,177,917,284,1,2022,2023,True,DEN,GSW
2022-23,1610612754,IND,Indiana Pacers,22200778,2023-02-02,IND vs. LAL,L,48.0,105.1,105.7,106.0,106.7,-0.9,-1.0,0.667,1.88,21.0,0.167,0.714,0.462,0.152,0.57,0.58,105.6,105.0,87.5,105,0.489,1,1231,1231,1231,159,1916,605,1268,603,1092,415,2291,1313,1908,1547,861,1215,285,1345,1,2022,2023,True,IND,LAL
2022-23,1610612748,MIA,Miami Heat,22200780,2023-02-02,MIA @ NYK,L,48.0,108.3,110.6,108.3,111.6,0.0,-0.9,0.615,2.18,18.3,0.255,0.636,0.432,0.117,0.523,0.553,97.0,94.5,78.75,94,0.482,1,1231,1231,1231,159,1530,1013,1264,1117,733,1147,1514,2138,2254,693,1531,1656,2133,1416,1,2022,2023,False,NYK,MIA
2022-23,1610612766,CHA,Charlotte Hornets,22200781,2023-02-02,CHA @ CHI,L,48.0,99.4,102.1,118.2,117.5,-18.8,-15.4,0.487,1.27,14.1,0.364,0.762,0.536,0.156,0.457,0.494,97.5,96.5,80.42,96,0.41,1,1231,1231,1231,159,2125,1537,2145,2189,2125,2246,307,750,580,1643,2254,2298,1835,2175,1,2022,2023,False,CHI,CHA
2022-23,1610612747,LAL,Los Angeles Lakers,22200778,2023-02-02,LAL @ IND,W,48.0,106.0,106.7,105.1,105.7,0.9,1.0,0.69,2.23,19.3,0.286,0.833,0.538,0.124,0.489,0.53,105.6,105.0,87.5,105,0.511,1,1,1,1,159,1849,543,1193,432,677,824,1109,151,543,852,1981,1996,285,1116,1,2022,2023,False,IND,LAL
2022-23,1610612752,NYK,New York Knicks,22200780,2023-02-02,NYK vs. MIA,W,48.0,108.3,111.6,108.3,110.6,0.0,0.9,0.625,1.39,18.4,0.364,0.745,0.568,0.189,0.554,0.583,97.0,94.5,78.75,95,0.518,1,1,1,1,159,1444,928,1197,995,1947,1125,307,940,202,2212,1069,1181,2133,1044,1,2022,2023,True,NYK,MIA
2022-23,1610612741,CHI,Chicago Bulls,22200781,2023-02-02,CHI vs. CHA,W,48.0,118.2,117.5,99.4,102.1,18.8,15.4,0.585,1.71,18.3,0.238,0.636,0.464,0.144,0.589,0.63,97.5,96.5,80.42,97,0.59,1,1,1,1,159,919,335,316,1411,1367,1147,1695,2138,1875,1370,639,547,1835,285,1,2022,2023,True,CHI,CHA
2022-23,1610612744,GSW,Golden State Warriors,22200783,2023-02-02,GSW @ DEN,L,48.0,116.6,115.8,127.3,132.7,-10.7,-16.8,0.581,1.47,18.2,0.239,0.744,0.483,0.168,0.618,0.627,102.8,101.0,84.17,101,0.409,1,1231,1231,1231,159,1047,2341,2194,1459,1795,1172,1679,960,1545,1903,359,585,917,2177,1,2022,2023,False,DEN,GSW
2022-23,1610612763,MEM,Memphis Grizzlies,22200779,2023-02-02,MEM @ CLE,L,48.0,109.0,109.7,118.9,124.3,-9.9,-14.6,0.537,1.22,15.9,0.298,0.717,0.505,0.175,0.529,0.584,105.7,103.0,85.83,103,0.421,1,1231,1231,1231,159,1608,2028,2120,1869,2184,1892,971,1286,1111,2008,1443,1156,541,2091,1,2022,2023,False,CLE,MEM
2022-23,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,48.0,111.3,114.4,107.9,109.3,3.4,5.2,0.432,2.0,13.0,0.196,0.711,0.438,0.082,0.518,0.568,99.0,97.0,80.83,97,0.47,1,1,1,1,159,1179,816,898,2369,894,2355,2100,1368,2198,134,1608,1426,1749,1573,1,2022,2023,True,DAL,NOP
2022-23,1610612753,ORL,Orlando Magic,22200770,2023-02-01,ORL @ PHI,L,48.0,91.5,93.1,103.5,104.0,-12.0,-10.9,0.364,0.8,9.3,0.281,0.8,0.51,0.149,0.414,0.471,102.1,101.0,84.17,101,0.403,1,1231,1231,1231,159,2395,432,1959,2447,2441,2460,1183,368,1051,1455,2427,2386,917,2225,1,2022,2023,False,PHI,ORL
2022-23,1610612759,SAS,San Antonio Spurs,22200775,2023-02-01,SAS vs. SAC,L,48.0,107.8,107.9,116.3,116.7,-8.4,-8.7,0.625,1.67,21.4,0.22,0.818,0.529,0.178,0.591,0.598,101.7,101.5,84.58,101,0.468,1,1231,1231,1231,159,1747,1469,1830,995,1434,316,1898,247,700,2070,614,947,803,1589,1,2022,2023,True,SAS,SAC
2022-23,1610612756,PHX,Phoenix Suns,22200777,2023-02-01,PHX vs. ATL,L,48.0,96.5,98.0,129.6,129.4,-33.1,-31.4,0.629,1.38,16.1,0.259,0.85,0.511,0.157,0.43,0.502,102.7,102.0,85.0,102,0.382,1,1231,1231,1231,159,2280,2249,2431,970,1966,1847,1468,95,1026,1660,2389,2250,695,2320,1,2022,2023,True,PHX,ATL
2022-23,1610612762,UTA,Utah Jazz,22200776,2023-02-01,UTA vs. TOR,W,48.0,132.1,131.0,122.6,126.7,9.5,4.3,0.659,1.81,20.3,0.333,0.569,0.477,0.16,0.633,0.681,101.8,100.5,83.75,100,0.554,1,1,1,1,159,167,2153,975,688,1210,578,545,2404,1669,1737,259,152,1049,599,1,2022,2023,True,UTA,TOR
2022-23,1610612751,BKN,Brooklyn Nets,22200772,2023-02-01,BKN @ BOS,L,48.0,98.0,98.0,142.7,141.8,-44.7,-43.9,0.528,2.71,15.4,0.111,0.7,0.362,0.071,0.46,0.5,97.7,98.0,81.67,98,0.334,1,1231,1231,1231,159,2288,2447,2456,1930,320,2012,2431,1500,2453,61,2239,2258,1537,2426,1,2022,2023,False,BOS,BKN
2022-23,1610612755,PHI,Philadelphia 76ers,22200770,2023-02-01,PHI vs. ORL,W,48.0,103.5,104.0,91.5,93.1,12.0,10.9,0.794,1.42,19.7,0.2,0.719,0.49,0.188,0.526,0.587,102.1,101.0,84.17,101,0.597,1,1,1,1,159,2022,65,499,49,1899,713,2057,1268,1403,2188,1495,1106,917,236,1,2022,2023,True,PHI,ORL
2022-23,1610612738,BOS,Boston Celtics,22200772,2023-02-01,BOS vs. BKN,W,48.0,142.7,141.8,98.0,98.0,44.7,43.9,0.528,2.33,20.3,0.3,0.889,0.638,0.122,0.717,0.721,97.7,98.0,81.67,98,0.666,1,1,1,1,159,14,169,5,1928,563,569,938,28,6,810,21,36,1537,35,1,2022,2023,True,BOS,BKN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200774,2023-02-01,MIN vs. GSW,W,53.0,101.2,103.5,100.0,100.0,1.2,3.5,0.565,2.36,16.7,0.231,0.804,0.496,0.096,0.5,0.51,104.8,103.7,86.42,115,0.5,1,1,1,1,21,2060,219,1037,1613,536,1667,1783,362,1289,302,1833,2174,455,1226,1,2022,2023,True,MIN,GSW
2022-23,1610612761,TOR,Toronto Raptors,22200776,2023-02-01,TOR @ UTA,L,48.0,122.6,126.7,132.1,131.0,-9.5,-4.3,0.54,3.38,17.4,0.431,0.667,0.523,0.079,0.5,0.527,101.8,100.5,83.75,101,0.446,1,1231,1231,1231,159,307,2294,1486,1845,122,1447,57,1842,788,106,1833,2028,1049,1861,1,2022,2023,False,UTA,TOR
2022-23,1610612758,SAC,Sacramento Kings,22200775,2023-02-01,SAC @ SAS,W,48.0,116.3,116.7,107.8,107.9,8.4,8.7,0.521,2.5,18.8,0.182,0.78,0.471,0.098,0.578,0.605,101.7,101.5,84.58,102,0.532,1,1,1,1,159,977,710,631,2000,437,982,2204,556,1754,329,767,855,803,872,1,2022,2023,False,SAS,SAC
2022-23,1610612745,HOU,Houston Rockets,22200773,2023-02-01,HOU vs. OKC,W,48.0,110.2,112.0,107.4,105.0,2.8,7.0,0.488,1.11,13.7,0.458,0.621,0.544,0.18,0.473,0.52,100.2,100.5,83.75,100,0.551,1,1,1,1,159,1397,488,762,2182,2287,2294,20,2249,471,2096,2146,2100,1049,657,1,2022,2023,True,HOU,OKC
2022-23,1610612737,ATL,Atlanta Hawks,22200777,2023-02-01,ATL @ PHX,W,48.0,129.6,129.4,96.5,98.0,33.1,31.4,0.615,2.67,22.9,0.15,0.741,0.489,0.118,0.676,0.689,102.7,102.0,85.0,102,0.618,1,1,1,1,159,211,178,30,1117,340,140,2364,982,1434,700,81,122,695,141,1,2022,2023,False,PHX,ATL
2022-23,1610612744,GSW,Golden State Warriors,22200774,2023-02-01,GSW @ MIN,L,53.0,100.0,100.0,101.2,103.5,-1.2,-3.5,0.553,1.24,14.4,0.196,0.769,0.504,0.149,0.478,0.538,104.8,103.7,86.42,114,0.5,1,1231,1231,1231,21,2199,401,1424,1725,2163,2217,2095,661,1171,1480,2101,1896,455,1226,1,2022,2023,False,MIN,GSW
2022-23,1610612757,POR,Portland Trail Blazers,22200771,2023-02-01,POR @ MEM,W,48.0,118.6,119.6,111.6,110.9,6.9,8.7,0.585,1.85,17.5,0.261,0.72,0.5,0.127,0.552,0.617,101.6,101.5,84.58,102,0.511,1,1,1,1,159,764,946,634,1411,1143,1408,1433,1251,1176,927,1100,709,803,1125,1,2022,2023,False,MEM,POR
2022-23,1610612763,MEM,Memphis Grizzlies,22200771,2023-02-01,MEM vs. POR,L,48.0,111.6,110.9,118.6,119.6,-6.9,-8.7,0.683,2.15,19.6,0.28,0.739,0.5,0.129,0.523,0.564,101.6,101.5,84.58,101,0.489,1,1231,1231,1231,159,1507,1692,1827,502,769,742,1194,1013,1176,961,1531,1487,803,1336,1,2022,2023,True,MEM,POR
2022-23,1610612760,OKC,Oklahoma City Thunder,22200773,2023-02-01,OKC @ HOU,L,48.0,107.4,105.0,110.2,112.0,-2.8,-7.0,0.579,2.2,14.9,0.379,0.542,0.456,0.099,0.427,0.47,100.2,100.5,83.75,101,0.449,1,1231,1231,1231,159,1966,1055,1699,1484,709,2140,212,2441,1990,345,2398,2392,1049,1804,1,2022,2023,False,HOU,OKC
