season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612755,PHI,Philadelphia 76ers,21800561,2019-01-02,PHI @ PHX,W,48.0,0.615,0.73,0.162,0.275,0.511,0.379,0.138,0.321,0,0,0,0,135,208,2,1837,1125,1017,2212,1201,1909,1,2018,2019,False,PHX,PHI
2018-19,1610612741,CHI,Chicago Bulls,21800559,2019-01-02,CHI vs. ORL,L,48.0,0.459,0.093,0.121,0.196,0.651,0.237,0.141,0.171,0,0,0,0,135,2113,2420,787,2097,2393,1032,1131,183,1,2018,2019,True,CHI,ORL
2018-19,1610612738,BOS,Boston Celtics,21800558,2019-01-02,BOS vs. MIN,W,48.0,0.671,0.197,0.165,0.161,0.518,0.25,0.158,0.283,0,0,0,0,135,31,1864,1875,2334,1143,1173,731,1423,1,2018,2019,True,BOS,MIN
2018-19,1610612765,DET,Detroit Pistons,21800560,2019-01-02,DET @ MEM,W,48.0,0.53,0.265,0.109,0.264,0.487,0.269,0.132,0.205,0,0,0,0,135,1132,1117,514,1280,678,1392,1369,437,1,2018,2019,False,MEM,DET
2018-19,1610612748,MIA,Miami Heat,21800555,2019-01-02,MIA @ CLE,W,48.0,0.605,0.198,0.143,0.409,0.54,0.173,0.144,0.119,0,0,0,0,135,269,1857,1365,64,1480,409,1010,23,1,2018,2019,False,CLE,MIA
2018-19,1610612751,BKN,Brooklyn Nets,21800557,2019-01-02,BKN vs. NOP,W,48.0,0.591,0.226,0.101,0.327,0.586,0.31,0.124,0.283,0,0,0,0,135,370,1551,373,490,2044,1783,1583,1423,1,2018,2019,True,BKN,NOP
2018-19,1610612742,DAL,Dallas Mavericks,21800554,2019-01-02,DAL @ CHA,W,48.0,0.558,0.189,0.12,0.308,0.389,0.211,0.139,0.226,0,0,0,0,135,726,1919,751,696,30,745,1170,682,1,2018,2019,False,CHA,DAL
2018-19,1610612766,CHA,Charlotte Hornets,21800554,2019-01-02,CHA vs. DAL,L,48.0,0.389,0.211,0.139,0.226,0.558,0.189,0.12,0.308,0,0,0,0,135,2431,1713,1271,1778,1734,536,1680,1751,1,2018,2019,True,CHA,DAL
2018-19,1610612737,ATL,Atlanta Hawks,21800556,2019-01-02,ATL @ WAS,L,48.0,0.474,0.137,0.14,0.316,0.527,0.25,0.1,0.255,0,0,0,0,135,1947,2284,1308,613,1277,1173,2092,1042,1,2018,2019,False,WAS,ATL
2018-19,1610612739,CLE,Cleveland Cavaliers,21800555,2019-01-02,CLE vs. MIA,L,48.0,0.54,0.173,0.144,0.119,0.605,0.198,0.143,0.409,0,0,0,0,135,979,2052,1450,2438,2191,602,1055,2396,1,2018,2019,True,CLE,MIA
2018-19,1610612750,MIN,Minnesota Timberwolves,21800558,2019-01-02,MIN @ BOS,L,48.0,0.518,0.25,0.158,0.283,0.671,0.197,0.165,0.161,0,0,0,0,135,1316,1251,1722,1024,2429,597,574,127,1,2018,2019,False,BOS,MIN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800562,2019-01-02,OKC @ LAL,W,48.0,0.414,0.295,0.098,0.304,0.455,0.36,0.153,0.186,0,0,0,0,135,2380,815,329,732,311,2106,816,279,1,2018,2019,False,LAL,OKC
2018-19,1610612740,NOP,New Orleans Pelicans,21800557,2019-01-02,NOP @ BKN,L,48.0,0.586,0.31,0.124,0.283,0.591,0.226,0.101,0.327,0,0,0,0,135,416,667,855,1024,2087,896,2073,1965,1,2018,2019,False,BKN,NOP
2018-19,1610612753,ORL,Orlando Magic,21800559,2019-01-02,ORL @ CHI,W,48.0,0.651,0.237,0.141,0.171,0.459,0.093,0.121,0.196,0,0,0,0,135,68,1429,1326,2277,345,40,1671,354,1,2018,2019,False,CHI,ORL
2018-19,1610612757,POR,Portland Trail Blazers,21800552,2019-01-01,POR @ SAC,W,53.0,0.483,0.333,0.168,0.222,0.43,0.104,0.115,0.315,0,0,0,0,21,1830,496,1936,1805,147,68,1818,1836,1,2018,2019,False,SAC,POR
2018-19,1610612761,TOR,Toronto Raptors,21800549,2019-01-01,TOR vs. UTA,W,48.0,0.591,0.427,0.099,0.19,0.479,0.299,0.04,0.25,0,0,0,0,135,368,111,332,2143,587,1692,2456,952,1,2018,2019,True,TOR,UTA
2018-19,1610612743,DEN,Denver Nuggets,21800551,2019-01-01,DEN vs. NYK,W,48.0,0.526,0.242,0.096,0.463,0.511,0.194,0.098,0.296,0,0,0,0,135,1193,1358,291,12,1024,565,2138,1593,1,2018,2019,True,DEN,NYK
2018-19,1610612758,SAC,Sacramento Kings,21800552,2019-01-01,SAC vs. POR,L,53.0,0.43,0.104,0.115,0.315,0.483,0.333,0.168,0.222,0,0,0,0,21,2314,2393,642,624,626,1944,524,631,1,2018,2019,True,SAC,POR
2018-19,1610612762,UTA,Utah Jazz,21800549,2019-01-01,UTA @ TOR,L,48.0,0.479,0.299,0.04,0.25,0.591,0.427,0.099,0.19,0,0,0,0,135,1873,766,5,1446,2092,2349,2115,311,1,2018,2019,False,TOR,UTA
2018-19,1610612752,NYK,New York Knicks,21800551,2019-01-01,NYK @ DEN,L,48.0,0.511,0.194,0.098,0.296,0.526,0.242,0.096,0.463,0,0,0,0,135,1426,1892,319,854,1268,1098,2163,2449,1,2018,2019,False,DEN,NYK
2018-19,1610612765,DET,Detroit Pistons,21800550,2019-01-01,DET @ MIL,L,48.0,0.446,0.228,0.146,0.322,0.658,0.329,0.135,0.189,0,0,0,0,135,2217,1521,1475,532,2409,1913,1271,305,1,2018,2019,False,MIL,DET
2018-19,1610612755,PHI,Philadelphia 76ers,21800553,2019-01-01,PHI @ LAC,W,48.0,0.552,0.379,0.193,0.367,0.489,0.374,0.121,0.226,0,0,0,0,135,788,246,2258,195,713,2184,1643,684,1,2018,2019,False,LAC,PHI
2018-19,1610612746,LAC,LA Clippers,21800553,2019-01-01,LAC vs. PHI,L,48.0,0.489,0.374,0.121,0.226,0.552,0.379,0.193,0.367,0,0,0,0,135,1739,273,808,1761,1667,2213,202,2259,1,2018,2019,True,LAC,PHI
2018-19,1610612749,MIL,Milwaukee Bucks,21800550,2019-01-01,MIL vs. DET,W,48.0,0.658,0.329,0.135,0.189,0.446,0.228,0.146,0.322,0,0,0,0,135,52,544,1182,2156,243,935,974,1924,1,2018,2019,True,MIL,DET
